306,0,21,1,-223
307,0,32,1,-359
308,0,13,1,-186
309,0,8,1,-144
310,0,8,1,-152
311,0,14,1,-147
312,0,8,1,-156
313,0,26,1,-245
314,0,6,1,-112
315,0,12,1,-130
316,0,4,1,-102
317,0,4,1,-72
318,0,10,1,-153
319,0,38,1,-244
320,0,10,1,-187
321,0,16,1,-231
322,0,7,1,-78
323,0,16,1,-201
324,0,13,1,-110
325,0,11,1,-122
326,0,19,1,-185
327,0,9,1,-104
328,0,5,1,-133
329,0,13,1,-147
330,0,6,1,-87
331,0,16,1,-185
332,0,27,1,-245
333,0,20,1,-108
334,0,4,1,-102
335,0,5,1,-149
336,0,20,1,-230
337,0,4,1,-107
338,0,8,1,-133
339,0,11,1,-180
340,0,35,1,-322
341,0,25,1,-228
342,0,12,1,-173
343,0,27,1,-334
344,0,30,1,-284
345,0,10,1,-169
346,0,6,1,-95
347,0,14,1,-139
348,0,10,1,-139
349,0,7,1,-106
350,0,39,1,-320
351,0,11,1,-127
352,0,27,1,-190
353,0,7,1,-98
354,0,7,1,-133
355,0,7,1,-105
356,0,19,1,-180
357,0,4,1,-54
358,0,9,1,-131
359,0,16,1,-169
360,0,8,1,-143
361,0,22,1,-157
362,0,4,1,-113
363,0,6,1,-87
364,0,9,1,-136
365,0,14,1,-159
366,0,23,1,-243
367,0,4,1,-19
368,0,6,1,-125
369,0,23,1,-208
370,0,9,1,-113
371,0,40,1,-371
372,0,29,1,-287
373,0,17,1,-198
374,0,6,1,-160
375,0,9,1,-162
376,0,6,1,-101
377,0,9,1,-143
378,0,7,1,-140
379,0,22,1,-185
380,0,14,1,-155
381,0,35,1,-342
382,0,10,1,-161
383,0,4,1,-62
384,0,4,1,-102
385,0,4,1,-56
386,0,6,1,-81
387,0,7,1,-146
388,0,4,1,-58
389,0,5,1,-148
390,0,5,1,-138
391,0,11,1,-124
392,0,36,1,-345
393,0,7,1,-138
394,0,10,1,-105
395,0,4,1,-113
396,0,8,1,-151
397,0,10,1,-134
398,0,19,1,-199
399,0,12,1,-149
400,0,19,1,-214
401,0,6,1,-155
402,0,23,1,-202
403,0,8,1,-157
404,0,6,1,-89
405,0,22,1,-290
406,0,6,1,-79
407,0,11,1,-58
408,0,8,1,-44
409,0,6,1,-137
410,0,4,1,-102
411,0,11,1,-129
412,0,32,1,-300
413,0,5,1,-104
414,0,6,1,-110
415,0,9,1,-52
416,0,8,1,-119
417,0,5,1,-148
418,0,14,1,-169
419,0,18,1,-215
420,0,7,1,-124
421,0,6,1,-81
422,0,32,1,-247
423,0,19,1,-270
424,0,21,1,-199
425,0,15,1,-216
426,0,11,1,-139
427,0,52,1,-323
428,0,34,1,-248
429,0,5,1,-132
430,0,4,1,-102
431,0,4,1,-118
432,0,18,1,-248
433,0,7,1,-115
434,0,16,1,-192
435,0,10,1,-125
436,0,6,1,-151
437,0,18,1,-231
438,0,7,1,-164
439,0,23,1,-295
440,0,15,1,-208
441,0,11,1,-137
442,0,14,1,-197
443,0,9,1,-130
444,0,9,1,-174
445,0,8,1,-151
446,0,22,1,-219
447,0,13,1,-223
448,0,4,1,-107
449,0,38,1,-296
450,0,4,1,-54
451,0,9,1,-74
452,0,35,1,-318
453,0,8,1,-149
454,0,27,1,-204
455,0,7,1,-115
456,0,4,1,-112
457,0,6,1,-101
458,0,7,1,-152
459,0,6,1,-148
460,0,8,1,-99
461,0,17,1,-207
462,0,6,1,-141
463,0,12,1,-106
464,0,4,1,-107
465,0,42,1,-296
466,0,4,1,-103
467,0,4,1,-106
468,0,7,1,-153
469,0,7,1,-65
470,0,4,1,-59
471,0,20,1,-247
472,0,4,1,-123
473,0,13,1,-188
474,0,4,1,-58
475,0,23,1,-273
476,0,25,1,-230
477,0,23,1,-255
478,0,11,1,-142
479,0,5,1,-154
480,0,15,1,-252
481,0,55,1,-399
482,0,32,1,-309
483,0,44,1,-425
484,0,11,1,-116
485,0,7,1,-75
486,0,7,1,-75
487,0,10,1,-144
488,0,44,1,-369
489,0,8,1,-131
490,0,18,1,-225
491,0,6,1,-152
492,0,11,1,-178
493,0,5,1,-159
494,0,16,1,-208
495,0,16,1,-99
496,0,41,1,-288
497,0,21,1,-206
498,0,7,1,-125
499,0,18,1,-215
500,0,16,1,-193
501,0,32,1,-300
502,0,12,1,-185
503,0,19,1,-130
504,0,11,1,-142
505,0,25,1,-257
506,0,4,1,-20
507,0,5,1,-88
508,0,5,1,-146
509,0,37,1,-328
510,0,13,1,-206
511,0,9,1,-84
512,0,9,1,-150
513,0,16,1,-197
514,1,60,1,-533
515,0,5,1,-154
516,0,17,1,-164
517,0,32,1,-348
518,0,4,1,-107
519,0,11,1,-168
520,0,13,1,-180
521,0,5,1,-159
522,0,24,1,-217
523,0,6,1,-145
524,0,7,1,-109
525,0,7,1,-152
526,0,5,1,-53
527,0,8,1,-164
528,0,16,1,-185
529,0,13,1,-133
530,0,9,1,-170
531,0,19,1,-136
532,0,11,1,-177
533,0,20,1,-269
534,0,5,1,-159
535,0,4,1,-93
536,0,10,1,-161
537,0,8,1,-101
538,0,15,1,-208
539,0,28,1,-238
540,0,8,1,-128
541,0,10,1,-181
542,0,6,1,-160
543,0,7,1,-93
544,0,6,1,-97
545,0,9,1,-173
546,0,6,1,-87
547,0,7,1,-126
548,0,7,1,-72
549,0,6,1,-127
550,0,8,1,-161
551,0,7,1,-163
552,0,19,1,-186
553,0,33,1,-412
554,0,15,1,-220
555,0,9,1,-144
556,0,11,1,-180
557,0,21,1,-170
558,0,8,1,-165
559,0,10,1,-51
560,0,28,1,-261
561,0,30,1,-311
562,0,6,1,-88
563,0,35,1,-334
564,0,7,1,-143
565,0,61,1,-512
566,0,10,1,-167
567,0,5,1,-109
568,0,16,1,-175
569,0,12,1,-173
570,0,5,1,-156
571,0,18,1,-189
572,0,12,1,-144
573,0,4,1,-107
574,0,19,1,-269
575,0,15,1,-117
576,0,22,1,-252
577,0,28,1,-235
578,0,20,1,-245
579,0,6,1,-157
580,0,18,1,-211
581,0,7,1,-106
582,0,10,1,-141
583,0,31,1,-300
584,0,32,1,-365
585,0,28,1,-246
586,0,43,1,-339
587,0,7,1,-171
588,0,11,1,-129
589,0,16,1,-227
590,0,7,1,-98
591,0,12,1,-160
592,0,8,1,-102
593,0,6,1,-145
594,0,20,1,-195
595,0,48,1,-369
596,0,34,1,-325
597,0,11,1,-145
598,0,27,1,-270
599,0,4,1,-113
600,0,17,1,-184
601,0,13,1,-128
602,0,21,1,-138
603,0,5,1,-146
604,0,18,1,-164
605,0,38,1,-405
606,0,4,1,-62
607,0,8,1,-101
608,0,29,1,-260
609,0,23,1,-258
610,0,34,1,-171
611,0,14,1,-212
612,0,10,1,-151
613,0,29,1,-298
614,0,8,1,-117
615,0,8,1,-167
616,0,9,1,-175
617,0,7,1,-121
618,0,11,1,-120
619,0,54,1,-436
620,0,5,1,-154
621,0,15,1,-210
622,0,17,1,-202
623,0,5,1,-102
624,0,17,1,-220
625,0,16,1,-189
626,0,15,1,-179
627,0,4,1,-75
628,0,7,1,-111
629,0,20,1,-206
630,0,13,1,-130
631,0,18,1,-229
632,0,4,1,-109
633,0,4,1,-59
634,0,26,1,-298
635,0,19,1,-197
636,0,8,1,-117
637,0,18,1,-168
638,0,55,1,-476
639,0,4,1,-112
640,0,8,1,-122
641,0,43,1,-353
642,0,6,1,-103
643,0,21,1,-254
644,0,11,1,-177
645,0,13,1,-182
646,0,7,1,-128
647,0,27,1,-247
648,0,7,1,-153
649,0,4,1,-93
650,0,14,1,-173
651,0,13,1,-204
652,0,9,1,-58
653,0,7,1,-156
654,0,8,1,-154
655,0,40,1,-410
656,0,15,1,-133
657,0,19,1,-169
658,0,7,1,-96
659,0,6,1,-153
660,0,9,1,-106
661,0,5,1,-104
662,0,4,1,-112
663,0,19,1,-220
664,0,5,1,-61
665,0,8,1,-134
666,0,6,1,-96
667,0,16,1,-184
668,0,9,1,-116
669,0,35,1,-318
670,0,30,1,-315
671,0,7,1,-163
672,0,6,1,-55
673,0,9,1,-183
674,0,10,1,-176
675,0,9,1,-178
676,0,31,1,-321
677,0,6,1,-110
678,0,5,1,-159
679,0,17,1,-216
680,0,7,1,-155
681,0,22,1,-269
682,0,23,1,-173
683,0,31,1,-348
684,0,18,1,-219
685,0,12,1,-86
686,0,11,1,-194
687,0,34,1,-270
688,0,12,1,-161
689,0,34,1,-391
690,0,6,1,-107
691,0,5,1,-138
692,0,9,1,-172
693,0,10,1,-161
694,0,7,1,-128
695,0,5,1,-159
696,0,11,1,-149
697,0,31,1,-280
698,0,7,1,-157
699,0,5,1,-151
700,0,12,1,-148
701,0,4,1,-106
702,0,19,1,-261
703,0,11,1,-158
704,0,13,1,-188
705,0,22,1,-298
706,0,14,1,-143
707,0,37,1,-298
708,0,4,1,-20
709,0,6,1,-101
710,0,20,1,-268
711,0,10,1,-120
712,0,7,1,-161
713,0,8,1,-151
714,0,17,1,-215
715,0,8,1,-159
716,0,7,1,-136
717,0,17,1,-242
718,0,7,1,-106
719,0,12,1,-153
720,0,13,1,-124
721,0,56,1,-390
722,0,5,1,-56
723,0,6,1,-129
724,0,14,1,-204
725,0,24,1,-176
726,0,21,1,-246
727,0,14,1,-106
728,0,7,1,-92
729,0,6,1,-95
730,0,15,1,-144
731,0,4,1,-107
732,0,6,1,-87
733,0,16,1,-215
734,0,19,1,-166
735,0,11,1,-168
736,0,7,1,-164
737,0,10,1,-145
738,0,10,1,-135
739,0,4,1,-64
740,0,20,1,-273
741,0,6,1,-96
742,0,8,1,-109
743,0,75,1,-598
744,0,7,1,-90
745,0,32,1,-297
746,0,6,1,-95
747,0,5,1,-136
748,0,13,1,-212
749,0,9,1,-176
750,0,8,1,-166
751,0,38,1,-247
752,0,13,1,-144
753,0,6,1,-136
754,0,8,1,-133
755,0,9,1,-103
756,0,4,1,-107
757,0,14,1,-233
758,0,6,1,-144
759,0,8,1,-152
760,0,4,1,-50
761,0,8,1,-170
762,0,13,1,-193
763,0,15,1,-218
764,0,6,1,-149
765,0,8,1,-117
766,0,9,1,-102
767,0,8,1,-109
768,0,8,1,-151
769,0,16,1,-158
770,0,9,1,-163
771,0,6,1,-144
772,0,14,1,-155
773,0,9,1,-115
774,0,6,1,-87
775,0,9,1,-112
776,0,11,1,-166
777,0,12,1,-65
778,0,5,1,-116
779,0,54,1,-517
780,0,6,1,-145
781,0,57,1,-435
782,0,8,1,-101
783,0,8,1,-127
784,0,9,1,-108
785,0,21,1,-282
786,0,16,1,-236
787,0,9,1,-172
788,0,16,1,-163
789,0,4,1,-102
790,0,16,1,-219
791,0,5,1,-147
792,0,32,1,-253
793,0,4,1,-102
794,0,7,1,-115
795,0,9,1,-111
796,0,7,1,-124
797,0,9,1,-128
798,0,7,1,-110
799,0,16,1,-210
800,0,23,1,-132
801,0,14,1,-149
802,0,10,1,-127
803,0,17,1,-151
804,0,20,1,-245
805,0,11,1,-112
806,0,28,1,-206
807,0,4,1,-67
808,0,12,1,-167
809,0,26,1,-228
810,0,10,1,-143
811,0,9,1,-112
812,0,18,1,-225
813,0,6,1,-151
814,0,26,1,-326
815,0,8,1,-89
816,0,7,1,-122
817,0,12,1,-204
818,0,6,1,-89
819,0,6,1,-153
820,0,8,1,-93
821,0,21,1,-266
822,0,7,1,-140
823,0,12,1,-135
824,0,4,1,-53
825,0,36,1,-353
826,0,17,1,-219
827,0,10,1,-161
828,0,11,1,-145
829,0,16,1,-224
830,0,7,1,-103
831,0,6,1,-102
832,0,30,1,-299
833,0,5,1,-154
834,0,4,1,-113
835,0,4,1,-89
836,0,6,1,-135
837,0,6,1,-144
838,0,5,1,-96
839,0,18,1,-217
840,0,6,1,-145
841,0,11,1,-132
842,0,19,1,-246
843,0,23,1,-196
844,0,18,1,-165
845,0,10,1,-56
846,0,5,1,-164
847,0,5,1,-156
848,0,23,1,-271
849,0,15,1,-168
850,0,4,1,-70
851,0,14,1,-155
852,0,7,1,-156
853,0,16,1,-182
854,0,8,1,-110
855,0,15,1,-209
856,0,9,1,-93
857,0,23,1,-250
858,0,12,1,-157
859,0,40,1,-336
860,0,16,1,-35
861,0,6,1,-117
862,0,12,1,-157
863,0,8,1,-167
864,0,7,1,-102
865,1,74,1,-646
866,0,38,1,-392
867,0,5,1,-101
868,0,4,1,-128
869,0,10,1,-146
870,0,6,1,-160
871,0,24,1,-238
872,0,8,1,-111
873,0,4,1,-62
874,0,22,1,-255
875,0,9,1,-119
876,0,13,1,-202
877,0,30,1,-216
878,0,12,1,-192
879,0,7,1,-115
880,0,10,1,-169
881,0,10,1,-160
882,0,6,1,-153
883,0,16,1,-197
884,0,4,1,-110
885,0,15,1,-194
886,0,21,1,-211
887,0,26,1,-291
888,0,38,1,-343
889,0,8,1,-156
890,0,26,1,-276
891,0,11,1,-163
892,0,5,1,-64
893,0,10,1,-175
894,0,11,1,-172
895,0,10,1,-175
896,0,12,1,-185
897,0,5,1,-101
898,0,37,1,-295
899,0,7,1,-46
900,0,10,1,-151
901,0,20,1,-175
902,0,6,1,-170
903,0,11,1,-169
904,0,10,1,-160
905,0,11,1,-178
906,0,9,1,-59
907,0,4,1,-112
908,0,6,1,-102
909,0,7,1,-11
910,0,5,1,-164
911,0,5,1,-98
912,0,13,1,-149
913,0,38,1,-347
914,0,4,1,-59
915,0,11,1,-189
916,0,9,1,-137
917,0,5,1,-146
918,0,10,1,-67
919,0,17,1,-158
920,0,8,1,-137
921,0,12,1,-178
922,0,14,1,-209
923,0,10,1,-191
924,0,14,1,-149
925,0,27,1,-308
926,0,26,1,-237
927,0,8,1,-97
928,0,10,1,-171
929,0,8,1,-167
930,0,7,1,-156
931,0,6,1,-155
932,0,15,1,-140
933,0,4,1,-54
934,0,8,1,-166
935,0,49,1,-380
936,0,12,1,-157
937,0,25,1,-183
938,0,8,1,-158
939,0,9,1,-165
940,0,7,1,-155
941,0,9,1,-172
942,0,7,1,-98
943,0,9,1,-108
944,0,28,1,-247
945,0,37,1,-343
946,0,6,1,-115
947,0,8,1,-144
948,0,5,1,-104
949,0,12,1,-93
950,0,7,1,-142
951,0,18,1,-201
952,0,31,1,-224
953,0,11,1,-165
954,0,35,1,-363
955,0,17,1,-170
956,0,7,1,-146
957,0,16,1,-217
958,0,14,1,-202
959,0,6,1,-70
960,0,8,1,-130
961,0,12,1,-121
962,0,8,1,-157
963,0,9,1,-84
964,0,17,1,-220
965,0,6,1,-105
966,0,14,1,-179
967,0,7,1,-139
968,0,6,1,-71
969,0,14,1,-215
970,0,7,1,-82
971,0,7,1,-152
972,0,20,1,-175
973,0,24,1,-200
974,0,15,1,-139
975,0,4,1,-59
976,0,4,1,-113
977,0,4,1,-115
978,0,56,1,-389
979,0,28,1,-328
980,0,28,1,-263
981,0,6,1,-96
982,0,39,1,-342
983,0,16,1,-182
984,0,5,1,-106
985,0,17,1,-238
986,0,11,1,-51
987,0,10,1,-171
988,0,4,1,-66
989,0,22,1,-257
990,0,4,1,-123
991,0,4,1,-93
992,0,5,1,-91
993,0,7,1,-150
994,0,5,1,-146
995,0,5,1,-96
996,0,21,1,-184
997,0,13,1,-141
998,0,4,1,-7
999,0,8,1,-50
1000,0,6,1,-137
1001,0,6,1,-102
1002,0,9,1,-128
1003,0,9,1,-111
1004,0,6,1,-145
1005,0,13,1,-91
1006,0,9,1,-175
1007,0,10,1,-85
1008,0,17,1,-247
1009,0,4,1,-59
1010,0,5,1,-146
1011,0,14,1,-195
1012,0,6,1,-103
1013,0,30,1,-353
1014,0,7,1,-145
1015,0,8,1,-175
1016,0,4,1,30
1017,0,9,1,-132
1018,0,9,1,-138
1019,0,19,1,-194
1020,0,27,1,-166
1021,0,25,1,-222
1022,0,7,1,-68
1023,0,10,1,-122
1024,0,7,1,-59
1025,0,8,1,-63
1026,0,4,1,-59
1027,0,6,1,-153
1028,0,10,1,-131
1029,0,7,1,-105
1030,0,9,1,-183
1031,0,9,1,-123
1032,0,8,1,-125
1033,0,7,1,-132
1034,0,5,1,-88
1035,0,7,1,-114
1036,0,17,1,-130
1037,0,10,1,-163
1038,0,11,1,-178
1039,0,6,1,-132
1040,0,27,1,-327
1041,0,18,1,-186
1042,0,5,1,-154
1043,0,5,1,-149
1044,0,8,1,-76
1045,0,8,1,-106
1046,0,7,1,-97
1047,0,8,1,-110
1048,0,4,1,-103
1049,0,9,1,-134
1050,0,13,1,-120
1051,0,17,1,-188
1052,0,8,1,31
1053,0,6,1,-93
1054,0,10,1,-144
1055,0,24,1,-231
1056,0,6,1,-11
1057,0,10,1,-119
1058,0,6,1,-133
1059,0,5,1,-98
1060,0,10,1,-137
1061,0,18,1,-185
1062,0,9,1,-135
1063,0,7,1,-62
1064,0,10,1,-112
1065,0,4,1,-110
1066,0,9,1,-152
1067,0,7,1,-125
1068,0,6,1,-102
1069,0,6,1,-152
1070,0,15,1,-210
1071,0,11,1,-96
1072,0,8,1,-89
1073,0,7,1,-62
1074,0,7,1,-154
1075,0,7,1,-98
1076,0,32,1,-218
1077,0,12,1,-177
1078,0,22,1,-228
1079,0,7,1,-145
1080,0,9,1,-99
1081,0,17,1,-187
1082,0,6,1,-89
1083,0,17,1,-162
1084,0,52,1,-280
1085,0,15,1,-124
1086,0,23,1,-296
1087,0,46,1,-321
1088,0,4,1,-15
1089,0,8,1,-127
1090,0,49,1,-508
1091,0,4,1,-103
1092,0,5,1,-51
1093,0,24,1,-245
1094,0,10,1,-92
1095,0,4,1,-110
1096,0,9,1,-144
1097,0,13,1,-94
1098,0,7,1,-124
1099,0,8,1,-107
1100,0,8,1,-73
1101,0,9,1,-76
1102,0,16,1,-86
1103,0,8,1,-165
1104,0,16,1,-141
1105,0,17,1,-182
1106,0,12,1,-166
1107,0,34,1,-344
1108,0,6,1,-97
1109,0,8,1,-139
1110,0,5,1,-109
1111,0,8,1,-156
1112,0,4,1,-102
1113,0,9,1,-123
1114,0,6,1,-162
1115,0,7,1,-171
1116,0,11,1,-86
1117,0,6,1,-62
1118,0,10,1,-129
1119,0,10,1,-175
1120,0,6,1,-81
1121,0,4,1,-59
1122,0,7,1,-59
1123,0,51,0,-445
1124,0,4,1,-57
1125,0,10,1,-140
1126,0,4,1,-59
1127,0,5,1,-108
1128,0,17,1,-136
1129,0,5,1,-96
1130,0,7,1,-98
1131,0,4,1,-102
1132,0,8,1,-109
1133,0,12,1,-93
1134,0,7,1,-166
1135,0,10,1,-128
1136,0,12,1,-127
1137,0,6,1,-107
1138,0,8,1,-170
1139,0,14,1,-145
1140,0,6,1,-107
1141,0,6,1,-79
1142,0,9,1,-59
1143,0,20,1,-255
1144,0,6,1,-87
1145,0,14,1,-131
1146,0,6,1,-109
1147,0,19,1,-156
1148,0,13,1,-117
1149,0,24,1,-233
1150,0,8,1,-107
1151,0,16,1,-139
1152,0,10,1,-173
1153,0,6,1,-16
1154,0,7,1,-111
1155,0,6,1,-66
1156,0,13,1,-191
1157,0,9,1,-50
1158,0,41,1,-384
1159,0,9,1,-165
1160,0,14,1,-194
1161,0,13,1,-146
1162,0,9,1,-110
1163,0,5,1,-98
1164,0,5,1,-100
1165,0,8,1,-63
1166,0,4,1,-53
1167,0,7,1,-165
1168,0,13,1,-122
1169,0,15,1,-198
1170,0,6,1,-137
1171,0,7,1,-64
1172,0,15,1,-140
1173,0,6,1,-97
1174,0,6,1,-143
1175,0,9,1,-33
1176,0,5,1,-144
1177,0,11,1,-192
1178,0,14,1,-199
1179,0,6,1,-87
1180,0,7,1,-105
1181,0,6,1,-95
1182,0,10,1,-32
1183,0,9,1,-124
1184,0,8,1,-149
1185,0,11,1,-88
1186,0,7,1,-149
1187,0,9,1,-175
1188,0,13,1,-143
1189,0,7,1,-65
1190,0,8,1,-15
1191,0,5,1,-109
1192,0,5,1,-103
1193,0,5,1,-104
1194,0,8,1,-126
1195,0,4,1,-75
1196,0,11,1,-58
1197,0,5,1,-151
1198,0,7,1,-132
1199,0,7,1,-69
1200,0,12,1,-177
1201,0,8,1,-69
1202,0,13,1,-156
1203,0,7,1,-181
1204,0,8,1,-151
1205,0,10,1,-131
1206,0,8,1,-99
1207,0,11,1,-85
1208,0,8,1,-96
1209,0,7,1,-74
1210,0,7,1,-102
1211,0,9,1,-168
1212,0,12,1,-169
1213,0,4,1,-72
1214,0,6,1,-11
1215,0,11,1,-125
1216,0,7,1,-115
1217,0,19,1,-134
1218,0,7,1,-138
1219,0,15,1,-208
1220,0,18,1,-190
1221,0,57,1,-282
1222,0,8,1,-106
1223,0,19,1,-116
1224,0,10,1,19
1225,0,21,1,-232
1226,0,7,1,-78
1227,0,10,1,-74
1228,0,10,1,-165
1229,0,6,1,-145
1230,0,14,1,-171
1231,0,12,1,-153
1232,0,27,1,-192
1233,0,6,1,-96
1234,0,13,1,-179
1235,0,9,1,-110
1236,0,6,1,44
1237,0,5,1,-130
1238,0,6,1,-145
1239,0,6,1,-97
1240,0,10,1,-119
1241,0,8,1,-109
1242,0,9,1,-177
1243,0,6,1,-145
1244,0,19,1,-251
1245,0,7,1,-145
1246,0,5,1,-104
1247,0,8,1,-129
1248,0,11,1,-59
1249,0,9,1,-103
1250,0,7,1,-138
