1325,2,400,0,122
1326,1,52,1,333
1327,1,24,1,211
1328,1,221,0,-530
1329,0,23,1,175
1330,1,15,1,140
1331,1,400,0,-53
1332,0,6,1,3
1333,1,43,1,345
1334,0,46,1,399
1335,1,280,1,-490
1336,1,64,1,440
1337,5,400,0,1788
1338,4,400,0,1832
1339,1,187,1,346
1340,1,44,1,519
1341,2,49,1,581
1342,0,63,1,597
1343,0,14,1,109
1344,0,93,1,665
1345,13,400,0,2443
1346,0,239,1,-1259
1347,0,43,1,411
1348,4,255,1,1745
1349,0,14,1,104
1350,3,400,0,1669
1351,4,337,1,1497
1352,0,14,1,101
1353,2,73,1,643
1354,1,22,1,254
1355,1,65,1,532
1356,0,28,1,202
1357,0,7,1,3
1358,0,6,1,12
1359,2,303,0,316
1360,3,400,0,1980
1361,7,400,0,-526
1362,1,101,1,523
1363,2,51,1,440
1364,0,86,0,121
1365,4,307,0,1164
1366,2,342,1,-703
1367,1,101,1,961
1368,0,43,1,432
1369,0,29,1,262
1370,0,14,1,109
1371,3,112,1,616
1372,4,90,1,946
1373,0,65,1,590
1374,1,47,1,259
1375,8,400,0,-475
1376,0,22,1,208
1377,0,16,1,117
1378,0,20,1,204
1379,3,106,1,926
1380,3,146,1,517
1381,1,383,1,-659
1382,3,121,1,734
1383,0,20,1,220
1384,0,20,1,220
1385,2,79,0,731
1386,0,23,1,220
1387,7,186,1,1453
1388,2,116,1,-86
1389,1,256,1,-624
1390,1,400,0,382
1391,3,296,1,1543
1392,3,58,1,577
1393,1,48,1,590
1394,1,36,1,402
1395,2,120,1,941
1396,3,400,0,2657
1397,3,125,1,1072
1398,0,14,1,94
1399,0,34,1,241
1400,0,16,1,109
1401,11,345,0,1894
1402,0,14,1,101
1403,8,337,0,2548
1404,5,222,1,1286
1405,2,56,1,424
1406,2,38,1,276
1407,1,68,1,662
1408,2,68,1,673
1409,0,14,1,111
1410,4,389,0,245
1411,0,28,1,213
1412,0,74,0,530
1413,2,99,1,763
1414,1,115,1,782
1415,0,14,1,109
1416,2,267,1,918
1417,0,16,1,109
1418,0,20,1,212
1419,0,14,1,103
1420,1,76,1,614
1421,0,20,1,80
1422,0,16,1,109
1423,0,72,1,592
1424,0,43,1,489
1425,0,65,1,693
1426,0,42,1,354
1427,3,95,1,619
1428,1,31,1,235
1429,3,111,1,1143
1430,4,177,1,1203
1431,5,290,1,2383
1432,0,171,1,-93
1433,0,57,1,480
1434,3,293,1,1678
1435,6,195,0,416
1436,7,400,0,2395
1437,2,65,1,433
1438,4,154,1,1068
1439,5,360,1,2295
1440,5,208,1,1427
1441,0,7,1,-7
1442,0,400,0,-1098
1443,0,21,1,87
1444,0,167,1,-867
1445,1,400,0,1443
1446,0,20,1,194
1447,1,150,1,1020
1448,2,400,0,1403
1449,1,53,1,598
1450,0,20,1,220
1451,1,400,0,282
1452,0,43,1,419
1453,3,183,1,761
1454,13,353,0,2588
1455,3,400,0,2635
1456,0,50,1,534
1457,2,38,1,320
1458,0,23,1,174
1459,0,14,1,109
1460,0,16,1,119
1461,0,6,1,4
1462,7,282,1,1793
1463,1,23,1,243
1464,4,257,1,1468
1465,0,277,1,-1166
1466,2,64,0,452
1467,5,400,0,2359
1468,0,229,1,547
1469,8,285,0,1538
1470,0,36,1,322
1471,0,6,1,12
1472,1,72,1,775
1473,4,301,1,970
1474,0,82,1,576
1475,1,24,1,179
1476,1,23,1,209
1477,0,7,1,1
1478,0,16,1,114
1479,0,215,1,-532
1480,0,22,1,175
1481,1,20,1,239
1482,2,400,0,1040
1483,1,23,1,205
1484,3,272,0,507
1485,1,308,1,1810
1486,0,6,1,36
1487,5,377,1,2128
1488,1,34,1,308
1489,1,16,1,142
1490,2,376,1,-211
1491,0,400,0,-1756
1492,1,48,1,525
1493,0,16,1,114
1494,0,16,1,106
1495,0,6,1,12
1496,2,390,1,1311
1497,0,57,1,518
1498,5,279,1,432
1499,2,171,1,1425
1500,2,209,1,-282
1501,0,70,1,495
1502,0,7,1,3
1503,1,56,1,552
1504,4,400,0,1478
1505,5,366,0,2204
1506,0,23,1,201
1507,0,393,1,357
1508,3,156,1,1351
1509,0,20,1,220
1510,1,43,1,381
1511,0,7,1,1
1512,5,314,1,-688
1513,0,50,1,513
1514,0,6,1,3
1515,0,6,1,25
1516,0,159,1,-367
1517,1,185,1,-484
1518,1,54,1,578
1519,0,127,1,-66
1520,0,42,1,324
1521,0,27,1,277
1522,0,20,1,212
1523,0,43,1,409
1524,1,96,1,885
1525,0,6,1,4
1526,4,400,0,1745
1527,0,16,1,109
1528,1,88,1,398
1529,1,125,1,759
1530,3,91,1,938
1531,0,6,1,4
1532,0,58,1,513
1533,0,8,1,7
1534,4,259,1,1512
1535,0,36,1,341
1536,2,59,1,443
1537,5,251,1,1568
1538,0,20,1,212
1539,1,45,1,467
1540,1,50,1,402
1541,0,20,1,82
1542,0,20,1,120
1543,0,6,1,4
1544,3,175,1,69
1545,1,36,1,380
1546,0,122,1,68
1547,0,38,1,261
1548,1,35,1,249
1549,1,281,1,646
1550,1,96,1,875
1551,1,49,1,484
1552,9,324,0,2368
1553,0,7,1,-7
1554,4,400,0,871
1555,4,400,0,2632
1556,0,16,1,114
1557,0,23,1,195
1558,1,23,1,216
1559,0,69,1,644
1560,4,106,1,816
1561,0,16,1,104
1562,3,331,1,1889
1563,1,15,1,146
1564,1,87,1,715
1565,0,20,1,163
1566,0,50,1,560
1567,0,109,1,645
1568,1,16,1,143
1569,1,16,1,148
1570,0,20,1,196
1571,0,73,1,830
1572,3,400,0,233
1573,0,14,1,94
1574,3,364,1,904
1575,0,50,1,507
1576,3,76,1,544
1577,0,180,0,-196
1578,1,144,0,371
1579,3,215,1,786
1580,3,400,0,-761
1581,1,95,1,171
1582,0,16,1,102
1583,2,400,0,-494
1584,0,16,1,119
1585,11,306,0,2702
1586,0,57,1,415
1587,3,400,0,-233
1588,1,400,0,1023
1589,0,6,1,25
1590,0,6,1,30
1591,5,227,1,1599
1592,2,133,1,1245
1593,1,24,1,223
1594,3,63,1,554
1595,0,34,1,219
1596,5,400,0,2794
1597,1,98,1,967
1598,2,88,1,606
1599,1,400,0,605
1600,0,7,1,1
1601,0,14,1,104
1602,2,112,1,70
1603,0,51,1,503
1604,0,43,1,343
1605,2,310,1,822
1606,0,6,1,12
1607,0,50,1,428
1608,1,83,1,553
1609,0,7,1,-6
1610,2,80,1,674
1611,2,217,1,12
1612,0,28,1,197
1613,2,65,1,510
1614,0,16,1,104
1615,1,15,1,191
1616,1,16,1,143
1617,0,79,1,624
1618,5,280,0,1890
1619,2,52,1,566
1620,5,277,0,1756
1621,0,51,1,291
1622,0,16,1,97
1623,0,64,1,569
1624,0,34,1,355
1625,0,6,1,4
1626,0,51,1,456
1627,1,223,1,-610
1628,0,16,1,104
1629,3,135,1,66
1630,0,103,1,798
1631,4,376,1,1646
1632,1,44,1,389
1633,0,20,1,205
1634,0,8,1,9
1635,0,6,1,3
1636,1,82,1,589
1637,0,6,1,30
1638,0,71,1,717
1639,4,400,0,2510
1640,2,237,0,1544
1641,0,41,1,399
1642,1,24,1,239
1643,2,115,1,901
1644,0,16,1,97
1645,1,78,1,728
1646,1,16,1,138
1647,1,312,1,1964
1648,3,341,1,1894
1649,1,72,1,478
1650,3,400,0,274
1651,0,14,1,101
1652,1,68,1,601
1653,0,14,1,109
1654,3,400,0,38
1655,0,16,1,109
1656,2,400,0,-191
1657,0,400,0,337
1658,0,16,1,111
1659,1,400,0,-97
1660,0,20,1,197
1661,0,44,1,403
1662,0,77,1,431
1663,4,400,0,2200
1664,3,306,1,2248
1665,0,35,1,320
1666,3,300,1,716
1667,0,6,1,12
1668,0,14,1,109
1669,6,390,0,2355
1670,2,400,0,131
1671,0,192,1,-850
1672,1,20,1,118
1673,2,400,0,-1206
1674,3,102,1,928
1675,10,180,1,1461
1676,0,50,1,499
1677,0,7,1,-6
1678,0,16,1,96
1679,0,16,1,119
1680,2,145,1,1243
1681,2,161,1,1339
1682,1,94,1,534
1683,4,157,1,1277
1684,0,73,1,697
1685,0,16,1,109
1686,4,141,1,427
1687,0,16,1,119
1688,0,70,1,616
1689,0,54,1,349
1690,1,38,1,388
1691,1,35,1,291
1692,10,174,1,1538
1693,0,14,1,101
1694,1,400,0,459
1695,3,109,1,23
1696,1,303,1,2297
1697,1,29,1,340
1698,0,49,1,333
1699,0,14,1,104
1700,3,290,1,1622
1701,0,22,1,109
1702,3,270,1,1765
1703,1,57,1,477
1704,1,282,1,1204
1705,0,6,1,30
1706,1,113,1,666
1707,0,400,0,-424
1708,0,43,1,178
1709,2,400,0,-772
1710,2,46,1,547
1711,0,6,1,30
1712,0,22,1,132
1713,0,43,1,468
1714,0,16,1,106
1715,0,143,1,975
1716,11,400,0,2658
1717,2,39,1,356
1718,2,400,0,-286
1719,5,209,1,943
1720,0,14,1,104
1721,1,96,1,1002
1722,0,57,1,538
1723,2,94,0,823
1724,0,6,1,25
1725,0,7,1,-5
1726,6,306,0,1857
1727,0,16,1,109
1728,3,258,1,1868
1729,8,400,0,-419
1730,4,153,1,1310
1731,4,400,0,266
1732,4,306,1,1616
1733,1,15,1,141
1734,3,192,1,1499
1735,0,48,1,320
1736,0,6,1,38
1737,0,57,1,528
1738,3,400,0,2590
1739,9,400,0,522
1740,1,23,1,227
1741,1,16,1,142
1742,7,355,0,2552
1743,2,176,1,-198
1744,8,144,1,1224
1745,0,14,1,104
1746,1,400,0,2303
1747,1,133,0,-341
1748,0,42,1,336
1749,0,16,1,119
1750,1,317,1,-537
1751,5,297,1,1780
1752,1,15,1,140
1753,0,114,1,-89
1754,0,20,1,203
1755,0,16,1,106
1756,3,88,1,672
1757,13,400,0,662
1758,1,56,1,500
1759,3,303,1,1327
1760,4,266,1,1117
1761,0,43,1,466
1762,5,312,1,2038
1763,2,382,1,1394
1764,1,15,1,185
1765,2,104,1,357
1766,0,16,1,119
1767,3,75,1,613
1768,6,325,1,2376
1769,0,30,1,316
1770,0,178,1,12
1771,1,59,1,561
1772,0,57,1,549
1773,13,394,0,1090
1774,1,29,1,268
1775,0,324,0,-2046
1776,0,171,1,-353
1777,4,328,1,1595
1778,6,400,0,2803
1779,1,45,1,473
1780,0,16,1,107
1781,3,84,1,916
1782,1,50,1,474
1783,3,291,1,-479
1784,0,16,1,106
1785,0,49,1,472
1786,0,20,1,211
1787,1,155,1,1406
1788,0,23,1,190
1789,0,29,1,255
1790,1,65,1,568
1791,0,36,1,288
1792,1,144,1,758
1793,1,49,1,429
1794,1,36,1,315
1795,0,6,1,12
1796,1,400,0,1373
1797,1,15,1,141
1798,5,203,1,1001
1799,0,28,1,215
1800,3,400,0,357
1801,0,16,1,106
1802,6,347,0,1195
1803,0,14,1,96
1804,0,27,1,242
1805,0,67,1,486
1806,1,36,1,274
1807,1,70,1,671
1808,3,135,1,638
1809,0,20,1,212
1810,4,396,0,727
1811,2,40,1,435
1812,1,123,0,-290
1813,0,16,1,116
1814,7,400,0,-1156
1815,0,51,1,572
1816,0,400,0,-1674
1817,2,195,1,1293
1818,0,20,1,204
1819,2,205,1,1533
1820,2,57,1,483
1821,2,82,1,773
1822,1,98,0,846
1823,2,129,1,1196
1824,0,28,1,200
1825,3,276,1,1726
1826,3,400,0,1172
1827,1,34,1,274
1828,6,252,1,1643
1829,0,7,1,-7
1830,0,43,1,445
1831,3,161,1,1142
1832,4,400,0,2424
1833,4,59,1,581
1834,1,48,1,430
1835,0,176,1,-488
1836,0,52,1,393
1837,8,400,0,1146
1838,1,87,1,684
1839,0,16,1,114
1840,1,27,1,355
1841,0,14,1,101
1842,0,6,1,12
1843,0,7,1,3
1844,0,50,1,526
1845,5,302,0,2093
1846,1,65,1,568
1847,0,37,1,355
1848,3,152,1,1395
1849,1,29,1,257
1850,6,292,0,2277
1851,0,7,1,-7
1852,0,37,1,415
1853,1,36,1,415
1854,0,16,1,104
1855,0,14,1,98
1856,0,20,1,205
1857,1,53,1,191
1858,1,59,1,647
1859,0,29,1,251
1860,0,13,1,114
1861,0,14,1,109
1862,0,6,1,3
1863,0,7,1,3
1864,1,100,1,788
1865,1,66,1,593
1866,0,16,1,109
1867,3,348,1,961
1868,3,324,1,1769
1869,4,161,1,963
1870,0,20,1,199
1871,0,16,1,91
1872,4,400,0,1699
1873,4,333,1,2278
1874,0,16,1,114
1875,2,64,1,568
1876,2,162,1,1411
1877,1,205,1,-135
1878,6,400,0,2433
1879,0,14,1,109
1880,0,6,1,12
1881,4,299,0,2136
1882,3,81,1,817
1883,1,49,1,496
1884,2,131,1,185
1885,1,213,1,454
1886,0,34,1,239
1887,1,33,1,353
1888,0,96,0,60
1889,0,178,1,-315
1890,0,28,1,151
1891,0,44,1,178
1892,1,109,0,642
1893,0,34,1,314
1894,1,102,1,661
1895,1,52,0,594
1896,1,100,1,600
1897,13,400,0,3123
1898,5,353,1,2022
1899,1,49,1,520
1900,7,80,1,434
1901,1,23,1,228
1902,1,308,0,216
1903,1,105,1,733
1904,1,58,1,261
1905,1,15,1,154
1906,7,400,0,436
1907,0,77,1,453
1908,1,56,1,570
1909,3,190,1,1403
1910,1,59,1,456
1911,0,42,1,399
1912,0,51,1,396
1913,4,77,1,641
1914,3,126,1,481
1915,1,23,1,240
1916,3,274,1,-276
1917,0,50,1,496
1918,2,400,0,-172
1919,0,56,1,565
1920,0,7,1,1
1921,0,14,1,94
1922,2,400,0,953
1923,0,51,1,334
1924,1,34,1,418
1925,0,7,1,1
1926,1,35,1,353
1927,0,400,0,-148
1928,4,276,1,1349
1929,3,247,1,120
1930,2,82,0,799
1931,7,178,1,671
1932,5,86,1,676
1933,3,400,0,-572
1934,6,400,0,2243
1935,0,30,0,324
1936,1,15,1,154
1937,3,94,1,714
1938,3,367,1,1287
1939,1,20,1,224
1940,1,276,1,-79
1941,0,22,1,168
1942,2,79,1,651
1943,0,16,1,102
1944,0,6,1,-4
1945,1,376,1,-334
1946,0,400,0,339
1947,2,87,1,890
1948,1,400,0,827
1949,0,20,1,229
1950,10,344,0,1142
1951,3,341,1,1984
1952,1,211,1,455
1953,1,54,1,579
1954,1,23,1,248
1955,8,388,0,2753
1956,0,6,1,12
1957,5,371,0,1684
1958,2,103,0,941
1959,5,352,1,2001
1960,3,400,0,-80
1961,0,14,1,104
1962,1,56,1,356
1963,4,400,0,1787
1964,5,287,0,1822
1965,0,20,1,203
1966,1,116,1,871
1967,1,29,1,287
1968,1,16,1,150
1969,0,192,0,-1031
1970,3,73,1,637
1971,0,49,1,442
1972,1,20,1,265
1973,1,52,1,572
1974,2,400,0,2243
1975,1,76,1,497
1976,2,87,1,920
1977,1,105,1,754
1978,0,27,1,163
1979,2,38,1,401
1980,3,75,1,851
1981,0,150,1,231
1982,0,14,1,101
1983,1,79,1,616
1984,0,27,1,271
1985,1,43,1,263
1986,0,20,1,214
1987,11,328,0,2319
1988,0,7,1,-7
1989,2,309,1,2160
1990,0,20,1,212
1991,0,50,1,440
1992,1,400,0,831
1993,0,16,1,100
1994,0,14,1,103
1995,3,269,1,1932
1996,0,50,1,501
1997,1,198,1,-298
1998,4,263,1,1968
1999,0,105,1,891
2000,2,55,1,608
2001,0,7,1,-6
2002,0,6,1,20
2003,1,155,1,931
2004,3,189,1,981
2005,1,106,1,1094
2006,0,59,1,613
2007,0,16,1,106
2008,1,29,1,293
2009,4,313,1,-3
2010,3,400,0,600
2011,3,293,1,1845
2012,2,94,0,771
2013,3,399,1,2297
2014,1,92,1,828
2015,7,311,0,1995
2016,0,50,1,498
2017,4,239,1,1516
2018,3,38,1,342
2019,1,33,1,321
2020,3,400,0,-55
2021,1,77,1,573
2022,0,50,1,37
2023,3,97,0,735
2024,0,20,1,212
2025,0,16,1,119
2026,1,49,1,562
2027,7,262,0,1675
2028,1,60,1,554
2029,0,16,1,119
2030,1,37,1,411
2031,5,173,1,1178
2032,0,14,1,109
2033,0,23,1,182
2034,0,34,1,199
2035,0,29,1,253
2036,6,394,0,-54
2037,0,8,1,7
2038,0,14,1,109
2039,1,78,1,777
2040,5,322,1,1777
2041,0,50,1,468
2042,4,391,1,41
2043,4,195,1,-313
2044,1,56,1,546
2045,7,327,0,2286
2046,3,324,1,1515
2047,1,55,1,438
2048,0,14,1,101
2049,3,367,0,471
2050,2,58,1,520
2051,4,383,1,2625
2052,2,128,1,986
2053,1,51,1,226
2054,1,400,0,2278
2055,4,214,1,1683
2056,14,395,0,2607
2057,0,64,0,350
2058,2,351,1,-780
2059,4,400,0,670
2060,0,20,1,212
2061,1,94,1,822
2062,8,331,0,2312
2063,0,21,1,146
2064,4,140,1,987
2065,1,120,1,860
2066,1,54,1,474
2067,0,43,1,-22
2068,1,118,1,914
2069,1,243,1,-1003
2070,0,20,1,209
2071,4,143,0,994
2072,1,16,1,142
2073,0,20,1,205
2074,2,116,0,766
2075,0,28,1,252
2076,0,14,1,109
2077,2,72,1,708
2078,5,319,1,1039
2079,1,15,1,148
2080,1,20,1,226
2081,1,23,1,233
2082,0,65,1,550
2083,3,109,1,782
2084,0,14,1,104
2085,1,23,1,213
2086,0,14,1,94
2087,2,64,1,586
2088,1,189,1,-100
2089,3,202,1,1727
2090,0,64,1,614
2091,4,249,1,723
2092,2,136,1,1037
2093,0,20,1,222
2094,0,16,1,116
2095,3,325,1,-394
2096,0,50,1,519
2097,1,150,1,435
2098,1,48,1,443
2099,0,23,1,199
2100,0,20,1,204
2101,0,16,1,104
2102,0,6,1,36
2103,0,35,1,392
2104,0,6,1,30
2105,1,15,1,183
2106,0,6,1,-2
2107,4,279,1,1788
2108,9,303,0,2129
2109,0,20,1,220
2110,0,16,1,114
2111,7,400,0,2307
2112,0,34,1,263
2113,0,16,1,119
2114,0,6,1,25
2115,0,16,1,98
2116,0,36,1,329
2117,3,310,1,1905
2118,0,23,1,215
2119,4,66,1,478
2120,1,15,1,143
2121,1,23,1,208
2122,1,400,0,-74
2123,7,394,0,2668
2124,2,400,0,1318
2125,6,213,1,-217
2126,4,400,0,626
2127,0,14,1,101
2128,1,73,1,589
2129,0,41,1,319
2130,1,98,1,878
2131,4,400,0,2286
2132,0,20,1,206
2133,1,400,0,-40
2134,0,64,1,445
2135,0,16,1,111
2136,0,43,1,419
2137,4,327,1,2331
2138,3,331,0,1514
2139,2,52,1,467
2140,0,72,0,179
2141,6,373,0,2745
2142,0,20,1,90
2143,5,185,1,1161
2144,10,208,1,438
2145,0,211,1,-754
2146,3,365,1,432
2147,0,49,1,464
2148,0,36,1,394
2149,2,204,1,1795
2150,0,23,1,182
2151,0,6,1,4
2152,0,6,1,20
2153,0,20,1,212
2154,5,278,1,1136
2155,0,24,1,255
2156,0,16,1,114
2157,1,24,1,225
2158,0,14,1,94
2159,3,183,1,505
2160,0,41,1,268
2161,0,23,1,185
2162,2,51,1,337
2163,4,400,0,2113
2164,0,20,1,205
2165,1,42,1,385
2166,0,6,1,17
2167,0,50,1,369
2168,1,168,0,-350
2169,2,209,1,270
2170,0,63,1,488
2171,6,316,1,2600
2172,1,75,1,715
2173,0,28,1,229
2174,5,116,1,974
2175,1,22,1,227
2176,1,16,1,153
2177,1,219,1,1533
2178,0,43,1,464
2179,2,400,0,-1031
2180,2,205,1,1177
2181,2,64,1,570
2182,0,41,1,295
2183,1,16,1,121
2184,0,16,1,119
2185,0,51,1,150
2186,4,400,0,1478
2187,2,373,1,632
2188,9,400,0,624
2189,0,16,1,117
2190,0,48,1,346
2191,0,6,1,20
2192,3,152,1,552
2193,0,16,1,119
2194,4,151,1,1164
2195,0,154,1,1124
2196,3,147,1,1457
2197,0,16,1,119
2198,2,108,1,947
2199,0,16,1,91
2200,1,15,1,185
2201,0,16,1,100
2202,1,400,0,68
2203,1,227,1,-231
2204,5,256,1,1875
2205,7,362,0,2323
2206,2,161,0,1000
2207,6,353,0,2474
2208,0,73,0,624
2209,1,251,1,-703
2210,3,81,1,826
2211,3,400,0,1467
2212,0,16,1,119
2213,0,23,1,167
2214,3,310,1,1350
2215,0,14,1,109
2216,0,16,1,116
2217,0,58,1,673
2218,0,65,1,528
2219,0,42,1,371
2220,0,16,1,119
2221,3,100,1,850
2222,1,400,0,-420
2223,0,14,1,102
2224,6,265,1,1181
2225,7,310,0,2162
2226,0,6,1,3
2227,3,323,1,1287
2228,0,149,1,-29
2229,0,14,1,101
2230,0,27,1,233
2231,1,15,1,149
2232,3,400,0,1098
2233,3,362,1,2010
2234,0,20,1,205
2235,1,58,1,629
2236,0,51,1,528
2237,1,157,1,-422
2238,0,20,1,204
2239,0,14,1,96
2240,2,400,0,-964
2241,1,44,1,369
2242,0,95,1,196
2243,1,119,1,101
2244,5,389,1,2476
2245,1,23,1,222
2246,0,6,1,12
2247,1,37,1,326
2248,2,382,1,-635
2249,1,229,1,1273
2250,0,14,1,109
2251,5,376,1,2378
2252,5,400,0,1073
2253,1,15,1,141
2254,2,64,1,732
2255,5,111,1,830
2256,2,400,0,1975
2257,0,6,1,4
2258,0,177,1,52
2259,2,139,1,1215
2260,1,121,1,951
2261,1,60,1,593
2262,2,288,1,664
2263,0,16,1,100
2264,2,34,1,401
2265,0,16,1,106
2266,0,58,1,630
2267,3,150,0,1098
2268,4,247,1,390
2269,3,105,1,923
2270,1,29,1,275
2271,0,6,1,12
2272,1,260,1,1918
2273,5,364,1,2373
2274,0,35,1,395
2275,0,16,1,114
2276,0,6,1,30
2277,5,315,1,2292
2278,0,14,1,101
2279,0,7,1,-7
2280,4,161,1,241
2281,1,99,1,815
2282,0,59,0,659
2283,1,157,1,1396
2284,0,16,1,119
2285,2,309,1,96
2286,8,400,0,-805
2287,0,16,1,107
2288,0,21,1,188
2289,1,47,1,516
2290,0,7,1,1
2291,6,162,1,153
2292,0,6,1,25
2293,1,31,1,269
2294,0,16,1,102
2295,4,379,1,2122
2296,1,348,1,-839
2297,4,346,1,1446
2298,1,172,1,-259
2299,6,400,0,2866
2300,0,14,1,103
2301,4,169,1,1414
2302,0,7,1,-7
2303,1,55,1,558
2304,1,55,1,389
2305,0,14,1,94
2306,12,400,0,2687
2307,5,400,0,2677
2308,1,24,1,247
2309,0,398,1,-33
2310,3,50,1,522
2311,0,16,1,97
2312,0,14,1,109
2313,4,293,1,1886
2314,1,218,1,-904
2315,1,15,1,135
2316,0,7,1,-7
2317,0,56,1,594
2318,0,42,1,412
2319,0,50,1,389
2320,0,20,1,205
2321,0,13,1,129
2322,1,64,1,730
2323,0,23,1,159
2324,0,16,1,114
2325,0,16,1,94
2326,1,86,1,825
2327,0,260,0,-1203
2328,0,49,1,457
2329,0,50,1,400
2330,0,16,1,98
2331,6,331,0,1187
2332,0,6,1,4
2333,1,15,1,149
2334,0,20,1,220
2335,3,365,0,1276
2336,0,16,1,104
2337,3,117,1,936
2338,0,16,1,98
2339,4,139,1,968
2340,3,400,0,2225
2341,1,23,1,237
2342,0,20,1,205
2343,2,68,1,570
2344,0,6,1,4
2345,9,269,0,1968
2346,4,307,0,1960
2347,0,55,1,413
2348,0,16,1,112
2349,3,63,1,519
2350,8,400,0,2859
2351,3,184,1,-26
2352,0,42,1,393
2353,1,15,1,148
2354,4,134,1,1133
2355,0,16,1,100
2356,3,322,1,2130
2357,1,53,1,570
2358,0,16,1,106
2359,0,27,1,355
2360,2,304,1,-1367
2361,0,14,1,101
2362,2,149,1,966
2363,0,14,1,98
2364,0,14,1,102
2365,0,117,1,1024
2366,3,165,1,1481
2367,2,55,1,393
2368,0,86,1,442
2369,3,202,1,1616
2370,1,16,1,147
2371,1,76,1,493
2372,3,357,1,1688
2373,0,14,1,103
2374,4,400,0,2265
2375,0,16,1,119
2376,0,42,1,320
2377,0,230,1,-1005
2378,2,65,1,704
2379,5,319,1,864
2380,2,177,1,496
2381,3,209,1,1148
2382,6,174,1,1557
2383,4,246,1,1601
2384,6,400,0,1781
2385,5,388,0,1323
2386,1,24,1,219
2387,4,308,1,-235
2388,7,323,0,1803
2389,1,58,1,289
2390,2,288,1,1022
2391,0,23,1,195
2392,1,342,0,1531
2393,3,400,0,1316
2394,0,35,1,327
2395,0,21,1,162
2396,0,226,1,-299
2397,1,29,1,322
2398,0,23,1,213
2399,0,16,1,114
2400,0,20,1,213
2401,1,23,1,235
2402,7,334,0,2287
2403,2,53,1,553
2404,2,72,1,671
2405,5,400,0,571
2406,4,396,1,697
2407,0,23,1,201
2408,0,27,1,177
2409,1,38,1,386
2410,1,36,1,343
2411,2,65,0,689
2412,1,16,1,153
2413,1,36,1,321
2414,1,347,1,382
2415,3,41,1,437
2416,0,16,1,114
2417,4,164,1,770
2418,5,400,0,597
2419,1,28,1,242
2420,3,56,1,499
2421,0,13,1,120
2422,10,400,0,-517
2423,9,332,0,2262
2424,1,231,1,-528
2425,0,14,1,109
2426,4,400,0,2355
2427,8,400,0,788
2428,0,20,1,197
2429,2,78,1,692
2430,0,7,1,1
2431,0,52,1,491
2432,0,6,1,3
2433,2,358,1,1087
2434,3,336,1,2165
2435,5,343,1,2372
2436,1,20,1,181
2437,2,194,0,1145
2438,6,86,1,790
2439,1,81,1,-45
2440,2,93,1,780
2441,0,16,1,114
2442,1,29,1,317
2443,1,70,1,492
2444,3,260,1,-588
2445,0,16,1,117
2446,5,295,1,2362
2447,7,400,0,2132
2448,0,188,1,-656
2449,3,384,1,2323
2450,1,40,1,394
2451,0,13,1,143
2452,4,173,1,1368
2453,0,36,1,348
2454,8,358,0,2362
2455,0,35,1,315
2456,0,7,1,1
2457,0,23,1,225
2458,0,13,1,115
2459,0,6,1,3
2460,0,60,1,598
2461,1,77,0,480
2462,1,16,1,148
2463,2,333,1,2244
2464,2,400,0,623
2465,0,28,1,275
2466,1,16,1,146
2467,0,20,1,204
2468,1,15,1,148
2469,0,91,1,631
2470,0,43,1,479
2471,0,272,1,-486
2472,0,16,1,106
2473,2,199,1,964
2474,9,400,0,321
2475,4,235,0,1436
2476,3,191,1,1420
2477,1,15,1,140
2478,4,317,0,2299
2479,5,400,0,2304
2480,1,92,1,-196
2481,0,16,1,91
2482,2,52,1,571
2483,0,23,1,192
2484,0,46,1,386
2485,0,16,1,111
2486,6,350,1,2346
2487,0,7,1,-7
2488,6,345,0,-914
2489,1,55,1,368
2490,3,209,1,1712
2491,1,293,1,-1149
2492,1,16,1,147
2493,1,143,1,-89
2494,0,6,1,4
2495,0,23,1,207
2496,13,336,0,2188
2497,0,16,1,106
2498,0,57,1,417
2499,2,158,1,-209
2500,1,400,0,-16
2501,12,400,0,2430
2502,0,7,1,1
2503,0,16,1,96
2504,5,244,1,1558
2505,0,14,1,101
2506,5,400,0,879
2507,1,34,1,272
2508,0,14,1,101
2509,0,144,0,-351
2510,0,6,1,12
2511,4,241,1,1944
2512,0,16,1,100
2513,9,400,0,-72
2514,1,34,1,222
2515,3,400,0,-305
2516,0,16,1,102
2517,0,23,1,185
2518,8,400,0,-434
2519,0,6,1,12
2520,0,57,1,416
2521,0,20,1,213
2522,1,214,1,315
2523,0,14,1,104
2524,1,119,1,735
2525,1,51,1,355
2526,3,102,1,670
2527,0,16,1,109
2528,1,371,1,1386
2529,5,155,1,227
2530,0,20,1,72
2531,2,95,0,785
2532,0,16,1,109
2533,1,71,1,718
2534,6,117,1,978
2535,1,57,1,564
2536,5,359,1,2304
2537,1,36,1,382
2538,1,43,1,331
2539,6,335,1,2129
2540,3,154,1,1034
2541,0,14,1,109
2542,1,242,1,-552
2543,0,14,1,109
2544,2,294,0,2111
2545,4,186,1,1054
2546,1,78,1,705
2547,6,353,0,2227
2548,0,15,1,75
2549,4,119,0,1041
2550,2,61,1,574
2551,0,16,1,104
2552,3,92,1,689
2553,0,28,1,208
2554,3,400,0,-406
2555,0,16,1,119
2556,0,34,1,229
2557,5,400,0,1555
2558,0,20,1,212
2559,2,400,0,2473
2560,0,23,1,195
2561,0,16,1,109
