375,5,400
376,5,400
377,2,129
378,2,400
379,1,400
380,1,400
381,1,400
382,1,400
383,2,400
384,1,400
385,4,400
386,4,400
387,1,400
388,2,400
389,3,400
390,0,400
391,0,400
392,3,400
393,0,4
394,3,400
395,4,400
396,2,400
397,2,400
398,0,400
399,7,400
400,2,400
401,1,400
402,1,400
403,2,400
404,6,400
405,1,400
406,3,400
407,0,400
408,2,400
409,3,400
410,1,400
411,1,400
412,4,400
413,2,400
414,2,400
415,3,400
416,6,400
417,6,400
418,5,400
419,0,400
420,0,400
421,1,400
422,4,400
423,2,400
424,1,400
425,1,400
426,2,400
427,1,400
428,2,400
429,1,400
430,1,400
431,5,400
432,1,400
433,8,400
434,2,400
435,6,400
436,1,400
437,1,400
438,3,400
439,1,400
440,6,400
441,0,400
442,6,400
443,4,400
444,6,400
445,1,400
446,0,400
447,1,17
448,1,400
449,1,400
450,2,400
451,0,400
452,3,400
453,1,400
454,1,400
455,0,400
456,1,400
457,0,400
458,3,400
459,4,400
460,0,400
461,3,400
462,3,400
463,0,400
464,6,400
465,5,400
466,3,400
467,0,400
468,1,400
469,0,400
470,4,400
471,8,400
472,2,400
473,7,400
474,7,400
475,0,400
476,1,400
477,2,400
478,2,400
479,6,400
480,1,400
481,6,400
482,4,326
483,7,400
484,6,400
485,3,400
486,1,400
487,6,400
488,3,400
489,2,400
490,1,400
491,2,400
492,2,400
493,3,400
494,3,400
495,1,400
496,0,400
497,4,400
498,0,400
499,1,400
500,4,400
501,3,400
502,9,400
503,0,400
504,3,400
505,0,400
506,2,400
507,2,400
508,0,400
509,1,7
510,0,400
511,6,400
512,2,400
513,1,400
514,1,400
515,1,400
516,1,400
517,1,400
518,4,400
519,1,400
520,0,400
521,13,400
522,1,400
523,6,400
524,0,43
525,1,400
526,0,400
527,8,400
528,4,400
529,1,400
530,2,400
531,1,400
532,3,400
533,6,400
534,3,400
535,2,400
536,0,400
537,3,400
538,0,400
539,5,400
540,3,400
541,3,400
542,2,400
543,1,400
544,2,400
545,2,400
546,1,400
547,1,400
548,0,124
549,1,400
550,2,400
551,1,400
552,2,400
553,2,400
554,0,400
555,3,400
556,0,400
557,0,4
558,4,400
559,2,400
560,6,400
561,2,400
562,2,400
563,7,400
564,2,400
565,0,400
566,2,400
567,5,400
568,2,400
569,1,400
570,3,400
571,1,400
572,1,400
573,2,400
574,2,400
575,7,400
576,1,400
577,1,400
578,0,400
579,1,400
580,2,400
581,1,52
582,6,400
583,1,400
584,1,400
585,0,400
586,2,89
587,1,5
588,0,400
589,2,400
590,1,7
591,5,400
592,1,400
593,1,400
594,2,400
595,1,400
596,2,400
597,0,400
598,6,400
599,2,400
600,2,400
601,1,400
602,1,400
603,5,400
604,2,400
605,2,400
606,1,400
607,2,400
608,1,400
609,3,400
610,1,400
611,3,400
612,2,400
613,1,400
614,1,400
615,0,400
616,2,400
617,1,400
618,0,400
619,1,400
620,2,400
621,1,400
622,0,400
623,0,400
624,2,400
625,3,400
626,2,400
627,2,400
628,2,400
629,0,400
630,6,400
631,3,400
632,1,22
633,1,400
634,3,400
635,1,400
636,4,400
637,1,400
638,3,400
639,8,400
640,2,400
641,2,400
642,1,400
643,3,400
644,3,400
645,1,400
646,3,400
647,3,400
648,0,15
649,1,400
650,0,4
651,1,400
652,1,400
653,0,400
654,1,400
655,0,400
656,2,400
657,0,400
658,3,400
659,1,400
660,1,400
661,1,400
662,0,400
663,1,400
664,1,400
665,1,400
666,2,400
667,2,400
668,2,400
669,1,400
670,9,400
671,2,400
672,1,400
673,3,400
674,3,400
675,0,400
676,0,400
677,4,400
678,3,400
679,3,400
680,4,400
681,2,400
682,2,400
683,2,400
684,1,400
685,0,400
686,2,400
687,1,400
688,2,400
689,2,400
690,1,400
691,1,400
692,5,400
693,0,400
694,0,400
695,1,400
696,1,400
697,2,400
698,2,400
699,2,400
700,2,400
701,1,400
702,1,400
703,1,400
704,1,400
705,2,400
706,0,400
707,1,400
708,0,400
709,2,400
710,3,400
711,5,400
712,5,400
713,1,400
714,3,228
715,2,400
716,1,400
717,5,400
718,1,400
719,3,400
720,2,400
721,5,400
722,1,400
723,5,400
724,2,400
725,0,400
726,4,400
727,1,400
728,1,400
729,0,400
730,0,400
731,2,400
732,0,400
733,0,400
734,0,400
735,4,400
736,4,400
737,4,400
738,0,400
739,3,400
740,1,400
741,6,400
742,2,400
743,5,400
744,1,400
745,2,400
746,2,400
747,2,400
748,2,400
749,2,400
750,0,400
751,1,400
752,1,400
753,2,400
754,1,400
755,0,400
756,1,400
757,1,400
758,4,400
759,3,400
760,1,400
761,1,400
762,2,400
763,4,400
764,2,400
765,1,400
766,2,400
767,0,400
768,0,400
769,1,400
770,3,400
771,5,400
772,5,400
773,1,400
774,1,400
775,2,400
776,1,400
777,5,400
778,2,400
779,1,400
780,5,400
781,1,400
782,4,400
783,1,400
784,2,400
785,1,400
786,1,400
787,2,400
788,2,400
789,1,400
790,2,400
791,1,400
792,0,400
793,2,400
794,3,400
795,2,400
796,4,400
797,1,400
798,1,400
799,2,400
800,3,400
801,2,400
802,1,400
803,0,400
804,1,400
805,1,400
806,2,400
807,0,400
808,4,400
809,3,400
810,1,400
811,3,400
812,1,400
813,1,400
814,2,400
815,0,400
816,2,400
817,0,400
818,2,400
819,2,400
820,1,400
821,3,400
822,1,400
823,4,400
824,1,15
825,1,400
826,2,400
827,1,400
828,3,400
829,5,400
830,2,400
831,2,400
832,0,400
833,1,400
834,3,400
835,2,400
836,1,400
837,2,400
838,0,400
839,4,400
840,3,400
841,0,400
842,1,400
843,5,400
844,1,400
845,0,400
846,1,400
847,2,400
848,2,400
849,2,400
850,1,20
851,4,400
852,7,400
853,1,400
854,2,400
855,2,400
856,1,400
857,0,400
858,2,208
859,1,400
860,2,400
861,1,400
862,2,400
863,3,400
864,2,400
865,2,400
866,4,400
867,2,400
868,5,400
869,3,400
870,0,400
871,8,400
872,5,400
873,3,400
874,0,400
875,3,400
876,1,400
877,0,400
878,2,400
879,2,400
880,1,400
881,7,400
882,2,400
883,1,400
884,3,400
885,1,400
886,4,400
887,6,400
888,2,400
889,2,400
890,1,400
891,6,400
892,1,400
893,1,400
894,4,400
895,2,400
896,6,400
897,3,400
898,2,400
899,1,400
900,1,400
901,6,400
902,2,400
903,0,400
904,10,400
905,6,400
906,2,400
907,2,400
908,2,400
909,2,400
910,7,400
911,1,400
912,2,400
913,2,400
914,0,400
915,2,400
916,3,400
917,1,400
918,1,400
919,1,400
920,0,400
921,6,400
922,1,400
923,1,400
924,1,400
925,1,400
926,3,400
927,3,400
928,3,400
929,1,400
930,0,400
931,2,400
932,3,400
933,4,400
934,4,400
935,3,400
936,3,400
937,4,400
938,5,400
939,1,400
940,6,400
941,1,400
942,0,400
943,1,400
944,0,400
945,1,400
946,2,400
947,2,400
948,2,400
949,2,400
950,2,400
951,3,400
952,1,400
953,0,400
954,1,400
955,0,400
956,1,400
957,1,400
958,6,400
959,1,400
960,1,400
961,3,400
962,4,400
963,3,400
964,0,400
965,0,400
966,2,400
967,3,400
968,5,400
969,3,400
970,0,400
971,2,400
972,1,400
973,2,400
974,0,400
975,3,400
976,1,400
977,0,400
978,3,400
979,6,400
980,1,400
981,2,400
982,8,400
983,9,400
984,1,400
985,2,400
986,2,400
987,1,400
988,2,400
989,6,400
990,1,400
991,0,400
992,2,400
993,5,400
994,4,400
995,3,400
996,2,400
997,4,400
998,1,400
999,2,400
1000,2,400
1001,4,400
1002,0,400
1003,5,400
1004,1,400
1005,6,400
1006,0,400
1007,4,400
1008,0,400
1009,0,400
1010,3,400
1011,2,400
1012,1,400
1013,1,400
1014,1,400
1015,0,400
1016,2,400
1017,1,400
1018,0,400
1019,0,400
1020,2,400
1021,2,400
1022,1,400
1023,2,400
1024,1,400
1025,3,400
1026,1,400
1027,4,400
1028,6,400
1029,0,400
1030,3,400
1031,7,400
1032,1,400
1033,3,400
1034,2,400
1035,1,400
1036,5,400
1037,2,400
1038,2,400
1039,1,400
1040,2,400
1041,4,400
1042,0,400
1043,1,400
1044,4,400
1045,1,400
1046,6,400
1047,2,400
1048,2,400
1049,1,400
1050,0,400
1051,1,400
1052,6,400
1053,1,400
1054,0,400
1055,2,400
1056,1,400
1057,1,400
1058,1,400
1059,3,400
1060,3,400
1061,1,400
1062,1,400
1063,1,400
1064,2,400
1065,3,400
1066,1,400
1067,2,400
1068,3,400
1069,2,400
1070,1,400
1071,1,400
1072,0,400
1073,0,400
1074,0,400
1075,1,400
1076,7,400
1077,2,400
1078,3,400
1079,0,400
1080,3,400
1081,2,400
1082,1,400
1083,2,400
1084,0,400
1085,7,400
1086,2,400
1087,9,400
1088,1,400
1089,6,400
1090,1,400
1091,3,400
1092,5,400
1093,0,400
1094,4,400
1095,0,400
1096,0,400
1097,2,400
1098,1,400
1099,1,400
1100,2,400
1101,3,400
1102,3,400
1103,1,400
1104,1,400
1105,4,400
1106,2,400
1107,7,400
1108,3,400
1109,0,400
1110,1,400
1111,2,400
1112,0,400
1113,1,400
1114,2,400
1115,1,400
1116,3,400
1117,2,400
1118,0,400
1119,8,400
1120,1,400
1121,2,400
1122,1,400
1123,8,400
1124,1,400
1125,1,400
1126,1,400
1127,4,400
1128,0,400
1129,4,400
1130,2,400
1131,5,400
1132,0,400
1133,2,400
1134,3,400
1135,3,400
1136,1,400
1137,7,400
1138,2,400
1139,3,400
1140,2,400
1141,0,400
1142,0,400
1143,0,400
1144,3,400
1145,1,400
1146,1,400
