297,0,6
298,1,7
299,0,12
300,1,4
301,0,4
302,1,6
303,0,153
304,1,49
305,0,90
306,0,26
307,2,196
308,1,27
309,1,6
310,1,21
311,2,57
312,0,5
313,1,5
314,0,40
315,0,9
316,1,27
317,0,4
318,1,93
319,0,24
320,1,92
321,0,14
322,0,48
323,0,4
324,1,65
325,3,36
326,1,5
327,1,26
328,0,25
329,1,14
330,0,151
331,1,98
332,1,50
333,0,5
334,1,24
335,1,19
336,0,23
337,2,94
338,0,19
339,1,6
340,0,9
341,1,6
342,2,16
343,0,13
344,1,12
345,1,124
346,0,5
347,0,59
348,0,10
349,1,25
350,1,10
351,1,96
352,1,43
353,0,5
354,1,25
355,0,5
356,0,7
357,0,33
358,0,6
359,0,11
360,0,14
361,1,16
362,1,6
363,0,12
364,1,19
365,1,5
366,1,9
367,4,270
368,0,24
369,0,5
370,2,65
371,3,246
372,1,47
373,1,5
374,0,10
375,1,5
376,1,5
377,0,38
378,1,58
379,0,11
380,1,89
381,1,5
382,0,36
383,0,5
384,2,93
385,0,5
386,1,6
387,0,43
388,1,5
389,0,5
390,0,5
391,1,55
392,0,35
393,1,103
394,0,11
395,0,9
396,0,5
397,1,43
398,1,41
399,0,5
400,1,11
401,0,5
402,1,11
403,2,50
404,2,152
405,1,20
406,0,53
407,1,82
408,1,82
409,1,5
410,1,6
411,1,5
412,1,40
413,1,72
414,2,22
415,0,5
416,0,15
417,0,9
418,0,12
419,2,49
420,2,61
421,0,50
422,0,20
423,0,77
424,1,29
425,1,145
426,0,5
427,1,7
428,0,6
429,1,9
430,1,77
431,2,20
432,0,9
433,0,5
434,0,21
435,0,62
436,2,9
437,2,30
438,2,11
439,2,12
440,0,5
441,1,5
442,0,34
443,2,72
444,0,7
445,0,10
446,0,5
447,1,32
448,0,4
449,1,9
450,0,5
451,1,30
452,0,41
453,0,59
454,1,27
455,0,32
456,0,240
457,0,4
458,1,6
459,0,23
460,0,12
461,1,167
462,0,5
463,2,45
464,2,110
465,1,183
466,0,24
467,2,9
468,2,9
469,1,42
470,1,99
471,1,9
472,0,4
473,1,6
474,1,5
475,1,7
476,1,6
477,1,10
478,2,34
479,1,59
480,2,70
481,2,38
482,1,8
483,1,67
484,0,15
485,0,77
486,3,85
487,2,35
488,0,17
489,2,10
490,2,149
491,1,5
492,1,5
493,1,33
494,0,5
495,0,11
496,0,39
497,1,7
498,2,41
499,0,10
500,2,16
501,3,25
502,2,16
503,2,19
504,2,79
505,0,33
506,0,16
507,1,22
508,1,53
509,0,5
510,0,5
511,0,7
512,2,17
513,0,16
514,1,16
515,2,34
516,0,14
517,0,6
518,1,5
519,1,42
520,2,14
521,1,6
522,0,5
523,2,117
524,1,33
525,1,69
526,2,10
527,0,4
528,4,109
529,0,6
530,2,69
531,1,67
532,0,10
533,2,66
534,1,56
535,0,6
536,0,5
537,1,5
538,0,38
539,2,58
540,0,24
541,0,4
542,0,16
543,0,5
544,0,14
545,1,7
546,3,57
547,1,105
548,1,47
549,2,13
550,1,46
551,2,11
552,0,5
553,1,5
554,0,67
555,0,6
556,0,6
557,0,5
558,1,133
559,1,10
560,0,7
561,0,12
562,0,31
563,1,12
564,1,108
565,2,55
566,1,54
567,1,14
568,0,4
569,1,26
570,1,12
571,1,11
572,0,11
573,1,27
574,0,14
575,1,86
576,0,4
577,0,35
578,1,14
579,1,29
580,0,20
581,0,118
582,1,94
583,3,128
584,0,29
585,0,5
586,0,42
587,0,21
588,1,32
589,3,42
590,2,76
591,0,24
592,1,9
593,1,118
594,0,24
595,2,43
596,1,25
597,1,24
598,0,7
599,0,18
600,0,5
601,0,7
602,1,10
603,1,8
604,1,48
605,2,23
606,0,6
607,2,47
608,2,10
609,1,11
610,2,16
611,1,10
612,1,7
613,0,9
614,0,25
615,0,8
616,0,36
617,1,6
618,0,5
619,1,6
620,0,23
621,2,73
622,2,89
623,0,20
624,1,7
625,1,7
626,1,14
627,1,43
628,4,27
629,0,6
630,0,5
631,0,5
632,2,17
633,0,5
634,0,5
635,1,8
636,1,5
637,1,28
638,1,64
639,1,23
640,2,7
641,0,6
642,0,5
643,0,7
644,2,21
645,1,23
646,1,19
647,2,5
648,1,5
649,0,5
650,1,13
651,4,113
652,0,110
653,0,9
654,0,5
655,1,5
656,1,8
657,1,5
658,3,80
659,1,5
660,1,57
661,0,5
662,0,5
663,0,20
664,1,12
665,0,26
666,1,11
667,0,18
668,0,50
669,3,29
670,1,64
671,0,6
672,0,72
673,1,52
674,0,16
675,1,29
676,0,8
677,0,7
678,1,10
679,0,4
680,2,55
681,1,8
682,0,5
683,2,47
684,0,9
685,1,5
686,2,105
687,2,15
688,0,47
689,1,7
690,1,120
691,0,30
692,1,5
693,0,8
694,0,32
695,0,24
696,1,6
697,0,4
698,1,5
699,0,5
700,0,17
701,1,77
702,0,5
703,0,13
704,1,7
705,0,9
706,0,5
707,0,5
708,0,4
709,1,55
710,0,7
711,0,86
712,1,28
713,0,5
714,2,66
715,3,41
716,2,33
717,0,44
718,1,7
719,1,157
720,3,32
721,1,12
722,0,5
723,1,12
724,1,6
725,1,19
726,0,5
727,1,60
728,1,15
729,1,5
730,0,9
731,0,6
732,0,9
733,1,5
734,2,58
735,0,5
736,1,18
737,1,15
738,0,6
739,1,9
740,1,7
741,1,7
742,0,5
743,2,11
744,1,18
745,1,17
746,0,21
747,3,76
748,0,35
749,0,5
750,1,34
751,3,48
752,0,23
753,0,5
754,1,16
755,1,136
756,0,51
757,2,79
758,0,6
759,1,97
760,3,71
761,0,7
762,0,11
763,0,5
764,1,36
765,1,6
766,1,13
767,0,23
768,1,13
769,1,33
770,1,5
771,1,5
772,0,29
773,1,5
774,0,15
775,0,12
776,0,5
777,0,32
778,2,6
779,1,116
780,0,6
781,1,32
782,3,48
783,1,146
784,0,6
785,0,59
786,0,14
787,1,38
788,0,5
789,0,78
790,1,57
791,1,46
792,1,35
793,1,22
794,0,9
795,2,22
796,0,4
797,1,6
798,2,182
799,1,29
800,4,182
801,0,18
802,0,5
803,0,5
804,2,23
805,0,5
806,0,15
807,0,7
808,2,19
809,2,56
810,1,7
811,2,13
812,0,5
813,1,78
814,1,92
815,0,15
816,1,24
817,0,8
818,2,45
819,1,7
820,1,99
821,0,5
822,1,7
823,0,110
824,0,5
825,3,28
826,1,38
827,1,25
828,1,10
829,2,287
830,1,5
831,0,19
832,0,9
833,0,6
834,0,61
835,1,230
836,1,34
837,2,21
838,1,85
839,0,58
840,1,86
841,0,25
842,1,66
843,2,37
844,0,55
845,0,17
846,0,55
847,2,17
848,1,7
849,0,23
850,0,73
851,0,82
852,1,5
853,1,5
854,0,15
855,1,51
856,0,12
857,0,5
858,0,6
859,1,106
860,1,27
861,0,38
862,1,16
863,0,11
864,1,36
865,2,5
866,0,5
867,0,4
868,1,27
869,2,5
870,1,25
871,1,23
872,0,23
873,0,5
874,5,242
875,4,35
876,3,48
877,1,5
878,0,79
879,2,5
880,1,7
881,1,42
882,1,18
883,0,26
884,1,10
885,2,12
886,0,8
887,1,48
888,0,5
889,2,31
890,0,37
891,0,35
892,1,118
893,0,5
894,2,120
895,1,20
896,1,37
897,2,46
898,1,9
899,1,48
900,0,5
901,1,19
902,1,14
903,0,6
904,1,76
905,0,14
906,0,53
907,0,40
908,1,42
909,0,28
910,0,5
911,0,5
912,0,34
913,0,14
914,1,7
915,1,90
916,1,128
917,0,27
918,0,26
919,0,5
920,1,131
921,1,5
922,1,155
923,2,25
924,1,27
925,0,5
926,0,5
927,2,73
928,0,13
929,1,5
930,1,16
931,1,16
932,1,18
933,1,16
934,1,23
935,0,16
936,0,5
937,3,151
938,0,6
939,0,7
940,0,53
941,0,10
942,1,50
943,0,6
944,2,54
945,1,5
946,1,36
947,1,6
948,1,5
949,0,7
950,0,19
951,0,11
952,0,5
953,2,160
954,2,43
955,0,5
956,3,17
957,0,11
958,1,17
959,1,18
960,0,28
961,1,51
962,1,223
963,1,32
964,0,47
965,1,5
966,2,29
967,0,55
968,1,37
969,1,72
970,1,24
971,0,6
972,0,7
973,0,5
974,1,80
975,1,10
976,1,35
977,0,127
978,0,18
979,2,5
980,2,16
981,2,50
982,0,48
983,1,25
984,0,12
985,0,22
986,0,5
987,1,19
988,2,68
989,0,34
990,0,5
991,2,53
992,0,23
993,1,5
994,1,41
995,1,9
996,1,26
997,2,91
998,0,27
999,2,29
1000,0,8
1001,0,5
1002,0,32
1003,2,39
1004,1,10
1005,2,17
1006,0,5
1007,1,120
1008,1,45
1009,1,69
1010,0,22
1011,1,6
1012,2,6
1013,2,93
1014,2,27
1015,1,53
1016,0,139
1017,0,5
1018,1,149
1019,2,56
1020,0,73
1021,0,4
1022,1,5
1023,0,29
1024,0,5
1025,0,5
1026,2,38
1027,0,6
1028,1,104
1029,2,400
1030,0,400
1031,5,400
1032,1,35
1033,1,26
1034,2,67
1035,0,21
1036,1,5
1037,1,17
1038,1,6
1039,2,133
1040,2,400
1041,0,5
1042,1,400
1043,5,363
1044,3,400
1045,1,10
1046,3,400
1047,8,400
1048,2,118
1049,2,92
1050,5,219
1051,1,7
1052,4,400
1053,1,174
1054,2,6
1055,5,141
1056,2,41
1057,2,5
1058,1,44
1059,8,400
1060,7,400
1061,3,400
1062,1,98
1063,4,400
1064,0,6
1065,5,200
1066,0,7
1067,2,216
1068,0,5
1069,1,41
1070,3,400
1071,2,10
1072,6,400
1073,0,5
1074,2,400
1075,3,27
1076,1,5
1077,1,164
1078,1,400
1079,3,400
1080,2,10
1081,0,21
1082,1,107
1083,3,400
1084,2,204
1085,1,31
1086,1,400
1087,0,6
1088,3,261
1089,3,341
1090,1,400
1091,1,48
1092,6,400
1093,1,63
1094,9,400
1095,4,392
1096,0,6
1097,8,400
1098,1,42
1099,0,400
1100,0,400
1101,2,20
1102,0,5
1103,0,72
1104,2,400
1105,6,400
1106,0,44
1107,2,400
1108,3,126
1109,0,5
1110,1,6
1111,1,400
1112,1,246
1113,0,5
1114,5,152
1115,0,20
1116,6,400
1117,2,400
1118,1,23
1119,0,11
1120,3,266
1121,2,72
1122,0,5
1123,4,400
1124,0,8
1125,5,371
1126,0,16
1127,1,9
1128,3,400
1129,0,9
1130,0,25
1131,0,5
1132,7,400
1133,3,400
1134,3,74
1135,0,400
1136,2,272
1137,2,48
1138,1,6
1139,1,400
1140,1,51
1141,3,400
1142,0,5
1143,1,14
1144,0,10
1145,4,154
1146,0,5
1147,0,11
1148,3,400
1149,2,400
1150,2,67
1151,1,31
1152,4,204
1153,1,66
1154,0,5
1155,3,65
1156,2,97
1157,7,400
1158,3,400
1159,2,400
1160,2,400
1161,3,400
1162,1,18
1163,0,9
1164,0,67
1165,2,400
1166,3,96
1167,2,9
1168,0,400
1169,1,39
1170,2,400
1171,1,10
1172,1,5
1173,0,48
1174,1,5
1175,1,400
1176,2,400
1177,4,400
1178,2,10
1179,4,400
1180,4,400
1181,5,138
1182,4,400
1183,5,400
1184,2,400
1185,1,83
1186,2,32
1187,0,42
1188,3,400
1189,7,265
1190,0,5
1191,0,5
1192,1,5
1193,1,36
1194,2,68
1195,0,24
1196,3,40
1197,0,5
1198,1,52
1199,3,99
1200,0,15
1201,0,51
1202,0,19
1203,7,400
1204,0,40
1205,3,400
1206,0,5
1207,3,400
1208,2,48
1209,2,400
1210,1,44
1211,1,361
1212,5,303
1213,3,22
1214,0,5
1215,2,21
1216,4,175
1217,2,173
1218,0,5
1219,2,400
1220,0,34
1221,5,204
1222,3,400
1223,4,400
1224,1,8
1225,4,157
1226,4,334
1227,7,400
1228,3,91
1229,2,146
1230,1,400
1231,1,7
1232,0,14
1233,2,22
1234,0,6
1235,0,5
1236,3,400
1237,4,400
1238,8,400
1239,6,400
1240,0,20
1241,1,8
1242,0,5
1243,1,400
1244,3,400
1245,3,400
1246,4,400
1247,1,42
1248,2,400
1249,0,25
1250,1,6
1251,2,52
1252,4,400
1253,8,400
1254,1,64
1255,1,42
1256,1,66
1257,2,180
1258,1,33
1259,1,8
1260,0,84
1261,0,6
1262,0,22
1263,3,400
1264,1,19
1265,8,400
1266,6,400
1267,1,400
1268,4,400
1269,7,400
1270,0,400
1271,2,400
1272,4,400
1273,6,400
1274,6,400
1275,2,400
1276,7,400
1277,8,400
1278,7,400
1279,8,400
1280,9,400
1281,2,400
1282,2,400
1283,4,400
1284,5,400
1285,4,400
1286,2,400
1287,6,400
1288,3,400
1289,5,400
1290,3,400
1291,1,400
1292,7,400
1293,4,400
1294,5,400
1295,11,400
1296,6,400
1297,6,400
1298,4,400
1299,3,400
1300,5,400
1301,4,400
1302,3,400
1303,5,400
1304,9,400
1305,3,400
1306,3,400
1307,7,400
1308,6,400
1309,6,400
1310,4,400
1311,4,400
1312,9,400
1313,10,400
1314,8,400
1315,8,400
1316,3,400
1317,4,400
1318,5,400
1319,7,400
1320,8,400
1321,2,400
1322,8,391
1323,4,400
1324,6,400
1325,5,186
1326,6,400
1327,6,76
1328,0,63
1329,5,395
1330,4,400
1331,13,400
1332,4,400
1333,10,400
1334,7,400
1335,14,400
1336,0,400
1337,5,400
1338,14,400
1339,10,368
1340,1,11
1341,11,400
1342,1,7
1343,6,335
1344,0,5
1345,5,400
1346,2,32
1347,1,196
1348,2,250
1349,6,400
1350,0,5
1351,0,6
1352,2,51
1353,4,257
1354,1,9
1355,0,5
1356,0,5
1357,0,5
1358,2,100
1359,3,398
1360,1,7
1361,0,18
1362,0,12
1363,0,5
1364,1,21
1365,1,15
1366,8,245
1367,4,169
1368,0,6
1369,5,400
1370,7,231
1371,1,56
1372,4,264
1373,0,5
1374,0,5
1375,1,5
1376,9,400
1377,5,400
1378,4,400
1379,2,400
1380,1,400
1381,8,400
1382,3,400
1383,3,400
1384,2,400
1385,2,400
1386,4,400
1387,1,400
1388,1,400
1389,7,400
1390,9,400
1391,4,400
1392,3,400
1393,7,400
1394,4,400
1395,9,400
1396,3,400
1397,7,400
1398,4,400
1399,5,400
1400,3,400
1401,3,400
1402,10,400
1403,6,400
1404,3,400
1405,6,400
1406,11,400
1407,4,400
1408,2,400
1409,6,400
1410,2,400
1411,3,400
1412,2,400
1413,5,400
1414,2,400
1415,0,400
1416,5,400
1417,3,400
1418,2,400
1419,5,400
1420,4,400
1421,8,400
1422,8,400
1423,4,400
1424,4,400
1425,6,400
1426,3,400
1427,2,400
1428,1,400
1429,6,400
1430,3,400
1431,6,400
1432,3,400
1433,15,400
1434,1,400
1435,2,400
1436,6,400
1437,4,400
1438,5,400
1439,3,400
1440,5,400
1441,2,400
1442,6,400
1443,4,400
1444,6,400
1445,5,400
1446,2,400
1447,2,400
1448,4,400
1449,1,400
1450,5,400
1451,3,400
1452,9,400
1453,4,400
1454,7,400
1455,4,400
1456,7,400
1457,5,400
1458,6,400
1459,3,400
1460,8,400
1461,9,400
1462,2,400
1463,3,400
1464,3,400
1465,1,400
1466,3,400
1467,4,400
1468,2,400
1469,2,400
1470,8,400
1471,6,400
1472,1,400
1473,4,400
1474,3,400
1475,2,400
1476,3,400
1477,2,400
1478,7,400
1479,3,400
1480,3,400
1481,9,400
1482,4,400
1483,3,400
1484,3,400
1485,8,400
1486,3,400
1487,2,400
1488,0,400
1489,5,400
1490,7,400
1491,4,400
1492,4,400
1493,7,400
1494,3,400
1495,2,400
1496,2,400
1497,5,400
1498,6,400
1499,1,400
1500,4,400
1501,2,400
1502,2,400
1503,4,400
1504,4,400
1505,7,400
1506,2,400
1507,6,400
1508,3,400
1509,8,400
1510,4,400
1511,9,400
1512,7,400
1513,2,400
1514,5,400
1515,3,400
1516,2,400
1517,2,400
1518,2,400
1519,2,400
1520,2,400
1521,3,400
1522,8,400
1523,3,400
1524,0,400
1525,8,400
1526,2,400
1527,2,400
1528,9,400
1529,8,400
1530,5,400
1531,4,400
1532,3,400
1533,2,400
1534,6,400
1535,3,400
1536,8,400
1537,11,400
1538,7,400
1539,3,400
1540,2,400
1541,6,400
1542,4,400
1543,1,400
1544,6,400
1545,3,400
1546,2,400
1547,1,400
1548,6,400
1549,7,400
1550,2,400
1551,0,400
1552,9,400
1553,0,400
1554,6,400
1555,2,400
1556,5,400
1557,2,400
1558,7,400
1559,8,400
1560,4,400
1561,3,400
1562,1,400
1563,3,400
1564,7,400
1565,4,400
1566,4,400
1567,3,400
1568,2,400
1569,6,400
1570,5,400
1571,6,400
1572,3,400
1573,3,400
1574,2,400
1575,5,400
1576,4,400
1577,6,400
1578,11,400
1579,1,400
1580,3,400
1581,1,400
1582,5,400
1583,2,400
1584,8,400
1585,4,400
1586,3,400
1587,2,400
1588,7,400
1589,4,400
1590,3,400
1591,4,400
1592,6,400
1593,2,400
1594,3,400
1595,11,400
1596,3,400
1597,4,400
1598,9,400
1599,4,400
1600,7,400
1601,2,400
1602,4,400
1603,5,400
1604,4,400
1605,1,400
1606,3,400
1607,7,400
1608,2,400
1609,3,400
1610,4,400
1611,4,400
1612,9,400
1613,4,400
1614,7,400
1615,7,400
1616,9,400
1617,9,400
1618,1,400
1619,10,400
1620,5,400
1621,2,400
1622,3,400
1623,1,400
1624,1,400
1625,3,400
1626,6,400
1627,1,400
1628,2,400
1629,3,400
1630,3,400
1631,7,400
1632,12,400
1633,8,400
1634,3,400
1635,1,400
1636,6,400
1637,4,400
1638,1,400
1639,6,400
1640,3,400
1641,3,400
1642,4,400
1643,3,400
1644,3,400
1645,2,400
1646,3,400
1647,7,400
1648,1,400
1649,0,400
1650,3,400
1651,6,400
1652,6,400
1653,3,400
1654,2,400
1655,1,400
1656,1,400
1657,6,400
1658,5,400
1659,4,400
1660,1,400
1661,7,400
1662,3,400
1663,6,400
1664,2,400
1665,1,400
1666,3,400
1667,6,400
1668,6,400
1669,5,400
1670,2,400
1671,5,400
1672,7,400
1673,3,400
1674,3,400
1675,1,400
1676,1,400
1677,4,400
1678,5,400
1679,9,400
1680,3,400
1681,2,400
1682,8,400
1683,4,400
1684,5,400
1685,2,400
1686,4,400
1687,2,400
1688,6,400
1689,7,400
1690,4,400
1691,3,400
1692,4,400
1693,3,400
1694,3,400
1695,6,400
1696,5,400
1697,5,400
1698,6,400
1699,6,400
1700,3,400
1701,4,400
1702,5,400
1703,9,400
1704,7,400
1705,3,400
1706,5,400
1707,2,400
1708,2,400
1709,5,400
1710,7,400
1711,2,400
1712,3,400
1713,5,400
1714,2,400
1715,5,400
1716,10,400
1717,8,400
1718,5,400
1719,6,400
1720,6,400
1721,6,400
1722,1,400
1723,4,400
1724,3,400
1725,4,400
1726,0,400
1727,0,400
1728,5,400
1729,6,400
1730,5,400
1731,2,400
1732,2,400
1733,3,400
1734,7,400
1735,7,400
1736,7,400
1737,3,400
1738,4,400
1739,9,400
1740,1,400
1741,2,400
1742,6,400
1743,1,400
1744,3,400
1745,5,400
1746,2,400
1747,4,400
1748,6,400
1749,7,400
1750,5,400
1751,5,142
1752,4,400
1753,1,400
1754,3,400
1755,3,400
1756,3,228
1757,4,400
1758,6,400
1759,2,400
1760,2,400
1761,3,400
1762,2,400
1763,2,66
1764,3,400
1765,5,400
1766,4,400
1767,4,144
1768,4,400
1769,0,5
1770,3,216
1771,2,327
1772,4,400
1773,2,400
1774,3,400
1775,10,400
1776,3,400
1777,4,400
1778,2,400
1779,1,400
1780,2,400
1781,5,400
1782,2,400
1783,2,400
1784,4,400
1785,2,400
1786,2,400
1787,5,400
1788,1,7
1789,3,400
1790,2,37
1791,3,171
1792,5,330
1793,0,5
1794,1,16
1795,1,400
1796,2,159
1797,1,62
1798,7,400
1799,1,52
1800,1,62
1801,0,9
1802,5,278
1803,1,149
1804,0,400
1805,0,89
1806,5,400
1807,2,92
1808,0,204
1809,1,196
1810,0,12
1811,3,61
1812,3,400
1813,2,400
1814,2,31
1815,7,108
1816,2,400
1817,2,400
1818,2,400
1819,6,400
1820,2,400
1821,7,400
1822,3,400
1823,5,400
1824,1,400
1825,2,400
1826,0,400
1827,0,400
1828,1,400
1829,4,400
1830,2,400
1831,3,400
1832,2,400
1833,3,400
1834,3,400
1835,9,400
1836,4,400
1837,5,400
1838,1,400
1839,3,400
1840,2,400
1841,2,400
1842,2,400
1843,3,400
1844,3,400
1845,3,400
1846,2,400
1847,0,400
1848,6,400
1849,7,400
1850,5,400
1851,2,400
1852,1,400
1853,0,400
1854,6,400
1855,4,400
1856,1,400
1857,4,400
1858,2,400
1859,0,400
1860,2,400
1861,2,400
1862,2,400
1863,7,400
1864,3,400
1865,2,400
1866,2,400
1867,2,400
1868,3,400
1869,2,400
1870,6,400
1871,4,400
1872,6,400
1873,5,400
1874,1,400
1875,2,400
1876,6,400
1877,2,400
1878,6,400
1879,2,400
1880,5,400
1881,0,400
1882,8,400
1883,3,400
1884,3,400
1885,3,400
1886,1,400
1887,1,400
1888,4,400
1889,1,400
1890,3,400
1891,3,400
1892,2,400
1893,3,400
1894,1,400
1895,5,400
1896,2,400
1897,5,400
1898,3,400
1899,5,400
1900,1,400
1901,5,400
1902,4,400
1903,6,400
1904,3,400
1905,4,400
1906,3,400
1907,5,400
1908,3,400
1909,2,400
1910,0,400
1911,3,400
1912,1,400
1913,2,400
1914,5,400
1915,7,400
1916,3,400
1917,1,400
1918,1,400
1919,1,400
1920,2,400
1921,1,400
1922,4,400
1923,5,400
1924,0,400
1925,4,400
1926,3,400
1927,4,400
1928,2,400
1929,2,400
1930,1,400
1931,4,400
1932,0,400
1933,8,400
1934,6,400
1935,6,400
1936,4,400
1937,1,400
1938,2,400
1939,7,400
1940,3,400
1941,3,400
1942,4,400
1943,3,400
1944,3,400
1945,1,400
1946,5,400
1947,5,400
1948,3,400
1949,7,400
1950,6,400
1951,0,400
1952,6,400
1953,2,400
1954,4,400
1955,5,400
1956,3,400
1957,1,400
1958,3,400
1959,1,400
1960,3,400
1961,4,400
1962,2,400
1963,5,400
1964,2,400
1965,1,400
1966,1,400
1967,1,400
1968,1,400
1969,3,400
1970,6,400
1971,1,400
1972,4,400
1973,5,400
1974,3,400
1975,0,400
1976,2,400
1977,3,400
1978,3,400
1979,1,400
1980,3,400
1981,3,400
1982,0,400
1983,5,400
1984,4,400
1985,1,400
1986,7,400
1987,2,400
1988,4,400
1989,3,400
1990,3,400
1991,4,400
1992,1,400
1993,4,400
1994,1,400
1995,4,400
1996,5,400
1997,2,400
1998,0,400
1999,3,400
2000,3,400
