327,0,8,-117
328,0,10,-61
329,0,6,-22
330,0,19,-138
331,0,9,-146
332,0,8,-94
333,0,4,-1
334,0,5,-72
335,0,7,-60
336,0,12,-50
337,0,10,-144
338,0,12,-90
339,0,8,-25
340,0,7,-114
341,0,7,-127
342,0,8,-114
343,0,14,-109
344,0,10,-66
345,0,9,-47
346,0,6,-43
347,0,10,-100
348,0,8,-35
349,0,4,-12
350,0,18,-221
351,0,9,-84
352,1,38,-57
353,0,28,-189
354,0,20,-64
355,0,6,-95
356,0,7,-77
357,0,6,-65
358,0,14,-187
359,0,23,-198
360,0,4,-35
361,1,45,-217
362,0,13,-88
363,0,4,28
364,0,18,-187
365,0,14,-139
366,0,9,-23
367,0,16,-88
368,0,12,-110
369,0,5,-128
370,0,10,-140
371,0,11,-106
372,0,5,-78
373,0,21,-229
374,0,4,-43
375,0,6,-33
376,0,5,-8
377,0,7,-142
378,0,7,-29
379,0,6,-42
380,1,16,-92
381,0,7,-43
382,4,69,-335
383,0,9,-36
384,0,14,-166
385,1,29,-162
386,0,13,-114
387,0,6,-82
388,0,12,-95
389,0,7,-69
390,0,13,-82
391,0,14,-53
392,0,16,-133
393,0,4,-41
394,0,4,-22
395,0,8,-43
396,0,10,-99
397,0,10,-61
398,0,7,-85
399,0,42,-384
400,0,8,-25
401,0,12,-130
402,0,11,-123
403,0,34,-124
404,0,10,-102
405,0,7,-54
406,1,34,-190
407,0,9,-153
408,0,6,-52
409,0,6,-89
410,0,17,-145
411,2,77,-281
412,0,9,17
413,0,11,-127
414,0,22,-144
415,0,6,-76
416,1,26,-149
417,0,20,-206
418,0,9,-52
419,0,10,-62
420,0,7,-44
421,0,4,-72
422,0,17,-144
423,0,12,-72
424,0,9,9
425,0,9,-38
426,0,11,-103
427,0,9,-29
428,3,69,-280
429,0,6,-140
430,0,7,-135
431,0,16,-63
432,2,26,-126
433,0,8,-23
434,0,6,-90
435,0,25,-61
436,0,5,-123
437,0,6,-58
438,0,4,-42
439,0,11,-80
440,0,8,-67
441,0,10,-86
442,0,6,-46
443,0,26,-133
444,1,49,-285
445,0,8,-85
446,0,6,-33
447,0,6,-111
448,0,14,-2
449,0,22,-130
450,0,6,-67
451,1,25,-153
452,0,9,-97
453,0,10,-102
454,0,7,-14
455,0,8,-59
456,0,12,-154
457,0,7,6
458,0,20,-158
459,0,13,-137
460,0,7,-71
461,0,16,-92
462,0,9,-61
463,0,8,-57
464,0,10,-45
465,0,6,-91
466,0,7,-81
467,0,10,-78
468,0,12,-155
469,0,13,-55
470,0,6,-59
471,0,12,-152
472,0,17,-88
473,0,15,-96
474,0,20,-73
475,0,17,-65
476,0,6,-113
477,0,13,-73
478,0,11,-147
479,0,4,-37
480,0,10,-71
481,0,6,-24
482,0,8,-66
483,0,4,-42
484,0,6,-63
485,0,9,-71
486,0,11,-13
487,0,4,-92
488,0,6,-50
489,0,6,-109
490,1,20,-54
491,0,6,-25
492,0,6,-21
493,0,22,-77
494,0,46,32
495,0,8,-100
496,0,7,-74
497,1,22,-132
498,0,15,-88
499,0,13,-23
500,0,15,-139
501,0,6,-60
502,0,7,-56
503,0,8,-28
504,0,8,-61
505,0,7,-82
506,0,7,-23
507,0,13,-69
508,0,4,-22
509,0,6,-46
510,0,6,-89
511,0,7,-34
512,0,9,-97
513,1,37,-144
514,0,8,-100
515,0,7,-91
516,0,13,-105
517,2,55,-233
518,0,15,-9
519,0,10,-67
520,0,6,-6
521,0,7,-52
522,0,6,-34
523,0,12,-60
524,1,19,-61
525,0,15,-85
526,0,4,-36
527,0,4,-39
528,0,11,-108
529,0,7,-98
530,0,31,-180
531,0,13,6
532,0,7,-70
533,0,8,-54
534,0,11,-107
535,0,7,-137
536,0,13,-31
537,0,10,-82
538,0,6,-95
539,0,10,-75
540,0,15,-78
541,0,4,-6
542,0,22,-6
543,2,58,-218
544,0,4,-53
545,0,13,-61
546,0,17,-146
547,0,7,-51
548,0,14,-160
549,0,6,-56
550,0,7,-102
551,0,26,-246
552,1,46,-332
553,0,6,-80
554,0,7,-26
555,0,16,-136
556,0,6,-32
557,0,9,-34
558,0,4,26
559,0,18,-118
560,0,8,-96
561,1,24,-66
562,0,9,-97
563,0,6,-78
564,0,14,-101
565,0,9,-115
566,1,16,-49
567,0,11,-62
568,0,13,-118
569,0,10,-83
570,0,5,-78
571,0,19,-81
572,0,8,-134
573,0,15,-162
574,3,74,-249
575,0,15,-95
576,0,5,-99
577,0,22,-143
578,0,9,-57
579,0,6,-38
580,0,11,-101
581,0,9,-101
582,0,25,-208
583,0,6,-71
584,0,7,-58
585,0,8,-41
586,0,8,-56
587,0,19,-108
588,0,6,-70
589,1,33,-116
590,0,9,-114
591,1,29,-97
592,0,10,-45
593,0,5,-58
594,0,4,-4
595,0,29,-184
596,0,20,-118
597,0,12,-97
598,0,9,-40
599,1,25,-122
600,1,30,-121
601,0,9,-39
602,0,6,-88
603,0,6,-53
604,0,18,-102
605,0,6,-109
606,0,6,-88
607,0,6,-81
608,0,17,-136
609,0,4,-29
610,0,5,-79
611,0,6,-68
612,0,24,-117
613,0,16,-117
614,0,33,-41
615,0,8,24
616,0,6,-29
617,0,7,0
618,0,8,-31
619,0,9,-56
620,2,50,-374
621,0,6,-34
622,0,5,-42
623,0,16,-111
624,0,12,-91
625,0,9,-126
626,0,18,32
627,1,21,-128
628,0,8,-128
629,5,93,-371
630,0,4,-4
631,0,11,-69
632,0,25,-143
633,0,7,-48
634,0,8,-10
635,2,22,-72
636,0,8,-32
637,0,8,-32
638,0,25,-85
639,0,6,-80
640,0,5,-63
641,1,36,-161
642,0,16,-64
643,0,10,-41
644,0,17,-80
645,0,7,-120
646,0,8,-62
647,0,19,-142
648,0,6,-26
649,0,6,-97
650,0,4,7
651,1,30,-134
652,0,11,-109
653,0,23,-206
654,0,7,-77
655,2,22,-42
656,0,13,-61
657,0,6,-82
658,0,10,-123
659,0,20,-131
660,0,9,-75
661,0,18,-175
662,0,4,-62
663,0,14,-172
664,0,8,-146
665,0,13,-84
666,2,38,-168
667,0,5,-125
668,0,6,-27
669,0,20,-183
670,0,6,-44
671,0,13,-76
672,0,10,-78
673,0,10,-50
674,0,14,-103
675,0,22,-191
676,0,4,3
677,0,10,-25
678,0,23,-90
679,0,4,-55
680,0,10,21
681,0,8,-84
682,0,8,-75
683,0,22,-134
684,0,15,-54
685,5,77,-184
686,0,6,-70
687,0,14,-87
688,0,7,-27
689,0,7,-62
690,0,7,-44
691,0,10,-97
692,0,9,-10
693,0,4,-3
694,0,15,-134
695,0,6,-32
696,0,6,-26
697,0,7,-34
698,0,7,-85
699,0,15,-68
700,0,7,-93
701,0,17,-33
702,0,8,-60
703,0,6,-41
704,1,14,-37
705,0,9,-93
706,0,37,-146
707,0,5,-73
708,0,10,-24
709,0,4,-62
710,0,7,-85
711,1,50,-354
712,0,6,-12
713,0,15,-99
714,0,6,-70
715,0,21,-149
716,0,4,-43
717,0,9,-50
718,0,8,-4
719,0,15,-80
720,0,14,-13
721,0,15,-99
722,1,38,-241
723,0,9,-101
724,1,30,-206
725,0,11,-68
726,0,16,-102
727,1,42,-19
728,0,15,-12
729,0,6,-77
730,0,6,23
731,0,5,-37
732,0,9,-57
733,2,22,-140
734,0,19,-100
735,0,11,-82
736,0,13,-88
737,0,15,-54
738,0,7,-17
739,0,15,-4
740,0,4,-33
741,0,19,-137
742,0,10,-30
743,0,5,-42
744,0,8,-12
745,0,15,-136
746,0,26,-171
747,0,4,-42
748,0,9,-38
749,0,7,-84
750,0,4,-63
751,0,9,-11
752,0,19,-95
753,0,14,-50
754,0,12,-102
755,0,6,-39
756,1,27,-75
757,0,7,51
758,0,8,-19
759,0,8,-30
760,0,7,-23
761,3,43,-162
762,0,13,-141
763,0,6,-10
764,0,6,53
765,0,5,-119
766,0,13,-89
767,0,6,-94
768,0,10,-90
769,0,14,-62
770,0,6,8
771,0,25,-154
772,0,7,-15
773,0,17,-125
774,0,7,-39
775,0,14,-111
776,0,6,-63
777,0,4,-22
778,0,6,-43
779,0,9,-38
780,1,29,-83
781,1,38,-292
782,1,14,-17
783,0,6,-2
784,0,16,-156
785,0,12,-130
786,0,6,-32
787,0,6,-72
788,0,9,-120
789,0,18,-103
790,0,7,-34
791,0,6,-67
792,0,11,-103
793,0,4,-24
794,0,13,-53
795,0,6,-51
796,0,13,-62
797,0,31,-97
798,0,6,-60
799,0,8,-101
800,0,14,-109
801,0,20,-134
802,0,4,-84
803,0,13,-25
804,0,9,-60
805,0,4,-34
806,0,11,-45
807,0,9,-78
808,1,19,-112
809,1,25,-127
810,0,6,51
811,0,9,-50
812,0,7,33
813,1,30,-108
814,0,8,-88
815,0,6,-40
816,2,21,-9
817,0,20,1
818,0,13,-106
819,1,27,-177
820,0,25,-61
821,1,22,-104
822,0,15,-97
823,0,9,-19
824,0,16,-76
825,0,13,-108
826,0,7,-8
827,1,25,-180
828,0,10,-114
829,1,31,-157
830,0,19,-180
831,0,9,-59
832,0,9,-141
833,0,10,-77
834,0,10,-90
835,2,49,-155
836,0,16,-84
837,1,37,-107
838,0,9,-107
839,0,20,-10
840,0,8,-59
841,0,26,-145
842,0,8,-71
843,0,5,-98
844,0,10,-71
845,0,22,-26
846,0,4,-77
847,0,6,-27
848,0,9,-74
849,0,9,-66
850,0,13,-93
851,0,5,-2
852,0,5,-66
853,0,8,-63
854,0,8,-44
855,0,5,-79
856,0,8,-52
857,0,9,-95
858,0,7,-75
859,0,8,-57
860,0,8,-30
861,0,7,-32
862,3,38,-61
863,0,14,-121
864,2,21,-13
865,0,10,-73
866,0,11,-22
867,0,11,-82
868,0,11,-73
869,0,19,-100
870,0,5,-48
871,0,6,-39
872,0,10,-24
873,0,7,-52
874,0,7,24
875,0,6,-67
876,0,7,-56
877,4,34,9
878,0,23,-53
879,2,18,35
880,0,6,-52
881,0,18,-131
882,0,11,-91
883,0,9,-78
884,0,16,-39
885,0,6,-63
886,0,8,-73
887,0,5,-99
888,0,6,2
889,0,9,-72
890,0,9,-67
891,3,75,-266
892,0,4,7
893,0,8,-56
894,0,4,-30
895,0,31,-120
896,0,7,-85
897,0,6,-11
898,0,4,-19
899,0,6,-35
900,0,6,-58
901,0,4,-30
902,0,8,-17
903,0,4,-41
904,0,5,-58
905,0,9,-41
906,0,24,-81
907,0,11,-74
908,0,4,-44
909,1,33,-197
910,3,22,-35
911,1,23,-47
912,0,12,-54
913,0,23,-163
914,0,7,-54
915,0,7,-36
916,0,6,-94
917,0,20,-111
918,0,9,-31
919,0,13,36
920,0,8,-58
921,0,6,-93
922,0,12,-110
923,0,19,-78
924,0,8,-49
925,0,7,-120
926,0,6,-48
927,0,10,-42
928,5,68,-227
929,0,8,-57
930,2,34,-116
931,0,10,37
932,0,18,-49
933,4,48,-57
934,0,6,-43
935,0,10,-44
936,0,9,-15
937,0,13,-133
938,0,7,-83
939,1,26,-154
940,0,10,-79
941,0,23,-156
942,0,6,-136
943,0,6,-45
944,0,4,-22
945,2,22,-137
946,0,11,-149
947,0,6,-44
948,0,6,-95
949,0,16,-94
950,0,6,-24
951,0,14,-41
952,0,7,-54
953,1,37,-112
954,0,4,6
955,0,6,12
956,0,11,-9
957,0,16,-23
958,0,7,-43
959,0,5,-58
960,0,9,-75
961,1,30,-115
962,0,8,-32
963,0,4,-22
964,0,7,-5
965,0,9,3
966,0,14,-47
967,0,6,-49
968,0,4,46
969,0,8,-109
970,0,7,32
971,0,9,-139
972,0,6,-32
973,0,7,-51
974,0,6,-39
975,0,12,-113
976,0,25,-140
977,1,16,-39
978,0,6,-72
979,0,4,-42
980,5,98,-290
981,0,7,-64
982,0,6,-82
983,0,9,-85
984,0,6,-67
985,0,8,12
986,0,5,-58
987,1,46,-217
988,0,6,-62
989,0,9,-65
990,0,9,-93
991,0,7,-112
992,0,13,-51
993,0,10,-49
994,8,70,3
995,0,11,-55
996,0,6,-18
997,0,5,-27
998,1,19,-97
999,0,4,-41
1000,0,6,18
1001,0,9,-140
1002,0,10,-23
1003,0,7,-91
1004,0,17,-111
1005,0,8,-8
1006,0,9,-37
1007,0,6,-29
1008,0,9,-34
1009,4,57,-31
1010,0,5,-93
1011,0,7,9
1012,0,14,-36
1013,0,9,-66
1014,0,5,61
1015,0,4,-17
1016,0,7,-25
1017,2,33,8
1018,0,23,-52
1019,0,8,-86
1020,0,15,-109
1021,0,8,-19
1022,0,13,12
1023,0,6,17
1024,0,9,1
1025,1,32,-116
1026,0,6,-60
1027,0,6,-116
1028,0,7,46
1029,0,6,-38
1030,0,6,-91
1031,0,6,25
1032,0,9,-26
1033,2,35,-24
1034,0,9,-120
1035,0,7,-118
1036,0,19,-116
1037,0,29,-118
1038,0,9,-72
1039,0,13,-141
1040,0,24,-120
1041,0,6,-60
1042,0,8,-105
1043,0,8,-16
1044,0,5,19
1045,0,4,-26
1046,0,14,-81
1047,0,10,-67
1048,1,53,-248
1049,0,6,-102
1050,0,9,9
1051,0,6,-19
1052,0,11,-85
1053,0,9,-21
1054,0,15,13
1055,2,18,-33
1056,0,9,-69
1057,0,14,-75
1058,0,8,-115
1059,1,18,-71
1060,2,40,-203
1061,0,12,-90
1062,0,6,-46
1063,0,6,-10
1064,2,32,-193
1065,0,17,-56
1066,0,8,-39
1067,0,11,-64
1068,2,47,-169
1069,0,5,-71
1070,0,16,-143
1071,0,16,14
1072,0,6,-60
1073,1,36,-205
1074,3,38,-21
1075,0,10,25
1076,0,16,-56
1077,0,10,-65
1078,2,38,-58
1079,0,8,20
1080,0,4,-57
1081,0,4,16
1082,2,43,34
1083,0,7,-56
1084,0,8,-85
1085,1,20,-97
1086,0,6,-69
1087,0,11,-15
1088,0,20,-50
1089,0,8,-111
1090,0,5,-119
1091,0,10,-62
1092,0,6,-69
1093,1,32,-79
1094,1,17,-96
1095,0,7,-19
1096,0,25,-53
1097,0,7,-34
1098,0,16,-102
1099,0,14,-33
1100,0,11,-57
1101,0,17,-21
1102,1,20,-81
1103,0,6,-24
1104,0,6,-10
1105,0,7,-45
1106,0,6,-29
1107,0,6,10
1108,0,5,-51
1109,1,25,-67
1110,0,7,-41
1111,0,7,-28
1112,0,10,-52
1113,0,12,-113
1114,0,12,-106
1115,1,18,-63
1116,0,17,-55
1117,0,8,-50
1118,0,16,-61
1119,0,8,-125
1120,1,11,-3
1121,0,17,-105
1122,0,6,-51
1123,2,20,-19
1124,1,31,-127
1125,0,33,-131
1126,0,17,-114
1127,0,10,-20
1128,1,26,-11
1129,1,19,-90
1130,0,8,-65
1131,0,11,-35
1132,0,6,-62
1133,0,6,-30
1134,0,5,-38
1135,1,20,6
1136,0,5,20
1137,0,10,-5
1138,2,23,-3
1139,0,8,-15
1140,0,18,-106
1141,0,5,-92
1142,0,8,-127
1143,1,63,-255
1144,0,6,-46
1145,0,6,-55
1146,0,27,1
1147,1,30,-118
1148,0,9,-33
1149,0,16,-153
1150,1,32,-239
1151,0,9,-57
1152,0,10,-93
1153,0,8,-81
1154,0,7,-40
1155,0,33,-176
1156,0,5,10
1157,0,11,-112
1158,0,6,-26
1159,0,12,-55
1160,0,7,-38
1161,0,6,-40
1162,0,10,-78
1163,0,11,-63
1164,1,18,-46
1165,0,15,-66
1166,0,7,-65
1167,0,5,-79
1168,0,15,-1
1169,0,17,-12
1170,0,5,-53
1171,0,7,-25
1172,0,11,-64
1173,0,14,-5
1174,1,30,-103
1175,0,13,-111
1176,2,20,-104
1177,0,7,20
1178,0,7,-76
1179,0,14,-186
1180,0,20,-142
1181,0,6,-3
1182,0,7,-140
1183,0,10,-42
1184,0,6,-39
1185,0,6,-69
1186,3,33,114
1187,0,8,-41
1188,1,28,-57
1189,0,8,-34
1190,0,9,-21
1191,1,35,-47
1192,0,10,-115
1193,0,6,32
1194,0,26,-50
1195,1,19,-42
1196,0,7,-32
1197,0,20,-113
1198,0,7,-78
1199,1,20,-7
1200,1,29,-139
1201,3,41,-101
1202,0,8,26
1203,0,5,-100
1204,0,9,-38
1205,1,30,-249
1206,0,9,-127
1207,0,4,-44
1208,0,17,41
1209,0,7,-48
1210,0,11,-69
1211,0,8,-75
1212,4,61,-112
1213,0,6,-81
1214,3,28,-27
1215,0,15,-95
1216,2,34,-161
1217,0,14,-71
1218,0,6,-116
1219,0,9,5
1220,0,11,-22
1221,0,6,33
1222,0,6,-105
1223,0,4,-1
1224,0,9,-26
1225,0,6,31
1226,0,8,-27
1227,2,23,-32
1228,0,6,55
1229,0,8,-77
1230,0,6,-5
1231,0,8,-97
1232,0,6,30
1233,0,6,-37
1234,0,12,-85
1235,0,19,9
1236,1,27,-56
1237,0,8,-60
1238,0,6,-41
1239,0,5,-99
1240,0,4,-61
1241,3,36,112
1242,0,15,-45
1243,0,8,-55
1244,0,16,-17
1245,0,18,-119
1246,0,9,-49
1247,0,6,-40
1248,0,13,-48
1249,0,4,5
1250,1,19,-42
1251,0,6,-11
1252,0,6,-87
1253,1,26,-35
1254,0,6,-31
1255,0,14,-114
1256,0,8,-56
1257,0,6,-2
1258,0,7,2
1259,0,11,-64
1260,1,33,-57
1261,0,4,28
1262,0,7,-70
1263,2,26,-50
1264,0,7,44
1265,0,6,15
1266,0,9,-35
1267,0,21,-56
1268,1,8,-44
1269,0,13,-81
1270,0,7,-12
1271,2,49,-254
1272,1,18,-55
1273,2,27,-99
1274,0,8,-52
1275,0,9,4
1276,2,21,7
1277,0,6,10
1278,1,18,9
1279,0,7,3
1280,0,7,-54
1281,0,6,-132
1282,1,33,-171
1283,0,7,-95
1284,0,9,30
1285,0,10,-95
1286,1,22,-66
1287,0,9,-44
1288,0,6,-40
1289,0,6,-118
1290,0,13,39
1291,0,7,-15
1292,0,8,-64
1293,2,32,33
1294,0,4,-44
1295,0,13,-78
1296,1,21,-57
1297,0,8,-60
1298,0,8,-57
1299,0,6,-38
1300,0,8,-107
1301,3,43,12
1302,0,8,-56
1303,0,8,-14
1304,0,7,-1
1305,0,9,-51
1306,0,7,-103
1307,0,7,2
1308,1,28,18
1309,0,20,-140
1310,0,7,-43
1311,0,6,-98
1312,1,20,-92
1313,0,10,-29
1314,2,32,-131
1315,3,43,-25
1316,0,11,-120
1317,0,14,-86
1318,0,4,5
1319,0,7,-57
1320,0,12,-76
1321,0,9,-55
1322,0,15,-7
1323,0,8,42
1324,0,11,-33
1325,0,8,-35
1326,0,4,-16
1327,7,68,-99
1328,0,5,-57
1329,0,6,-25
1330,0,7,-19
1331,0,8,-11
1332,0,7,-88
1333,0,6,-27
1334,0,7,31
1335,1,34,-31
1336,0,10,-28
1337,0,4,-22
1338,2,31,-118
1339,0,9,-86
1340,0,8,-20
1341,0,9,-23
1342,0,7,-53
1343,1,34,-181
1344,0,6,-56
1345,5,54,41
1346,0,14,-70
1347,0,10,-42
1348,1,18,-44
1349,0,6,-72
1350,0,10,2
1351,0,10,-16
1352,0,13,-10
1353,0,4,34
1354,0,9,-42
1355,0,12,-28
1356,0,14,-38
1357,0,4,-43
1358,1,36,-75
1359,0,6,-31
1360,1,18,-9
1361,1,19,-95
1362,0,6,-65
1363,0,4,0
1364,2,40,-35
1365,0,9,-88
1366,2,21,-12
1367,0,7,-13
1368,0,7,-85
1369,0,7,-99
1370,0,8,-11
1371,0,5,-109
1372,0,6,-28
1373,1,19,8
1374,0,9,-42
1375,0,9,-46
1376,1,49,-239
1377,0,8,19
1378,0,6,47
1379,0,7,-16
1380,0,6,-18
1381,0,7,34
1382,0,6,-17
1383,0,6,-57
1384,0,7,-72
1385,0,7,-35
1386,0,15,-113
1387,0,8,-11
1388,0,10,43
1389,2,34,-159
1390,0,7,-42
1391,0,6,-10
1392,0,7,-12
1393,0,5,-1
1394,2,22,-4
1395,0,9,34
1396,0,6,-34
1397,0,4,26
1398,0,8,72
1399,0,4,-44
1400,0,16,-33
1401,0,4,-14
1402,0,8,31
1403,0,4,-42
1404,0,6,9
1405,0,8,-6
1406,0,6,49
1407,0,6,-39
1408,2,34,-76
1409,0,6,14
1410,2,21,7
1411,0,10,-10
1412,0,6,13
1413,0,6,-67
1414,0,9,-35
1415,0,8,-71
1416,0,10,-71
1417,0,10,-42
1418,0,8,-24
1419,5,57,-56
1420,0,10,-8
1421,0,5,-1
1422,0,13,-225
1423,0,7,8
1424,0,15,-53
1425,1,26,37
1426,0,7,-11
1427,0,6,32
1428,0,7,-3
1429,0,6,-70
1430,7,53,48
1431,0,15,-10
1432,0,4,-43
1433,1,17,17
1434,0,13,12
1435,0,6,-10
1436,2,17,-106
1437,0,7,-73
1438,1,15,4
1439,0,8,-109
1440,1,18,-35
1441,0,16,-19
1442,0,7,-6
1443,0,9,-62
1444,0,8,-44
1445,0,8,-7
1446,6,69,75
1447,0,13,-121
1448,0,6,-19
1449,0,9,-136
1450,0,5,-58
1451,0,8,-54
1452,1,22,15
1453,0,15,-7
1454,4,53,-126
1455,10,131,-68
1456,0,15,-94
1457,0,14,-74
1458,0,7,-43
1459,3,54,-5
1460,2,28,-33
1461,0,12,-30
1462,1,29,-65
1463,0,10,-91
1464,0,9,-23
1465,0,6,-6
1466,0,20,-83
1467,0,6,-63
1468,0,9,-57
1469,4,41,-19
1470,0,8,-89
1471,1,46,-5
1472,0,6,-47
1473,0,4,-2
1474,0,15,-16
1475,1,25,-39
1476,0,8,-20
1477,0,4,-17
1478,0,6,-31
1479,0,14,31
1480,5,57,218
1481,0,8,-51
1482,1,18,-9
1483,0,7,-54
1484,0,5,8
1485,0,11,5
1486,1,14,56
1487,1,17,10
1488,0,8,-31
1489,2,37,-73
1490,0,9,-9
1491,0,8,-103
1492,0,6,-77
1493,1,18,-27
1494,1,23,-131
1495,4,37,22
1496,5,53,-238
1497,1,29,-85
1498,0,8,2
1499,0,7,-99
1500,0,7,-26
1501,0,6,21
1502,1,14,-89
1503,0,7,-45
1504,0,8,-19
1505,0,14,47
1506,0,15,-72
1507,0,9,-57
1508,0,8,24
1509,0,7,-5
1510,0,8,-61
1511,0,15,-66
1512,0,7,-16
1513,0,9,-115
