365,0,10,-174
366,0,17,-68
367,0,9,-40
368,0,8,-113
369,0,12,-106
370,0,9,-107
371,0,6,-40
372,0,7,-44
373,0,21,-110
374,0,10,-48
375,0,27,-195
376,0,7,-63
377,0,4,-42
378,0,21,-207
379,0,19,-111
380,0,16,-83
381,0,19,-84
382,0,18,-121
383,0,8,-75
384,0,20,-71
385,0,7,-61
386,0,4,-42
387,0,6,-82
388,0,6,-3
389,0,22,-171
390,0,6,-88
391,0,13,-90
392,0,9,-121
393,0,5,-125
394,0,22,-120
395,0,9,-110
396,0,14,-173
397,0,6,-53
398,0,5,-119
399,0,12,-95
400,1,35,-144
401,0,6,-82
402,0,18,-163
403,0,11,-46
404,0,10,-122
405,0,15,-132
406,0,11,-113
407,0,6,-25
408,0,14,-140
409,0,35,-175
410,0,13,-77
411,0,23,-138
412,0,6,-43
413,0,8,-70
414,0,8,-134
415,0,4,-37
416,0,4,-34
417,0,7,-77
418,0,50,-286
419,0,22,-183
420,0,5,-38
421,0,7,-65
422,0,6,-11
423,0,17,-6
424,0,4,-62
425,0,7,-41
426,0,5,-60
427,0,7,-56
428,0,23,-158
429,0,20,-129
430,1,23,-181
431,0,8,-60
432,0,8,-127
433,2,50,-297
434,0,8,-123
435,0,9,-52
436,1,21,-132
437,1,19,-145
438,0,13,-103
439,0,10,-96
440,0,4,2
441,0,6,-38
442,0,13,-55
443,0,7,-55
444,0,11,-24
445,0,9,-82
446,0,10,-99
447,0,14,-77
448,3,39,-78
449,0,4,-37
450,0,10,-112
451,0,4,5
452,0,14,-104
453,0,9,-68
454,0,10,-51
455,0,7,-76
456,0,8,-65
457,0,4,-64
458,0,7,-3
459,1,32,-99
460,0,13,-92
461,0,15,-5
462,0,7,-66
463,0,9,-82
464,0,9,-119
465,0,6,-82
466,0,6,-65
467,0,4,-24
468,0,12,-117
469,0,11,-21
470,0,4,-47
471,0,10,-153
472,0,7,-112
473,0,15,-116
474,0,8,21
475,0,13,-71
476,0,7,23
477,0,13,-88
478,0,4,-64
479,0,4,-14
480,0,11,-74
481,3,52,-142
482,0,16,-108
483,0,7,-73
484,0,18,-99
485,0,27,-169
486,0,11,-19
487,0,10,-82
488,0,6,-114
489,0,5,-122
490,0,11,-20
491,1,42,-311
492,1,23,-76
493,0,7,-69
494,0,6,-68
495,0,7,-49
496,0,7,-121
497,0,6,-5
498,0,15,-66
499,0,19,-76
500,0,7,-21
501,0,4,-42
502,0,7,-86
503,1,21,-115
504,0,17,-102
505,0,7,-74
506,0,9,-85
507,0,13,-148
508,0,8,-81
509,0,7,-82
510,0,7,-5
511,0,8,-25
512,0,19,-139
513,0,7,-25
514,0,7,-129
515,0,4,-40
516,0,24,-170
517,0,14,-176
518,1,28,-183
519,0,17,-39
520,0,7,-54
521,0,19,-135
522,0,25,-134
523,0,14,-177
524,0,10,-8
525,0,12,-141
526,0,13,-64
527,0,10,-59
528,0,9,-54
529,0,4,-43
530,0,21,-132
531,0,6,-67
532,0,6,-53
533,0,17,-103
534,0,27,-70
535,0,6,-1
536,0,14,-107
537,0,15,-58
538,0,21,-121
539,0,7,-50
540,0,10,-109
541,0,8,-62
542,0,7,-82
543,0,8,-116
544,0,11,-124
545,0,13,-59
546,0,11,-129
547,0,4,-43
548,0,12,-153
549,3,29,-25
550,0,13,-10
551,0,12,-80
552,0,37,-173
553,0,25,-115
554,0,9,-94
555,2,36,-216
556,0,16,-222
557,0,16,-110
558,0,10,-42
559,0,6,-128
560,0,4,-43
561,0,4,-48
562,0,6,-55
563,0,6,-18
564,0,17,-145
565,0,6,-36
566,0,9,-96
567,0,15,-128
568,0,6,-42
569,0,6,-14
570,1,44,-99
571,0,8,-136
572,0,41,-250
573,0,9,-84
574,0,7,-67
575,0,6,-90
576,1,22,-74
577,0,10,-87
578,0,8,-42
579,0,18,-73
580,1,22,-146
581,0,28,-260
582,1,46,-111
583,0,18,-48
584,0,5,-92
585,0,4,-83
586,0,8,-97
587,0,8,-44
588,0,8,7
589,0,6,-11
590,0,7,-46
591,0,4,-1
592,0,11,-84
593,0,16,-42
594,0,8,-105
595,0,20,-176
596,0,14,-29
597,0,5,-81
598,0,11,-107
599,0,15,-127
600,2,21,-85
601,0,9,-36
602,0,7,-77
603,0,14,-151
604,0,14,-2
605,0,8,4
606,0,12,-83
607,0,8,-125
608,0,13,-47
609,0,10,-63
610,0,29,-144
611,0,13,-79
612,0,9,-95
613,0,9,-125
614,1,28,-186
615,0,4,-45
616,0,9,-41
617,0,32,-232
618,0,16,-102
619,0,4,-14
620,0,5,-73
621,0,12,-44
622,1,25,-165
623,0,14,-95
624,0,6,-135
625,0,7,4
626,0,8,-5
627,0,6,-26
628,0,6,-39
629,0,17,-14
630,0,18,-147
631,0,6,-23
632,2,17,-96
633,0,9,-33
634,2,43,-143
635,0,8,-24
636,0,4,-36
637,1,20,-47
638,0,12,-69
639,0,18,-38
640,0,6,-71
641,0,4,27
642,0,6,-11
643,0,11,38
644,0,6,-43
645,1,19,-86
646,0,16,-143
647,0,8,-28
648,0,6,-119
649,0,4,-37
650,0,7,-47
651,0,4,14
652,0,6,-27
653,0,19,-107
654,0,19,-131
655,0,36,-176
656,0,7,-40
657,0,4,-72
658,2,20,2
659,0,10,-72
660,0,7,-55
661,0,5,-113
662,1,32,-29
663,0,15,-184
664,0,18,-113
665,0,9,-68
666,0,8,-97
667,0,18,-94
668,0,11,-126
669,0,22,-192
670,1,17,-92
671,0,15,-72
672,0,7,-22
673,0,10,-89
674,1,25,-191
675,0,19,-126
676,0,6,-51
677,0,35,-128
678,2,41,-88
679,1,16,-14
680,0,7,-80
681,0,7,-96
682,0,7,-25
683,0,8,-33
684,0,4,-82
685,0,7,-74
686,1,18,-82
687,0,5,-77
688,0,6,-111
689,0,10,30
690,0,7,-36
691,0,10,-38
692,0,13,-171
693,0,11,-57
694,0,6,5
695,0,4,-42
696,0,8,-62
697,0,6,-70
698,0,6,-46
699,0,5,-29
700,0,16,-100
701,0,8,-43
702,0,7,-55
703,0,12,-94
704,0,11,-62
705,0,12,-98
706,1,33,-92
707,0,5,-76
708,0,6,-47
709,0,8,-25
710,0,7,-31
711,0,58,-312
712,0,9,-97
713,0,7,-75
714,2,29,-19
715,0,6,11
716,0,14,-83
717,0,6,-66
718,0,5,-24
719,0,28,-168
720,0,11,-86
721,0,11,-54
722,0,21,-141
723,0,14,-42
724,0,6,-20
725,2,42,-159
726,0,22,-114
727,0,4,-81
728,0,9,-66
729,0,10,-88
730,0,11,-19
731,0,7,-50
732,0,7,-30
733,0,8,-43
734,0,6,-90
735,0,12,-10
736,0,21,-62
737,0,12,-107
738,0,14,-186
739,0,9,-138
740,0,6,-26
741,1,23,-240
742,0,18,-109
743,0,7,-82
744,0,11,-3
745,0,8,-29
746,0,6,-37
747,0,6,-107
748,0,4,-56
749,0,7,-108
750,0,4,-84
751,1,19,-133
752,0,5,-81
753,0,8,-47
754,0,4,-17
755,0,5,-22
756,0,6,-131
757,0,8,-34
758,0,10,-43
759,0,21,-200
760,0,8,-96
761,0,8,-69
762,1,21,-96
763,0,9,-94
764,0,7,-86
765,0,7,-5
766,0,14,-148
767,0,7,-145
768,0,21,-107
769,1,30,-254
770,0,15,-46
771,0,18,-23
772,0,6,-121
773,0,17,-144
774,0,12,-24
775,0,6,-28
776,0,8,-111
777,0,7,-9
778,0,9,-118
779,0,15,-88
780,0,7,-93
781,0,9,-53
782,0,5,-73
783,0,17,-40
784,0,18,-165
785,0,12,-83
786,0,16,-80
787,0,8,-63
788,0,6,-3
789,0,8,-80
790,0,6,-11
791,0,6,-124
792,0,4,-41
793,0,6,-43
794,0,6,-43
795,1,28,-170
796,0,11,4
797,0,18,-114
798,0,7,-53
799,0,11,-52
800,0,22,-55
801,0,31,-93
802,0,6,-83
803,0,7,15
804,0,10,1
805,0,17,-121
806,2,24,-180
807,0,6,-10
808,2,23,-170
809,0,15,-90
810,0,15,-89
811,0,6,-50
812,0,14,-75
813,0,5,-56
814,0,8,-36
815,0,11,-97
816,0,8,-50
817,1,10,-37
818,0,6,25
819,0,6,-75
820,0,8,-73
821,0,8,-48
822,0,4,-59
823,0,7,-59
824,0,7,-12
825,0,10,-74
826,0,8,-42
827,1,26,-38
828,0,7,-83
829,0,13,-153
830,0,6,-110
831,0,10,-27
832,0,6,-63
833,0,8,-81
834,0,17,-60
835,1,34,-211
836,0,14,25
837,2,31,-56
838,0,15,-99
839,0,6,-56
840,0,8,-67
841,0,8,-63
842,1,41,-130
843,1,21,-72
844,0,11,-39
845,0,4,-23
846,0,14,-87
847,0,6,-62
848,0,9,-46
849,0,9,-45
850,0,6,-99
851,2,26,-32
852,2,28,39
853,0,6,-2
854,0,7,-109
855,0,10,-73
856,0,9,-47
857,0,12,-76
858,0,7,-108
859,0,17,-109
860,0,11,-63
861,0,13,-20
862,0,16,-94
863,0,25,-137
864,0,6,-92
865,0,14,-121
866,0,8,-64
867,0,7,-37
868,0,6,-40
869,0,5,-79
870,0,6,-34
871,5,63,-155
872,0,4,-2
873,0,8,-43
874,0,11,-62
875,1,25,-151
876,0,6,-58
877,0,7,-23
878,0,11,-74
879,0,7,-98
880,0,8,-50
881,0,7,-40
882,0,7,-65
883,0,15,-58
884,0,7,-72
885,0,7,-69
886,1,22,41
887,0,8,-71
888,1,18,-78
889,0,5,-10
890,0,9,-34
891,0,12,-93
892,0,4,-51
893,0,4,-22
894,1,27,-105
895,0,10,-11
896,0,6,-53
897,0,39,-173
898,0,4,14
899,0,5,-37
900,0,12,-54
901,0,8,-81
902,0,7,-39
903,0,6,-116
904,1,24,-45
905,0,14,-173
906,0,23,-32
907,0,12,-73
908,0,8,-21
909,0,54,-145
910,1,23,-128
911,0,8,-78
912,0,8,13
913,0,7,-85
914,0,7,24
915,0,6,-31
916,2,26,-7
917,0,7,-100
918,0,10,-57
919,0,13,-77
920,1,32,-168
921,0,5,-97
922,0,8,-106
923,0,7,-64
924,1,26,-216
925,0,8,-11
926,0,6,-101
927,0,5,-52
928,0,8,-46
929,0,5,20
930,0,8,-13
931,0,13,-83
932,0,9,-107
933,1,4,-34
934,0,11,-108
935,0,8,-55
936,0,7,-42
937,2,34,-131
938,1,19,-16
939,0,6,-52
940,0,25,-66
941,0,14,-66
942,0,6,30
943,1,34,-192
944,0,12,-93
945,0,7,-21
946,0,7,4
947,0,5,-1
948,0,9,-27
949,0,12,-7
950,0,10,-4
951,0,6,-116
952,1,31,-120
953,0,8,-36
954,0,5,-73
955,0,7,14
956,0,7,-77
957,0,7,-85
958,0,6,-18
959,0,7,30
960,0,14,-111
961,0,9,-129
962,0,13,-20
963,0,7,42
964,0,10,-63
965,0,8,-24
966,1,25,-137
967,0,6,-51
968,0,4,-24
969,0,9,1
970,0,16,-65
971,0,5,-108
972,1,28,-159
973,0,6,-23
974,1,42,-92
975,0,7,-62
976,0,7,-13
977,0,7,-42
978,0,6,-103
979,0,9,-72
980,0,4,-36
981,0,7,9
982,0,14,-87
983,0,7,-21
984,1,31,-100
985,0,18,-67
986,1,58,-253
987,4,66,-92
988,0,22,-195
989,0,9,-62
990,0,5,-58
991,0,6,-2
992,2,33,-152
993,0,7,-6
994,2,25,60
995,0,15,-201
996,0,13,-20
997,1,31,-98
998,3,29,66
999,0,11,-99
1000,0,5,-61
1001,0,5,-58
1002,0,8,-77
1003,0,11,-25
1004,0,4,-72
1005,2,41,-211
1006,1,24,-167
1007,0,8,-91
1008,1,20,-5
1009,0,5,-80
1010,0,8,-35
1011,0,7,-34
1012,4,57,-145
1013,0,17,-81
1014,1,20,-128
1015,0,6,-10
1016,0,4,-2
1017,0,6,-71
1018,1,14,-44
1019,0,16,-110
1020,1,11,-76
1021,1,16,-35
1022,1,18,-23
1023,0,6,-60
1024,0,6,-83
1025,0,10,-28
1026,1,26,-140
1027,1,21,-151
1028,0,13,5
1029,0,16,-56
1030,0,8,-104
1031,0,5,-50
1032,0,16,-83
1033,0,7,-22
1034,0,6,-61
1035,0,7,-8
1036,2,32,-96
1037,2,72,-271
1038,0,6,-101
1039,0,15,-65
1040,1,30,-175
1041,0,9,-150
1042,0,6,-82
1043,0,27,-58
1044,0,6,-53
1045,2,29,-51
1046,0,5,-108
1047,2,37,-67
1048,1,37,-271
1049,0,7,-38
1050,0,10,-46
1051,0,6,-42
1052,0,7,-33
1053,0,7,-21
1054,0,14,-96
1055,0,11,-73
1056,2,25,-66
1057,0,12,-74
1058,0,6,-27
1059,0,12,-79
1060,0,15,-33
1061,0,12,-85
1062,0,6,-80
1063,6,78,11
1064,0,9,-11
1065,0,6,25
1066,1,22,-15
1067,0,10,-125
1068,0,6,-10
1069,2,27,-54
1070,0,6,-46
1071,2,44,-316
1072,0,28,-166
1073,0,16,-108
1074,0,4,-1
1075,2,23,20
1076,0,10,-76
1077,1,40,-123
1078,1,28,-58
1079,0,6,-35
1080,0,9,-29
1081,3,37,-53
1082,0,8,-25
1083,0,9,-48
1084,0,14,-24
1085,1,37,-155
1086,1,25,-144
1087,3,42,-145
1088,0,6,-58
1089,2,16,-44
1090,0,4,6
1091,0,7,25
1092,0,11,-33
1093,1,17,-13
1094,1,21,-69
1095,0,6,-71
1096,2,36,-121
1097,0,7,-33
1098,0,8,-26
1099,0,6,-21
1100,4,44,-27
1101,0,6,-31
1102,0,6,-73
1103,0,4,7
1104,0,7,-73
1105,0,7,-114
1106,0,6,-38
1107,0,8,-59
1108,0,9,-47
1109,4,46,-28
1110,0,7,-45
1111,1,35,-67
1112,0,6,7
1113,0,6,-51
1114,4,38,-73
1115,0,7,-25
1116,0,6,-61
1117,0,13,-127
1118,0,13,0
1119,0,6,-10
1120,0,7,-4
1121,0,9,-65
1122,0,6,-67
1123,0,8,-67
1124,0,6,2
1125,0,5,12
1126,0,4,-43
1127,1,35,-50
1128,0,7,-50
1129,0,7,-54
1130,3,42,-114
1131,0,10,14
1132,0,7,7
1133,0,6,-25
1134,1,27,-152
1135,0,7,25
1136,0,9,-48
1137,0,12,-53
1138,0,4,-37
1139,0,14,-111
1140,0,13,-52
1141,0,4,12
1142,0,6,-42
1143,0,13,-76
1144,0,4,28
1145,0,6,-36
1146,0,7,-18
1147,0,9,-33
1148,0,7,-12
1149,2,29,-101
1150,0,20,-110
1151,0,8,-70
1152,0,7,12
1153,0,6,10
1154,0,6,-119
1155,0,15,-53
1156,0,10,-31
1157,0,6,31
1158,0,7,-53
1159,2,32,14
1160,7,79,-199
1161,1,28,-108
1162,0,6,-14
1163,1,19,-79
1164,0,24,-6
1165,0,7,-67
1166,0,15,-37
1167,0,7,-26
1168,0,12,-71
1169,0,7,-65
1170,0,6,-11
1171,0,11,-45
1172,1,18,-66
1173,3,39,101
1174,0,6,-95
1175,0,6,-85
1176,0,8,-131
1177,0,16,-76
1178,0,9,-21
1179,0,7,-65
1180,0,9,-17
1181,0,7,-41
1182,0,6,-101
1183,0,7,-105
1184,0,17,-132
1185,0,5,-54
1186,0,7,-13
1187,0,7,-100
1188,1,24,-128
1189,0,7,-80
1190,0,13,-208
1191,0,4,-61
1192,0,6,8
1193,0,8,20
1194,0,8,-76
1195,2,42,-109
1196,0,6,-23
1197,2,28,-143
1198,0,6,-52
1199,0,10,-31
1200,0,17,-68
1201,0,6,-90
1202,3,38,-3
1203,0,6,-72
1204,2,24,-19
1205,0,15,-40
1206,0,15,-60
1207,0,11,-81
1208,0,6,-39
1209,1,20,-85
1210,0,14,6
1211,0,9,4
1212,0,11,-100
1213,0,5,-76
1214,0,4,-62
1215,0,11,-9
1216,1,36,-127
1217,0,6,-43
1218,0,6,15
1219,0,4,-42
1220,0,11,-57
1221,4,61,-192
1222,0,11,-108
1223,1,25,57
1224,0,6,-36
1225,0,13,-57
1226,0,7,-25
1227,2,35,-103
1228,0,7,-81
1229,1,20,-103
1230,1,27,23
1231,1,15,-106
1232,0,8,-53
1233,0,13,-149
1234,0,7,-59
1235,0,23,-39
1236,3,37,-25
1237,1,25,-123
1238,0,9,-97
1239,1,28,6
1240,1,20,-45
1241,2,47,-36
1242,0,16,-57
1243,0,5,19
1244,0,8,-45
1245,0,12,-61
1246,0,17,-68
1247,0,6,79
1248,0,8,-71
1249,0,7,6
1250,2,21,-157
1251,1,30,-57
1252,1,24,-23
1253,0,6,-16
1254,0,9,-104
1255,1,18,-69
1256,0,5,-52
1257,0,12,-119
1258,0,8,-39
1259,0,9,-71
1260,0,30,-129
1261,0,18,-25
1262,0,6,-9
1263,0,6,17
1264,0,5,-98
1265,0,8,-3
1266,0,9,-58
1267,0,5,-98
1268,7,67,82
1269,0,7,-53
1270,0,8,-74
1271,1,16,55
1272,0,6,-80
1273,3,46,-46
1274,7,87,73
1275,0,14,81
1276,0,8,-26
1277,0,15,-40
1278,0,4,34
1279,3,38,-42
1280,0,7,-135
1281,3,35,-45
1282,1,20,-39
1283,0,20,-88
1284,0,9,22
1285,0,7,20
1286,0,6,8
1287,0,20,-72
1288,0,7,-73
1289,0,8,-81
1290,0,8,-75
1291,0,13,43
1292,0,6,-46
1293,0,9,-91
1294,0,9,-6
1295,0,22,-76
1296,1,21,-94
1297,1,26,5
1298,0,4,-42
1299,3,50,-5
1300,1,21,-28
1301,2,24,56
1302,1,29,29
1303,3,46,-118
1304,0,6,-3
1305,0,6,9
1306,2,46,-153
1307,2,25,-122
1308,0,9,-94
1309,0,9,-10
1310,0,7,-80
1311,0,7,18
1312,0,7,61
1313,0,6,-118
1314,0,7,-13
1315,0,6,-45
1316,3,32,31
1317,1,27,-60
1318,0,7,-15
1319,0,5,-79
1320,0,6,-51
1321,0,8,-111
1322,0,10,-144
1323,2,43,-10
1324,0,4,-42
1325,3,39,-145
1326,1,28,-49
1327,0,9,-66
1328,0,15,-61
1329,0,17,-52
1330,0,6,-83
1331,0,7,-49
1332,0,13,-90
1333,2,26,47
1334,0,6,-36
1335,0,8,-57
1336,0,6,-85
1337,0,4,-21
1338,0,8,-33
1339,0,12,-39
1340,3,43,-102
1341,0,9,15
1342,0,14,-59
1343,1,18,-101
1344,0,4,-79
1345,0,4,26
1346,0,7,-32
1347,1,32,-88
1348,0,8,-32
1349,0,7,-29
1350,0,6,-11
1351,0,6,-61
1352,0,8,-55
1353,0,25,-25
1354,0,7,-39
1355,0,10,-32
1356,0,6,-7
1357,0,6,-32
1358,0,14,-96
1359,2,27,-201
1360,0,6,-89
1361,0,6,-37
1362,0,7,-61
1363,0,15,-14
1364,0,10,4
1365,0,6,-19
1366,0,6,-30
1367,0,6,8
1368,0,7,3
1369,3,51,-214
1370,1,14,-27
1371,0,6,-85
1372,0,7,-44
1373,0,16,-6
1374,0,8,-101
1375,0,17,-54
1376,0,11,31
1377,0,8,-94
1378,0,10,-26
1379,0,14,-95
1380,0,7,52
1381,0,10,-35
1382,0,24,-93
1383,0,7,-39
1384,0,7,-61
1385,0,4,-22
1386,0,6,-67
1387,0,8,-141
1388,0,10,-65
1389,0,8,-11
1390,0,8,-54
1391,1,27,-222
1392,0,7,-61
1393,0,7,-48
1394,0,9,-58
1395,1,17,-54
1396,0,35,-86
1397,0,8,35
1398,0,9,-9
1399,0,8,11
1400,0,7,-94
1401,0,12,-48
1402,2,39,-85
1403,0,9,-89
1404,0,8,-7
1405,4,66,-136
1406,1,19,-41
1407,0,6,-11
1408,0,33,-2
1409,0,6,-41
1410,0,9,-42
1411,0,6,-19
1412,0,7,13
1413,0,7,9
1414,1,16,-33
1415,2,25,-63
1416,2,56,-21
1417,5,36,-49
1418,0,7,-5
1419,0,10,-63
1420,1,17,4
1421,0,8,-5
1422,0,7,7
1423,0,9,-73
1424,0,8,32
1425,0,7,-61
1426,0,10,-54
1427,0,12,-21
1428,0,4,-22
1429,0,9,-8
1430,0,10,-76
1431,0,7,-46
1432,0,8,-53
1433,0,6,-23
1434,5,73,-76
1435,0,13,-42
1436,2,33,-123
1437,0,6,-53
1438,1,15,31
1439,0,7,-60
1440,0,7,-60
1441,0,9,-16
1442,0,7,-78
1443,0,9,-11
1444,1,25,-93
1445,0,7,-58
1446,3,24,57
1447,8,81,54
1448,0,13,-61
1449,0,6,-84
1450,2,22,-38
1451,1,13,-53
1452,0,13,24
1453,0,7,-22
1454,1,18,10
1455,0,16,-18
1456,0,14,-105
1457,0,18,-145
1458,1,22,21
1459,0,7,-75
1460,1,14,-49
1461,5,54,-112
1462,0,10,-46
1463,0,6,-65
1464,0,6,-24
1465,1,22,-141
1466,0,8,3
1467,0,6,-74
1468,0,5,-79
1469,0,5,-8
1470,2,20,-102
1471,0,9,-80
1472,0,12,43
1473,0,10,-100
1474,0,6,-24
1475,0,7,-65
1476,2,29,-47
1477,0,6,-71
1478,1,22,-56
1479,1,22,-57
1480,0,7,-20
1481,0,7,-98
1482,1,19,-84
1483,0,9,-70
1484,0,6,-69
1485,0,8,-91
1486,0,13,45
1487,0,6,-34
1488,0,7,34
1489,3,31,22
1490,0,8,-110
1491,3,36,-132
1492,2,22,30
1493,3,31,2
1494,0,6,-19
1495,0,4,6
1496,0,9,-72
1497,0,9,-32
1498,0,7,-25
1499,0,10,-50
1500,0,7,-34
1501,0,6,-3
1502,1,20,-71
1503,0,9,-94
1504,0,8,-44
1505,1,14,-21
1506,0,4,-12
1507,0,6,-30
1508,1,25,-102
1509,2,48,1
1510,0,5,-72
1511,0,7,-5
1512,0,15,44
