1514,0,6,-24
1515,0,5,-98
1516,0,5,-57
1517,0,6,-5
1518,1,17,-75
1519,0,8,-40
1520,0,6,26
1521,0,14,34
1522,0,13,-80
1523,0,6,-18
1524,0,18,-63
1525,1,15,63
1526,1,37,26
1527,4,36,49
1528,0,10,19
1529,0,6,-30
1530,0,5,-23
1531,0,8,-43
1532,0,8,-40
1533,1,19,-45
1534,0,6,-48
1535,0,6,-43
1536,0,10,-47
1537,1,15,-66
1538,0,7,-45
1539,0,10,-45
1540,0,7,-100
1541,0,7,-92
1542,1,24,-116
1543,0,13,-14
1544,0,7,-2
1545,1,19,7
1546,3,42,-71
1547,0,6,-25
1548,0,10,27
1549,0,16,-35
1550,1,14,-37
1551,1,32,-131
1552,1,16,-58
1553,0,6,-40
1554,0,5,-6
1555,0,9,-83
1556,2,26,5
1557,0,7,42
1558,5,38,61
1559,0,10,-53
1560,0,11,-72
1561,0,7,-77
1562,1,15,-75
1563,2,44,-85
1564,0,7,32
1565,0,7,-8
1566,0,13,-51
1567,0,5,25
1568,2,32,-54
1569,1,18,32
1570,0,8,-10
1571,0,4,-18
1572,0,7,-20
1573,0,7,1
1574,0,6,-22
1575,0,4,-1
1576,1,18,-99
1577,0,12,26
1578,0,5,55
1579,0,8,47
1580,0,7,-44
1581,0,15,-93
1582,2,25,37
1583,3,45,13
1584,0,8,-55
1585,0,9,2
1586,3,45,-133
1587,0,6,26
1588,1,24,-4
1589,0,6,-14
1590,0,9,9
1591,0,8,-86
1592,0,10,-69
1593,0,8,-45
1594,0,5,-58
1595,1,29,-96
1596,4,64,26
1597,0,6,-50
1598,0,6,-52
1599,0,6,5
1600,4,36,79
1601,0,6,-5
1602,0,7,-20
1603,0,9,-9
1604,0,6,-43
1605,0,8,3
1606,7,63,32
1607,3,55,-227
1608,0,8,-37
1609,0,6,-40
1610,0,11,-58
1611,0,8,74
1612,3,51,-101
1613,0,7,17
1614,0,7,-17
1615,0,6,-23
1616,0,8,-56
1617,5,59,138
1618,0,8,1
1619,0,4,26
1620,0,9,16
1621,0,6,18
1622,0,9,-6
1623,2,18,43
1624,0,4,-22
1625,0,7,-8
1626,2,22,-59
1627,1,32,11
1628,0,7,0
1629,0,13,-99
1630,2,28,15
1631,0,6,17
1632,0,6,-92
1633,0,7,-63
1634,0,10,-7
1635,0,5,-29
1636,0,9,-14
1637,0,9,-92
1638,0,8,-58
1639,0,6,-23
1640,2,21,44
1641,0,8,2
1642,0,7,-55
1643,0,8,-9
1644,1,22,-77
1645,0,10,3
1646,2,49,-104
1647,4,54,89
1648,1,28,-35
1649,0,5,-57
1650,0,8,-61
1651,2,35,-115
1652,0,8,-27
1653,0,21,-75
1654,0,10,-91
1655,5,85,-2
1656,0,6,-67
1657,0,9,31
1658,0,8,42
1659,1,25,-121
1660,0,13,87
1661,0,13,-52
1662,0,14,109
1663,0,7,-24
1664,2,33,-92
1665,3,34,3
1666,0,22,28
1667,0,4,26
1668,0,5,40
1669,1,24,-15
1670,0,18,-74
1671,0,6,-38
1672,3,34,-36
1673,0,6,-43
1674,0,6,-45
1675,2,20,-42
1676,0,13,-95
1677,0,7,-2
1678,2,26,-21
1679,5,44,83
1680,0,4,-43
1681,1,15,50
1682,0,6,8
1683,0,6,-24
1684,0,8,-45
1685,0,12,-22
1686,0,9,11
1687,0,15,-122
1688,0,8,30
1689,0,9,-26
1690,0,7,-12
1691,2,27,-6
1692,0,9,-55
1693,1,27,-68
1694,0,7,3
1695,0,22,-97
1696,0,7,23
1697,0,7,1
1698,0,7,36
1699,0,6,-24
1700,2,25,-1
1701,1,20,-25
1702,0,8,-87
1703,0,8,-55
1704,0,7,-32
1705,0,6,-34
1706,3,62,-209
1707,0,7,-37
1708,0,6,-10
1709,0,6,-34
1710,0,6,-25
1711,4,51,45
1712,4,66,-15
1713,0,7,-7
1714,0,4,-93
1715,0,13,-1
1716,0,4,-37
1717,0,14,-9
1718,0,10,-90
1719,0,8,-31
1720,0,7,-48
1721,0,7,32
1722,0,10,-15
1723,1,30,-9
1724,0,7,-91
1725,0,8,53
1726,0,7,17
1727,0,7,-21
1728,2,43,-40
1729,1,19,-35
1730,0,7,9
1731,0,21,-88
1732,0,11,-103
1733,0,5,-119
1734,0,7,-48
1735,5,55,87
1736,0,6,-11
1737,0,15,-108
1738,1,25,-33
1739,2,20,-27
1740,0,6,-17
1741,0,19,30
1742,0,5,-48
1743,0,8,-6
1744,0,7,-53
1745,4,48,94
1746,1,27,23
1747,0,16,-78
1748,0,8,11
1749,0,6,-2
1750,1,23,-108
1751,0,7,-69
1752,0,7,-25
1753,1,21,-91
1754,1,27,-60
1755,0,8,-14
1756,0,6,-14
1757,0,6,-10
1758,0,6,-19
1759,0,9,-115
1760,1,17,-27
1761,2,20,-12
1762,0,9,-37
1763,0,6,22
1764,4,34,67
1765,0,8,-122
1766,0,7,-47
1767,1,16,-112
1768,0,10,-26
1769,0,6,-90
1770,3,39,-84
1771,0,6,-43
1772,2,29,-15
1773,0,14,-21
1774,0,7,13
1775,0,25,-35
1776,1,15,-29
1777,0,15,-96
1778,0,5,-29
1779,0,14,34
1780,0,26,-82
1781,0,7,21
1782,0,9,1
1783,0,16,-3
1784,0,6,-10
1785,2,20,-30
1786,0,18,29
1787,0,8,-40
1788,5,57,74
1789,0,6,-68
1790,0,9,-34
1791,1,16,29
1792,0,5,-74
1793,0,8,3
1794,0,9,-97
1795,0,6,-80
1796,0,4,6
1797,0,6,17
1798,0,6,-88
1799,0,8,-73
1800,0,10,-109
1801,1,9,-57
1802,3,32,9
1803,0,14,-44
1804,0,7,-16
1805,0,11,-62
1806,4,36,61
1807,0,4,28
1808,0,6,-24
1809,0,7,-3
1810,2,38,-109
1811,2,34,-51
1812,0,13,-5
1813,0,8,-63
1814,0,6,-19
1815,0,15,-54
1816,0,7,-8
1817,2,21,-64
1818,0,8,-52
1819,0,6,17
1820,2,24,37
1821,0,8,42
1822,2,28,14
1823,0,6,-32
1824,1,19,-17
1825,0,15,-77
1826,0,15,-88
1827,0,6,1
1828,0,7,37
1829,0,21,-35
1830,2,41,-17
1831,0,7,-8
1832,0,11,-11
1833,0,9,33
1834,0,6,-46
1835,0,7,31
1836,1,22,-99
1837,0,10,-49
1838,0,6,-39
1839,0,9,-58
1840,1,29,-64
1841,0,6,-2
1842,0,15,105
1843,0,7,-7
1844,0,10,-29
1845,0,6,10
1846,0,6,-26
1847,0,6,-30
1848,0,5,-1
1849,0,14,-61
1850,0,7,-13
1851,0,15,-101
1852,0,6,-47
1853,0,7,-58
1854,0,6,-9
1855,2,23,-57
1856,1,23,-38
1857,0,6,-14
1858,0,10,-40
1859,1,15,-64
1860,0,13,14
1861,1,18,-59
1862,0,4,-14
1863,0,6,-31
1864,3,37,-47
1865,4,36,132
1866,0,13,-49
1867,0,11,20
1868,0,17,-18
1869,0,29,-168
1870,1,26,32
1871,0,6,-31
1872,0,6,-41
1873,0,6,-67
1874,0,9,30
1875,0,8,1
1876,5,71,-103
1877,0,15,-80
1878,2,20,-13
1879,0,9,-68
1880,0,6,-13
1881,0,8,-44
1882,0,6,-33
1883,0,6,-2
1884,0,6,-111
1885,0,6,-5
1886,0,14,-105
1887,0,7,-33
1888,0,10,-29
1889,8,63,46
1890,2,26,-61
1891,0,15,-58
1892,0,6,2
1893,0,7,24
1894,8,85,51
1895,0,7,-4
1896,0,7,-27
1897,0,6,55
1898,0,12,-48
1899,0,7,-35
1900,0,8,-39
1901,0,7,37
1902,0,16,-31
1903,0,7,-30
1904,1,30,-42
1905,2,19,-1
1906,2,31,-29
1907,2,29,61
1908,0,15,15
1909,0,7,-12
1910,0,7,23
1911,0,11,-64
1912,1,16,-25
1913,2,39,-19
1914,0,12,-34
1915,0,5,-58
1916,0,4,12
1917,1,14,-130
1918,0,5,-79
1919,0,17,-72
1920,0,7,14
1921,0,10,1
1922,0,6,35
1923,1,30,58
1924,2,19,-29
1925,0,15,-47
1926,0,6,-73
1927,1,12,-11
1928,0,6,-47
1929,0,6,10
1930,0,15,-85
1931,0,8,-58
1932,0,6,54
1933,0,8,-35
1934,0,7,-37
1935,0,6,-60
1936,0,4,-16
1937,0,6,-19
1938,0,15,-48
1939,0,4,28
1940,1,22,38
1941,0,7,-17
1942,0,15,-1
1943,0,8,-37
1944,0,7,25
1945,0,9,-27
1946,0,4,-22
1947,0,7,-56
1948,3,37,113
1949,0,5,41
1950,0,8,-27
1951,0,6,-15
1952,0,6,29
1953,0,7,54
1954,0,6,-103
1955,0,7,-39
1956,0,20,9
1957,0,14,-70
1958,2,29,90
1959,0,9,-60
1960,0,10,-82
1961,0,6,-22
1962,2,24,2
1963,2,30,-68
1964,0,7,-11
1965,2,16,33
1966,2,24,-62
1967,0,8,-24
1968,5,34,123
1969,0,8,-37
1970,0,13,-4
1971,1,16,44
1972,0,9,-46
1973,0,11,9
1974,1,23,-64
1975,0,7,-37
1976,3,49,-40
1977,0,9,-53
1978,0,7,-25
1979,0,6,-18
1980,0,6,35
1981,0,6,-2
1982,3,25,64
1983,0,8,-17
1984,0,8,27
1985,0,4,-43
1986,8,54,61
1987,0,5,-21
1988,0,8,-26
1989,0,4,-42
1990,1,25,35
1991,0,8,-63
1992,0,7,-42
1993,8,114,109
1994,0,6,-50
1995,0,5,-4
1996,1,15,69
1997,0,6,25
1998,0,6,1
1999,0,6,-16
2000,0,6,-23
2001,0,10,-17
2002,4,73,-99
2003,0,7,-33
2004,5,46,-9
2005,0,8,-20
2006,0,6,-10
2007,1,31,-100
2008,0,14,91
2009,0,8,43
2010,0,6,9
2011,4,31,128
2012,0,6,-18
2013,0,9,-114
2014,0,11,12
2015,0,13,-60
2016,0,14,-44
2017,0,9,-64
2018,0,8,-43
2019,0,7,-14
2020,4,33,16
2021,2,26,32
2022,6,75,49
2023,1,18,31
2024,0,9,-4
2025,0,6,46
2026,0,6,64
2027,1,19,-52
2028,0,6,-34
2029,0,8,-59
2030,0,14,-99
2031,0,8,-31
2032,0,4,-9
2033,0,7,53
2034,0,17,-62
2035,8,96,-162
2036,0,9,-29
2037,4,53,65
2038,0,8,-1
2039,0,9,-58
2040,0,7,0
2041,0,8,15
2042,0,7,-50
2043,0,9,-21
2044,2,32,9
2045,0,11,-22
2046,0,14,-38
2047,0,17,-132
2048,0,6,-72
2049,3,28,71
2050,5,73,64
2051,1,38,-21
2052,1,29,1
2053,0,9,-67
2054,0,9,30
2055,0,4,-22
2056,0,6,-53
2057,1,23,41
2058,0,10,-20
2059,3,36,-74
2060,0,8,-3
2061,0,7,18
2062,0,9,-56
2063,0,7,34
2064,0,6,10
2065,0,11,-31
2066,0,7,-30
2067,0,11,-32
2068,0,6,-20
2069,0,6,-35
2070,0,8,-80
2071,0,6,67
2072,0,7,0
2073,0,9,-33
2074,0,7,-63
2075,3,44,79
2076,0,6,-5
2077,0,7,-33
2078,0,8,6
2079,4,56,-112
2080,0,8,-13
2081,2,30,29
2082,0,6,8
2083,0,7,-12
2084,0,7,3
2085,0,6,-26
2086,4,59,-19
2087,0,7,-41
2088,0,10,17
2089,0,6,-2
2090,1,30,-28
2091,0,16,-38
2092,1,22,-37
2093,0,7,-8
2094,2,24,56
2095,0,7,-54
2096,0,6,-33
2097,1,22,15
2098,0,7,9
2099,0,6,34
2100,0,6,35
2101,2,32,-37
2102,0,8,-41
2103,0,8,12
2104,0,10,11
2105,0,6,-39
2106,0,6,34
2107,0,6,-76
2108,0,6,-26
2109,0,6,-74
2110,0,6,-22
2111,1,20,-96
2112,3,31,20
2113,0,7,-61
2114,1,27,43
2115,0,6,26
2116,0,6,-47
2117,0,4,-22
2118,0,13,5
2119,1,25,118
2120,0,17,7
2121,1,26,-107
2122,0,5,-50
2123,1,20,-9
2124,0,6,25
2125,0,6,38
2126,0,8,-63
2127,0,16,-18
2128,0,9,-16
2129,5,67,141
2130,0,8,25
2131,0,7,52
2132,0,6,-11
2133,0,10,-17
2134,0,6,26
2135,0,7,-4
2136,1,23,-14
2137,0,7,-2
2138,0,6,26
2139,0,9,-49
2140,0,9,-108
2141,0,6,-47
2142,0,7,20
2143,0,7,-60
2144,4,37,30
2145,0,7,-32
2146,0,7,2
2147,1,24,157
2148,0,6,-1
2149,0,6,-18
2150,0,8,21
2151,4,57,-39
2152,0,14,-40
2153,0,8,-15
2154,2,27,9
2155,1,27,-157
2156,0,6,49
2157,1,18,-33
2158,4,40,139
2159,0,7,-51
2160,0,6,-132
2161,0,9,-16
2162,0,7,-40
2163,1,21,-74
2164,0,9,4
2165,0,6,15
2166,0,10,35
2167,0,15,-2
2168,0,5,21
2169,0,7,-5
2170,1,24,-88
2171,3,34,127
2172,0,6,6
2173,0,6,-79
2174,0,6,-19
2175,0,6,-71
2176,0,27,11
2177,6,67,80
2178,0,11,-37
2179,0,6,1
2180,0,7,-60
2181,0,14,-4
2182,0,12,35
2183,0,8,24
2184,0,7,-32
2185,0,22,-12
2186,0,14,-26
2187,3,21,108
2188,0,6,-17
2189,0,6,-30
2190,0,7,-8
2191,0,6,2
2192,0,8,3
2193,0,6,6
2194,3,43,1
2195,0,7,-84
2196,0,10,-24
2197,0,9,-42
2198,0,6,-32
2199,0,6,-10
2200,0,7,-5
2201,3,49,45
2202,0,6,-52
2203,0,4,-43
2204,0,8,-45
2205,0,6,-39
2206,0,15,-7
2207,2,45,-124
2208,2,18,-14
2209,0,9,-18
2210,0,6,-31
2211,0,6,18
2212,0,6,1
2213,0,6,18
2214,0,6,10
2215,0,6,5
2216,0,5,60
2217,0,6,-39
2218,2,19,-26
2219,0,6,10
2220,0,9,-45
2221,0,7,-56
2222,0,8,22
2223,2,20,-33
2224,0,14,25
2225,0,6,-53
2226,1,23,-98
2227,1,27,23
2228,2,28,59
2229,0,7,-51
2230,1,23,24
2231,8,74,166
2232,0,6,34
2233,0,15,-47
2234,2,25,8
2235,0,6,-38
2236,0,8,-92
2237,0,6,-47
2238,0,6,18
2239,0,6,-58
2240,0,7,-44
2241,5,56,-98
2242,0,8,-48
2243,2,28,-41
2244,6,51,207
2245,1,19,-59
2246,0,9,-54
2247,2,19,-66
2248,0,11,84
2249,0,6,32
2250,3,18,-11
2251,1,19,-4
2252,0,20,-30
2253,0,10,-13
2254,1,20,-52
2255,0,15,40
2256,15,124,344
2257,0,6,77
2258,0,15,68
2259,2,19,137
2260,1,19,-40
2261,1,40,118
2262,4,43,83
2263,4,57,99
2264,0,6,-59
2265,1,15,16
2266,0,13,28
2267,6,71,105
2268,0,6,-63
2269,9,110,245
2270,0,72,-256
2271,6,71,212
2272,0,14,33
2273,0,6,13
2274,0,16,-7
2275,0,10,-37
2276,0,6,14
2277,0,6,-16
2278,0,14,-39
2279,0,6,-45
2280,0,6,-22
2281,4,34,112
2282,0,8,-70
2283,0,7,-11
2284,0,11,-38
2285,0,6,-41
2286,3,61,-42
2287,0,11,17
2288,1,6,26
2289,0,9,8
2290,0,6,-2
2291,0,8,-15
2292,0,6,9
2293,0,5,-10
2294,0,6,-12
2295,0,5,-6
2296,0,7,60
2297,0,6,-3
2298,3,37,180
2299,0,6,-50
2300,0,7,31
2301,0,9,0
2302,0,6,15
2303,0,7,-57
2304,0,10,-38
2305,0,7,18
2306,1,28,-18
2307,3,42,-64
2308,1,25,-27
2309,0,7,-33
2310,0,7,30
2311,4,63,151
2312,0,6,-53
2313,0,7,-12
2314,2,33,12
2315,0,7,-4
2316,0,6,-47
2317,0,6,54
2318,1,27,-147
2319,6,57,109
2320,0,7,-75
2321,0,9,16
2322,0,9,-1
2323,0,7,0
2324,0,9,17
2325,0,7,-12
2326,6,47,245
2327,1,16,-44
2328,0,6,-42
2329,0,6,-4
2330,8,81,141
2331,0,7,13
2332,0,8,26
2333,0,6,-91
2334,0,6,-42
2335,0,4,36
2336,0,9,-11
2337,1,22,-55
2338,0,12,-10
2339,3,37,-21
2340,0,6,18
2341,0,6,-22
2342,0,12,4
2343,5,47,111
2344,0,19,50
2345,0,7,-4
2346,0,6,-2
2347,0,8,-71
2348,2,27,39
2349,4,38,178
2350,0,9,14
2351,1,8,-39
2352,0,6,17
2353,0,6,15
2354,0,5,-57
2355,0,6,-13
2356,0,8,-26
2357,0,7,-58
2358,0,13,10
2359,0,6,5
2360,1,28,-31
2361,0,6,19
2362,0,16,24
2363,1,20,50
2364,0,7,5
2365,0,23,15
2366,0,7,25
2367,1,17,-21
2368,2,30,-35
2369,0,7,-80
2370,0,6,-11
2371,0,8,-30
2372,0,7,-69
2373,0,9,-85
2374,0,7,18
2375,0,7,-35
2376,0,7,-53
2377,0,17,-68
2378,0,7,8
2379,1,24,98
2380,0,7,-7
2381,0,9,-34
2382,0,7,-56
2383,0,8,11
2384,0,4,-13
2385,0,6,55
2386,4,42,54
2387,0,4,32
2388,0,10,-26
2389,0,6,-61
2390,0,6,-59
2391,0,7,24
2392,0,27,-141
2393,0,6,-43
2394,0,15,-56
2395,3,32,174
2396,0,8,-54
2397,2,36,36
2398,0,8,-37
2399,0,9,10
2400,0,6,10
2401,0,10,27
2402,1,6,26
2403,0,17,-4
2404,2,24,20
2405,0,8,-55
2406,0,6,-85
2407,0,7,-36
2408,0,15,-77
2409,0,6,-69
2410,5,54,-58
2411,0,6,-35
2412,0,8,14
2413,0,59,57
2414,1,17,-4
2415,1,31,85
2416,3,33,48
2417,0,10,-44
2418,0,8,-53
2419,0,21,-68
2420,0,6,-36
2421,0,6,-24
2422,0,6,-31
2423,0,7,-23
2424,0,8,21
2425,0,8,-57
2426,0,7,31
2427,0,6,-52
2428,0,6,-19
2429,0,6,31
2430,0,6,17
2431,0,6,-18
2432,0,6,-47
2433,0,6,-61
2434,1,34,73
2435,0,7,-26
2436,0,6,-35
2437,5,52,84
2438,0,8,18
2439,0,6,47
2440,0,18,56
2441,0,6,30
2442,0,7,-39
2443,0,6,-52
2444,0,14,31
2445,0,9,-83
2446,1,19,52
2447,0,6,-48
2448,0,8,15
2449,0,7,-60
2450,1,27,17
2451,0,6,-47
2452,0,8,21
2453,0,7,2
2454,0,10,-62
2455,0,9,36
2456,0,9,-44
2457,0,9,3
2458,0,15,-5
2459,0,8,-14
2460,0,6,-40
2461,0,4,6
2462,1,19,0
2463,0,4,12
2464,0,6,10
2465,2,21,12
2466,0,14,20
2467,0,9,6
2468,0,7,29
2469,0,6,-58
2470,0,7,-80
2471,0,6,-49
2472,0,10,-15
2473,10,109,318
2474,0,6,-61
2475,0,4,-14
2476,2,28,108
2477,0,6,-13
2478,0,8,-25
2479,0,6,1
2480,15,117,194
2481,4,59,130
2482,0,4,-3
2483,0,8,32
2484,0,9,6
2485,0,7,-5
2486,0,8,-7
2487,1,26,-18
2488,0,6,9
2489,0,6,-67
2490,0,7,-111
2491,0,8,-2
2492,1,24,59
2493,0,13,53
2494,1,17,-27
2495,1,29,10
2496,0,7,-38
2497,6,52,142
2498,1,15,144
2499,2,16,-9
2500,0,7,-42
2501,0,16,-60
2502,0,6,1
2503,0,14,131
2504,0,6,-34
2505,0,8,52
2506,0,7,-52
2507,1,16,-36
2508,0,6,-18
2509,2,29,151
2510,0,17,-58
2511,1,18,-36
2512,2,34,96
2513,0,15,31
2514,0,13,-18
2515,1,18,-18
2516,0,6,10
2517,9,117,2
2518,0,6,-47
2519,0,6,-2
2520,0,8,50
2521,1,18,-36
2522,2,37,-3
2523,0,6,-22
2524,0,7,-13
2525,0,7,79
2526,1,29,12
2527,0,7,-102
2528,0,7,-99
2529,0,7,-70
2530,0,6,-14
2531,0,8,-65
2532,0,6,-19
2533,0,7,61
2534,0,7,-39
2535,0,5,-8
2536,0,8,-54
2537,0,7,21
2538,7,85,213
2539,0,18,19
2540,2,26,-54
2541,0,8,-63
2542,1,16,-6
2543,0,12,-17
2544,0,6,-10
2545,0,7,75
2546,0,14,-4
2547,0,6,-3
2548,0,7,-12
2549,0,9,-24
2550,2,32,-13
2551,2,25,97
2552,0,4,27
2553,0,7,16
2554,0,6,54
2555,0,6,-91
2556,0,7,13
2557,0,6,-19
2558,0,7,-16
2559,0,14,-45
2560,1,27,39
2561,0,6,-4
2562,0,13,3
2563,0,21,58
2564,0,6,26
2565,0,9,40
2566,0,6,-18
2567,2,22,59
2568,0,6,-46
2569,4,45,89
2570,0,9,-13
2571,0,6,-43
2572,7,103,48
2573,0,10,-30
2574,1,24,-20
2575,0,6,3
2576,0,10,-20
2577,4,52,194
2578,0,6,-69
2579,0,20,-10
2580,1,33,45
2581,1,17,27
2582,1,18,8
2583,0,7,33
2584,0,6,66
2585,1,20,-64
2586,0,6,3
2587,4,38,17
2588,0,8,-84
2589,1,42,-4
2590,0,9,-48
2591,0,6,26
2592,0,6,-39
2593,0,5,-77
2594,0,21,80
2595,0,7,3
2596,0,6,-12
2597,0,7,-54
2598,0,6,-10
2599,0,6,-19
2600,0,6,11
2601,0,13,-16
2602,9,67,279
2603,0,7,-1
2604,1,15,-14
2605,0,6,55
2606,0,31,-89
2607,0,7,-21
2608,0,9,-7
2609,0,8,-37
2610,0,6,-30
2611,2,47,154
2612,0,10,-37
2613,1,20,-26
2614,0,6,30
2615,0,7,34
2616,22,150,436
2617,0,6,-19
2618,3,72,249
2619,0,6,-38
2620,0,9,-109
2621,0,6,18
2622,0,7,-56
2623,3,30,42
2624,0,10,81
2625,0,6,-67
2626,0,9,-18
2627,0,8,-20
2628,1,29,0
2629,0,6,-15
2630,0,6,34
2631,0,9,-61
2632,0,6,26
2633,0,8,-9
2634,0,7,-50
2635,0,9,12
2636,0,8,-17
2637,0,6,1
2638,0,6,9
2639,3,29,-9
2640,1,17,55
2641,2,39,-12
2642,0,6,16
2643,0,6,40
2644,4,98,-114
2645,0,9,-22
2646,2,21,78
2647,1,18,-75
2648,0,7,34
2649,4,54,59
2650,0,14,112
2651,0,6,14
2652,0,6,-59
2653,1,19,-37
2654,2,27,75
2655,0,8,25
2656,4,37,-28
2657,0,8,11
2658,0,11,19
2659,0,6,34
2660,2,19,23
2661,0,5,-10
2662,0,6,-43
2663,0,9,6
2664,1,22,-53
2665,0,6,-68
2666,0,8,23
2667,0,6,-52
2668,0,6,-32
2669,0,6,11
2670,0,14,128
2671,2,19,87
2672,0,8,-45
2673,3,27,73
2674,1,29,-18
2675,0,18,-108
2676,2,39,-39
2677,0,14,-88
2678,0,6,8
2679,0,7,0
2680,0,23,-16
2681,1,24,87
2682,0,6,-48
2683,1,14,45
2684,2,24,146
2685,0,8,71
2686,0,6,-56
2687,0,11,23
2688,2,17,22
2689,0,6,55
2690,3,25,54
2691,0,6,-26
2692,0,6,-3
2693,0,9,-15
2694,0,6,-10
2695,0,10,-17
2696,2,25,39
2697,1,29,-50
2698,1,17,20
2699,0,4,-22
2700,0,6,-15
2701,0,6,-1
2702,3,36,128
2703,0,9,-24
2704,0,8,-32
2705,3,27,-35
2706,0,14,20
2707,5,34,37
2708,1,24,-49
2709,0,18,-64
2710,0,7,-52
2711,0,13,49
2712,4,45,102
2713,0,11,-19
2714,0,6,-28
2715,0,7,-4
2716,0,6,-47
2717,0,6,14
2718,0,7,-28
2719,0,4,-22
2720,3,31,101
2721,0,16,-46
2722,1,14,46
2723,0,6,-19
2724,1,17,57
2725,0,6,10
2726,0,9,-5
2727,0,6,75
2728,12,95,370
2729,0,16,41
2730,0,6,-9
2731,5,34,79
2732,0,15,64
2733,0,7,-61
2734,4,45,170
2735,2,34,104
2736,0,20,-22
2737,0,6,-30
2738,0,6,-43
2739,1,13,43
2740,0,6,25
2741,3,43,124
2742,3,33,92
2743,0,6,-66
2744,0,6,-59
2745,0,7,-13
2746,0,7,4
2747,0,6,-31
2748,0,14,-38
2749,2,24,105
2750,0,5,81
2751,0,7,-28
2752,0,6,-11
2753,0,16,90
2754,0,10,-31
2755,1,19,-52
2756,5,53,148
2757,0,21,-59
2758,0,14,-60
2759,4,33,96
2760,0,6,18
2761,0,6,-40
2762,0,14,46
2763,3,39,103
2764,0,6,29
2765,2,27,-52
2766,1,13,-17
2767,0,7,-23
2768,0,6,-69
2769,4,53,224
2770,0,7,-22
2771,0,8,-76
2772,0,6,10
2773,10,92,260
2774,1,23,176
2775,0,6,18
2776,0,5,-56
2777,3,47,-35
2778,5,74,42
2779,4,38,165
2780,0,4,-22
2781,0,6,-31
2782,0,9,-44
2783,0,6,-69
2784,0,8,-16
2785,0,19,-28
2786,3,22,112
2787,0,6,2
2788,0,7,-12
2789,5,37,181
2790,0,7,-15
2791,0,6,-14
2792,0,13,-10
2793,0,9,-48
2794,5,38,62
2795,0,9,-53
2796,10,93,46
2797,0,8,-15
2798,0,8,43
2799,0,13,88
2800,0,36,-38
2801,14,125,312
2802,3,51,209
2803,1,19,-71
2804,1,20,-23
2805,0,6,53
2806,0,6,-17
2807,5,79,180
2808,5,60,193
2809,1,30,182
2810,2,19,-37
2811,2,17,3
2812,1,25,92
2813,0,12,15
2814,2,22,-71
2815,0,17,63
2816,0,6,-28
2817,3,26,78
2818,0,10,-71
2819,2,17,69
2820,1,15,42
2821,0,8,11
2822,1,34,110
2823,0,6,-39
2824,0,6,-8
2825,0,5,-57
2826,0,6,-41
2827,0,11,-20
2828,0,7,-19
2829,0,7,-32
2830,1,19,73
2831,1,19,-77
2832,0,7,20
2833,0,6,54
2834,1,20,38
2835,5,49,173
2836,0,8,-34
2837,0,6,10
2838,0,5,19
2839,4,51,195
2840,0,8,33
2841,0,6,-3
2842,3,50,76
2843,0,6,-26
2844,0,6,-31
2845,0,9,-1
2846,0,13,-25
2847,0,6,9
2848,0,6,-43
2849,0,10,-12
2850,0,7,-29
2851,0,6,-43
2852,2,52,65
2853,0,8,-59
2854,0,6,76
2855,0,7,41
2856,0,7,5
2857,0,7,5
2858,2,28,89
2859,2,26,58
2860,0,13,29
2861,0,8,-67
2862,0,6,5
2863,0,7,-42
2864,0,6,-22
2865,12,128,306
2866,4,50,148
2867,0,6,-1
2868,0,7,-13
2869,2,42,153
2870,0,6,16
2871,0,7,-45
2872,0,8,-14
2873,3,24,129
2874,0,6,-12
2875,0,15,88
2876,0,7,31
2877,1,6,-8
2878,0,5,-31
2879,0,7,13
2880,0,6,-24
2881,0,18,-30
2882,0,8,2
2883,2,22,51
2884,2,27,88
2885,0,5,-37
2886,0,6,-3
2887,2,37,-2
2888,0,6,-10
2889,0,5,36
2890,0,6,-38
2891,3,37,37
2892,0,6,4
2893,0,6,-6
2894,0,8,-55
2895,0,8,-16
2896,2,21,129
2897,2,24,17
2898,0,6,-19
2899,0,7,-24
2900,0,6,6
2901,0,9,-59
2902,0,6,-25
2903,0,7,-12
2904,0,18,-40
2905,0,6,-39
2906,4,39,93
2907,4,59,-24
2908,0,7,20
2909,0,6,-59
2910,0,7,31
2911,1,18,44
2912,2,21,44
2913,7,99,119
2914,3,29,148
2915,0,6,-2
2916,0,13,23
2917,0,8,21
2918,3,19,66
2919,6,61,111
2920,0,6,-20
2921,1,15,-29
2922,1,17,18
2923,0,7,-15
2924,0,6,-10
2925,0,6,-15
2926,2,32,11
2927,0,6,30
2928,0,8,-37
2929,0,6,-24
2930,0,6,4
2931,1,29,48
2932,0,8,-47
2933,0,6,-31
2934,0,6,-19
2935,0,6,-9
2936,0,6,-25
2937,5,45,216
2938,1,23,-53
2939,2,33,148
2940,0,8,42
2941,0,8,12
2942,0,15,35
2943,0,15,-25
2944,4,36,143
2945,0,14,10
2946,0,8,12
2947,1,22,-25
2948,0,8,-55
2949,0,6,17
2950,3,27,68
2951,0,8,-63
2952,1,23,57
2953,0,16,-87
2954,0,6,-45
2955,10,75,111
2956,0,6,-31
2957,0,6,-23
2958,2,35,-13
2959,1,17,118
2960,0,7,-13
2961,0,7,-21
2962,0,7,24
2963,0,14,91
2964,1,16,-95
2965,0,7,34
2966,2,17,5
2967,0,16,82
2968,2,29,-29
2969,0,6,30
2970,2,34,74
