670,0,7,-75
671,0,11,-48
672,0,4,-17
673,0,8,-86
674,1,33,-142
675,0,8,-23
676,0,13,-72
677,0,8,-33
678,0,22,-190
679,0,17,-162
680,0,23,-175
681,0,9,-69
682,0,11,-72
683,1,25,-176
684,0,17,-182
685,0,10,-89
686,7,158,-533
687,0,8,-39
688,1,21,-148
689,1,22,-173
690,0,16,-97
691,0,14,54
692,0,6,-72
693,0,21,28
694,0,7,-16
695,0,9,-28
696,0,10,-104
697,0,10,-110
698,0,15,-27
699,0,8,-80
700,1,30,-103
701,0,9,-10
702,0,7,-57
703,0,18,-41
704,0,5,-22
705,0,8,-68
706,0,6,-132
707,0,17,-19
708,0,4,-77
709,0,6,-10
710,1,17,-19
711,0,7,20
712,0,6,-51
713,0,6,-65
714,0,7,-32
715,0,7,-41
716,0,14,-137
717,0,9,-91
718,0,6,-40
719,0,9,-84
720,0,12,-113
721,0,22,-108
722,0,5,-72
723,0,5,-21
724,0,5,-98
725,0,4,-42
726,0,7,-75
727,0,6,-95
728,0,7,-36
729,0,8,-90
730,0,4,-22
731,0,6,-55
732,0,10,-46
733,1,32,-113
734,1,29,-193
735,1,30,-197
736,0,9,-93
737,0,6,-53
738,0,6,-79
739,0,5,-128
740,0,27,-111
741,4,41,-26
742,0,12,-160
743,0,4,-25
744,0,8,-92
745,1,47,-39
746,0,6,-43
747,5,42,10
748,0,4,-43
749,0,19,-11
750,0,7,-9
751,0,11,-165
752,0,7,-12
753,0,10,-8
754,5,85,-134
755,0,9,-54
756,0,17,-77
757,2,51,-195
758,0,4,-8
759,0,9,-120
760,0,16,-122
761,0,8,-34
762,0,14,-148
763,0,8,-36
764,5,73,-74
765,0,6,-31
766,0,9,-45
767,0,16,-37
768,0,7,-48
769,0,5,-48
770,0,7,-28
771,0,8,-79
772,0,6,-31
773,0,11,-56
774,0,7,24
775,0,9,-66
776,0,11,-108
777,0,16,-37
778,0,7,-36
779,0,6,-31
780,0,4,56
781,0,6,-88
782,0,4,-83
783,0,4,-13
784,0,17,-153
785,0,15,-202
786,0,8,-56
787,0,7,-110
788,0,19,-81
789,0,7,-60
790,0,14,-101
791,0,9,-66
792,0,9,-91
793,0,8,-117
794,4,53,-123
795,0,4,-31
796,0,7,-58
797,0,14,-172
798,0,6,-74
799,0,8,-35
800,0,7,-59
801,0,17,-179
802,0,14,-8
803,0,26,-177
804,0,22,-204
805,0,6,-45
806,0,4,28
807,0,5,-10
808,0,48,-288
809,0,6,-74
810,0,7,-87
811,2,49,-23
812,0,24,-71
813,0,8,-7
814,0,10,-38
815,4,50,-22
816,0,6,-33
817,0,17,63
818,0,12,-162
819,0,18,-103
820,0,7,-58
821,0,6,-103
822,0,6,-64
823,0,9,-117
824,0,4,-16
825,1,14,-56
826,0,12,-166
827,0,8,23
828,1,48,-34
829,0,6,-58
830,0,4,16
831,1,47,-157
832,0,7,-74
833,0,16,-131
834,0,7,-79
835,0,5,-51
836,0,6,-116
837,0,5,-69
838,0,7,-74
839,0,12,-121
840,1,25,-161
841,1,16,-135
842,0,7,-7
843,0,22,-70
844,0,13,-50
845,0,10,-48
846,0,7,-22
847,0,6,-47
848,0,13,-108
849,0,6,-64
850,0,5,-100
851,0,7,-75
852,0,17,-161
853,0,15,-98
854,0,8,-15
855,0,4,25
856,0,8,-46
857,0,11,-71
858,0,10,-31
859,1,34,-69
860,0,20,-53
861,0,13,-37
862,0,13,-89
863,0,9,-10
864,1,33,-240
865,1,18,-22
866,0,7,-137
867,0,7,-9
868,0,14,-58
869,0,17,-50
870,1,29,-255
871,1,30,-107
872,1,18,-90
873,1,21,-209
874,0,13,-57
875,2,22,-19
876,0,6,-82
877,1,21,-122
878,0,11,-167
879,2,54,-388
880,0,15,-149
881,0,9,-55
882,0,8,-146
883,0,7,-3
884,0,9,-50
885,0,8,-5
886,0,6,10
887,1,15,-16
888,0,14,-28
889,0,7,-77
890,0,8,-55
891,0,7,-39
892,0,6,-47
893,0,9,-39
894,0,11,-85
895,0,7,-56
896,0,7,-36
897,1,36,-112
898,0,6,-71
899,1,25,-73
900,0,13,-64
901,0,8,-39
902,0,7,-56
903,0,17,-100
904,0,15,-186
905,0,30,-91
906,0,7,33
907,0,7,-69
908,0,8,-17
909,0,17,-83
910,0,15,-149
911,0,13,-74
912,0,18,-139
913,0,8,-3
914,0,21,-153
915,0,6,-81
916,0,15,-108
917,0,16,-40
918,0,23,-62
919,0,8,-61
920,0,8,-44
921,0,15,-39
922,0,10,-137
923,0,12,-61
924,0,7,-28
925,0,15,-112
926,0,5,-49
927,1,20,8
928,0,7,-5
929,0,6,-46
930,0,6,-70
931,0,8,-147
932,2,30,-43
933,0,9,8
934,0,9,-47
935,0,7,-62
936,0,6,-47
937,0,7,-76
938,1,24,-72
939,0,8,-22
940,0,7,-82
941,0,15,-52
942,1,18,-94
943,1,33,-72
944,5,61,-25
945,0,10,-24
946,0,30,-172
947,0,6,2
948,0,8,-87
949,0,8,-109
950,0,8,-78
951,2,25,-4
952,0,25,-54
953,1,35,-3
954,0,6,-71
955,0,8,-16
956,0,7,-134
957,0,8,8
958,0,6,-3
959,0,6,-47
960,2,42,-103
961,0,7,-63
962,2,44,-52
963,0,9,-39
964,0,9,-116
965,0,6,9
966,0,9,-28
967,0,8,-48
968,0,6,-84
969,1,32,-105
970,0,7,-13
971,0,9,-166
972,0,4,-60
973,0,13,-46
974,0,7,-24
975,1,20,-24
976,0,6,-91
977,0,12,4
978,0,8,-107
979,2,53,-149
980,0,10,-25
981,0,6,13
982,0,5,-58
983,0,7,-43
984,0,6,-50
985,1,20,-53
986,1,22,-52
987,0,6,-60
988,1,20,-69
989,0,13,-35
990,0,7,16
991,0,7,-33
992,0,8,31
993,1,28,10
994,0,7,-79
995,0,6,-52
996,0,6,-23
997,0,6,-62
998,0,7,-32
999,1,17,23
1000,0,7,-55
1001,0,15,-157
1002,0,9,-35
1003,0,4,-41
1004,0,11,-6
1005,0,5,-129
1006,3,30,-79
1007,0,8,-150
1008,0,6,-76
1009,0,6,24
1010,0,10,-84
1011,0,7,-63
1012,2,42,-174
1013,0,7,-86
1014,0,8,-28
1015,0,14,-164
1016,0,8,-18
1017,0,10,-67
1018,0,9,-79
1019,0,6,-58
1020,0,11,15
1021,0,6,-20
1022,0,25,-48
1023,0,6,-109
1024,6,70,-135
1025,0,5,-66
1026,0,6,-59
1027,0,8,-39
1028,0,7,-12
1029,0,7,-57
1030,0,8,24
1031,0,4,-3
1032,0,14,13
1033,0,25,-46
1034,1,23,-68
1035,0,12,-56
1036,5,62,-75
1037,0,9,-71
1038,0,8,-59
1039,0,7,-63
1040,0,6,-90
1041,1,24,-214
1042,0,9,-63
1043,5,56,-63
1044,0,6,-78
1045,3,64,-235
1046,0,10,-113
1047,0,6,27
1048,0,6,-45
1049,0,7,-93
1050,0,7,-90
1051,0,4,-1
1052,0,10,-57
1053,0,7,30
1054,1,23,-107
1055,0,9,-49
1056,0,17,-107
1057,0,4,-62
1058,0,6,-63
1059,0,6,-80
1060,0,9,-77
1061,2,22,-46
1062,0,9,-55
1063,1,32,-92
1064,0,7,-67
1065,0,9,-101
1066,0,5,-98
1067,0,7,-57
1068,0,16,-80
1069,1,21,-93
1070,0,7,-36
1071,0,5,-37
1072,0,7,-56
1073,0,6,-16
1074,1,28,-28
1075,0,12,-118
1076,0,23,-109
1077,0,7,-53
1078,0,11,11
1079,2,13,-12
1080,1,30,-144
1081,0,10,-84
1082,0,12,-107
1083,0,19,-42
1084,0,16,-11
1085,0,7,-20
1086,0,21,-17
1087,0,17,-174
1088,1,27,-49
1089,1,27,-42
1090,0,7,15
1091,0,6,-25
1092,0,5,-108
1093,2,33,-23
1094,0,11,-65
1095,1,42,-208
1096,0,15,-7
1097,1,34,-86
1098,0,7,-112
1099,3,47,23
1100,0,6,-70
1101,0,8,-136
1102,0,22,-172
1103,0,10,-68
1104,0,14,-95
1105,0,7,-96
1106,0,14,-105
1107,0,16,-66
1108,0,7,-58
1109,0,4,-83
1110,1,21,-104
1111,1,30,-94
1112,3,40,90
1113,0,7,-8
1114,0,8,-40
1115,0,9,-44
1116,0,16,-81
1117,0,7,-4
1118,0,12,-136
1119,0,6,-82
1120,0,4,-1
1121,0,9,-83
1122,0,13,-124
1123,0,12,-60
1124,0,12,-48
1125,0,6,-17
1126,0,6,-103
1127,0,7,-86
1128,0,19,27
1129,0,10,-61
1130,0,10,-74
1131,0,6,-52
1132,0,8,-63
1133,1,18,-23
1134,0,10,-67
1135,0,7,28
1136,0,7,-43
1137,0,15,-52
1138,0,4,-14
1139,0,14,-38
1140,0,7,-23
1141,0,9,-45
1142,0,7,-110
1143,0,7,9
1144,0,6,-80
1145,0,11,-57
1146,0,11,-64
1147,0,10,-13
1148,0,5,-128
1149,0,16,-130
1150,0,4,-22
1151,0,8,-46
1152,1,15,13
1153,0,6,-6
1154,0,8,-27
1155,0,32,-133
1156,0,13,-26
1157,0,9,22
1158,2,30,-127
1159,0,8,-57
1160,0,6,-32
1161,0,8,1
1162,0,18,-59
1163,0,15,-81
1164,0,9,-81
1165,0,12,13
1166,0,14,-28
1167,0,10,-22
1168,2,34,-111
1169,0,18,-130
1170,0,4,2
1171,0,6,-42
1172,0,16,-92
1173,0,7,-38
1174,2,29,-7
1175,0,16,-42
1176,0,9,-45
1177,0,20,-61
1178,0,7,-80
1179,2,27,49
1180,0,6,-43
1181,1,31,54
1182,0,10,-81
1183,0,8,-42
1184,0,20,-21
1185,0,8,-23
1186,1,36,-160
1187,0,16,-5
1188,0,33,-275
1189,0,6,80
1190,0,11,-69
1191,0,5,-43
1192,0,6,-64
1193,0,16,-13
1194,2,39,-15
1195,0,6,-113
1196,0,14,-57
1197,0,4,-58
1198,2,20,-101
1199,0,10,-43
1200,1,16,-119
1201,0,13,9
1202,0,7,21
1203,0,6,-61
1204,0,6,-85
1205,0,5,-1
1206,0,8,6
1207,0,9,-113
1208,2,51,-216
1209,0,8,-38
1210,0,13,-42
1211,0,7,4
1212,0,15,-142
1213,0,6,-60
1214,0,4,5
1215,0,6,-33
1216,2,29,-108
1217,1,17,-49
1218,0,19,-199
1219,0,10,-85
1220,0,6,-5
1221,1,16,-25
1222,0,4,4
1223,0,9,-26
1224,0,7,-45
1225,2,24,14
1226,1,31,-179
1227,1,19,-64
1228,0,6,-49
1229,1,21,-107
1230,7,84,-58
1231,1,16,-67
1232,2,47,-46
1233,1,27,-51
1234,0,21,-50
1235,0,9,-17
1236,1,18,62
1237,0,25,-70
1238,1,8,9
1239,0,4,-43
1240,0,9,-67
1241,1,22,-17
1242,0,6,-47
1243,0,8,-51
1244,0,11,-54
1245,0,6,-5
1246,2,25,123
1247,0,6,-100
1248,0,7,-92
1249,0,6,-43
1250,0,11,-27
1251,0,8,-48
1252,0,10,-95
1253,0,13,-33
1254,0,14,-44
1255,0,6,-22
1256,0,13,-28
1257,2,21,-13
1258,0,10,-167
1259,0,17,-107
1260,0,4,-22
1261,0,7,0
1262,0,10,-34
1263,0,6,-90
1264,0,6,-48
1265,0,6,-3
1266,0,11,-6
1267,0,5,-73
1268,0,9,-95
1269,0,8,-135
1270,0,4,-43
1271,0,10,-153
1272,0,8,-12
1273,0,8,-61
1274,0,5,-72
1275,0,5,-8
1276,0,6,11
1277,2,34,-34
1278,0,7,-43
1279,0,7,-71
1280,0,9,53
1281,1,17,-27
1282,0,9,28
1283,1,36,-110
1284,0,5,1
1285,0,22,39
1286,0,15,-80
1287,0,7,-44
1288,0,6,-6
1289,2,24,127
1290,0,8,-31
1291,2,37,-68
1292,0,6,-92
1293,6,49,45
1294,3,43,34
1295,0,6,-68
1296,0,8,-44
1297,0,10,-6
1298,0,5,-102
1299,0,9,11
1300,0,12,-21
1301,3,44,-91
1302,0,6,-23
1303,0,7,-49
1304,0,6,-47
1305,1,17,-164
1306,0,17,-78
1307,1,22,6
1308,1,13,24
1309,0,14,-84
1310,0,7,-124
1311,0,7,-72
1312,0,7,-4
1313,0,25,-4
1314,1,17,-83
1315,1,22,-89
1316,0,21,6
1317,1,14,-44
1318,0,15,-1
1319,0,9,-57
1320,0,28,-83
1321,0,5,-58
1322,0,21,59
1323,0,6,7
1324,0,13,-111
1325,0,7,-99
1326,4,42,-87
1327,0,6,-51
1328,0,7,-38
1329,0,16,7
1330,0,6,2
1331,0,4,-22
1332,0,9,-33
1333,6,60,-47
1334,1,30,-105
1335,0,17,-10
1336,2,24,19
1337,0,4,-22
1338,0,7,1
1339,3,28,-37
1340,0,11,-95
1341,0,9,-38
1342,0,6,-43
1343,0,13,2
1344,0,4,26
1345,0,24,-152
1346,0,7,-54
1347,1,7,-11
1348,0,10,-69
1349,0,5,-118
1350,9,87,135
1351,0,7,-77
1352,0,8,17
1353,4,44,-50
1354,0,8,13
1355,0,6,-37
1356,0,10,-65
1357,0,8,-51
1358,0,10,-47
1359,4,60,-133
1360,0,8,-39
1361,0,6,-38
1362,0,11,-126
1363,0,11,21
1364,0,6,-24
1365,0,7,-70
1366,0,8,-71
1367,0,4,-62
1368,0,9,-67
1369,0,19,-3
1370,0,9,-62
1371,0,8,-52
1372,0,5,-19
1373,0,10,-52
1374,0,6,-33
1375,0,13,-131
1376,0,8,-32
1377,3,48,-63
1378,0,13,-71
1379,0,7,-13
1380,0,6,-69
1381,0,6,-22
1382,1,18,-49
1383,0,6,-36
1384,0,9,-24
1385,0,7,-60
1386,0,4,-1
1387,2,32,-23
1388,0,14,-27
1389,0,19,-56
1390,2,38,-126
1391,0,7,15
1392,0,9,23
1393,0,18,-40
1394,0,14,-47
1395,0,5,-29
1396,0,7,-4
1397,0,8,-60
1398,0,6,-3
1399,0,8,-27
1400,0,5,-125
1401,0,9,30
1402,0,11,-66
1403,0,14,13
1404,0,16,-5
1405,0,6,-11
1406,3,36,-51
1407,0,4,25
1408,0,8,-75
1409,0,9,-90
1410,1,25,-133
1411,0,6,-49
1412,0,11,-69
1413,0,6,17
1414,0,8,-32
1415,0,6,-68
1416,0,6,-3
1417,2,18,-111
1418,0,6,13
1419,0,19,-99
1420,0,6,-10
1421,0,7,-41
1422,2,16,36
1423,0,7,-55
1424,0,6,65
1425,0,7,49
1426,0,7,-24
1427,0,11,30
1428,1,20,-16
1429,0,20,21
1430,1,32,-57
1431,0,10,17
1432,2,50,-156
1433,2,47,-101
1434,0,8,4
1435,1,19,-52
1436,2,32,9
1437,0,16,-69
1438,0,22,-53
1439,1,21,-3
1440,0,16,-67
1441,0,7,-87
1442,0,10,-93
1443,0,9,-29
1444,0,8,-67
1445,1,14,1
1446,1,32,14
1447,0,8,-15
1448,0,8,-46
1449,3,50,-91
1450,0,9,3
1451,1,9,-45
1452,0,6,-23
1453,0,8,-61
1454,0,6,-43
1455,1,13,-55
1456,1,22,-27
1457,0,16,-106
1458,2,35,-119
1459,0,10,-2
1460,3,37,-16
1461,0,6,55
1462,0,9,1
1463,0,16,21
1464,0,7,-103
1465,0,6,-2
1466,0,12,-6
1467,1,21,-40
1468,0,7,14
1469,0,8,-8
1470,0,4,14
1471,0,6,2
1472,0,11,-13
1473,0,7,-80
1474,0,9,-28
1475,0,6,18
1476,0,8,-63
1477,0,9,-9
1478,0,8,0
1479,0,8,-101
1480,0,15,-48
1481,0,6,14
1482,0,7,-10
1483,0,8,-82
1484,0,10,47
1485,0,6,-59
1486,0,9,-97
1487,0,11,-2
1488,1,23,-121
1489,0,7,20
1490,0,6,-31
1491,0,9,-20
1492,0,14,-8
1493,0,6,-13
1494,0,7,-36
1495,0,6,-36
1496,0,7,-24
1497,0,6,-119
1498,0,6,-18
1499,1,32,-69
1500,0,6,-53
1501,0,15,-57
1502,0,6,-31
1503,3,64,-82
1504,0,7,-12
1505,0,7,-105
1506,0,9,-22
1507,1,23,-110
1508,0,8,-43
1509,0,6,-30
1510,4,48,3
1511,0,8,-36
1512,0,7,-65
