303,0,9,-29
304,0,15,-148
305,0,8,-103
306,0,9,-43
307,0,10,-12
308,0,4,-41
309,0,7,-73
310,0,15,-106
311,0,7,-59
312,0,26,-195
313,0,25,-180
314,0,6,-45
315,0,7,-58
316,0,19,-105
317,0,5,-51
318,0,4,-3
319,0,7,-30
320,0,20,-107
321,0,16,-152
322,0,10,-75
323,0,37,-226
324,0,9,-66
325,0,48,-202
326,0,8,-2
327,0,6,-20
328,0,16,-126
329,0,15,-51
330,0,7,-140
331,0,5,-92
332,0,8,-55
333,0,6,-34
334,0,14,-125
335,0,8,-66
336,0,8,-63
337,0,11,-93
338,0,7,-115
339,0,9,-42
340,0,10,-94
341,0,12,-81
342,0,8,-104
343,0,14,-107
344,0,10,-108
345,1,33,-127
346,0,6,-59
347,0,18,-111
348,0,17,-126
349,0,15,-129
350,0,11,-93
351,0,12,-164
352,0,7,-64
353,0,9,-27
354,0,8,-119
355,0,4,-5
356,0,19,-122
357,0,4,-50
358,0,18,-109
359,0,4,-85
360,0,6,-52
361,0,25,-191
362,0,8,-46
363,0,7,-35
364,0,12,-83
365,0,5,-59
366,0,7,-116
367,0,4,-43
368,0,7,-106
369,0,11,-66
370,0,6,-18
371,0,16,-159
372,0,5,-81
373,0,7,-69
374,0,10,-167
375,0,15,-86
376,0,7,-69
377,0,8,-87
378,0,13,-108
379,0,10,-121
380,0,5,-57
381,0,6,-63
382,0,10,-66
383,0,12,-137
384,0,8,-37
385,0,32,-169
386,0,7,-27
387,0,13,-111
388,0,11,-48
389,0,10,-37
390,0,37,-117
391,0,4,-22
392,0,7,-48
393,0,22,-59
394,0,8,-105
395,0,9,-108
396,0,18,-91
397,0,8,-40
398,0,14,-187
399,0,8,-121
400,0,4,-43
401,0,5,-37
402,0,13,-133
403,1,37,-234
404,0,7,-66
405,0,10,-142
406,0,33,-317
407,0,31,-223
408,1,38,-345
409,0,14,-168
410,0,10,-133
411,0,12,-23
412,0,7,-151
413,0,16,-147
414,0,15,-18
415,0,6,-81
416,0,4,28
417,0,7,-48
418,0,11,-85
419,0,8,-48
420,0,8,0
421,0,17,-180
422,0,6,-84
423,0,17,-97
424,0,16,-99
425,0,13,-88
426,0,17,-114
427,0,15,-170
428,0,10,-102
429,0,8,-29
430,0,16,-102
431,0,4,-36
432,4,57,-72
433,0,28,-182
434,0,6,7
435,0,11,-64
436,0,7,-121
437,0,4,-1
438,0,4,-34
439,0,12,-11
440,1,42,-195
441,0,14,-83
442,0,9,-80
443,0,6,-26
444,0,4,-42
445,0,15,-146
446,0,5,-52
447,0,11,-93
448,0,23,-151
449,0,8,-83
450,0,14,-114
451,0,8,-52
452,0,12,-147
453,0,12,-83
454,0,34,-161
455,0,4,-42
456,0,15,-72
457,0,15,-100
458,0,14,-125
459,0,6,-131
460,0,21,-91
461,0,8,-76
462,0,9,-131
463,0,15,-58
464,0,15,-145
465,0,4,-63
466,0,4,12
467,1,39,-280
468,0,5,-123
469,0,6,-40
470,0,22,-153
471,0,7,-44
472,0,4,33
473,0,6,-26
474,0,9,-102
475,0,7,-111
476,0,12,-103
477,0,8,-46
478,0,13,-124
479,3,96,-452
480,0,6,-93
481,0,7,-66
482,0,5,-70
483,0,5,-37
484,0,31,-192
485,0,8,33
486,0,6,-20
487,0,10,-128
488,0,15,-198
489,0,5,-120
490,0,12,-63
491,1,18,-14
492,0,6,-81
493,0,19,-104
494,0,7,-29
495,0,13,-140
496,0,6,-116
497,0,10,-138
498,1,27,-162
499,0,19,-138
500,0,13,-133
501,0,9,-73
502,0,7,-58
503,0,7,-82
504,0,5,10
505,5,84,-458
506,0,9,-105
507,3,93,-431
508,0,18,-114
509,0,8,-101
510,1,48,-241
511,0,5,-78
512,0,9,-98
513,0,32,-190
514,0,6,-10
515,0,18,-135
516,0,11,-49
517,0,11,-124
518,0,4,-62
519,0,9,-116
520,0,18,-119
521,0,15,-163
522,1,25,-170
523,0,10,-63
524,0,6,-94
525,0,6,-96
526,0,14,-77
527,0,7,-26
528,0,6,-57
529,0,21,-108
530,1,59,-222
531,0,17,-94
532,0,7,-84
533,0,7,-139
534,0,9,-122
535,1,21,-197
536,2,31,-182
537,0,13,-200
538,0,14,-94
539,0,4,3
540,0,19,-95
541,0,7,-26
542,0,6,-67
543,0,6,-67
544,0,19,-131
545,0,9,5
546,0,13,-79
547,0,6,-32
548,0,19,-134
549,0,6,-24
550,0,10,-16
551,0,10,-111
552,4,78,-365
553,0,7,-57
554,1,30,-129
555,0,16,-110
556,0,9,-127
557,0,6,-57
558,0,15,-84
559,1,33,-246
560,0,4,-2
561,0,5,-29
562,2,22,-60
563,0,6,-76
564,0,7,-14
565,0,4,-15
566,0,6,-41
567,0,24,-171
568,0,7,-44
569,0,19,-65
570,0,18,-44
571,0,9,-45
572,0,4,-79
573,0,7,-121
574,0,5,-78
575,0,10,-101
576,0,26,-200
577,0,15,-96
578,0,14,-87
579,0,23,-72
580,0,11,-52
581,0,6,-76
582,0,12,-112
583,0,7,45
584,0,6,30
585,0,21,-60
586,1,19,-30
587,0,14,-115
588,0,6,-10
589,0,12,-104
590,0,7,-34
591,0,10,-63
592,0,7,-84
593,0,5,-72
594,0,5,-71
595,0,4,-92
596,0,7,-5
597,0,8,-66
598,0,7,-50
599,0,7,-19
600,0,22,-111
601,0,6,-52
602,0,14,-101
603,0,8,-59
604,0,18,-171
605,0,6,-33
606,0,18,-140
607,0,7,-101
608,0,10,-55
609,2,37,15
610,0,7,-82
611,0,7,-47
612,0,7,-6
613,0,22,-160
614,0,8,-35
615,0,14,-90
616,0,9,-64
617,0,8,-51
618,0,19,-91
619,0,8,-72
620,0,6,-70
621,0,18,-91
622,0,8,-69
623,0,7,14
624,1,18,-73
625,0,7,-66
626,0,7,-20
627,0,6,-47
628,0,7,-68
629,0,4,-22
630,0,10,-33
631,0,7,-94
632,0,6,-113
633,0,16,13
634,0,18,-150
635,0,19,-85
636,0,10,-151
637,0,9,-98
638,0,11,21
639,0,8,-144
640,0,4,-27
641,0,7,-86
642,0,16,-229
643,0,6,-90
644,0,8,-6
645,0,24,-124
646,0,12,-127
647,1,22,-86
648,2,43,-39
649,0,10,-48
650,1,15,-61
651,0,8,-80
652,0,7,-12
653,1,31,-215
654,0,11,-100
655,3,70,-249
656,1,15,-78
657,0,7,-29
658,0,6,-25
659,0,6,-116
660,0,8,-69
661,2,40,-249
662,0,4,34
663,0,6,-39
664,0,6,-101
665,0,18,-99
666,0,5,-50
667,0,10,-13
668,0,8,-41
669,2,29,-65
670,0,9,-92
671,0,10,-140
672,0,7,-30
673,0,7,-37
674,0,5,10
675,0,4,-29
676,0,4,-43
677,0,7,-92
678,0,4,-50
679,0,4,35
680,0,7,-10
681,0,6,-48
682,0,6,-68
683,1,26,-191
684,0,18,-72
685,0,6,-52
686,2,37,-105
687,6,92,-320
688,0,7,14
689,0,7,30
690,0,7,-11
691,0,4,-80
692,0,6,-22
693,0,22,-96
694,0,6,39
695,0,8,-139
696,0,16,9
697,0,19,-38
698,0,9,-45
699,1,39,-232
700,0,11,-136
701,0,6,-18
702,3,71,-203
703,0,4,-1
704,0,8,-33
705,2,18,-56
706,0,9,-129
707,1,38,-160
708,0,26,-117
709,0,8,-73
710,1,43,-147
711,0,15,-72
712,0,6,-139
713,1,42,-164
714,0,8,-92
715,0,7,-50
716,0,10,-110
717,0,17,-118
718,0,9,-53
719,1,20,-12
720,0,8,-65
721,0,9,-34
722,0,4,-42
723,0,8,-23
724,2,29,-142
725,0,8,-94
726,1,20,-12
727,0,6,-53
728,0,7,7
729,0,9,-36
730,0,7,-57
731,0,10,-92
732,0,9,-115
733,0,16,-75
734,0,5,-57
735,0,6,-26
736,0,6,-6
737,0,17,-114
738,3,33,-85
739,0,5,-98
740,0,6,-19
741,3,27,-148
742,0,28,-238
743,0,9,-27
744,0,21,-137
745,0,4,-66
746,0,7,-80
747,0,11,-93
748,0,6,-46
749,0,6,-36
750,0,17,-162
751,0,12,-81
752,0,6,-25
753,0,7,-32
754,0,7,-106
755,0,6,-26
756,1,34,-119
757,0,8,-68
758,0,8,-15
759,0,7,-95
760,1,41,-145
761,0,7,-72
762,0,6,-57
763,0,7,21
764,0,10,-95
765,0,6,4
766,0,8,-9
767,0,6,-30
768,2,31,70
769,0,10,16
770,0,11,-55
771,0,7,-41
772,0,9,-107
773,0,4,-83
774,0,6,-5
775,2,30,-64
776,2,33,-129
777,0,7,-108
778,0,8,-66
779,0,6,-60
780,0,8,-67
781,0,6,-48
782,0,7,-58
783,0,29,-178
784,2,51,-110
785,0,11,36
786,1,50,-152
787,0,15,-93
788,0,6,-60
789,0,7,-56
790,0,6,-76
791,3,55,-183
792,0,6,-40
793,0,6,-102
794,0,8,-146
795,0,21,-108
796,0,13,-69
797,0,7,-74
798,0,7,-76
799,0,7,-2
800,0,4,-63
801,0,16,-24
802,0,8,-54
803,0,4,-1
804,0,7,4
805,3,39,-159
806,1,30,-11
807,0,9,-55
808,0,7,-19
809,0,9,-48
810,0,13,-126
811,0,7,-75
812,0,8,-55
813,0,26,-81
814,1,36,-198
815,0,4,-43
816,0,15,-102
817,0,8,-84
818,1,8,9
819,0,10,-119
820,0,7,31
821,1,20,-134
822,2,25,-120
823,0,10,-99
824,1,23,-55
825,0,8,-90
826,0,8,6
827,0,12,-139
828,0,12,15
829,0,7,-52
830,0,14,-97
831,0,8,20
832,1,32,-195
833,1,35,-164
834,0,6,-4
835,0,8,-125
836,0,10,-93
837,0,4,-16
838,0,6,-80
839,0,15,-94
840,1,16,-26
841,0,8,5
842,0,6,10
843,0,33,-212
844,0,6,-97
845,0,6,11
846,0,10,-41
847,0,8,-148
848,0,4,-21
849,0,12,42
850,0,11,-111
851,0,6,-66
852,0,6,15
853,0,8,-93
854,0,6,-61
855,1,19,28
856,0,7,-56
857,0,7,-20
858,2,31,-137
859,0,12,-93
860,0,4,8
861,0,8,-60
862,0,11,-7
863,0,15,-107
864,0,19,-87
865,0,22,-46
866,0,4,12
867,0,4,7
868,0,8,-21
869,0,6,-47
870,0,6,-69
871,0,6,33
872,2,16,-81
873,0,8,-62
874,1,25,-141
875,2,27,-15
876,1,22,-28
877,0,8,5
878,0,15,-7
879,0,8,13
880,0,8,-69
881,0,7,66
882,0,8,-73
883,0,8,-9
884,0,17,-89
885,0,11,-46
886,0,6,-24
887,0,7,40
888,0,11,-76
889,0,11,-60
890,0,5,-70
891,0,20,-119
892,0,16,-103
893,0,6,-38
894,0,7,-40
895,0,8,-81
896,2,21,-15
897,0,24,-126
898,0,6,-26
899,1,22,-147
900,0,6,51
901,0,15,-103
902,0,8,-45
903,2,51,-251
904,0,5,0
905,0,8,-69
906,0,13,-119
907,0,10,-44
908,0,6,-18
909,2,36,-122
910,0,4,-22
911,0,18,-75
912,0,12,-111
913,2,29,-6
914,0,12,-123
915,0,6,-45
916,0,23,-70
917,0,6,-39
918,0,6,30
919,0,5,-77
920,0,8,-87
921,0,6,-22
922,0,10,-28
923,0,10,5
924,0,8,-50
925,0,16,-55
926,0,7,-72
927,0,18,-108
928,0,8,-15
929,0,6,-71
930,0,18,-29
931,0,9,13
932,2,38,-128
933,0,9,-44
934,0,7,-39
935,0,8,-44
936,3,34,-76
937,0,6,-49
938,0,6,-69
939,1,13,-71
940,0,12,29
941,0,6,-3
942,0,9,-61
943,0,9,-56
944,0,6,-11
945,0,4,-16
946,0,11,-115
947,0,12,-61
948,0,16,-64
949,0,8,-49
950,0,6,-48
951,0,9,-60
952,0,6,-129
953,1,18,-50
954,0,13,-51
955,0,8,-29
956,2,32,-19
957,0,15,-128
958,0,4,-2
959,0,7,-20
960,0,10,-96
961,0,9,-154
962,0,6,2
963,0,8,43
964,0,22,-95
965,0,4,28
966,0,4,-41
967,0,7,-43
968,0,7,-125
969,0,19,-142
970,0,16,-105
971,0,9,-61
972,0,6,-47
973,1,29,-85
974,0,10,-32
975,0,13,-139
976,0,7,-77
977,3,31,105
978,0,6,-45
979,0,7,-73
980,0,5,-76
981,0,7,-115
982,0,4,-43
983,1,18,-95
984,0,6,26
985,0,7,-56
986,0,7,-4
987,0,9,-22
988,0,9,-102
989,0,7,-51
990,2,26,-50
991,1,22,-157
992,0,8,-67
993,0,6,-59
994,0,21,-1
995,0,7,8
996,0,9,-98
997,0,9,-56
998,4,36,-179
999,0,7,-51
1000,0,7,2
1001,0,16,-71
1002,0,6,-90
1003,0,8,-55
1004,4,58,22
1005,0,23,42
1006,0,10,-33
1007,0,8,-40
1008,1,19,-70
1009,0,7,-46
1010,0,6,-23
1011,0,10,-97
1012,0,12,-68
1013,0,5,-23
1014,0,9,-29
1015,0,10,-56
1016,0,7,-69
1017,0,15,-58
1018,0,8,13
1019,0,7,-31
1020,0,12,-152
1021,0,17,-121
1022,0,10,-89
1023,2,47,-100
1024,0,6,-28
1025,0,6,-5
1026,1,27,-31
1027,0,11,-48
1028,0,32,-118
1029,0,11,-87
1030,0,6,-86
1031,2,24,67
1032,0,5,-79
1033,0,6,-10
1034,0,10,-59
1035,0,7,-43
1036,1,21,-28
1037,0,6,-65
1038,0,4,-43
1039,0,7,-109
1040,0,8,-18
1041,0,6,-84
1042,0,6,-68
1043,0,9,-15
1044,0,8,-60
1045,0,15,-110
1046,0,6,-33
1047,0,8,-7
1048,0,6,-24
1049,0,9,14
1050,3,38,-106
1051,1,21,-144
1052,0,7,-24
1053,0,7,-46
1054,0,6,-62
1055,0,6,-20
1056,0,7,-41
1057,1,11,-59
1058,0,9,-70
1059,1,18,-18
1060,0,7,-16
1061,0,11,-84
1062,1,29,-172
1063,0,11,-8
1064,0,7,-64
1065,0,6,-79
1066,0,8,-67
1067,0,10,-63
1068,0,15,-119
1069,0,6,26
1070,0,7,-32
1071,2,49,-54
1072,0,15,-179
1073,0,5,-52
1074,0,7,-24
1075,0,6,-19
1076,0,9,-112
1077,0,9,-41
1078,0,6,-72
1079,0,17,-53
1080,0,6,-20
1081,0,6,-15
1082,0,8,-11
1083,0,8,-17
1084,0,6,-88
1085,0,4,15
1086,1,16,-4
1087,3,49,-9
1088,0,6,53
1089,0,8,-38
1090,0,22,-109
1091,0,6,-64
1092,0,5,-58
1093,0,20,-98
1094,0,6,-10
1095,1,24,-177
1096,0,7,-18
1097,1,17,-11
1098,0,7,-16
1099,0,14,-23
1100,0,8,-21
1101,0,8,41
1102,0,5,-38
1103,0,9,-124
1104,2,39,-47
1105,4,35,-1
1106,0,8,-2
1107,3,48,-21
1108,0,9,43
1109,1,39,-157
1110,1,16,-82
1111,0,5,19
1112,0,7,-137
1113,0,7,-62
1114,0,17,43
1115,1,15,-110
1116,0,6,-99
1117,0,4,-2
1118,0,6,-30
1119,0,17,-50
1120,0,4,-31
1121,0,7,-30
1122,0,6,-8
1123,3,63,-108
1124,0,7,-91
1125,0,10,-101
1126,0,7,-53
1127,0,4,-22
1128,0,10,-77
1129,0,6,-119
1130,1,45,-135
1131,0,8,-8
1132,0,6,-10
1133,0,8,14
1134,0,6,-62
1135,0,10,-60
1136,0,7,-92
1137,0,6,-74
1138,0,7,-24
1139,0,14,-140
1140,0,11,-18
1141,0,4,13
1142,3,55,77
1143,0,15,-42
1144,0,6,-39
1145,0,8,-4
1146,0,9,-43
1147,0,18,-112
1148,0,12,-14
1149,1,15,-67
1150,1,18,57
1151,0,5,-23
1152,0,5,-50
1153,0,8,-104
1154,0,4,-21
1155,0,19,-58
1156,0,11,-67
1157,0,14,-51
1158,2,34,-172
1159,0,8,-55
1160,0,8,-81
1161,0,11,-101
1162,1,27,-24
1163,0,7,25
1164,0,6,-52
1165,0,10,-58
1166,0,13,-95
1167,0,16,-104
1168,0,10,-82
1169,0,16,-37
1170,0,6,-35
1171,0,8,-11
1172,1,24,-53
1173,0,8,-5
1174,0,5,-79
1175,5,89,-193
1176,0,19,-29
1177,2,48,-119
1178,0,9,46
1179,0,8,-38
1180,0,8,-88
1181,0,5,1
1182,0,18,-222
1183,0,6,-95
1184,0,6,-54
1185,1,22,-90
1186,2,60,-67
1187,0,6,-12
1188,0,8,-26
1189,0,6,-23
1190,0,9,-53
1191,1,17,-178
1192,1,23,56
1193,0,7,-25
1194,1,36,-182
1195,1,19,-79
1196,0,4,33
1197,2,27,-20
1198,0,18,57
1199,0,15,-62
1200,1,20,-73
1201,0,10,-57
1202,1,27,-54
1203,0,6,-20
1204,0,8,-71
1205,0,7,-60
1206,0,8,-92
1207,0,6,-43
1208,0,7,-74
1209,0,6,-101
1210,0,6,-22
1211,0,6,-73
1212,0,58,-285
1213,0,6,-89
1214,0,5,-68
1215,0,8,-78
1216,2,42,-136
1217,2,30,-90
1218,0,19,-53
1219,1,29,-66
1220,0,21,111
1221,0,4,-47
1222,0,11,-109
1223,0,6,-67
1224,1,26,-17
1225,3,29,-4
1226,0,5,-29
1227,0,7,-17
1228,0,7,24
1229,0,10,-27
1230,2,19,-26
1231,0,6,-34
1232,0,15,-3
1233,0,7,-12
1234,0,11,-66
1235,3,35,10
1236,0,7,5
1237,0,11,8
1238,0,4,-3
1239,0,9,-29
1240,1,19,-78
1241,0,7,-69
1242,0,9,-65
1243,1,16,52
1244,0,4,-85
1245,0,4,-21
1246,0,7,-22
1247,0,8,-14
1248,0,7,5
1249,0,13,7
1250,0,5,-69
1251,0,12,-65
1252,0,11,-4
1253,2,31,-109
1254,0,9,-70
1255,0,7,-39
1256,0,9,-21
1257,0,11,4
1258,0,7,10
1259,0,6,-16
1260,0,9,-52
1261,0,6,10
1262,1,18,-68
1263,0,6,-45
1264,2,23,-83
1265,0,7,-85
1266,0,6,-2
1267,0,13,-13
1268,0,7,-44
1269,0,10,-68
1270,1,22,-193
1271,0,6,-63
1272,1,18,-20
1273,0,7,-78
1274,0,11,-101
1275,0,10,33
1276,0,6,18
1277,0,10,-113
1278,0,6,-90
1279,0,8,-56
1280,0,10,-47
1281,0,8,-51
1282,2,58,-18
1283,0,11,-56
1284,1,22,-30
1285,0,4,-13
1286,0,13,-41
1287,1,53,-149
1288,0,7,-85
1289,0,4,-14
1290,1,6,-10
1291,0,6,-99
1292,0,8,-75
1293,0,7,-69
1294,0,12,-116
1295,0,6,-89
1296,0,8,-40
1297,0,6,-2
1298,0,7,-114
1299,0,9,-47
1300,0,14,-104
1301,0,6,15
1302,0,6,-5
1303,1,15,-52
1304,0,7,-71
1305,1,21,-231
1306,0,7,-76
1307,0,8,-80
1308,0,5,-48
1309,0,6,-19
1310,0,8,-6
1311,1,28,-72
1312,0,9,-7
1313,2,43,-109
1314,0,5,-30
1315,4,49,-48
1316,0,6,-64
1317,0,6,-41
1318,0,19,-41
1319,0,6,-47
1320,0,6,-61
1321,0,6,-27
1322,0,12,-74
1323,3,51,-230
1324,1,26,70
1325,0,5,-29
1326,0,7,-9
1327,0,8,45
1328,2,52,-133
1329,1,27,-86
1330,4,46,-60
1331,0,8,-30
1332,0,4,-24
1333,0,8,-27
1334,0,7,-23
1335,0,13,-127
1336,0,5,-41
1337,0,10,-64
1338,4,31,-69
1339,0,6,-72
1340,0,6,-88
1341,0,6,-11
1342,0,10,15
1343,0,12,-23
1344,0,6,-81
1345,0,4,-15
1346,0,15,-35
1347,0,5,-98
1348,0,6,-25
1349,0,9,-67
1350,0,12,22
1351,0,17,-113
1352,2,49,-119
1353,0,6,22
1354,0,8,-89
1355,2,32,-70
1356,0,7,-43
1357,0,7,-56
1358,0,7,-33
1359,0,9,-6
1360,4,46,-32
1361,0,4,-41
1362,0,15,-140
1363,0,13,-27
1364,0,11,-56
1365,0,8,-70
1366,0,7,23
1367,7,98,-51
1368,0,11,19
1369,1,15,-81
1370,0,26,30
1371,0,17,-72
1372,2,22,-41
1373,0,6,30
1374,0,6,-2
1375,1,25,-91
1376,0,9,-9
1377,7,62,-67
1378,0,14,-126
1379,0,9,17
1380,0,6,-82
1381,0,18,-94
1382,1,19,-141
1383,0,9,-79
1384,0,7,7
1385,2,41,-79
1386,0,6,9
1387,0,7,-74
1388,0,21,-8
1389,0,9,-26
1390,0,6,-43
1391,0,11,-45
1392,9,98,80
1393,0,10,-98
1394,1,27,18
1395,0,4,-43
1396,0,6,10
1397,1,24,-37
1398,0,7,-38
1399,0,5,40
1400,0,6,-9
1401,0,7,-83
1402,0,8,19
1403,0,4,-16
1404,2,39,43
1405,0,8,-10
1406,0,14,44
1407,0,8,30
1408,0,12,-29
1409,2,30,-75
1410,0,6,-12
1411,0,12,-74
1412,0,8,31
1413,0,6,-60
1414,0,4,-92
1415,0,6,8
1416,2,17,-8
1417,0,4,14
1418,0,15,-37
1419,0,8,20
1420,1,17,34
1421,2,22,-69
1422,0,6,-51
1423,3,33,-96
1424,1,16,-58
1425,2,46,-4
1426,0,6,-59
1427,0,7,3
1428,0,6,-49
1429,0,24,-58
1430,0,15,-27
1431,0,8,-15
1432,0,8,62
1433,0,6,-48
1434,0,15,-15
1435,0,7,-53
1436,0,6,-61
1437,0,6,-12
1438,0,6,-72
1439,0,6,-47
1440,0,9,-12
1441,0,6,-70
1442,0,6,33
1443,0,4,-72
1444,0,9,-48
1445,0,7,-23
1446,0,8,-32
1447,0,11,-15
1448,0,4,-22
1449,0,10,-137
1450,0,6,-2
1451,0,6,-39
1452,0,7,-32
1453,0,8,-56
1454,0,9,-49
1455,1,20,13
1456,0,7,-17
1457,0,10,27
1458,0,4,-1
1459,6,64,-20
1460,2,41,-88
1461,0,5,-58
1462,0,11,-9
1463,0,6,-65
1464,0,9,-69
1465,0,13,-37
1466,0,6,-3
1467,0,13,-64
1468,0,7,-56
1469,3,34,16
1470,0,6,-27
1471,2,66,-158
1472,0,6,-17
1473,0,5,21
1474,2,27,-58
1475,1,14,-6
1476,0,7,-94
1477,1,15,-5
1478,0,10,-11
1479,0,8,50
1480,0,4,33
1481,0,8,-67
1482,0,12,-37
1483,0,7,-36
1484,0,15,-103
1485,0,5,-97
1486,0,6,-3
1487,0,8,-46
1488,0,7,-32
1489,2,23,14
1490,2,22,-28
1491,4,33,68
1492,0,19,-29
1493,8,115,-438
1494,0,24,-104
1495,0,6,25
1496,0,8,-44
1497,0,7,23
1498,0,14,71
1499,2,59,-129
1500,3,57,-49
1501,0,5,-18
1502,0,8,-15
1503,0,6,-13
1504,0,7,-75
1505,0,6,-33
1506,3,24,-61
1507,0,7,-5
1508,0,21,69
1509,0,11,-70
1510,3,20,20
1511,0,8,-29
1512,0,8,-75
1513,0,4,-43
1514,0,6,17
