318,0,30,-92
319,0,13,-38
320,0,19,-66
321,0,5,-26
322,0,13,-128
323,0,38,-45
324,0,21,-93
325,0,32,-241
326,0,6,-122
327,0,6,-80
328,0,6,-88
329,0,31,-155
330,0,16,-104
331,0,6,-90
332,0,5,-37
333,0,5,-39
334,0,8,-65
335,0,16,-139
336,0,6,-119
337,0,8,-46
338,0,9,-78
339,0,9,-69
340,0,21,-190
341,0,6,-78
342,0,4,-43
343,0,4,-6
344,1,38,-286
345,0,22,-113
346,0,9,-114
347,0,5,-98
348,0,8,-74
349,0,8,-134
350,0,7,-134
351,0,7,-71
352,0,4,-7
353,0,5,-65
354,1,50,-338
355,0,14,-125
356,0,17,-118
357,0,38,-230
358,0,25,-180
359,0,11,-184
360,0,9,-41
361,1,46,-191
362,0,8,-92
363,0,6,-43
364,0,13,-141
365,0,29,-212
366,0,5,0
367,0,5,21
368,0,12,-105
369,0,4,-37
370,0,7,-32
371,2,55,-279
372,0,7,-17
373,0,30,-200
374,0,35,-130
375,0,10,-88
376,0,6,-40
377,0,16,-214
378,0,12,-78
379,0,4,-35
380,0,19,-106
381,0,8,-74
382,0,20,-123
383,0,4,-16
384,0,6,-13
385,0,14,-98
386,0,6,-101
387,0,14,-64
388,0,17,-153
389,0,6,-125
390,0,6,-108
391,0,15,-151
392,0,15,-56
393,1,20,-42
394,0,14,-78
395,0,6,-88
396,0,4,-42
397,0,4,-23
398,0,4,-42
399,0,7,-68
400,0,7,-44
401,0,6,-72
402,0,5,-72
403,2,35,-146
404,0,13,-64
405,0,6,-33
406,0,7,-58
407,0,4,-1
408,0,15,-89
409,0,7,-80
410,0,4,-63
411,0,14,-169
412,0,6,-74
413,0,10,-50
414,1,15,-71
415,0,14,-123
416,0,7,28
417,0,15,-141
418,0,5,-49
419,0,26,-276
420,0,5,-129
421,0,22,-72
422,0,17,-134
423,0,9,-38
424,1,59,-259
425,0,7,-33
426,0,12,-75
427,0,28,-139
428,0,7,-51
429,0,12,-145
430,0,13,-171
431,4,48,-145
432,0,6,-27
433,0,24,-103
434,0,16,-80
435,0,18,-132
436,0,8,-28
437,0,6,-60
438,0,7,-129
439,0,26,-156
440,0,7,-41
441,0,20,-201
442,0,10,-122
443,0,21,-100
444,0,6,-103
445,0,6,-53
446,0,10,-112
447,0,5,-126
448,0,6,-31
449,1,37,-151
450,0,7,-116
451,0,9,-69
452,0,6,-88
453,0,7,-32
454,0,5,-50
455,0,20,-142
456,0,8,-97
457,0,14,-125
458,0,6,-60
459,0,11,-118
460,0,6,-61
461,0,20,-76
462,0,4,-37
463,0,25,-215
464,1,27,-199
465,0,8,-85
466,0,19,-87
467,0,21,-168
468,0,6,-80
469,0,13,-136
470,0,22,-151
471,0,15,-66
472,0,9,-104
473,0,11,-160
474,2,30,-150
475,0,5,-117
476,0,6,-50
477,0,9,-92
478,1,34,-256
479,0,21,-148
480,0,6,-88
481,1,8,-81
482,0,11,-153
483,0,27,-153
484,0,7,-3
485,0,12,-71
486,0,25,-185
487,0,5,-31
488,0,6,-107
489,0,13,-120
490,0,12,-54
491,1,20,-105
492,0,6,-35
493,0,22,-82
494,0,37,-106
495,0,7,-50
496,0,4,-15
497,0,9,-57
498,0,12,-90
499,0,8,-36
500,0,4,-82
501,1,46,-157
502,0,7,10
503,0,5,-52
504,0,8,-48
505,0,7,-113
506,0,8,-19
507,0,13,-16
508,0,6,-4
509,0,15,-149
510,0,25,-132
511,0,7,-57
512,0,15,-102
513,0,7,-27
514,2,21,-65
515,0,6,3
516,0,5,-92
517,1,26,-33
518,1,32,-68
519,0,6,-130
520,0,18,-201
521,0,6,-72
522,0,6,-43
523,0,7,-27
524,0,4,-56
525,0,9,-106
526,0,4,-10
527,0,11,-46
528,0,5,-73
529,0,27,-214
530,0,11,-95
531,0,7,-89
532,0,14,-34
533,0,6,-102
534,0,10,-85
535,0,7,-59
536,0,4,-66
537,0,7,-114
538,0,4,-21
539,0,10,-32
540,0,7,-52
541,0,14,-98
542,0,9,-28
543,0,11,-62
544,0,4,-23
545,0,6,-26
546,0,7,-67
547,0,9,-76
548,0,6,-65
549,0,16,-99
550,0,11,-41
551,0,7,-59
552,0,21,-132
553,0,4,-64
554,0,6,-62
555,0,7,-59
556,0,11,-82
557,0,7,-136
558,0,6,-65
559,0,13,-164
560,0,13,-97
561,0,12,-99
562,0,6,-88
563,0,29,-83
564,0,6,-66
565,0,8,-50
566,0,4,-18
567,0,6,-90
568,0,7,-151
569,0,9,-3
570,0,6,-119
571,0,6,-40
572,0,4,-66
573,0,12,-105
574,0,7,-37
575,1,41,-152
576,0,20,-118
577,0,14,-50
578,0,18,-199
579,1,35,-225
580,0,7,-70
581,0,8,-35
582,0,10,-82
583,0,6,-97
584,0,9,-21
585,0,6,-92
586,0,9,21
587,0,9,-55
588,0,10,-72
589,0,5,-38
590,0,6,-18
591,0,6,-47
592,0,5,-58
593,0,7,-22
594,0,5,-92
595,0,6,-39
596,0,8,-48
597,0,10,-54
598,0,6,-65
599,0,5,-73
600,0,16,-138
601,0,12,-88
602,0,7,-43
603,0,28,-181
604,0,46,-148
605,0,7,-69
606,0,8,-14
607,0,5,-65
608,0,16,-94
609,0,10,-2
610,0,9,-100
611,0,7,-84
612,0,8,-64
613,0,8,-24
614,0,11,-154
615,0,6,-46
616,1,21,-92
617,0,15,-35
618,0,10,-83
619,0,13,-121
620,0,7,-55
621,0,6,-10
622,0,6,-9
623,0,13,-53
624,4,53,-125
625,0,12,-109
626,0,9,-7
627,0,11,-56
628,1,31,-179
629,0,10,-35
630,0,42,-211
631,0,15,-108
632,0,7,-74
633,1,22,-40
634,0,7,-135
635,0,16,-137
636,0,6,-51
637,0,9,-72
638,0,8,-65
639,0,4,-43
640,0,10,-30
641,0,23,-121
642,0,4,-87
643,1,19,-111
644,0,11,-59
645,0,6,-109
646,0,10,-152
647,0,18,-152
648,0,7,47
649,0,6,-50
650,0,11,-102
651,0,5,-51
652,0,6,-79
653,0,4,-43
654,0,6,-113
655,3,49,-159
656,0,6,-101
657,0,16,-174
658,0,9,-110
659,0,8,-88
660,0,4,-22
661,0,7,-122
662,0,4,13
663,0,14,-69
664,0,13,-33
665,0,9,-60
666,0,14,-102
667,1,23,-170
668,0,5,-80
669,0,9,-34
670,0,13,-154
671,1,27,-82
672,0,21,-125
673,0,7,-32
674,0,8,-57
675,0,15,-151
676,1,19,-173
677,0,19,-123
678,0,11,-31
679,0,6,-13
680,0,18,-88
681,0,23,-136
682,0,14,-88
683,0,13,-81
684,0,17,17
685,0,6,-59
686,0,4,-18
687,0,6,-47
688,0,8,-47
689,0,11,-80
690,0,11,-143
691,0,6,-26
692,3,91,-380
693,0,7,-55
694,1,17,-73
695,0,6,-86
696,0,6,-38
697,0,7,-29
698,0,10,-18
699,0,25,-51
700,0,16,-101
701,1,27,-99
702,1,21,-172
703,0,14,-152
704,0,4,-45
705,0,4,57
706,5,54,-21
707,0,4,14
708,0,7,76
709,1,22,-113
710,0,6,-3
711,0,6,-30
712,0,10,-68
713,0,8,12
714,0,42,-217
715,0,6,-67
716,2,35,-182
717,0,14,-183
718,0,4,-92
719,0,17,-174
720,0,6,-129
721,0,7,5
722,0,14,-37
723,0,5,-119
724,0,10,-55
725,0,13,-85
726,0,4,-16
727,1,30,-148
728,0,6,-2
729,0,13,-37
730,0,11,-81
731,0,6,-33
732,0,10,-108
733,0,7,-45
734,0,24,-109
735,0,7,-53
736,0,7,-28
737,0,4,5
738,0,10,-61
739,0,9,-76
740,0,9,-82
741,0,15,-104
742,0,9,-66
743,0,7,-47
744,0,6,-11
745,0,7,12
746,0,9,-48
747,0,14,-97
748,0,11,-107
749,0,6,-64
750,0,6,2
751,0,6,-97
752,0,7,-30
753,0,9,-50
754,3,34,-53
755,0,9,-149
756,0,19,-27
757,0,4,-43
758,0,6,23
759,0,6,-1
760,0,6,-110
761,0,7,-22
762,0,6,-119
763,0,24,-107
764,2,29,-84
765,0,10,-41
766,0,7,-9
767,0,7,-44
768,0,20,-114
769,0,7,52
770,1,32,-113
771,4,72,-222
772,0,10,-132
773,0,24,-125
774,0,11,-62
775,0,10,-19
776,0,7,-30
777,0,7,-24
778,0,5,-66
779,0,11,-79
780,0,22,-164
781,0,7,-58
782,0,8,-70
783,0,9,-98
784,0,9,-103
785,0,6,-36
786,0,21,-78
787,0,7,-58
788,0,9,-68
789,0,4,-43
790,2,43,-35
791,0,7,-39
792,0,10,-57
793,0,11,-136
794,0,9,-80
795,0,9,-35
796,0,7,-62
797,0,11,-59
798,0,13,-83
799,2,41,-104
800,1,34,-51
801,0,7,32
802,0,7,-65
803,0,6,-22
804,0,10,-111
805,0,7,45
806,0,10,-75
807,0,6,-76
808,0,8,-89
809,0,8,-35
810,0,10,-48
811,0,11,-66
812,0,13,-95
813,0,8,-75
814,0,8,-68
815,0,7,-92
816,0,19,-147
817,0,7,-52
818,0,12,-63
819,0,13,-139
820,0,14,-158
821,0,8,-18
822,0,33,-176
823,1,37,-220
824,2,39,-61
825,0,7,-61
826,0,6,17
827,0,8,-73
828,0,15,26
829,0,9,-86
830,0,10,-122
831,0,8,-40
832,2,21,-52
833,0,8,-43
834,0,18,-92
835,0,10,-58
836,0,5,-50
837,0,7,-54
838,0,6,-113
839,0,6,-72
840,0,7,-66
841,0,7,-12
842,0,9,-26
843,0,25,-161
844,0,4,-45
845,3,50,-138
846,0,10,-56
847,0,18,-89
848,0,9,-128
849,0,6,-60
850,0,6,-11
851,0,6,-13
852,0,4,-6
853,0,28,-129
854,1,20,-50
855,1,26,-88
856,0,13,-73
857,0,23,-107
858,0,17,-73
859,0,5,-29
860,0,7,3
861,1,18,-42
862,0,11,-107
863,0,13,-75
864,0,15,-78
865,0,6,-67
866,0,6,-119
867,1,32,-131
868,0,7,52
869,2,89,-264
870,0,5,-52
871,0,6,-81
872,0,7,-61
873,0,7,-26
874,0,15,-112
875,0,10,6
876,0,6,-30
877,2,20,-127
878,0,6,-18
879,1,23,-60
880,0,20,-119
881,0,8,6
882,0,7,-100
883,0,6,-32
884,0,6,-66
885,3,48,-109
886,0,7,-4
887,0,9,-66
888,0,6,-94
889,1,37,-95
890,0,17,-117
891,0,7,-36
892,1,27,-92
893,0,10,-125
894,0,6,-109
895,0,9,-118
896,0,7,-18
897,1,34,-50
898,0,10,-69
899,0,10,-39
900,0,16,-102
901,0,8,-59
902,0,6,13
903,0,7,-1
904,1,8,-126
905,0,6,-18
906,0,7,-32
907,0,8,-34
908,0,6,-103
909,0,8,-51
910,0,21,-72
911,1,24,-99
912,0,4,5
913,2,25,-175
914,0,7,-8
915,2,34,-171
916,2,59,-202
917,0,6,-108
918,0,6,-67
919,0,8,-38
920,0,8,-66
921,1,29,-194
922,0,15,-137
923,0,33,-215
924,0,6,-122
925,0,11,3
926,2,26,-102
927,1,50,-228
928,0,17,-114
929,0,49,-321
930,0,10,-90
931,0,6,-39
932,0,14,-67
933,0,6,-51
934,0,8,-95
935,0,10,-59
936,0,18,-106
937,7,110,-116
938,0,8,5
939,0,8,-39
940,0,24,-153
941,5,70,-62
942,0,18,-50
943,0,10,-106
944,0,23,-140
945,0,8,-138
946,0,9,-71
947,0,16,-35
948,0,6,-25
949,1,40,-256
950,0,7,-32
951,0,9,-37
952,1,21,61
953,2,47,-73
954,0,6,-46
955,0,6,52
956,0,12,-132
957,1,27,-56
958,0,7,-16
959,0,5,-108
960,2,21,6
961,0,17,-65
962,0,7,-34
963,2,50,-207
964,0,20,-139
965,1,21,75
966,0,11,-42
967,1,34,-147
968,0,4,-5
969,0,6,-27
970,0,6,-47
971,0,6,-57
972,0,6,-2
973,0,5,-58
974,0,10,-42
975,0,18,-3
976,0,11,-21
977,0,8,-50
978,2,33,-125
979,0,7,-71
980,0,8,-108
981,0,13,-69
982,0,6,-67
983,0,5,20
984,0,10,-109
985,0,7,-127
986,0,7,-42
987,0,10,-67
988,0,14,31
989,0,10,-98
990,0,7,-54
991,0,6,-130
992,0,6,-51
993,0,6,-51
994,0,6,9
995,0,4,15
996,0,8,-63
997,0,6,-43
998,2,25,-75
999,0,12,-105
1000,0,15,34
1001,0,9,-68
1002,2,26,-77
1003,0,8,-65
1004,0,6,-113
1005,0,12,4
1006,0,8,-73
1007,0,7,-102
1008,0,24,-57
1009,0,7,-82
1010,0,23,-115
1011,0,16,-67
1012,0,15,-117
1013,0,8,-10
1014,0,11,-56
1015,0,9,-36
1016,0,7,-25
1017,0,6,28
1018,0,6,-21
1019,0,7,-93
1020,0,6,-43
1021,0,6,-49
1022,0,14,-88
1023,0,10,-92
1024,0,39,-135
1025,2,30,-120
1026,1,22,-46
1027,0,28,-131
1028,0,6,7
1029,0,4,-3
1030,0,8,-82
1031,1,22,-146
1032,1,29,-31
1033,0,6,-1
1034,0,11,-80
1035,0,6,-109
1036,0,6,-90
1037,0,9,-91
1038,0,7,-9
1039,0,7,56
1040,0,6,-39
1041,2,25,-121
1042,0,15,-132
1043,3,46,-80
1044,1,14,2
1045,0,8,-26
1046,0,14,-79
1047,1,21,-108
1048,0,8,-44
1049,1,38,-136
1050,0,7,-85
1051,4,57,-84
1052,0,19,-107
1053,0,20,-104
1054,0,10,-54
1055,5,92,-48
1056,0,11,-42
1057,0,5,-57
1058,0,4,-42
1059,0,6,-22
1060,0,7,-28
1061,1,16,-29
1062,0,7,-8
1063,2,32,-10
1064,0,11,-101
1065,0,10,-92
1066,0,6,2
1067,0,6,-51
1068,0,9,-42
1069,0,9,-48
1070,0,7,43
1071,0,16,-120
1072,0,11,-105
1073,0,10,-59
1074,0,8,-5
1075,0,6,-76
1076,2,45,83
1077,0,11,-6
1078,0,7,25
1079,0,14,11
1080,0,4,55
1081,0,8,-89
1082,0,7,-70
1083,0,16,-109
1084,0,7,-44
1085,0,7,15
1086,0,29,-115
1087,0,4,-47
1088,0,6,-25
1089,0,14,-65
1090,0,6,-136
1091,0,10,-57
1092,0,13,-38
1093,0,6,-5
1094,0,13,-22
1095,0,6,-45
1096,0,7,-21
1097,0,6,-58
1098,2,42,-54
1099,4,37,-37
1100,1,19,-25
1101,4,52,-129
1102,0,7,-27
1103,0,8,-117
1104,3,37,-125
1105,0,20,-129
1106,1,18,-54
1107,0,25,-99
1108,0,4,-28
1109,1,16,-14
1110,0,9,-45
1111,0,7,-64
1112,0,9,-111
1113,4,53,-83
1114,0,7,-83
1115,0,7,-84
1116,0,8,-41
1117,0,7,-68
1118,2,42,-90
1119,1,26,-263
1120,0,7,-80
1121,0,4,-1
1122,0,14,38
1123,1,33,-85
1124,1,25,-169
1125,1,27,-93
1126,0,12,-61
1127,0,19,-9
1128,0,4,-22
1129,0,6,10
1130,0,30,-208
1131,0,6,6
1132,0,8,-75
1133,1,24,-92
1134,0,4,46
1135,0,6,-51
1136,0,6,2
1137,0,6,-67
1138,0,5,-63
1139,0,15,-26
1140,0,6,-89
1141,0,8,-94
1142,0,6,-46
1143,0,6,-72
1144,0,10,-107
1145,0,7,-17
1146,5,63,-60
1147,0,8,-46
1148,0,7,-50
1149,0,6,-59
1150,0,5,-36
1151,0,9,-42
1152,1,27,0
1153,0,6,-62
1154,0,8,-28
1155,0,22,-148
1156,2,28,-103
1157,0,7,-112
1158,1,24,-141
1159,0,21,51
1160,0,9,-26
1161,0,6,-19
1162,2,39,-91
1163,0,14,-38
1164,0,5,-98
1165,0,6,-11
1166,0,6,-32
1167,0,8,-95
1168,2,26,-59
1169,0,6,-82
1170,0,18,33
1171,0,8,-103
1172,0,6,-74
1173,0,14,-66
1174,0,8,-25
1175,0,10,-15
1176,0,14,-70
1177,0,4,-22
1178,2,26,-126
1179,0,6,-74
1180,0,5,-49
1181,0,7,-48
1182,0,9,-71
1183,3,54,-257
1184,0,9,-92
1185,0,7,-94
1186,0,8,-75
1187,0,6,2
1188,3,28,99
1189,0,6,-53
1190,0,6,-60
1191,1,26,-136
1192,1,16,-48
1193,0,7,8
1194,2,16,9
1195,2,37,-118
1196,0,11,-47
1197,0,5,-119
1198,1,36,-42
1199,0,11,-35
1200,0,24,-81
1201,0,13,-101
1202,0,7,-62
1203,0,15,17
1204,0,23,-147
1205,0,16,-30
1206,1,32,-48
1207,0,8,7
1208,0,7,-27
1209,0,6,-12
1210,0,4,-1
1211,0,22,-54
1212,2,46,99
1213,0,8,-28
1214,0,8,-48
1215,0,5,-59
1216,0,6,-44
1217,0,13,-21
1218,0,7,-81
1219,0,6,-37
1220,0,6,-11
1221,0,8,2
1222,0,8,42
1223,1,35,-270
1224,0,5,-10
1225,2,53,-98
1226,0,6,0
1227,0,18,-71
1228,2,36,-162
1229,1,32,-249
1230,3,40,-132
1231,0,4,7
1232,0,8,10
1233,0,6,-2
1234,0,8,-55
1235,1,23,-98
1236,2,21,-50
1237,0,5,-81
1238,0,9,-68
1239,0,21,-61
1240,1,19,-88
1241,0,4,-42
1242,1,25,-5
1243,0,5,-118
1244,4,49,41
1245,0,13,-59
1246,0,7,-54
1247,0,7,46
1248,0,7,-71
1249,0,9,-16
1250,0,5,-10
1251,0,6,-12
1252,0,7,-74
1253,0,7,-48
1254,0,5,-30
1255,0,6,-19
1256,0,6,4
1257,2,38,-56
1258,0,6,-76
1259,1,22,-4
1260,6,110,-264
1261,8,83,-138
1262,3,51,18
1263,0,10,-58
1264,2,39,-92
1265,0,8,-29
1266,0,4,-21
1267,0,7,37
1268,0,6,29
1269,0,7,22
1270,0,6,-76
1271,2,20,-35
1272,0,6,-30
1273,0,13,-40
1274,2,31,21
1275,0,7,-6
1276,0,14,-1
1277,0,9,-98
1278,0,4,-1
1279,0,6,15
1280,1,21,-221
1281,1,15,13
1282,0,7,-61
1283,0,7,4
1284,0,17,-73
1285,0,21,-5
1286,0,10,-65
1287,0,8,-44
1288,0,8,-92
1289,0,8,-26
1290,1,30,-39
1291,2,23,-73
1292,0,6,-11
1293,0,8,-8
1294,1,21,-91
1295,0,7,8
1296,0,6,33
1297,0,11,-45
1298,0,8,-79
1299,0,9,-42
1300,0,4,-7
1301,0,10,-134
1302,3,31,-4
1303,0,4,-15
1304,0,7,-38
1305,2,31,-51
1306,7,68,70
1307,0,9,-41
1308,2,24,50
1309,0,9,-74
1310,1,26,-56
1311,0,7,-111
1312,0,22,-45
1313,0,6,10
1314,0,7,-83
1315,0,10,-62
1316,0,13,-130
1317,2,28,-135
1318,5,67,-70
1319,1,31,-61
1320,0,6,-29
1321,1,19,-105
1322,1,24,-83
1323,0,4,28
1324,1,28,-123
1325,0,6,-3
1326,0,8,-26
1327,0,8,3
1328,0,10,-15
1329,0,6,-101
1330,0,4,-77
1331,0,34,-82
1332,1,19,-78
1333,1,26,-128
1334,1,22,-122
1335,0,6,-94
1336,0,4,53
1337,0,10,-12
1338,0,6,-89
1339,2,34,-94
1340,0,6,-31
1341,3,23,-16
1342,0,4,-27
1343,2,26,4
1344,1,23,-38
1345,0,11,-30
1346,1,27,-83
1347,0,8,-66
1348,0,14,7
1349,0,28,-67
1350,2,30,-23
1351,0,6,-43
1352,0,6,-43
1353,0,6,-33
1354,0,8,-28
1355,2,24,-105
1356,0,15,42
1357,0,9,23
1358,0,6,-34
1359,4,51,-33
1360,2,47,21
1361,2,28,-68
1362,0,6,-70
1363,0,15,-29
1364,0,6,-22
1365,0,10,-20
1366,0,4,5
1367,0,14,6
1368,0,12,-89
1369,0,15,6
1370,0,10,-81
1371,0,14,-150
1372,0,6,-3
1373,0,6,5
1374,0,6,-51
1375,2,28,-72
1376,1,30,-123
1377,2,29,-44
1378,2,25,-26
1379,0,19,-46
1380,0,4,36
1381,0,10,-22
1382,0,4,-21
1383,0,14,-71
1384,0,6,-44
1385,2,41,-24
1386,0,6,-31
1387,0,6,26
1388,0,6,-9
1389,0,7,-24
1390,0,6,-48
1391,2,38,-33
1392,0,11,-65
1393,0,6,-40
1394,0,6,-111
1395,0,8,-58
1396,0,6,10
1397,0,9,-48
1398,0,7,-37
1399,0,7,-62
1400,2,54,-108
1401,1,27,-61
1402,0,4,6
1403,0,7,-58
1404,2,25,16
1405,0,8,-18
1406,0,7,28
1407,2,26,-47
1408,0,8,-117
1409,1,26,-137
1410,0,7,-7
1411,0,6,-19
1412,0,8,6
1413,0,20,31
1414,1,24,36
1415,0,13,-31
1416,2,53,-116
1417,0,8,31
1418,0,8,-56
1419,0,11,-116
1420,0,10,-21
1421,3,43,-70
1422,0,10,-70
1423,1,17,37
1424,0,7,-91
1425,0,8,-15
1426,0,7,-5
1427,2,25,-105
1428,0,5,-129
1429,0,14,13
1430,0,6,-46
1431,3,23,13
1432,0,17,-110
1433,1,16,-132
1434,0,7,-27
1435,9,130,-248
1436,6,59,164
1437,0,6,29
1438,0,6,10
1439,1,21,-3
1440,0,7,-102
1441,0,6,29
1442,0,13,47
1443,0,11,-2
1444,0,8,-13
1445,0,6,-66
1446,0,6,22
1447,0,7,-22
1448,0,4,-7
1449,0,5,-50
1450,0,8,-67
1451,2,18,-30
1452,0,11,-44
1453,0,6,-46
1454,0,14,-65
1455,1,26,-94
1456,0,7,-43
1457,0,8,18
1458,0,8,-40
1459,0,6,-26
1460,0,7,-11
1461,0,7,-10
1462,5,96,22
1463,0,10,-54
1464,0,18,-165
1465,0,7,-39
1466,0,11,-10
1467,0,6,-22
1468,0,11,-59
1469,0,7,-41
1470,0,6,-52
1471,0,4,-12
1472,0,8,30
1473,0,8,-21
1474,0,6,-45
1475,2,32,12
1476,3,37,49
1477,0,7,72
1478,0,7,-51
1479,0,17,-127
1480,0,24,-96
1481,2,32,-53
1482,3,35,62
1483,2,21,-32
1484,0,7,65
1485,0,7,35
1486,1,25,-59
1487,1,9,58
1488,0,8,-52
1489,0,43,-158
1490,0,7,-65
1491,0,16,-119
1492,0,12,-51
1493,0,8,-55
1494,0,7,22
1495,0,7,-31
1496,0,6,0
1497,0,7,-38
1498,2,48,-100
1499,1,28,-83
1500,0,6,-66
1501,0,25,-20
1502,0,12,-115
1503,1,23,-177
1504,0,21,37
1505,0,8,61
1506,4,65,-25
1507,0,8,-64
1508,0,7,-21
1509,0,9,-61
1510,1,17,-118
1511,0,15,-36
1512,1,38,-175
1513,7,76,-215
