724,0,6,-61
725,0,6,-32
726,0,8,-136
727,0,10,-34
728,0,9,-55
729,0,6,-115
730,0,8,-29
731,0,6,-126
732,0,12,-40
733,1,33,-195
734,0,14,-19
735,0,12,-95
736,1,8,-66
737,0,6,-108
738,0,4,-84
739,0,5,-72
740,0,24,-132
741,0,8,-36
742,0,6,-82
743,1,38,-55
744,0,8,38
745,0,10,-57
746,0,9,-14
747,1,32,-308
748,0,7,13
749,0,24,-100
750,0,6,-31
751,0,16,-23
752,0,8,-35
753,0,7,-18
754,3,41,-142
755,0,4,-6
756,0,14,-21
757,0,10,-110
758,0,15,-139
759,0,15,-123
760,0,4,-48
761,0,7,-4
762,0,4,-52
763,3,47,-85
764,0,9,-35
765,0,6,-76
766,0,6,-87
767,0,8,-107
768,1,26,-114
769,3,31,-68
770,0,6,-27
771,0,6,-38
772,0,9,-50
773,0,6,-55
774,0,9,-52
775,1,25,-86
776,0,14,-106
777,0,7,-89
778,0,6,-107
779,0,4,-34
780,0,6,-116
781,1,20,-94
782,0,5,-29
783,1,29,-219
784,0,18,-44
785,0,7,34
786,0,9,-87
787,0,8,-89
788,0,30,-106
789,0,7,-94
790,0,8,-14
791,0,10,23
792,0,7,-81
793,0,27,-174
794,0,8,-72
795,0,11,15
796,0,7,-43
797,0,7,-58
798,0,10,-105
799,0,20,-94
800,1,19,-11
801,0,7,-109
802,0,4,-42
803,0,7,-37
804,0,15,-127
805,0,8,-66
806,0,9,-23
807,0,10,-6
808,0,6,-47
809,0,10,-56
810,0,8,-114
811,0,7,-42
812,2,18,108
813,0,14,-65
814,0,8,-92
815,0,11,-42
816,0,11,5
817,0,8,-16
818,3,49,-77
819,0,7,-24
820,0,14,-92
821,0,12,-37
822,0,7,-79
823,0,6,-41
824,12,141,-146
825,0,8,-51
826,0,13,-59
827,0,10,-48
828,0,4,-4
829,0,7,-56
830,0,7,-9
831,0,9,-59
832,1,21,-137
833,0,35,-164
834,0,7,-36
835,0,6,-51
836,1,28,-84
837,0,12,-160
838,0,6,-38
839,0,6,-38
840,0,6,-21
841,0,15,-38
842,0,9,-47
843,0,9,-63
844,0,16,-78
845,0,7,-65
846,0,7,0
847,0,12,-115
848,0,8,-2
849,5,47,-86
850,0,10,-95
851,0,9,-82
852,0,7,-60
853,0,6,-23
854,0,12,-10
855,0,8,-48
856,0,18,-153
857,0,8,-75
858,0,7,-79
859,0,6,-93
860,0,7,-64
861,0,11,-96
862,0,6,26
863,0,6,-50
864,0,6,-28
865,0,7,-49
866,0,7,61
867,0,10,-28
868,0,8,-68
869,0,8,-57
870,2,47,-161
871,0,6,-31
872,2,51,-200
873,0,4,-84
874,0,26,-77
875,0,5,-38
876,0,32,-224
877,0,11,-29
878,0,22,-148
879,0,7,-21
880,0,8,-92
881,0,11,-2
882,0,12,-27
883,0,6,-40
884,0,6,35
885,4,51,-64
886,0,6,-35
887,0,14,-69
888,0,7,-131
889,0,6,-16
890,0,21,-61
891,2,23,-126
892,0,7,-23
893,4,53,13
894,0,8,-120
895,0,14,-53
896,1,28,-35
897,0,7,-77
898,0,23,-109
899,0,6,1
900,1,19,-11
901,0,6,-4
902,0,14,-52
903,0,5,-10
904,0,9,-125
905,0,8,6
906,0,31,-172
907,0,6,0
908,0,6,-51
909,0,16,-8
910,4,41,-200
911,0,6,-67
912,0,17,-125
913,0,5,-29
914,0,4,-1
915,0,13,-90
916,0,19,29
917,0,8,-51
918,0,8,5
919,0,9,-74
920,1,17,-22
921,0,6,-73
922,9,134,-272
923,4,48,10
924,0,6,-66
925,1,19,-123
926,0,18,-85
927,2,27,-45
928,4,68,-192
929,0,13,-124
930,2,41,-91
931,0,6,-43
932,6,59,-109
933,0,11,-37
934,0,6,-10
935,0,7,-70
936,0,8,-30
937,0,7,-63
938,0,6,18
939,0,8,-87
940,0,6,-33
941,0,6,-62
942,0,14,-13
943,0,14,-27
944,0,12,-56
945,0,15,-93
946,0,8,-22
947,0,10,-20
948,2,25,-40
949,0,8,-96
950,1,19,-3
951,3,41,-40
952,0,18,-154
953,0,4,-77
954,0,7,-58
955,0,6,5
956,0,5,-120
957,1,17,-11
958,0,7,-89
959,0,19,-21
960,3,47,-177
961,2,32,-55
962,0,10,9
963,0,9,-68
964,0,14,2
965,0,5,-57
966,0,7,-78
967,0,8,-7
968,0,7,-47
969,0,7,-74
970,2,21,-30
971,0,12,-104
972,0,38,-215
973,0,7,-31
974,0,6,-68
975,0,6,-37
976,0,7,-33
977,0,7,-79
978,0,31,44
979,0,14,3
980,0,11,-100
981,0,6,-27
982,2,33,-20
983,0,5,-128
984,0,6,-2
985,0,7,5
986,0,9,-34
987,0,4,33
988,0,6,46
989,0,19,-77
990,0,6,-39
991,0,12,-110
992,0,7,3
993,0,7,-23
994,0,7,-62
995,0,15,8
996,0,8,-144
997,2,23,-69
998,0,9,-8
999,1,23,-110
1000,0,8,-41
1001,5,52,-69
1002,0,4,-22
1003,0,11,-58
1004,0,6,-11
1005,1,24,-76
1006,0,12,-6
1007,0,17,-88
1008,0,8,-3
1009,0,15,-86
1010,1,37,106
1011,2,44,22
1012,0,6,-56
1013,0,6,31
1014,2,36,-92
1015,0,7,-30
1016,0,13,-97
1017,1,18,-82
1018,5,44,-146
1019,0,4,-34
1020,4,65,-209
1021,1,46,-19
1022,0,8,-28
1023,0,10,-56
1024,0,6,-81
1025,0,29,-179
1026,0,6,-20
1027,0,7,-125
1028,1,24,-79
1029,0,8,0
1030,0,9,-52
1031,0,6,6
1032,0,6,-43
1033,0,6,-86
1034,0,9,-27
1035,1,27,-205
1036,7,78,-137
1037,0,6,-101
1038,0,6,-2
1039,0,13,-98
1040,0,4,-22
1041,0,10,-137
1042,0,8,-47
1043,0,7,-47
1044,0,20,-143
1045,0,6,-61
1046,0,17,-164
1047,0,4,-22
1048,0,10,-76
1049,0,12,-73
1050,0,9,-73
1051,0,38,-59
1052,2,25,22
1053,0,5,-50
1054,0,20,-125
1055,0,9,40
1056,4,41,-86
1057,2,26,-77
1058,0,4,-22
1059,0,6,-99
1060,2,32,-73
1061,0,20,-105
1062,0,4,-16
1063,0,11,-39
1064,0,7,-104
1065,0,7,-8
1066,0,8,-39
1067,0,8,-57
1068,0,9,-48
1069,0,11,-99
1070,0,12,-64
1071,0,19,-58
1072,0,6,-111
1073,0,6,-65
1074,0,4,-37
1075,0,11,-130
1076,0,12,-38
1077,0,9,-46
1078,1,26,-133
1079,0,14,-46
1080,0,7,-82
1081,0,10,-28
1082,0,4,49
1083,0,7,-44
1084,0,7,-82
1085,2,30,51
1086,3,26,-34
1087,0,8,-28
1088,0,6,-25
1089,0,8,21
1090,1,23,-51
1091,0,8,4
1092,0,10,-28
1093,0,6,-23
1094,0,10,-63
1095,0,9,28
1096,0,6,-103
1097,0,9,-137
1098,0,12,-12
1099,0,6,-84
1100,0,7,-10
1101,2,34,-10
1102,0,6,10
1103,0,6,-49
1104,0,7,-33
1105,1,20,-68
1106,0,5,-58
1107,0,7,-83
1108,0,6,-3
1109,1,17,22
1110,0,7,-18
1111,0,19,-147
1112,0,7,-39
1113,0,6,-69
1114,0,10,-87
1115,3,25,-15
1116,1,21,-61
1117,1,30,-58
1118,0,6,-131
1119,0,7,-12
1120,1,18,-81
1121,3,61,-71
1122,0,8,-87
1123,0,7,-108
1124,1,26,-84
1125,0,13,-67
1126,3,29,-3
1127,0,6,-59
1128,0,14,-130
1129,0,8,-134
1130,0,5,-58
1131,0,5,-30
1132,2,21,33
1133,0,15,-44
1134,0,7,36
1135,0,6,-26
1136,0,11,-128
1137,0,7,-56
1138,1,17,-72
1139,0,9,1
1140,0,4,-43
1141,0,14,-48
1142,0,4,-2
1143,0,6,-15
1144,0,7,-65
1145,0,9,-96
1146,0,12,-38
1147,4,44,-138
1148,3,33,-80
1149,0,16,-64
1150,0,7,-86
1151,3,43,-7
1152,0,5,-69
1153,0,7,-9
1154,0,7,-14
1155,0,13,15
1156,0,10,-48
1157,0,9,-45
1158,0,18,-104
1159,2,40,-21
1160,1,21,-90
1161,0,8,-130
1162,0,7,-68
1163,0,6,26
1164,0,5,0
1165,1,33,-43
1166,0,7,13
1167,0,13,-172
1168,0,6,-108
1169,0,15,-91
1170,0,7,-75
1171,0,9,-95
1172,0,8,-49
1173,0,4,-57
1174,0,10,-1
1175,0,9,-85
1176,3,53,-189
1177,4,70,-145
1178,0,14,1
1179,2,24,-24
1180,0,26,-203
1181,0,15,-25
1182,0,8,-85
1183,0,11,-41
1184,0,7,-47
1185,0,14,-64
1186,1,21,-40
1187,0,7,-20
1188,0,8,-10
1189,0,11,-63
1190,0,8,-138
1191,0,13,-77
1192,0,6,2
1193,4,64,-236
1194,0,7,-76
1195,0,8,-5
1196,0,15,-104
1197,0,5,-51
1198,2,32,-113
1199,0,4,6
1200,0,6,-7
1201,0,6,-47
1202,0,9,9
1203,0,8,-90
1204,2,21,29
1205,0,6,-60
1206,1,24,-145
1207,0,7,5
1208,0,6,-26
1209,0,6,-23
1210,2,27,-123
1211,0,10,-13
1212,0,10,23
1213,0,6,-72
1214,0,7,-20
1215,0,7,-72
1216,0,14,-97
1217,0,10,-2
1218,0,23,-29
1219,1,22,-56
1220,0,11,-100
1221,0,5,-98
1222,0,7,-42
1223,0,12,-99
1224,0,7,-121
1225,1,17,-32
1226,0,6,-94
1227,0,7,4
1228,0,6,-68
1229,0,4,-22
1230,0,8,-40
1231,0,7,-30
1232,0,4,-25
1233,0,8,-41
1234,0,7,-31
1235,0,9,-76
1236,0,8,-84
1237,0,8,-54
1238,0,8,24
1239,0,7,38
1240,0,9,-134
1241,0,5,-69
1242,0,7,-77
1243,2,22,-61
1244,0,8,-82
1245,0,6,-36
1246,0,10,-18
1247,1,29,-147
1248,0,17,2
1249,0,7,-75
1250,0,7,-29
1251,0,8,-14
1252,0,6,-25
1253,0,6,-43
1254,0,6,-11
1255,0,13,21
1256,0,6,-88
1257,0,14,-100
1258,1,16,7
1259,0,9,-57
1260,0,6,-119
1261,0,6,-106
1262,0,8,-45
1263,3,45,-101
1264,0,10,-131
1265,0,4,-1
1266,0,6,31
1267,5,65,-55
1268,0,12,-162
1269,0,20,-91
1270,3,41,-99
1271,0,11,-39
1272,0,6,-40
1273,0,9,7
1274,0,6,-52
1275,2,52,-90
1276,0,8,-44
1277,1,26,-80
1278,0,6,-40
1279,0,10,-41
1280,0,10,-47
1281,0,4,25
1282,0,9,-31
1283,0,21,-117
1284,1,20,10
1285,0,10,-44
1286,0,20,54
1287,0,6,30
1288,2,18,29
1289,0,11,-5
1290,12,130,-128
1291,0,8,-114
1292,0,12,-28
1293,0,9,-68
1294,0,10,-71
1295,0,17,-52
1296,4,35,-38
1297,2,19,-98
1298,0,8,-75
1299,2,36,-111
1300,0,6,-59
1301,0,12,12
1302,6,61,76
1303,0,21,-59
1304,1,32,-33
1305,1,22,21
1306,0,10,-44
1307,2,21,38
1308,0,6,5
1309,0,7,-74
1310,0,8,-123
1311,0,4,-82
1312,0,20,-57
1313,0,9,-84
1314,0,7,-70
1315,2,39,-148
1316,0,14,-101
1317,0,8,-125
1318,1,10,-8
1319,0,9,-57
1320,0,13,14
1321,0,8,-9
1322,0,11,-57
1323,5,63,-60
1324,0,13,-125
1325,6,80,61
1326,0,10,-101
1327,2,32,-98
1328,0,6,-34
1329,0,9,-48
1330,0,7,-55
1331,0,6,-2
1332,2,31,-89
1333,1,42,-19
1334,0,10,-84
1335,0,5,-97
1336,0,5,-57
1337,0,8,-55
1338,1,20,5
1339,0,7,-31
1340,0,9,-46
1341,0,9,-56
1342,1,18,-13
1343,0,14,59
1344,2,22,-29
1345,0,9,5
1346,0,11,-19
1347,0,8,-42
1348,0,13,-93
1349,0,6,-65
1350,0,9,-44
1351,5,89,-164
1352,0,6,-25
1353,0,19,-33
1354,5,43,-42
1355,6,96,129
1356,0,14,-46
1357,2,26,-63
1358,3,37,31
1359,0,10,-1
1360,0,6,-32
1361,0,12,-50
1362,1,19,-23
1363,0,22,-61
1364,1,24,-82
1365,0,6,18
1366,1,19,-9
1367,0,12,-146
1368,2,25,-56
1369,0,6,56
1370,0,4,-43
1371,0,16,-14
1372,0,8,-10
1373,0,7,-143
1374,0,5,-129
1375,0,6,10
1376,0,9,-75
1377,0,7,-72
1378,1,27,-44
1379,0,7,-78
1380,4,41,-56
1381,0,17,-131
1382,4,43,-42
1383,0,5,-10
1384,0,7,-47
1385,0,5,-11
1386,0,7,34
1387,0,6,-22
1388,0,4,6
1389,2,20,0
1390,0,6,-40
1391,2,40,4
1392,0,6,-56
1393,0,8,-53
1394,5,97,-248
1395,0,6,-31
1396,0,7,-48
1397,1,18,99
1398,0,9,-86
1399,0,5,-92
1400,0,6,-40
1401,2,46,19
1402,0,6,-53
1403,0,7,14
1404,0,6,-18
1405,0,8,-18
1406,5,64,-79
1407,2,28,-15
1408,0,8,-43
1409,2,37,54
1410,0,6,-76
1411,0,7,-28
1412,0,6,-68
1413,0,4,-43
1414,0,7,-13
1415,0,6,-59
1416,0,6,-81
1417,0,7,-41
1418,1,19,-136
1419,0,16,16
1420,0,13,-150
1421,0,8,-6
1422,1,29,-83
1423,0,6,-66
1424,1,20,-47
1425,0,6,15
1426,1,24,-20
1427,1,31,-50
1428,0,12,-41
1429,0,7,-47
1430,0,7,24
1431,0,8,-100
1432,0,6,-23
1433,0,7,-105
1434,0,7,-21
1435,1,24,37
1436,0,6,-10
1437,0,5,-48
1438,0,8,-26
1439,0,15,-48
1440,0,10,-73
1441,2,17,11
1442,3,31,12
1443,0,6,-50
1444,0,15,22
1445,3,32,-12
1446,0,8,-9
1447,0,6,-51
1448,0,9,-36
1449,1,19,-180
1450,0,9,-43
1451,0,14,-23
1452,0,5,-30
1453,0,13,-21
1454,0,13,-7
1455,0,15,-7
1456,1,22,-29
1457,0,13,2
1458,0,16,-51
1459,0,6,-48
1460,0,8,-36
1461,0,18,-130
1462,0,15,44
1463,0,8,-17
1464,0,9,-108
1465,0,6,-31
1466,0,8,-31
1467,1,34,-51
1468,1,16,-7
1469,0,8,-15
1470,2,32,-33
1471,0,7,-4
1472,0,6,-61
1473,2,22,39
1474,0,6,-68
1475,1,19,90
1476,0,6,-10
1477,0,9,-13
1478,0,8,-58
1479,4,54,-74
1480,1,31,-22
1481,2,24,-90
1482,1,24,-111
1483,0,13,7
1484,0,7,-93
1485,0,8,-70
1486,1,14,11
1487,1,21,8
1488,0,28,-82
1489,0,6,-62
1490,0,5,-51
1491,1,13,3
1492,0,9,-48
1493,0,12,-41
1494,0,6,-30
1495,0,7,-62
1496,0,27,-32
1497,1,36,-56
1498,0,17,-87
1499,0,6,-103
1500,0,7,-14
1501,2,26,33
1502,3,47,-17
1503,0,10,-92
1504,0,8,-55
1505,0,8,24
1506,0,13,52
1507,0,7,4
1508,1,19,-44
1509,0,17,-75
1510,2,21,-180
1511,0,19,-51
1512,1,18,-160
1513,0,11,0
