633,0,6,-133
634,0,4,-83
635,0,6,-76
636,0,8,-1
637,0,6,-111
638,0,10,-45
639,0,8,-124
640,1,21,-81
641,0,5,-50
642,0,9,-21
643,0,7,-12
644,0,4,-62
645,2,33,-53
646,0,4,-23
647,0,8,-83
648,0,5,-30
649,0,8,-42
650,0,6,-67
651,0,8,22
652,0,4,-44
653,0,8,-66
654,1,24,-68
655,0,22,-91
656,0,23,-101
657,1,34,-112
658,0,13,-138
659,0,22,-73
660,0,6,-71
661,0,8,-47
662,0,4,-83
663,0,7,-12
664,0,16,-81
665,0,10,-68
666,0,11,-96
667,2,47,-215
668,0,4,-62
669,0,6,-103
670,0,6,-7
671,0,13,-80
672,0,7,-93
673,1,25,-127
674,0,9,-78
675,0,9,-36
676,0,6,-55
677,0,19,-151
678,1,18,-46
679,0,8,-29
680,0,7,-83
681,0,4,-45
682,0,8,-58
683,0,10,-52
684,0,15,-92
685,0,10,-120
686,0,9,-58
687,0,4,-38
688,0,7,-5
689,0,8,-107
690,1,37,-157
691,0,7,-120
692,0,13,-16
693,0,10,-142
694,0,7,-106
695,1,5,-105
696,1,37,-149
697,0,7,-57
698,0,6,-32
699,2,38,-150
700,0,8,-68
701,0,6,-51
702,0,8,-114
703,0,14,-81
704,0,6,-40
705,0,11,-67
706,0,12,-81
707,0,7,49
708,0,7,-67
709,0,7,-110
710,0,7,-20
711,0,6,-29
712,1,23,-124
713,2,21,-49
714,0,10,-141
715,0,6,-128
716,2,19,-36
717,0,7,-31
718,0,16,-13
719,0,6,-82
720,0,12,-47
721,0,15,-103
722,0,32,-170
723,0,15,-58
724,0,6,-68
725,0,7,-106
726,0,9,-61
727,0,7,-66
728,0,9,-141
729,0,10,-106
730,0,12,-55
731,0,23,-141
732,0,15,-28
733,0,5,-80
734,0,16,-155
735,0,18,-2
736,0,6,-27
737,0,9,-76
738,0,9,-69
739,0,10,-18
740,0,9,-30
741,0,9,-106
742,2,44,-105
743,0,10,-135
744,0,6,-3
745,0,15,-142
746,0,8,-30
747,0,10,-108
748,0,12,-27
749,0,8,-82
750,0,4,-1
751,0,23,-79
752,0,6,-67
753,0,9,-55
754,0,4,-22
755,0,7,-51
756,0,12,-100
757,0,14,-107
758,1,22,-111
759,0,6,-18
760,0,17,8
761,0,4,-45
762,0,7,-11
763,0,4,-54
764,1,17,-99
765,0,12,-34
766,0,8,-78
767,0,6,-119
768,0,8,-46
769,0,14,-121
770,0,7,-70
771,0,16,-60
772,0,4,-56
773,0,6,-45
774,0,7,-48
775,0,4,-3
776,0,6,-21
777,0,15,-22
778,0,22,-77
779,0,12,-17
780,0,6,-94
781,0,7,-126
782,0,9,-103
783,1,25,-109
784,0,6,-25
785,0,6,-31
786,0,9,-43
787,0,8,5
788,0,8,-21
789,0,7,-64
790,0,6,-52
791,0,11,-129
792,0,6,-53
793,1,29,-28
794,0,15,2
795,0,6,-123
796,0,6,-50
797,0,6,19
798,0,9,-118
799,0,7,-69
800,1,24,-17
801,0,4,-59
802,0,11,-65
803,0,4,-50
804,0,8,-119
805,0,6,-31
806,1,28,-91
807,0,7,-103
808,0,6,-59
809,0,9,-67
810,0,11,-139
811,0,11,-3
812,0,13,-79
813,0,8,-78
814,0,4,-22
815,2,32,-109
816,0,6,-12
817,0,10,-94
818,0,22,-214
819,0,11,-77
820,0,6,-86
821,0,7,-96
822,0,7,-36
823,0,11,-67
824,0,8,-9
825,0,28,-180
826,0,13,-101
827,0,8,-24
828,0,4,-51
829,0,7,-52
830,0,6,-61
831,0,5,-29
832,0,7,-42
833,0,6,-39
834,0,6,-136
835,0,8,-102
836,0,7,-105
837,0,10,-101
838,2,46,-233
839,0,14,-26
840,0,13,-7
841,0,7,-79
842,1,36,-170
843,0,4,-42
844,0,11,-36
845,0,4,-63
846,0,6,-109
847,0,7,-30
848,3,33,-114
849,0,6,-68
850,0,7,-63
851,0,8,-9
852,0,18,-155
853,1,24,-64
854,0,18,-114
855,0,7,-84
856,0,6,34
857,0,26,-79
858,0,21,-123
859,0,5,-58
860,0,8,-71
861,0,7,-112
862,1,28,-135
863,0,8,-90
864,1,23,-191
865,0,9,-58
866,0,15,-163
867,0,28,-142
868,0,9,-73
869,0,8,-40
870,0,13,-136
871,0,23,-128
872,0,6,-6
873,0,14,-125
874,0,23,-195
875,0,30,-6
876,1,21,-40
877,0,6,-30
878,0,12,-6
879,0,8,2
880,1,24,-147
881,0,14,-100
882,0,11,-121
883,0,8,-5
884,0,7,-12
885,0,16,-129
886,0,15,-99
887,0,10,-14
888,0,14,-110
889,0,18,-12
890,0,19,-56
891,0,6,-51
892,1,27,-74
893,0,6,-62
894,0,6,-45
895,0,8,-51
896,0,15,-21
897,2,28,-108
898,0,13,6
899,0,6,-18
900,1,21,-112
901,1,38,-276
902,0,6,-2
903,0,6,18
904,0,6,-49
905,0,6,-68
906,0,8,-34
907,0,7,15
908,1,28,-124
909,0,6,-75
910,0,8,-59
911,0,10,-67
912,0,6,-18
913,1,22,-116
914,3,42,-133
915,0,8,-22
916,0,6,-61
917,0,6,18
918,0,6,-91
919,2,48,-160
920,0,6,-31
921,0,10,-84
922,0,7,16
923,0,13,-91
924,1,19,-60
925,0,8,64
926,2,21,10
927,1,14,-78
928,3,37,-8
929,0,4,-21
930,1,39,-202
931,0,10,-55
932,0,7,-120
933,0,10,-134
934,0,14,-74
935,1,29,7
936,0,12,-49
937,0,6,-99
938,2,32,-83
939,0,9,-68
940,0,7,-37
941,0,9,-73
942,0,8,-55
943,2,46,-77
944,2,54,0
945,0,15,-56
946,2,30,-98
947,2,60,-119
948,8,75,-51
949,2,35,-26
950,0,8,-104
951,0,6,-28
952,1,20,-113
953,0,6,37
954,1,24,-108
955,0,8,-123
956,0,4,-36
957,0,6,-100
958,0,14,-84
959,0,8,-59
960,0,5,-98
961,0,16,-50
962,0,23,-78
963,0,16,-21
964,0,6,-40
965,0,6,-117
966,0,7,-82
967,0,9,-53
968,0,10,-48
969,0,4,15
970,0,9,6
971,0,8,-89
972,0,4,-42
973,0,6,-22
974,0,10,-45
975,2,19,-101
976,0,9,-28
977,0,27,-130
978,0,12,-93
979,1,38,-148
980,0,9,-86
981,0,25,-217
982,0,6,-22
983,0,6,-31
984,1,24,-41
985,2,28,-103
986,0,9,-79
987,1,17,-5
988,0,6,-52
989,1,12,-108
990,0,7,-14
991,0,19,-165
992,0,8,-16
993,2,25,-94
994,0,17,-111
995,0,8,6
996,0,31,-103
997,0,13,-72
998,0,6,-19
999,9,62,98
1000,0,9,-24
1001,0,4,-23
1002,0,9,-60
1003,0,9,-19
1004,0,5,-31
1005,0,12,-80
1006,0,17,-23
1007,0,8,-80
1008,0,6,-16
1009,0,6,-27
1010,0,6,11
1011,0,9,-80
1012,0,12,-113
1013,0,29,62
1014,0,12,-43
1015,1,37,-149
1016,0,17,-130
1017,0,5,-57
1018,0,6,-65
1019,0,10,-55
1020,1,24,-79
1021,0,10,-76
1022,0,6,-51
1023,0,16,-43
1024,0,6,-72
1025,0,7,-96
1026,0,7,-20
1027,1,24,-153
1028,0,5,-81
1029,0,8,-46
1030,1,18,-5
1031,0,6,-24
1032,0,10,-46
1033,0,12,-110
1034,0,9,-106
1035,0,20,-123
1036,0,8,33
1037,0,12,-42
1038,0,8,-48
1039,1,21,-46
1040,0,8,-74
1041,0,6,-40
1042,0,13,-111
1043,0,5,-76
1044,0,25,-122
1045,1,19,-21
1046,2,19,56
1047,0,4,-41
1048,0,6,-67
1049,0,9,-6
1050,0,9,-111
1051,1,17,23
1052,1,19,-79
1053,1,33,-16
1054,2,55,-355
1055,0,4,2
1056,0,4,-42
1057,4,53,-26
1058,0,7,-80
1059,0,12,-65
1060,0,16,-91
1061,1,30,-222
1062,1,20,-45
1063,0,10,-25
1064,0,7,-77
1065,1,20,-98
1066,0,8,-62
1067,0,5,40
1068,0,4,36
1069,0,8,-120
1070,1,20,-106
1071,0,6,-32
1072,0,17,-83
1073,0,10,-40
1074,0,8,-59
1075,0,21,-174
1076,0,4,-27
1077,0,6,6
1078,0,6,-43
1079,0,7,-39
1080,0,5,-78
1081,0,9,-47
1082,0,15,-21
1083,0,21,-97
1084,2,32,-224
1085,0,22,-78
1086,2,35,-125
1087,0,16,-89
1088,0,9,-83
1089,0,7,-24
1090,0,6,1
1091,0,6,18
1092,0,7,43
1093,0,8,-75
1094,0,4,-22
1095,2,33,-47
1096,1,18,-44
1097,0,12,-57
1098,0,7,14
1099,0,8,-72
1100,0,8,-10
1101,0,12,-35
1102,0,6,-58
1103,0,7,-35
1104,1,26,-116
1105,1,24,-34
1106,0,6,5
1107,0,7,-38
1108,0,6,-61
1109,0,10,-116
1110,0,13,-102
1111,1,32,-73
1112,0,6,-135
1113,0,7,-94
1114,0,17,-30
1115,0,8,-56
1116,0,11,0
1117,0,7,-118
1118,1,32,-30
1119,0,16,5
1120,0,8,-5
1121,0,11,-115
1122,0,7,-52
1123,0,7,16
1124,0,7,-4
1125,0,6,-120
1126,0,6,-78
1127,0,8,-13
1128,1,15,0
1129,0,7,1
1130,0,7,-36
1131,3,69,-311
1132,0,7,12
1133,0,5,-49
1134,0,7,-76
1135,0,7,7
1136,1,30,-138
1137,0,6,-56
1138,0,5,-58
1139,0,7,-3
1140,0,5,-56
1141,0,14,-104
1142,1,35,-237
1143,4,65,-197
1144,0,4,-23
1145,1,22,-181
1146,0,7,30
1147,0,6,-59
1148,0,24,3
1149,2,40,-26
1150,0,15,-69
1151,1,23,-110
1152,2,22,-39
1153,0,6,-20
1154,1,35,-71
1155,0,6,-47
1156,0,8,-92
1157,0,9,-62
1158,0,16,-32
1159,0,12,-84
1160,0,9,-62
1161,0,10,1
1162,1,20,-68
1163,0,12,-66
1164,0,20,-8
1165,0,9,-54
1166,2,42,22
1167,4,40,-52
1168,3,40,-12
1169,0,4,-15
1170,1,18,-26
1171,0,9,-39
1172,5,43,-52
1173,0,9,-53
1174,0,6,-45
1175,0,7,-25
1176,0,5,-85
1177,1,18,-3
1178,0,6,-33
1179,0,6,-38
1180,0,6,-31
1181,0,6,-50
1182,0,6,-21
1183,0,8,-38
1184,0,8,1
1185,0,10,-63
1186,0,6,-43
1187,1,28,-104
1188,0,9,-48
1189,0,6,-1
1190,0,24,8
1191,0,8,-86
1192,1,30,-31
1193,0,6,-43
1194,4,38,116
1195,2,20,12
1196,0,7,46
1197,0,8,-94
1198,0,4,-1
1199,0,8,-43
1200,0,20,45
1201,1,15,-66
1202,1,26,-113
1203,0,7,-28
1204,0,11,-36
1205,0,4,26
1206,0,9,-61
1207,1,22,-95
1208,0,9,45
1209,0,5,-57
1210,0,7,-35
1211,0,8,-30
1212,5,37,-6
1213,0,8,-8
1214,0,6,-87
1215,0,6,12
1216,0,6,-45
1217,1,18,-58
1218,0,7,-68
1219,0,13,-78
1220,0,8,-74
1221,0,6,-10
1222,0,16,-45
1223,2,26,-35
1224,0,8,-67
1225,0,8,-36
1226,2,30,-37
1227,1,29,-122
1228,0,7,-21
1229,0,6,32
1230,0,19,-61
1231,1,15,98
1232,0,10,-8
1233,0,7,8
1234,2,23,-65
1235,0,12,-31
1236,0,5,-21
1237,0,6,18
1238,0,6,34
1239,0,8,14
1240,0,14,-98
1241,0,6,-140
1242,6,69,-30
1243,0,6,-25
1244,0,4,-39
1245,1,18,-128
1246,0,18,-71
1247,0,6,-77
1248,0,14,-82
1249,0,11,-72
1250,0,6,15
1251,0,6,-9
1252,0,13,-15
1253,0,4,-22
1254,0,5,-29
1255,0,8,-4
1256,0,17,-84
1257,0,6,34
1258,0,7,-112
1259,0,7,-28
1260,0,14,-104
1261,0,4,-22
1262,0,6,-51
1263,0,13,-44
1264,0,26,-56
1265,0,8,-102
1266,0,4,-43
1267,0,7,-29
1268,0,9,-84
1269,0,4,0
1270,0,4,-12
1271,0,8,-33
1272,0,8,-49
1273,0,14,-47
1274,0,7,-71
1275,0,6,-51
1276,0,9,-43
1277,0,8,-85
1278,4,52,-57
1279,0,21,-16
1280,0,6,-39
1281,0,4,-16
1282,0,8,-51
1283,1,34,-45
1284,0,4,-42
1285,2,35,-108
1286,0,13,-20
1287,0,7,-45
1288,0,12,-81
1289,2,55,-160
1290,0,10,-10
1291,0,6,-2
1292,0,6,-16
1293,0,6,-32
1294,4,46,-44
1295,0,4,-43
1296,0,4,-22
1297,0,6,-45
1298,0,8,-86
1299,0,7,-56
1300,0,10,-87
1301,0,24,13
1302,0,7,-127
1303,0,7,-7
1304,0,8,-10
1305,2,23,-70
1306,0,8,-27
1307,0,4,-6
1308,3,43,-57
1309,0,15,-47
1310,0,7,-37
1311,0,12,-90
1312,0,9,-52
1313,0,6,-51
1314,0,6,67
1315,3,41,-94
1316,0,7,3
1317,3,64,-209
1318,0,13,47
1319,0,12,-75
1320,0,6,-24
1321,0,7,-83
1322,0,7,-62
1323,0,21,-75
1324,2,21,-11
1325,0,7,-52
1326,0,4,7
1327,5,59,-13
1328,3,44,29
1329,0,9,-4
1330,0,6,-32
1331,2,27,12
1332,1,28,-90
1333,0,5,-39
1334,0,5,-37
1335,0,19,-50
1336,0,6,-19
1337,0,20,-62
1338,0,8,-75
1339,0,9,-27
1340,2,53,3
1341,0,8,-116
1342,0,6,-38
1343,2,22,-34
1344,0,7,-99
1345,0,8,-36
1346,0,9,-133
1347,0,4,5
1348,0,7,-42
1349,0,4,-2
1350,0,10,-102
1351,3,28,46
1352,0,14,-129
1353,0,5,-79
1354,0,8,-82
1355,0,10,-11
1356,0,13,-72
1357,4,36,40
1358,0,6,36
1359,1,21,-67
1360,0,7,-20
1361,3,28,-57
1362,0,6,-19
1363,0,21,-63
1364,1,27,-239
1365,0,6,-76
1366,1,15,16
1367,0,22,-48
1368,0,6,-80
1369,0,11,-48
1370,1,19,-56
1371,0,7,-28
1372,0,8,-42
1373,0,5,-51
1374,1,35,30
1375,0,25,-108
1376,0,6,-26
1377,0,12,-43
1378,0,7,-40
1379,1,30,23
1380,0,6,33
1381,1,44,-172
1382,1,35,-107
1383,0,5,-56
1384,0,7,-74
1385,0,7,-86
1386,0,7,-65
1387,1,21,-28
1388,1,31,-46
1389,0,7,-28
1390,3,43,101
1391,3,55,-39
1392,0,19,-4
1393,1,17,-6
1394,0,9,-38
1395,0,5,-47
1396,0,6,-35
1397,0,6,10
1398,0,7,-24
1399,0,6,-23
1400,0,6,33
1401,0,6,-23
1402,0,8,-4
1403,1,18,-57
1404,0,15,-90
1405,0,4,4
1406,0,8,-33
1407,0,5,-98
1408,0,10,-4
1409,1,46,-211
1410,0,8,-14
1411,2,40,-106
1412,1,11,-33
1413,2,46,-194
1414,0,8,-78
1415,1,18,13
1416,0,6,-82
1417,0,6,9
1418,0,7,-25
1419,0,6,1
1420,0,28,-123
1421,0,9,-14
1422,0,6,-54
1423,4,38,-139
1424,0,8,-32
1425,0,7,-3
1426,0,7,3
1427,0,11,-88
1428,0,6,-60
1429,0,14,-11
1430,0,6,-39
1431,0,12,-41
1432,0,7,-9
1433,0,6,-82
1434,1,19,47
1435,2,26,-18
1436,2,38,-132
1437,0,10,-26
1438,0,6,-14
1439,0,14,-69
1440,2,33,-99
1441,0,6,-31
1442,0,6,-53
1443,0,16,-32
1444,1,23,-56
1445,0,7,-63
1446,1,19,21
1447,0,6,30
1448,0,6,-67
1449,0,7,-45
1450,0,5,-50
1451,0,6,-13
1452,0,11,-23
1453,1,14,-39
1454,0,9,7
1455,0,16,-83
1456,0,13,-85
1457,0,12,-69
1458,0,7,-108
1459,0,4,-37
1460,0,7,-27
1461,2,48,-248
1462,0,8,16
1463,2,44,-47
1464,0,7,-18
1465,0,6,-91
1466,1,28,-150
1467,5,64,15
1468,0,6,-59
1469,1,29,-26
1470,0,11,-33
1471,2,26,33
1472,0,7,-3
1473,0,11,64
1474,0,7,-6
1475,0,6,-31
1476,2,25,-53
1477,0,6,23
1478,0,9,-15
1479,0,9,-19
1480,0,8,-50
1481,0,16,-136
1482,0,9,-53
1483,0,4,-1
1484,1,25,-122
1485,0,7,42
1486,0,7,-11
1487,1,29,-44
1488,0,7,-35
1489,0,6,-53
1490,0,4,-22
1491,0,8,-53
1492,2,54,41
1493,0,13,-61
1494,0,17,-127
1495,0,8,51
1496,0,9,-71
1497,0,9,-73
1498,0,8,-92
1499,0,6,-10
1500,0,6,-63
1501,0,7,43
1502,1,22,-3
1503,0,10,82
1504,0,5,-17
1505,2,28,4
1506,1,33,-84
1507,1,23,-37
1508,0,9,-1
1509,3,41,-85
1510,2,31,-44
1511,0,4,7
