115,1,19,-87
116,0,4,-14
117,0,19,-116
118,0,14,-52
119,0,16,-127
120,0,9,-76
121,0,4,-43
122,0,13,-86
123,0,15,-148
124,0,5,-126
125,0,26,-255
126,0,10,-64
127,0,13,-142
128,0,10,-70
129,0,5,-57
130,0,6,-57
131,0,10,-88
132,0,27,-162
133,0,35,-213
134,0,6,-130
135,0,10,-99
136,0,6,-30
137,0,9,-70
138,0,7,-134
139,0,11,-51
140,0,20,-71
141,0,25,-89
142,0,17,-123
143,0,9,-132
144,0,8,-108
145,0,9,-100
146,0,8,-100
147,0,6,-5
148,0,16,-234
149,0,21,-148
150,0,46,-231
151,0,4,-78
152,0,51,-357
153,1,31,-143
154,0,11,-25
155,0,5,-45
156,0,10,-98
157,0,16,-168
158,0,20,-113
159,1,23,-137
160,0,6,-96
161,0,23,-226
162,0,15,-76
163,0,29,-294
164,0,16,-158
165,0,6,-24
166,0,10,-104
167,0,13,-190
168,0,23,-143
169,0,14,-71
170,0,4,-66
171,0,50,-364
172,0,12,-166
173,0,6,-38
174,0,6,-47
175,0,7,-103
176,0,20,-120
177,0,11,-160
178,0,18,-173
179,0,16,-164
180,0,8,-61
181,0,6,-66
182,0,15,-96
183,0,13,-73
184,0,8,-49
185,0,15,-130
186,0,9,-103
187,0,7,45
188,0,17,-151
189,0,6,-91
190,0,15,-98
191,0,8,-59
192,0,13,-151
193,0,9,-85
194,0,4,-84
195,0,19,-69
196,0,12,-108
197,0,8,-114
198,0,6,-84
199,0,12,-104
200,0,16,-100
201,0,7,-26
202,0,11,-84
203,0,36,-163
204,0,22,-196
205,0,52,-377
206,0,10,-64
207,0,6,-103
208,0,9,-97
209,0,12,-84
210,0,11,-73
211,0,7,-50
212,0,5,-66
213,0,25,-144
214,0,4,-56
215,0,9,-52
216,0,9,-68
217,0,8,-87
218,0,12,-92
219,0,4,-62
220,0,5,-102
221,0,20,-257
222,0,22,-158
223,0,13,-119
224,0,8,-122
225,1,30,-236
226,0,23,-168
227,0,6,-109
228,0,8,-141
229,0,4,-26
230,0,26,-138
231,0,9,-40
232,0,14,-155
233,0,5,-31
234,0,9,-25
235,0,13,-100
236,0,18,-214
237,0,10,-100
238,0,21,-162
239,0,4,-1
240,0,31,-212
241,2,35,-85
242,0,35,-108
243,0,4,-22
244,0,6,-68
245,0,18,-200
246,0,12,-54
247,0,5,-69
248,0,14,-102
249,0,11,-70
250,0,17,-227
251,0,14,-179
252,0,6,-132
253,0,6,-60
254,0,17,-48
255,0,16,-77
256,0,24,-208
257,0,4,-57
258,0,7,-87
259,0,6,-62
260,0,13,-149
261,0,8,-17
262,0,18,-161
263,0,11,-51
264,0,7,-81
265,0,11,-97
266,0,12,-71
267,0,11,-63
268,0,14,-106
269,0,17,-110
270,0,12,-118
271,0,18,-141
272,1,36,-318
273,0,33,-194
274,0,4,1
275,1,23,-37
276,0,11,-117
277,0,11,-113
278,0,17,-188
279,0,31,-234
280,0,11,-67
281,0,21,-159
282,0,8,-133
283,0,8,-64
284,0,7,-91
285,0,6,-88
286,5,74,-306
287,0,7,-89
288,1,28,-110
289,0,19,-203
290,0,6,-109
291,0,7,-104
292,0,6,-80
293,0,12,-68
294,0,6,-90
295,0,5,-77
296,0,6,-47
297,0,13,-88
298,0,11,-77
299,0,4,-35
300,0,8,-72
301,0,9,-51
302,0,9,-101
303,0,13,-26
304,0,12,-96
305,0,8,-97
306,0,9,-137
307,0,10,-124
308,0,9,-33
309,0,36,-252
310,0,13,-58
311,0,8,-60
312,0,8,-47
313,0,4,-16
314,0,18,-190
315,0,17,-144
316,1,35,-202
317,0,7,-125
318,0,29,-187
319,0,6,-75
320,0,6,-132
321,0,10,-104
322,0,8,-109
323,0,15,-188
324,0,9,-70
325,0,27,-100
326,0,12,-152
327,1,34,-258
328,0,7,-41
329,0,7,-98
330,0,6,-55
331,0,8,-88
332,0,10,-89
333,0,20,-223
334,0,4,11
335,0,9,-114
336,0,9,-47
337,0,15,-145
338,0,19,-162
339,0,25,-119
340,0,8,-75
341,0,8,-80
342,0,4,-84
343,0,5,-120
344,0,9,-84
345,0,10,-151
346,1,25,-52
347,0,14,-103
348,0,7,0
349,0,8,-145
350,0,7,-108
351,0,9,-98
352,0,15,-166
353,0,22,-137
354,0,4,-84
355,0,8,-40
356,0,12,-66
357,0,6,-109
358,0,8,-68
359,0,4,-22
360,1,25,-178
361,0,6,-69
362,0,37,-220
363,0,7,-106
364,0,5,-79
365,0,4,-81
366,0,16,-118
367,0,6,-74
368,0,14,-148
369,0,6,-65
370,0,7,-91
371,0,9,-111
372,0,7,-104
373,0,12,-77
374,0,15,-114
375,0,9,-152
376,0,4,-57
377,0,22,-76
378,0,11,-66
379,0,9,-113
380,0,7,-120
381,0,8,-97
382,0,20,-182
383,0,14,-95
384,0,8,-116
385,0,25,-101
386,0,9,-98
387,0,18,-196
388,0,4,-23
389,0,6,-49
390,0,8,-85
391,0,5,-31
392,0,9,-137
393,0,11,-36
394,0,12,-98
395,0,4,-23
396,0,20,-117
397,0,9,-75
398,0,21,-174
399,0,19,-157
400,0,7,-90
401,0,4,-58
402,0,10,-92
403,0,17,-122
404,0,11,-30
405,0,6,-118
406,1,37,-180
407,0,29,-157
408,0,22,-104
409,1,24,-81
410,0,5,-21
411,0,7,-51
412,0,18,-82
413,0,7,30
414,0,13,14
415,0,7,-55
416,0,6,-104
417,0,5,-118
418,0,8,-70
419,1,47,-187
420,0,9,-116
421,0,11,-66
422,0,15,-169
423,0,4,-4
424,0,13,-182
425,0,9,-55
426,0,30,-224
427,0,6,-52
428,0,26,-146
429,0,11,-19
430,0,11,-58
431,0,11,-27
432,0,12,-129
433,0,19,-130
434,0,7,-92
435,2,36,-135
436,0,6,-41
437,0,5,-108
438,0,6,-58
439,0,10,-101
440,0,22,-132
441,2,22,-33
442,0,7,-84
443,0,8,-135
444,0,4,-48
445,0,14,-75
446,0,6,-34
447,0,10,-27
448,0,10,-119
449,0,11,-33
450,0,16,-70
451,0,8,-44
452,0,9,-49
453,1,40,-137
454,0,9,-116
455,0,7,-67
456,0,5,-58
457,0,7,-79
458,0,6,-35
459,0,13,-7
460,0,7,-19
461,0,6,-131
462,0,8,-24
463,0,6,-53
464,0,4,26
465,0,13,-143
466,0,5,-29
467,0,13,-64
468,0,8,9
469,0,9,-112
470,0,16,-151
471,0,8,-93
472,0,14,-102
473,0,7,-54
474,0,4,-16
475,0,7,-104
476,0,9,-86
477,0,10,-80
478,0,24,-155
479,0,14,-164
480,1,30,-142
481,0,9,-90
482,0,17,-99
483,0,12,-63
484,0,6,-140
485,0,7,-68
486,0,10,-131
487,0,13,-135
488,0,9,-53
489,0,4,-46
490,0,13,-68
491,0,12,-106
492,0,13,-105
493,0,8,-69
494,0,9,-47
495,0,13,-108
496,0,9,-28
497,0,8,-85
498,0,20,-89
499,0,6,-109
500,0,12,-73
501,0,11,-102
502,0,14,-72
503,0,9,-82
504,0,25,-223
505,0,15,-53
506,1,32,-206
507,0,17,-106
508,0,8,-81
509,0,11,-79
510,0,4,-35
511,0,7,-33
512,0,12,-115
513,0,6,-30
514,0,8,-127
515,2,41,-213
516,0,8,-43
517,0,7,-55
518,0,4,-11
519,2,39,-43
520,0,7,-63
521,0,10,-19
522,0,18,-66
523,1,25,-62
524,1,22,-150
525,0,21,-104
526,0,22,-188
527,0,4,-44
528,0,4,-87
529,2,26,-108
530,0,15,-72
531,2,21,-30
532,0,13,-133
533,0,8,-134
534,1,27,-179
535,0,13,-165
536,0,24,-138
537,0,4,-72
538,0,9,-72
539,0,7,-114
540,0,20,-193
541,0,6,-109
542,0,20,-103
543,0,10,20
544,0,11,-94
545,0,14,-36
546,0,20,-212
547,0,10,-99
548,1,27,-259
549,0,11,-24
550,0,26,-156
551,0,15,-128
552,1,32,-89
553,0,7,-68
554,0,4,-70
555,1,31,-181
556,2,18,2
557,0,19,-112
558,0,9,-8
559,0,6,-87
560,0,10,-103
561,0,8,-146
562,0,8,-52
563,0,6,-7
564,0,9,-7
565,0,6,39
566,0,7,10
567,0,20,-111
568,0,6,-19
569,0,33,-117
570,0,29,-170
571,0,6,-47
572,1,24,-111
573,0,29,-147
574,0,5,-126
575,0,7,-129
576,0,7,-47
577,1,29,-132
578,0,13,-132
579,1,31,-178
580,0,13,-119
581,0,14,-42
582,0,23,-159
583,0,6,-50
584,1,26,-158
585,0,5,-54
586,0,19,-128
587,0,10,-45
588,0,14,-115
589,0,7,-81
590,0,9,2
591,0,13,-103
592,0,11,-29
593,0,11,-106
594,0,5,-71
595,0,15,-8
596,0,7,-69
597,4,79,-350
598,0,10,-146
599,0,8,-63
600,0,6,-42
601,0,13,-123
602,0,6,-70
603,1,17,-2
604,0,12,-104
605,1,16,-60
606,2,15,-1
607,0,38,-231
608,0,9,-17
609,0,23,-76
610,0,6,-23
611,0,15,-91
612,0,4,-72
613,0,7,-83
614,0,12,-71
615,0,9,-55
616,0,21,-47
617,0,30,-245
618,0,12,-36
619,0,7,-103
620,0,12,-91
621,0,7,1
622,0,4,-42
623,4,64,-139
624,0,10,-109
625,0,9,-110
626,0,7,-2
627,2,37,-97
628,2,53,-309
629,0,10,-145
630,1,28,-108
631,0,14,-111
632,0,16,-37
633,0,6,-24
634,0,4,-76
635,0,6,-10
636,0,6,-111
637,4,66,-192
638,0,15,-218
639,0,7,-75
640,0,7,-64
641,0,29,-234
642,0,7,-137
643,0,9,-141
644,0,6,-82
645,0,16,-97
646,0,15,-94
647,0,20,-173
648,0,15,67
649,0,6,-80
650,0,4,-6
651,0,7,-95
652,0,5,-37
653,0,4,-56
654,0,6,18
655,0,6,-27
656,0,15,-68
657,0,15,-110
658,0,6,-80
659,0,6,-98
660,2,37,-23
661,0,6,-47
662,3,43,-131
663,0,13,-71
664,0,7,-46
665,0,6,-102
666,0,19,-116
667,0,7,-90
668,0,6,-3
669,0,7,-44
670,0,26,-179
671,2,46,-80
672,0,6,-59
673,0,13,-72
674,0,4,-23
675,0,4,-22
676,0,8,-60
677,0,4,-16
678,0,5,-42
679,0,7,-13
680,0,7,-29
681,0,6,-59
682,0,5,-100
683,0,22,30
684,0,7,-26
685,0,18,-145
686,0,9,-108
687,0,4,-1
688,0,9,-36
689,0,16,-5
690,0,8,-52
691,0,25,-88
692,0,8,-76
693,0,13,-160
694,1,14,-58
695,0,11,-56
696,0,22,-186
697,0,5,-79
698,0,4,-46
699,1,37,-245
700,0,4,-18
701,0,8,-59
702,0,5,-78
703,0,6,-109
704,3,38,-36
705,1,32,-147
706,0,16,-167
707,0,18,-111
708,0,7,-127
709,0,6,-123
710,0,6,-48
711,0,6,-27
712,0,7,-1
713,0,5,-78
714,0,7,-20
715,0,9,-64
716,0,20,-75
717,0,7,-123
718,1,30,35
719,0,16,-98
720,0,4,-37
721,0,35,-174
722,0,6,36
723,0,31,-130
724,0,11,-116
725,0,33,-187
726,0,4,35
727,0,6,-78
728,0,17,-83
729,0,11,-100
730,2,44,-109
731,0,6,-109
732,0,6,-84
733,0,25,-173
734,0,7,-35
735,0,7,-56
736,0,8,-26
737,2,40,-165
738,0,8,-100
739,0,11,-22
740,0,19,-121
741,0,7,-81
742,0,7,7
743,0,9,-49
744,0,8,-7
745,2,66,-215
746,0,7,-62
747,0,9,-99
748,2,18,-81
749,0,6,11
750,0,8,-46
751,0,15,-208
752,0,10,-18
753,0,4,-44
754,0,7,-36
755,0,7,-69
756,0,13,-118
757,0,14,-103
758,0,7,-56
759,0,4,-8
760,0,5,-50
761,0,14,-177
762,0,5,-21
763,3,38,-244
764,0,7,-110
765,0,11,-100
766,0,8,-74
767,0,6,-60
768,0,8,-1
769,0,7,-72
770,1,23,-48
771,0,7,-76
772,0,7,-12
773,0,8,-47
774,0,4,-77
775,3,35,-238
776,0,4,-33
777,0,8,12
778,0,7,20
779,0,4,-21
780,0,23,-218
781,0,6,29
782,0,6,-74
783,0,5,-126
784,0,7,-10
785,0,5,-79
786,0,8,-9
787,0,27,-128
788,0,10,-111
789,0,6,-123
790,0,8,34
791,0,4,-22
792,1,25,-124
793,0,8,-70
794,0,9,-113
795,0,13,-135
796,0,9,-102
797,0,7,-36
798,0,7,-84
799,0,4,-43
800,0,13,-98
801,0,12,-48
802,0,7,-61
803,0,16,-22
804,0,8,43
805,0,7,-61
806,0,7,-42
807,0,13,-57
808,6,64,-107
809,0,4,-83
810,4,43,-63
811,0,7,-88
812,0,21,-109
813,0,13,-89
814,0,6,-2
815,1,29,-85
816,0,11,-39
817,1,18,-76
818,0,9,-133
819,0,6,-23
820,0,8,-1
821,0,8,-70
822,0,6,-2
823,0,5,-102
824,0,7,-36
825,0,7,-27
826,2,18,5
827,1,41,-249
828,0,13,-100
829,1,41,-145
830,0,13,-81
831,0,7,-69
832,0,20,-78
833,0,16,-89
834,0,10,-147
835,0,6,-26
836,0,11,-122
837,0,5,-36
838,0,10,-107
839,0,7,-10
840,0,7,6
841,0,8,-115
842,0,5,-58
843,0,12,-148
844,0,11,-22
845,0,14,-170
846,0,8,-22
847,0,5,-37
848,0,6,-53
849,1,33,-87
850,0,8,-113
851,0,12,-110
852,0,9,-129
853,0,14,-75
854,0,8,-13
855,0,11,-37
856,0,6,-28
857,0,10,-137
858,0,6,-17
859,5,87,-78
860,0,13,-66
861,0,23,-104
862,2,30,0
863,0,7,-42
864,0,4,-1
865,0,7,-40
866,0,8,-95
867,0,6,-70
868,0,12,-133
869,0,7,-66
870,0,6,-140
871,0,5,-113
872,0,10,-10
873,0,6,-42
874,0,9,-68
875,0,11,-20
876,1,21,-160
877,0,10,-78
878,1,20,-13
879,0,7,-11
880,0,5,-78
881,0,9,-97
882,0,7,-68
883,0,6,31
884,0,10,-41
885,0,5,-37
886,2,24,-119
887,0,14,-71
888,1,47,-119
889,2,26,-55
890,3,34,-141
891,0,7,-90
892,0,7,8
893,2,55,-69
894,0,5,0
895,0,13,-115
896,0,7,-61
897,0,8,-45
898,0,9,-80
899,2,31,-14
900,0,7,-17
901,0,11,-61
902,0,17,-105
903,0,6,-107
904,0,10,-64
905,1,34,-121
906,1,37,-175
907,0,18,-71
908,0,7,-8
909,0,38,-130
910,0,14,-3
911,1,30,-80
912,0,10,-22
913,0,13,-72
914,0,8,-31
915,0,10,-61
916,0,5,-37
917,0,8,27
918,0,10,-54
919,1,31,-122
920,0,6,-92
921,0,7,-57
922,0,6,10
923,2,46,-84
924,0,8,-69
925,0,6,-73
926,0,7,-48
927,0,14,-41
928,0,8,-29
929,0,7,-45
930,0,6,-46
931,2,18,23
932,1,21,-119
933,0,6,-30
934,0,8,-7
935,0,28,-26
936,0,6,-2
937,0,12,-141
938,0,16,-125
939,0,4,-43
940,0,8,-36
941,0,7,-24
942,0,19,-61
943,3,62,-191
944,0,14,-106
945,0,11,-44
946,0,9,-32
947,0,6,-82
948,0,8,-29
949,0,9,-80
950,0,6,-26
951,0,8,-111
952,0,10,-29
953,0,12,-108
954,4,47,-154
955,0,21,-51
956,1,27,-21
957,0,9,-87
958,0,6,-43
959,0,8,-62
960,0,7,-20
961,0,7,-14
962,0,7,-3
963,0,7,-81
964,0,6,-55
965,0,9,-81
966,0,6,-26
967,1,33,-96
968,0,28,-143
969,1,34,16
970,0,7,-52
971,0,6,-109
972,0,8,-86
973,0,4,-15
974,0,4,-8
975,0,9,-90
976,1,38,-128
977,0,12,-91
978,0,8,-53
979,2,31,-134
980,1,26,-60
981,3,48,-164
982,0,9,-72
983,0,11,-28
984,0,15,77
985,0,7,-17
986,0,7,-102
987,0,16,-131
988,0,6,23
989,0,4,-39
990,0,8,-4
991,0,23,-90
992,1,28,176
993,2,43,-145
994,0,12,-83
995,0,7,-36
996,0,9,-54
997,0,10,18
998,1,29,-52
999,0,4,-39
1000,0,9,-91
1001,0,9,-73
1002,0,16,-14
1003,0,16,-49
1004,0,6,-14
1005,1,24,-94
1006,0,17,-154
1007,0,6,-29
1008,0,9,-45
1009,0,6,-37
1010,0,8,-146
1011,0,5,-30
1012,2,31,-33
1013,0,7,-135
1014,1,31,-103
1015,0,9,3
1016,2,50,-200
1017,0,7,-22
1018,0,9,6
1019,0,8,12
1020,0,10,-146
1021,0,8,14
1022,0,7,31
1023,0,16,-33
1024,2,36,-144
1025,0,4,31
1026,0,7,-94
1027,1,26,-6
1028,0,13,-25
1029,1,20,-132
1030,0,14,-41
1031,0,13,-70
1032,0,4,13
1033,0,14,-68
1034,0,10,-83
1035,0,6,-55
1036,0,22,-112
1037,0,12,-64
1038,0,16,-44
1039,0,7,-80
1040,0,7,-51
1041,0,8,-1
1042,0,6,-81
1043,0,7,-91
1044,0,15,-105
1045,1,16,11
1046,1,54,-240
1047,3,45,-168
1048,0,6,-64
1049,0,6,-45
1050,0,18,-182
1051,5,50,-13
1052,0,8,-59
1053,0,14,-35
1054,0,6,-68
1055,0,6,-47
1056,1,34,-100
1057,0,6,21
1058,0,6,-10
1059,4,59,-158
1060,0,7,-78
1061,0,12,28
1062,0,8,-23
1063,0,6,-5
1064,0,10,-33
1065,0,8,-38
1066,0,6,-31
1067,0,10,-102
1068,0,23,-121
1069,0,4,-43
1070,0,10,-36
1071,0,13,-133
1072,0,9,-52
1073,0,6,-23
1074,0,6,-64
1075,0,8,1
1076,0,10,-89
1077,0,8,-75
1078,0,7,-78
1079,3,29,-80
1080,0,10,-91
1081,0,7,-58
1082,0,6,-89
1083,0,7,31
1084,0,19,-128
1085,0,9,-57
1086,0,6,-10
1087,2,22,-103
1088,2,20,99
1089,0,9,-35
1090,0,6,29
1091,2,21,-78
1092,0,8,-58
1093,0,6,-88
1094,0,7,-69
1095,0,4,7
1096,0,9,-38
1097,0,14,-7
1098,0,6,-63
1099,1,15,-85
1100,0,6,39
1101,0,18,-70
1102,0,17,-39
1103,0,10,-62
1104,2,34,-53
1105,0,8,-32
1106,0,14,-69
1107,1,12,-2
1108,0,10,-72
1109,1,16,-49
1110,0,6,-103
1111,0,8,-88
1112,0,7,9
1113,0,22,-89
1114,0,7,43
1115,0,28,-98
1116,0,8,-15
1117,0,10,-27
1118,0,8,-43
1119,3,95,-251
1120,0,9,-46
1121,0,15,-48
1122,0,7,-125
1123,4,53,-137
1124,0,11,-55
1125,0,5,-9
1126,0,6,22
1127,0,6,-43
1128,0,9,-83
1129,0,11,-62
1130,0,6,38
1131,0,6,-80
1132,0,23,-58
1133,0,9,-67
1134,3,27,-84
1135,0,7,-39
1136,0,19,-72
1137,0,12,-73
1138,0,41,-208
1139,1,27,-5
1140,0,10,-37
1141,0,7,-91
1142,0,7,-41
1143,0,22,-59
1144,0,15,-141
1145,0,4,0
1146,0,6,-33
1147,0,6,-78
1148,0,7,-76
1149,0,8,-94
1150,0,8,-22
1151,0,5,-77
1152,0,17,-8
1153,0,7,6
1154,0,9,-31
1155,1,28,-172
1156,1,25,-8
1157,0,8,-141
1158,0,10,-19
1159,0,13,-24
1160,0,19,-4
1161,3,28,-86
1162,0,7,-7
1163,0,6,-12
1164,0,11,-69
1165,0,13,-142
1166,0,11,-89
1167,0,7,-95
1168,0,5,-29
1169,4,50,-157
1170,0,6,46
1171,0,11,-106
1172,0,6,-88
1173,0,6,18
1174,0,15,-153
1175,0,16,-50
1176,0,6,-6
1177,0,9,-104
1178,2,28,-86
1179,0,6,31
1180,0,19,-124
1181,7,49,11
1182,0,11,-38
1183,1,17,-92
1184,0,8,-68
1185,0,9,-19
1186,0,6,-22
1187,0,6,17
1188,1,23,-2
1189,0,6,-75
1190,1,21,11
1191,0,6,10
1192,0,8,-5
1193,1,17,-27
1194,0,10,-72
1195,0,11,-48
1196,0,9,-125
1197,4,40,95
1198,0,9,-81
1199,0,6,-45
1200,0,7,-32
1201,0,7,-80
1202,0,10,12
1203,0,7,-46
1204,0,7,25
1205,1,27,-162
1206,0,8,-38
1207,1,17,-64
1208,0,8,-51
1209,0,12,-118
1210,0,8,-6
1211,0,5,-75
1212,0,10,-4
1213,0,18,-45
1214,0,11,-140
1215,0,5,-119
1216,1,40,-135
1217,0,8,-27
1218,2,30,-157
1219,2,15,35
1220,0,11,-30
1221,0,7,-89
1222,0,7,-29
1223,1,22,2
1224,3,50,-152
1225,0,8,-35
1226,0,20,-47
1227,0,9,-75
1228,1,26,-186
1229,1,10,4
1230,0,8,-27
1231,0,6,-99
1232,0,4,-35
1233,0,7,-33
1234,0,7,-60
1235,1,40,-34
1236,0,18,-129
1237,0,6,-32
1238,2,23,-20
1239,0,6,-26
1240,0,4,-8
1241,0,15,-77
1242,0,8,-70
1243,0,7,10
1244,2,24,21
1245,2,23,-9
1246,0,7,-24
1247,3,53,-36
1248,0,7,-37
1249,0,7,17
1250,1,18,-102
1251,0,7,-97
1252,0,5,72
1253,0,4,-37
1254,0,7,-128
1255,0,15,18
1256,0,8,-3
1257,4,41,-64
1258,0,6,7
1259,0,6,-22
1260,0,6,-45
1261,0,6,-33
1262,0,8,-91
1263,0,6,-2
1264,0,4,-22
1265,0,16,8
1266,1,21,-56
1267,2,17,4
1268,1,15,-15
1269,0,8,41
1270,0,7,6
1271,0,5,-56
1272,0,9,-31
1273,1,64,-141
1274,0,9,-43
1275,0,6,-32
1276,2,23,27
1277,0,4,-17
1278,0,10,-67
1279,0,6,-13
1280,0,20,-60
1281,1,17,-87
1282,0,9,-71
1283,1,20,-77
1284,0,7,-29
1285,0,7,-43
1286,0,10,-84
1287,0,6,-70
1288,0,6,-31
1289,0,7,-36
1290,0,8,-55
1291,1,19,-119
1292,0,6,-66
1293,1,23,-8
1294,1,25,78
1295,0,5,-30
1296,1,23,21
1297,0,7,-30
1298,1,29,-28
1299,0,12,-85
1300,0,6,-101
1301,0,6,-67
1302,0,8,-71
1303,0,8,-88
1304,0,7,-54
1305,5,75,7
1306,0,7,-77
1307,0,6,-34
1308,3,24,-69
1309,2,34,6
1310,0,8,3
1311,1,31,-168
1312,0,8,-43
1313,0,8,-57
1314,2,18,-45
1315,2,23,30
1316,0,6,-47
1317,0,12,-53
1318,0,8,-13
1319,0,7,-49
1320,0,8,-50
1321,0,7,-25
1322,0,10,-89
1323,0,8,-1
1324,0,10,-48
1325,0,10,-100
1326,1,41,-37
1327,0,6,-119
1328,0,7,-13
1329,0,12,-129
1330,0,8,-43
1331,3,31,-60
1332,1,35,4
1333,0,9,-2
1334,0,10,-60
1335,0,4,-43
1336,0,9,18
1337,0,7,11
1338,0,16,-113
1339,2,28,-120
1340,0,8,-53
1341,0,7,-38
1342,0,7,-35
1343,0,14,-62
1344,0,11,-48
1345,1,27,-154
1346,0,16,-116
1347,0,6,-44
1348,0,7,-5
1349,3,40,-35
1350,1,25,-82
1351,2,23,-26
1352,2,24,-148
1353,10,87,61
1354,0,6,-39
1355,0,18,-32
1356,0,7,-12
1357,0,5,-29
1358,0,7,-37
1359,0,7,3
1360,3,45,-60
1361,0,8,-30
1362,0,5,-77
1363,0,8,-61
1364,0,12,-35
1365,0,18,65
1366,2,46,41
1367,0,7,-36
1368,2,47,-86
1369,0,4,-45
1370,1,17,-95
1371,0,7,15
1372,0,6,-52
1373,0,13,38
1374,9,82,-176
1375,0,8,13
1376,0,11,-105
1377,1,39,-132
1378,0,27,-141
1379,1,20,79
1380,1,20,-111
1381,0,7,36
1382,0,16,-113
1383,0,6,12
1384,0,6,-63
1385,0,7,-39
1386,0,14,-68
1387,0,4,-82
1388,0,17,44
1389,0,7,8
1390,0,7,32
1391,0,6,-87
1392,0,10,-68
1393,0,37,-197
1394,0,15,-49
1395,2,28,-83
1396,0,6,-37
1397,0,7,23
1398,0,4,-42
1399,0,7,-83
1400,1,23,-205
1401,1,24,-51
1402,1,26,-261
1403,0,24,-70
1404,3,48,-41
1405,0,6,-11
1406,0,5,-79
1407,0,9,-40
1408,2,28,-60
1409,1,24,-46
1410,2,29,-70
1411,2,36,-141
1412,0,18,-103
1413,1,20,0
1414,0,6,-42
1415,0,6,-22
1416,0,8,-57
1417,1,20,9
1418,5,66,24
1419,0,8,3
1420,0,16,-92
1421,2,19,37
1422,3,18,2
1423,0,15,28
1424,2,22,-16
1425,0,10,-47
1426,3,24,-38
1427,1,21,-40
1428,0,6,-22
1429,0,6,-87
1430,0,8,1
1431,0,10,-70
1432,0,9,-6
1433,0,7,10
1434,0,11,-56
1435,0,4,-43
1436,0,11,6
1437,1,25,-76
1438,0,6,-30
1439,0,7,-56
1440,2,41,-46
1441,1,18,38
1442,0,6,4
1443,0,6,53
1444,0,7,-21
1445,0,8,21
1446,0,7,-69
1447,1,17,-19
1448,0,8,-131
1449,2,37,38
1450,0,11,18
1451,0,10,-79
1452,0,9,-118
1453,0,21,-19
1454,1,27,-40
1455,0,14,-86
1456,0,11,-41
1457,0,5,24
1458,1,30,-30
1459,0,5,20
1460,0,12,-106
1461,0,6,-13
1462,3,48,-45
1463,0,5,11
1464,0,6,-103
1465,0,6,-38
1466,2,26,-72
1467,0,5,-30
1468,0,7,42
1469,0,7,-47
1470,1,28,-48
1471,0,8,22
1472,1,18,-21
1473,3,38,-81
1474,2,36,-91
1475,0,5,-36
1476,0,7,-62
1477,0,6,-60
1478,0,4,-1
1479,0,9,-62
1480,0,4,-43
1481,0,7,-95
1482,0,6,-42
1483,0,7,-57
1484,4,44,27
1485,0,9,-40
1486,5,46,-46
1487,0,4,-22
1488,8,107,-62
1489,1,30,-128
1490,2,34,-210
1491,0,6,-67
1492,0,7,3
1493,0,13,-17
1494,0,7,-96
1495,1,40,-91
1496,0,6,-68
1497,0,6,-67
1498,1,19,-22
1499,0,13,-34
1500,0,6,-67
1501,0,6,-45
1502,0,5,-50
1503,0,7,1
1504,1,18,-6
1505,0,7,-50
1506,0,9,-72
1507,1,16,37
1508,0,9,-7
1509,0,8,-116
1510,2,20,-75
1511,0,6,-2
1512,1,15,-25
1513,2,46,-100
