469,0,10,-47
470,0,6,-82
471,0,9,-132
472,0,7,-103
473,2,22,-152
474,0,9,-18
475,0,11,1
476,0,4,-14
477,0,10,-46
478,0,4,-62
479,2,33,-104
480,0,12,-87
481,0,9,-114
482,0,7,-86
483,0,6,-41
484,2,32,-171
485,0,21,-121
486,0,10,-105
487,0,6,-11
488,0,14,-99
489,0,13,-15
490,0,9,-17
491,0,11,-107
492,0,15,-109
493,0,16,-169
494,0,12,-161
495,0,38,-239
496,0,4,-14
497,0,5,-58
498,0,4,15
499,0,7,-93
500,0,6,-48
501,0,6,-18
502,1,30,-240
503,0,21,-134
504,0,16,-78
505,2,57,-183
506,0,31,-121
507,0,7,-83
508,0,6,-44
509,0,7,-111
510,0,5,-79
511,0,25,-190
512,0,7,-19
513,0,7,-96
514,0,5,-58
515,0,5,-60
516,0,13,-60
517,0,11,-43
518,0,16,-119
519,0,7,-37
520,0,4,-45
521,0,6,-74
522,0,6,-35
523,0,27,-174
524,0,11,-23
525,0,10,-87
526,0,16,-54
527,1,27,-200
528,0,16,-127
529,0,10,-43
530,0,24,-86
531,0,8,-45
532,0,7,-93
533,0,4,-41
534,1,37,-213
535,0,5,-24
536,0,9,-136
537,0,8,-132
538,0,5,-37
539,0,8,-97
540,0,13,-176
541,0,19,-99
542,0,12,-172
543,0,23,-110
544,0,15,-8
545,0,12,-120
546,0,11,-50
547,0,12,-141
548,0,4,-83
549,0,10,-37
550,0,11,-77
551,0,4,7
552,0,5,-123
553,0,9,-87
554,0,45,-190
555,0,38,-218
556,0,9,-130
557,0,5,-52
558,0,14,-89
559,0,10,-76
560,0,17,-197
561,0,4,7
562,0,33,-225
563,0,8,-63
564,0,9,-11
565,0,12,-116
566,0,12,-74
567,0,4,-71
568,0,7,-76
569,0,16,-57
570,0,22,-87
571,0,16,-123
572,0,11,-107
573,0,13,-87
574,0,12,-35
575,0,9,-61
576,0,13,-115
577,0,18,-111
578,0,18,36
579,0,13,-127
580,1,25,-145
581,0,4,-77
582,0,6,-105
583,0,4,-58
584,0,17,-60
585,0,8,-18
586,1,38,-257
587,0,20,2
588,0,9,-72
589,0,16,-44
590,0,8,-60
591,0,5,-9
592,0,5,-129
593,0,5,-79
594,0,4,-41
595,5,79,-359
596,0,6,-11
597,0,11,-5
598,1,23,-111
599,0,9,-34
600,1,40,-208
601,4,64,-362
602,0,7,-85
603,0,6,-95
604,0,5,-58
605,0,6,-25
606,2,33,-146
607,1,26,-110
608,0,16,-136
609,0,20,-85
610,0,7,-19
611,0,10,-62
612,0,8,-71
613,0,11,-33
614,0,21,-44
615,1,22,-70
616,0,4,-41
617,0,13,-118
618,0,12,-172
619,0,14,-153
620,0,8,-80
621,1,34,-153
622,0,14,-13
623,0,6,-43
624,0,8,-71
625,0,7,-98
626,0,14,-109
627,0,12,-35
628,0,6,-6
629,1,22,17
630,0,6,-13
631,0,13,-93
632,0,14,-1
633,0,14,-69
634,0,5,-9
635,0,13,59
636,0,11,-37
637,0,8,-44
638,0,6,39
639,0,7,-14
640,0,6,-47
641,0,4,-83
642,0,8,-34
643,0,6,-51
644,0,8,-83
645,0,17,-69
646,0,17,-51
647,0,10,-102
648,0,4,-37
649,0,9,-77
650,0,13,-114
651,0,4,-3
652,0,5,-77
653,0,8,-53
654,0,9,-47
655,0,11,-110
656,0,6,-89
657,0,6,-79
658,1,22,-190
659,0,15,-107
660,0,17,-37
661,0,8,-57
662,0,6,-13
663,0,17,-67
664,0,18,-138
665,0,13,-105
666,0,6,-3
667,0,20,-181
668,0,6,-74
669,1,31,-80
670,0,11,-59
671,0,4,-9
672,0,9,-152
673,0,6,-22
674,0,8,-145
675,0,6,-26
676,0,8,-61
677,0,6,-74
678,0,18,21
679,0,4,-62
680,3,41,-111
681,0,6,-42
682,1,19,-72
683,0,12,-44
684,0,6,-40
685,0,6,-51
686,0,15,-94
687,0,9,-49
688,0,5,-61
689,3,39,-60
690,0,6,-64
691,0,7,-64
692,0,6,9
693,0,6,34
694,0,14,-115
695,0,5,-68
696,0,8,-11
697,0,7,-78
698,0,12,-80
699,0,4,-3
700,0,20,-120
701,0,13,-34
702,0,16,-117
703,0,6,-4
704,0,6,-47
705,0,20,-41
706,0,6,-41
707,0,16,-19
708,0,9,-134
709,0,16,-106
710,0,6,-45
711,0,20,-177
712,0,24,-214
713,0,8,-32
714,0,20,-119
715,0,8,-30
716,0,10,-84
717,0,8,-55
718,0,25,-77
719,0,20,-103
720,0,31,-121
721,0,9,-89
722,0,7,-12
723,0,12,-65
724,0,14,-46
725,0,7,-62
726,0,6,-122
727,0,4,-1
728,0,21,-99
729,0,6,-88
730,0,6,-38
731,0,7,-33
732,0,17,-95
733,0,14,-4
734,0,10,-92
735,0,10,-84
736,0,15,-123
737,0,9,-22
738,0,8,-13
739,0,6,-82
740,0,6,-35
741,0,10,-68
742,0,16,-99
743,0,4,15
744,0,11,-153
745,0,17,12
746,0,18,-130
747,0,4,-47
748,0,10,-91
749,0,5,-80
750,0,7,-65
751,0,8,-51
752,0,26,-174
753,0,9,-49
754,0,18,-85
755,1,19,-13
756,0,16,-68
757,0,8,-38
758,1,34,9
759,0,28,-175
760,0,9,-40
761,0,9,10
762,0,8,-56
763,0,4,-3
764,0,7,-86
765,0,11,-20
766,0,9,-100
767,0,6,-60
768,0,10,-57
769,1,23,20
770,0,16,-185
771,0,4,-42
772,0,9,-55
773,0,13,-169
774,0,21,-126
775,0,8,0
776,0,6,-23
777,0,7,-100
778,0,25,-103
779,0,7,-72
780,0,11,-157
781,0,16,-36
782,0,14,-32
783,0,8,-21
784,1,31,-86
785,0,4,28
786,0,6,-111
787,0,12,-56
788,0,6,-10
789,0,4,5
790,0,6,-25
791,0,7,-40
792,0,6,10
793,0,17,-113
794,0,10,-49
795,0,14,-155
796,0,6,-82
797,0,12,-145
798,0,9,-14
799,2,25,-101
800,0,8,-77
801,0,10,-122
802,0,7,-93
803,0,10,-31
804,2,20,39
805,0,8,-73
806,0,10,-89
807,0,5,-51
808,0,11,-119
809,0,8,-36
810,0,17,-55
811,0,13,-60
812,0,6,-59
813,0,7,-48
814,0,8,-48
815,0,6,-90
816,0,18,-51
817,0,4,-1
818,0,7,-71
819,0,4,12
820,0,5,-2
821,0,6,-82
822,0,8,-89
823,0,9,-164
824,0,7,-99
825,1,24,-83
826,0,14,-109
827,0,7,-29
828,0,21,-174
829,0,10,7
830,0,7,-91
831,3,53,-226
832,0,5,-123
833,0,8,-85
834,0,8,-56
835,0,9,-132
836,1,22,-52
837,0,6,0
838,2,31,-52
839,0,7,-90
840,0,11,-90
841,0,18,-43
842,2,30,-120
843,2,33,-74
844,0,14,-58
845,0,4,-43
846,0,8,-40
847,0,14,-85
848,2,26,1
849,0,6,-86
850,2,47,-39
851,0,6,-40
852,0,7,-95
853,0,6,-60
854,0,19,-63
855,0,13,-142
856,0,7,-129
857,2,51,-191
858,0,27,-229
859,0,10,-68
860,0,8,-106
861,0,25,-96
862,0,6,-31
863,0,5,-11
864,0,9,-37
865,0,8,10
866,1,45,-37
867,0,6,5
868,1,22,-163
869,0,6,-46
870,0,14,-105
871,0,7,-57
872,0,6,-42
873,0,22,-54
874,0,4,-37
875,0,7,7
876,0,7,-25
877,2,26,12
878,0,12,-62
879,0,15,-110
880,0,16,-141
881,0,7,-28
882,0,9,-34
883,0,7,-29
884,0,9,-80
885,0,6,-62
886,0,7,-69
887,0,9,-104
888,0,13,-61
889,0,8,-134
890,0,9,-1
891,0,13,-56
892,0,6,-43
893,0,20,-64
894,0,5,21
895,0,6,-11
896,0,7,-50
897,0,4,11
898,0,18,-239
899,0,6,-78
900,2,44,-245
901,0,6,34
902,0,14,-35
903,0,4,4
904,1,29,-163
905,0,16,-34
906,2,30,-128
907,1,21,-56
908,0,4,-43
909,0,6,-51
910,0,6,-31
911,1,21,-125
912,0,6,-26
913,0,8,-35
914,0,13,-12
915,0,9,-24
916,0,12,-138
917,0,7,-18
918,0,6,-41
919,0,7,-67
920,0,6,-93
921,0,26,-183
922,0,11,-65
923,2,31,-58
924,0,10,-134
925,0,9,-89
926,1,21,-189
927,0,7,-24
928,0,6,-14
929,0,12,-93
930,0,7,8
931,0,6,-82
932,2,54,-76
933,0,6,-43
934,0,6,-10
935,2,27,-149
936,1,21,-142
937,0,12,-40
938,0,7,-29
939,3,44,-32
940,0,7,-91
941,0,8,-21
942,0,29,2
943,0,10,-12
944,1,22,-67
945,0,6,-43
946,0,7,7
947,0,6,8
948,1,26,-198
949,1,16,-125
950,0,6,-90
951,0,6,-34
952,1,21,4
953,0,8,-62
954,0,17,-72
955,0,6,-51
956,0,10,-69
957,0,5,-58
958,0,12,-125
959,0,26,-171
960,0,6,6
961,0,11,-35
962,0,5,-37
963,0,8,-65
964,0,8,-74
965,0,7,-117
966,0,7,-54
967,0,7,-5
968,0,12,-66
969,1,18,-13
970,0,6,2
971,0,15,-70
972,0,8,-52
973,0,8,28
974,0,9,-70
975,0,14,-85
976,0,6,-44
977,0,9,-8
978,0,7,-122
979,0,11,-78
980,0,6,-62
981,0,6,-39
982,0,6,-67
983,0,5,0
984,0,16,32
985,4,57,-155
986,1,17,-127
987,0,12,-21
988,0,10,-57
989,0,16,-15
990,0,10,-64
991,0,7,-35
992,1,14,-96
993,0,14,-125
994,0,7,24
995,2,39,-48
996,0,6,-61
997,0,6,-72
998,0,4,-22
999,0,7,-54
1000,0,13,-113
1001,0,8,-61
1002,0,10,-50
1003,0,14,-45
1004,0,5,-29
1005,0,18,-122
1006,1,20,-68
1007,0,9,17
1008,0,26,-119
1009,0,18,-202
1010,0,19,-159
1011,0,12,-18
1012,0,8,9
1013,0,8,-36
1014,2,53,-167
1015,3,64,-24
1016,0,11,-62
1017,2,40,-115
1018,0,4,-8
1019,0,12,-66
1020,0,24,-172
1021,0,7,8
1022,0,7,-61
1023,0,7,-36
1024,1,43,-140
1025,0,11,-43
1026,0,7,-93
1027,0,14,-80
1028,1,33,-68
1029,0,16,-93
1030,0,5,-70
1031,0,7,-34
1032,1,20,-25
1033,0,9,41
1034,0,5,-59
1035,0,12,-34
1036,0,13,-87
1037,2,26,-106
1038,0,14,-86
1039,0,9,-33
1040,0,7,-82
1041,0,8,24
1042,0,11,-83
1043,0,6,-50
1044,0,6,21
1045,0,5,-57
1046,0,7,-21
1047,0,6,-72
1048,0,11,-40
1049,0,8,-43
1050,0,12,-173
1051,0,9,-82
1052,0,10,-81
1053,0,4,-1
1054,0,9,-28
1055,0,7,-99
1056,0,12,-145
1057,0,6,-111
1058,0,6,26
1059,0,17,-38
1060,0,6,-43
1061,1,21,-154
1062,0,13,-58
1063,0,11,-65
1064,1,16,-59
1065,0,28,-106
1066,0,8,-49
1067,0,7,-93
1068,0,7,-41
1069,0,15,-30
1070,0,12,-95
1071,0,19,-46
1072,0,12,-26
1073,0,11,-78
1074,0,9,-1
1075,0,6,-61
1076,1,36,-117
1077,0,14,-72
1078,0,8,-34
1079,0,8,-23
1080,0,9,-69
1081,0,6,10
1082,0,13,-66
1083,0,8,-72
1084,0,6,-29
1085,0,9,-105
1086,1,18,-67
1087,0,6,-41
1088,2,18,-37
1089,1,26,-105
1090,1,39,58
1091,0,6,-81
1092,0,6,-11
1093,0,9,-4
1094,0,12,-122
1095,0,7,-35
1096,0,8,-70
1097,1,31,-81
1098,0,5,-51
1099,0,13,-28
1100,0,10,-110
1101,0,7,-12
1102,0,8,-71
1103,1,52,-290
1104,1,23,-168
1105,0,6,-140
1106,0,13,-72
1107,0,6,-59
1108,0,6,18
1109,0,6,-105
1110,0,16,-112
1111,0,6,-36
1112,1,25,-121
1113,0,7,-53
1114,0,17,-65
1115,0,7,-84
1116,0,11,-48
1117,0,14,-29
1118,0,4,-42
1119,0,13,30
1120,0,11,-123
1121,2,16,-5
1122,2,39,-111
1123,0,14,-62
1124,0,7,-134
1125,0,6,-10
1126,0,9,-106
1127,0,7,-37
1128,0,15,0
1129,1,5,-47
1130,1,24,-1
1131,0,11,-81
1132,0,15,-32
1133,0,8,-2
1134,0,12,-129
1135,0,7,-23
1136,0,18,-14
1137,0,7,-41
1138,0,7,-41
1139,0,11,-20
1140,1,19,-88
1141,1,28,-21
1142,0,8,-16
1143,0,7,-45
1144,1,20,0
1145,0,17,-180
1146,0,9,-22
1147,2,18,6
1148,0,7,-4
1149,0,6,-50
1150,0,8,7
1151,3,36,-177
1152,0,8,-24
1153,1,28,-72
1154,0,7,0
1155,0,6,-115
1156,1,23,-63
1157,0,13,-45
1158,2,29,-183
1159,0,14,-70
1160,0,15,-83
1161,7,70,-70
1162,0,4,-16
1163,0,7,-30
1164,0,6,-47
1165,0,10,-43
1166,0,7,-84
1167,4,33,-75
1168,0,7,-44
1169,0,23,-2
1170,1,36,-185
1171,0,17,-62
1172,0,6,-67
1173,3,21,31
1174,0,6,16
1175,0,4,-3
1176,0,8,-38
1177,0,8,-6
1178,0,6,-40
1179,0,12,-105
1180,1,31,-172
1181,1,14,-21
1182,0,6,-52
1183,0,5,-81
1184,0,20,-41
1185,0,7,-112
1186,0,6,-59
1187,0,14,-49
1188,0,6,10
1189,0,7,16
1190,0,8,-92
1191,0,4,-1
1192,0,13,-98
1193,0,8,-71
1194,1,20,-88
1195,0,8,-51
1196,0,6,-31
1197,0,8,13
1198,0,8,-104
1199,0,9,-6
1200,0,7,13
1201,0,6,8
1202,0,7,-38
1203,0,4,-2
1204,0,7,13
1205,0,10,-49
1206,0,16,9
1207,0,9,-70
1208,0,13,-60
1209,0,4,-1
1210,0,7,-12
1211,0,4,26
1212,1,20,-42
1213,0,17,-88
1214,0,6,-27
1215,0,7,-34
1216,0,6,-44
1217,0,6,-25
1218,0,6,-31
1219,1,25,-95
1220,0,7,-41
1221,0,9,-71
1222,1,15,-129
1223,3,46,-20
1224,0,6,-105
1225,0,5,-58
1226,0,5,-37
1227,0,7,-96
1228,0,14,-114
1229,0,7,1
1230,0,14,-70
1231,0,20,-38
1232,1,29,-137
1233,0,7,-7
1234,0,11,-44
1235,2,28,2
1236,0,6,-5
1237,0,7,-135
1238,0,7,-45
1239,0,14,-23
1240,0,9,-9
1241,0,6,-26
1242,0,25,-83
1243,0,9,-89
1244,0,8,-76
1245,1,29,-63
1246,2,24,-9
1247,0,7,-26
1248,0,6,-26
1249,0,10,-28
1250,0,5,-10
1251,0,13,2
1252,1,18,-129
1253,0,6,-10
1254,0,7,-109
1255,5,56,70
1256,0,7,-35
1257,0,7,-35
1258,0,23,-67
1259,1,20,-38
1260,1,17,-50
1261,0,21,-132
1262,0,8,-116
1263,0,7,-42
1264,0,6,-28
1265,0,27,-80
1266,1,18,66
1267,0,6,17
1268,0,11,-56
1269,4,58,39
1270,0,5,-56
1271,0,8,-39
1272,0,7,10
1273,0,7,-113
1274,0,15,-9
1275,0,8,3
1276,1,24,-92
1277,0,30,25
1278,0,6,-61
1279,0,14,-42
1280,1,34,-150
1281,0,6,-33
1282,0,7,-21
1283,0,9,-55
1284,0,10,-53
1285,0,11,-24
1286,0,6,-69
1287,4,49,-8
1288,0,27,-105
1289,0,6,-52
1290,0,6,56
1291,0,6,-22
1292,0,7,-110
1293,0,7,29
1294,0,6,-63
1295,0,4,-29
1296,0,30,5
1297,0,13,-130
1298,0,8,-74
1299,0,9,-32
1300,0,7,-41
1301,0,12,-44
1302,0,16,-104
1303,0,9,-84
1304,0,6,-43
1305,0,6,-65
1306,1,20,-9
1307,0,10,-54
1308,2,23,-26
1309,0,23,9
1310,0,13,-10
1311,0,6,7
1312,0,7,-3
1313,1,26,31
1314,1,25,110
1315,1,31,19
1316,0,11,-33
1317,0,6,-43
1318,0,14,-1
1319,0,7,-70
1320,0,6,-40
1321,2,32,-155
1322,0,7,4
1323,0,6,-76
1324,0,7,-61
1325,0,4,-24
1326,0,6,46
1327,0,10,-55
1328,0,8,-37
1329,0,23,25
1330,0,6,-31
1331,0,6,-14
1332,0,4,-1
1333,0,4,3
1334,4,73,-91
1335,5,42,37
1336,0,8,40
1337,0,6,-26
1338,0,7,-57
1339,0,8,-35
1340,0,18,-60
1341,0,4,-9
1342,0,6,-18
1343,0,9,-39
1344,0,7,-71
1345,0,14,-86
1346,3,38,-64
1347,0,10,11
1348,0,7,-44
1349,0,7,-80
1350,0,8,-59
1351,0,7,-37
1352,0,15,-145
1353,0,15,5
1354,0,21,-113
1355,0,16,28
1356,0,6,-53
1357,0,15,-152
1358,0,7,-35
1359,0,25,-77
1360,1,23,-25
1361,0,8,-17
1362,0,9,-38
1363,1,27,-135
1364,0,6,-26
1365,1,6,4
1366,2,43,34
1367,0,7,-37
1368,0,7,-44
1369,0,8,-20
1370,0,5,-56
1371,0,10,-79
1372,2,19,-5
1373,0,4,-1
1374,0,16,-46
1375,0,5,-60
1376,1,24,-63
1377,0,14,1
1378,0,6,6
1379,0,8,-113
1380,0,6,-24
1381,0,12,-122
1382,0,18,-43
1383,0,13,-127
1384,0,15,20
1385,0,7,-34
1386,0,8,-45
1387,0,4,28
1388,0,4,-41
1389,0,8,-8
1390,0,8,-78
1391,0,7,-42
1392,0,7,0
1393,0,6,-26
1394,0,7,-8
1395,0,6,15
1396,1,36,-18
1397,0,14,-46
1398,0,15,-87
1399,0,9,-44
1400,0,9,-145
1401,0,6,-22
1402,0,11,62
1403,0,10,27
1404,0,7,-1
1405,2,35,-48
1406,1,22,5
1407,0,9,-3
1408,0,7,-89
1409,0,6,6
1410,0,16,-21
1411,0,6,-51
1412,0,7,-30
1413,0,8,-35
1414,1,16,-2
1415,0,8,-75
1416,0,22,21
1417,0,8,21
1418,0,13,-19
1419,0,6,-46
1420,0,6,-1
1421,1,25,-21
1422,3,28,-87
1423,0,14,-48
1424,0,6,-50
1425,1,32,-115
1426,0,12,-93
1427,0,7,-11
1428,1,18,-126
1429,1,19,-25
1430,0,4,-22
1431,0,12,-103
1432,0,25,-15
1433,0,8,-127
1434,0,8,-43
1435,0,6,-23
1436,0,7,-10
1437,0,6,-23
1438,0,13,41
1439,0,4,-41
1440,0,6,9
1441,0,6,-89
1442,0,7,-77
1443,3,22,-58
1444,0,7,-40
1445,1,16,-9
1446,0,8,22
1447,0,13,-104
1448,0,11,-1
1449,0,23,-119
1450,0,7,-24
1451,0,13,48
1452,0,12,-99
1453,0,6,-1
1454,0,15,30
1455,0,6,-32
1456,1,24,-26
1457,0,4,-22
1458,0,7,1
1459,1,33,-19
1460,0,15,23
1461,0,4,11
1462,1,18,-91
1463,0,13,17
1464,0,9,20
1465,0,6,-11
1466,3,33,-94
1467,1,18,-35
1468,0,9,-75
1469,0,6,-19
1470,0,4,46
1471,0,6,27
1472,0,7,-90
1473,1,17,-17
1474,2,23,-107
1475,2,27,-193
1476,0,16,-77
1477,0,20,-56
1478,0,11,-20
1479,1,25,-94
1480,0,7,-111
1481,0,7,8
1482,0,15,-9
1483,0,6,-76
1484,2,31,-85
1485,0,17,-48
1486,11,109,-16
1487,0,8,8
1488,0,4,-62
1489,1,18,-64
1490,0,8,21
1491,0,8,-13
1492,1,22,-21
1493,0,9,-91
1494,0,6,14
1495,0,8,-10
1496,0,13,-10
1497,0,16,-143
1498,0,12,-49
1499,0,10,-146
1500,0,6,-3
1501,0,7,-45
1502,0,8,30
1503,0,14,-85
1504,0,7,-4
1505,0,6,-40
1506,1,16,-61
1507,0,9,2
1508,0,7,-49
1509,1,17,-43
1510,0,8,-22
1511,3,43,-85
1512,0,7,23
1513,0,6,-81
