918,0,6,-31
919,0,6,-84
920,0,25,-142
921,0,8,-23
922,0,7,-96
923,0,7,-110
924,0,4,-26
925,2,25,-83
926,0,5,-30
927,1,26,-72
928,0,7,-114
929,1,35,-110
930,2,31,-142
931,0,9,-40
932,0,8,-20
933,0,5,-10
934,1,39,-136
935,0,10,-70
936,0,8,-75
937,0,10,-75
938,0,23,-124
939,0,7,-113
940,0,20,0
941,0,7,-27
942,0,12,-53
943,2,40,-120
944,3,68,-100
945,0,12,-114
946,0,18,-46
947,1,21,-44
948,0,7,-36
949,3,65,-182
950,0,7,-62
951,0,8,-13
952,0,10,-31
953,0,7,52
954,0,13,-65
955,0,4,-45
956,2,20,7
957,1,20,-23
958,0,6,-3
959,0,6,-47
960,0,16,-76
961,0,7,-13
962,0,6,-49
963,0,8,0
964,0,10,-130
965,0,9,-70
966,0,4,-42
967,1,21,-24
968,0,10,-79
969,0,8,-54
970,0,10,-49
971,0,9,-118
972,2,25,-75
973,0,19,-108
974,0,8,-16
975,1,22,-119
976,0,20,-110
977,0,15,-118
978,0,16,-8
979,0,10,-76
980,1,7,10
981,0,7,-23
982,0,8,-66
983,0,6,-87
984,1,18,17
985,0,14,-183
986,0,4,7
987,1,23,45
988,1,25,-79
989,0,7,-62
990,0,8,-54
991,0,24,-98
992,0,5,-31
993,1,32,-177
994,0,15,-98
995,0,30,-123
996,0,6,6
997,0,15,16
998,0,6,-35
999,0,8,-101
1000,0,8,-28
1001,0,22,-189
1002,0,7,18
1003,3,49,-230
1004,0,4,-77
1005,0,14,-5
1006,0,6,-18
1007,0,13,-83
1008,0,7,-72
1009,0,23,-124
1010,0,7,5
1011,0,10,-122
1012,0,6,-6
1013,0,10,-33
1014,0,5,-72
1015,0,7,23
1016,0,15,-164
1017,3,48,-137
1018,0,7,-26
1019,0,9,-51
1020,0,7,-39
1021,0,4,-1
1022,0,20,-84
1023,0,7,55
1024,0,7,-83
1025,0,6,14
1026,0,6,38
1027,0,15,-25
1028,0,5,-57
1029,0,13,-118
1030,0,15,-67
1031,0,10,-120
1032,0,7,-46
1033,0,6,-66
1034,0,9,-90
1035,0,5,-8
1036,0,6,-13
1037,0,8,-53
1038,0,6,-41
1039,1,22,-79
1040,1,21,-222
1041,0,9,-36
1042,0,8,-63
1043,3,56,-161
1044,0,5,-48
1045,0,7,-84
1046,1,41,-185
1047,0,16,-23
1048,0,7,-59
1049,0,4,-4
1050,0,15,-157
1051,0,9,17
1052,0,13,-19
1053,1,18,-50
1054,1,20,-69
1055,0,16,25
1056,1,26,-146
1057,0,9,-48
1058,0,7,-11
1059,0,6,-74
1060,0,12,-63
1061,0,7,-10
1062,0,9,-6
1063,0,9,-31
1064,0,8,-5
1065,0,6,-52
1066,1,24,-65
1067,0,4,-1
1068,0,13,-69
1069,0,5,-73
1070,0,11,14
1071,0,4,6
1072,0,6,5
1073,0,10,19
1074,2,42,-133
1075,1,46,-57
1076,1,16,-114
1077,0,14,-60
1078,2,18,-108
1079,0,8,-99
1080,3,29,29
1081,0,29,-140
1082,0,6,-67
1083,0,14,-144
1084,0,9,27
1085,0,17,-80
1086,0,8,-84
1087,0,6,-74
1088,2,30,-63
1089,0,7,-54
1090,0,11,-102
1091,0,5,-98
1092,0,20,-72
1093,1,30,-85
1094,0,26,-199
1095,0,17,-106
1096,0,8,-114
1097,0,6,-13
1098,0,8,-61
1099,1,21,-59
1100,0,7,-74
1101,4,39,-207
1102,3,35,-135
1103,0,21,102
1104,0,7,-85
1105,0,16,50
1106,0,5,-30
1107,0,11,-37
1108,0,6,-30
1109,0,4,7
1110,0,6,-84
1111,0,4,-43
1112,0,12,-123
1113,4,60,-213
1114,0,16,-107
1115,0,5,-37
1116,0,6,14
1117,0,7,-100
1118,0,7,-25
1119,0,8,-71
1120,0,6,-59
1121,0,8,-20
1122,0,7,-106
1123,2,24,-37
1124,0,8,-35
1125,0,6,-67
1126,0,6,-81
1127,0,8,-51
1128,1,24,-110
1129,0,6,-77
1130,0,20,-76
1131,0,6,-47
1132,0,18,-24
1133,1,21,-161
1134,0,7,-27
1135,0,9,-73
1136,0,8,-49
1137,0,13,67
1138,0,14,-152
1139,0,6,-61
1140,0,5,-52
1141,0,18,-26
1142,1,27,-14
1143,1,16,-28
1144,0,7,-75
1145,0,6,-21
1146,0,22,-140
1147,0,6,-71
1148,0,8,-38
1149,0,12,-21
1150,0,13,43
1151,0,8,-46
1152,1,25,-236
1153,0,9,-40
1154,0,10,-11
1155,2,27,-62
1156,0,16,-96
1157,1,14,-52
1158,6,64,-214
1159,1,34,-86
1160,1,26,-124
1161,0,7,-44
1162,0,6,-51
1163,0,11,-94
1164,0,4,-42
1165,1,19,-43
1166,0,10,-84
1167,0,4,-43
1168,0,7,1
1169,0,7,-55
1170,1,22,-147
1171,0,7,-57
1172,0,6,-19
1173,0,6,-45
1174,0,8,-35
1175,0,6,-5
1176,0,6,-36
1177,0,8,-72
1178,0,14,-128
1179,0,6,-36
1180,0,15,-51
1181,0,28,41
1182,0,7,-46
1183,0,11,-107
1184,1,33,-39
1185,1,25,-83
1186,0,5,-52
1187,0,7,-27
1188,1,24,-73
1189,0,7,-136
1190,0,16,-139
1191,0,9,-44
1192,0,10,-70
1193,1,28,-178
1194,0,9,-35
1195,0,5,-58
1196,0,14,-41
1197,0,6,-14
1198,0,8,-87
1199,0,10,-58
1200,0,6,-82
1201,1,25,-93
1202,0,8,-16
1203,1,25,-57
1204,1,16,-81
1205,0,13,-99
1206,0,12,-64
1207,0,5,-77
1208,0,9,5
1209,0,6,-62
1210,1,20,-88
1211,0,8,-56
1212,2,37,-181
1213,0,8,-63
1214,1,22,-48
1215,3,20,123
1216,2,25,7
1217,0,6,-123
1218,0,14,-179
1219,0,13,1
1220,0,7,-80
1221,0,18,55
1222,0,12,-36
1223,0,7,-44
1224,0,6,-14
1225,0,6,-54
1226,1,18,55
1227,0,6,-23
1228,0,11,-100
1229,4,54,-179
1230,0,7,-56
1231,0,9,-73
1232,0,10,-44
1233,0,7,-36
1234,0,13,-61
1235,0,9,-136
1236,1,28,70
1237,1,17,-67
1238,0,10,-68
1239,1,26,-44
1240,0,6,-19
1241,0,4,-66
1242,0,7,-16
1243,0,6,8
1244,0,7,-72
1245,0,12,-68
1246,0,6,-41
1247,0,11,-101
1248,1,19,-77
1249,0,4,-25
1250,0,16,-63
1251,0,8,20
1252,0,8,11
1253,0,8,-68
1254,0,4,-2
1255,0,9,-116
1256,0,8,-53
1257,4,49,-102
1258,0,6,8
1259,2,34,-151
1260,0,15,-59
1261,0,8,-6
1262,0,10,-23
1263,0,9,-45
1264,1,33,-92
1265,0,14,-9
1266,7,80,140
1267,0,6,-24
1268,2,32,139
1269,0,4,-22
1270,1,41,-51
1271,0,4,-43
1272,0,16,-158
1273,0,7,-41
1274,0,6,-31
1275,0,11,-22
1276,0,11,-67
1277,0,6,-13
1278,0,12,-7
1279,3,40,-28
1280,0,5,-56
1281,0,14,-107
1282,0,5,60
1283,0,6,-67
1284,0,7,-76
1285,0,12,-7
1286,0,9,-92
1287,0,6,-18
1288,0,11,-16
1289,7,71,119
1290,0,7,-48
1291,0,10,-38
1292,0,23,28
1293,0,8,-67
1294,0,10,-29
1295,0,8,-41
1296,0,13,-11
1297,2,31,-195
1298,0,8,-88
1299,0,8,-82
1300,0,8,-9
1301,1,11,3
1302,0,6,-11
1303,0,6,-24
1304,0,6,-10
1305,2,20,3
1306,0,7,11
1307,1,37,-82
1308,1,35,-132
1309,0,7,-69
1310,0,7,-16
1311,0,4,11
1312,0,9,-39
1313,0,13,-59
1314,0,7,-34
1315,0,9,-118
1316,1,23,-137
1317,1,28,-42
1318,0,7,17
1319,0,7,-75
1320,0,6,-5
1321,0,8,-48
1322,0,6,-15
1323,0,13,-81
1324,0,5,-80
1325,1,26,-151
1326,0,8,-48
1327,0,6,-57
1328,0,26,-146
1329,1,40,-116
1330,0,7,76
1331,5,62,24
1332,1,17,-4
1333,1,19,-59
1334,0,8,-37
1335,3,24,-56
1336,0,7,-91
1337,0,8,-53
1338,0,8,50
1339,0,8,-54
1340,0,6,-2
1341,0,5,-70
1342,0,17,-42
1343,2,26,-68
1344,0,9,-63
1345,0,5,-8
1346,1,6,64
1347,0,5,-38
1348,0,5,-31
1349,0,8,-70
1350,0,5,11
1351,0,6,-3
1352,0,6,18
1353,0,5,-100
1354,0,8,23
1355,0,7,-26
1356,0,7,-65
1357,0,13,6
1358,0,12,-100
1359,0,9,-46
1360,0,10,-98
1361,0,6,-38
1362,0,7,-20
1363,0,12,-57
1364,1,27,-116
1365,0,6,58
1366,0,4,-3
1367,3,37,55
1368,0,4,-1
1369,0,7,-41
1370,0,7,-37
1371,0,8,-21
1372,0,18,-28
1373,2,33,-71
1374,1,28,-82
1375,2,49,-49
1376,0,11,-2
1377,0,6,-57
1378,1,26,7
1379,0,6,-2
1380,1,25,-139
1381,0,6,-52
1382,0,5,-126
1383,0,4,-82
1384,3,47,-66
1385,0,6,-23
1386,0,14,-20
1387,0,6,-61
1388,0,10,-39
1389,0,10,-114
1390,0,6,-25
1391,0,12,-25
1392,0,7,2
1393,0,7,-51
1394,0,10,51
1395,0,8,-5
1396,9,115,19
1397,0,7,-41
1398,0,7,-106
1399,0,6,-114
1400,0,10,-103
1401,0,6,26
1402,0,5,-78
1403,0,7,-46
1404,2,28,0
1405,1,23,-105
1406,0,7,21
1407,0,6,-15
1408,0,7,-23
1409,0,4,-22
1410,0,10,-16
1411,2,32,-91
1412,0,15,23
1413,0,8,40
1414,0,4,-64
1415,1,34,-102
1416,2,18,-8
1417,2,36,13
1418,0,8,-27
1419,2,34,-32
1420,5,34,-30
1421,0,5,-51
1422,1,23,-126
1423,3,51,-57
1424,0,9,10
1425,0,10,-113
1426,0,6,75
1427,0,7,-38
1428,4,50,-17
1429,4,59,-50
1430,0,7,33
1431,3,51,-111
1432,1,19,-98
1433,0,9,-52
1434,2,35,22
1435,0,10,-81
1436,1,27,-36
1437,6,71,175
1438,0,6,10
1439,0,4,-2
1440,0,4,-57
1441,0,6,-4
1442,0,6,-71
1443,0,12,-46
1444,0,7,-4
1445,2,8,-6
1446,0,7,-26
1447,0,8,-10
1448,0,6,-4
1449,0,13,-120
1450,0,14,2
1451,2,19,-95
1452,0,7,-20
1453,2,49,-140
1454,0,6,-9
1455,0,6,-26
1456,2,36,-11
1457,0,4,-1
1458,3,53,-66
1459,0,11,-10
1460,0,8,-7
1461,3,43,3
1462,0,13,-88
1463,0,6,-70
1464,0,8,-31
1465,0,6,-9
1466,0,17,-44
1467,0,9,-9
1468,0,10,-61
1469,0,7,38
1470,0,7,-21
1471,2,32,-27
1472,0,8,-47
1473,0,13,-17
1474,0,6,-63
1475,0,6,8
1476,0,6,-44
1477,0,4,-22
1478,4,47,-12
1479,0,6,-59
1480,0,6,-11
1481,2,36,-132
1482,1,24,-55
1483,1,25,48
1484,0,20,-38
1485,0,5,-98
1486,3,41,-47
1487,0,15,-27
1488,1,23,3
1489,0,11,-38
1490,0,21,-22
1491,0,9,-44
1492,0,8,-115
1493,0,7,-1
1494,0,6,-26
1495,0,11,-38
1496,2,28,4
1497,0,8,-59
1498,0,8,-82
1499,0,16,10
1500,0,8,-73
1501,0,6,2
1502,2,21,-54
1503,0,7,12
1504,0,13,-46
1505,0,6,6
1506,0,20,-169
1507,0,7,-44
1508,0,7,-20
1509,0,6,-22
1510,0,4,-4
1511,0,7,-37
1512,0,6,-55
1513,3,40,-85
