521,4,12
522,3,6
523,4,26
524,5,51
525,7,50
526,1,7
527,0,5
528,2,13
529,3,7
530,2,14
531,2,12
532,3,30
533,2,16
534,2,4
535,4,32
536,1,6
537,3,18
538,1,9
539,1,15
540,1,9
541,0,5
542,0,8
543,0,5
544,3,35
545,3,29
546,1,12
547,1,4
548,1,5
549,2,11
550,1,49
551,1,12
552,1,8
553,1,11
554,3,19
555,6,39
556,3,13
557,3,22
558,0,24
559,0,4
560,4,31
561,3,21
562,7,39
563,2,17
564,0,8
565,1,4
566,1,6
567,1,12
568,0,9
569,3,19
570,0,12
571,0,9
572,1,4
573,1,7
574,0,7
575,0,4
576,0,5
577,2,11
578,4,26
579,2,15
580,1,6
581,1,19
582,0,7
583,0,7
584,0,6
585,2,4
586,1,6
587,1,28
588,0,6
589,0,9
590,0,6
591,0,12
592,1,4
593,2,12
594,4,42
595,2,17
596,1,14
597,2,31
598,2,15
599,0,17
600,2,26
601,1,6
602,0,11
603,0,5
604,0,5
605,0,10
606,2,24
607,0,7
608,0,7
609,0,4
610,2,34
611,2,7
612,0,9
613,0,12
614,0,4
615,3,36
616,1,6
617,1,16
618,3,11
619,0,16
620,1,6
621,1,13
622,5,20
623,0,4
624,2,30
625,0,10
626,1,8
627,2,47
628,1,8
629,0,6
630,1,6
631,1,6
632,0,5
633,0,8
634,0,5
635,4,23
636,1,9
637,2,13
638,2,23
639,0,5
640,1,13
641,3,13
642,0,13
643,1,6
644,1,20
645,1,10
646,1,12
647,5,30
648,0,12
649,2,39
650,7,27
651,2,39
652,0,6
653,1,5
654,3,26
655,2,39
656,1,21
657,2,16
658,3,34
659,2,7
660,2,9
661,2,20
662,0,37
663,1,17
664,6,74
665,1,20
666,2,10
667,1,13
668,0,11
669,0,7
670,1,7
671,3,32
672,1,18
673,3,7
674,1,16
675,1,4
676,1,6
677,2,5
678,1,6
679,1,17
680,2,17
681,0,4
682,1,6
683,1,11
684,7,42
685,2,8
686,3,6
687,2,9
688,2,34
689,0,33
690,1,11
691,2,34
692,3,15
693,0,4
694,1,5
695,1,31
696,1,9
697,2,18
698,1,12
699,1,7
700,0,5
701,1,14
702,2,10
703,1,19
704,2,18
705,1,4
706,1,5
707,3,17
708,1,6
709,1,15
710,1,13
711,0,19
712,1,11
713,1,52
714,4,20
715,2,5
716,4,24
717,4,28
718,3,40
719,1,8
720,1,7
721,1,18
722,3,14
723,1,26
724,3,37
725,3,14
726,1,7
727,0,10
728,1,20
729,0,17
730,1,18
731,3,48
732,0,8
733,0,8
734,2,11
735,2,20
736,0,17
737,0,9
738,0,21
739,4,63
740,4,38
741,1,11
742,0,5
743,0,5
744,2,18
745,0,7
746,1,6
747,0,11
748,3,7
749,1,24
750,12,62
751,2,14
752,0,7
753,0,5
754,0,5
755,0,50
756,0,8
757,0,7
758,3,20
759,0,6
760,1,16
761,0,4
762,1,18
763,4,35
764,4,35
765,0,4
766,0,5
767,0,8
768,1,30
769,2,4
770,2,29
771,1,5
772,0,5
773,1,18
774,2,25
775,1,14
776,1,8
777,0,9
778,4,24
779,1,18
780,3,19
781,1,15
782,2,11
783,1,11
784,4,59
785,2,32
786,1,8
787,1,7
788,3,57
789,2,7
790,1,7
791,3,25
792,0,15
793,5,19
794,1,18
795,0,18
796,0,23
797,1,6
798,3,37
799,1,14
800,3,30
801,1,31
802,3,21
803,0,4
804,1,4
805,0,4
806,1,10
807,0,6
808,2,5
809,1,6
810,1,24
811,0,4
812,0,6
813,1,7
814,3,16
815,0,41
816,0,4
817,0,4
818,0,10
819,2,5
820,1,11
821,3,21
822,0,4
823,3,19
824,1,8
825,2,8
826,0,9
827,0,8
828,1,12
829,2,13
830,1,6
831,3,23
832,0,14
833,7,61
834,0,10
835,6,16
836,3,18
837,3,27
838,1,9
839,4,27
840,1,7
841,0,29
842,1,9
843,2,9
844,3,24
845,0,7
846,2,21
847,1,6
848,3,9
849,0,22
850,2,10
851,0,5
852,1,13
853,0,4
854,2,9
855,1,15
856,0,5
857,0,8
858,1,14
859,5,16
860,1,6
861,1,12
862,2,22
863,0,10
864,7,49
865,0,6
866,0,5
867,3,32
868,1,24
869,6,31
870,3,9
871,0,8
872,2,9
873,1,36
874,1,13
875,4,12
876,1,8
877,4,37
878,4,39
879,0,5
880,2,20
881,0,11
882,2,30
883,1,4
884,0,11
885,0,11
886,6,27
887,1,4
888,2,23
889,0,6
890,2,19
891,4,30
892,1,14
893,2,18
894,1,6
895,1,16
896,3,28
897,2,18
898,3,11
899,0,4
900,1,15
901,2,31
902,0,4
903,0,4
904,2,15
905,1,4
906,1,12
907,4,18
908,5,35
909,5,28
910,1,6
911,6,41
912,0,7
913,1,15
914,2,38
915,1,6
916,0,4
917,0,4
918,3,20
919,1,5
920,4,23
921,1,38
922,1,12
923,1,19
924,0,10
925,2,7
926,0,4
927,1,9
928,1,17
929,6,69
930,2,15
931,2,5
932,1,8
933,0,4
934,1,11
935,1,7
936,4,37
937,2,21
938,1,21
939,0,6
940,8,96
941,0,19
942,0,5
943,4,47
944,0,6
945,3,12
946,0,6
947,1,5
948,1,11
949,2,21
950,0,6
951,2,11
952,3,11
953,2,10
954,3,24
955,0,8
956,0,15
957,2,18
958,2,9
959,1,9
960,1,4
961,2,31
962,2,15
963,2,26
964,1,15
965,2,25
966,0,5
967,1,33
968,0,10
969,0,22
970,1,4
971,0,8
972,1,4
973,0,7
974,0,9
975,4,28
976,2,30
977,0,19
978,0,10
979,3,14
980,1,9
981,1,4
982,1,8
983,1,13
984,2,14
985,3,13
986,4,18
987,0,7
988,2,11
989,1,17
990,0,11
991,5,39
992,1,12
993,3,48
994,1,4
995,1,4
996,4,28
997,1,39
998,0,7
999,0,13
1000,1,5
1001,8,42
1002,0,8
1003,0,24
1004,5,40
1005,0,8
1006,0,4
1007,1,6
1008,0,7
1009,2,13
1010,0,4
1011,0,12
1012,0,11
1013,0,4
1014,0,5
1015,3,27
1016,3,13
1017,2,11
1018,3,17
1019,2,20
1020,2,13
1021,1,35
1022,3,18
1023,1,12
1024,0,5
1025,0,4
1026,0,5
1027,0,9
1028,1,4
1029,1,22
1030,0,4
1031,0,7
1032,0,6
1033,1,26
1034,1,10
1035,1,31
1036,1,7
1037,3,21
1038,0,8
1039,2,27
1040,3,18
1041,3,44
1042,0,5
1043,0,6
1044,3,16
1045,1,7
1046,4,62
1047,1,28
1048,0,24
1049,3,44
1050,0,4
1051,4,21
1052,6,35
1053,3,15
1054,1,11
1055,1,33
1056,1,7
1057,0,6
1058,1,4
1059,1,11
1060,0,4
1061,3,29
1062,0,17
1063,1,13
1064,1,6
1065,4,55
1066,2,4
1067,1,6
1068,4,21
1069,3,30
1070,1,19
1071,6,45
1072,5,14
1073,4,51
1074,7,72
1075,2,11
1076,2,21
1077,1,11
1078,0,11
1079,0,5
1080,1,12
1081,4,27
1082,1,51
1083,2,13
1084,0,6
1085,2,5
1086,0,18
1087,2,12
1088,4,15
1089,0,22
1090,3,7
1091,2,16
1092,1,22
1093,2,35
1094,2,8
1095,0,19
1096,0,4
1097,1,12
1098,2,22
1099,2,20
1100,0,13
1101,1,9
1102,5,31
1103,2,13
1104,3,51
1105,8,64
1106,3,22
1107,1,10
1108,9,96
1109,5,35
1110,2,39
1111,2,46
1112,1,9
1113,1,15
1114,2,9
1115,0,5
1116,2,28
1117,2,4
1118,1,15
1119,2,18
1120,6,26
1121,2,16
1122,1,7
1123,3,15
1124,1,6
1125,0,7
1126,1,4
1127,2,14
1128,0,4
1129,0,4
1130,3,8
1131,1,10
1132,0,6
1133,1,4
1134,1,28
1135,3,41
1136,0,10
1137,3,19
1138,1,4
1139,2,18
1140,0,4
1141,2,11
1142,1,7
1143,3,23
1144,0,6
1145,0,5
1146,0,10
1147,2,13
1148,3,21
1149,0,6
1150,1,14
1151,3,35
1152,2,24
1153,4,12
1154,0,10
1155,1,4
1156,3,28
1157,1,21
1158,1,8
1159,1,11
1160,0,6
1161,3,14
1162,3,21
1163,1,18
1164,2,6
1165,0,4
1166,2,8
1167,4,46
1168,1,15
1169,1,5
1170,0,4
1171,6,27
1172,1,25
1173,2,13
1174,3,21
1175,0,14
1176,0,5
1177,1,44
1178,0,9
1179,1,7
1180,2,5
1181,0,7
1182,5,27
1183,2,16
1184,4,34
1185,3,16
1186,3,24
1187,0,4
1188,1,10
1189,0,11
1190,1,14
1191,0,5
1192,0,11
1193,2,34
1194,0,4
1195,3,22
1196,4,17
1197,0,4
1198,3,12
1199,1,8
1200,1,32
1201,3,16
1202,1,10
1203,2,18
1204,1,8
1205,1,7
1206,4,36
1207,0,6
1208,8,73
1209,3,22
1210,0,8
1211,1,33
1212,1,20
1213,1,9
1214,1,21
1215,4,20
1216,1,6
1217,0,4
1218,1,20
1219,0,6
1220,5,44
1221,1,17
1222,1,13
1223,6,43
1224,4,32
1225,4,25
1226,1,9
1227,0,4
1228,1,40
1229,2,27
1230,0,4
1231,0,16
1232,1,7
1233,1,25
1234,1,7
1235,3,20
1236,3,17
1237,0,8
1238,1,12
1239,4,25
1240,0,19
1241,0,12
1242,7,29
1243,1,14
1244,0,7
1245,8,55
1246,7,80
1247,2,33
1248,7,53
1249,3,37
1250,6,37
1251,3,34
1252,3,8
1253,1,6
1254,3,7
1255,8,48
1256,2,12
1257,5,29
1258,1,5
1259,1,17
1260,0,20
1261,0,10
1262,2,7
1263,7,74
1264,3,21
1265,2,12
1266,1,4
1267,7,66
1268,6,49
1269,3,42
1270,1,32
1271,1,14
1272,0,25
1273,0,4
1274,0,4
1275,1,8
1276,0,7
1277,4,28
1278,4,44
1279,0,8
1280,2,11
1281,3,17
1282,1,8
1283,5,41
1284,1,17
1285,2,8
1286,3,38
1287,6,20
1288,2,8
1289,5,67
1290,5,58
1291,0,5
1292,8,59
1293,0,12
1294,2,27
1295,7,65
1296,1,4
1297,1,14
1298,4,42
1299,2,16
1300,0,8
1301,1,19
1302,6,36
1303,1,8
1304,1,5
1305,2,5
1306,4,39
1307,1,24
1308,0,24
1309,3,29
1310,3,28
1311,5,18
1312,6,36
1313,1,9
1314,0,11
1315,1,14
1316,1,5
1317,5,37
1318,0,5
1319,8,78
1320,2,16
1321,4,23
1322,2,11
1323,0,8
1324,0,4
1325,2,13
1326,3,14
1327,3,12
1328,2,7
1329,3,15
1330,1,12
1331,8,42
1332,2,19
1333,6,18
1334,1,16
1335,6,34
1336,1,12
1337,4,23
1338,0,4
1339,0,18
1340,1,13
1341,4,18
1342,1,14
1343,2,11
1344,0,4
1345,3,19
1346,0,25
1347,2,26
1348,0,4
1349,5,30
1350,0,4
1351,1,5
1352,0,52
1353,1,8
1354,1,16
1355,1,4
1356,1,13
1357,1,24
1358,1,8
1359,1,4
1360,0,6
1361,0,40
1362,1,14
1363,1,9
1364,1,19
1365,2,19
1366,2,23
1367,0,9
1368,6,40
1369,1,31
1370,0,5
1371,0,24
1372,3,23
1373,0,4
1374,1,19
1375,1,6
1376,0,19
1377,1,14
1378,1,12
1379,2,16
1380,1,7
1381,2,64
1382,2,24
1383,2,4
1384,1,4
1385,3,9
1386,1,14
1387,1,6
1388,0,6
1389,6,44
1390,3,19
1391,3,9
1392,8,57
1393,6,37
1394,0,11
1395,6,52
1396,1,31
1397,3,23
1398,3,38
1399,1,7
1400,1,6
1401,0,8
1402,0,4
1403,2,22
1404,0,6
1405,3,24
1406,0,6
1407,0,25
1408,5,25
1409,1,11
1410,1,8
1411,4,60
1412,1,12
1413,1,7
1414,1,11
1415,1,7
1416,1,8
1417,1,7
1418,4,11
1419,3,11
1420,2,12
1421,1,11
1422,2,14
1423,2,15
1424,1,6
1425,1,9
1426,0,5
1427,2,7
1428,8,35
1429,2,31
1430,0,15
1431,3,13
1432,3,46
1433,0,33
1434,3,12
1435,2,13
1436,0,5
1437,0,6
1438,1,16
1439,0,7
1440,4,23
1441,0,5
1442,4,32
1443,1,6
1444,2,10
1445,2,16
1446,1,6
1447,0,6
1448,6,46
1449,4,21
1450,0,5
1451,1,11
1452,5,18
1453,1,6
1454,0,5
1455,1,32
1456,1,12
1457,2,11
1458,1,10
1459,1,19
1460,4,108
1461,2,19
1462,0,9
1463,2,21
1464,0,12
1465,4,31
1466,5,29
1467,1,7
1468,1,18
1469,1,7
1470,5,47
1471,0,5
1472,5,26
1473,1,4
1474,4,26
1475,1,4
1476,1,7
1477,1,22
1478,0,4
1479,6,33
1480,2,17
1481,1,4
1482,1,13
1483,0,4
1484,1,6
1485,0,4
1486,4,33
1487,1,5
1488,2,17
1489,4,30
1490,2,5
1491,5,27
1492,7,32
1493,0,9
1494,3,30
1495,1,14
1496,2,19
1497,1,9
1498,4,15
1499,0,5
1500,6,69
1501,2,23
1502,0,6
1503,1,4
1504,0,15
1505,3,10
1506,1,50
1507,0,10
1508,1,16
1509,2,22
1510,0,5
1511,4,22
1512,3,14
1513,1,9
1514,3,19
1515,0,4
1516,2,21
1517,3,38
1518,5,29
1519,0,5
1520,4,21
1521,1,23
1522,3,43
1523,1,23
1524,3,25
1525,1,4
1526,2,16
1527,2,5
1528,2,14
1529,1,10
1530,1,23
1531,3,15
1532,0,4
1533,4,21
1534,6,27
1535,4,23
1536,1,11
1537,4,25
1538,0,6
1539,3,11
1540,0,4
1541,7,38
1542,0,8
1543,2,7
1544,1,4
1545,0,5
1546,2,25
1547,3,17
1548,1,6
1549,2,8
1550,4,22
1551,2,8
1552,1,4
1553,1,26
1554,0,6
1555,5,29
1556,1,8
1557,3,16
1558,1,17
1559,3,29
1560,4,47
1561,0,14
1562,2,8
1563,4,50
1564,0,9
1565,2,6
1566,2,9
1567,2,27
1568,2,11
1569,0,11
1570,4,46
1571,5,22
1572,6,51
1573,1,5
1574,1,5
1575,2,13
1576,1,14
1577,0,4
1578,3,93
1579,1,12
1580,1,7
1581,0,8
1582,2,9
1583,2,18
1584,5,70
1585,3,11
1586,7,84
1587,1,7
1588,7,43
1589,1,7
1590,0,27
1591,11,115
1592,1,5
1593,3,28
1594,1,23
1595,5,47
1596,2,21
1597,2,23
1598,1,6
1599,1,21
1600,2,19
1601,1,7
1602,0,6
1603,5,56
1604,2,5
1605,3,14
1606,1,21
1607,0,11
1608,9,37
1609,0,11
1610,3,11
1611,2,16
1612,7,43
1613,2,17
1614,4,12
1615,1,5
1616,6,48
1617,2,14
1618,8,85
1619,2,4
1620,3,24
1621,5,23
1622,1,9
1623,0,5
1624,3,18
1625,2,9
1626,1,17
1627,12,87
1628,2,26
1629,2,15
1630,8,58
1631,3,30
1632,5,23
1633,0,4
1634,1,5
1635,2,16
1636,1,5
1637,3,15
1638,2,12
1639,3,7
1640,1,9
1641,0,6
1642,11,62
1643,1,34
1644,0,5
1645,5,64
1646,3,35
1647,6,72
1648,2,13
1649,3,11
1650,1,4
1651,2,28
1652,2,31
1653,0,4
1654,10,33
1655,2,21
1656,1,10
1657,0,21
1658,1,28
1659,1,4
1660,7,19
1661,4,14
1662,1,5
1663,1,12
1664,0,4
1665,4,10
1666,4,15
1667,3,25
1668,1,9
1669,1,11
1670,5,38
1671,7,69
1672,0,4
1673,1,15
1674,5,24
1675,4,20
1676,0,5
1677,5,33
1678,1,27
1679,0,13
1680,0,6
1681,3,47
1682,3,12
1683,1,7
1684,1,12
1685,7,32
1686,1,16
1687,8,41
1688,0,10
1689,1,7
1690,0,5
1691,2,14
1692,1,12
1693,5,29
1694,0,8
1695,2,8
1696,2,26
1697,5,67
1698,0,5
1699,5,30
1700,1,17
1701,2,25
1702,0,12
1703,2,10
1704,1,4
1705,1,7
1706,0,4
1707,0,4
1708,1,22
1709,1,20
1710,3,33
1711,6,44
1712,2,10
1713,1,25
1714,4,36
1715,1,6
1716,4,38
1717,1,10
1718,4,14
1719,0,6
1720,3,16
1721,7,48
1722,8,66
1723,2,8
1724,2,8
1725,2,16
1726,1,5
1727,2,12
1728,2,52
1729,1,4
1730,0,6
1731,1,6
1732,1,7
1733,1,4
1734,3,19
1735,1,9
1736,3,16
1737,1,5
1738,1,14
1739,4,10
1740,5,37
1741,1,13
1742,1,5
1743,3,24
1744,4,41
1745,0,11
1746,6,26
1747,5,36
1748,1,5
1749,0,6
1750,0,7
1751,2,29
1752,2,9
1753,11,62
1754,4,16
1755,0,9
1756,0,11
1757,5,32
1758,2,6
1759,6,38
1760,0,28
1761,3,21
1762,1,8
1763,2,15
1764,1,4
1765,1,10
1766,0,6
1767,0,4
1768,2,15
1769,1,8
1770,2,33
1771,0,9
1772,1,14
1773,1,4
1774,0,14
1775,2,13
1776,0,7
1777,2,28
1778,8,42
1779,1,8
1780,1,6
1781,1,8
1782,2,17
1783,4,12
1784,1,14
1785,4,55
1786,9,96
1787,0,5
1788,1,5
1789,0,5
1790,1,11
1791,1,7
1792,1,10
1793,3,33
1794,1,6
1795,3,15
1796,1,6
1797,1,14
1798,0,7
1799,3,31
1800,3,33
1801,1,11
1802,2,20
1803,2,7
1804,1,23
1805,2,24
1806,0,4
1807,0,4
1808,3,22
1809,1,9
1810,3,21
1811,5,19
1812,4,20
1813,9,45
1814,1,7
1815,0,4
1816,1,7
1817,3,27
1818,1,12
1819,3,32
1820,5,15
1821,2,6
1822,1,10
1823,0,11
1824,1,10
1825,3,37
1826,4,22
1827,5,34
1828,2,8
1829,1,6
1830,0,5
1831,2,5
1832,1,12
1833,1,8
1834,4,12
1835,1,12
1836,1,21
1837,2,23
1838,5,28
1839,4,9
1840,1,10
1841,0,6
1842,2,22
1843,0,4
1844,1,16
1845,0,9
1846,2,12
1847,3,14
1848,2,9
1849,2,11
1850,7,53
1851,1,7
1852,1,5
1853,9,67
1854,3,39
1855,0,9
1856,1,6
1857,3,14
1858,1,6
1859,2,29
1860,1,9
1861,4,36
1862,1,14
1863,1,9
1864,1,25
1865,5,27
1866,1,13
1867,1,6
1868,0,5
1869,1,7
1870,4,21
1871,1,7
1872,2,6
1873,1,15
1874,1,10
1875,9,39
1876,0,18
1877,6,22
1878,1,7
1879,1,15
1880,1,4
1881,3,33
1882,3,28
1883,0,5
1884,1,15
1885,2,16
1886,5,30
1887,1,4
1888,3,29
1889,7,45
1890,1,4
1891,2,5
1892,5,30
1893,4,12
1894,3,18
1895,1,10
1896,0,11
1897,0,17
1898,4,11
1899,0,6
1900,2,14
1901,2,23
1902,4,24
1903,1,5
1904,0,5
1905,8,44
1906,1,18
1907,2,17
1908,2,19
1909,1,26
1910,3,41
1911,0,4
1912,8,74
1913,1,9
1914,3,82
1915,1,16
1916,1,9
1917,2,10
1918,2,4
1919,8,51
1920,5,27
1921,3,49
1922,1,17
1923,3,10
1924,1,5
1925,0,8
1926,2,21
1927,0,4
1928,1,4
1929,5,36
1930,1,24
1931,0,6
1932,4,14
1933,4,26
1934,4,31
1935,3,14
1936,4,35
1937,3,19
1938,5,20
1939,1,5
1940,3,29
1941,1,15
1942,2,25
1943,2,13
1944,1,27
1945,2,18
1946,2,12
1947,1,4
1948,2,33
1949,2,26
1950,0,4
1951,5,72
1952,2,6
1953,4,59
1954,0,11
1955,2,16
1956,1,5
1957,4,47
1958,2,10
1959,4,37
1960,1,19
1961,5,46
1962,1,21
1963,2,12
1964,4,11
1965,1,23
1966,0,19
1967,4,54
1968,3,51
1969,2,26
1970,6,32
1971,3,59
1972,0,5
1973,2,9
1974,0,6
1975,2,13
1976,4,22
1977,8,38
1978,1,6
1979,0,5
1980,1,14
1981,2,16
1982,1,11
1983,0,7
1984,5,33
1985,0,4
1986,4,24
1987,2,11
1988,2,11
1989,4,50
1990,6,29
1991,0,14
1992,0,13
1993,2,19
1994,6,40
1995,1,22
1996,5,18
1997,2,31
1998,1,15
1999,1,5
2000,1,6
2001,2,9
2002,3,16
2003,1,5
2004,1,6
2005,0,7
2006,1,20
2007,0,6
2008,2,13
2009,0,11
2010,2,15
2011,3,21
2012,3,18
2013,1,14
2014,0,4
2015,2,13
2016,5,73
2017,3,10
2018,8,51
2019,13,95
2020,6,42
2021,1,18
2022,5,63
2023,5,35
2024,1,21
2025,2,10
2026,1,4
2027,4,19
2028,4,22
2029,6,46
2030,2,12
2031,1,22
2032,4,24
2033,2,17
2034,1,9
2035,3,22
2036,4,16
2037,3,23
2038,2,20
2039,5,66
2040,0,4
2041,2,20
2042,0,9
2043,1,5
2044,0,5
2045,1,8
2046,4,25
2047,1,4
2048,1,7
2049,0,12
2050,3,40
2051,1,9
2052,3,4
2053,6,31
2054,7,46
2055,4,26
2056,3,20
2057,4,18
2058,1,16
2059,1,7
2060,0,4
2061,1,10
2062,1,5
2063,2,16
2064,8,47
2065,7,63
2066,1,22
2067,8,42
2068,2,14
2069,0,23
2070,3,8
2071,3,34
2072,5,56
2073,1,25
2074,1,10
2075,0,6
2076,5,33
2077,1,6
2078,5,56
2079,0,7
2080,4,14
2081,1,20
2082,6,25
2083,9,71
2084,1,6
2085,1,13
2086,0,7
2087,2,9
2088,4,14
2089,3,8
2090,1,6
2091,0,6
2092,1,12
2093,6,63
2094,6,56
2095,3,23
2096,7,50
2097,4,16
2098,1,7
2099,2,17
2100,2,4
2101,12,57
2102,4,25
2103,3,12
2104,4,57
2105,2,30
2106,1,5
2107,5,28
2108,2,12
2109,2,26
2110,12,58
2111,3,36
2112,1,6
2113,0,15
2114,1,18
2115,5,25
2116,3,19
2117,1,6
2118,4,22
2119,0,18
2120,3,32
2121,10,48
2122,2,46
2123,0,4
2124,3,32
2125,16,71
2126,1,7
2127,1,4
2128,0,5
2129,5,31
2130,7,43
2131,0,7
2132,3,68
2133,0,6
2134,0,30
2135,2,8
2136,1,5
2137,6,61
2138,3,21
2139,5,35
2140,1,7
2141,5,46
2142,0,8
