664,2,400
665,5,400
666,3,400
667,2,400
668,1,400
669,5,400
670,6,400
671,6,400
672,6,400
673,6,400
674,6,400
675,2,400
676,6,400
677,8,400
678,4,400
679,3,400
680,2,400
681,2,400
682,6,400
683,1,400
684,3,400
685,1,400
686,5,400
687,6,400
688,7,400
689,1,400
690,0,400
691,3,400
692,8,400
693,5,400
694,6,400
695,6,400
696,1,400
697,7,400
698,2,400
699,7,400
700,2,400
701,6,400
702,1,400
703,0,4
704,4,400
705,3,400
706,4,400
707,8,400
708,7,400
709,0,400
710,0,400
711,8,400
712,3,400
713,2,400
714,6,400
715,2,400
716,9,400
717,5,400
718,4,400
719,6,400
720,5,400
721,6,400
722,2,400
723,4,400
724,4,400
725,5,400
726,0,400
727,2,400
728,4,400
729,13,400
730,2,400
731,1,400
732,3,400
733,7,400
734,1,400
735,8,400
736,9,400
737,2,400
738,5,400
739,7,400
740,2,400
741,4,400
742,2,400
743,5,400
744,3,400
745,4,400
746,1,400
747,6,400
748,4,400
749,3,400
750,5,400
751,4,400
752,2,400
753,2,400
754,4,400
755,1,400
756,3,400
757,0,5
758,5,400
759,3,400
760,1,400
761,7,400
762,7,400
763,3,400
764,1,400
765,9,400
766,6,400
767,4,400
768,5,400
769,0,4
770,0,400
771,2,400
772,8,400
773,3,400
774,1,400
775,1,400
776,4,400
777,3,400
778,5,400
779,2,400
780,2,400
781,1,114
782,1,400
783,1,400
784,6,400
785,4,400
786,2,400
787,2,400
788,8,400
789,1,400
790,5,400
791,7,400
792,3,400
793,2,400
794,2,400
795,3,400
796,5,400
797,3,400
798,5,400
799,1,168
800,3,400
801,2,16
802,1,24
803,1,4
804,1,4
805,4,400
806,4,400
807,4,400
808,2,400
809,4,400
810,1,400
811,3,400
812,3,400
813,4,400
814,7,400
815,2,400
816,4,400
817,3,400
818,5,400
819,0,400
820,5,400
821,6,400
822,1,400
823,2,400
824,2,400
825,7,400
826,6,400
827,2,400
828,0,400
829,2,400
830,10,400
831,0,400
832,5,400
833,8,400
834,3,400
835,6,400
836,1,400
837,5,400
838,3,400
839,1,400
840,6,400
841,3,400
842,5,400
843,2,400
844,5,400
845,5,400
846,6,400
847,2,400
848,4,400
849,5,400
850,5,400
851,2,400
852,9,400
853,9,400
854,2,400
855,3,400
856,3,400
857,7,400
858,6,400
859,1,400
860,2,400
861,5,400
862,2,400
863,6,400
864,3,400
865,2,400
866,9,400
867,6,400
868,1,400
869,5,400
870,3,400
871,2,400
872,2,400
873,9,400
874,11,400
875,5,400
876,6,400
877,6,400
878,1,400
879,2,400
880,7,400
881,2,400
882,6,400
883,4,400
884,7,400
885,2,400
886,2,400
887,5,400
888,5,400
889,4,400
890,4,400
891,3,400
892,8,400
893,5,400
894,2,400
895,5,400
896,3,400
897,4,400
898,5,400
899,4,400
900,8,400
901,2,400
902,4,400
903,2,400
904,6,400
905,6,400
906,4,400
907,9,400
908,3,400
909,4,400
910,5,400
911,2,400
912,4,400
913,6,400
914,3,400
915,5,400
916,7,400
917,11,400
918,1,400
919,4,400
920,8,400
921,4,400
922,3,400
923,3,400
924,2,400
925,3,400
926,5,400
927,2,400
928,4,400
929,2,400
930,6,400
931,5,400
932,8,400
933,2,400
934,3,400
935,2,400
936,4,400
937,8,400
938,6,400
939,5,400
940,2,400
941,6,400
942,11,400
943,5,400
944,1,400
945,6,400
946,7,400
947,4,400
948,4,400
949,7,400
950,8,400
951,5,400
952,6,400
953,3,400
954,2,400
955,5,400
956,2,400
957,1,400
958,2,400
959,2,400
960,3,400
961,3,400
962,3,400
963,1,400
964,3,400
965,1,400
966,1,400
967,3,400
968,3,400
969,3,400
970,2,400
971,1,400
972,1,400
973,4,400
974,1,400
975,4,400
976,2,400
977,2,400
978,5,400
979,3,400
980,3,400
981,9,400
982,1,400
983,5,400
984,9,400
985,5,400
986,4,400
987,3,400
988,7,400
989,1,400
990,4,400
991,3,400
992,2,400
993,5,400
994,2,400
995,0,400
996,1,400
997,4,400
998,8,400
999,2,400
1000,4,400
1001,4,400
1002,5,400
1003,3,400
1004,7,400
1005,2,400
1006,3,400
1007,5,400
1008,8,400
1009,2,400
1010,4,400
1011,6,400
1012,6,400
1013,4,400
1014,1,400
1015,7,400
1016,3,400
1017,6,400
1018,2,400
1019,6,400
1020,4,400
1021,6,400
1022,7,400
1023,9,400
1024,4,400
1025,5,400
1026,2,400
1027,5,400
1028,8,400
1029,3,400
1030,3,400
1031,6,400
1032,1,400
1033,5,400
1034,5,400
1035,9,400
1036,1,400
1037,6,400
1038,5,400
1039,3,400
1040,6,400
1041,6,400
1042,5,400
1043,4,400
1044,5,400
1045,2,400
1046,4,400
1047,3,400
1048,5,400
1049,3,400
1050,7,400
1051,1,400
1052,2,400
1053,2,400
1054,3,400
1055,7,400
1056,6,400
1057,2,400
1058,7,400
1059,4,400
1060,2,400
1061,4,400
1062,6,400
1063,2,400
1064,6,400
1065,5,400
1066,5,400
1067,10,400
1068,3,400
1069,1,400
1070,3,400
1071,5,400
1072,5,400
1073,2,400
1074,4,400
1075,3,400
1076,2,400
1077,1,400
1078,10,400
1079,5,400
1080,5,400
1081,5,400
1082,7,400
1083,4,400
1084,5,400
1085,1,400
1086,5,400
1087,3,400
1088,3,400
1089,4,400
1090,5,400
1091,10,400
1092,5,400
1093,8,400
1094,0,400
1095,3,400
1096,2,400
1097,4,400
1098,2,400
1099,1,400
1100,5,400
1101,4,400
1102,4,400
1103,4,400
1104,4,400
1105,4,400
1106,3,400
1107,9,400
1108,5,400
1109,9,400
1110,6,400
1111,1,400
1112,7,400
1113,4,400
1114,6,400
1115,3,400
1116,3,400
1117,6,400
1118,8,400
1119,6,400
1120,3,400
1121,7,400
1122,3,400
1123,2,400
1124,5,400
1125,2,400
1126,4,400
1127,2,400
1128,6,400
1129,2,400
1130,2,400
1131,3,400
1132,9,400
1133,9,400
1134,3,400
1135,9,400
1136,7,400
1137,6,400
1138,5,400
1139,3,400
1140,5,400
1141,3,400
1142,0,400
1143,3,400
1144,6,400
1145,7,400
1146,4,400
1147,2,400
1148,5,400
1149,1,400
1150,0,400
1151,5,400
1152,3,400
1153,4,400
1154,6,400
1155,5,400
1156,2,400
1157,3,400
1158,1,400
1159,5,400
1160,8,400
1161,9,400
1162,2,400
1163,2,400
1164,2,400
1165,5,400
1166,5,400
1167,4,400
1168,1,400
1169,4,400
1170,6,400
1171,1,400
1172,4,400
1173,4,400
1174,3,400
1175,3,400
1176,6,400
1177,6,400
1178,10,400
1179,7,400
1180,1,400
1181,2,400
1182,3,400
1183,4,400
1184,4,400
1185,4,400
1186,3,400
1187,6,400
1188,2,400
1189,8,400
1190,1,400
1191,11,400
1192,4,400
1193,4,400
1194,1,400
1195,4,400
1196,3,400
1197,4,400
1198,7,400
1199,1,400
1200,4,400
1201,4,400
1202,4,400
1203,2,400
1204,2,400
1205,2,400
1206,6,400
1207,11,400
1208,5,400
1209,1,400
1210,7,400
1211,2,400
1212,5,400
1213,5,400
1214,2,400
1215,3,400
1216,5,400
1217,3,400
1218,4,400
1219,2,400
1220,5,400
1221,6,400
1222,4,400
1223,2,400
1224,3,400
1225,5,400
1226,4,400
1227,4,400
1228,8,400
1229,3,400
1230,9,400
1231,7,400
1232,4,400
1233,4,400
1234,7,400
1235,5,400
1236,5,400
1237,1,400
1238,5,400
1239,4,400
1240,3,400
1241,6,400
1242,2,400
1243,7,400
1244,7,400
1245,9,400
1246,4,134
1247,3,78
1248,1,20
1249,1,26
1250,0,12
1251,0,5
1252,0,175
1253,2,203
1254,0,4
1255,1,91
1256,2,7
1257,2,106
1258,0,5
1259,0,38
1260,0,400
1261,1,400
1262,3,177
1263,2,400
1264,1,400
1265,0,320
1266,0,25
1267,3,400
1268,3,233
1269,1,5
1270,0,4
1271,3,104
1272,1,30
1273,0,4
1274,0,5
1275,1,17
1276,1,400
1277,2,400
1278,4,400
1279,1,79
1280,1,253
1281,1,4
1282,2,46
1283,2,400
1284,2,170
1285,0,96
1286,2,59
1287,1,4
1288,7,400
1289,13,400
1290,3,400
1291,1,400
1292,8,400
1293,5,400
1294,5,400
1295,6,400
1296,5,400
1297,7,400
1298,5,400
1299,4,400
1300,1,400
1301,4,400
1302,3,400
1303,4,400
1304,5,400
1305,4,400
1306,1,400
1307,4,400
1308,4,400
1309,6,400
1310,3,400
1311,6,400
1312,3,400
1313,5,400
1314,1,400
1315,3,400
1316,2,400
1317,7,400
1318,1,400
1319,1,400
1320,3,400
1321,1,400
1322,4,400
1323,1,400
1324,7,400
1325,7,400
1326,3,400
1327,2,400
1328,1,400
1329,5,400
1330,1,400
1331,2,400
1332,8,400
1333,3,400
1334,10,400
1335,4,400
1336,3,400
1337,7,400
1338,3,400
1339,6,400
1340,6,400
1341,4,400
1342,4,400
1343,0,400
1344,4,400
1345,3,400
1346,5,400
1347,5,400
1348,4,400
1349,5,400
1350,4,400
1351,4,400
1352,5,400
1353,4,400
1354,4,400
1355,1,400
1356,6,400
1357,4,400
1358,2,400
1359,3,400
1360,3,400
1361,4,400
1362,4,400
1363,2,400
1364,3,400
1365,3,400
1366,4,400
1367,3,400
1368,5,400
1369,9,400
1370,2,400
1371,2,400
1372,7,400
1373,5,400
1374,3,400
1375,3,400
1376,1,400
1377,2,400
1378,4,400
1379,2,400
1380,3,400
1381,7,400
1382,10,400
1383,5,400
1384,4,400
1385,6,400
1386,4,400
1387,3,400
1388,1,400
1389,7,400
1390,3,400
1391,5,400
1392,5,400
1393,6,400
1394,1,400
1395,5,400
1396,1,400
1397,5,400
1398,1,400
1399,5,400
1400,2,400
1401,3,400
1402,0,400
1403,3,400
1404,4,400
1405,5,400
1406,5,400
1407,3,400
1408,2,400
1409,2,400
1410,8,400
1411,0,400
1412,2,400
1413,3,400
1414,6,400
1415,7,400
1416,5,400
1417,3,400
1418,3,400
1419,4,400
1420,4,400
1421,7,400
1422,2,400
1423,7,400
1424,3,400
1425,5,400
1426,2,400
1427,5,400
1428,4,400
1429,5,400
1430,3,400
1431,4,400
1432,9,400
1433,7,400
1434,2,400
1435,2,400
1436,4,400
1437,1,400
1438,5,400
1439,4,400
1440,3,400
1441,5,400
1442,3,400
1443,4,400
1444,6,400
1445,2,400
1446,0,400
1447,8,400
1448,4,400
1449,3,400
1450,4,400
1451,1,400
1452,5,400
1453,6,400
1454,8,400
1455,1,400
1456,4,400
1457,2,400
1458,4,400
1459,5,400
1460,5,400
1461,2,400
1462,6,400
1463,4,400
1464,3,400
1465,7,400
1466,1,400
1467,2,400
1468,4,400
1469,3,400
1470,2,400
1471,5,400
1472,0,400
1473,3,400
1474,2,400
1475,2,400
1476,4,400
1477,3,400
1478,3,400
1479,7,400
1480,6,400
1481,6,400
1482,5,400
1483,4,400
1484,3,400
1485,7,400
1486,2,400
1487,8,400
1488,5,400
1489,2,400
1490,7,400
1491,7,400
1492,5,400
1493,1,400
1494,0,400
1495,1,400
1496,5,400
1497,4,400
1498,6,400
1499,0,400
1500,7,400
1501,4,400
1502,8,400
1503,4,400
1504,6,400
1505,3,400
1506,4,400
1507,2,400
1508,4,400
1509,7,400
1510,2,400
1511,5,400
1512,11,400
1513,7,400
1514,5,400
1515,7,400
1516,5,400
1517,5,400
1518,3,400
1519,6,400
1520,4,400
1521,3,400
1522,5,400
1523,6,400
1524,1,400
1525,6,400
1526,4,400
1527,3,400
1528,0,400
1529,4,400
1530,4,400
1531,2,400
1532,8,400
1533,4,400
1534,3,400
1535,2,400
1536,3,400
1537,2,400
1538,6,400
1539,2,400
1540,6,400
1541,4,400
1542,1,400
1543,4,400
1544,1,400
1545,2,400
1546,4,400
1547,3,400
1548,4,400
1549,2,400
1550,5,400
1551,4,400
1552,3,400
1553,3,400
1554,7,400
1555,11,400
1556,3,400
1557,4,400
1558,3,400
1559,1,400
1560,7,400
1561,4,400
1562,6,400
1563,3,400
1564,7,400
1565,3,400
1566,10,400
1567,1,400
1568,1,400
1569,2,400
1570,4,400
1571,3,400
1572,6,400
1573,6,400
1574,4,400
1575,1,400
1576,2,400
1577,2,400
1578,4,400
1579,2,400
1580,1,400
1581,1,400
1582,2,400
1583,6,400
1584,5,400
1585,0,400
1586,0,400
1587,3,400
1588,3,400
1589,3,400
1590,3,400
1591,7,400
1592,4,400
1593,3,400
1594,3,400
1595,5,400
1596,3,400
1597,4,400
1598,3,400
1599,4,400
1600,3,400
1601,3,400
1602,4,400
1603,3,400
1604,8,400
1605,5,400
1606,6,400
1607,4,400
1608,7,400
1609,2,400
1610,4,400
1611,6,400
1612,2,400
1613,5,400
1614,3,400
1615,1,400
1616,4,400
1617,4,400
1618,5,400
1619,2,400
1620,6,400
1621,4,400
1622,1,400
1623,2,400
1624,2,400
1625,4,400
1626,2,400
1627,5,400
1628,2,400
1629,4,400
1630,4,400
1631,3,400
1632,3,400
1633,2,400
1634,4,400
1635,3,400
1636,3,400
1637,3,400
1638,3,400
1639,4,400
1640,2,400
1641,7,400
1642,3,400
1643,5,400
1644,1,400
1645,6,400
1646,4,400
1647,3,400
1648,1,400
1649,2,400
1650,5,400
1651,4,400
1652,3,400
1653,2,400
1654,2,400
1655,6,400
1656,6,400
1657,8,400
1658,4,400
1659,3,400
1660,5,400
1661,4,400
1662,2,400
1663,4,400
1664,3,400
1665,1,400
1666,1,400
1667,5,400
1668,2,400
1669,5,400
1670,3,400
1671,1,400
1672,10,400
1673,2,400
1674,1,400
1675,1,400
1676,3,400
1677,3,400
1678,2,400
1679,3,400
1680,2,400
1681,3,400
1682,3,400
1683,5,400
1684,4,400
1685,6,400
1686,5,400
1687,3,400
1688,5,400
1689,2,400
1690,2,400
1691,1,400
1692,3,400
1693,3,400
1694,3,400
1695,4,400
1696,3,400
1697,3,400
1698,6,400
1699,3,400
1700,4,400
1701,4,400
1702,4,400
1703,2,400
1704,4,400
1705,1,400
1706,4,400
1707,4,400
1708,1,400
1709,4,400
1710,4,400
1711,4,400
1712,3,400
1713,1,400
1714,2,400
1715,6,400
1716,4,400
1717,8,400
1718,3,400
1719,4,400
1720,9,400
1721,6,400
1722,3,400
1723,4,400
1724,4,400
1725,4,400
1726,3,400
1727,2,400
1728,2,400
1729,1,400
1730,3,400
1731,3,400
1732,4,400
1733,4,400
1734,8,400
1735,4,400
1736,4,400
1737,3,400
1738,10,400
1739,7,400
1740,5,400
1741,9,400
1742,2,400
1743,3,400
1744,4,400
1745,2,400
1746,1,400
1747,6,400
1748,5,400
1749,6,400
1750,5,400
1751,2,400
1752,5,400
1753,2,400
1754,5,400
1755,1,400
1756,2,400
1757,3,400
1758,3,400
1759,4,400
1760,3,400
1761,6,400
1762,4,400
1763,6,400
1764,4,400
1765,1,400
1766,3,400
1767,5,400
1768,4,400
1769,5,400
1770,4,400
1771,4,400
1772,5,400
1773,4,400
1774,2,400
1775,8,400
1776,4,400
1777,3,400
1778,3,400
1779,5,400
1780,3,400
1781,2,400
1782,2,400
1783,4,400
1784,8,400
1785,4,400
1786,2,400
1787,9,400
1788,5,400
1789,2,400
1790,7,400
1791,5,400
1792,2,400
1793,1,400
1794,6,400
1795,4,400
1796,6,400
1797,5,400
1798,10,400
1799,10,400
1800,3,400
1801,6,400
1802,2,400
1803,2,400
1804,4,400
1805,3,400
1806,2,400
1807,5,400
1808,2,400
1809,4,400
1810,8,400
1811,3,400
1812,7,400
1813,5,400
1814,2,400
1815,5,400
1816,3,400
1817,2,400
1818,1,400
1819,4,400
1820,6,400
1821,3,400
1822,6,400
1823,2,400
1824,9,400
1825,3,400
1826,3,400
1827,3,400
1828,1,400
1829,5,400
1830,4,400
1831,3,400
1832,4,400
1833,4,400
1834,6,400
1835,4,400
1836,3,400
1837,4,400
1838,4,400
1839,5,400
1840,3,400
1841,8,400
1842,5,400
1843,5,400
1844,5,400
1845,2,400
1846,7,400
1847,6,400
1848,1,400
1849,2,400
1850,5,400
1851,2,400
1852,2,400
1853,4,400
1854,5,400
1855,7,400
1856,2,400
1857,2,400
1858,0,400
1859,4,400
1860,5,400
1861,1,400
1862,5,400
1863,2,400
1864,2,400
1865,7,400
1866,4,400
1867,3,400
1868,7,400
1869,3,400
1870,2,400
1871,5,400
1872,2,400
1873,3,400
1874,1,400
1875,9,400
1876,8,400
1877,4,400
1878,1,400
1879,4,400
1880,9,400
1881,2,400
1882,4,400
1883,5,400
1884,6,400
1885,7,400
1886,4,400
1887,5,400
1888,9,400
1889,3,400
1890,8,400
1891,9,400
1892,7,400
1893,3,400
1894,2,400
1895,5,400
1896,7,400
1897,2,400
1898,5,400
1899,1,400
1900,4,400
1901,2,400
1902,4,400
1903,4,400
1904,5,400
1905,5,400
1906,9,400
1907,8,400
1908,5,400
1909,9,400
1910,6,400
1911,3,400
1912,2,400
1913,9,400
1914,6,400
1915,5,400
1916,5,400
1917,4,400
1918,5,400
1919,3,400
1920,7,400
1921,2,400
1922,8,400
1923,6,400
1924,5,400
1925,7,400
1926,5,400
1927,4,400
1928,8,400
1929,1,400
1930,3,400
1931,6,400
1932,6,400
1933,6,400
1934,9,400
1935,5,400
1936,6,400
1937,14,400
1938,2,400
1939,1,400
1940,5,400
1941,2,400
1942,9,400
1943,3,400
1944,12,400
1945,5,400
1946,5,400
1947,1,400
1948,2,400
1949,3,400
1950,10,400
1951,10,400
1952,9,400
1953,4,400
1954,5,400
1955,2,400
1956,9,400
1957,3,400
1958,10,400
1959,4,400
1960,6,400
1961,4,400
1962,9,400
1963,5,400
1964,6,400
1965,6,400
1966,7,400
1967,10,400
1968,4,400
1969,10,400
1970,2,400
1971,7,400
1972,4,400
1973,4,400
1974,7,400
1975,4,400
1976,3,400
1977,4,400
1978,9,400
1979,10,400
1980,7,400
1981,9,400
1982,4,400
1983,6,400
1984,11,400
1985,5,400
1986,8,400
1987,9,400
1988,3,400
1989,13,400
1990,6,400
1991,3,400
1992,7,400
1993,9,400
1994,0,400
1995,5,400
1996,5,400
1997,10,400
1998,5,400
1999,4,400
2000,11,400
