360,0,6,1,-59
361,0,7,1,-96
362,0,14,1,-215
363,0,4,1,-64
364,0,24,1,-213
365,0,6,1,-145
366,0,19,1,-195
367,0,14,1,-157
368,0,10,1,-161
369,0,10,1,-71
370,0,10,1,-161
371,0,8,1,-69
372,0,15,1,-148
373,0,14,1,-147
374,0,4,1,-54
375,0,17,1,-136
376,0,20,1,-140
377,0,30,1,-317
378,0,6,1,-137
379,0,8,1,-64
380,0,35,1,-350
381,0,13,1,-136
382,0,5,1,-159
383,0,14,1,-225
384,0,21,1,-147
385,0,6,1,-95
386,0,8,1,-143
387,0,5,1,-156
388,0,22,1,-141
389,0,6,1,-105
390,0,14,1,-121
391,0,15,1,-153
392,0,6,1,-137
393,0,30,1,-232
394,0,7,1,-138
395,0,7,1,-88
396,0,6,1,-97
397,0,7,1,-88
398,0,18,1,-149
399,0,4,1,-80
400,0,7,1,-148
401,0,5,1,-90
402,0,13,1,-95
403,0,21,1,-202
404,0,4,1,-62
405,0,9,1,-118
406,0,7,1,-148
407,0,16,1,-177
408,0,7,1,-90
409,0,16,1,-105
410,0,7,1,-106
411,0,9,1,-160
412,0,11,1,-140
413,0,19,1,-53
414,0,10,1,-38
415,0,9,1,-110
416,0,6,1,-160
417,0,13,1,-142
418,0,20,1,-193
419,0,16,1,-195
420,0,6,1,-114
421,0,15,1,-160
422,0,13,1,-160
423,0,14,1,-201
424,0,8,1,-83
425,0,30,1,-174
426,0,26,1,-289
427,0,17,1,-118
428,0,27,1,-177
429,0,4,1,-68
430,0,11,1,-146
431,0,8,1,-151
432,0,5,1,-53
433,0,19,1,-252
434,0,8,1,-78
435,0,19,1,-155
436,0,14,1,-183
437,0,6,1,-137
438,0,6,1,-121
439,0,9,1,-164
440,0,12,1,-195
441,0,4,1,-102
442,0,27,1,-215
443,0,9,1,-168
444,0,16,1,-242
445,0,5,1,-104
446,0,5,1,-46
447,0,4,1,-68
448,0,15,1,-102
449,0,12,1,-137
450,0,5,1,-106
451,0,16,1,-172
452,0,26,1,-152
453,0,10,1,-169
454,0,13,1,-150
455,0,17,1,-111
456,0,10,1,-125
457,0,18,1,-251
458,0,7,1,-59
459,0,9,1,-173
460,0,11,1,-124
461,0,45,1,-465
462,0,12,1,-161
463,0,6,1,-87
464,0,15,1,-150
465,0,15,1,-116
466,0,16,1,-149
467,0,11,1,-176
468,0,17,1,-204
469,0,16,1,-136
470,0,12,1,-91
471,0,6,1,-55
472,0,6,1,-95
473,0,5,1,-109
474,0,18,1,-231
475,0,14,1,-167
476,0,9,1,-135
477,0,14,1,-183
478,0,6,1,-35
479,0,8,1,-144
480,0,4,1,-59
481,0,4,1,-100
482,0,8,1,-117
483,0,6,1,-95
484,0,22,1,-166
485,0,10,1,-155
486,0,20,1,-166
487,0,7,1,-56
488,0,7,1,-146
489,0,7,1,-114
490,0,8,1,-126
491,0,21,1,-94
492,0,14,1,-205
493,0,17,1,-183
494,0,18,1,-158
495,0,8,1,-116
496,0,9,1,-177
497,0,6,1,-95
498,0,5,1,-32
499,0,45,1,-437
500,0,9,1,-83
501,0,11,1,-132
502,0,10,1,-100
503,0,33,1,-244
504,0,18,1,-178
505,0,7,1,-114
506,0,23,1,-179
507,0,14,1,-188
508,0,6,1,-87
509,0,6,1,-105
510,0,8,1,-99
511,0,11,1,-182
512,0,31,1,-274
513,0,4,1,28
514,0,9,1,-37
515,0,6,1,-134
516,0,9,1,-118
517,0,5,1,-109
518,0,38,1,-250
519,0,13,1,-126
520,0,9,1,-116
521,0,5,1,-146
522,0,13,1,-97
523,0,20,1,-202
524,0,22,1,-149
525,0,4,1,-12
526,0,6,1,-77
527,0,16,1,-139
528,0,12,1,-127
529,0,10,1,-119
530,0,7,1,-94
531,0,9,1,-116
532,0,8,1,-159
533,0,16,1,-98
534,0,17,1,-159
535,0,35,1,-276
536,0,15,1,-129
537,0,4,1,-108
538,0,6,1,-79
539,0,7,1,-96
540,0,10,1,-53
541,0,7,1,-113
542,0,4,1,-55
543,0,9,1,-168
544,0,8,1,-106
545,0,7,1,-96
546,0,8,1,-157
547,0,12,1,-131
548,0,6,1,-127
549,0,8,1,-150
550,0,8,1,-159
551,0,8,1,-22
552,2,26,1,-183
553,0,6,1,-64
554,0,19,1,-199
555,0,8,1,-149
556,0,13,1,-156
557,0,6,1,-109
558,0,14,1,-127
559,0,8,1,-125
560,0,11,1,-124
561,0,24,1,-291
562,0,7,1,-106
563,0,8,1,-115
564,0,4,1,-107
565,0,14,1,-68
566,0,8,1,-151
567,0,7,1,-133
568,0,9,1,-102
569,0,9,1,-63
570,0,10,1,-69
571,0,9,1,-119
572,0,22,1,-118
573,0,18,1,-172
574,0,10,1,-113
575,0,31,1,-159
576,0,33,1,-232
577,0,5,1,-142
578,0,6,1,-152
579,0,12,1,-89
580,0,20,1,-255
581,0,7,1,-78
582,0,7,1,-134
583,0,6,1,-95
584,0,30,1,-244
585,0,14,1,-162
586,0,48,1,-434
587,0,6,1,-109
588,0,12,1,-195
589,0,4,1,-13
590,0,8,1,-104
591,0,6,1,-44
592,0,14,1,-118
593,0,4,1,-58
594,0,7,1,-98
595,0,23,1,-199
596,0,6,1,-87
597,0,4,1,-68
598,0,4,1,-67
599,0,7,1,-96
600,0,14,1,-64
601,0,22,1,-211
602,0,29,1,-197
603,0,9,1,-120
604,0,4,1,-102
605,0,6,1,-26
606,0,9,1,-120
607,0,8,1,-101
608,0,4,1,-101
609,0,6,1,-97
610,0,4,1,-99
611,0,5,1,-59
612,0,37,1,-145
613,0,4,1,-117
614,0,31,1,-181
615,0,18,1,-128
616,0,13,1,-86
617,0,15,1,-192
618,0,6,1,-95
619,0,7,1,-135
620,0,17,1,-165
621,0,6,1,-97
622,0,6,1,-76
623,0,6,1,-98
624,0,4,1,-12
625,0,7,1,-106
626,0,5,1,-99
627,0,13,1,-136
628,0,6,1,-77
629,0,6,1,-145
630,0,17,1,-200
631,0,6,1,-95
632,0,16,1,-117
633,0,7,1,-126
634,0,6,1,-137
635,0,7,1,-98
636,0,10,1,-71
637,0,11,1,-192
638,0,12,1,-152
639,0,9,1,-122
640,0,6,1,-156
641,0,6,1,-145
642,0,9,1,-69
643,0,23,1,-113
644,0,6,1,-104
645,0,21,1,-175
646,0,18,1,-224
647,0,13,1,-204
648,0,10,1,-123
649,0,6,1,-87
650,0,15,1,-180
651,0,21,1,-64
652,0,10,1,-79
653,0,7,1,-104
654,0,13,1,-185
655,0,9,1,-128
656,0,10,1,-121
657,0,29,1,-162
658,0,6,1,-69
659,0,10,1,-79
660,0,22,1,-172
661,0,21,1,-186
662,0,7,1,-38
663,0,8,1,-128
664,0,5,1,-104
665,0,5,1,-159
666,0,8,1,-103
667,0,15,1,-159
668,0,21,1,-188
669,0,5,1,-146
670,0,20,1,-97
671,0,15,1,-91
672,0,8,1,-99
673,0,9,1,-81
674,0,22,1,-254
675,0,26,1,-47
676,0,7,1,-104
677,0,14,1,-139
678,0,4,1,-54
679,0,7,1,-156
680,0,8,1,-22
681,0,16,1,-171
682,0,6,1,-95
683,0,9,1,-89
684,0,8,1,-99
685,0,11,1,-91
686,0,27,1,-137
687,0,8,1,-151
688,0,4,1,-68
689,0,10,1,-95
690,0,10,1,-123
691,0,20,1,-128
692,0,7,1,-107
693,0,6,1,-95
694,0,6,1,-108
695,0,7,1,-107
696,0,7,1,-103
697,0,10,1,-120
698,0,5,1,-49
699,0,9,1,-128
700,0,32,1,-227
701,0,16,1,-57
702,0,13,1,-42
703,0,12,1,4
704,0,70,1,-494
705,0,9,1,-178
706,0,10,1,-157
707,0,6,1,-72
708,0,7,1,-116
709,0,43,1,-337
710,0,5,1,-101
711,0,7,1,-105
712,0,14,1,-75
713,0,8,1,-119
714,0,13,1,-126
715,0,11,1,-133
716,0,7,1,-90
717,0,8,1,-151
718,0,6,1,-137
719,0,15,1,-160
720,0,15,1,-150
721,1,33,1,-173
722,0,10,1,-121
723,0,20,1,-172
724,0,11,1,-104
725,0,6,1,-144
726,0,23,1,-225
727,0,6,1,-121
728,0,19,1,-151
729,0,9,1,-112
730,0,16,1,-118
731,0,5,1,-89
732,0,7,1,-98
733,0,13,1,-103
734,0,16,1,-234
735,0,8,1,-114
736,0,5,1,-103
737,0,10,1,-171
738,0,4,1,-80
739,1,25,1,-136
740,0,4,1,-107
741,0,7,1,-102
742,0,15,1,-160
743,0,19,1,-38
744,0,20,1,-241
745,0,26,1,-252
746,0,4,1,-21
747,0,6,1,-79
748,0,7,1,-132
749,0,6,1,-112
750,0,6,1,-147
751,0,25,1,-225
752,0,28,1,-237
753,0,6,1,-153
754,0,7,1,-154
755,0,14,1,-113
756,0,5,1,-50
757,0,4,1,-60
758,0,16,1,-176
759,0,11,1,-148
760,0,12,1,-123
761,0,6,1,-35
762,0,13,1,-126
763,0,6,1,-153
764,0,6,1,-137
765,0,5,1,-138
766,0,9,1,-79
767,0,7,1,-67
768,0,16,1,-92
769,0,6,1,-67
770,0,11,1,-174
771,1,26,1,-163
772,0,26,1,-146
773,0,6,1,-144
774,0,10,1,-107
775,0,16,1,-193
776,0,16,1,-137
777,0,7,1,-60
778,0,19,1,-75
779,0,15,1,-64
780,0,10,1,-127
781,0,6,1,-44
782,0,19,1,-173
783,0,13,1,-144
784,0,15,1,-110
785,0,9,1,-100
786,0,8,1,-70
787,0,6,1,-92
788,0,11,1,-116
789,0,16,1,-155
790,0,8,1,-28
791,0,6,1,-47
792,0,39,1,-205
793,0,5,1,-111
794,0,10,1,-140
795,0,6,1,-137
796,0,4,1,-70
797,0,8,1,-62
798,0,19,1,-139
799,0,8,1,-101
800,0,20,1,-41
801,0,24,1,-125
802,0,8,1,-109
803,0,6,1,-95
804,0,10,1,-55
805,0,8,1,-99
806,0,12,1,-81
807,0,16,1,-130
808,0,9,1,-92
809,0,7,1,-50
810,0,14,1,-189
811,0,31,1,-218
812,0,13,1,-142
813,0,20,1,-186
814,0,5,1,-93
815,0,9,1,-3
816,0,37,1,-356
817,0,16,1,-117
818,0,8,1,-111
819,0,8,1,-104
820,0,6,1,-97
821,0,8,1,-100
822,0,15,1,-38
823,0,7,1,-30
824,0,6,1,-87
825,0,7,1,-96
826,0,9,1,-127
827,0,26,1,-106
828,0,44,1,-304
829,0,11,1,-167
830,0,8,1,-68
831,0,13,1,-136
832,0,6,1,-137
833,0,22,1,-224
834,0,12,1,-134
835,0,12,1,-83
836,0,7,1,-20
837,0,16,1,-60
838,0,6,1,-58
839,0,10,1,-129
840,0,7,1,-148
841,0,9,1,-112
842,0,8,1,-117
843,0,29,1,-101
844,0,7,1,-95
845,0,29,1,-159
846,0,6,1,-96
847,0,9,1,-50
848,0,14,1,-146
849,0,9,1,-66
850,0,10,1,-116
851,0,7,1,10
852,0,19,1,-81
853,0,28,1,-187
854,0,13,1,-161
855,0,5,1,-104
856,0,21,1,-30
857,0,24,1,-356
858,0,6,1,-145
859,0,19,1,-113
860,0,4,1,-15
861,0,10,1,-111
862,0,9,1,-152
863,0,8,1,-125
864,0,6,1,-129
865,0,8,1,-146
866,0,5,1,-111
867,0,13,1,-128
868,0,7,1,-163
869,0,12,1,-8
870,0,20,1,-100
871,0,5,1,-93
872,0,10,1,-105
873,0,8,1,-117
874,0,17,1,-148
875,0,4,1,-54
876,0,7,1,-103
877,0,6,1,-87
878,0,15,1,-107
879,0,20,1,-205
880,0,13,1,-93
881,0,27,1,-95
882,0,12,1,-127
883,0,17,1,-177
884,0,4,1,-75
885,0,19,1,-113
886,0,23,1,-253
887,0,15,1,-34
888,1,26,1,-87
889,0,11,1,-171
890,0,15,1,-94
891,0,6,1,-137
892,0,10,1,-115
893,0,15,1,-78
894,0,19,1,-184
895,1,19,1,-30
896,0,4,1,-73
897,0,7,1,-135
898,0,20,1,-246
899,0,9,1,-128
900,0,15,1,-83
901,0,17,1,-199
902,1,32,1,-116
903,0,7,1,-132
904,0,6,1,-62
905,0,6,1,-145
906,0,8,1,-107
907,0,10,1,-53
908,0,11,1,-175
909,0,7,1,-96
910,0,7,1,-38
911,0,6,1,-95
912,0,7,1,-96
913,0,10,1,-123
914,0,9,1,-102
915,0,19,1,-115
916,0,6,1,-155
917,0,8,1,-60
918,0,17,1,-196
919,0,11,1,-132
920,0,31,1,-142
921,0,5,1,-140
922,0,8,1,-1
923,0,27,1,-192
924,0,11,1,-174
925,0,7,1,-108
926,0,7,1,-106
927,0,5,1,-151
928,0,25,1,-141
929,0,17,1,-182
930,0,8,1,-143
931,0,16,1,-148
932,0,9,1,-110
933,0,15,1,-173
934,1,16,1,-196
935,0,20,1,-36
936,0,4,1,-102
937,0,14,1,-210
938,0,6,1,-79
939,0,5,1,-159
940,0,16,1,-74
941,0,6,1,-103
942,0,20,1,-211
943,0,5,1,-93
944,0,7,1,-98
945,0,16,1,-48
946,0,14,1,-131
947,0,6,1,-92
948,0,10,1,-17
949,0,20,1,-168
950,0,7,1,-75
951,0,8,1,-159
952,0,12,1,-143
953,0,6,1,-129
954,0,6,1,-87
955,0,19,1,-160
956,0,8,1,-119
957,0,16,1,-74
958,0,8,1,-1
959,0,13,1,-127
960,0,20,1,-249
961,0,17,1,-168
962,0,30,1,-121
963,0,11,1,-98
964,0,4,1,-59
965,0,11,1,-86
966,0,5,1,-159
967,0,8,1,-159
968,0,6,1,-15
969,0,7,1,-54
970,0,13,1,-125
971,0,15,1,-87
972,0,14,1,-183
973,0,6,1,-145
974,0,4,1,-49
975,0,8,1,-151
976,0,25,1,-117
977,0,7,1,-96
978,0,10,1,-121
979,0,20,1,-309
980,0,7,1,-67
981,0,12,1,-143
982,0,17,1,-105
983,0,16,1,-78
984,0,18,1,-177
985,0,11,1,-134
986,0,14,1,-28
987,0,29,1,-162
988,0,7,1,-106
989,0,4,1,-11
990,0,7,1,-80
991,0,15,1,-181
992,0,23,1,-100
993,0,7,1,-114
994,0,5,1,-104
995,0,22,1,-204
996,0,14,1,-195
997,0,4,1,-16
998,0,6,1,-35
999,0,4,1,-50
1000,0,14,1,-82
1001,0,22,1,-58
1002,0,11,1,-131
1003,0,22,1,-151
1004,0,14,1,-212
1005,0,7,1,-88
1006,0,11,1,-34
1007,0,11,1,-36
1008,0,7,1,-90
1009,0,41,1,-161
1010,0,10,1,-160
1011,0,18,1,-177
1012,0,4,1,-65
1013,0,12,1,-145
1014,0,7,1,-98
1015,0,7,1,-61
1016,0,29,1,-183
1017,0,9,1,-152
1018,0,23,1,-62
1019,0,6,1,-87
1020,0,15,1,-178
1021,0,6,1,-162
1022,0,4,1,-59
1023,0,9,1,-102
1024,0,19,1,-183
1025,0,10,1,-147
1026,0,24,1,-254
1027,0,30,1,-145
1028,0,5,1,-93
1029,0,4,1,-113
1030,0,16,1,-174
1031,0,6,1,-47
1032,0,15,1,-155
1033,1,31,1,-220
1034,0,13,1,-31
1035,0,7,1,-42
1036,0,7,1,-52
1037,0,7,1,-114
1038,0,9,1,-135
1039,0,4,1,-25
1040,0,28,1,-111
1041,0,24,1,-118
1042,0,27,1,-203
1043,0,13,1,-100
1044,0,4,1,-64
1045,0,4,1,28
1046,0,8,1,-159
1047,0,10,1,-115
1048,0,7,1,-132
1049,0,6,1,-103
1050,0,13,1,-136
1051,0,9,1,-74
1052,0,7,1,-115
1053,0,6,1,-35
1054,0,26,1,-189
1055,0,7,1,-46
1056,0,15,1,-159
1057,0,11,1,-63
1058,0,6,1,-55
1059,0,40,1,-266
1060,0,14,1,-144
1061,0,4,1,-16
1062,0,5,1,-138
1063,0,7,1,-106
1064,1,19,1,-99
1065,0,9,1,-89
1066,0,28,1,-156
1067,0,8,1,-117
1068,0,9,1,-159
1069,0,8,1,-86
1070,0,7,1,-121
1071,0,20,1,-69
1072,0,22,1,-213
1073,0,7,1,-104
1074,0,6,1,-37
1075,0,15,1,-147
1076,0,6,1,-51
1077,0,6,1,-79
1078,0,6,1,-87
1079,0,7,1,-95
1080,0,9,1,-74
1081,0,16,1,-141
1082,0,4,1,-59
1083,0,9,1,-150
1084,0,11,1,-85
1085,0,27,1,-226
1086,0,6,1,-87
1087,0,18,1,-128
1088,0,7,1,-11
1089,0,4,1,-59
1090,0,9,1,-128
1091,0,12,1,-111
1092,0,4,1,-67
1093,0,8,1,-107
1094,0,45,1,-287
1095,0,5,1,-151
1096,0,11,1,-114
1097,0,6,1,-95
1098,0,7,1,-23
1099,0,11,1,-116
1100,0,5,1,4
1101,0,16,1,-153
1102,0,6,1,-145
1103,0,7,1,-94
1104,0,7,1,-96
1105,0,5,1,-46
1106,0,6,1,-76
1107,0,7,1,-81
1108,0,7,1,4
1109,0,17,1,-14
1110,0,5,1,-88
1111,0,9,1,-170
1112,0,4,1,-11
1113,0,14,1,-10
1114,0,12,1,-120
1115,0,7,1,-90
1116,0,26,1,-207
1117,0,7,1,-150
1118,0,19,1,-308
1119,0,9,1,-160
1120,0,6,1,-145
1121,0,11,1,-43
1122,0,15,1,-204
1123,0,8,1,-78
1124,0,6,1,-84
1125,0,4,1,-123
1126,0,15,1,-115
1127,0,15,1,-9
1128,0,20,1,-123
1129,0,6,1,-79
1130,0,7,1,-33
1131,0,12,1,-135
1132,0,27,1,-112
1133,0,10,1,-131
1134,0,8,1,-125
1135,0,4,1,-65
1136,0,4,1,-112
1137,0,15,1,-105
1138,0,8,1,-141
1139,0,7,1,-106
1140,0,22,1,-156
1141,0,20,1,-162
1142,0,8,1,-125
1143,0,6,1,-95
1144,1,34,1,-127
1145,0,9,1,-110
1146,0,7,1,-88
1147,0,9,1,-97
1148,0,4,1,-59
1149,0,6,1,-27
1150,0,18,1,-138
1151,0,9,1,-154
1152,0,17,1,-139
1153,0,7,1,-106
1154,1,16,1,51
1155,0,16,1,-110
1156,0,13,1,-131
1157,0,10,1,-163
1158,0,7,1,-114
1159,0,4,1,-11
1160,0,5,1,-56
1161,1,23,1,-51
1162,0,8,1,-107
1163,0,29,1,-178
1164,0,15,1,-155
1165,0,10,1,-68
1166,0,17,1,-176
1167,0,6,1,-95
1168,0,16,1,-219
1169,0,16,1,-110
1170,0,10,1,-90
1171,0,25,1,-234
1172,0,16,1,-124
1173,0,17,1,-98
1174,0,51,1,-288
1175,0,13,1,-150
1176,0,14,1,-132
1177,0,20,1,-49
1178,0,19,1,-137
1179,0,24,1,-100
1180,0,13,1,-81
1181,0,7,1,-75
1182,0,6,1,-17
1183,0,10,1,-103
1184,0,16,1,-197
1185,0,7,1,-96
1186,0,10,1,-105
1187,0,8,1,-141
1188,0,12,1,-158
1189,0,6,1,-70
1190,0,5,1,-13
1191,0,16,1,-106
1192,0,24,1,-186
1193,0,7,1,-93
1194,0,10,1,-80
1195,0,6,1,-160
1196,0,4,1,36
1197,0,18,1,-143
1198,0,9,1,-52
1199,0,6,1,-59
1200,1,24,1,-160
1201,0,7,1,-141
1202,0,6,1,-107
1203,0,6,1,-87
1204,0,12,1,-185
1205,0,7,1,34
1206,0,8,1,-105
1207,0,5,1,-96
1208,0,24,1,-148
1209,1,35,1,-107
1210,0,7,1,-88
1211,0,26,1,-117
1212,0,20,1,-71
1213,0,5,1,-149
1214,0,10,1,-90
1215,0,14,1,-130
1216,0,10,1,-136
1217,0,6,1,-40
1218,0,25,1,-92
1219,0,7,1,-144
1220,0,21,1,-89
1221,0,4,1,-63
1222,0,15,1,-22
1223,1,35,1,-314
1224,0,15,1,-173
1225,0,27,1,-245
1226,0,15,1,-41
1227,0,10,1,-83
1228,0,7,1,-96
1229,0,6,1,-147
1230,0,4,1,-6
1231,0,8,1,-39
1232,0,4,1,33
1233,0,13,1,-116
1234,0,6,1,-97
1235,0,9,1,-56
1236,0,4,1,-17
1237,1,26,1,-197
1238,0,7,1,-106
1239,0,5,1,-109
1240,0,11,1,-81
1241,0,10,1,-34
1242,0,9,1,-36
1243,0,6,1,-95
1244,0,24,1,-14
1245,0,13,1,-85
1246,0,8,1,-70
1247,0,14,1,-195
1248,0,11,1,-126
1249,0,11,1,-140
1250,0,20,1,-188
