123,0,21,1,-248
124,0,7,1,-75
125,0,24,1,-251
126,0,4,1,-66
127,0,12,1,-213
128,0,9,1,-110
129,0,7,1,-167
130,0,4,1,-102
131,0,4,1,-115
132,0,4,1,-60
133,0,4,1,-102
134,0,22,1,-178
135,0,16,1,-218
136,0,4,1,-66
137,0,19,1,-254
138,0,16,1,-113
139,0,10,1,-84
140,0,9,1,-92
141,0,12,1,-185
142,0,9,1,-158
143,0,4,1,-67
144,0,8,1,-99
145,0,13,1,-178
146,0,17,1,-182
147,0,14,1,-217
148,0,14,1,-131
149,0,31,1,-384
150,0,16,1,-219
151,0,21,1,-155
152,0,14,1,-173
153,0,7,1,-149
154,0,18,1,-235
155,0,11,1,-148
156,0,13,1,-156
157,0,4,1,-120
158,0,6,1,-103
159,0,7,1,-88
160,0,16,1,-119
161,0,27,1,-238
162,0,23,1,-174
163,0,17,1,-218
164,0,5,1,-59
165,0,6,1,-67
166,0,15,1,-146
167,0,6,1,-102
168,0,7,1,-98
169,0,20,1,-205
170,0,4,1,-52
171,0,27,1,-218
172,0,5,1,-106
173,0,18,1,-201
174,0,5,1,-154
175,0,10,1,-158
176,0,4,1,-77
177,0,14,1,-206
178,0,20,1,-231
179,0,4,1,-53
180,0,13,1,-201
181,0,21,1,-272
182,0,6,1,-152
183,0,6,1,-87
184,0,12,1,-133
185,0,24,1,-228
186,0,9,1,-108
187,0,7,1,-108
188,0,7,1,-140
189,0,10,1,-127
190,0,12,1,-64
191,0,17,1,-226
192,0,4,1,-112
193,0,8,1,-155
194,0,36,1,-293
195,0,21,1,-199
196,0,12,1,-173
197,0,10,1,-93
198,0,7,1,-106
199,0,29,1,-366
200,0,6,1,-114
201,0,20,1,-241
202,0,31,1,-251
203,0,20,1,-222
204,0,5,1,-90
205,0,8,1,-94
206,0,44,1,-435
207,0,6,1,-104
208,0,10,1,-139
209,0,11,1,-79
210,0,13,1,-134
211,0,4,1,-59
212,0,19,1,-236
213,0,22,1,-211
214,0,11,1,-121
215,0,36,1,-273
216,0,10,1,-179
217,0,6,1,-145
218,0,7,1,-148
219,0,46,1,-398
220,0,8,1,-167
221,0,21,1,-144
222,0,23,1,-325
223,0,4,1,-102
224,0,7,1,-96
225,0,8,1,-159
226,0,20,1,-192
227,0,25,1,-234
228,0,6,1,-146
229,0,4,1,-67
230,0,7,1,-36
231,0,4,1,-107
232,0,12,1,-185
233,0,12,1,-190
234,0,26,1,-272
235,0,7,1,-78
236,0,4,1,-94
237,0,5,1,-93
238,0,4,1,-65
239,0,46,1,-359
240,0,14,1,-152
241,0,9,1,-162
242,1,37,1,-322
243,0,5,1,-104
244,0,21,1,-192
245,0,8,1,-109
246,0,12,1,-169
247,0,31,1,-328
248,0,19,1,-190
249,0,54,1,-574
250,0,27,1,-254
251,0,7,1,-101
252,0,7,1,-90
253,0,14,1,-175
254,0,44,1,-369
255,0,10,1,-61
256,0,5,1,-154
257,0,19,1,-196
258,0,8,1,-159
259,0,6,1,-145
260,0,12,1,-149
261,0,6,1,-107
262,0,14,1,-179
263,0,6,1,-87
264,0,4,1,-107
265,0,10,1,-175
266,0,27,1,-301
267,0,7,1,-106
268,0,5,1,-143
269,0,35,1,-348
270,0,5,1,-149
271,0,4,1,-70
272,0,4,1,-102
273,0,5,1,-53
274,0,19,1,-201
275,0,10,1,-141
276,0,8,1,-117
277,0,9,1,-170
278,0,7,1,-156
279,0,15,1,-88
280,0,12,1,-193
281,0,6,1,-95
282,0,7,1,-104
283,0,17,1,-185
284,0,4,1,-107
285,0,15,1,-158
286,0,16,1,-216
287,0,22,1,-250
288,0,23,1,-281
289,0,5,1,-146
290,0,11,1,-48
291,0,23,1,-272
292,0,11,1,-74
293,0,6,1,-84
294,0,31,1,-278
295,0,30,1,-172
296,0,32,1,-357
297,0,4,1,-102
298,0,9,1,-150
299,0,10,1,-113
300,0,4,1,-103
301,0,13,1,-146
302,0,5,1,-154
303,0,7,1,-106
304,0,12,1,-211
305,0,6,1,-87
306,0,15,1,-132
307,0,29,1,-322
308,0,6,1,-87
309,0,12,1,-177
310,0,4,1,-113
311,0,17,1,-159
312,0,6,1,-43
313,0,9,1,-182
314,0,17,1,-102
315,0,15,1,-150
316,0,13,1,-171
317,0,11,1,-158
318,0,12,1,-131
319,0,6,1,-95
320,0,6,1,-161
321,0,6,1,-149
322,0,4,1,-102
323,0,18,1,-183
324,0,10,1,-173
325,0,13,1,-100
326,0,4,1,-107
327,0,11,1,-189
328,0,18,1,-241
329,0,18,1,-207
330,0,9,1,-153
331,0,11,1,-197
332,0,36,1,-237
333,0,27,1,-174
334,0,8,1,-67
335,0,8,1,-167
336,0,6,1,-87
337,0,6,1,-29
338,0,12,1,-145
339,0,7,1,-124
340,0,6,1,-103
341,0,11,1,-86
342,0,10,1,-147
343,0,7,1,-130
344,0,11,1,-180
345,0,19,1,-181
346,0,6,1,-95
347,0,8,1,-145
348,0,5,1,-141
349,0,7,1,-133
350,0,6,1,-144
351,0,11,1,-124
352,0,8,1,-84
353,0,30,1,-196
354,0,8,1,-109
355,0,7,1,-98
356,0,9,1,-80
357,0,4,1,-107
358,0,29,1,-442
359,0,11,1,-114
360,0,38,1,-408
361,0,4,1,-102
362,0,5,1,-104
363,0,10,1,-155
364,0,7,1,-19
365,0,37,1,-509
366,0,7,1,-106
367,0,13,1,-162
368,0,19,1,-203
369,0,24,1,-210
370,0,9,1,-94
371,0,7,1,-67
372,0,11,1,-130
373,0,27,1,-303
374,0,4,1,-102
375,0,7,1,-90
376,0,24,1,-225
377,0,9,1,-172
378,0,5,1,-147
379,0,8,1,-89
380,0,9,1,-160
381,0,33,1,-241
382,0,10,1,-171
383,0,9,1,-175
384,0,17,1,-216
385,0,10,1,-123
386,0,6,1,-96
387,0,21,1,-246
388,0,10,1,-171
389,0,7,1,-82
390,0,31,1,-226
391,0,5,1,-104
392,0,4,1,-107
393,0,4,1,-102
394,0,5,1,-104
395,0,12,1,-201
396,0,5,1,-93
397,0,24,1,-220
398,0,36,1,-403
399,0,9,1,-152
400,0,11,1,-181
401,0,37,1,-252
402,0,18,1,-197
403,0,28,1,-162
404,0,16,1,-169
405,0,13,1,-126
406,0,4,1,-59
407,0,13,1,-148
408,0,30,1,-288
409,0,5,1,-138
410,0,8,1,-148
411,0,12,1,-153
412,0,14,1,-149
413,0,7,1,-90
414,0,9,1,-185
415,0,5,1,-138
416,0,12,1,-125
417,0,8,1,-103
418,0,18,1,-101
419,0,14,1,-128
420,0,21,1,-290
421,0,9,1,-79
422,0,15,1,-208
423,0,38,1,-292
424,0,11,1,-133
425,0,5,1,-132
426,0,8,1,-117
427,0,22,1,-249
428,0,14,1,-204
429,0,16,1,-216
430,0,9,1,-73
431,0,15,1,-178
432,0,21,1,-198
433,0,12,1,-193
434,0,11,1,-204
435,0,15,1,-166
436,0,6,1,-137
437,0,15,1,-179
438,0,10,1,-131
439,0,11,1,-66
440,0,16,1,-80
441,0,22,1,-198
442,0,14,1,-77
443,0,5,1,-82
444,0,6,1,-145
445,0,6,1,-97
446,0,17,1,-191
447,0,6,1,-145
448,0,12,1,-162
449,0,6,1,-43
450,0,10,1,-163
451,0,13,1,-150
452,0,4,1,-104
453,0,10,1,-137
454,0,11,1,-147
455,0,10,1,-100
456,0,11,1,-62
457,0,26,1,-272
458,0,5,1,-146
459,0,6,1,-154
460,0,15,1,-91
461,0,8,1,-151
462,0,32,1,-229
463,0,5,1,-108
464,0,8,1,-62
465,0,18,1,-99
466,0,4,1,-107
467,0,17,1,-182
468,0,6,1,-137
469,0,10,1,-148
470,0,10,1,-153
471,0,6,1,-132
472,0,20,1,-227
473,0,6,1,-109
474,0,6,1,-137
475,0,10,1,-86
476,0,7,1,-146
477,0,5,1,-140
478,0,25,1,-283
479,0,7,1,-98
480,0,22,1,-219
481,0,6,1,-43
482,0,8,1,-109
483,0,32,1,-336
484,0,8,1,-111
485,0,6,1,-87
486,0,17,1,-186
487,0,5,1,-96
488,0,12,1,-193
489,0,7,1,-158
490,0,9,1,-126
491,0,13,1,-109
492,0,7,1,-156
493,0,8,1,-93
494,0,8,1,9
495,0,4,1,-105
496,0,25,1,-301
497,0,5,1,-146
498,0,23,1,-225
499,0,10,1,-194
500,0,5,1,-109
501,0,7,1,-98
502,0,30,1,-142
503,0,5,1,-95
504,0,42,1,-390
505,0,11,1,-169
506,0,12,1,-73
507,0,8,1,-129
508,0,4,1,-102
509,0,10,1,-75
510,0,15,1,-172
511,0,9,1,-44
512,0,17,1,-123
513,0,8,1,-151
514,0,6,1,-107
515,0,15,1,-210
516,0,11,1,-134
517,0,9,1,-180
518,0,7,1,-106
519,0,30,1,-288
520,0,18,1,-201
521,0,9,1,-87
522,0,16,1,-64
523,0,8,1,-49
524,0,12,1,-75
525,0,6,1,-87
526,0,31,1,-259
527,0,21,1,-234
528,0,27,1,-317
529,0,8,1,-117
530,0,10,1,-74
531,0,8,1,-159
532,0,11,1,-179
533,0,4,1,-20
534,0,11,1,-60
535,0,8,1,-167
536,0,4,1,-109
537,0,6,1,-97
538,0,13,1,-153
539,0,15,1,-122
540,0,5,1,-59
541,0,10,1,-103
542,0,14,1,-205
543,0,4,1,-107
544,0,20,1,-221
545,0,7,1,-98
546,0,11,1,-176
547,0,13,1,-130
548,0,7,1,-138
549,0,7,1,-161
550,0,7,1,-148
551,0,6,1,-114
552,0,16,1,-206
553,0,12,1,-9
554,0,6,1,-94
555,0,12,1,-151
556,0,9,1,-170
557,0,14,1,-60
558,0,5,1,-98
559,0,21,1,-173
560,0,9,1,-71
561,0,6,1,-79
562,0,6,1,-103
563,0,12,1,-133
564,0,10,1,-119
565,0,20,1,-121
566,0,45,1,-312
567,0,28,1,-206
568,0,23,1,-237
569,0,17,1,-159
570,0,5,1,-164
571,0,33,1,-252
572,0,36,1,-139
573,0,10,1,-123
574,0,11,1,-202
575,0,9,1,-170
576,0,10,1,-163
577,0,6,1,-133
578,0,5,1,-93
579,0,6,1,-87
580,0,6,1,-43
581,0,10,1,-101
582,0,9,1,-120
583,0,6,1,-129
584,0,15,1,-114
585,0,28,1,-159
586,0,9,1,-123
587,0,8,1,-117
588,0,15,1,-95
589,0,6,1,-149
590,0,17,1,-152
591,0,15,1,-91
592,0,8,1,-89
593,0,4,1,-102
594,0,6,1,-27
595,0,18,1,-177
596,0,16,1,-183
597,0,22,1,-204
598,0,6,1,-55
599,0,6,1,-76
600,0,4,1,-107
601,0,6,1,-84
602,0,6,1,-95
603,0,30,1,-196
604,0,13,1,-112
605,0,20,1,-164
606,0,4,1,-101
607,0,6,1,-86
608,0,9,1,-154
609,0,7,1,-121
610,0,5,1,-136
611,0,34,1,-272
612,0,30,1,-156
613,0,10,1,-124
614,0,6,1,-81
615,0,8,1,-80
616,0,6,1,-145
617,0,14,1,-50
618,0,36,1,-372
619,0,7,1,-90
620,0,39,1,-330
621,0,9,1,-120
622,0,10,1,-21
623,0,4,1,-54
624,0,10,1,-121
625,0,6,1,-105
626,0,9,1,-150
627,0,6,1,-87
628,0,12,1,-143
629,0,5,1,-101
630,0,4,1,-75
631,0,23,1,-160
632,0,6,1,-149
633,0,12,1,-187
634,0,8,1,-101
635,0,12,1,-167
636,0,22,1,-98
637,0,6,1,-79
638,0,21,1,-284
639,0,8,1,-93
640,0,17,1,-220
641,0,5,1,-106
642,0,12,1,-115
643,0,32,1,-281
644,0,4,1,-70
645,0,6,1,-96
646,0,25,1,-152
647,0,13,1,-198
648,0,7,1,-113
649,0,4,1,-64
650,0,7,1,-67
651,0,12,1,-125
652,0,8,1,-117
653,0,13,1,-138
654,0,13,1,-30
655,0,8,1,-83
656,0,7,1,-106
657,0,4,1,-55
658,0,26,1,-235
659,0,9,1,-118
660,0,9,1,-154
661,0,4,1,-103
662,0,7,1,-113
663,1,29,1,-105
664,0,18,1,-100
665,0,18,1,-170
666,0,8,1,-99
667,0,14,1,-165
668,0,11,1,-183
669,0,6,1,-45
670,0,12,1,-117
671,0,6,1,-79
672,0,39,1,-276
673,0,5,1,-159
674,0,4,1,-60
675,0,15,1,-45
676,0,10,1,-158
677,0,9,1,-129
678,0,16,1,-120
679,0,10,1,-126
680,0,11,1,-141
681,0,7,1,-140
682,0,6,1,-150
683,0,20,1,-144
684,0,7,1,-154
685,0,13,1,-178
686,0,26,1,-223
687,0,29,1,-195
688,0,6,1,-95
689,0,6,1,-145
690,0,4,1,-98
691,0,9,1,-48
692,0,6,1,-113
693,0,7,1,-97
694,0,12,1,-194
695,0,26,1,-179
696,0,15,1,-21
697,0,5,1,-116
698,0,13,1,-162
699,0,4,1,-103
700,0,32,1,-270
701,0,8,1,-167
702,0,13,1,-194
703,0,8,1,-149
704,0,7,1,-156
705,0,7,1,-43
706,0,9,1,-82
707,0,6,1,-29
708,0,9,1,-120
709,0,4,1,-102
710,0,22,1,-237
711,0,7,1,-107
712,0,4,1,-102
713,0,37,1,-117
714,0,18,1,-213
715,0,15,1,-211
716,0,13,1,-114
717,0,17,1,-117
718,0,12,1,-61
719,0,22,1,-215
720,0,10,1,-168
721,0,6,1,34
722,0,7,1,-156
723,0,13,1,-50
724,0,9,1,-118
725,0,6,1,-95
726,0,28,1,-145
727,0,7,1,-148
728,0,37,1,-307
729,1,25,1,-132
730,0,4,1,-113
731,0,6,1,-95
732,0,4,1,-13
733,0,14,1,-125
734,0,4,1,-20
735,0,10,1,-195
736,0,26,1,-170
737,0,5,1,-96
738,0,8,1,-98
739,0,7,1,-150
740,0,18,1,-169
741,0,7,1,-48
742,0,7,1,-19
743,0,10,1,-161
744,0,6,1,-137
745,0,7,1,-105
746,0,11,1,-145
747,0,27,1,-140
748,0,33,1,-249
749,0,8,1,-117
750,0,18,1,-195
751,0,12,1,-151
752,0,8,1,23
753,0,7,1,-39
754,0,7,1,-98
755,0,6,1,-137
756,0,9,1,-158
757,0,6,1,-129
758,0,4,1,-17
759,0,13,1,-155
760,0,13,1,-51
761,0,4,1,-103
762,0,8,1,-57
763,0,14,1,-112
764,0,21,1,-172
765,0,15,1,-205
766,0,10,1,-123
767,0,20,1,-136
768,0,4,1,-60
769,0,6,1,-157
770,0,14,1,-108
771,0,11,1,-67
772,0,15,1,-143
773,0,15,1,-130
774,0,9,1,-170
775,0,6,1,-102
776,0,7,1,-148
777,0,7,1,-140
778,0,4,1,-16
779,0,6,1,-87
780,0,20,1,-148
781,0,7,1,-98
782,0,8,1,-141
783,0,4,1,-123
784,0,10,1,-121
785,0,11,1,-122
786,0,10,1,-128
787,0,5,1,-104
788,0,4,1,-113
789,0,27,1,-303
790,0,8,1,-59
791,0,30,1,-283
792,0,9,1,-160
793,0,6,1,-116
794,0,12,1,-143
795,0,12,1,-65
796,0,6,1,-95
797,0,14,1,-73
798,0,26,1,-122
799,0,11,1,-150
800,0,7,1,-62
801,0,28,1,-232
802,0,8,1,-35
803,0,14,1,-131
804,0,14,1,-166
805,0,10,1,-121
806,0,8,1,-65
807,0,6,1,-140
808,0,6,1,-54
809,0,31,1,-173
810,0,7,1,-90
811,0,21,1,-161
812,0,6,1,-35
813,0,4,1,-110
814,0,8,1,-76
815,0,8,1,-109
816,0,5,1,-96
817,0,11,1,-110
818,0,19,1,-54
819,0,14,1,-156
820,0,6,1,-84
821,0,11,1,-83
822,0,6,1,-114
823,0,17,1,-228
824,0,34,1,-236
825,0,37,1,-258
826,0,12,1,-133
827,0,6,1,-99
828,0,9,1,-102
829,0,6,1,-87
830,0,6,1,-100
831,0,11,1,-91
832,0,8,1,-134
833,0,22,1,-149
834,0,6,1,-29
835,0,11,1,-122
836,0,8,1,-107
837,0,7,1,-76
838,0,4,1,-110
839,0,24,1,-178
840,0,6,1,-137
841,0,5,1,-149
842,0,31,1,-65
843,0,10,1,-87
844,0,39,1,-313
845,0,12,1,-158
846,0,11,1,-54
847,0,13,1,-89
848,0,12,1,-104
849,0,20,1,-69
850,0,8,1,-91
851,0,7,1,-98
852,0,25,1,-205
853,0,23,1,-141
854,0,6,1,-92
855,0,31,1,-205
856,0,10,1,-123
857,0,6,1,-124
858,0,12,1,-193
859,0,33,1,-331
860,0,4,1,-59
861,0,9,1,-177
862,0,33,1,-124
863,0,8,1,-107
864,0,33,1,-327
865,0,9,1,-160
866,0,20,1,-74
867,0,13,1,-111
868,0,5,1,-45
869,0,13,1,-143
870,0,7,1,-90
871,0,15,1,-150
872,0,18,1,-153
873,0,5,1,-53
874,0,8,1,-101
875,0,13,1,-66
876,0,26,1,-152
877,0,9,1,-162
878,0,8,1,-33
879,0,6,1,-106
880,0,35,1,-213
881,0,4,1,-59
882,0,7,1,-125
883,0,4,1,-62
884,0,6,1,-137
885,0,19,1,-226
886,0,12,1,-116
887,0,9,1,-32
888,0,9,1,-138
889,0,10,1,-111
890,0,13,1,-158
891,0,4,1,-16
892,0,20,1,-156
893,0,10,1,-121
894,0,4,1,-11
895,0,7,1,-114
896,0,7,1,-108
897,0,15,1,-107
898,0,7,1,-67
899,0,8,1,-70
900,0,18,1,-99
901,0,4,1,-16
902,0,29,1,-204
903,0,17,1,-123
904,0,22,1,-183
905,0,47,1,-209
906,0,24,1,-230
907,0,12,1,-90
908,0,20,1,-263
909,0,21,1,-87
910,0,5,1,-103
911,0,6,1,-129
912,0,20,1,-207
913,0,15,1,-105
914,0,5,1,-141
915,0,6,1,-93
916,0,37,1,-210
917,0,6,1,-37
918,0,14,1,-127
919,0,14,1,-135
920,0,12,1,-95
921,0,4,1,-6
922,0,9,1,-71
923,0,29,1,-208
924,0,9,1,-168
925,0,4,1,-107
926,0,10,1,-111
927,0,20,1,-78
928,0,29,1,-124
929,0,26,1,-240
930,0,6,1,-137
931,0,5,1,-8
932,0,39,1,-391
933,0,7,1,-88
934,0,4,1,-17
935,0,33,1,-287
936,0,16,1,-39
937,0,7,1,-118
938,0,5,1,-8
939,0,21,1,-124
940,0,5,1,-95
941,0,7,1,-38
942,0,13,1,-14
943,0,7,1,-111
944,0,18,1,-180
945,0,32,1,-207
946,0,4,1,-69
947,0,6,1,-122
948,0,6,1,-16
949,0,9,1,-154
950,0,10,1,-92
951,0,4,1,-59
952,0,6,1,-97
953,0,9,1,-105
954,0,16,1,-128
955,0,10,1,-165
956,0,11,1,-101
957,0,23,1,-289
958,0,6,1,-57
959,0,4,1,-10
960,0,8,1,-78
961,0,5,1,-152
962,0,8,1,-106
963,0,7,1,-146
964,0,6,1,-87
965,0,18,1,-140
966,0,8,1,-52
967,0,6,1,-137
968,0,11,1,-141
969,0,11,1,-90
970,0,17,1,-203
971,0,9,1,-99
972,0,5,1,-149
973,0,43,1,-254
974,0,18,1,-69
975,0,6,1,-145
976,0,6,1,-114
977,0,39,1,-312
978,0,4,1,-70
979,0,9,1,-142
980,0,6,1,-27
981,0,15,1,-95
982,0,5,1,-98
983,0,16,1,-169
984,0,6,1,-92
985,0,6,1,-36
986,0,5,1,-50
987,0,27,1,-77
988,0,7,1,-98
989,0,11,1,-122
990,0,4,1,-60
991,0,17,1,-180
992,0,8,1,-111
993,0,15,1,-152
994,0,6,1,-105
995,0,6,1,-66
996,0,23,1,-178
997,0,4,1,-6
998,1,39,1,-224
999,0,11,1,-126
1000,0,4,1,-6
1001,0,7,1,-115
1002,0,32,1,-96
1003,0,9,1,-150
1004,0,6,1,-14
1005,0,8,1,-94
1006,0,10,1,-105
1007,0,19,1,-125
1008,0,19,1,-71
1009,0,6,1,-67
1010,0,22,1,-190
1011,0,7,1,-75
1012,0,15,1,-143
1013,0,21,1,-236
1014,0,8,1,28
1015,0,15,1,-132
1016,0,17,1,-195
1017,0,22,1,-73
1018,0,35,1,-210
1019,0,14,1,-201
1020,0,6,1,-145
1021,0,7,1,-156
1022,0,4,1,-57
1023,0,13,1,-153
1024,0,7,1,-98
1025,0,5,1,-140
1026,0,4,1,-101
1027,0,8,1,-58
1028,0,4,1,-95
1029,0,18,1,-146
1030,0,14,1,-160
1031,0,9,1,-120
1032,0,12,1,-125
1033,0,7,1,-106
1034,0,42,1,-106
1035,0,44,1,-374
1036,1,37,1,-274
1037,0,16,1,-96
1038,1,23,1,30
1039,0,24,1,-58
1040,0,8,1,-65
1041,0,18,1,-74
1042,0,6,1,-87
1043,0,6,1,-87
1044,0,39,1,-313
1045,0,6,1,-95
1046,0,13,1,-190
1047,0,6,1,-103
1048,0,22,1,-103
1049,0,6,1,-132
1050,0,4,1,-60
1051,0,19,1,-124
1052,0,7,1,-36
1053,0,32,1,-190
1054,0,33,1,-249
1055,0,7,1,-38
1056,0,13,1,-132
1057,0,14,1,-54
1058,0,28,1,-178
1059,0,7,1,-106
1060,0,4,1,-19
1061,0,8,1,-98
1062,0,12,1,-67
1063,0,11,1,-134
1064,0,6,1,-87
1065,0,6,1,-137
1066,0,17,1,-137
1067,0,13,1,-28
1068,0,5,1,-97
1069,0,7,1,-59
1070,0,19,1,-179
1071,0,25,1,-313
1072,0,7,1,-82
1073,0,13,1,-164
1074,0,18,1,-35
1075,0,4,1,-11
1076,0,5,1,-61
1077,0,6,1,-104
1078,0,21,1,-151
1079,0,7,1,-74
1080,0,18,1,-153
1081,0,7,1,-36
1082,0,10,1,-136
1083,0,5,1,-106
1084,0,6,1,-95
1085,0,13,1,-98
1086,0,8,1,-159
1087,0,6,1,-145
1088,0,7,1,-88
1089,0,9,1,-120
1090,0,14,1,-63
1091,0,9,1,-106
1092,0,22,1,-110
1093,0,6,1,-109
1094,0,7,1,0
1095,0,5,1,-147
1096,0,10,1,-14
1097,0,10,1,-61
1098,0,6,1,-145
1099,0,9,1,-114
1100,0,15,1,12
1101,0,7,1,-98
1102,0,13,1,-124
1103,0,8,1,-106
1104,0,20,1,-155
1105,0,16,1,-114
1106,0,11,1,-132
1107,0,9,1,-75
1108,0,6,1,-61
1109,0,14,1,-187
1110,0,6,1,-137
1111,0,7,1,-93
1112,0,6,1,-60
1113,0,6,1,5
1114,0,16,1,-228
1115,0,8,1,-116
1116,0,11,1,-130
1117,0,13,1,-49
1118,0,8,1,-87
1119,0,14,1,-201
1120,0,9,1,-177
1121,0,8,1,-59
1122,0,7,1,-137
1123,0,11,1,-115
1124,0,7,1,-104
1125,0,12,1,-160
1126,0,6,1,-153
1127,0,9,1,-148
1128,0,25,1,-195
1129,0,4,1,-62
1130,0,8,1,-128
1131,0,7,1,-106
1132,0,6,1,-59
1133,0,7,1,-27
1134,0,22,1,-126
1135,0,4,1,-102
1136,0,6,1,-104
1137,0,18,1,-153
1138,0,7,1,-114
1139,0,28,1,-159
1140,0,32,1,-184
1141,0,14,1,-160
1142,0,6,1,-19
1143,0,6,1,-95
1144,0,4,1,-100
1145,0,8,1,-20
1146,0,6,1,-43
1147,0,10,1,-126
1148,0,6,1,-77
1149,0,6,1,-64
1150,0,8,1,-167
1151,0,15,1,-12
1152,0,6,1,-105
1153,0,6,1,34
1154,0,6,1,-153
1155,0,12,1,-151
1156,0,8,1,-46
1157,0,26,1,-282
1158,0,47,1,-294
1159,0,10,1,-114
1160,0,7,1,-144
1161,0,8,1,-22
1162,0,13,1,-116
1163,0,7,1,-90
1164,0,12,1,-51
1165,0,6,1,-109
1166,0,23,1,-68
1167,0,14,1,-145
1168,0,8,1,-117
1169,0,7,1,-104
1170,0,11,1,-56
1171,0,23,1,-262
1172,0,7,1,-83
1173,0,22,1,-92
1174,0,38,1,-258
1175,0,17,1,-115
1176,0,42,1,-281
1177,0,12,1,-69
1178,0,4,1,-112
1179,0,4,1,-15
1180,0,5,1,-51
1181,0,6,1,-101
1182,0,36,1,-217
1183,0,11,1,-78
1184,0,5,1,-98
1185,0,13,1,-132
1186,0,5,1,-106
1187,0,9,1,-109
1188,0,8,1,-111
1189,0,13,1,-138
1190,0,8,1,-146
1191,0,4,1,-112
1192,0,8,1,-115
1193,0,18,1,-91
1194,1,27,1,-160
1195,0,7,1,-117
1196,0,6,1,-79
1197,0,11,1,-117
1198,0,7,1,-98
1199,0,8,1,-109
1200,0,11,1,-151
1201,0,5,1,-55
1202,0,19,1,-2
1203,0,7,1,-72
1204,0,4,1,-71
1205,0,20,1,-158
1206,0,43,1,-274
1207,0,8,1,-49
1208,0,18,1,-101
1209,0,16,1,-159
1210,0,19,1,-181
1211,0,4,1,-54
1212,0,8,1,-159
1213,0,27,1,-227
1214,0,17,1,-151
1215,0,7,1,-66
1216,0,6,1,-95
1217,0,4,1,-11
1218,0,19,1,-93
1219,0,8,1,-108
1220,0,5,1,-102
1221,0,21,1,-136
1222,0,6,1,-107
1223,0,13,1,-132
1224,0,29,1,-159
1225,0,6,1,-54
1226,0,9,1,-136
1227,0,9,1,-160
1228,0,6,1,-87
1229,0,8,1,-42
1230,0,8,1,-70
1231,0,10,1,-129
1232,0,11,1,8
1233,0,13,1,-111
1234,0,4,1,-65
1235,0,6,1,-77
1236,0,4,1,-11
1237,0,6,1,-48
1238,0,8,1,-175
1239,0,14,1,-134
1240,0,7,1,-144
1241,0,10,1,4
1242,0,7,1,-90
1243,0,8,1,-159
1244,0,32,1,-75
1245,0,7,1,37
1246,0,5,1,-104
1247,0,8,1,-65
1248,0,6,1,-37
1249,0,7,1,-59
1250,0,8,1,-60
1251,0,10,1,-111
