1559,0,8,-58
1560,1,16,-41
1561,0,4,-21
1562,1,17,142
1563,0,6,-6
1564,1,26,41
1565,8,75,294
1566,19,200,312
1567,12,109,272
1568,1,18,151
1569,1,14,-41
1570,0,8,-41
1571,7,56,150
1572,5,104,130
1573,0,15,-39
1574,0,8,-10
1575,0,7,22
1576,1,17,71
1577,4,44,165
1578,0,6,-100
1579,6,60,193
1580,13,114,241
1581,0,7,10
1582,20,157,558
1583,3,56,182
1584,0,13,-2
1585,2,28,76
1586,10,105,171
1587,8,102,251
1588,25,200,715
1589,4,42,67
1590,1,14,45
1591,6,53,212
1592,5,48,77
1593,2,32,27
1594,11,97,500
1595,11,95,282
1596,1,37,181
1597,0,16,-115
1598,6,49,141
1599,0,21,136
1600,1,36,27
1601,2,34,-12
1602,4,31,37
1603,0,13,-11
1604,9,117,463
1605,3,39,146
1606,13,134,134
1607,0,6,-52
1608,9,69,370
1609,8,73,28
1610,0,6,-68
1611,2,23,55
1612,3,18,84
1613,4,56,158
1614,4,59,174
1615,17,152,464
1616,0,6,4
1617,4,73,137
1618,5,59,134
1619,7,103,93
1620,0,6,-52
1621,0,19,-30
1622,0,14,-14
1623,2,25,69
1624,2,21,52
1625,5,59,177
1626,4,59,36
1627,11,110,389
1628,15,173,473
1629,7,69,211
1630,0,6,-47
1631,0,14,28
1632,4,73,11
1633,0,6,-37
1634,0,7,-40
1635,14,161,555
1636,2,43,64
1637,5,34,165
1638,0,7,14
1639,13,116,410
1640,0,13,50
1641,0,8,-8
1642,0,6,-54
1643,2,18,105
1644,0,6,-60
1645,0,16,31
1646,0,10,-138
1647,0,6,-50
1648,1,28,77
1649,4,51,179
1650,3,49,187
1651,19,168,683
1652,9,72,311
1653,5,73,240
1654,2,25,-114
1655,0,8,7
1656,0,6,-28
1657,2,29,25
1658,5,59,164
1659,5,41,167
1660,0,9,-177
1661,0,6,-19
1662,1,22,-115
1663,4,47,141
1664,0,4,-28
1665,0,20,121
1666,6,43,202
1667,0,5,-63
1668,9,53,179
1669,0,13,90
1670,3,35,13
1671,4,53,56
1672,18,200,606
1673,1,16,-37
1674,4,48,253
1675,0,8,37
1676,8,52,257
1677,0,4,-15
1678,6,58,75
1679,0,18,12
1680,4,60,94
1681,9,65,197
1682,2,30,-20
1683,16,166,447
1684,4,65,11
1685,6,67,113
1686,0,4,-25
1687,7,67,16
1688,2,23,-126
1689,0,6,16
1690,0,9,-25
1691,2,31,70
1692,0,6,-62
1693,0,6,-60
1694,18,200,486
1695,8,97,192
1696,17,183,418
1697,5,49,9
1698,19,163,385
1699,1,18,-57
1700,0,17,-14
1701,0,13,-51
1702,2,36,-33
1703,10,81,196
1704,5,51,215
1705,3,32,91
1706,0,6,-55
1707,1,25,-3
1708,0,6,-102
1709,2,18,57
1710,1,40,136
1711,0,7,-65
1712,6,69,189
1713,0,32,99
1714,11,85,344
1715,6,64,252
1716,3,42,57
1717,8,103,347
1718,0,6,-37
1719,0,7,-105
1720,2,23,3
1721,1,18,17
1722,24,200,578
1723,2,38,22
1724,1,19,-34
1725,0,13,-20
1726,3,39,193
1727,0,7,13
1728,2,20,-4
1729,0,8,-89
1730,1,17,-67
1731,0,7,52
1732,7,78,495
1733,1,20,21
1734,0,7,-35
1735,0,15,-25
1736,18,114,294
1737,0,7,-34
1738,3,40,93
1739,3,32,135
1740,22,200,876
1741,14,104,515
1742,3,33,183
1743,0,13,30
1744,0,6,-54
1745,7,74,208
1746,0,7,-51
1747,2,31,6
1748,0,6,-92
1749,0,14,3
1750,1,16,30
1751,10,96,463
1752,0,6,-34
1753,1,24,40
1754,6,50,243
1755,5,83,232
1756,0,5,-10
1757,10,85,492
1758,11,92,224
1759,0,16,-5
1760,0,7,-54
1761,1,18,-9
1762,1,50,137
1763,4,43,-20
1764,6,50,158
1765,1,26,60
1766,5,64,317
1767,0,14,-43
1768,19,200,285
1769,9,92,364
1770,0,7,-53
1771,0,16,-4
1772,1,36,-81
1773,5,54,201
1774,0,6,-44
1775,4,49,23
1776,1,27,-13
1777,0,8,-54
1778,3,32,68
1779,0,6,-28
1780,4,77,53
1781,4,53,250
1782,0,15,4
1783,0,6,-4
1784,9,79,331
1785,8,77,225
1786,1,17,-64
1787,1,16,14
1788,0,4,-20
1789,6,81,-49
1790,3,55,19
1791,0,8,13
1792,1,28,-82
1793,20,200,670
1794,0,9,-27
1795,3,43,66
1796,11,81,143
1797,14,102,77
1798,0,6,-2
1799,8,71,210
1800,3,39,89
1801,2,22,65
1802,13,122,193
1803,5,37,234
1804,0,16,46
1805,0,8,1
1806,13,111,344
1807,0,14,-61
1808,2,17,82
1809,0,6,-4
1810,0,7,3
1811,2,31,227
1812,0,6,-100
1813,0,6,-4
1814,0,7,-66
1815,0,4,-21
1816,3,52,56
1817,0,33,19
1818,2,24,46
1819,5,56,-7
1820,21,200,521
1821,0,9,-110
1822,0,6,-24
1823,3,32,138
1824,12,115,386
1825,0,22,-123
1826,4,51,158
1827,6,48,201
1828,8,81,360
1829,2,31,28
1830,22,200,740
1831,7,69,84
1832,0,13,12
1833,0,7,-79
1834,0,6,-36
1835,0,6,-31
1836,11,151,346
1837,4,35,36
1838,1,26,5
1839,1,25,71
1840,14,115,320
1841,1,18,-25
1842,1,26,-22
1843,5,37,187
1844,2,28,23
1845,0,7,14
1846,3,45,10
1847,2,24,113
1848,8,82,101
1849,11,119,303
1850,0,22,-61
1851,7,88,497
1852,2,24,146
1853,5,73,224
1854,2,26,47
1855,0,6,-62
1856,0,6,-38
1857,7,63,176
1858,0,13,95
1859,2,30,124
1860,20,200,640
1861,6,76,78
1862,0,15,-60
1863,0,7,-63
1864,0,14,-92
1865,22,200,718
1866,7,78,216
1867,4,55,182
1868,1,29,99
1869,0,4,-15
1870,1,28,-22
1871,8,73,142
1872,0,4,-20
1873,1,16,34
1874,0,6,-37
1875,4,44,64
1876,17,111,482
1877,0,9,-67
1878,2,20,-35
1879,1,17,88
1880,0,21,123
1881,0,6,-128
1882,0,6,-97
1883,0,13,-44
1884,8,99,4
1885,4,42,136
1886,17,187,708
1887,6,63,214
1888,4,56,201
1889,7,71,331
1890,0,6,-2
1891,20,184,450
1892,9,102,239
1893,0,4,30
1894,1,29,79
1895,18,167,484
1896,12,122,612
1897,1,17,107
1898,12,141,364
1899,6,73,142
1900,18,180,593
1901,1,15,-48
1902,0,18,8
1903,2,25,-33
1904,25,200,811
1905,2,29,68
1906,3,46,111
1907,4,36,93
1908,2,39,126
1909,5,48,143
1910,4,40,250
1911,0,12,-25
1912,1,14,-46
1913,10,98,573
1914,3,33,-66
1915,0,6,-93
1916,0,6,-46
1917,4,45,161
1918,4,30,84
1919,0,7,-10
1920,8,76,220
1921,1,22,-38
1922,14,100,484
1923,0,6,-42
1924,0,6,11
1925,5,63,82
1926,2,43,164
1927,7,170,129
1928,0,10,-111
1929,1,18,69
1930,2,23,-23
1931,1,25,-67
1932,23,200,881
1933,1,18,15
1934,13,105,491
1935,0,15,18
1936,1,28,116
1937,0,7,-38
1938,0,22,54
1939,13,102,329
1940,4,50,108
1941,16,184,672
1942,7,63,268
1943,6,76,132
1944,0,15,46
1945,8,83,524
1946,11,115,406
1947,0,6,20
1948,5,55,193
1949,6,50,210
1950,0,13,93
1951,7,43,262
1952,24,200,854
1953,0,26,83
1954,6,76,308
1955,0,7,-43
1956,1,17,12
1957,1,21,-101
1958,0,8,-48
1959,9,85,276
1960,0,6,-47
1961,11,106,348
1962,19,200,746
1963,17,129,714
1964,9,71,381
1965,8,116,518
1966,0,7,-48
1967,16,144,647
1968,17,133,572
1969,2,26,112
1970,12,121,220
1971,2,41,-32
1972,6,61,222
1973,5,70,306
1974,0,79,-95
1975,2,22,7
1976,4,33,272
1977,15,110,725
1978,1,16,-28
1979,15,117,294
1980,22,200,686
1981,0,17,104
1982,2,33,21
1983,3,42,15
1984,7,64,172
1985,23,200,743
1986,1,41,34
1987,1,17,-68
1988,1,43,92
1989,0,4,23
1990,1,17,-39
1991,0,6,6
1992,0,7,-30
1993,0,10,-20
1994,5,57,119
1995,2,29,140
1996,7,66,85
1997,12,99,287
1998,0,7,12
1999,0,13,-4
2000,1,4,-14
2001,0,6,6
2002,15,111,518
2003,6,40,302
2004,3,22,-25
2005,1,32,60
2006,0,13,-73
2007,0,15,-73
2008,4,58,232
2009,1,26,34
2010,5,44,247
2011,3,56,-4
2012,4,42,80
2013,2,26,160
2014,1,17,-37
2015,21,193,403
2016,16,146,779
2017,4,49,258
2018,1,26,-66
2019,16,132,701
2020,1,20,38
2021,0,26,27
2022,8,78,224
2023,10,83,217
2024,10,94,425
2025,0,5,-61
2026,0,6,-34
2027,13,168,514
2028,2,33,-166
2029,5,47,399
2030,0,8,-53
2031,13,133,272
2032,0,7,-37
2033,6,43,228
2034,2,30,24
2035,3,30,148
2036,3,31,175
2037,0,13,76
2038,3,63,290
2039,20,128,870
2040,4,44,71
2041,6,78,162
2042,8,79,51
2043,5,49,82
2044,2,16,36
2045,0,8,-37
2046,2,26,81
2047,11,130,585
2048,1,15,32
2049,1,24,62
2050,2,33,132
2051,0,6,-62
2052,5,36,97
2053,1,22,58
2054,1,25,137
2055,1,17,35
2056,0,7,-55
2057,10,92,340
2058,0,6,-50
2059,23,200,637
2060,7,73,159
2061,21,160,717
2062,1,17,31
2063,1,16,19
2064,0,7,-29
2065,1,18,60
2066,0,6,11
2067,1,19,-6
2068,3,30,74
2069,0,4,-15
2070,0,8,-26
2071,6,55,156
2072,2,23,144
2073,0,6,-102
2074,4,40,110
2075,5,61,289
2076,5,33,113
2077,6,85,-51
2078,0,24,-26
2079,10,88,474
2080,14,118,617
2081,1,17,44
2082,8,81,413
2083,0,7,-63
2084,14,116,390
2085,9,80,466
2086,2,35,13
2087,0,6,-79
2088,3,32,181
2089,0,6,-52
2090,5,60,211
2091,0,16,36
2092,17,162,622
2093,0,6,-32
2094,9,117,531
2095,2,19,99
2096,0,29,146
2097,6,76,346
2098,2,24,61
2099,16,147,445
2100,0,6,-43
2101,0,5,32
2102,5,47,198
2103,4,32,27
2104,8,92,53
2105,16,123,544
2106,0,9,-27
2107,7,91,537
2108,1,26,7
2109,0,14,6
2110,0,7,-45
2111,3,161,-85
2112,10,139,539
2113,0,8,-149
2114,11,101,313
2115,14,151,561
2116,5,42,155
2117,7,80,260
2118,0,6,-44
2119,3,43,186
2120,9,79,172
2121,1,17,124
2122,5,54,251
2123,12,121,695
2124,11,84,172
2125,0,7,22
2126,0,6,-55
2127,14,113,351
2128,3,34,171
2129,8,59,133
2130,3,35,123
2131,0,7,6
2132,0,6,-37
2133,4,47,290
2134,0,7,-65
2135,4,50,210
2136,4,46,139
2137,1,19,33
2138,9,92,384
2139,0,15,-106
2140,12,136,502
2141,7,44,89
2142,12,152,197
2143,0,5,-3
2144,0,4,-68
2145,21,200,917
2146,4,74,273
2147,7,69,271
2148,2,28,-55
2149,4,39,121
2150,21,200,413
2151,19,200,567
2152,0,13,-80
2153,5,39,324
2154,5,60,182
2155,0,16,6
2156,18,147,666
2157,0,14,46
2158,0,9,-47
2159,0,6,-87
2160,5,62,152
2161,0,6,-47
2162,8,86,366
2163,0,22,-123
2164,0,8,-31
2165,14,130,371
2166,0,8,15
2167,2,34,109
2168,13,133,622
2169,0,15,-8
2170,8,71,72
2171,8,62,310
2172,1,31,-24
2173,10,92,140
2174,5,51,41
2175,17,110,538
2176,7,72,209
2177,13,159,379
2178,4,52,184
2179,14,154,806
2180,8,89,464
2181,12,147,241
2182,2,40,132
2183,0,9,-79
2184,1,31,32
2185,0,8,-97
2186,0,12,9
2187,6,44,234
2188,12,125,326
2189,10,80,304
2190,0,6,-43
2191,0,8,-55
2192,0,16,-83
2193,4,30,71
2194,9,60,143
2195,22,200,1026
2196,0,14,-6
2197,5,63,326
2198,18,178,606
2199,0,7,-5
2200,5,77,164
2201,9,145,773
2202,17,146,661
2203,0,6,-47
2204,1,59,-18
2205,10,74,473
2206,25,181,725
2207,13,169,551
2208,1,25,141
2209,0,6,1
2210,3,33,214
2211,0,6,-34
2212,11,77,226
2213,0,8,-31
2214,3,31,187
2215,18,144,529
2216,0,21,83
2217,0,6,-104
2218,20,200,962
2219,0,14,-57
2220,6,49,186
2221,9,90,178
2222,1,27,-54
2223,20,166,905
2224,10,117,352
2225,2,27,118
2226,0,19,-19
2227,7,110,202
2228,0,12,-62
2229,7,59,114
2230,1,96,-173
2231,27,200,950
2232,15,106,572
2233,14,117,471
2234,9,111,267
2235,22,200,1121
2236,9,111,628
2237,2,34,70
2238,1,32,60
2239,0,7,-4
2240,0,7,-8
2241,0,7,-43
2242,2,27,111
2243,18,136,320
2244,3,29,173
2245,0,6,-54
2246,2,20,-21
2247,9,70,513
2248,17,131,466
2249,2,18,33
2250,12,129,554
2251,0,6,-39
2252,4,41,182
2253,4,46,108
2254,1,18,82
2255,1,15,114
2256,3,42,240
2257,2,32,64
2258,0,6,-76
2259,0,16,-8
2260,3,41,3
2261,9,76,320
2262,0,22,40
2263,0,7,9
2264,30,200,974
2265,15,119,358
2266,29,200,1006
2267,21,200,968
2268,1,22,15
2269,17,163,477
2270,23,200,971
2271,10,105,625
2272,9,62,215
2273,5,77,156
2274,17,110,503
2275,11,119,178
2276,5,41,246
2277,3,40,121
2278,2,30,102
2279,1,17,26
2280,2,21,30
2281,7,62,230
2282,0,7,-11
2283,0,7,-5
2284,6,56,69
2285,4,29,176
2286,4,47,178
2287,6,81,405
2288,1,24,64
2289,23,143,663
2290,16,165,649
2291,2,30,189
2292,0,6,21
2293,2,18,154
2294,5,55,169
2295,0,7,-25
2296,20,153,683
2297,0,6,-47
2298,20,200,778
2299,22,200,1031
2300,0,8,16
2301,1,17,41
2302,4,61,86
2303,10,79,265
2304,21,200,1161
2305,9,75,343
2306,0,14,60
2307,1,24,120
2308,16,122,360
2309,17,136,725
2310,5,53,288
2311,3,30,38
2312,21,200,919
2313,20,200,1005
2314,9,98,256
2315,1,21,85
2316,0,6,-86
2317,5,56,255
2318,5,51,377
2319,13,168,407
2320,1,30,-22
2321,0,8,-20
2322,1,16,85
2323,2,25,27
2324,4,47,181
2325,0,9,-11
2326,2,36,104
2327,0,13,-28
2328,22,200,1044
2329,5,44,282
2330,3,31,198
2331,0,12,48
2332,19,200,715
2333,6,76,120
2334,4,44,192
2335,0,6,-29
2336,18,157,939
2337,12,130,648
2338,1,16,103
2339,5,55,112
2340,3,51,62
2341,12,104,514
2342,2,38,236
2343,0,6,-89
2344,7,52,205
2345,0,6,-26
2346,21,200,1099
2347,3,31,19
2348,3,35,50
2349,0,7,-47
2350,0,6,-21
2351,19,200,707
2352,2,17,38
2353,0,8,-39
2354,8,78,381
2355,7,69,181
2356,0,8,-55
2357,0,5,-50
2358,27,191,684
2359,0,7,-94
2360,5,61,249
2361,13,106,397
2362,0,7,-3
2363,3,35,159
2364,0,6,-36
2365,1,25,96
2366,2,20,43
2367,7,70,263
2368,16,200,840
2369,0,6,-62
2370,0,13,-48
2371,0,14,-12
2372,3,40,194
2373,26,200,1015
2374,4,34,203
2375,24,200,554
2376,19,160,690
2377,16,167,538
2378,9,58,305
2379,17,163,493
2380,0,4,27
2381,4,35,154
2382,4,38,152
2383,0,14,-75
2384,24,200,1199
2385,14,139,464
2386,22,177,381
2387,4,27,67
2388,5,77,499
2389,24,200,780
2390,2,34,202
2391,18,200,698
2392,11,100,439
2393,7,67,116
2394,1,18,61
2395,4,37,232
2396,0,9,-21
2397,0,7,-6
2398,7,52,423
2399,8,78,194
2400,8,67,428
2401,2,38,140
2402,2,19,-25
2403,7,62,268
2404,23,200,1232
2405,19,200,606
2406,12,161,563
2407,15,118,761
2408,16,114,365
2409,5,56,307
2410,4,59,467
2411,1,22,86
2412,0,12,23
2413,1,28,144
2414,17,156,850
2415,4,54,-114
2416,3,39,71
2417,2,18,66
2418,4,40,197
2419,21,200,653
2420,0,14,51
2421,7,80,67
2422,8,71,249
2423,10,74,350
2424,8,77,519
2425,3,40,211
2426,6,63,193
2427,5,58,253
2428,4,48,248
2429,3,29,163
2430,0,7,-5
2431,0,13,3
2432,17,166,863
2433,0,6,19
2434,18,184,804
2435,6,63,278
2436,0,13,91
2437,3,45,114
2438,7,58,298
2439,0,6,-150
2440,0,8,-61
2441,5,43,333
2442,15,115,593
2443,4,19,82
2444,6,58,109
2445,22,152,556
2446,2,48,-71
2447,1,23,152
2448,2,19,48
2449,7,86,387
2450,5,60,292
2451,0,5,-11
2452,7,85,373
2453,25,200,960
2454,0,6,-54
2455,23,200,861
2456,2,21,60
2457,5,39,308
2458,11,87,451
2459,16,163,797
2460,15,107,470
2461,0,7,-38
2462,0,6,6
2463,1,18,77
2464,23,200,699
2465,3,35,111
2466,1,19,53
2467,12,98,367
2468,5,55,249
2469,0,6,-6
2470,0,6,-54
2471,19,200,846
2472,4,33,143
2473,24,176,656
2474,10,76,215
2475,0,17,4
2476,4,42,230
2477,1,31,58
2478,0,14,-5
2479,8,200,-31
2480,10,108,545
2481,3,33,169
2482,0,20,-39
2483,22,200,1064
2484,25,200,893
2485,26,200,1157
2486,5,37,19
2487,25,200,969
2488,0,21,91
2489,4,47,54
2490,8,85,760
2491,14,118,508
2492,0,7,-55
2493,3,39,-35
2494,22,200,810
2495,2,22,149
2496,1,26,-135
2497,8,84,223
2498,3,48,192
2499,10,161,529
2500,21,200,711
2501,0,16,34
2502,9,74,320
2503,0,17,-77
2504,1,23,187
2505,6,60,451
2506,13,107,682
2507,0,6,-32
2508,0,6,-45
2509,4,46,125
2510,7,66,183
2511,4,37,115
2512,0,6,-42
2513,7,101,246
2514,8,60,391
2515,2,25,68
2516,21,165,432
2517,0,4,-25
2518,5,65,250
2519,10,94,528
2520,18,122,517
2521,0,10,-27
2522,2,48,182
2523,0,6,-13
2524,0,16,-21
2525,19,137,664
2526,3,35,193
2527,0,14,45
2528,0,7,-5
2529,0,8,23
2530,8,68,425
2531,2,24,86
2532,6,88,150
2533,20,189,1135
2534,0,8,17
2535,8,83,507
2536,6,136,-105
2537,6,51,287
2538,7,57,279
2539,11,103,374
2540,0,23,-35
2541,20,200,861
2542,0,13,50
2543,2,19,87
2544,3,51,54
2545,0,6,4
2546,8,84,220
2547,5,43,248
2548,24,200,932
2549,0,7,-78
2550,0,4,32
2551,3,39,125
2552,2,31,117
2553,3,53,110
2554,2,33,-45
2555,0,6,-43
2556,1,20,56
2557,9,73,358
2558,6,57,141
2559,2,17,68
2560,12,95,277
2561,9,74,370
2562,3,41,290
2563,0,8,20
2564,0,8,5
2565,22,200,906
2566,13,80,670
2567,0,6,-4
2568,0,6,1
2569,6,56,47
2570,0,6,15
2571,2,22,94
2572,7,58,149
2573,5,49,68
2574,2,23,27
2575,11,79,508
2576,18,157,727
2577,11,75,340
2578,2,27,22
2579,0,24,111
2580,10,82,405
2581,4,41,276
2582,23,200,1017
2583,19,200,793
2584,6,54,350
2585,2,113,-37
2586,3,34,79
2587,22,191,631
2588,0,7,-7
2589,26,175,1007
2590,10,91,605
2591,21,200,787
2592,0,7,-111
2593,25,200,752
2594,8,71,270
2595,5,65,367
2596,8,73,482
2597,9,83,240
2598,19,145,553
2599,4,50,128
2600,0,10,-52
2601,25,177,1046
2602,26,200,938
2603,6,65,381
2604,1,17,-67
2605,7,61,322
2606,18,158,766
2607,0,10,1
2608,0,6,11
2609,19,192,863
2610,22,200,1116
2611,21,200,937
2612,1,17,43
2613,9,96,485
2614,1,26,184
2615,0,8,-87
2616,16,129,683
2617,12,117,478
2618,0,8,-112
2619,11,81,398
2620,2,31,81
2621,6,57,260
2622,4,51,269
2623,17,184,700
2624,0,6,-3
2625,0,12,24
2626,5,71,416
2627,0,13,-56
2628,20,200,787
2629,6,56,369
2630,5,41,239
2631,4,50,153
2632,1,22,162
2633,6,74,461
2634,7,73,263
2635,10,56,203
2636,24,200,967
2637,2,25,170
2638,17,151,623
2639,20,197,1094
2640,22,200,763
2641,1,32,163
2642,6,69,189
2643,0,9,-90
2644,13,116,407
2645,1,22,125
2646,7,74,270
2647,3,71,188
2648,1,18,1
2649,0,10,-20
2650,23,161,623
2651,0,8,-65
2652,23,200,1172
2653,19,200,590
2654,5,58,61
2655,6,39,118
2656,25,200,1132
2657,1,15,49
2658,3,34,190
2659,1,17,48
2660,19,200,820
2661,11,96,549
2662,7,81,259
2663,8,106,371
2664,4,41,235
2665,1,20,12
2666,2,37,196
2667,0,6,-55
2668,9,102,332
2669,1,25,64
2670,3,34,268
2671,3,34,124
2672,2,16,147
2673,14,129,615
2674,12,135,520
2675,20,178,948
2676,0,6,6
2677,17,141,559
2678,2,26,47
2679,2,33,30
2680,5,52,312
2681,9,84,179
2682,7,45,302
2683,8,61,138
2684,20,188,480
2685,13,96,617
2686,0,6,11
2687,21,200,880
2688,13,142,444
2689,0,7,-73
2690,9,68,276
2691,10,108,338
2692,6,61,178
2693,4,31,149
2694,3,33,144
2695,5,47,151
2696,4,51,174
2697,19,167,465
2698,28,200,611
2699,20,146,655
2700,20,171,594
2701,3,44,116
2702,0,20,82
2703,0,4,28
2704,0,5,41
2705,24,200,1194
2706,2,22,11
2707,0,6,-4
2708,0,6,-4
2709,22,200,1211
2710,22,200,555
2711,4,66,40
2712,5,58,510
2713,0,6,-87
2714,1,16,69
2715,12,110,493
2716,12,99,584
2717,0,14,-45
2718,3,38,90
2719,1,21,15
2720,25,200,634
2721,3,32,134
2722,19,150,672
2723,21,184,1067
2724,4,39,170
2725,5,36,352
2726,26,200,1010
2727,0,6,3
2728,0,6,11
2729,0,6,-44
2730,8,91,530
2731,20,200,565
2732,0,23,-56
2733,0,6,3
2734,21,200,992
2735,22,200,563
2736,4,40,145
2737,1,19,10
2738,3,26,184
2739,23,200,795
2740,0,11,-51
2741,8,65,317
2742,3,44,141
2743,2,44,13
2744,9,200,354
2745,15,162,621
2746,25,200,955
2747,0,15,67
2748,25,200,1196
2749,0,4,-30
2750,0,7,-8
2751,0,7,-53
2752,20,160,424
2753,6,70,347
2754,25,200,1152
2755,4,34,180
2756,3,45,181
2757,13,200,852
2758,7,58,52
2759,7,87,490
2760,1,27,-103
2761,1,47,-19
2762,0,8,-108
2763,1,16,71
2764,22,179,880
2765,1,20,-113
2766,0,6,53
2767,9,96,327
2768,0,6,-4
2769,9,84,445
2770,9,100,219
2771,0,7,28
2772,0,15,47
2773,0,9,-22
2774,2,36,186
2775,11,120,535
2776,11,112,399
2777,0,6,-86
2778,10,88,450
2779,1,85,-47
2780,3,29,243
2781,12,157,616
2782,5,58,201
2783,0,6,-45
2784,1,15,79
2785,0,6,-33
2786,11,87,472
2787,2,16,18
2788,0,8,-46
2789,26,200,1125
2790,10,90,307
2791,5,51,102
2792,1,18,58
2793,22,200,899
2794,4,66,409
2795,8,72,377
2796,22,200,1237
2797,25,198,731
2798,0,5,-16
2799,15,147,672
2800,17,200,1023
2801,7,75,394
2802,21,160,749
2803,8,87,140
2804,3,33,170
2805,19,200,1194
2806,1,18,81
2807,22,200,1370
2808,0,4,-15
2809,1,18,73
2810,1,35,126
2811,26,200,604
2812,11,72,500
2813,4,37,204
2814,5,35,198
2815,1,23,1
2816,4,35,87
2817,15,134,248
2818,12,200,216
2819,4,40,201
2820,0,6,-47
2821,0,13,-11
2822,2,16,70
2823,2,25,67
2824,26,200,935
2825,2,25,38
2826,17,113,594
2827,3,48,184
2828,8,70,302
2829,4,36,42
2830,7,69,354
2831,0,8,28
2832,20,200,817
2833,1,35,2
2834,26,200,1201
2835,7,61,283
2836,1,25,-36
2837,10,90,476
2838,10,61,167
2839,3,36,64
2840,25,200,1278
2841,21,169,600
2842,10,100,659
2843,0,6,-39
2844,1,19,148
2845,17,131,765
2846,0,6,-67
2847,1,15,44
2848,4,71,163
2849,1,42,107
2850,3,40,48
2851,0,14,86
2852,0,6,-4
2853,0,9,-80
2854,0,6,-42
2855,21,200,988
2856,6,58,279
2857,12,108,276
2858,2,27,-36
2859,3,32,95
2860,3,35,231
2861,21,200,926
2862,0,6,-39
2863,6,34,161
2864,26,200,714
2865,0,6,26
2866,10,82,280
2867,6,54,286
2868,0,6,-4
2869,7,80,337
2870,7,106,527
2871,5,49,201
2872,0,6,-44
2873,6,55,320
2874,5,53,235
2875,1,29,130
2876,0,7,32
2877,2,18,84
2878,0,12,-3
2879,11,70,249
2880,18,161,825
2881,4,34,68
2882,5,61,122
2883,10,114,359
2884,12,118,505
2885,12,116,516
2886,2,38,118
2887,9,70,305
2888,13,93,651
2889,7,59,203
2890,0,10,-20
2891,27,200,1229
2892,0,13,32
2893,5,56,296
2894,0,6,-47
2895,26,200,1227
2896,2,32,114
2897,3,62,255
2898,12,106,406
2899,25,200,1147
2900,0,14,-34
2901,2,35,293
2902,6,55,205
2903,0,8,-97
2904,2,38,101
2905,18,134,764
2906,24,200,981
2907,7,65,304
2908,10,95,453
2909,0,6,-4
2910,0,12,-88
2911,22,200,957
2912,15,129,724
2913,25,200,993
2914,0,7,-40
2915,3,29,165
2916,0,8,-82
2917,23,200,1078
2918,20,150,481
2919,25,200,872
2920,9,89,444
2921,1,18,-14
2922,19,182,750
2923,2,17,63
2924,5,53,335
2925,0,6,11
2926,14,131,647
2927,21,200,665
2928,3,37,85
2929,0,8,-29
2930,4,64,200
2931,19,183,666
2932,20,169,686
2933,23,200,1330
2934,0,6,4
2935,12,94,291
2936,10,94,511
2937,19,145,828
2938,5,51,179
2939,13,108,717
2940,15,110,730
2941,6,76,365
2942,1,33,59
2943,9,67,432
2944,15,118,578
2945,13,102,439
2946,18,200,893
2947,1,27,135
2948,1,17,64
2949,1,15,36
2950,0,7,-7
2951,1,29,-35
2952,5,45,157
2953,20,183,1013
2954,0,4,-15
2955,7,62,347
2956,0,6,-24
2957,24,200,1313
2958,23,200,1119
2959,5,46,283
2960,1,32,58
2961,3,23,127
2962,6,40,273
2963,10,94,507
2964,1,35,11
2965,0,6,-39
2966,13,165,711
2967,2,23,154
2968,24,165,949
2969,0,8,-57
2970,13,135,335
2971,3,21,123
2972,2,27,-9
2973,9,76,341
2974,1,30,16
2975,1,25,160
2976,19,168,658
2977,5,46,233
2978,21,176,980
2979,17,135,589
2980,7,47,214
2981,12,200,449
2982,0,6,-34
2983,0,12,39
2984,1,18,66
2985,0,7,-55
2986,0,6,-52
2987,18,157,616
2988,6,51,399
2989,4,33,170
2990,1,18,124
2991,6,46,203
2992,24,200,740
2993,2,24,86
2994,10,84,471
2995,0,7,-25
2996,22,173,1047
2997,23,200,1065
2998,0,12,-5
2999,0,4,-63
3000,7,69,281
3001,24,200,902
3002,21,200,1161
3003,26,200,871
3004,0,7,-98
3005,13,91,391
3006,0,14,56
3007,1,20,78
3008,2,25,21
3009,1,18,-19
3010,1,24,29
3011,15,127,722
3012,0,6,-54
3013,20,200,582
3014,11,102,792
3015,25,200,885
3016,1,18,20
3017,1,18,22
3018,7,61,393
3019,0,14,29
3020,2,23,125
3021,1,16,69
3022,19,124,547
3023,17,136,688
3024,23,200,861
3025,0,6,6
3026,18,149,691
3027,0,14,-14
3028,1,22,42
3029,7,59,486
3030,0,7,-48
3031,3,42,4
3032,8,117,480
3033,2,16,62
3034,3,35,225
3035,10,94,241
3036,17,157,606
3037,0,6,-44
3038,6,65,271
3039,8,55,364
3040,29,200,1163
3041,22,200,866
3042,2,34,227
3043,5,41,152
3044,5,52,154
3045,4,35,131
3046,13,113,610
3047,0,6,-4
3048,0,6,-2
3049,4,33,208
3050,9,129,526
3051,0,15,2
3052,8,66,490
3053,22,200,915
3054,23,200,729
3055,9,66,435
3056,7,62,288
3057,24,200,679
3058,22,200,1143
3059,1,19,68
3060,19,200,888
3061,9,88,483
3062,18,143,505
3063,1,83,-35
3064,1,36,190
3065,0,14,37
3066,2,25,51
3067,26,200,1265
3068,23,200,707
