1285,39,113,1,1305
1286,17,48,1,418
1287,32,116,1,994
1288,4,14,1,-19
1289,50,183,1,1599
1290,22,78,1,634
1291,50,164,0,1946
1292,9,30,1,176
1293,50,169,0,1832
1294,46,167,1,1480
1295,8,21,1,169
1296,48,185,1,1534
1297,2,10,1,-72
1298,28,73,1,934
1299,1,6,1,-172
1300,49,200,0,1726
1301,37,112,1,1184
1302,3,13,1,-37
1303,40,113,1,1245
1304,28,85,1,831
1305,15,36,1,341
1306,48,162,1,1536
1307,50,185,0,1792
1308,40,138,1,1264
1309,3,18,1,-66
1310,37,121,1,1194
1311,15,39,1,410
1312,39,111,1,1245
1313,30,106,1,847
1314,50,176,0,1839
1315,4,25,1,12
1316,50,157,0,1916
1317,50,171,0,1877
1318,47,200,0,1587
1319,23,81,1,625
1320,46,183,1,1106
1321,1,6,1,-75
1322,50,165,0,1908
1323,50,156,0,1887
1324,27,75,1,827
1325,0,5,1,-157
1326,46,200,0,1281
1327,9,29,1,122
1328,16,46,1,446
1329,49,200,0,1538
1330,34,97,1,1052
1331,48,200,0,1546
1332,36,101,1,1119
1333,50,187,0,1806
1334,49,200,0,1631
1335,41,130,1,1267
1336,45,147,1,1396
1337,48,157,1,1574
1338,31,102,1,980
1339,24,76,1,699
1340,21,51,1,656
1341,49,200,0,1602
1342,2,6,1,-60
1343,17,42,1,509
1344,16,51,1,412
1345,12,42,1,247
1346,48,182,1,1477
1347,44,141,1,1484
1348,22,65,1,696
1349,1,4,1,-25
1350,13,39,1,343
1351,48,141,1,1588
1352,8,21,1,170
1353,50,177,0,1819
1354,50,191,0,1801
1355,50,176,0,1834
1356,45,130,1,1516
1357,14,37,1,361
1358,50,183,0,1824
1359,7,27,1,111
1360,16,49,1,388
1361,3,14,1,-35
1362,50,144,0,1944
1363,25,71,1,775
1364,30,68,1,1039
1365,26,72,1,793
1366,50,190,0,1831
1367,13,45,1,279
1368,5,16,1,100
1369,12,23,1,337
1370,28,83,1,840
1371,37,140,1,1161
1372,47,200,0,1502
1373,50,171,0,1876
1374,10,28,1,215
1375,46,130,1,1532
1376,44,162,1,1453
1377,18,43,1,512
1378,39,120,1,1246
1379,50,199,0,1884
1380,9,25,1,207
1381,48,200,0,1291
1382,48,163,1,1567
1383,50,186,0,1775
1384,13,60,1,267
1385,14,37,1,390
1386,50,186,0,1849
1387,41,143,1,1256
1388,45,143,1,1446
1389,17,47,1,462
1390,49,200,0,1519
1391,36,130,1,1065
1392,23,73,1,666
1393,17,43,1,519
1394,42,132,1,1334
1395,49,200,0,1644
1396,0,6,1,-140
1397,31,103,1,1022
1398,14,44,1,373
1399,19,58,1,587
1400,50,177,0,1832
1401,37,105,1,1124
1402,15,57,1,269
1403,34,95,1,1102
1404,48,172,1,1524
1405,50,199,0,1769
1406,36,98,1,1153
1407,33,128,1,1005
1408,33,116,1,1032
1409,24,70,1,750
1410,47,200,0,1708
1411,50,172,0,1827
1412,50,188,0,1856
1413,27,89,1,838
1414,40,144,1,1296
1415,50,172,0,1826
1416,46,155,1,1514
1417,49,200,0,1749
1418,50,147,0,1918
1419,21,55,1,584
1420,48,200,0,1502
1421,36,117,1,1107
1422,50,159,0,1874
1423,48,200,0,1545
1424,49,200,0,1820
1425,50,173,0,1902
1426,33,102,1,1060
1427,48,177,1,1392
1428,5,20,1,-2
1429,47,200,0,1632
1430,40,157,1,937
1431,49,182,1,1615
1432,12,37,1,303
1433,42,137,1,1345
1434,13,40,1,324
1435,15,47,1,367
1436,50,178,0,1843
1437,50,154,0,1969
1438,12,37,1,325
1439,21,44,1,678
1440,40,121,1,1270
1441,37,100,1,1224
1442,30,81,1,1035
1443,48,181,1,1448
1444,49,200,0,1705
1445,13,31,1,394
1446,13,32,1,322
1447,50,167,0,1834
1448,50,199,0,1731
1449,1,4,1,-62
1450,46,143,1,1472
1451,49,183,1,1558
1452,50,160,0,1824
1453,11,32,1,263
1454,29,72,1,912
1455,50,175,0,1932
1456,29,76,1,931
1457,50,181,0,1838
1458,9,24,1,175
1459,0,5,1,-101
1460,50,178,0,1810
1461,5,11,1,61
1462,50,190,0,1851
1463,45,160,1,1458
1464,50,185,0,1805
1465,50,151,0,1961
1466,50,141,0,1935
1467,50,189,0,1822
1468,50,159,0,1958
1469,50,170,0,1934
1470,9,21,1,209
1471,49,200,0,1708
1472,43,138,1,1429
1473,50,197,0,1750
1474,38,106,1,1240
1475,49,161,1,1694
1476,23,75,1,688
1477,46,200,0,1452
1478,14,45,1,377
1479,46,141,1,1613
1480,4,11,1,47
1481,3,16,1,-74
1482,44,127,1,1356
1483,50,168,0,1844
1484,39,91,1,1330
1485,16,45,1,487
1486,25,66,1,758
1487,35,129,1,1072
1488,12,35,1,260
1489,47,174,1,1539
1490,40,132,1,1280
1491,36,91,1,1229
1492,42,146,1,1310
1493,50,144,0,1911
1494,38,154,1,1148
1495,7,23,1,114
1496,25,75,1,776
1497,14,42,1,374
1498,48,168,1,1429
1499,50,154,0,1957
1500,25,71,1,755
1501,48,176,1,1455
1502,50,172,0,1811
1503,50,188,0,1856
1504,13,27,1,387
1505,30,84,1,1006
1506,5,9,1,18
1507,50,161,0,1871
1508,33,119,1,1055
1509,2,15,1,-68
1510,46,141,1,1608
1511,50,153,0,1938
1512,50,166,0,1936
1513,50,188,0,1834
1514,48,200,0,1421
1515,24,70,1,722
1516,20,55,1,574
1517,50,175,0,1818
1518,40,105,1,1321
1519,50,167,0,1824
1520,49,200,0,1821
1521,50,162,0,1844
1522,47,142,1,1600
1523,50,166,0,1808
1524,14,37,1,332
1525,50,167,0,1892
1526,12,40,1,321
1527,14,52,1,293
1528,27,75,1,824
1529,4,13,1,1
1530,49,187,1,1390
1531,50,175,0,1832
1532,50,138,0,1939
1533,44,200,0,1165
1534,50,169,0,1941
1535,21,49,1,673
1536,30,103,1,954
1537,29,79,1,827
1538,1,5,1,-137
1539,36,103,1,1168
1540,24,84,1,686
1541,49,200,0,1489
1542,50,194,0,1840
1543,47,147,1,1569
1544,40,142,1,1142
1545,50,154,1,1688
1546,50,187,0,1846
1547,50,164,0,1842
1548,49,200,0,1765
1549,50,174,0,1875
1550,16,46,1,501
1551,50,167,0,1847
1552,16,50,1,423
1553,11,34,1,257
1554,50,163,0,1878
1555,50,162,0,1919
1556,49,200,0,1621
1557,50,184,0,1837
1558,14,38,1,352
1559,1,8,1,-93
1560,50,180,0,1877
1561,50,176,0,1841
1562,26,75,1,863
1563,50,176,0,1896
1564,50,157,0,1930
1565,50,192,1,1621
1566,0,6,1,-172
1567,25,86,1,704
1568,50,160,0,1876
1569,50,152,1,1641
1570,40,122,1,1260
1571,49,171,1,1496
1572,42,140,1,1344
1573,2,8,1,-79
1574,46,166,1,1529
1575,49,200,0,1611
1576,50,169,0,1889
1577,46,185,1,1204
1578,50,150,0,2000
1579,50,155,0,1849
1580,6,9,1,68
1581,35,95,1,1224
1582,50,181,0,1842
1583,10,31,1,206
1584,47,200,0,1476
1585,35,111,1,1157
1586,9,30,1,204
1587,27,86,1,815
1588,50,153,0,1900
1589,43,140,1,1430
1590,48,200,0,1491
1591,30,82,1,1002
1592,27,82,1,839
1593,47,168,1,1524
1594,50,156,0,1912
1595,8,21,1,158
1596,50,168,0,1949
1597,50,177,0,1883
1598,40,119,1,1384
1599,50,172,0,1886
1600,50,158,0,1893
1601,50,186,0,1836
1602,33,103,1,1004
1603,49,200,0,1756
1604,49,172,1,1574
1605,46,200,0,1426
1606,50,141,0,1893
1607,18,44,1,516
1608,50,153,0,1943
1609,20,46,1,583
1610,50,189,0,1827
1611,49,163,1,1635
1612,44,165,1,1141
1613,50,162,0,1903
1614,4,13,1,22
1615,31,89,1,976
1616,47,176,1,1516
1617,50,154,0,1786
1618,49,180,1,1612
1619,50,171,0,1965
1620,2,8,1,-18
1621,28,76,1,901
1622,50,196,0,1770
1623,48,200,0,1493
1624,50,165,0,1888
1625,50,193,0,1689
1626,36,79,1,1189
1627,45,162,1,1298
1628,15,40,1,426
1629,50,184,0,1761
1630,50,183,0,1858
1631,45,145,1,1424
1632,50,179,0,1820
1633,50,179,0,1916
1634,45,133,1,1548
1635,44,168,1,1386
1636,39,115,1,1254
1637,49,200,0,1704
1638,4,14,1,9
1639,37,110,1,1176
1640,49,200,0,1684
1641,14,24,1,389
1642,50,166,0,1984
1643,50,164,0,1850
1644,49,200,0,1606
1645,38,115,1,1244
1646,50,162,0,1939
1647,49,200,0,1634
1648,49,173,1,1510
1649,50,169,0,1925
1650,50,186,0,1844
1651,35,115,1,1033
1652,50,150,0,1962
1653,50,160,0,1937
1654,48,200,0,1551
1655,50,177,0,1886
1656,29,68,1,958
1657,42,151,1,1374
1658,50,169,0,1921
1659,50,189,0,1884
1660,50,156,0,1892
1661,4,12,1,-16
1662,50,176,0,1846
1663,50,191,0,1793
1664,50,160,0,1990
1665,50,162,0,1902
1666,39,102,1,1328
1667,50,159,0,1917
1668,50,187,0,1803
1669,40,120,1,1273
1670,22,50,1,707
1671,48,200,0,1472
1672,49,200,0,1365
1673,50,163,0,1881
1674,30,89,1,934
1675,48,166,1,1656
1676,22,66,1,653
1677,50,152,0,1949
1678,20,62,1,525
1679,50,150,0,1973
1680,49,200,0,1516
1681,47,151,1,1565
1682,37,103,1,1247
1683,50,188,0,1685
1684,48,142,1,1621
1685,42,112,1,1483
1686,50,175,0,1740
1687,26,77,1,862
1688,45,125,1,1576
1689,25,84,1,755
1690,49,200,0,1448
1691,49,179,1,1622
1692,50,187,0,1850
1693,50,179,0,1966
1694,22,63,1,689
1695,50,168,0,1877
1696,1,7,1,-107
1697,36,104,1,1259
1698,47,200,0,1417
1699,50,175,0,1849
1700,47,148,1,1540
1701,50,193,0,1857
1702,50,174,0,1960
1703,50,197,0,1589
1704,28,63,1,947
1705,25,69,1,812
1706,48,200,0,1468
1707,50,176,0,1844
1708,50,187,0,1819
1709,49,200,0,1514
1710,50,194,0,1847
1711,41,110,1,1403
1712,50,155,0,1940
1713,10,22,1,258
1714,50,183,0,1928
1715,38,119,1,1267
1716,45,127,1,1535
1717,33,105,1,1076
1718,49,200,0,1512
1719,11,30,1,224
1720,50,153,0,1967
1721,50,146,0,1964
1722,32,80,1,1040
1723,50,177,0,1931
1724,50,186,0,1929
1725,5,17,1,52
1726,50,163,0,1956
1727,50,192,0,1894
1728,50,166,0,1956
1729,46,150,1,1463
1730,39,102,1,1343
1731,45,200,0,1124
1732,50,154,0,1954
1733,49,199,1,1286
1734,12,35,1,268
1735,4,8,1,25
1736,50,149,0,1978
1737,50,157,0,1997
1738,50,166,0,1893
1739,50,167,0,1948
1740,42,131,1,1365
1741,50,151,0,1918
1742,50,164,0,1924
1743,38,165,1,870
1744,45,134,1,1509
1745,50,193,0,1688
1746,50,147,0,1972
1747,31,82,1,1025
1748,24,66,1,773
1749,50,194,0,1854
1750,10,29,1,212
1751,50,158,0,1980
1752,40,116,1,1325
1753,19,51,1,603
1754,45,200,0,1238
1755,36,106,1,1183
1756,36,114,1,1185
1757,50,170,0,1860
1758,50,184,0,1917
1759,50,142,0,1924
1760,50,151,0,1956
1761,50,156,0,1883
1762,50,147,0,1988
1763,16,41,1,437
1764,50,156,0,1988
1765,50,163,0,1919
1766,50,165,0,1911
1767,50,170,0,1890
1768,50,169,0,1924
1769,17,31,1,542
1770,50,155,0,1935
1771,50,137,0,1942
1772,49,200,0,1423
1773,45,146,1,1503
1774,50,187,0,1774
1775,50,166,0,1978
1776,50,158,0,1938
1777,50,168,0,1899
1778,50,174,0,1914
1779,27,84,1,973
1780,50,142,0,1974
1781,50,158,0,1983
1782,49,200,0,1666
1783,16,37,1,492
1784,22,60,1,699
1785,50,173,0,1832
1786,46,122,1,1564
1787,49,169,1,1704
1788,42,105,1,1486
1789,49,200,0,1511
1790,50,193,0,1812
1791,49,132,1,1707
1792,24,61,1,808
1793,50,157,0,1845
1794,50,166,0,1879
1795,50,149,0,1978
1796,27,63,1,866
1797,50,170,0,1867
1798,50,169,0,1843
1799,43,131,1,1389
1800,50,163,0,1954
1801,50,154,0,1921
1802,50,178,0,1947
1803,42,126,1,1379
1804,1,8,1,-140
1805,50,160,0,1917
1806,50,169,0,1847
1807,50,177,0,1866
1808,50,178,0,1927
1809,36,99,1,1198
1810,50,162,0,1896
1811,10,26,1,192
1812,48,200,0,1341
1813,36,76,1,1232
1814,50,185,0,1749
1815,50,158,0,1964
1816,50,159,0,1940
1817,50,161,0,1920
1818,50,167,0,1865
1819,14,28,1,371
1820,50,165,0,1908
1821,49,200,0,1425
1822,27,73,1,893
1823,50,168,0,1891
1824,19,50,1,566
1825,50,140,0,1951
1826,50,158,0,1913
1827,45,133,1,1542
1828,48,200,0,1417
1829,50,144,0,1948
1830,50,177,0,1871
1831,50,166,0,1906
1832,50,166,0,1854
1833,50,154,0,1932
1834,48,200,0,1451
1835,48,164,1,1555
1836,36,114,1,1241
1837,28,66,1,951
1838,50,184,0,1866
1839,29,73,1,968
1840,50,154,0,1965
1841,50,186,0,1788
1842,48,200,0,1362
1843,35,85,1,1188
1844,11,24,1,284
1845,2,8,1,-77
1846,46,200,0,1240
1847,50,153,0,1977
1848,39,104,1,1337
1849,50,177,0,1906
1850,50,175,0,1881
1851,47,200,0,1309
1852,31,75,1,1053
1853,47,158,1,1587
1854,47,200,0,1415
1855,12,28,1,315
1856,50,190,0,1900
1857,50,183,0,1934
1858,30,74,1,1017
1859,50,168,0,1936
1860,50,152,0,1975
1861,50,169,0,1962
1862,50,142,0,1966
1863,50,150,0,1991
1864,48,135,1,1711
1865,49,200,0,1406
1866,50,185,0,1800
1867,50,168,0,1842
1868,3,9,1,-14
1869,48,190,1,1289
1870,47,144,1,1620
1871,50,183,0,1909
1872,48,200,0,1174
1873,49,181,1,1413
1874,50,152,0,1935
1875,50,167,0,1954
1876,48,200,0,1196
1877,48,200,0,1547
1878,45,114,1,1522
1879,50,199,0,1837
1880,50,189,0,1818
1881,50,161,0,1943
1882,39,96,1,1392
1883,42,115,1,1380
1884,50,165,0,1966
1885,23,57,1,717
1886,50,170,0,1913
1887,50,155,0,1882
1888,50,168,0,1942
1889,50,139,0,1992
1890,44,117,1,1481
1891,50,150,0,1987
1892,49,200,0,1578
1893,50,155,0,1919
1894,50,143,0,1958
1895,50,166,0,1867
1896,50,153,0,1936
1897,49,200,0,1194
1898,50,144,0,2026
1899,45,200,0,1090
1900,22,53,1,659
1901,32,80,1,1048
1902,46,200,0,1340
1903,44,113,1,1538
1904,50,144,0,1928
1905,48,200,0,1522
1906,50,142,0,2007
1907,49,200,0,1462
1908,50,150,0,1936
1909,22,52,1,711
1910,50,139,0,1963
1911,50,152,0,1869
1912,50,182,0,1925
1913,19,46,1,593
1914,50,154,0,1922
1915,50,124,0,1990
1916,50,154,0,1944
1917,50,152,0,2020
1918,50,179,0,1825
1919,49,200,0,1648
1920,49,200,0,1455
1921,50,195,0,1751
1922,50,170,0,1894
1923,50,133,0,1996
1924,50,152,0,1986
1925,50,158,0,1980
1926,13,28,1,317
1927,49,200,0,1622
1928,23,61,1,808
1929,26,77,1,766
1930,49,200,0,1515
1931,49,200,0,1382
1932,28,63,1,951
1933,32,90,1,1037
1934,36,111,1,1200
1935,45,138,1,1514
1936,50,155,0,1972
1937,50,144,0,2006
1938,44,200,0,1158
1939,50,167,0,1971
1940,49,200,0,1392
1941,32,83,1,1016
1942,50,163,0,1924
1943,50,154,0,2030
1944,50,151,0,1893
1945,50,172,0,1955
1946,49,145,1,1729
1947,50,143,0,2004
1948,49,200,0,1526
1949,38,101,1,1266
1950,50,164,0,1956
1951,50,164,0,1981
1952,46,200,0,1182
1953,32,94,1,1124
1954,50,151,0,1983
1955,1,9,1,-104
1956,50,145,0,1992
1957,50,197,0,1817
1958,49,200,0,1464
1959,50,172,0,1988
1960,13,30,1,403
1961,5,16,1,53
1962,49,152,1,1625
1963,47,132,1,1514
1964,50,144,0,1996
1965,50,149,0,1887
1966,50,137,0,1996
1967,49,200,0,1571
1968,50,165,0,1936
1969,49,135,1,1704
1970,50,175,0,1899
1971,50,122,0,2029
1972,50,141,0,1956
1973,50,155,0,1957
1974,50,160,0,1974
1975,48,200,0,1442
1976,50,149,0,1943
1977,49,200,0,1407
1978,50,148,0,1990
1979,50,179,0,1937
1980,50,169,0,1920
1981,25,53,1,820
1982,50,146,0,2001
1983,50,152,0,1965
1984,50,148,0,1971
1985,24,71,1,727
1986,50,159,0,1970
1987,48,132,1,1740
1988,50,154,0,1941
1989,32,80,1,1095
1990,44,119,1,1489
1991,50,142,0,1992
1992,7,18,1,146
1993,50,185,0,1907
1994,50,149,0,1965
1995,50,160,0,1935
1996,50,172,0,1927
1997,50,170,0,1928
1998,50,166,0,1977
1999,49,200,0,1420
2000,35,91,1,1167
2001,50,163,0,1984
2002,13,25,1,371
2003,50,149,0,2020
2004,14,35,1,383
2005,48,200,0,1507
2006,48,200,0,1148
2007,42,125,1,1482
2008,47,200,0,1245
2009,50,163,0,1978
2010,50,161,0,2004
2011,49,200,0,1306
2012,50,134,0,1997
2013,42,107,1,1437
2014,50,155,0,1986
2015,50,194,0,1909
2016,50,146,0,1988
2017,44,117,1,1528
2018,50,162,0,1967
2019,50,151,0,1993
2020,50,136,0,1909
2021,47,150,1,1605
2022,50,161,0,1918
2023,50,156,0,1956
2024,48,200,0,1576
2025,50,151,0,1955
2026,25,58,1,818
2027,45,129,1,1562
2028,46,118,1,1583
2029,49,200,0,1418
2030,50,168,0,1962
2031,37,92,1,1315
2032,50,159,0,1901
2033,50,145,0,1929
2034,50,154,0,1990
2035,49,200,0,1414
2036,50,147,0,1980
2037,50,175,0,1836
2038,50,165,0,1880
2039,48,142,1,1636
2040,50,163,0,2012
2041,36,109,1,1185
2042,47,134,1,1611
2043,50,170,0,1949
2044,50,154,0,1961
2045,50,169,0,1934
2046,50,138,0,1884
2047,50,169,0,1979
2048,50,159,0,1952
2049,48,200,0,1397
2050,50,158,0,1989
2051,50,183,0,1854
2052,49,200,0,1641
2053,48,170,1,1500
2054,50,160,0,1981
2055,50,136,0,1978
2056,13,37,1,370
2057,50,148,0,1999
2058,50,156,0,1912
2059,3,8,1,-6
2060,36,97,1,1219
2061,44,111,1,1491
2062,50,151,0,1996
2063,50,165,0,1827
2064,41,125,1,1434
2065,50,173,0,1939
2066,50,187,0,1876
2067,50,150,0,1964
2068,49,200,0,1492
2069,50,166,1,1716
2070,50,165,0,1896
2071,12,38,1,330
2072,50,146,0,2006
2073,50,154,0,2008
2074,49,178,1,1297
2075,50,162,0,1898
2076,49,200,0,1374
2077,50,153,0,1971
2078,48,200,0,1238
2079,48,200,0,1456
2080,50,138,0,2000
2081,50,143,0,2034
2082,13,35,1,402
2083,50,152,0,1930
2084,50,151,0,2008
2085,50,151,0,1958
2086,32,83,1,1104
2087,50,148,0,1913
2088,50,173,0,1916
2089,49,200,0,1650
2090,50,199,0,1544
2091,50,135,0,2005
2092,50,141,0,1992
2093,16,37,1,490
2094,50,130,0,1992
2095,6,20,1,142
2096,50,155,0,1997
2097,45,200,0,1020
2098,48,200,0,1342
2099,50,159,0,1928
2100,50,157,0,1877
2101,50,155,0,1985
2102,50,150,0,1930
2103,50,156,0,1941
2104,50,173,0,1974
2105,47,200,0,1347
2106,50,154,0,2007
2107,50,154,0,1957
2108,49,200,0,1468
2109,41,200,0,855
2110,50,147,0,1958
2111,50,162,0,1908
2112,50,182,0,1847
2113,50,146,0,1988
2114,43,123,1,1529
2115,50,151,0,1935
2116,50,141,0,1984
2117,50,144,0,2019
2118,50,157,0,1905
2119,50,159,0,1955
2120,50,163,0,1947
2121,50,164,0,1946
2122,50,155,0,1969
2123,50,174,0,1950
2124,50,161,0,1983
2125,42,117,1,1427
2126,49,200,0,1561
2127,45,135,1,1544
2128,50,161,0,1931
2129,50,144,0,1984
2130,50,152,0,1926
2131,49,200,0,1517
2132,50,138,0,2036
2133,50,168,0,1909
2134,50,185,0,1844
2135,44,137,1,1543
2136,45,151,1,1526
2137,3,8,1,21
2138,50,138,0,1959
2139,50,135,0,2012
2140,50,150,0,1951
2141,49,200,0,1424
2142,50,146,0,2003
2143,50,142,0,1952
2144,50,145,0,2023
2145,50,143,0,1973
2146,48,200,0,1371
2147,50,166,0,1977
2148,35,99,1,1222
2149,50,141,0,1938
2150,50,158,0,1937
2151,43,200,0,1071
2152,50,155,0,1984
2153,50,137,0,2044
2154,27,63,1,884
2155,47,200,0,1314
2156,50,152,0,2000
2157,50,153,0,1963
2158,50,163,0,1950
2159,48,200,0,1457
2160,50,145,0,1960
2161,50,137,0,2004
2162,50,145,0,2040
2163,28,87,1,881
2164,50,163,0,1996
2165,50,163,0,1882
2166,50,168,0,1956
2167,50,173,0,2000
2168,50,151,0,1929
2169,50,136,0,1954
2170,3,8,1,-22
2171,50,173,0,1933
2172,47,200,0,1170
2173,15,44,1,429
2174,47,200,0,1207
2175,50,168,0,1852
2176,50,143,0,1988
2177,49,142,1,1711
2178,50,140,0,1996
2179,50,151,0,1944
2180,48,200,0,1396
2181,50,169,0,1990
2182,50,161,0,2010
2183,50,157,0,1915
2184,39,105,1,1329
2185,49,200,0,1671
2186,50,144,0,2019
2187,44,109,1,1523
2188,50,145,0,2008
2189,48,200,0,1387
2190,50,157,0,1974
2191,48,137,1,1698
2192,50,141,0,2006
2193,50,155,0,2003
2194,48,200,0,1320
2195,49,200,0,1408
2196,50,172,0,1946
2197,45,124,1,1586
2198,50,139,0,1984
2199,37,91,1,1312
2200,50,157,0,2019
2201,49,200,0,1756
2202,50,164,0,1898
2203,50,154,0,1915
2204,50,157,0,2002
2205,50,136,0,2006
2206,50,145,0,2014
2207,34,76,1,1188
2208,17,42,1,473
2209,50,178,0,1894
2210,45,200,0,1103
2211,49,200,0,1348
2212,50,150,0,2001
2213,49,200,0,1520
2214,48,200,0,1264
2215,49,200,0,1333
2216,50,158,0,1972
2217,50,157,0,1996
2218,50,174,0,1891
2219,50,130,0,2013
2220,50,149,0,1970
2221,49,200,0,1282
2222,49,200,0,1463
2223,50,150,0,1939
2224,50,171,0,1884
2225,50,143,0,1974
2226,50,171,0,2004
2227,49,200,0,1426
2228,50,150,0,1988
2229,50,142,0,1985
2230,49,200,0,1440
2231,50,152,0,1963
2232,50,148,0,1998
2233,50,139,0,2018
2234,50,151,0,1967
2235,50,163,0,1960
2236,50,199,0,1610
2237,50,140,0,1947
2238,50,157,0,1919
2239,50,136,0,1997
2240,50,182,0,1921
2241,49,200,0,1477
2242,49,200,0,1238
2243,50,148,0,1946
2244,50,144,0,1953
2245,49,143,1,1689
2246,50,160,0,2030
2247,50,165,0,2020
2248,50,153,0,1994
2249,50,174,0,1878
2250,50,159,0,1988
2251,50,177,0,1742
2252,50,182,0,1786
2253,49,200,0,1403
2254,50,145,0,1976
2255,50,143,0,2042
2256,50,137,0,2030
2257,50,140,0,2052
2258,50,182,0,1801
2259,50,139,0,2028
2260,50,158,0,1909
2261,50,157,0,2012
2262,2,5,1,-59
2263,49,153,1,1744
2264,49,200,0,1302
2265,21,64,1,611
2266,50,121,0,1992
2267,50,155,0,1959
2268,50,147,0,1967
2269,50,148,0,1905
2270,50,144,0,2014
2271,32,80,1,1097
2272,50,144,0,1988
2273,50,134,0,2000
2274,50,149,0,2016
2275,49,200,0,1399
2276,50,145,0,1988
2277,50,167,0,1994
2278,50,156,0,1970
2279,10,31,1,214
2280,47,200,0,1294
2281,50,172,0,1939
2282,50,164,0,1866
2283,50,143,0,2008
2284,16,42,1,469
2285,49,200,0,1381
2286,50,148,0,2011
2287,27,69,1,882
2288,22,53,1,697
2289,50,151,0,2030
2290,9,20,1,230
2291,44,118,1,1488
2292,50,158,0,2012
2293,50,147,0,1981
2294,50,154,0,2046
2295,50,152,0,2046
2296,49,200,0,1385
2297,50,153,0,1920
2298,50,151,0,1993
2299,37,93,1,1307
2300,50,125,0,1999
2301,50,139,0,1965
2302,35,78,1,1222
2303,50,133,0,2040
2304,50,134,0,2080
2305,49,200,0,1184
2306,50,128,0,2090
2307,50,137,0,2070
2308,46,200,0,1120
2309,45,200,0,942
2310,49,200,0,1226
2311,50,150,0,2060
2312,50,133,0,2076
2313,46,200,0,1084
2314,50,131,0,2088
2315,50,131,0,2072
2316,50,120,0,2092
2317,50,131,0,2072
2318,50,121,0,2074
2319,49,200,0,1336
2320,50,141,0,2080
2321,48,200,0,1174
2322,50,129,0,2040
2323,50,153,0,2032
2324,48,200,0,1212
2325,50,145,0,2078
2326,50,125,0,2092
2327,45,200,0,884
2328,50,122,0,2078
2329,50,129,0,2078
2330,50,129,0,2082
2331,50,126,0,2072
2332,49,200,0,1208
2333,50,133,0,2068
2334,50,125,0,2036
2335,50,130,0,2036
2336,50,136,0,2072
2337,50,139,0,2082
2338,50,131,0,2042
2339,49,200,0,1338
2340,46,200,0,1140
2341,50,130,0,2088
2342,50,158,0,2054
2343,50,147,0,2074
2344,49,200,0,1312
2345,50,125,0,2072
2346,50,151,0,2066
2347,50,137,0,2082
2348,50,136,0,2036
2349,50,127,0,2082
2350,50,128,0,2050
2351,50,133,0,2082
2352,50,126,0,2088
2353,50,144,0,2082
2354,50,126,0,2084
2355,50,129,0,2080
2356,50,121,0,2034
2357,50,124,0,2042
2358,50,145,0,2048
2359,50,135,0,2078
2360,50,145,0,2034
2361,50,130,0,2074
2362,50,137,0,2086
2363,50,147,0,2064
2364,48,200,0,1106
2365,50,131,0,2040
2366,49,200,0,1278
2367,50,143,0,2068
2368,50,138,0,2070
2369,50,125,0,2036
2370,50,135,0,2068
2371,50,139,0,2072
2372,50,125,0,2090
2373,45,200,0,1018
2374,44,200,0,950
2375,50,123,0,2036
2376,46,200,0,1042
2377,50,135,0,2086
2378,47,200,0,934
2379,50,129,0,2036
2380,50,149,0,2072
2381,50,155,0,2070
2382,49,200,0,1434
2383,43,200,0,834
2384,50,134,0,2072
2385,50,138,0,2078
2386,50,124,0,2068
2387,50,138,0,2088
2388,50,138,0,2076
2389,49,200,0,1460
2390,48,200,0,1132
2391,43,200,0,710
2392,50,124,0,2078
2393,50,139,0,2070
2394,48,200,0,1230
2395,50,107,0,2090
2396,50,138,0,2076
2397,50,139,0,2028
2398,50,133,0,2036
2399,50,122,0,2040
2400,50,138,0,2074
2401,48,200,0,1270
2402,49,200,0,1406
2403,49,200,0,1102
2404,49,200,0,1242
2405,47,200,0,1128
2406,48,200,0,1304
2407,48,200,0,1226
2408,50,133,0,2084
2409,50,131,0,2044
2410,49,200,0,1394
2411,49,200,0,1438
2412,49,200,0,1226
2413,50,122,0,2094
2414,48,200,0,1008
2415,40,200,0,660
2416,50,136,0,2068
2417,50,148,0,2082
2418,49,200,0,1290
2419,45,200,0,904
2420,50,141,0,2072
2421,50,138,0,2080
2422,44,200,0,772
2423,50,143,0,2066
2424,50,143,0,2074
2425,50,143,0,2084
2426,49,200,0,1218
2427,50,129,0,2044
2428,49,200,0,1516
2429,49,200,0,1220
2430,50,121,0,2078
2431,50,140,0,2084
2432,44,200,0,866
2433,50,138,0,2082
2434,50,131,0,2032
2435,50,135,0,2084
2436,49,200,0,1270
2437,49,200,0,1362
2438,50,137,0,2072
2439,45,200,0,930
2440,50,130,0,2070
2441,50,154,0,2060
2442,48,200,0,1114
2443,50,149,0,2086
2444,49,200,0,1318
2445,50,133,0,2092
2446,48,200,0,1224
2447,49,200,0,1276
2448,50,136,0,2072
2449,49,200,0,1276
2450,50,129,0,2046
2451,50,138,0,2068
2452,50,133,0,2046
2453,50,117,0,2050
2454,50,118,0,2082
2455,50,125,0,2084
2456,50,128,0,2080
2457,50,129,0,2042
2458,50,128,0,2090
2459,48,200,0,1188
2460,50,121,0,2036
2461,50,129,0,2042
2462,50,115,0,2050
2463,50,132,0,2050
2464,50,141,0,2036
2465,45,200,0,870
