414,0,4,1,-113
415,0,47,1,-440
416,0,35,1,-252
417,0,25,1,-249
418,0,9,1,-128
419,0,10,1,-101
420,0,26,1,-229
421,0,5,1,-109
422,0,12,1,-123
423,0,9,1,-87
424,0,8,1,-88
425,0,19,1,-212
426,0,4,1,-102
427,1,25,1,-100
428,0,42,1,-373
429,0,33,1,-336
430,0,6,1,-145
431,0,11,1,-91
432,0,17,1,-188
433,0,18,1,-239
434,0,9,1,-88
435,0,5,1,-146
436,0,9,1,-168
437,0,30,1,-268
438,0,5,1,-90
439,0,18,1,-217
440,0,39,1,-310
441,0,29,1,-242
442,0,11,1,-142
443,0,4,1,-106
444,0,23,1,-205
445,0,8,1,-47
446,0,17,1,-190
447,0,27,1,-241
448,0,13,1,-178
449,0,27,1,-229
450,0,12,1,-179
451,0,19,1,-253
452,0,4,1,-113
453,0,6,1,-113
454,0,6,1,-95
455,0,16,1,-156
456,0,39,1,-318
457,0,18,1,-245
458,0,8,1,-132
459,0,10,1,-92
460,0,72,1,-581
461,0,26,1,-281
462,0,13,1,-84
463,0,7,1,-119
464,0,5,1,-96
465,0,13,1,-133
466,0,4,1,-63
467,0,10,1,-131
468,0,10,1,-165
469,0,7,1,-146
470,0,29,1,-240
471,0,16,1,-242
472,0,10,1,-155
473,0,9,1,-126
474,0,9,1,-145
475,0,45,1,-371
476,0,15,1,-142
477,0,8,1,-133
478,0,4,1,-115
479,0,6,1,-71
480,0,10,1,-138
481,0,16,1,-163
482,0,31,1,-225
483,0,4,1,-110
484,0,10,1,-165
485,0,6,1,-122
486,0,11,1,-72
487,0,6,1,-133
488,0,10,1,-177
489,0,14,1,-199
490,0,6,1,-79
491,0,17,1,-177
492,0,8,1,-102
493,0,7,1,-82
494,0,8,1,-99
495,0,4,1,-107
496,0,16,1,-174
497,0,7,1,-115
498,0,6,1,-79
499,0,16,1,-161
500,0,7,1,-90
501,0,6,1,-96
502,0,6,1,-110
503,0,9,1,-142
504,0,6,1,-97
505,0,7,1,-148
506,0,19,1,-151
507,0,34,1,-210
508,0,19,1,-178
509,0,6,1,-110
510,0,13,1,-178
511,0,4,1,-107
512,0,7,1,-106
513,0,9,1,-120
514,0,24,1,-208
515,0,6,1,-141
516,0,14,1,-149
517,0,5,1,-106
518,0,4,1,-107
519,0,24,1,-159
520,0,8,1,-151
521,0,16,1,-93
522,0,6,1,-141
523,0,5,1,-98
524,0,13,1,-120
525,0,13,1,-128
526,0,5,1,-116
527,0,19,1,-254
528,0,8,1,-114
529,0,18,1,-171
530,0,4,1,-64
531,0,21,1,-189
532,0,24,1,-134
533,0,17,1,-210
534,0,5,1,-98
535,0,9,1,-89
536,0,12,1,-157
537,0,7,1,-106
538,0,17,1,-199
539,0,28,1,-126
540,0,25,1,-135
541,0,16,1,-247
542,0,11,1,-100
543,0,29,1,-238
544,0,8,1,-25
545,0,11,1,-159
546,0,4,1,-95
547,0,6,1,-71
548,0,9,1,-66
549,0,4,1,-65
550,0,15,1,-159
551,0,20,1,-163
552,0,9,1,-102
553,0,7,1,-98
554,0,24,1,-196
555,0,6,1,-87
556,0,6,1,-89
557,0,15,1,-226
558,0,19,1,-101
559,0,8,1,-109
560,0,5,1,-138
561,0,19,1,-168
562,0,14,1,-139
563,0,6,1,-95
564,0,11,1,-174
565,0,17,1,-228
566,0,4,1,-8
567,0,14,1,-151
568,0,4,1,-102
569,0,17,1,-219
570,0,10,1,-63
571,0,6,1,-92
572,0,23,1,-193
573,0,5,1,-109
574,0,11,1,-125
575,0,9,1,-70
576,0,7,1,-96
577,0,8,1,-105
578,0,6,1,-145
579,0,6,1,-86
580,0,4,1,-66
581,0,6,1,-129
582,0,5,1,-141
583,0,6,1,-95
584,0,10,1,-112
585,0,15,1,-89
586,0,14,1,-186
587,0,9,1,-152
588,0,6,1,-110
589,0,4,1,-70
590,0,42,1,-330
591,0,10,1,-127
592,0,17,1,-125
593,0,10,1,-123
594,0,44,1,-336
595,0,8,1,-113
596,0,5,1,-106
597,0,4,1,-116
598,0,16,1,-153
599,0,5,1,-44
600,0,17,1,-277
601,0,7,1,-68
602,0,10,1,-100
603,0,10,1,-178
604,0,16,1,-171
605,0,20,1,-119
606,0,9,1,-126
607,0,7,1,-106
608,0,26,1,-339
609,0,6,1,-104
610,0,7,1,-98
611,0,11,1,-90
612,0,7,1,-100
613,0,14,1,-159
614,0,6,1,-145
615,0,21,1,-188
616,0,8,1,-167
617,0,6,1,-153
618,0,12,1,-93
619,0,12,1,-143
620,0,8,1,-107
621,0,16,1,-102
622,0,5,1,-61
623,0,9,1,-115
624,0,9,1,-120
625,0,6,1,-154
626,0,8,1,-111
627,0,25,1,-186
628,0,6,1,-95
629,0,4,1,-110
630,0,7,1,-82
631,0,10,1,-125
632,0,5,1,-159
633,0,8,1,-156
634,0,11,1,-124
635,0,15,1,-152
636,0,8,1,-93
637,0,11,1,-7
638,0,4,1,-54
639,0,28,1,-147
640,0,8,1,-126
641,0,5,1,-45
642,0,10,1,-165
643,0,4,1,-118
644,0,14,1,-179
645,0,8,1,-63
646,0,12,1,-143
647,0,4,1,-106
648,0,6,1,-58
649,0,17,1,-144
650,0,14,1,-175
651,0,7,1,-114
652,0,13,1,-88
653,0,19,1,-188
654,0,9,1,-155
655,0,10,1,-161
656,0,6,1,-153
657,0,17,1,-136
658,0,15,1,-228
659,0,9,1,-100
660,0,29,1,-328
661,0,12,1,-144
662,0,6,1,-152
663,0,7,1,-164
664,0,6,1,-145
665,0,8,1,-57
666,0,9,1,-120
667,0,25,1,-308
668,0,9,1,-160
669,0,4,1,-102
670,0,7,1,-98
671,0,24,1,-260
672,0,8,1,-159
673,0,13,1,-115
674,0,7,1,-98
675,0,8,1,-103
676,0,16,1,-91
677,0,7,1,-83
678,0,22,1,-176
679,0,21,1,-233
680,0,14,1,-152
681,0,10,1,-113
682,0,4,1,-110
683,0,19,1,-157
684,0,7,1,-82
685,0,8,1,-151
686,0,17,1,63
687,0,23,1,-66
688,0,9,1,-112
689,0,16,1,-155
690,0,24,1,-247
691,0,20,1,-194
692,0,28,1,-259
693,0,9,1,-89
694,0,8,1,-117
695,0,6,1,-146
696,0,6,1,-145
697,0,14,1,-149
698,0,24,1,-151
699,0,23,1,-147
700,0,15,1,-210
701,0,7,1,-90
702,0,10,1,-170
703,0,9,1,-146
704,0,19,1,-237
705,0,24,1,-136
706,0,5,1,-98
707,0,11,1,-51
708,0,26,1,-259
709,0,19,1,-196
710,0,6,1,-102
711,0,14,1,-132
712,0,8,1,-101
713,0,15,1,-164
714,0,12,1,-175
715,0,8,1,-28
716,0,18,1,-201
717,0,13,1,-70
718,0,7,1,-46
719,0,7,1,-114
720,0,26,1,-218
721,0,10,1,-163
722,0,11,1,-97
723,0,4,1,-108
724,0,8,1,-124
725,0,21,1,-188
726,0,17,1,-75
727,0,6,1,-95
728,0,21,1,-199
729,0,9,1,-150
730,0,8,1,-103
731,0,10,1,-73
732,0,5,1,-53
733,0,14,1,-165
734,0,9,1,-94
735,0,15,1,-158
736,0,27,1,-281
737,0,7,1,-98
738,0,5,1,-41
739,0,9,1,-115
740,0,19,1,-115
741,0,10,1,-121
742,0,5,1,-109
743,0,10,1,-107
744,0,17,1,-185
745,0,22,1,-148
746,0,5,1,-154
747,0,18,1,-225
748,0,8,1,-109
749,0,9,1,-82
750,0,9,1,-40
751,0,10,1,-147
752,0,16,1,-160
753,0,9,1,-106
754,0,8,1,-34
755,0,20,1,-163
756,0,25,1,-169
757,0,24,1,-184
758,0,17,1,-71
759,0,15,1,-205
760,0,8,1,-70
761,0,14,1,-154
762,0,6,1,-140
763,0,13,1,-146
764,0,31,1,-53
765,0,8,1,-49
766,0,7,1,-90
767,0,33,1,-279
768,0,19,1,-263
769,0,4,1,-11
770,0,7,1,-21
771,0,7,1,-88
772,0,22,1,-125
773,0,9,1,-128
774,0,6,1,-95
775,0,4,1,-107
776,0,14,1,-38
777,0,5,1,-50
778,0,6,1,-150
779,0,14,1,-88
780,0,19,1,-207
781,0,8,1,-148
782,0,5,1,-44
783,0,10,1,-153
784,0,8,1,-117
785,0,8,1,-109
786,0,17,1,-187
787,0,8,1,-101
788,0,6,1,-29
789,0,19,1,-165
790,0,6,1,-95
791,0,7,1,-77
792,0,8,1,-159
793,0,28,1,-195
794,0,22,1,-89
795,0,5,1,-53
796,0,9,1,-118
797,0,5,1,-97
798,0,13,1,-128
799,0,6,1,-62
800,0,15,1,-170
801,0,7,1,-98
802,0,7,1,-106
803,0,6,1,-137
804,0,10,1,-130
805,0,17,1,-208
806,0,15,1,-112
807,0,8,1,-91
808,0,7,1,-90
809,0,14,1,-43
810,0,10,1,-97
811,0,10,1,-113
812,0,8,1,-67
813,0,18,1,-144
814,0,27,1,-185
815,0,7,1,-113
816,0,6,1,-137
817,0,7,1,-132
818,0,6,1,-29
819,0,15,1,-177
820,0,7,1,-90
821,0,12,1,-113
822,0,6,1,-145
823,0,33,1,-210
824,0,8,1,-93
825,0,10,1,-155
826,0,25,1,-166
827,0,20,1,-109
828,0,5,1,-128
829,0,18,1,-200
830,0,6,1,-140
831,0,4,1,-60
832,0,36,1,-124
833,0,38,1,-304
834,0,22,1,-181
835,0,15,1,-18
836,0,12,1,-190
837,0,14,1,-24
838,0,9,1,-55
839,0,6,1,21
840,0,16,1,-165
841,0,4,1,-107
842,0,5,1,-106
843,0,7,1,-106
844,0,18,1,-109
845,0,4,1,-12
846,0,10,1,-182
847,0,9,1,-32
848,0,5,1,-109
849,0,6,1,-103
850,0,12,1,-157
851,0,6,1,-58
852,0,10,1,-131
853,0,11,1,-174
854,1,29,1,-176
855,0,9,1,-132
856,0,18,1,-171
857,0,13,1,-146
858,0,10,1,-61
859,0,7,1,-70
860,0,4,1,-11
861,0,22,1,-210
862,0,4,1,-30
863,0,33,1,-179
864,0,15,1,-190
865,0,6,1,-37
866,0,14,1,-102
867,0,5,1,-49
868,0,20,1,-96
869,0,9,1,-148
870,0,7,1,-130
871,0,9,1,-41
872,0,4,1,-11
873,0,8,1,-154
874,0,6,1,-145
875,0,7,1,-138
876,0,6,1,-87
877,0,19,1,-186
878,0,4,1,-102
879,0,15,1,-207
880,0,21,1,-146
881,0,9,1,-88
882,0,25,1,-146
883,0,44,1,-339
884,0,12,1,-154
885,0,7,1,-120
886,0,8,1,-103
887,0,5,1,-89
888,0,25,1,-125
889,0,11,1,-114
890,0,14,1,-153
891,0,8,1,-99
892,0,8,1,-117
893,0,6,1,-137
894,0,34,1,-151
895,0,21,1,-47
896,0,6,1,-8
897,0,9,1,-114
898,0,6,1,-47
899,0,14,1,-26
900,0,6,1,-74
901,0,7,1,-90
902,0,8,1,-93
903,0,8,1,-75
904,0,20,1,-212
905,0,11,1,-93
906,0,5,1,-104
907,0,6,1,-69
908,0,14,1,-145
909,0,7,1,-114
910,0,16,1,-240
911,0,26,1,-103
912,1,30,1,-88
913,0,7,1,-30
914,0,13,1,-94
915,0,14,1,-133
916,0,10,1,-107
917,0,6,1,-119
918,0,9,1,-50
919,0,7,1,-60
920,0,12,1,-140
921,0,24,1,-148
922,0,9,1,-71
923,0,18,1,-220
924,0,12,1,-109
925,0,7,1,-53
926,0,6,1,-79
927,0,14,1,-152
928,0,17,1,-99
929,0,6,1,-95
930,0,12,1,-151
931,0,25,1,-180
932,0,10,1,-136
933,0,5,1,-44
934,0,11,1,-108
935,0,29,1,-251
936,0,8,1,-109
937,0,6,1,-114
938,0,24,1,-62
939,0,9,1,-128
940,0,7,1,-92
941,0,7,1,-28
942,0,13,1,-92
943,1,43,1,-216
944,0,18,1,-146
945,0,46,1,-125
946,0,10,1,-131
947,0,27,1,-171
948,0,4,1,-67
949,0,6,1,-37
950,0,9,1,-92
951,0,4,1,-123
952,0,4,1,-54
953,0,4,1,42
954,0,6,1,-59
955,0,6,1,-144
956,0,10,1,-171
957,1,180,1,-1139
958,0,6,1,-36
959,0,14,1,-156
960,0,6,1,15
961,0,6,1,-95
962,0,6,1,-105
963,0,16,1,-118
964,0,8,1,-117
965,0,9,1,-42
966,0,4,1,-72
967,0,6,1,-95
968,0,15,1,-113
969,0,13,1,-82
970,0,7,1,-114
971,0,5,1,-101
972,0,8,1,-111
973,0,6,1,-52
974,0,11,1,-72
975,0,16,1,-174
976,0,12,1,-141
977,0,15,1,-83
978,0,6,1,-62
979,0,7,1,-83
980,0,4,1,-75
981,0,17,1,-58
982,0,6,1,-142
983,0,8,1,-147
984,0,5,1,-2
985,0,6,1,-103
986,0,6,1,-153
987,0,4,1,-59
988,0,12,1,-110
989,0,14,1,-35
990,0,15,1,-151
991,0,6,1,-137
992,0,9,1,-93
993,0,19,1,-137
994,0,6,1,-95
995,1,34,1,-148
996,0,7,1,-38
997,0,8,1,-167
998,0,8,1,-125
999,0,31,1,-192
1000,0,6,1,-28
1001,0,4,1,-70
1002,0,15,1,53
1003,0,7,1,-72
1004,0,28,1,-168
1005,0,10,1,-93
1006,0,6,1,-43
1007,0,6,1,-137
1008,0,11,1,-116
1009,0,12,1,-105
1010,0,9,1,-102
1011,0,14,1,-74
1012,0,23,1,-201
1013,0,7,1,-46
1014,0,16,1,-80
1015,0,6,1,-144
1016,0,11,1,-140
1017,0,4,1,-30
1018,0,7,1,-53
1019,0,11,1,-72
1020,0,6,1,-127
1021,0,42,1,-216
1022,0,24,1,-205
1023,0,8,1,-74
1024,0,6,1,-140
1025,0,20,1,-182
1026,0,7,1,-155
1027,0,14,1,-76
1028,0,10,1,-113
1029,0,7,1,-46
1030,0,8,1,-163
1031,0,6,1,-27
1032,0,21,1,-153
1033,0,6,1,29
1034,0,7,1,-19
1035,0,5,1,-54
1036,0,7,1,-121
1037,0,21,1,-196
1038,0,25,1,-106
1039,1,72,1,-570
1040,0,13,1,-213
1041,0,10,1,-69
1042,0,7,1,-38
1043,0,9,1,-141
1044,0,6,1,-81
1045,1,23,1,-183
1046,0,10,1,-111
1047,0,23,1,-189
1048,0,15,1,-57
1049,0,12,1,-95
1050,0,10,1,-129
1051,0,13,1,-122
1052,0,6,1,-111
1053,0,9,1,-170
1054,0,7,1,-125
1055,0,8,1,-114
1056,0,6,1,-87
1057,0,8,1,-86
1058,0,11,1,-76
1059,0,8,1,-86
1060,0,4,1,-113
1061,0,6,1,-95
1062,0,8,1,-99
1063,0,27,1,-166
1064,0,6,1,-29
1065,0,7,1,-144
1066,0,8,1,-57
1067,0,15,1,-22
1068,0,14,1,-141
1069,0,9,1,-69
1070,0,4,1,-6
1071,0,9,1,-114
1072,0,8,1,-29
1073,0,10,1,-111
1074,1,37,1,-162
1075,0,8,1,-57
1076,0,18,1,-110
1077,0,39,1,-293
1078,0,14,1,-105
1079,0,7,1,-67
1080,0,4,1,-65
1081,0,15,1,-156
1082,0,6,1,-145
1083,0,7,1,-37
1084,0,6,1,-95
1085,0,9,1,-120
1086,0,16,1,-228
1087,0,26,1,-19
1088,0,52,1,-344
1089,0,13,1,-162
1090,0,7,1,-123
1091,0,4,1,-10
1092,0,8,1,-117
1093,0,6,1,-95
1094,0,40,1,-195
1095,0,6,1,-87
1096,0,6,1,3
1097,0,6,1,-137
1098,0,18,1,-216
1099,0,13,1,-151
1100,0,6,1,-129
1101,0,25,1,-211
1102,0,5,1,-2
1103,0,4,1,-62
1104,0,15,1,-123
1105,0,4,1,-64
1106,0,30,1,-127
1107,0,5,1,40
1108,0,16,1,-153
1109,0,11,1,-95
1110,0,22,1,-14
1111,0,7,1,-80
1112,0,5,1,-3
1113,0,13,1,-99
1114,0,6,1,-97
1115,0,16,1,-166
1116,0,30,1,-126
1117,0,14,1,-130
1118,0,16,1,-153
1119,0,6,1,-77
1120,0,6,1,-100
1121,0,15,1,-155
1122,0,22,1,-138
1123,0,5,1,-2
1124,0,9,1,-110
1125,0,9,1,-15
1126,0,6,1,-92
1127,0,24,1,-46
1128,0,19,1,-173
1129,0,14,1,-190
1130,0,29,1,-120
1131,0,7,1,-62
1132,0,10,1,-161
1133,0,5,1,-50
1134,0,6,1,-107
1135,0,6,1,-100
1136,0,14,1,-123
1137,0,8,1,-97
1138,0,12,1,-175
1139,0,28,1,-172
1140,0,9,1,-129
1141,0,6,1,-104
1142,0,6,1,-87
1143,0,10,1,-100
1144,0,9,1,-19
1145,0,8,1,-113
1146,0,4,1,-12
1147,0,45,1,-278
1148,0,4,1,-57
1149,0,8,1,-91
1150,0,16,1,-165
1151,0,4,1,-60
1152,0,9,1,15
1153,0,7,1,-106
1154,0,9,1,-157
1155,0,5,1,-56
1156,0,37,1,-177
1157,0,29,1,-176
1158,0,18,1,-210
1159,0,5,1,-104
1160,0,13,1,-157
1161,0,9,1,-178
1162,0,7,1,-112
1163,0,6,1,-19
1164,0,36,1,-377
1165,0,27,1,-270
1166,0,20,1,-236
1167,0,18,1,-107
1168,0,8,1,18
1169,0,10,1,-189
1170,0,7,1,-67
1171,0,23,1,-115
1172,0,16,1,-155
1173,0,12,1,-143
1174,0,10,1,-114
1175,0,14,1,-18
1176,0,4,1,-113
1177,0,5,1,-10
1178,0,10,1,-143
1179,0,24,1,-110
1180,0,6,1,-27
1181,0,8,1,-129
1182,0,16,1,-136
1183,1,17,1,-73
1184,0,6,1,-103
1185,0,4,1,-107
1186,0,30,1,-97
1187,0,4,1,-58
1188,0,7,1,-36
1189,0,6,1,-95
1190,0,14,1,-46
1191,0,21,1,-86
1192,0,14,1,-83
1193,0,8,1,-117
1194,0,16,1,-156
1195,0,14,1,-153
1196,0,20,1,-53
1197,0,17,1,-21
1198,0,9,1,-106
1199,0,18,1,-90
1200,0,34,1,-146
1201,0,5,1,-96
1202,0,11,1,-130
1203,0,15,1,-135
1204,0,22,1,1
1205,0,5,1,-98
1206,0,26,1,-76
1207,0,8,1,16
1208,0,34,1,-242
1209,0,10,1,-72
1210,0,6,1,-137
1211,0,16,1,-48
1212,0,13,1,-113
1213,0,7,1,-67
1214,0,16,1,-134
1215,0,66,1,-292
1216,1,116,1,-556
1217,0,8,1,-89
1218,0,30,1,-55
1219,0,28,1,-128
1220,0,4,1,-71
1221,0,5,1,-103
1222,0,6,1,-114
1223,0,4,1,-102
1224,0,10,1,-115
1225,0,8,1,-81
1226,0,28,1,-149
1227,0,11,1,-116
1228,0,6,1,-103
1229,0,6,1,-43
1230,0,7,1,-67
1231,0,9,1,-158
1232,0,10,1,-47
1233,0,12,1,-75
1234,0,8,1,-39
1235,0,7,1,-59
1236,0,13,1,-91
1237,0,15,1,-141
1238,1,32,1,-281
1239,0,8,1,-98
1240,0,14,1,-115
1241,0,28,1,-45
1242,0,7,1,-36
1243,0,24,1,-129
1244,0,4,1,-63
1245,0,15,1,-46
1246,0,12,1,-58
1247,1,22,1,-89
1248,0,34,1,-110
1249,0,23,1,-182
1250,0,28,1,-170
