319,0,37,-391
320,0,17,-289
321,0,12,-171
322,0,7,-135
323,0,4,-112
324,0,25,-301
325,0,27,-274
326,0,11,-115
327,0,4,-111
328,0,5,-154
329,0,19,-261
330,0,11,-141
331,0,13,-201
332,0,6,-132
333,0,20,-144
334,0,5,-114
335,0,5,-113
336,0,9,-124
337,0,30,-270
338,0,15,-217
339,1,13,-198
340,0,10,-108
341,0,6,-124
342,0,65,-491
343,0,7,-167
344,0,58,-425
345,0,6,-137
346,0,16,-116
347,0,5,-99
348,0,7,-108
349,1,34,-465
350,0,16,-144
351,0,12,-112
352,0,12,-214
353,0,15,-168
354,0,34,-382
355,0,22,-193
356,0,17,-200
357,0,22,-183
358,0,22,-180
359,0,4,-80
360,0,30,-305
361,0,6,-127
362,0,38,-514
363,0,6,-159
364,0,9,-152
365,0,8,-169
366,0,16,-188
367,0,20,-235
368,0,6,-24
369,0,12,-160
370,0,4,-65
371,0,16,-185
372,0,6,-77
373,0,6,-145
374,0,6,-114
375,0,10,-107
376,0,6,-127
377,1,11,-111
378,0,20,-152
379,0,16,-216
380,0,12,-168
381,0,16,-182
382,0,29,-317
383,0,4,-65
384,0,5,-111
385,0,43,-377
386,0,4,-112
387,0,25,-269
388,0,22,-253
389,0,8,-173
390,0,9,-125
391,0,9,-175
392,0,32,-244
393,0,16,-194
394,0,21,-201
395,0,4,-112
396,0,33,-381
397,0,32,-334
398,0,8,-138
399,0,13,-173
400,0,6,-134
401,0,7,-183
402,0,7,-65
403,0,29,-334
404,0,7,-167
405,0,12,-128
406,0,14,-166
407,0,15,-179
408,0,26,-217
409,0,7,-61
410,0,23,-202
411,0,4,-68
412,0,4,-75
413,0,5,-114
414,0,5,-103
415,0,16,-226
416,0,13,-117
417,0,15,-209
418,0,4,-111
419,0,13,-170
420,0,29,-287
421,0,8,-166
422,0,26,-252
423,0,8,-115
424,0,20,-239
425,0,8,-156
426,0,20,-281
427,0,24,-240
428,0,11,-73
429,0,4,-25
430,0,4,-112
431,0,16,-317
432,0,6,-132
433,0,12,-182
434,0,4,-123
435,0,4,-80
436,0,45,-295
437,0,70,-604
438,0,21,-294
439,0,6,-89
440,0,4,-117
441,0,15,-96
442,0,29,-421
443,0,13,-197
444,0,7,-105
445,0,26,-269
446,0,16,-170
447,0,19,-346
448,0,26,-296
449,0,21,-244
450,0,4,-113
451,0,12,-113
452,0,33,-381
453,0,19,-173
454,0,50,-384
455,0,8,-134
456,1,80,-468
457,0,16,-217
458,0,13,-197
459,0,28,-190
460,0,14,-162
461,0,15,-123
462,0,5,-146
463,0,6,-145
464,0,4,-112
465,1,57,-513
466,0,11,-167
467,0,9,-65
468,0,4,-128
469,0,11,-161
470,0,6,-132
471,0,13,-196
472,0,16,-170
473,0,5,-159
474,0,30,-204
475,0,10,-174
476,0,9,-117
477,0,19,-189
478,0,27,-286
479,0,6,-102
480,0,11,-125
481,0,10,-162
482,0,4,-73
483,0,39,-441
484,0,19,-226
485,0,17,-175
486,0,8,-184
487,0,5,-164
488,0,12,-154
489,0,31,-325
490,0,14,-193
491,0,10,-165
492,0,9,-135
493,0,22,-250
494,0,37,-293
495,0,4,-80
496,1,16,-213
497,0,20,-264
498,0,14,-160
499,0,16,-106
500,0,14,-164
501,0,6,-152
502,0,17,-257
503,0,5,-148
504,0,14,-155
505,0,34,-304
506,0,27,-390
507,0,9,-117
508,0,25,-224
509,0,22,-176
510,0,4,-17
511,0,18,-159
512,0,22,-180
513,0,14,-225
514,0,6,-110
515,0,7,-107
516,0,9,-187
517,0,4,-117
518,0,32,-238
519,0,14,-162
520,0,11,-165
521,0,26,-270
522,0,7,-113
523,0,12,-220
524,0,11,-151
525,0,24,-206
526,0,10,-175
527,0,9,-155
528,0,18,-229
529,0,6,-115
530,0,23,-257
531,0,13,-150
532,0,49,-444
533,0,24,-148
534,0,10,-212
535,0,7,-151
536,0,19,-171
537,0,6,-104
538,1,37,-368
539,0,5,-121
540,0,12,-81
541,0,7,-147
542,0,24,-192
543,0,15,-240
544,0,10,-111
545,0,20,-186
546,0,8,-151
547,0,20,-265
548,0,9,-71
549,0,6,-147
550,0,11,-177
551,0,29,-371
552,0,6,-89
553,0,21,-206
554,0,14,-117
555,0,16,-213
556,0,12,-120
557,0,5,-99
558,0,21,-199
559,0,23,-188
560,0,4,-125
561,0,16,-154
562,0,7,-153
563,0,7,-138
564,0,8,-152
565,0,18,-248
566,0,15,-173
567,0,15,-181
568,0,4,-75
569,0,45,-440
570,0,5,-106
571,0,4,-69
572,0,5,-164
573,0,21,-154
574,0,21,-114
575,0,11,-179
576,0,5,-159
577,0,10,-121
578,0,6,-164
579,0,19,-212
580,0,36,-254
581,0,11,-172
582,0,6,-128
583,0,7,-167
584,0,7,-173
585,0,11,-172
586,0,8,-178
587,0,5,-146
588,0,18,-249
589,0,6,-129
590,0,14,-126
591,0,26,-246
592,0,8,-106
593,0,7,-150
594,0,13,-130
595,0,14,-82
596,0,17,-149
597,0,4,-107
598,0,23,-234
599,0,13,-170
600,0,21,-175
601,0,14,-154
602,0,24,-222
603,0,6,-145
604,0,9,-180
605,0,24,-240
606,0,6,-104
607,0,9,-120
608,0,5,-151
609,0,23,-228
610,0,30,-414
611,0,6,-102
612,0,5,-71
613,0,9,-161
614,0,10,-188
615,0,6,-136
616,0,31,-261
617,1,35,-134
618,0,7,-153
619,0,23,-40
620,0,8,-108
621,0,33,-297
622,0,13,-209
623,0,27,-254
624,0,6,-79
625,0,16,-218
626,0,8,-115
627,0,5,-101
628,0,10,-118
629,0,5,-59
630,0,6,-126
631,0,13,-168
632,0,6,-46
633,0,4,-120
634,0,11,-21
635,0,4,-85
636,0,15,-163
637,0,7,-103
638,0,16,-303
639,0,46,-291
640,0,7,-171
641,0,12,-152
642,0,26,-272
643,0,21,-220
644,0,7,-148
645,0,12,-123
646,0,6,-103
647,0,13,-183
648,0,6,-172
649,0,57,-455
650,0,6,-144
651,0,5,-103
652,0,6,-54
653,0,11,-125
654,0,16,-118
655,0,4,-35
656,1,8,-120
657,0,4,-80
658,0,6,-110
659,0,7,-57
660,0,18,-228
661,0,8,-108
662,0,43,-467
663,0,32,-419
664,0,15,-227
665,0,22,-234
666,0,7,-105
667,0,5,-96
668,0,7,-77
669,0,10,-166
670,0,19,-226
671,0,6,-152
672,0,5,-159
673,0,6,-37
674,0,4,-123
675,0,7,-149
676,0,6,-160
677,0,8,-146
678,0,9,-109
679,0,15,-152
680,0,17,-193
681,0,9,-158
682,0,6,-150
683,0,15,-248
684,0,13,-72
685,1,12,-200
686,0,15,-140
687,0,4,-72
688,0,12,-105
689,0,9,-139
690,0,13,-199
691,0,5,-146
692,0,14,-163
693,0,5,-116
694,0,19,-205
695,0,16,-127
696,0,7,-65
697,0,9,-129
698,0,9,-141
699,0,14,-155
700,0,10,-176
701,0,9,-183
702,0,11,-147
703,0,7,-161
704,0,4,-112
705,0,15,-197
706,0,11,-79
707,0,13,-153
708,0,4,-62
709,0,21,-223
710,0,11,-70
711,0,15,-93
712,0,21,-236
713,0,15,-125
714,0,37,-344
715,0,6,-29
716,0,6,-91
717,0,4,-120
718,0,8,-69
719,0,23,-269
720,0,11,-119
721,0,5,-154
722,0,7,-50
723,0,5,-156
724,0,5,-159
725,0,11,-166
726,0,24,-180
727,0,6,-90
728,0,9,-175
729,0,4,-70
730,3,36,-333
731,0,18,-255
732,0,6,-86
733,0,13,-167
734,0,25,-130
735,0,11,-110
736,0,26,-292
737,0,15,-131
738,0,8,-175
739,0,32,-398
740,0,8,-141
741,0,11,-187
742,0,8,-66
743,0,6,-103
744,0,7,-103
745,0,11,-144
746,0,24,-269
747,0,50,-384
748,0,4,-133
749,0,5,-114
750,0,7,-114
751,0,8,-154
752,0,21,-159
753,0,7,-115
754,0,21,-233
755,1,11,-135
756,0,13,-143
757,0,23,-178
758,0,8,-156
759,0,83,-638
760,0,13,-155
761,0,17,-231
762,0,6,-174
763,0,4,-107
764,0,11,-135
765,0,5,-58
766,0,9,-169
767,0,15,-193
768,0,8,-149
769,0,5,-111
770,0,6,-128
771,0,7,-155
772,0,23,-212
773,0,10,-167
774,0,6,-151
775,0,9,-170
776,0,5,-159
777,0,13,-87
778,0,16,-84
779,0,10,-88
780,0,28,-307
781,0,4,-22
782,0,7,-152
783,0,4,-62
784,0,7,-167
785,1,36,-277
786,0,6,-104
787,0,7,-152
788,0,29,-458
789,0,24,-270
790,0,12,-151
791,0,7,-148
792,0,8,-114
793,0,7,-171
794,0,12,-175
795,0,14,-117
796,0,20,-234
797,0,14,-225
798,0,4,-115
799,0,8,-85
800,0,8,-166
801,0,12,-136
802,0,5,-113
803,0,12,-76
804,0,8,-156
805,0,11,-101
806,0,4,-107
807,0,6,-112
808,0,19,-126
809,0,6,-104
810,0,19,-217
811,0,16,-71
812,0,7,-182
813,0,6,-72
814,0,10,-188
815,0,30,-431
816,0,13,-211
817,0,14,-218
818,0,22,-270
819,0,6,-102
820,0,7,-113
821,0,13,-94
822,0,8,-104
823,0,24,-235
824,0,9,-88
825,0,4,-67
826,0,21,-195
827,0,17,-212
828,0,4,-120
829,0,17,-168
830,0,7,-154
831,0,8,-164
832,0,26,-427
833,0,8,-155
834,0,8,-156
835,0,25,-200
836,0,21,-281
837,0,9,-117
838,0,9,-151
839,0,13,-211
840,0,12,-152
841,0,9,-115
842,0,4,-64
843,0,6,-139
844,0,9,-79
845,0,4,-123
846,0,13,-187
847,0,13,-199
848,0,6,-103
849,0,16,-152
850,0,6,-47
851,0,8,-166
852,0,7,-135
853,0,22,-156
854,0,21,-167
855,0,15,-224
856,0,20,-220
857,0,8,-97
858,0,11,-198
859,1,53,-451
860,0,13,-184
861,0,17,-130
862,0,7,-121
863,0,7,-93
864,0,18,-267
865,0,7,-130
866,0,17,-145
867,0,8,-78
868,1,46,-465
869,0,36,-346
870,0,16,-126
871,0,36,-156
872,0,67,-756
873,0,13,-179
874,0,16,-241
875,0,4,-116
876,0,7,-148
877,0,28,-280
878,0,15,-65
879,0,6,-102
880,0,8,-86
881,0,4,-70
882,0,18,-228
883,0,6,-145
884,0,14,-225
885,0,10,-155
886,0,10,-155
887,0,6,-133
888,0,13,-171
889,0,10,-103
890,0,8,-96
891,0,6,-82
892,0,4,-123
893,0,14,-150
894,0,10,-122
895,0,8,-109
896,0,10,-146
897,2,52,-552
898,0,8,-124
899,0,8,-41
900,0,18,-163
901,0,6,-132
902,0,11,-167
903,0,23,-225
904,1,37,-259
905,0,7,-48
906,0,7,-167
907,2,52,-459
908,0,8,-53
909,0,8,-157
910,0,12,-156
911,0,36,-322
912,2,43,-339
913,0,14,-106
914,0,10,-128
915,0,5,-108
916,0,7,-75
917,0,16,-226
918,0,34,-335
919,0,7,-103
920,0,9,-150
921,0,4,-85
922,0,6,-142
923,0,5,-161
924,0,7,-133
925,0,9,-68
926,0,8,-91
927,0,30,-245
928,0,15,-191
929,0,14,-180
930,0,14,-149
931,0,11,-83
932,0,6,11
933,0,7,-144
934,0,7,-53
935,0,28,-415
936,0,10,-98
937,0,9,-135
938,0,9,-75
939,0,6,-152
940,0,7,-135
941,0,10,-157
942,0,20,-301
943,0,4,-125
944,0,9,-161
945,0,14,-139
946,0,7,-105
947,0,15,-229
948,0,7,-126
949,0,14,-90
950,0,7,-145
951,0,5,-159
952,0,6,-152
953,0,5,-156
954,0,4,-65
955,0,6,-153
956,0,6,-111
957,0,5,-108
958,1,6,-34
959,0,8,-168
960,0,20,-242
961,0,5,-58
962,2,32,-232
963,0,8,-136
964,0,6,-149
965,0,5,-164
966,0,5,-148
967,0,8,-91
968,0,15,-109
969,0,5,-164
970,0,14,-142
971,0,5,-156
972,0,34,-530
973,0,9,-127
974,0,19,-281
975,0,4,-107
976,0,10,-46
977,1,38,-274
978,0,14,-146
979,0,14,-208
980,0,15,-240
981,0,15,-206
982,0,33,-351
983,0,22,-201
984,0,8,-118
985,0,4,-115
986,0,21,-136
987,0,10,-182
988,0,10,-194
989,0,10,-139
990,0,7,-103
991,0,7,-165
992,0,12,-5
993,0,4,-57
994,0,13,-188
995,0,14,-179
996,0,6,-66
997,0,5,-93
998,0,17,-189
999,0,7,-154
1000,0,26,-205
1001,0,10,-194
1002,0,13,-194
1003,0,12,-163
1004,0,16,-154
1005,0,16,-155
1006,0,5,-156
1007,0,8,-88
1008,0,13,-149
1009,0,20,-189
1010,0,16,-110
1011,0,7,-143
1012,0,16,-176
1013,0,10,-62
1014,1,31,-233
1015,0,6,-42
1016,0,4,-60
1017,0,7,-161
1018,0,7,-93
1019,0,11,-117
1020,0,9,-135
1021,0,8,-134
1022,0,6,-94
1023,0,6,-140
1024,0,4,-85
1025,0,9,-109
1026,0,6,-160
1027,0,5,-152
1028,0,16,-222
1029,0,9,-67
1030,0,12,-117
1031,0,23,-285
1032,0,10,-178
1033,0,23,-218
1034,0,10,-50
1035,0,19,-186
1036,1,25,-190
1037,0,12,-65
1038,0,27,-322
1039,0,7,-108
1040,0,6,-90
1041,0,4,-69
1042,0,7,-56
1043,0,6,-94
1044,0,9,-159
1045,0,7,-114
1046,0,32,-317
1047,0,35,-337
1048,0,21,-189
1049,0,7,-96
1050,0,4,-125
1051,0,8,-64
1052,0,9,-135
1053,0,7,-55
1054,0,5,-143
1055,0,10,-129
1056,0,8,-88
1057,0,6,-52
1058,0,7,-121
1059,0,13,-268
1060,0,8,-159
1061,0,14,-116
1062,0,13,-51
1063,0,4,-35
1064,0,7,-34
1065,0,11,-148
1066,0,6,-100
1067,0,6,-153
1068,0,11,-169
1069,0,15,-254
1070,0,9,-133
1071,0,16,-154
1072,0,9,-107
1073,2,46,-365
1074,0,5,-108
1075,0,17,-131
1076,0,5,-154
1077,0,8,-49
1078,0,21,-149
1079,0,34,-256
1080,0,17,-261
1081,0,7,-55
1082,0,9,-151
1083,0,23,-394
1084,1,57,-658
1085,0,12,-162
1086,0,10,-115
1087,0,6,-140
1088,0,24,-234
1089,0,4,-67
1090,0,11,-126
1091,0,7,-48
1092,0,5,-1
1093,0,11,-191
1094,0,18,-197
1095,0,7,-105
1096,0,6,-126
1097,0,15,-206
1098,0,34,-282
1099,0,8,-166
1100,0,9,-157
1101,0,9,-161
1102,0,34,-226
1103,0,7,-165
1104,0,7,-58
1105,0,7,-144
1106,0,6,-139
1107,0,18,-158
1108,0,11,-119
1109,0,14,-189
1110,0,7,-116
1111,0,4,-98
1112,0,5,-159
1113,0,6,-86
1114,0,15,-167
1115,0,4,-67
1116,0,16,-214
1117,1,55,-724
1118,0,16,-127
1119,0,15,-205
1120,0,20,-367
1121,0,8,-124
1122,2,37,-331
1123,0,7,18
1124,0,14,-196
1125,0,10,-119
1126,0,12,-152
1127,0,8,-56
1128,0,15,-141
1129,0,17,-225
1130,1,25,-115
1131,0,8,-103
1132,0,9,-49
1133,0,40,-449
1134,0,7,-136
1135,0,9,-141
1136,0,12,-68
1137,0,5,-161
1138,0,29,-324
1139,0,14,-107
1140,0,14,-153
1141,0,8,-124
1142,0,7,-107
1143,0,9,-102
1144,0,15,-183
1145,0,10,-116
1146,0,6,-103
1147,0,8,-118
1148,0,6,-152
1149,0,6,-110
1150,0,23,-266
1151,0,8,-127
1152,0,8,-97
1153,0,7,-87
1154,0,16,-201
1155,0,26,-298
1156,0,26,-377
1157,0,4,-112
1158,0,38,-401
1159,0,6,-112
1160,0,5,-145
1161,0,5,-159
1162,0,8,-56
1163,1,31,-389
1164,0,8,-156
1165,0,4,-80
1166,0,9,-178
1167,0,9,-121
1168,0,22,-212
1169,0,6,-84
1170,0,28,-214
1171,0,10,-138
1172,0,4,-115
1173,1,38,-192
1174,0,8,-154
1175,0,6,-92
1176,0,21,-286
1177,0,4,-117
1178,0,20,-196
1179,0,7,-143
1180,0,9,-108
1181,0,23,-95
1182,0,16,-184
1183,0,9,-135
1184,0,7,-114
1185,0,6,-45
1186,0,10,-72
1187,0,7,-143
1188,0,30,-274
1189,0,7,-77
1190,0,15,-186
1191,0,12,-137
1192,0,6,-92
1193,0,4,-117
1194,0,8,-86
1195,0,10,-142
1196,0,22,-302
1197,0,12,-143
1198,0,9,-142
1199,0,19,-211
1200,0,7,-155
1201,0,7,-136
1202,0,8,-116
1203,0,10,-172
1204,1,27,-203
1205,0,6,-142
1206,0,7,-85
1207,0,6,-94
1208,0,7,-142
1209,0,6,-95
1210,0,7,-117
1211,0,9,-176
1212,0,7,-54
1213,0,12,-84
1214,0,15,-239
1215,0,6,-74
1216,0,15,-172
1217,0,6,-105
1218,0,9,-162
1219,0,6,-104
1220,0,9,-90
1221,0,16,-260
1222,0,9,-45
1223,0,9,-159
1224,0,28,-254
1225,0,7,-37
1226,0,10,-158
1227,0,6,-54
1228,0,31,-268
1229,0,9,-85
1230,0,10,-162
1231,0,34,-370
1232,0,31,-263
1233,0,34,-213
1234,0,6,-87
1235,0,8,-85
1236,0,8,-108
1237,0,23,-235
1238,0,12,-180
1239,0,7,-123
1240,0,22,-305
1241,0,9,-32
1242,0,15,-202
1243,0,5,-151
1244,0,8,-142
1245,0,8,-136
1246,0,9,-167
1247,0,6,-102
1248,0,15,-227
1249,0,25,-179
1250,0,6,-46
1251,0,29,-258
1252,0,6,-153
1253,0,6,-37
1254,0,10,-64
1255,0,18,-186
1256,1,30,-233
1257,0,14,-151
1258,0,6,-37
1259,0,15,-155
1260,0,9,-91
1261,0,5,-97
1262,0,21,-140
1263,0,9,-154
1264,0,4,-30
1265,0,7,-121
1266,0,17,-129
1267,0,19,-147
1268,0,15,-163
1269,0,13,-12
1270,0,12,-135
1271,0,9,-167
1272,0,7,-105
1273,0,6,-92
1274,0,6,-160
1275,0,24,-302
1276,0,10,-57
1277,0,24,-244
1278,0,5,-154
1279,0,18,-212
1280,0,15,-49
1281,0,6,-142
1282,0,10,-70
1283,0,7,-107
1284,0,7,-45
1285,0,6,-100
1286,0,39,-419
1287,0,6,-94
1288,0,18,-169
1289,0,21,-125
1290,0,13,-20
1291,0,28,-215
1292,0,6,-136
1293,0,16,-87
1294,0,96,-805
1295,0,17,-224
1296,0,8,-109
1297,0,5,-116
1298,0,8,-152
1299,0,26,-248
1300,0,12,-134
1301,0,6,-84
1302,0,4,-117
1303,0,7,-159
1304,1,33,-315
1305,0,13,-131
1306,0,30,-267
1307,0,8,-64
1308,2,35,-312
1309,0,16,-261
1310,0,4,-85
1311,0,5,-38
1312,0,6,-137
1313,0,6,-95
1314,0,7,-119
1315,0,9,-133
1316,0,8,-110
1317,0,6,8
1318,0,11,-170
1319,0,6,-152
1320,0,15,28
1321,0,14,-253
1322,0,15,-208
1323,1,31,-365
1324,0,8,-46
1325,0,17,-211
1326,0,7,-104
1327,0,20,-227
1328,1,14,-83
1329,0,13,-238
1330,0,6,-92
1331,0,12,-89
1332,0,61,-754
1333,0,6,-35
1334,0,13,-105
1335,2,27,-215
1336,0,11,-127
1337,0,11,-132
1338,0,8,-59
1339,0,8,-164
1340,0,11,-127
1341,0,20,-148
1342,0,5,-58
1343,0,6,-110
1344,0,18,-48
1345,2,23,-251
1346,0,20,-92
1347,0,4,-123
1348,0,4,20
1349,0,25,-292
1350,0,5,-116
1351,0,6,-52
1352,0,10,-103
1353,0,6,-96
1354,0,9,-135
1355,0,4,-58
1356,0,7,-147
1357,0,6,-91
1358,0,7,-66
1359,0,5,-88
1360,0,8,-96
1361,0,8,-99
1362,0,5,-141
1363,0,6,-43
1364,1,19,-145
1365,0,9,-79
1366,0,7,-121
1367,0,6,-153
1368,0,6,-137
1369,0,23,-169
1370,3,39,-373
1371,0,7,-113
1372,0,9,-134
1373,1,27,-285
1374,0,7,-132
1375,0,11,-148
1376,0,15,-118
1377,0,6,-144
1378,0,11,-161
1379,0,15,-98
1380,0,13,-139
1381,0,6,-110
1382,0,4,-111
1383,1,44,-440
1384,0,6,-144
1385,0,21,-218
1386,0,7,-67
1387,2,14,-110
1388,0,11,-129
1389,0,10,-126
1390,0,9,-80
1391,0,9,-91
1392,1,15,-75
1393,0,9,-52
1394,0,17,-84
1395,0,15,-191
1396,0,12,-127
1397,0,13,-163
1398,0,11,-113
1399,0,4,-115
1400,0,5,-60
1401,0,7,-45
1402,0,7,-104
1403,0,7,-105
1404,0,12,-122
1405,0,4,-125
1406,0,19,-143
1407,2,30,-182
1408,0,19,-227
1409,0,7,-48
1410,0,6,-43
1411,0,6,-112
1412,0,24,-270
1413,1,15,-102
1414,0,20,-140
1415,0,7,-25
1416,0,7,-101
1417,0,7,-105
1418,0,11,-119
1419,0,6,-137
1420,0,22,-123
1421,0,6,-97
1422,0,15,-85
1423,0,22,-218
1424,0,6,-37
1425,0,11,-97
1426,0,52,-536
1427,0,10,-105
1428,0,7,-103
1429,0,7,-111
1430,0,10,-162
1431,0,24,-230
1432,0,17,-200
1433,0,5,-148
1434,0,5,-104
1435,0,28,-231
1436,0,22,-141
1437,0,6,-52
1438,0,26,-264
1439,0,23,-121
1440,0,8,-124
1441,0,15,-205
1442,0,22,-205
1443,0,24,-55
1444,0,7,-104
1445,0,15,-102
1446,0,4,-6
1447,0,7,10
1448,0,6,-93
1449,0,10,-166
1450,0,7,-147
1451,0,7,-121
1452,0,8,-56
1453,0,8,-114
1454,0,7,-54
1455,0,16,-178
1456,2,74,-617
1457,0,10,-94
1458,1,28,-183
1459,0,6,-43
1460,0,13,-105
1461,0,7,-143
1462,0,19,-121
1463,0,11,-151
1464,0,9,-108
1465,3,78,-289
1466,0,5,-53
1467,0,16,-105
1468,0,7,-73
1469,0,8,-106
1470,0,19,-196
1471,0,6,-36
1472,0,17,-210
1473,0,8,-134
1474,0,17,-128
1475,0,17,-165
1476,0,24,-340
1477,0,17,-181
1478,0,14,-91
1479,0,10,-107
1480,0,7,-152
1481,0,4,-64
1482,1,39,-302
1483,0,11,-121
1484,3,48,-190
1485,0,6,-132
1486,0,8,-99
1487,0,29,-168
1488,0,6,-47
1489,0,7,-65
1490,0,13,-138
1491,0,13,-66
1492,0,11,-121
1493,0,7,-139
1494,1,39,-174
1495,3,29,-135
1496,0,10,-103
1497,0,9,-161
1498,1,23,-80
1499,0,8,-114
1500,0,25,-173
