376,0,9,1,-65
377,0,36,1,-331
378,0,8,1,-114
379,0,12,1,-152
380,0,15,1,-164
381,0,10,1,-139
382,0,11,1,-176
383,0,9,1,-144
384,0,6,1,-109
385,0,47,1,-393
386,0,7,1,-148
387,0,7,1,-113
388,0,13,1,-136
389,0,5,1,-104
390,0,12,1,-190
391,0,8,1,-86
392,0,11,1,-130
393,0,19,1,-244
394,0,10,1,-110
395,0,15,1,-74
396,0,13,1,-128
397,0,6,1,-84
398,0,28,1,-263
399,0,29,1,-272
400,0,12,1,-161
401,0,6,1,-67
402,0,14,1,-103
403,0,6,1,-110
404,0,11,1,-124
405,0,10,1,-101
406,0,27,1,-207
407,0,10,1,-163
408,0,11,1,-133
409,0,7,1,-125
410,0,8,1,-101
411,0,10,1,-152
412,0,18,1,-195
413,0,15,1,-181
414,0,18,1,-189
415,0,27,1,-232
416,0,8,1,-135
417,0,6,1,-141
418,0,8,1,-144
419,0,12,1,-192
420,0,6,1,-131
421,0,23,1,-221
422,0,30,1,-263
423,0,9,1,-160
424,0,12,1,-149
425,0,6,1,-137
426,0,11,1,-180
427,0,9,1,-168
428,0,6,1,-102
429,0,8,1,-155
430,0,8,1,-162
431,0,7,1,-148
432,0,13,1,-97
433,0,9,1,-177
434,0,15,1,-204
435,0,6,1,-87
436,0,8,1,-167
437,0,6,1,-33
438,0,8,1,-111
439,0,7,1,-90
440,0,6,1,-87
441,0,4,1,-60
442,0,6,1,-102
443,0,8,1,-157
444,0,22,1,-229
445,0,14,1,-151
446,0,5,1,-89
447,0,5,1,-106
448,0,10,1,-171
449,0,21,1,-236
450,0,6,1,-71
451,0,4,1,-54
452,0,9,1,-140
453,0,6,1,-150
454,0,9,1,-170
455,0,8,1,-117
456,0,6,1,-96
457,0,5,1,-164
458,0,6,1,-109
459,0,10,1,-187
460,0,5,1,-141
461,0,6,1,-95
462,0,6,1,-145
463,0,10,1,-188
464,0,12,1,-130
465,0,9,1,-167
466,0,6,1,-95
467,0,6,1,-8
468,0,6,1,-144
469,0,9,1,-32
470,0,18,1,-133
471,0,20,1,-169
472,0,5,1,-138
473,0,16,1,-163
474,0,6,1,-145
475,0,12,1,-183
476,0,6,1,-95
477,0,12,1,-132
478,0,11,1,-172
479,0,18,1,-117
480,0,9,1,-64
481,0,8,1,-111
482,0,8,1,-109
483,0,10,1,-152
484,0,32,1,-214
485,0,10,1,-186
486,0,9,1,-166
487,0,18,1,-221
488,0,9,1,-144
489,0,4,1,-107
490,0,9,1,-94
491,0,6,1,-79
492,0,9,1,-108
493,0,6,1,-141
494,0,8,1,-111
495,0,5,1,-99
496,0,20,1,-137
497,0,7,1,-148
498,0,13,1,-132
499,0,8,1,-117
500,0,5,1,-104
501,0,19,1,-185
502,0,11,1,-169
503,0,7,1,-156
504,0,18,1,-123
505,0,12,1,-157
506,0,14,1,-165
507,0,13,1,-133
508,0,9,1,-169
509,0,8,1,-109
510,0,8,1,-81
511,0,6,1,-79
512,0,6,1,-95
513,0,4,1,-30
514,0,6,1,-8
515,0,13,1,-127
516,0,6,1,-87
517,0,11,1,-172
518,0,9,1,-142
519,0,12,1,-168
520,0,4,1,-118
521,0,18,1,-185
522,0,4,1,-55
523,0,7,1,-151
524,0,7,1,-19
525,0,4,1,-59
526,0,7,1,-67
527,0,5,1,-98
528,0,7,1,-147
529,0,8,1,-151
530,0,6,1,-137
531,0,25,1,-206
532,0,8,1,-174
533,0,7,1,-150
534,0,6,1,-152
535,0,5,1,-45
536,0,11,1,-132
537,0,16,1,-141
538,0,7,1,-142
539,0,12,1,-219
540,0,5,1,-56
541,0,5,1,-144
542,0,8,1,-132
543,0,7,1,-9
544,0,6,1,-109
545,0,5,1,-154
546,0,9,1,-112
547,0,12,1,-153
548,0,16,1,-237
549,0,12,1,-122
550,0,11,1,-124
551,0,43,1,-354
552,0,29,1,-212
553,0,11,1,-172
554,0,6,1,-153
555,0,20,1,-189
556,0,11,1,-176
557,0,6,1,-97
558,0,8,1,-182
559,0,4,1,-99
560,0,10,1,-109
561,0,9,1,-102
562,0,13,1,-190
563,0,6,1,-121
564,0,7,1,-62
565,0,6,1,-59
566,0,7,1,-106
567,0,62,1,-465
568,0,9,1,-120
569,0,12,1,-167
570,0,12,1,-139
571,0,9,1,-78
572,0,8,1,-109
573,0,7,1,-154
574,0,6,1,-46
575,0,10,1,-123
576,0,11,1,-124
577,0,8,1,-107
578,0,11,1,-142
579,0,18,1,-208
580,0,6,1,-87
581,0,15,1,-171
582,0,10,1,-159
583,0,9,1,-162
584,0,5,1,-154
585,0,11,1,-129
586,0,15,1,-162
587,0,9,1,-128
588,0,13,1,-186
589,0,5,1,-130
590,0,7,1,-79
591,0,8,1,-108
592,0,7,1,-164
593,0,33,1,-178
594,0,5,1,-114
595,0,15,1,-114
596,0,12,1,-116
597,0,6,1,-129
598,0,14,1,-132
599,0,11,1,-132
600,0,14,1,-38
601,0,11,1,-40
602,0,11,1,-162
603,0,5,1,-109
604,0,4,1,-60
605,0,10,1,-117
606,0,7,1,-130
607,0,6,1,-50
608,0,8,1,-111
609,0,8,1,-99
610,0,6,1,-110
611,0,8,1,-167
612,0,6,1,-153
613,0,10,1,-138
614,0,4,1,-15
615,0,7,1,-132
616,0,10,1,-111
617,0,4,1,-123
618,0,7,1,-90
619,0,17,1,-140
620,0,17,1,-122
621,0,10,1,-133
622,0,12,1,-157
623,0,14,1,-221
624,0,5,1,-111
625,0,14,1,-146
626,0,5,1,-146
627,0,13,1,-98
628,0,7,1,-98
629,0,9,1,-108
630,0,7,1,-88
631,0,6,1,-85
632,0,8,1,-159
633,0,8,1,-117
634,0,9,1,-160
635,0,7,1,-157
636,0,20,1,-165
637,0,5,1,-55
638,0,17,1,-231
639,0,7,1,-148
640,0,7,1,-97
641,0,5,1,-139
642,0,20,1,-204
643,0,22,1,-224
644,0,8,1,-73
645,0,5,1,-154
646,0,5,1,-156
647,0,14,1,-103
648,0,14,1,-145
649,0,5,1,-42
650,0,5,1,-146
651,0,10,1,-137
652,0,9,1,-42
653,0,29,1,-245
654,0,4,1,-73
655,0,27,1,-225
656,0,7,1,-20
657,0,4,1,-110
658,0,7,1,-90
659,0,14,1,-125
660,0,6,1,-92
661,0,6,1,-66
662,0,8,1,-157
663,0,4,1,-106
664,0,22,1,-224
665,0,7,1,-90
666,0,15,1,-83
667,0,6,1,-101
668,0,7,1,-132
669,0,16,1,-141
670,0,4,1,-11
671,0,9,1,-39
672,0,7,1,-70
673,0,10,1,-165
674,0,14,1,-192
675,0,23,1,-161
676,0,20,1,-246
677,0,7,1,-111
678,0,8,1,-77
679,0,4,1,-6
680,0,16,1,-129
681,0,9,1,-160
682,0,7,1,-106
683,0,8,1,-132
684,0,11,1,-106
685,0,17,1,-95
686,0,6,1,-77
687,0,6,1,-142
688,0,9,1,-170
689,0,34,1,-314
690,0,6,1,-44
691,0,10,1,-154
692,0,7,1,-113
693,0,23,1,-194
694,0,11,1,-171
695,0,14,1,-170
696,0,8,1,-134
697,0,7,1,-98
698,0,19,1,-162
699,0,5,1,-7
700,0,6,1,-142
701,0,7,1,-155
702,0,10,1,-114
703,0,17,1,-183
704,0,7,1,-147
705,0,6,1,-95
706,0,15,1,-185
707,0,8,1,-102
708,0,4,1,-53
709,0,13,1,-86
710,0,6,1,-95
711,0,5,1,-141
712,0,6,1,-37
713,0,7,1,-28
714,0,7,1,-156
715,0,20,1,-200
716,0,8,1,-149
717,0,15,1,-197
718,0,8,1,-101
719,0,7,1,-145
720,0,4,1,-65
721,0,15,1,-190
722,0,6,1,-156
723,0,4,1,-11
724,0,8,1,-109
725,1,21,1,-180
726,0,14,1,-126
727,0,14,1,-154
728,0,8,1,-151
729,0,6,1,-145
730,0,9,1,-144
731,0,8,1,-39
732,0,14,1,-205
733,0,7,1,-148
734,0,4,1,-57
735,0,4,1,-25
736,0,21,1,-229
737,0,11,1,-142
738,0,10,1,-173
739,0,6,1,-95
740,0,13,1,-189
741,0,17,1,-244
742,0,7,1,-98
743,0,8,1,-174
744,0,5,1,-45
745,0,18,1,-258
746,0,7,1,-75
747,0,7,1,-106
748,0,8,1,-105
749,0,19,1,-152
750,0,10,1,-170
751,0,9,1,-100
752,0,7,1,-98
753,0,13,1,-178
754,0,9,1,-160
755,0,10,1,-103
756,0,4,1,-62
757,0,7,1,-72
758,0,4,1,-53
759,0,6,1,-142
760,0,6,1,-110
761,0,13,1,-63
762,0,7,1,-90
763,0,10,1,-83
764,0,7,1,-98
765,0,7,1,-90
766,0,6,1,-137
767,0,6,1,-87
768,0,6,1,-51
769,0,5,1,-151
770,0,4,1,-6
771,0,9,1,-112
772,0,4,1,-104
773,0,13,1,-116
774,0,6,1,-117
775,0,15,1,-105
776,0,5,1,-154
777,0,6,1,-87
778,0,6,1,-79
779,0,10,1,-119
780,0,13,1,-146
781,0,11,1,-192
782,0,4,1,-110
783,0,7,1,-38
784,0,5,1,-94
785,0,9,1,-102
786,0,8,1,-143
787,0,4,1,-105
788,0,16,1,-189
789,0,10,1,-70
790,0,7,1,-114
791,0,6,1,-59
792,0,29,1,-397
793,0,7,1,-139
794,0,13,1,-120
795,0,10,1,-113
796,0,5,1,-49
797,0,7,1,-90
798,0,15,1,-142
799,0,4,1,-108
800,0,6,1,-129
801,0,10,1,-124
802,0,8,1,-133
803,0,8,1,-93
804,0,7,1,-165
805,0,10,1,-111
806,0,10,1,-131
807,0,5,1,-146
808,0,7,1,-72
809,0,7,1,-106
810,0,11,1,-131
811,0,4,1,-107
812,0,6,1,-129
813,0,7,1,-72
814,0,7,1,-168
815,0,5,1,-1
816,0,4,1,-102
817,0,6,1,-147
818,0,7,1,-122
819,0,6,1,-79
820,0,7,1,-116
821,0,12,1,-102
822,0,36,1,-171
823,0,13,1,-219
824,0,7,1,-106
825,0,7,1,-59
826,0,7,1,-115
827,0,6,1,-95
828,0,18,1,-186
829,0,13,1,-85
830,0,12,1,-97
831,0,13,1,-75
832,0,22,1,-89
833,0,9,1,-158
834,0,4,1,-70
835,0,11,1,-160
836,0,8,1,-81
837,0,6,1,-136
838,0,7,1,-90
839,0,15,1,-26
840,0,4,1,-16
841,0,11,1,-90
842,0,5,1,-154
843,0,10,1,-77
844,0,5,1,0
845,0,6,1,-95
846,0,8,1,-157
847,0,6,1,-151
848,0,6,1,-129
849,0,10,1,-129
850,0,4,1,-113
851,0,10,1,-168
852,0,5,1,-141
853,0,14,1,-40
854,0,6,1,-95
855,0,6,1,-79
856,0,6,1,-36
857,0,5,1,-159
858,0,12,1,-93
859,0,4,1,-6
860,0,35,1,-121
861,0,18,1,-172
862,0,6,1,-79
863,0,4,1,-110
864,0,15,1,-163
865,0,10,1,-123
866,0,13,1,-118
867,0,9,1,-94
868,0,7,1,-59
869,0,16,1,-138
870,0,13,1,-87
871,0,16,1,-97
872,0,8,1,-153
873,0,10,1,-189
874,0,10,1,-51
875,0,9,1,-21
876,0,9,1,-170
877,0,28,1,-76
878,0,7,1,-90
879,0,7,1,-46
880,0,6,1,-139
881,0,8,1,-97
882,0,6,1,-103
883,0,9,1,-112
884,0,9,1,-154
885,0,7,1,-122
886,0,6,1,-43
887,0,12,1,-134
888,0,17,1,-179
889,0,9,1,-112
890,0,4,1,-75
891,0,4,1,-103
892,0,19,1,-169
893,0,10,1,-129
894,0,10,1,-123
895,0,7,1,1
896,0,11,1,-141
897,0,21,1,-142
898,0,5,1,-146
899,0,8,1,-83
900,0,9,1,-101
901,0,9,1,-112
902,0,12,1,-145
903,0,6,1,-87
904,0,13,1,-171
905,0,22,1,-102
906,0,11,1,-124
907,0,14,1,-147
908,0,17,1,-179
909,0,4,1,-55
910,0,9,1,-100
911,0,9,1,-103
912,0,6,1,-95
913,0,9,1,-170
914,0,6,1,-54
915,0,6,1,-87
916,0,5,1,-106
917,0,16,1,-187
918,0,31,1,-175
919,0,7,1,-150
920,0,19,1,-210
921,0,12,1,-169
922,0,8,1,-60
923,0,10,1,-72
924,0,7,1,-45
925,0,6,1,-129
926,0,14,1,-63
927,0,27,1,-208
928,0,7,1,-69
929,0,15,1,-173
930,0,26,1,-256
931,0,24,1,-127
932,0,5,1,-144
933,0,5,1,-151
934,0,9,1,-122
935,0,19,1,-273
936,0,6,1,-79
937,0,9,1,-84
938,0,5,1,-93
939,0,19,1,-241
940,0,7,1,-103
941,0,8,1,-117
942,0,6,1,-145
943,0,26,1,-185
944,0,4,1,-58
945,0,4,1,-13
946,0,20,1,-243
947,0,9,1,-73
948,0,7,1,-68
949,0,7,1,-140
950,0,5,1,-111
951,0,11,1,-154
952,0,24,1,-206
953,0,6,1,-106
954,0,13,1,-90
955,0,8,1,-109
956,0,40,1,-224
957,0,17,1,-250
958,0,10,1,-131
959,0,7,1,-137
960,0,5,1,-104
961,0,6,1,-34
962,0,11,1,-150
963,0,10,1,-103
964,0,19,1,-118
965,0,6,1,-63
966,0,7,1,-12
967,0,16,1,-187
968,0,14,1,-119
969,0,6,1,-104
970,0,5,1,-154
971,0,6,1,-105
972,0,8,1,-30
973,0,4,1,-111
974,0,19,1,-170
975,0,23,1,-141
976,0,7,1,-114
977,0,6,1,-137
978,0,9,1,-118
979,0,7,1,-146
980,0,19,1,-120
981,0,8,1,-167
982,0,13,1,-168
983,0,7,1,-139
984,0,11,1,-111
985,0,8,1,-151
986,0,7,1,-156
987,0,6,1,-89
988,0,18,1,-160
989,0,7,1,-145
990,0,15,1,-192
991,0,6,1,-101
992,0,9,1,-86
993,0,23,1,-122
994,0,8,1,-167
995,0,7,1,-44
996,0,13,1,-174
997,0,22,1,-66
998,0,6,1,-153
999,0,7,1,-143
1000,0,11,1,-63
1001,0,6,1,-119
1002,0,13,1,-117
1003,0,4,1,-53
1004,0,6,1,-139
1005,0,4,1,-103
1006,0,6,1,-129
1007,0,6,1,-145
1008,0,10,1,-146
1009,0,5,1,-96
1010,0,7,1,-102
1011,0,6,1,-113
1012,0,28,1,-156
1013,0,12,1,-101
1014,0,7,1,-98
1015,0,15,1,-138
1016,0,6,1,-137
1017,0,7,1,-98
1018,0,9,1,-36
1019,0,9,1,-157
1020,0,8,1,-101
1021,0,4,1,-103
1022,0,6,1,-160
1023,0,9,1,-127
1024,0,9,1,-175
1025,0,5,1,-109
1026,0,8,1,-101
1027,0,10,1,-75
1028,0,6,1,-56
1029,0,8,1,-83
1030,0,25,1,17
1031,0,15,1,-39
1032,0,6,1,-111
1033,0,15,1,-135
1034,0,11,1,-77
1035,0,33,1,-362
1036,0,11,1,-134
1037,0,15,1,-186
1038,0,4,1,-75
1039,0,6,1,-95
1040,0,10,1,-164
1041,0,7,1,-156
1042,0,5,1,-154
1043,0,6,1,-63
1044,0,7,1,-65
1045,0,16,1,-150
1046,0,4,1,-54
1047,0,10,1,-167
1048,0,6,1,-137
1049,0,7,1,-85
1050,0,20,1,-151
1051,0,6,1,-22
1052,0,16,1,-174
1053,0,4,1,-57
1054,0,7,1,28
1055,0,10,1,-107
1056,0,7,1,-90
1057,0,7,1,-105
1058,0,15,1,-190
1059,0,5,1,-104
1060,0,7,1,-95
1061,0,7,1,-115
1062,0,8,1,-117
1063,0,17,1,-226
1064,0,6,1,-91
1065,0,12,1,-195
1066,0,14,1,-151
1067,0,7,1,-142
1068,0,16,1,-156
1069,0,15,1,-142
1070,0,30,1,-306
1071,0,47,1,-464
1072,0,17,1,-153
1073,0,6,1,-10
1074,0,13,1,-137
1075,0,4,1,-70
1076,0,6,1,-160
1077,0,18,1,-38
1078,0,5,1,-146
1079,0,4,1,-7
1080,0,23,1,-310
1081,0,6,1,-151
1082,0,9,1,-114
1083,0,10,1,-197
1084,0,12,1,-72
1085,0,6,1,-129
1086,0,22,1,-137
1087,0,7,1,-164
1088,0,7,1,-98
1089,0,11,1,-132
1090,0,6,1,-140
1091,0,26,1,-198
1092,0,26,1,-197
1093,0,4,1,-63
1094,0,6,1,-52
1095,0,8,1,-151
1096,0,5,1,-116
1097,0,7,1,-80
1098,0,7,1,-67
1099,0,6,1,-145
1100,0,6,1,-35
1101,0,6,1,-149
1102,0,4,1,-105
1103,0,8,1,-66
1104,0,5,1,-154
1105,0,12,1,-139
1106,0,9,1,-126
1107,0,7,1,-106
1108,0,7,1,-46
1109,0,7,1,-158
1110,0,9,1,-150
1111,0,7,1,-139
1112,0,13,1,-41
1113,0,6,1,-95
1114,0,18,1,-159
1115,0,5,1,-151
1116,0,6,1,-87
1117,0,7,1,-98
1118,0,6,1,-87
1119,0,26,1,-191
1120,0,7,1,-113
1121,0,15,1,-109
1122,0,8,1,-101
1123,0,11,1,-112
1124,0,6,1,-137
1125,0,5,1,-134
1126,0,8,1,-145
1127,0,7,1,-46
1128,0,5,1,-104
1129,0,16,1,-176
1130,0,7,1,-103
1131,0,5,1,-97
1132,0,7,1,-166
1133,0,4,1,-54
1134,0,7,1,-105
1135,0,4,1,-101
1136,0,13,1,-12
1137,0,9,1,-108
1138,0,4,1,28
1139,0,18,1,-183
1140,0,23,1,-224
1141,0,6,1,-59
1142,0,8,1,-110
1143,0,6,1,-149
1144,0,4,1,-6
1145,0,12,1,-75
1146,0,6,1,-93
1147,0,12,1,-174
1148,0,15,1,-147
1149,0,8,1,-141
1150,0,6,1,-121
1151,0,17,1,-134
1152,0,23,1,-110
1153,0,5,1,-146
1154,0,13,1,-42
1155,0,6,1,-136
1156,0,13,1,-162
1157,0,8,1,-89
1158,0,8,1,-5
1159,0,7,1,-98
1160,0,4,1,-63
1161,0,4,1,37
1162,0,10,1,-123
1163,0,8,1,-167
1164,0,6,1,-97
1165,0,8,1,-167
1166,0,6,1,-35
1167,0,6,1,-129
1168,0,5,1,-96
1169,2,24,1,-145
1170,0,7,1,-116
1171,0,19,1,-100
1172,0,16,1,-199
1173,0,17,1,-89
1174,0,7,1,-148
1175,0,8,1,-114
1176,0,19,1,-213
1177,0,4,1,42
1178,0,9,1,-157
1179,0,35,1,-308
1180,0,12,1,-81
1181,0,6,1,-145
1182,0,8,1,-39
1183,0,20,1,-62
1184,0,6,1,-95
1185,0,14,1,-112
1186,0,7,1,-114
1187,0,7,1,-48
1188,0,7,1,12
1189,0,6,1,-153
1190,0,8,1,-38
1191,0,5,1,-104
1192,0,7,1,-96
1193,0,9,1,-40
1194,0,13,1,-164
1195,0,6,1,-39
1196,0,6,1,-87
1197,0,6,1,-64
1198,0,24,1,-184
1199,0,4,1,-59
1200,0,9,1,-109
1201,0,5,1,-154
1202,0,6,1,-129
1203,0,14,1,-123
1204,0,6,1,-92
1205,0,14,1,-184
1206,0,6,1,-144
1207,0,8,1,-65
1208,0,10,1,-47
1209,0,9,1,-151
1210,0,14,1,-94
1211,0,4,1,-12
1212,0,10,1,-109
1213,0,13,1,-79
1214,0,10,1,-69
1215,0,8,1,-38
1216,0,7,1,-53
1217,0,6,1,-137
1218,0,19,1,-109
1219,0,18,1,-176
1220,0,6,1,-137
1221,0,9,1,-81
1222,0,7,1,-147
1223,0,9,1,-94
1224,0,4,1,-11
1225,0,5,1,-159
1226,0,6,1,-79
1227,0,7,1,-96
1228,0,7,1,-27
1229,0,11,1,-113
1230,0,4,1,-11
1231,0,9,1,24
1232,0,6,1,-157
1233,0,7,1,-81
1234,0,6,1,-137
1235,0,9,1,-41
1236,0,4,1,-68
1237,0,13,1,-35
1238,0,8,1,-47
1239,0,4,1,-92
1240,0,7,1,47
1241,0,9,1,-118
1242,0,8,1,-149
1243,0,18,1,-86
1244,0,4,1,-11
1245,0,40,1,-159
1246,0,29,1,-221
1247,0,20,1,-217
1248,0,8,1,-99
1249,0,10,1,-101
1250,0,5,1,-149
