497,0,14,-97
498,0,16,-87
499,0,5,-117
500,0,16,-140
501,0,8,-62
502,0,9,-47
503,0,11,-117
504,0,19,-207
505,0,61,-425
506,0,32,-237
507,0,8,-120
508,0,12,-115
509,0,12,-101
510,0,4,-75
511,0,7,-77
512,0,17,-167
513,0,4,-92
514,0,18,-171
515,0,8,-129
516,0,5,-128
517,0,14,-137
518,0,19,-136
519,0,24,-223
520,0,4,-93
521,0,23,-103
522,0,6,-76
523,0,5,-81
524,0,5,-79
525,0,4,7
526,0,14,-58
527,0,34,-343
528,0,4,-93
529,0,13,-122
530,0,37,-281
531,0,10,-166
532,0,10,-138
533,0,5,-79
534,0,29,-261
535,0,14,-135
536,0,9,-26
537,1,35,-240
538,0,6,-66
539,0,28,-312
540,0,5,-79
541,0,6,-33
542,0,13,-140
543,0,4,-75
544,0,17,-150
545,0,19,-228
546,0,6,10
547,0,4,-35
548,0,10,-53
549,0,5,-121
550,0,25,-212
551,0,11,-54
552,0,6,-130
553,0,4,-85
554,0,10,-51
555,0,51,-322
556,0,6,-88
557,0,72,-555
558,0,14,-149
559,1,64,-357
560,0,63,-502
561,0,18,-161
562,0,7,-86
563,0,4,-41
564,0,4,-84
565,0,7,-143
566,0,8,-142
567,1,46,-315
568,0,27,-340
569,0,17,-134
570,0,11,-112
571,0,9,-132
572,0,10,-111
573,0,5,-81
574,0,13,-69
575,0,12,-157
576,0,19,-164
577,0,6,15
578,0,5,-79
579,0,4,-82
580,0,13,-65
581,0,35,-294
582,0,9,-132
583,0,7,-87
584,0,6,-113
585,0,4,-68
586,0,6,-109
587,0,24,-204
588,0,6,-74
589,0,8,4
590,0,26,-223
591,0,9,-81
592,0,17,-175
593,0,18,-135
594,0,4,-44
595,0,8,2
596,0,10,-92
597,0,53,-447
598,0,14,-177
599,0,9,-83
600,0,16,-167
601,0,26,-275
602,0,9,-155
603,0,6,-107
604,0,5,-119
605,0,14,-124
606,0,17,-118
607,0,9,-131
608,0,10,-88
609,0,38,-357
610,0,7,-42
611,0,6,-55
612,0,4,-83
613,0,7,-119
614,0,5,-113
615,0,6,8
616,0,27,-252
617,0,58,-544
618,0,6,-114
619,0,28,-281
620,0,31,-190
621,0,9,-15
622,0,4,-3
623,0,19,-165
624,0,13,-141
625,0,11,-130
626,0,4,-37
627,0,31,-331
628,0,4,-83
629,0,5,-129
630,0,4,-35
631,0,16,-178
632,0,4,-84
633,0,5,-31
634,0,43,-295
635,0,6,-67
636,0,6,-67
637,0,43,-286
638,0,7,-78
639,0,14,-175
640,0,12,-120
641,0,6,-111
642,0,7,-115
643,0,14,-95
644,0,23,-247
645,0,13,-184
646,0,38,-328
647,0,4,-85
648,0,5,-129
649,1,17,-135
650,0,14,-124
651,0,13,-160
652,0,5,-77
653,0,5,-81
654,0,10,-134
655,0,20,-209
656,0,7,-70
657,0,11,-85
658,0,4,-85
659,0,13,-135
660,0,6,-120
661,0,10,-51
662,0,46,-309
663,0,37,-345
664,0,20,-179
665,0,4,-91
666,0,11,-121
667,0,13,-76
668,0,10,-92
669,0,11,-151
670,0,8,-137
671,1,12,-95
672,0,8,-104
673,0,19,-279
674,0,25,-191
675,1,47,-484
676,0,8,-54
677,0,13,-56
678,0,7,-126
679,0,16,-152
680,0,23,-144
681,0,6,-109
682,0,5,-121
683,0,4,-27
684,0,21,-142
685,0,20,-187
686,0,16,-232
687,0,21,-157
688,0,27,-204
689,0,69,-700
690,0,17,-138
691,0,10,-17
692,0,11,-100
693,0,8,-65
694,0,13,-144
695,0,8,-97
696,0,47,-328
697,0,8,-87
698,0,76,-573
699,0,6,-80
700,0,19,-211
701,0,5,-79
702,0,4,-93
703,0,4,-82
704,0,21,-196
705,0,6,-129
706,0,19,-87
707,0,18,-193
708,0,7,-102
709,0,8,-73
710,0,9,-107
711,0,5,-79
712,0,10,-49
713,0,6,-67
714,0,5,-23
715,1,33,-238
716,0,13,-111
717,0,8,-154
718,0,10,-149
719,0,42,-319
720,0,7,-101
721,0,54,-455
722,0,10,-101
723,0,5,-127
724,0,20,-186
725,0,8,-56
726,0,12,-87
727,0,11,-113
728,0,23,-224
729,0,7,-118
730,0,4,-75
731,0,11,-60
732,0,4,-41
733,0,6,-116
734,0,13,-146
735,0,11,-170
736,0,8,-113
737,0,8,-82
738,0,4,-85
739,0,5,-81
740,0,18,-127
741,0,53,-340
742,0,7,-119
743,0,11,-76
744,0,5,-79
745,0,23,-175
746,0,4,-41
747,0,23,-143
748,0,5,-119
749,0,4,-76
750,0,13,-153
751,0,9,-108
752,0,13,-176
753,0,6,-42
754,0,27,-228
755,0,13,-103
756,0,7,-76
757,0,5,-117
758,0,5,-128
759,0,20,-207
760,0,6,-48
761,0,9,-100
762,0,56,-414
763,0,13,-44
764,0,7,-143
765,0,14,-153
766,0,25,-202
767,0,28,-209
768,0,20,-145
769,0,13,-162
770,0,10,-97
771,0,6,-125
772,1,74,-506
773,0,11,-136
774,0,21,-213
775,0,12,-165
776,1,40,-423
777,0,6,-42
778,0,16,-181
779,1,22,-171
780,0,20,-91
781,0,11,-146
782,0,7,-16
783,0,8,-71
784,0,7,-86
785,0,9,-130
786,0,11,-130
787,0,5,19
788,0,17,-192
789,0,35,-414
790,0,4,-43
791,0,4,-75
792,0,12,-165
793,0,7,-134
794,0,14,-122
795,0,18,-185
796,0,8,-121
797,0,8,-81
798,0,6,-121
799,0,17,-228
800,0,4,-1
801,0,32,-311
802,0,45,-344
803,0,27,-196
804,0,41,-393
805,0,5,-71
806,0,14,-62
807,0,10,-102
808,0,6,-80
809,0,5,-128
810,0,5,-119
811,0,32,-376
812,0,32,-270
813,0,12,-220
814,0,78,-560
815,0,18,-261
816,0,6,-122
817,0,11,-90
818,0,9,-82
819,0,15,-143
820,0,16,-147
821,0,4,-85
822,0,8,-128
823,0,11,-97
824,0,27,-240
825,0,19,-178
826,0,14,-230
827,0,5,-87
828,0,5,-79
829,0,16,-165
830,0,7,-33
831,0,18,-183
832,0,30,-235
833,0,5,-75
834,0,5,-69
835,0,15,-134
836,0,9,-147
837,0,18,-143
838,0,23,-83
839,0,7,-68
840,0,33,-241
841,0,15,-96
842,0,6,-117
843,0,8,-47
844,0,47,-311
845,0,41,-330
846,0,49,-377
847,0,47,-282
848,0,11,-57
849,0,6,-75
850,0,4,-85
851,0,13,-105
852,0,27,-247
853,0,20,-91
854,0,10,-151
855,0,5,-121
856,0,20,-179
857,0,23,-134
858,0,5,-81
859,0,6,-17
860,0,20,-82
861,0,7,-139
862,0,14,-84
863,0,22,-177
864,0,9,-101
865,0,10,-91
866,0,7,-70
867,0,34,-272
868,0,28,-254
869,0,4,-35
870,0,38,-218
871,0,4,-77
872,0,7,-122
873,0,7,-86
874,0,5,-129
875,0,13,-13
876,0,4,-35
877,0,4,-45
878,0,39,-292
879,0,6,-140
880,0,28,-295
881,0,15,-139
882,0,8,-106
883,0,5,-81
884,0,20,-119
885,0,26,-241
886,0,4,-93
887,0,4,-81
888,0,10,-157
889,0,43,-235
890,0,4,-53
891,0,10,-151
892,0,6,-59
893,0,25,-114
894,0,19,-142
895,0,15,-253
896,0,19,-151
897,0,8,-132
898,0,47,-415
899,0,5,-75
900,0,22,-184
901,0,5,-121
902,0,15,-108
903,0,11,-125
904,0,4,-43
905,0,31,-201
906,0,18,-228
907,0,11,-94
908,0,29,-120
909,0,16,-198
910,0,26,-270
911,0,13,-91
912,0,7,-116
913,0,32,-422
914,0,8,-122
915,0,14,-152
916,0,6,-114
917,0,15,-132
918,0,10,-91
919,0,8,-129
920,0,31,-272
921,0,9,-35
922,0,5,-129
923,0,31,-212
924,0,17,-128
925,0,45,-294
926,0,7,-110
927,0,18,-125
928,0,4,-85
929,0,4,-85
930,0,4,-35
931,0,18,-118
932,0,17,-202
933,0,10,-216
934,0,17,-171
935,0,41,-380
936,0,5,-129
937,0,22,-240
938,1,61,-260
939,0,4,-88
940,0,20,-277
941,1,76,-675
942,0,6,-120
943,0,28,-213
944,0,4,-83
945,0,17,-27
946,0,28,-217
947,0,6,-75
948,0,8,-137
949,0,19,-228
950,0,42,-340
951,0,19,-93
952,0,72,-540
953,0,4,-83
954,0,5,-72
955,0,16,-143
956,0,11,-117
957,0,6,-9
958,0,4,-93
959,0,14,-73
960,0,4,-43
961,0,11,-78
962,0,5,-129
963,0,19,-56
964,0,14,-140
965,0,8,-117
966,0,22,-161
967,0,6,-116
968,0,50,-258
969,0,6,-19
970,0,13,-58
971,0,4,-85
972,0,43,-292
973,0,19,-217
974,0,26,-200
975,0,25,-294
976,0,6,-130
977,0,9,-92
978,0,51,-378
979,0,23,-228
980,0,10,-172
981,0,14,-148
982,0,4,-37
983,0,21,-170
984,0,18,-120
985,0,30,-301
986,0,10,-139
987,0,7,-44
988,0,7,-143
989,0,24,-249
990,0,32,-213
991,0,34,-277
992,0,17,-138
993,0,11,-144
994,0,15,-159
995,0,15,-146
996,0,14,-146
997,0,35,-226
998,1,47,-416
999,0,43,-379
1000,0,4,-92
1001,0,4,-33
1002,0,8,-96
1003,0,5,-121
1004,0,9,-86
1005,0,36,-319
1006,0,20,-61
1007,0,11,-153
1008,0,7,-127
1009,0,25,-235
1010,0,10,-116
1011,0,4,-75
1012,0,29,-255
1013,0,20,-193
1014,0,6,-83
1015,0,13,-165
1016,0,20,-227
1017,0,26,-248
1018,0,4,-77
1019,0,34,-216
1020,0,4,-43
1021,0,24,-134
1022,0,13,-94
1023,0,46,-581
1024,0,4,-43
1025,0,6,-107
1026,0,43,-483
1027,0,52,-477
1028,0,5,-119
1029,0,16,-159
1030,0,15,-126
1031,0,28,-303
1032,0,7,-12
1033,0,6,-58
1034,0,10,-122
1035,0,14,-154
1036,0,13,-54
1037,0,52,-563
1038,0,6,-138
1039,0,4,-37
1040,0,5,-119
1041,0,23,-176
1042,0,13,-93
1043,0,20,-229
1044,0,7,-76
1045,0,33,-263
1046,0,12,-196
1047,0,9,-107
1048,0,24,-94
1049,0,5,-113
1050,0,30,-250
1051,0,15,-228
1052,0,4,-43
1053,0,12,-3
1054,0,15,-161
1055,0,9,-107
1056,0,15,-89
1057,0,12,-144
1058,0,26,-83
1059,0,15,-73
1060,0,9,-44
1061,0,24,-200
1062,0,14,-84
1063,0,15,-104
1064,0,69,-580
1065,0,4,-89
1066,0,12,-127
1067,0,41,-337
1068,0,4,-84
1069,0,11,-125
1070,0,11,-87
1071,0,9,-92
1072,0,11,-85
1073,0,16,-67
1074,0,5,-81
1075,0,51,-345
1076,0,59,-430
1077,0,7,-68
1078,0,4,-75
1079,0,13,-135
1080,0,6,-55
1081,0,12,-162
1082,0,49,-620
1083,0,4,-43
1084,0,17,-153
1085,0,5,-79
1086,0,8,-86
1087,0,10,-85
1088,0,24,-153
1089,0,15,-158
1090,0,11,-143
1091,0,11,-143
1092,0,11,-154
1093,0,5,-129
1094,0,7,-43
1095,0,44,-367
1096,0,14,-77
1097,0,74,-467
1098,0,4,-37
1099,0,31,-186
1100,0,26,-211
1101,0,5,-79
1102,0,28,-221
1103,0,4,-105
1104,0,20,-124
1105,0,20,-189
1106,0,22,-218
1107,0,12,-113
1108,0,26,-182
1109,0,5,-116
1110,0,20,-78
1111,0,4,-83
1112,0,8,-96
1113,0,20,-145
1114,0,8,-91
1115,0,4,-77
1116,0,35,-299
1117,0,4,-81
1118,0,17,-125
1119,0,13,-110
1120,0,36,-359
1121,0,21,-249
1122,0,18,-105
1123,0,15,-116
1124,0,43,-299
1125,0,6,-74
1126,0,28,-191
1127,0,6,-65
1128,0,21,-200
1129,0,7,-92
1130,0,44,-567
1131,0,22,-233
1132,0,5,-129
1133,0,21,-249
1134,0,7,-100
1135,0,12,-166
1136,0,19,-159
1137,0,7,-69
1138,0,11,-38
1139,0,9,-40
1140,0,11,-77
1141,0,12,-48
1142,0,15,-157
1143,0,4,4
1144,0,15,-146
1145,0,28,-116
1146,0,14,-107
1147,0,5,-111
1148,0,5,-81
1149,0,33,-202
1150,0,4,-34
1151,0,15,-115
1152,0,10,-53
1153,0,8,-43
1154,0,9,-89
1155,0,17,-128
1156,0,4,-41
1157,0,8,-78
1158,0,4,-74
1159,0,15,-137
1160,0,22,-179
1161,0,17,-113
1162,0,4,-76
1163,0,5,-69
1164,0,14,-161
1165,0,22,-189
1166,0,63,-378
1167,0,4,-79
1168,0,9,-23
1169,0,17,-82
1170,0,6,-19
1171,0,14,-154
1172,0,26,-243
1173,0,6,-102
1174,0,11,-100
1175,0,4,-95
1176,0,6,-108
1177,0,34,-357
1178,0,6,-71
1179,0,5,-62
1180,0,6,-136
1181,0,14,-198
1182,0,6,-67
1183,0,4,-37
1184,0,5,-118
1185,0,21,-167
1186,0,44,-313
1187,0,6,-75
1188,0,4,-45
1189,0,4,7
1190,0,19,-102
1191,0,6,-100
1192,0,55,-294
1193,0,8,-138
1194,0,7,-45
1195,0,9,-124
1196,0,17,-69
1197,0,11,-162
1198,0,15,-140
1199,0,5,-111
1200,0,10,-140
1201,0,23,-207
1202,0,6,-102
1203,0,18,-193
1204,0,6,-79
1205,1,33,-148
1206,0,5,-73
1207,0,8,-145
1208,0,7,-110
1209,0,4,7
1210,0,9,-92
1211,0,27,-208
1212,0,8,-75
1213,0,27,-294
1214,0,32,-233
1215,0,26,-223
1216,0,6,-116
1217,0,4,-83
1218,0,29,-219
1219,0,14,-171
1220,0,6,-65
1221,0,4,-43
1222,0,15,-170
1223,0,5,-73
1224,0,32,-400
1225,0,12,-159
1226,0,9,-109
1227,0,30,-436
1228,0,4,-33
1229,0,27,-158
1230,0,12,-69
1231,0,4,-82
1232,0,39,-342
1233,0,12,-100
1234,0,18,-187
1235,0,5,-116
1236,0,15,-180
1237,0,21,-268
1238,0,49,-243
1239,0,6,-82
1240,0,65,-779
1241,0,33,-266
1242,0,39,-362
1243,0,14,-94
1244,0,4,-93
1245,0,32,-208
1246,0,12,-155
1247,0,26,-278
1248,0,13,-169
1249,0,26,-180
1250,0,7,-86
1251,0,7,-83
1252,0,4,-85
1253,0,8,-49
1254,0,7,-95
1255,0,11,-28
1256,0,4,-91
1257,0,14,-153
1258,0,6,-139
1259,0,4,-83
1260,0,18,-116
1261,0,32,-240
1262,0,4,-85
1263,0,5,-79
1264,0,20,-105
1265,0,23,-195
1266,0,6,-109
1267,0,6,-113
1268,0,31,-256
1269,0,9,-77
1270,0,9,-98
1271,0,8,-33
1272,0,31,-202
1273,0,23,-142
1274,0,4,-93
1275,0,4,-83
1276,0,25,-192
1277,0,11,-30
1278,0,16,-136
1279,0,10,-74
1280,0,33,-333
1281,0,8,-52
1282,0,27,-214
1283,0,31,-224
1284,0,17,-174
1285,0,5,-29
1286,0,40,-362
1287,0,19,-56
1288,0,4,-43
1289,1,46,-242
1290,0,21,-194
1291,0,10,-95
1292,0,6,-125
1293,0,14,-121
1294,0,27,-194
1295,0,12,-96
1296,0,20,-185
1297,0,4,15
1298,0,22,-162
1299,0,8,-104
1300,0,9,-82
1301,0,22,-202
1302,0,27,-190
1303,0,19,-159
1304,0,8,-77
1305,0,10,-93
1306,0,13,-117
1307,0,7,20
1308,0,11,-52
1309,0,11,-49
1310,0,24,-162
1311,0,13,-164
1312,0,21,-141
1313,0,13,-79
1314,0,19,-138
1315,0,7,-133
1316,0,4,-85
1317,0,11,-145
1318,0,4,-85
1319,0,16,-75
1320,0,27,-190
1321,0,15,-122
1322,0,24,-194
1323,0,8,-100
1324,0,15,-208
1325,0,13,-136
1326,0,4,-83
1327,0,14,-68
1328,0,19,-75
1329,0,12,-156
1330,0,16,-211
1331,0,29,-220
1332,0,13,-133
1333,0,5,-31
1334,0,4,-75
1335,0,10,-47
1336,0,12,-122
1337,0,21,-162
1338,0,5,-113
1339,0,20,-264
1340,0,5,-85
1341,0,5,-129
1342,0,9,-61
1343,0,5,-116
1344,0,13,11
1345,0,11,-28
1346,0,15,-170
1347,0,20,-197
1348,0,22,-272
1349,0,6,-123
1350,0,20,-160
1351,0,18,-147
1352,0,15,-174
1353,0,16,-132
1354,0,23,-275
1355,0,10,-155
1356,0,5,-81
1357,0,11,-86
1358,0,32,-337
1359,0,20,-185
1360,0,17,-52
1361,0,12,-131
1362,0,9,-129
1363,0,44,-351
1364,0,33,-246
1365,0,19,-179
1366,0,9,-134
1367,0,23,-97
1368,0,9,-86
1369,0,13,-126
1370,0,4,-69
1371,0,6,-117
1372,0,13,-95
1373,0,23,-279
1374,0,6,-119
1375,0,26,-196
1376,0,4,-45
1377,0,12,-120
1378,0,6,-115
1379,0,36,-308
1380,0,5,-121
1381,0,69,-563
1382,0,4,-88
1383,0,15,-165
1384,0,19,-180
1385,0,11,-40
1386,0,4,-89
1387,0,6,-24
1388,0,45,-270
1389,0,9,-99
1390,0,16,-128
1391,0,29,-205
1392,0,4,-89
1393,0,10,-67
1394,0,12,-43
1395,0,17,-84
1396,0,28,-193
1397,0,10,-41
1398,0,10,-153
1399,0,8,-92
1400,0,46,-380
1401,0,9,-73
1402,0,13,-43
1403,0,8,-117
1404,0,4,-84
1405,0,7,-118
1406,0,4,-83
1407,0,11,-112
1408,0,6,-22
1409,0,5,-79
1410,0,12,-131
1411,0,13,-118
1412,0,8,-122
1413,0,17,-133
1414,0,6,-33
1415,0,13,-84
1416,0,9,-105
1417,0,16,-172
1418,0,18,-171
1419,1,30,-294
1420,0,7,-88
1421,0,26,-84
1422,0,10,-59
1423,0,35,-132
1424,0,9,-140
1425,0,17,-73
1426,0,41,-300
1427,0,37,-315
1428,0,12,-101
1429,0,8,-107
1430,0,4,-82
1431,0,7,-43
1432,0,4,-37
1433,0,15,-174
1434,0,41,-352
1435,0,17,-92
1436,0,14,-171
1437,0,6,-115
1438,0,32,-231
1439,0,12,-110
1440,0,9,-98
1441,0,41,-363
1442,0,6,-67
1443,0,32,-156
1444,0,18,-106
1445,0,6,-74
1446,0,10,-129
1447,0,4,-93
1448,0,5,-118
1449,0,25,-288
1450,0,6,-107
1451,0,4,-45
1452,0,7,-93
1453,0,62,-480
1454,0,7,-20
1455,0,4,-75
1456,0,11,-60
1457,0,16,-158
1458,0,8,-81
1459,0,18,-48
1460,0,7,-53
1461,0,17,-160
1462,2,37,-305
1463,0,4,-57
1464,0,6,-121
1465,0,10,-152
1466,0,23,-254
1467,0,11,-122
1468,0,17,-175
1469,0,6,-113
1470,0,32,-224
1471,0,4,5
1472,0,22,-221
1473,0,12,-153
1474,0,8,-73
1475,0,4,-41
1476,0,15,-138
1477,0,21,-161
1478,0,12,-145
1479,0,13,-157
1480,0,6,-73
1481,0,5,-111
1482,0,5,-113
1483,0,17,-127
1484,0,7,-110
1485,0,6,-124
1486,0,5,-121
1487,0,11,-83
1488,0,16,-66
1489,0,19,-252
1490,0,49,-317
1491,0,7,-66
1492,0,9,-137
1493,0,52,-430
1494,0,18,-270
1495,0,29,-278
1496,0,6,-61
1497,0,18,-146
1498,0,13,-132
1499,0,10,-143
1500,0,8,-139
1501,0,9,-131
1502,0,29,-160
