218,1,25
219,4,178
220,1,36
221,0,11
222,1,4
223,0,14
224,1,11
225,1,6
226,1,7
227,1,5
228,1,15
229,1,9
230,0,12
231,0,34
232,2,16
233,1,21
234,7,101
235,0,5
236,5,76
237,6,85
238,0,4
239,1,22
240,4,42
241,1,13
242,2,23
243,0,7
244,6,78
245,1,10
246,1,7
247,0,8
248,0,19
249,1,70
250,4,183
251,3,50
252,3,24
253,1,37
254,0,5
255,1,4
256,2,40
257,8,114
258,2,12
259,0,19
260,0,9
261,1,13
262,5,51
263,2,100
264,0,20
265,0,11
266,1,25
267,1,67
268,3,59
269,2,50
270,1,5
271,3,93
272,0,26
273,1,12
274,3,41
275,16,400
276,0,5
277,13,247
278,2,6
279,3,74
280,4,47
281,0,7
282,2,61
283,2,71
284,6,173
285,2,20
286,1,91
287,0,7
288,3,58
289,5,174
290,1,16
291,1,28
292,0,14
293,0,7
294,2,23
295,1,26
296,1,20
297,0,4
298,1,4
299,2,22
300,2,93
301,4,74
302,0,11
303,4,20
304,7,190
305,0,7
306,5,110
307,5,131
308,7,64
309,3,90
310,3,97
311,1,6
312,4,37
313,1,29
314,2,36
315,0,4
316,1,14
317,3,40
318,0,28
319,2,10
320,4,101
321,0,14
322,8,108
323,5,196
324,4,27
325,3,58
326,6,168
327,1,8
328,11,105
329,1,9
330,0,7
331,0,13
332,0,4
333,1,5
334,1,59
335,3,73
336,1,4
337,1,11
338,1,9
339,0,4
340,1,10
341,3,35
342,1,8
343,0,6
344,1,6
345,2,63
346,5,66
347,4,23
348,1,15
349,9,80
350,2,22
351,2,26
352,3,21
353,10,148
354,7,286
355,6,93
356,3,42
357,2,17
358,2,38
359,2,15
360,0,4
361,3,73
362,1,46
363,7,139
364,3,48
365,0,4
366,2,19
367,1,13
368,3,35
369,8,400
370,2,62
371,2,89
372,0,8
373,1,22
374,1,12
375,2,6
376,4,125
377,1,6
378,0,4
379,1,24
380,4,86
381,1,32
382,0,4
383,2,5
384,4,20
385,6,207
386,5,104
387,1,9
388,0,4
389,1,31
390,1,52
391,8,297
392,0,6
393,0,9
394,3,123
395,3,14
396,1,14
397,2,25
398,2,9
399,2,59
400,1,14
401,1,7
402,2,30
403,0,4
404,1,12
405,6,86
406,2,5
407,7,97
408,5,86
409,6,51
410,2,49
411,2,20
412,4,178
413,1,23
414,3,54
415,9,91
416,0,27
417,9,148
418,1,9
419,0,9
420,2,29
421,0,7
422,0,11
423,3,98
424,5,34
425,2,132
426,4,23
427,2,15
428,3,63
429,4,50
430,4,79
431,1,6
432,2,24
433,4,28
434,1,95
435,1,28
436,2,4
437,1,24
438,7,92
439,1,8
440,0,10
441,0,4
442,2,172
443,0,19
444,3,129
445,2,30
446,7,147
447,0,5
448,0,10
449,6,400
450,1,7
451,3,34
452,7,339
453,5,86
454,2,133
455,2,130
456,1,44
457,0,13
458,3,45
459,2,13
460,0,5
461,1,6
462,0,4
463,0,7
464,2,6
465,3,54
466,0,8
467,1,37
468,0,17
469,2,7
470,6,101
471,3,136
472,7,165
473,0,6
474,7,60
475,2,37
476,1,4
477,4,100
478,1,43
479,2,174
480,2,14
481,1,46
482,3,68
483,1,27
484,5,57
485,0,4
486,4,38
487,1,20
488,1,310
489,3,12
490,2,31
491,2,6
492,2,7
493,6,215
494,0,36
495,1,7
496,1,16
497,0,4
498,5,289
499,7,54
500,1,9
501,0,8
502,1,6
503,1,120
504,1,38
505,0,10
506,2,10
507,0,7
508,2,28
509,4,109
510,1,5
511,11,229
512,1,35
513,4,54
514,0,4
515,2,4
516,1,15
517,0,26
518,1,13
519,2,9
520,1,5
521,3,122
522,0,17
523,0,40
524,4,53
525,1,33
526,9,328
527,0,16
528,6,86
529,0,21
530,3,54
531,8,249
532,0,7
533,1,8
534,0,6
535,5,171
536,0,5
537,3,51
538,2,159
539,2,90
540,4,168
541,2,71
542,1,30
543,7,218
544,1,4
545,3,13
546,7,87
547,0,22
548,5,148
549,4,167
550,0,37
551,4,164
552,3,15
553,1,23
554,2,5
555,3,96
556,4,199
557,3,111
558,12,355
559,1,59
560,2,6
561,0,26
562,5,133
563,0,16
564,1,5
565,4,79
566,1,30
567,1,17
568,4,400
569,0,6
570,1,71
571,3,58
572,1,4
573,6,185
574,2,42
575,2,30
576,0,5
577,0,18
578,3,45
579,1,5
580,1,6
581,1,56
582,0,16
583,4,32
584,3,38
585,1,25
586,0,5
587,0,8
588,1,39
589,10,234
590,6,142
591,1,11
592,3,40
593,0,12
594,3,121
595,0,7
596,0,7
597,5,249
598,2,15
599,1,6
600,1,13
601,3,35
602,0,5
603,0,5
604,6,86
605,0,4
606,4,221
607,3,247
608,2,4
609,4,10
610,2,73
611,1,55
612,3,400
613,0,28
614,3,92
615,1,67
616,0,13
617,1,8
618,2,76
619,3,33
620,0,12
621,4,72
622,0,4
623,1,4
624,0,8
625,3,24
626,0,16
627,1,4
628,0,5
629,1,11
630,3,85
631,1,10
632,1,5
633,3,37
634,1,5
635,5,216
636,0,5
637,2,101
638,0,8
639,2,82
640,1,32
641,0,21
642,3,41
643,1,8
644,0,4
645,0,8
646,1,18
647,0,6
648,4,45
649,3,33
650,1,16
651,1,5
652,1,7
653,7,106
654,1,9
655,1,4
656,2,47
657,3,100
658,4,33
659,1,6
660,1,27
661,0,21
662,1,24
663,2,58
664,0,4
665,3,83
666,0,5
667,0,10
668,0,16
669,4,107
670,8,386
671,2,19
672,1,9
673,0,25
674,5,54
675,3,34
676,0,4
677,1,4
678,0,23
679,0,6
680,0,4
681,0,7
682,0,53
683,1,9
684,3,54
685,1,30
686,4,270
687,4,114
688,0,4
689,3,49
690,0,14
691,0,4
692,0,5
693,2,8
694,1,31
695,0,4
696,2,101
697,3,41
698,5,138
699,1,11
700,3,135
701,1,6
702,2,49
703,2,21
704,7,192
705,1,11
706,0,12
707,0,7
708,5,256
709,2,144
710,1,12
711,3,53
712,1,5
713,0,4
714,8,400
715,1,4
716,0,8
717,1,5
718,2,44
719,0,4
720,1,19
721,4,208
722,1,7
723,0,6
724,1,11
725,0,25
726,2,7
727,2,55
728,4,37
729,0,9
730,0,11
731,3,80
732,1,16
733,0,13
734,1,27
735,0,5
736,0,21
737,3,70
738,1,20
739,0,4
740,0,27
741,3,56
742,3,122
743,2,25
744,0,7
745,2,32
746,0,15
747,0,4
748,2,6
749,0,9
750,3,81
751,0,5
752,2,243
753,0,7
754,0,5
755,1,4
756,5,179
757,1,25
758,1,14
759,0,6
760,1,19
761,0,4
762,2,9
763,2,23
764,2,72
765,2,171
766,2,23
767,7,138
768,0,5
769,1,30
770,8,138
771,2,9
772,1,12
773,2,60
774,0,16
775,1,81
776,1,57
777,0,18
778,2,35
779,2,326
780,2,121
781,2,87
782,1,15
783,0,7
784,2,27
785,0,5
786,0,26
787,0,7
788,7,342
789,0,10
790,0,5
791,0,4
792,3,35
793,5,83
794,0,4
795,2,58
796,0,10
797,1,12
798,0,7
799,3,183
800,0,4
801,1,58
802,3,168
803,7,216
804,3,15
805,3,47
806,1,25
807,1,15
808,1,6
809,2,44
810,1,6
811,0,4
812,3,30
813,2,32
814,1,4
815,1,9
816,0,118
817,1,32
818,1,26
819,1,16
820,3,75
821,0,24
822,7,162
823,0,4
824,2,57
825,4,40
826,0,35
827,1,9
828,1,12
829,0,4
830,1,59
831,1,4
832,6,216
833,0,68
834,0,4
835,3,62
836,3,214
837,3,97
838,1,4
839,0,68
840,2,11
841,1,12
842,4,192
843,0,5
844,1,9
845,0,17
846,0,128
847,0,5
848,2,22
849,3,140
850,1,14
851,0,28
852,0,9
853,0,5
854,2,34
855,2,13
856,4,109
857,0,15
858,1,18
859,2,21
860,0,17
861,3,64
862,3,13
863,3,12
864,2,9
865,2,85
866,0,4
867,3,33
868,0,6
869,0,4
870,1,7
871,0,4
872,1,38
873,0,23
874,1,61
875,3,19
876,3,49
877,0,4
878,2,70
879,0,4
880,0,6
881,3,43
882,0,4
883,2,20
884,0,4
885,1,15
886,0,4
887,5,347
888,1,112
889,4,67
890,1,19
891,5,95
892,1,20
893,7,400
894,1,26
895,1,15
896,0,4
897,0,52
898,1,95
899,4,128
900,1,103
901,1,56
902,1,39
903,0,21
904,0,24
905,1,20
906,2,7
907,0,4
908,2,51
909,2,47
910,1,66
911,1,40
912,4,144
913,8,254
914,1,4
915,1,7
916,2,49
917,2,91
918,6,219
919,0,4
920,2,10
921,1,28
922,7,344
923,2,150
924,0,6
925,2,32
926,1,13
927,1,239
928,3,21
929,4,166
930,1,6
931,5,179
932,1,6
933,0,8
934,0,6
935,1,27
936,0,6
937,0,25
938,0,7
939,5,212
940,1,43
941,7,137
942,0,6
943,0,26
944,2,62
945,1,27
946,1,4
947,1,186
948,0,18
949,1,29
950,3,135
951,0,34
952,0,4
953,0,4
954,0,10
955,6,400
956,0,6
957,0,4
958,0,4
959,6,155
960,1,22
961,0,5
962,6,339
963,0,36
964,0,11
965,1,91
966,3,72
967,1,4
968,2,5
969,3,279
970,3,94
971,0,22
972,1,23
973,7,400
974,0,5
975,0,8
976,4,116
977,0,60
978,1,63
979,1,86
980,3,14
981,2,111
982,0,7
983,2,94
984,0,4
985,2,20
986,1,16
987,1,5
988,0,23
989,2,34
990,2,96
991,1,49
992,1,40
993,0,4
994,0,38
995,1,5
996,1,33
997,6,96
998,2,37
999,3,62
1000,4,305
1001,4,191
1002,0,6
1003,2,61
1004,1,6
1005,2,45
1006,3,53
1007,2,132
1008,0,4
1009,6,104
1010,1,26
1011,1,10
1012,2,58
1013,2,7
1014,0,70
1015,1,24
1016,1,5
1017,1,14
1018,1,4
1019,2,83
1020,0,4
1021,0,9
1022,0,11
1023,1,4
1024,2,43
1025,1,13
1026,0,14
1027,1,6
1028,2,82
1029,1,21
1030,0,4
1031,2,35
1032,6,157
1033,1,7
1034,1,214
1035,1,5
1036,1,53
1037,0,87
1038,2,22
1039,1,25
1040,0,20
1041,1,23
1042,0,4
1043,1,61
1044,0,4
1045,2,7
1046,1,31
1047,1,20
1048,1,37
1049,0,4
1050,0,42
1051,0,4
1052,0,4
1053,2,86
1054,1,4
1055,1,5
1056,1,36
1057,0,14
1058,2,57
1059,2,19
1060,1,4
1061,0,4
1062,3,81
1063,3,45
1064,2,41
1065,1,32
1066,4,141
1067,1,45
1068,0,7
1069,0,48
1070,5,129
1071,0,20
1072,2,19
1073,0,4
1074,0,4
1075,1,7
1076,0,4
1077,1,19
1078,0,4
1079,0,10
1080,1,49
1081,1,32
1082,2,161
1083,1,9
1084,0,4
1085,2,58
1086,0,4
1087,0,15
1088,0,4
1089,1,26
1090,2,113
1091,0,7
1092,3,143
1093,0,4
1094,0,25
1095,0,6
1096,1,7
1097,2,58
1098,0,55
1099,0,6
1100,0,4
1101,5,342
1102,0,46
1103,1,28
1104,3,347
1105,1,34
1106,0,33
1107,1,17
1108,0,10
1109,2,70
1110,4,208
1111,0,8
1112,2,17
1113,1,4
1114,1,4
1115,0,7
1116,1,22
1117,1,5
1118,1,36
1119,6,289
1120,2,181
1121,0,34
1122,1,87
1123,1,79
1124,1,51
1125,3,127
1126,4,256
1127,1,7
1128,0,4
1129,0,4
1130,4,77
1131,0,16
1132,2,45
1133,4,235
1134,8,393
1135,1,84
1136,3,395
1137,1,20
1138,5,51
1139,0,5
1140,1,4
1141,0,6
1142,0,6
1143,1,4
1144,0,5
1145,0,10
1146,0,5
1147,2,62
1148,8,357
1149,0,37
1150,5,251
1151,1,352
1152,0,17
1153,0,5
1154,1,40
1155,0,8
1156,0,17
1157,0,4
1158,0,7
1159,2,217
1160,1,4
1161,1,19
1162,0,4
1163,1,4
1164,5,400
1165,2,291
1166,2,55
1167,1,15
1168,1,26
1169,1,58
1170,2,88
1171,0,117
1172,2,51
1173,0,4
1174,2,44
1175,0,4
1176,0,15
1177,1,23
1178,1,19
1179,0,4
1180,2,81
1181,0,4
1182,0,4
1183,2,40
1184,2,16
1185,2,130
1186,0,4
1187,0,17
1188,1,38
1189,5,354
1190,0,4
1191,0,4
1192,1,5
1193,0,5
1194,5,133
1195,1,6
1196,0,27
1197,2,22
1198,1,5
1199,0,6
1200,0,10
1201,1,9
1202,0,5
1203,0,24
1204,0,4
1205,0,8
1206,2,122
1207,1,114
1208,1,4
1209,4,211
1210,5,83
1211,2,54
1212,0,4
1213,0,74
1214,0,5
1215,0,8
1216,0,4
1217,5,270
1218,1,6
1219,1,14
1220,3,112
1221,1,4
1222,0,4
1223,0,45
1224,3,108
1225,0,91
1226,0,5
1227,3,178
1228,1,4
1229,1,17
1230,0,4
1231,3,108
1232,0,5
1233,0,7
1234,0,37
1235,1,9
1236,0,6
1237,1,4
1238,2,70
1239,0,27
1240,2,99
1241,0,37
1242,1,12
1243,0,4
1244,3,118
1245,2,279
1246,0,5
1247,0,12
1248,2,82
1249,0,5
1250,0,8
1251,0,4
1252,1,130
1253,1,22
1254,6,193
1255,1,41
1256,3,400
1257,0,5
1258,2,202
1259,0,10
1260,0,26
1261,0,4
1262,1,4
1263,1,19
1264,2,23
1265,1,6
1266,1,79
1267,1,4
1268,1,5
1269,1,31
1270,6,94
1271,1,103
1272,1,12
1273,0,42
1274,0,4
1275,0,6
1276,1,8
1277,1,22
1278,6,400
1279,8,400
1280,1,17
1281,4,400
1282,1,6
1283,0,12
1284,1,16
1285,2,89
1286,0,6
1287,0,4
1288,1,8
1289,2,120
1290,0,25
1291,1,6
1292,0,5
1293,1,29
1294,1,6
1295,0,4
1296,1,5
1297,0,4
1298,1,4
1299,2,11
1300,2,34
1301,1,4
1302,6,255
1303,1,6
1304,0,32
1305,3,338
1306,2,42
1307,1,21
1308,2,27
1309,0,48
1310,1,88
1311,6,216
1312,3,124
1313,0,9
1314,1,4
1315,0,7
1316,3,331
1317,0,8
1318,1,5
1319,1,5
1320,4,160
1321,1,19
1322,2,21
1323,2,89
1324,7,278
1325,2,17
1326,4,378
1327,1,141
1328,1,74
1329,0,11
1330,1,7
1331,2,24
1332,2,88
1333,0,5
1334,1,18
1335,2,5
1336,1,7
1337,3,42
1338,0,4
1339,1,5
1340,1,75
1341,1,73
1342,1,4
1343,1,44
1344,0,16
1345,2,292
1346,0,5
1347,2,19
1348,1,24
1349,0,4
1350,3,149
1351,4,85
1352,1,255
1353,4,336
1354,0,89
1355,3,57
1356,1,400
1357,2,15
1358,1,67
1359,0,9
1360,0,5
1361,1,4
1362,1,5
1363,1,8
1364,5,377
1365,0,4
1366,3,16
1367,2,70
1368,1,6
1369,8,373
1370,1,5
1371,2,72
1372,1,23
1373,0,4
1374,1,52
1375,7,349
1376,2,93
1377,0,17
1378,2,39
1379,3,89
1380,3,400
1381,0,19
1382,1,27
1383,1,124
1384,0,4
1385,0,26
1386,3,23
1387,0,19
1388,0,106
1389,2,44
1390,0,12
1391,0,4
1392,2,8
1393,3,400
1394,1,4
1395,3,28
1396,2,55
1397,0,85
1398,0,99
1399,6,218
1400,2,20
1401,0,6
1402,1,4
1403,1,7
1404,0,43
1405,4,330
1406,1,13
1407,5,310
1408,2,400
1409,2,24
1410,9,156
1411,1,43
1412,7,337
1413,1,9
1414,0,110
1415,0,10
1416,0,6
1417,6,132
1418,1,5
1419,1,341
1420,0,15
1421,0,14
1422,1,10
1423,0,144
1424,1,29
1425,6,237
1426,0,4
1427,1,5
1428,3,208
1429,2,159
1430,4,181
1431,1,44
1432,0,5
1433,1,132
1434,1,6
1435,1,6
1436,0,4
1437,2,95
1438,1,6
1439,5,355
1440,0,5
1441,0,17
1442,2,20
1443,3,110
1444,3,144
1445,5,180
1446,0,4
1447,7,230
1448,0,5
1449,2,31
1450,0,17
1451,0,20
1452,2,178
1453,0,4
1454,3,283
1455,1,120
1456,0,18
1457,6,362
1458,1,22
1459,1,22
1460,3,83
1461,2,182
1462,2,102
1463,0,4
1464,1,19
1465,0,11
1466,3,327
1467,2,43
1468,0,4
1469,1,7
1470,0,15
1471,3,101
1472,3,112
1473,1,23
1474,1,5
1475,0,8
1476,3,92
1477,0,22
1478,0,4
1479,0,5
1480,1,27
1481,1,34
1482,2,107
1483,0,61
1484,0,4
1485,0,14
1486,1,33
1487,0,8
1488,1,6
1489,1,14
1490,4,400
1491,0,400
1492,1,117
1493,0,5
1494,1,81
1495,1,4
1496,1,74
1497,2,260
1498,0,4
1499,1,10
1500,0,4
1501,0,4
1502,0,4
1503,0,77
1504,1,25
1505,1,11
1506,0,400
1507,3,330
1508,2,71
1509,3,130
1510,1,7
1511,0,4
1512,4,400
1513,3,205
1514,0,4
1515,1,5
1516,2,19
1517,2,400
1518,2,400
1519,0,5
1520,1,107
1521,2,54
1522,0,5
1523,1,5
1524,0,4
1525,1,111
1526,3,400
1527,3,34
1528,1,12
1529,2,400
1530,5,382
1531,2,23
1532,0,15
1533,2,50
1534,1,16
1535,4,117
1536,1,24
1537,2,19
1538,0,9
1539,0,10
1540,5,237
1541,1,84
1542,0,127
1543,1,58
1544,2,272
1545,0,44
1546,0,46
1547,1,19
1548,1,5
1549,0,17
1550,1,39
1551,1,5
1552,6,197
1553,1,64
1554,1,17
1555,2,35
1556,1,241
1557,2,56
1558,1,11
1559,1,32
1560,0,4
1561,2,400
1562,4,197
1563,1,4
1564,1,38
1565,0,4
1566,0,19
1567,3,109
1568,1,6
1569,2,47
1570,0,9
1571,3,131
1572,4,184
1573,2,70
1574,2,82
1575,0,37
1576,2,400
1577,1,19
1578,1,4
1579,0,5
1580,0,32
1581,0,45
1582,1,8
1583,0,6
1584,4,171
1585,0,23
1586,1,77
1587,4,400
1588,1,4
1589,0,16
1590,3,100
1591,1,93
1592,0,5
1593,0,4
1594,1,4
1595,0,4
1596,0,134
1597,4,217
1598,1,165
1599,0,14
1600,2,109
1601,1,4
1602,2,400
1603,0,16
1604,1,34
1605,3,209
1606,2,35
1607,1,139
1608,1,6
1609,3,58
1610,2,109
1611,0,9
1612,2,103
1613,2,110
1614,1,132
1615,4,198
1616,2,58
1617,0,5
1618,0,4
1619,0,4
1620,0,5
1621,1,67
1622,1,57
1623,2,59
1624,3,259
1625,0,11
1626,1,6
1627,0,5
1628,4,400
1629,1,12
1630,0,21
1631,1,87
1632,0,36
1633,1,15
1634,0,5
1635,0,103
1636,1,4
1637,3,51
1638,1,121
1639,1,5
1640,1,13
1641,2,65
1642,5,400
1643,2,317
1644,0,5
1645,2,199
1646,1,32
1647,1,12
1648,0,124
1649,1,141
1650,1,55
1651,0,16
1652,1,274
1653,2,59
1654,1,71
1655,2,149
1656,2,60
1657,1,4
1658,1,82
1659,0,7
1660,4,106
1661,4,128
1662,2,14
1663,0,8
1664,0,4
1665,0,4
1666,0,7
1667,1,37
1668,1,17
1669,2,72
1670,0,4
1671,3,28
1672,2,24
1673,1,7
1674,2,400
1675,1,4
1676,5,400
1677,4,400
1678,0,268
1679,2,189
1680,3,204
1681,0,5
1682,2,314
1683,3,89
1684,2,40
1685,1,4
1686,1,36
1687,1,30
1688,2,97
1689,0,5
1690,1,33
1691,0,26
1692,2,49
1693,3,93
1694,0,4
1695,0,4
1696,5,400
1697,1,26
1698,2,112
1699,1,27
1700,0,74
1701,1,10
1702,3,43
1703,4,190
1704,5,353
1705,4,357
1706,2,192
1707,0,8
1708,1,54
1709,0,4
1710,5,201
1711,3,12
1712,2,88
1713,1,5
1714,5,400
1715,0,5
1716,2,70
1717,1,6
1718,3,274
1719,1,6
1720,1,43
1721,1,40
1722,0,22
1723,1,10
1724,1,65
1725,1,15
1726,3,94
1727,1,72
1728,2,87
1729,0,4
1730,0,9
1731,0,23
1732,0,4
1733,1,33
1734,1,195
1735,0,4
1736,0,5
1737,1,8
1738,1,400
1739,3,97
1740,0,4
1741,1,22
1742,3,41
1743,3,400
1744,0,206
1745,0,4
1746,1,4
1747,1,400
1748,0,12
1749,5,282
1750,5,400
1751,3,186
1752,2,107
1753,4,271
1754,3,400
1755,0,6
1756,3,163
1757,1,4
1758,1,4
1759,0,4
1760,1,88
1761,1,37
1762,2,16
1763,4,400
1764,1,19
1765,3,351
1766,0,39
1767,1,35
1768,5,400
1769,6,400
1770,1,7
1771,1,38
1772,3,244
1773,0,4
1774,0,4
1775,0,19
1776,0,4
1777,0,4
1778,3,400
1779,1,169
1780,0,4
1781,1,6
1782,1,5
1783,0,49
1784,1,4
1785,2,400
1786,2,30
1787,1,108
1788,2,371
1789,1,23
1790,4,400
1791,3,400
1792,1,8
1793,0,5
1794,1,6
1795,1,400
1796,0,13
1797,5,312
1798,1,10
1799,0,60
1800,1,4
1801,0,4
1802,0,18
1803,1,68
1804,2,400
1805,1,26
1806,1,249
1807,2,46
1808,1,286
1809,0,4
1810,2,39
1811,1,292
1812,0,4
1813,1,166
1814,0,219
1815,0,5
1816,0,4
1817,0,48
1818,1,134
1819,1,169
1820,0,5
1821,0,8
1822,0,4
1823,0,7
1824,3,309
1825,0,23
1826,0,4
1827,1,91
1828,6,216
1829,3,397
1830,3,133
1831,1,118
1832,1,71
1833,2,199
1834,0,4
1835,1,4
1836,4,400
1837,1,4
1838,1,337
1839,1,4
1840,3,63
1841,0,4
1842,0,4
1843,0,48
1844,1,132
1845,0,24
1846,4,365
1847,0,4
1848,1,81
1849,0,4
1850,0,5
1851,1,76
1852,1,4
1853,1,4
1854,0,4
1855,1,129
1856,1,24
1857,3,400
1858,0,70
1859,0,12
1860,1,30
1861,0,5
1862,1,4
1863,0,4
1864,1,5
1865,4,313
1866,1,46
1867,0,4
1868,2,56
1869,1,400
1870,3,159
1871,1,69
1872,2,62
1873,0,4
1874,1,4
1875,1,6
1876,3,400
1877,2,155
1878,4,206
1879,0,38
1880,0,14
1881,1,9
1882,3,151
1883,0,4
1884,0,21
1885,0,5
1886,0,400
1887,1,400
1888,0,30
1889,1,87
1890,1,4
1891,0,29
1892,0,118
1893,2,35
1894,0,4
1895,2,123
1896,1,48
1897,2,15
1898,0,5
1899,5,400
1900,5,400
1901,5,400
1902,1,16
1903,1,11
1904,5,286
1905,3,71
1906,1,4
1907,0,5
1908,0,37
1909,0,26
1910,1,400
1911,0,90
1912,0,14
1913,1,8
1914,1,15
1915,0,4
1916,0,20
1917,0,4
1918,4,276
1919,0,4
1920,1,6
1921,0,78
1922,1,9
1923,1,6
1924,6,400
1925,1,127
1926,1,4
1927,1,108
1928,1,35
1929,0,10
1930,2,68
1931,3,359
1932,1,6
1933,1,75
1934,1,162
1935,1,400
1936,4,31
1937,2,400
1938,1,4
1939,3,79
1940,1,34
1941,0,5
1942,2,38
1943,0,4
1944,1,8
1945,0,26
1946,1,204
1947,3,116
1948,2,399
1949,1,35
1950,2,197
1951,5,305
1952,0,4
1953,0,5
1954,0,4
1955,1,65
1956,1,220
1957,5,400
1958,1,4
1959,0,5
1960,2,98
1961,1,33
1962,0,25
1963,0,7
1964,2,56
1965,0,16
1966,0,35
1967,0,4
1968,2,126
1969,2,43
1970,0,5
1971,1,31
1972,1,61
1973,0,4
1974,1,168
1975,1,98
1976,2,263
1977,1,215
1978,0,9
1979,0,4
1980,4,400
1981,0,5
1982,2,30
1983,1,6
1984,1,8
1985,0,7
1986,1,4
1987,4,46
1988,0,5
1989,0,176
1990,0,70
1991,3,232
1992,0,32
1993,2,303
1994,1,73
1995,3,400
1996,2,189
1997,1,121
1998,4,400
1999,1,64
2000,0,5
2001,0,25
2002,0,4
2003,1,11
2004,2,50
2005,0,4
2006,3,242
2007,0,4
2008,1,21
2009,1,27
2010,3,74
2011,0,5
2012,1,5
2013,0,4
2014,0,132
2015,0,67
2016,0,26
2017,0,5
2018,0,39
2019,1,42
2020,0,4
2021,1,5
2022,1,65
2023,3,267
2024,3,400
2025,1,100
2026,0,5
2027,1,5
2028,1,8
2029,1,6
2030,2,400
2031,1,400
2032,3,273
2033,3,400
2034,0,400
2035,0,31
2036,0,4
2037,1,49
2038,0,38
2039,0,4
2040,1,196
2041,0,5
2042,2,341
2043,0,17
2044,0,39
2045,2,319
2046,0,5
2047,1,26
2048,1,98
2049,3,400
2050,0,4
2051,0,15
2052,4,359
2053,1,400
2054,1,4
2055,0,269
2056,0,28
2057,2,248
2058,2,194
2059,1,4
2060,0,185
2061,0,10
2062,1,28
2063,0,24
2064,1,69
2065,2,276
2066,6,365
2067,0,236
2068,0,205
2069,0,129
2070,10,400
2071,0,5
2072,1,6
2073,2,400
2074,2,217
2075,0,4
2076,0,4
2077,0,5
2078,2,400
2079,0,299
2080,0,4
2081,4,195
2082,0,20
2083,1,28
2084,1,4
2085,0,97
2086,1,5
2087,0,93
2088,1,238
2089,3,400
2090,2,14
2091,3,12
2092,1,40
2093,0,42
2094,4,280
2095,2,400
2096,0,4
2097,1,70
2098,2,31
2099,1,400
2100,0,5
2101,1,4
2102,0,64
2103,4,400
2104,0,4
2105,2,164
2106,1,11
2107,1,4
2108,0,5
2109,1,400
2110,0,5
2111,1,30
2112,1,51
2113,0,21
2114,1,4
2115,4,370
2116,1,6
2117,5,400
2118,2,400
2119,1,24
2120,4,250
2121,3,310
2122,0,22
2123,0,145
2124,0,108
2125,0,87
2126,1,201
2127,0,57
2128,1,4
2129,2,213
2130,1,181
2131,1,60
2132,0,20
2133,5,304
2134,2,26
2135,0,4
2136,2,42
2137,0,7
2138,1,4
2139,0,4
2140,0,4
2141,3,400
2142,1,154
