496,3,400
497,2,400
498,2,400
499,5,400
500,2,400
501,1,400
502,4,400
503,0,4
504,1,400
505,1,400
506,6,400
507,2,400
508,6,400
509,3,400
510,0,400
511,2,400
512,4,400
513,4,400
514,0,400
515,5,400
516,2,396
517,5,400
518,2,179
519,1,400
520,3,400
521,4,400
522,1,400
523,0,4
524,6,65
525,12,190
526,4,400
527,4,400
528,2,400
529,4,330
530,1,400
531,2,400
532,6,400
533,2,400
534,0,400
535,5,10
536,1,400
537,2,400
538,1,400
539,1,400
540,2,400
541,3,400
542,2,10
543,2,34
544,5,400
545,3,400
546,2,400
547,4,400
548,3,400
549,0,4
550,1,400
551,6,400
552,2,400
553,0,4
554,2,400
555,9,400
556,7,400
557,0,4
558,7,400
559,2,161
560,1,25
561,2,4
562,3,400
563,0,400
564,2,400
565,5,400
566,4,9
567,8,400
568,1,21
569,0,4
570,2,400
571,7,400
572,11,400
573,2,10
574,5,400
575,5,83
576,4,400
577,2,400
578,4,400
579,0,400
580,6,400
581,1,400
582,2,71
583,0,4
584,0,4
585,2,400
586,0,4
587,1,400
588,2,5
589,3,400
590,3,400
591,11,400
592,8,400
593,1,400
594,3,400
595,10,400
596,4,400
597,8,400
598,5,400
599,0,4
600,4,400
601,2,400
602,0,400
603,1,400
604,4,400
605,3,400
606,0,400
607,5,400
608,2,153
609,8,400
610,4,400
611,5,400
612,3,400
613,2,400
614,1,4
615,1,400
616,1,400
617,5,400
618,3,400
619,4,400
620,4,400
621,4,400
622,2,8
623,6,400
624,1,400
625,4,400
626,4,400
627,0,4
628,1,400
629,2,400
630,0,4
631,2,400
632,4,400
633,2,400
634,6,400
635,6,400
636,2,9
637,2,400
638,5,400
639,1,400
640,2,400
641,6,400
642,1,400
643,2,400
644,6,400
645,6,400
646,6,400
647,1,400
648,1,400
649,2,400
650,6,400
651,6,400
652,1,400
653,6,400
654,2,400
655,1,400
656,4,400
657,1,400
658,8,400
659,0,400
660,2,400
661,2,400
662,2,400
663,3,400
664,0,400
665,10,400
666,3,400
667,0,4
668,4,400
669,2,400
670,0,4
671,6,400
672,2,400
673,0,4
674,3,220
675,1,400
676,9,400
677,2,400
678,0,4
679,2,400
680,2,400
681,3,400
682,1,400
683,6,400
684,2,400
685,5,400
686,0,4
687,1,400
688,0,4
689,1,400
690,0,4
691,7,400
692,2,400
693,1,400
694,3,400
695,5,400
696,2,400
697,1,400
698,2,400
699,3,400
700,2,10
701,0,400
702,0,5
703,8,400
704,8,400
705,1,400
706,0,4
707,3,400
708,8,400
709,5,311
710,7,400
711,4,400
712,1,400
713,2,400
714,1,400
715,1,400
716,3,369
717,2,400
718,2,400
719,5,400
720,2,400
721,1,400
722,3,400
723,6,400
724,2,400
725,0,6
726,1,400
727,3,400
728,3,400
729,10,400
730,5,400
731,2,400
732,3,400
733,0,400
734,4,400
735,0,5
736,3,400
737,7,400
738,0,4
739,1,144
740,1,400
741,2,400
742,4,400
743,7,400
744,0,24
745,2,400
746,4,400
747,5,400
748,3,400
749,3,78
750,4,400
751,7,400
752,2,400
753,1,400
754,0,400
755,7,400
756,9,400
757,1,400
758,8,400
759,4,15
760,8,400
761,3,400
762,2,400
763,2,400
764,2,400
765,0,4
766,5,400
767,6,400
768,4,400
769,4,400
770,3,400
771,2,400
772,5,400
773,2,400
774,4,400
775,3,400
776,6,400
777,3,400
778,4,400
779,3,400
780,5,400
781,6,400
782,1,400
783,3,129
784,5,400
785,6,400
786,1,400
787,1,400
788,9,400
789,3,400
790,2,26
791,1,52
792,1,8
793,3,400
794,4,400
795,6,400
796,5,400
797,3,400
798,4,400
799,1,400
800,0,128
801,4,72
802,3,400
803,2,400
804,0,400
805,3,23
806,5,400
807,5,400
808,8,400
809,3,400
810,0,400
811,1,19
812,3,400
813,2,400
814,0,4
815,2,400
816,4,400
817,3,94
818,4,400
819,6,400
820,2,400
821,5,400
822,1,4
823,0,4
824,2,400
825,1,400
826,1,400
827,4,400
828,1,400
829,2,400
830,1,400
831,0,400
832,14,400
833,2,69
834,4,400
835,2,400
836,2,400
837,4,118
838,1,400
839,5,400
840,2,400
841,4,400
842,0,4
843,3,400
844,1,400
845,1,400
846,2,400
847,7,400
848,6,400
849,0,400
850,8,400
851,0,7
852,6,400
853,2,400
854,2,400
855,1,400
856,3,400
857,0,400
858,4,400
859,2,400
860,0,65
861,5,400
862,6,400
863,6,158
864,8,400
865,3,400
866,1,400
867,1,400
868,0,4
869,0,4
870,1,400
871,3,400
872,3,400
873,2,400
874,1,400
875,3,400
876,7,115
877,5,400
878,1,400
879,1,400
880,1,400
881,1,400
882,3,400
883,3,400
884,3,400
885,5,400
886,5,215
887,9,400
888,4,400
889,6,73
890,8,400
891,4,400
892,1,400
893,5,400
894,2,400
895,4,400
896,0,6
897,6,400
898,10,400
899,8,400
900,3,400
901,0,400
902,2,400
903,2,400
904,1,400
905,1,6
906,5,400
907,3,400
908,4,400
909,2,400
910,3,400
911,3,400
912,4,400
913,5,400
914,5,400
915,4,400
916,5,400
917,1,400
918,1,25
919,2,400
920,4,400
921,1,400
922,6,400
923,7,400
924,10,400
925,4,400
926,0,4
927,0,4
928,2,400
929,2,400
930,4,400
931,2,6
932,3,400
933,3,12
934,3,400
935,1,4
936,7,400
937,2,11
938,0,5
939,3,400
940,1,400
941,2,400
942,2,400
943,3,400
944,6,400
945,4,400
946,3,400
947,3,400
948,5,400
949,4,308
950,9,400
951,3,45
952,4,400
953,2,400
954,1,400
955,2,400
956,2,400
957,0,400
958,0,400
959,3,400
960,7,400
961,0,400
962,0,400
963,5,400
964,2,400
965,2,400
966,0,7
967,8,400
968,8,400
969,2,400
970,1,266
971,1,400
972,2,12
973,1,400
974,5,400
975,1,400
976,1,400
977,2,400
978,3,400
979,1,400
980,1,21
981,2,400
982,0,400
983,2,400
984,8,400
985,0,45
986,10,400
987,6,400
988,6,400
989,2,8
990,4,400
991,3,400
992,0,4
993,9,400
994,7,400
995,1,400
996,1,400
997,1,400
998,0,400
999,2,400
1000,1,8
1001,2,400
1002,1,400
1003,0,7
1004,7,189
1005,2,400
1006,1,400
1007,6,400
1008,3,400
1009,5,400
1010,8,400
1011,3,400
1012,6,400
1013,1,400
1014,4,400
1015,4,400
1016,4,400
1017,1,400
1018,7,400
1019,6,400
1020,3,400
1021,2,400
1022,1,400
1023,2,400
1024,2,400
1025,1,54
1026,4,400
1027,2,150
1028,1,400
1029,2,400
1030,2,8
1031,4,400
1032,2,400
1033,3,400
1034,9,400
1035,3,400
1036,2,400
1037,2,400
1038,0,4
1039,4,400
1040,1,21
1041,5,400
1042,6,400
1043,5,51
1044,7,400
1045,9,400
1046,5,400
1047,2,10
1048,11,400
1049,2,400
1050,9,400
1051,3,400
1052,8,400
1053,8,400
1054,2,400
1055,3,334
1056,2,108
1057,0,4
1058,0,4
1059,0,7
1060,0,4
1061,1,136
1062,4,139
1063,0,400
1064,2,400
1065,4,400
1066,5,400
1067,7,217
1068,1,6
1069,7,400
1070,1,400
1071,2,400
1072,4,400
1073,0,7
1074,3,400
1075,1,6
1076,1,400
1077,1,61
1078,4,400
1079,3,400
1080,4,400
1081,4,400
1082,2,89
1083,2,400
1084,2,58
1085,1,16
1086,2,75
1087,1,400
1088,4,400
1089,0,4
1090,5,400
1091,5,400
1092,6,400
1093,3,400
1094,5,400
1095,2,400
1096,3,400
1097,1,250
1098,5,400
1099,3,400
1100,2,400
1101,0,400
1102,1,400
1103,2,6
1104,2,400
1105,0,400
1106,2,400
1107,0,110
1108,2,400
1109,5,400
1110,0,129
1111,7,400
1112,4,13
1113,3,400
1114,7,400
1115,5,400
1116,1,8
1117,5,400
1118,0,400
1119,0,400
1120,5,400
1121,1,400
1122,0,5
1123,12,400
1124,2,400
1125,3,282
1126,5,400
1127,8,400
1128,0,4
1129,0,4
1130,8,400
1131,4,400
1132,3,400
1133,0,4
1134,3,400
1135,3,400
1136,0,400
1137,0,400
1138,4,400
1139,2,400
1140,0,376
1141,0,19
1142,9,400
1143,1,400
1144,5,129
1145,1,48
1146,3,400
1147,4,400
1148,1,29
1149,1,20
1150,3,400
1151,5,249
1152,5,400
1153,1,400
1154,2,400
1155,0,400
1156,0,5
1157,4,400
1158,4,400
1159,1,6
1160,2,8
1161,7,400
1162,0,5
1163,2,400
1164,1,400
1165,6,400
1166,0,4
1167,5,12
1168,2,400
1169,6,114
1170,2,400
1171,0,4
1172,0,4
1173,4,400
1174,5,400
1175,2,10
1176,2,400
1177,4,49
1178,7,400
1179,2,187
1180,3,400
1181,1,400
1182,0,400
1183,9,400
1184,3,400
1185,5,79
1186,6,400
1187,1,400
1188,1,400
1189,2,400
1190,2,7
1191,2,400
1192,2,47
1193,4,23
1194,1,400
1195,6,15
1196,1,4
1197,1,400
1198,2,400
1199,1,400
1200,2,400
1201,0,4
1202,1,400
1203,5,400
1204,2,400
1205,1,24
1206,0,4
1207,12,400
1208,0,400
1209,6,400
1210,6,400
1211,6,400
1212,4,400
1213,2,400
1214,8,400
1215,4,400
1216,2,400
1217,0,4
1218,6,400
1219,4,193
1220,7,400
1221,0,49
1222,0,400
1223,0,400
1224,1,6
1225,1,400
1226,3,400
1227,2,400
1228,1,400
1229,0,4
1230,1,400
1231,1,400
1232,2,400
1233,1,6
1234,2,400
1235,1,400
1236,1,400
1237,1,400
1238,2,400
1239,2,385
1240,3,19
1241,6,400
1242,3,252
1243,1,400
1244,2,400
1245,4,400
1246,4,400
1247,4,400
1248,3,400
1249,2,400
1250,0,4
1251,5,400
1252,1,400
1253,9,400
1254,3,85
1255,1,233
1256,5,400
1257,2,400
1258,1,4
1259,5,400
1260,1,400
1261,3,198
1262,4,389
1263,0,400
1264,2,400
1265,3,400
1266,1,24
1267,3,127
1268,4,400
1269,10,400
1270,3,400
1271,3,68
1272,1,400
1273,7,400
1274,0,81
1275,2,400
1276,5,400
1277,3,400
1278,3,400
1279,3,400
1280,3,400
1281,4,400
1282,0,400
1283,1,400
1284,3,400
1285,5,400
1286,7,400
1287,2,400
1288,1,400
1289,1,400
1290,3,400
1291,3,400
1292,3,400
1293,2,400
1294,4,232
1295,1,400
1296,1,34
1297,3,400
1298,2,35
1299,2,400
1300,0,204
1301,6,400
1302,7,400
1303,3,400
1304,3,400
1305,2,11
1306,0,4
1307,1,400
1308,6,400
1309,2,400
1310,2,338
1311,2,76
1312,1,400
1313,2,400
1314,1,400
1315,1,43
1316,1,400
1317,2,400
1318,0,6
1319,1,400
1320,2,400
1321,0,4
1322,1,8
1323,2,400
1324,7,400
1325,2,141
1326,8,400
1327,0,4
1328,0,7
1329,0,400
1330,4,400
1331,4,400
1332,5,324
1333,6,400
1334,2,400
1335,1,38
1336,3,168
1337,2,400
1338,1,400
1339,6,400
1340,7,400
1341,2,400
1342,1,131
1343,4,294
1344,0,5
1345,0,4
1346,1,10
1347,4,400
1348,4,400
1349,0,8
1350,8,400
1351,2,13
1352,0,400
1353,3,400
1354,1,8
1355,3,400
1356,7,400
1357,2,400
1358,2,262
1359,11,400
1360,5,400
1361,1,48
1362,1,400
1363,4,400
1364,2,400
1365,2,400
1366,2,400
1367,2,400
1368,3,400
1369,1,400
1370,2,400
1371,0,4
1372,0,4
1373,3,51
1374,3,150
1375,3,400
1376,5,174
1377,2,400
1378,7,400
1379,0,4
1380,1,400
1381,2,347
1382,1,6
1383,0,4
1384,1,400
1385,1,56
1386,6,400
1387,3,400
1388,3,400
1389,3,400
1390,4,13
1391,1,7
1392,7,400
1393,8,400
1394,4,400
1395,2,400
1396,4,400
1397,2,74
1398,2,400
1399,9,400
1400,1,400
1401,3,400
1402,4,400
1403,1,13
1404,2,232
1405,6,400
1406,3,400
1407,3,229
1408,4,400
1409,1,400
1410,8,400
1411,5,400
1412,1,400
1413,0,4
1414,4,400
1415,2,400
1416,2,400
1417,3,10
1418,2,400
1419,4,400
1420,2,87
1421,1,18
1422,4,400
1423,6,400
1424,3,400
1425,1,400
1426,2,400
1427,0,400
1428,0,4
1429,3,8
1430,7,132
1431,2,13
1432,7,400
1433,2,400
1434,3,68
1435,4,400
1436,2,400
1437,0,4
1438,2,400
1439,0,400
1440,1,4
1441,6,400
1442,2,400
1443,0,400
1444,6,400
1445,2,400
1446,2,400
1447,7,400
1448,3,400
1449,3,400
1450,1,188
1451,2,400
1452,0,218
1453,3,400
1454,4,400
1455,8,400
1456,2,27
1457,2,400
1458,2,400
1459,1,10
1460,0,400
1461,1,22
1462,2,400
1463,4,400
1464,5,109
1465,2,395
1466,5,400
1467,3,400
1468,0,4
1469,6,400
1470,8,400
1471,3,75
1472,4,400
1473,6,400
1474,0,400
1475,6,400
1476,3,400
1477,7,400
1478,2,400
1479,5,400
1480,1,400
1481,1,400
1482,1,400
1483,4,400
1484,3,400
1485,2,311
1486,1,400
1487,0,4
1488,1,4
1489,2,400
1490,1,38
1491,2,10
1492,5,21
1493,10,400
1494,0,4
1495,2,6
1496,3,400
1497,9,66
1498,15,400
1499,5,400
1500,1,400
1501,4,400
1502,1,4
1503,2,400
1504,0,4
1505,1,7
1506,5,400
1507,7,400
1508,1,400
1509,4,400
1510,2,400
1511,4,400
1512,1,400
1513,1,400
1514,4,400
1515,6,400
1516,3,400
1517,2,400
1518,6,400
1519,1,11
1520,10,400
1521,2,400
1522,6,400
1523,2,400
1524,7,34
1525,2,400
1526,2,400
1527,5,400
1528,1,400
1529,1,400
1530,5,400
1531,1,13
1532,2,211
1533,2,400
1534,2,400
1535,5,400
1536,7,400
1537,7,400
1538,1,400
1539,4,400
1540,4,400
1541,1,54
1542,2,400
1543,3,30
1544,0,4
1545,5,400
1546,5,400
1547,0,4
1548,0,4
1549,2,400
1550,2,400
1551,4,400
1552,2,400
1553,2,400
1554,1,400
1555,0,4
1556,0,400
1557,8,400
1558,5,400
1559,4,20
1560,1,400
1561,3,400
1562,1,69
1563,0,400
1564,2,14
1565,1,8
1566,5,400
1567,2,400
1568,0,5
1569,3,11
1570,0,400
1571,5,400
1572,2,400
1573,3,400
1574,5,400
1575,0,400
1576,0,400
1577,0,4
1578,4,400
1579,1,400
1580,1,6
1581,7,400
1582,8,400
1583,4,400
1584,5,400
1585,2,171
1586,2,113
1587,1,400
1588,4,400
1589,4,400
1590,5,315
1591,1,400
1592,8,59
1593,2,400
1594,4,400
1595,2,400
1596,3,400
1597,3,400
1598,5,400
1599,3,400
1600,6,400
1601,7,400
1602,6,400
1603,0,4
1604,6,400
1605,8,400
1606,2,194
1607,3,400
1608,0,400
1609,1,400
1610,1,400
1611,7,400
1612,2,400
1613,4,400
1614,7,400
1615,2,400
1616,2,299
1617,0,4
1618,1,6
1619,3,400
1620,2,400
1621,2,400
1622,4,400
1623,1,87
1624,0,16
1625,1,400
1626,4,400
1627,2,400
1628,1,6
1629,6,400
1630,6,400
1631,2,400
1632,8,400
1633,6,400
1634,2,400
1635,1,400
1636,2,400
1637,0,4
1638,0,400
1639,4,181
1640,2,400
1641,1,4
1642,2,10
1643,5,400
1644,4,400
1645,3,400
1646,5,338
1647,2,17
1648,0,4
1649,3,400
1650,1,400
1651,5,400
1652,2,400
1653,0,5
1654,0,400
1655,3,400
1656,1,4
1657,2,400
1658,5,400
1659,6,400
1660,4,400
1661,4,400
1662,2,400
1663,1,400
1664,0,4
1665,5,400
1666,8,400
1667,2,71
1668,2,7
1669,4,400
1670,2,70
1671,1,400
1672,4,400
1673,3,400
1674,4,400
1675,1,176
1676,2,400
1677,2,79
1678,1,400
1679,3,400
1680,3,400
1681,4,400
1682,7,400
1683,3,400
1684,4,400
1685,5,400
1686,5,400
1687,2,400
1688,1,400
1689,1,400
1690,2,400
1691,1,400
1692,4,400
1693,2,400
1694,3,400
1695,1,400
1696,1,400
1697,1,400
1698,3,400
1699,7,400
1700,2,400
1701,8,400
1702,7,400
1703,1,400
1704,1,400
1705,4,400
1706,0,400
1707,6,400
1708,6,400
1709,2,400
1710,4,400
1711,6,400
1712,0,400
1713,0,400
1714,3,400
1715,2,400
1716,4,400
1717,0,4
1718,0,400
1719,1,4
1720,8,400
1721,1,400
1722,3,400
1723,1,6
1724,1,400
1725,7,400
1726,2,400
1727,4,400
1728,3,122
1729,5,400
1730,4,400
1731,6,149
1732,0,38
1733,2,400
1734,4,400
1735,4,347
1736,4,400
1737,1,354
1738,0,400
1739,2,400
1740,2,400
1741,1,400
1742,4,49
1743,2,400
1744,1,17
1745,1,400
1746,6,400
1747,2,400
1748,5,400
1749,0,400
1750,5,400
1751,0,4
1752,5,400
1753,7,400
1754,3,400
1755,10,36
1756,1,400
1757,2,14
1758,2,400
1759,3,279
1760,2,400
1761,1,400
1762,1,400
1763,0,14
1764,4,119
1765,3,12
1766,1,6
1767,2,400
1768,4,400
1769,1,400
1770,1,400
1771,3,400
1772,5,400
1773,2,400
1774,4,400
1775,2,78
1776,6,400
1777,4,400
1778,3,45
1779,0,4
1780,3,160
1781,2,209
1782,3,400
1783,7,400
1784,6,400
1785,1,70
1786,7,64
1787,1,400
1788,0,4
1789,0,4
1790,2,400
1791,6,400
1792,0,265
1793,7,400
1794,0,4
1795,7,400
1796,7,400
1797,2,400
1798,0,4
1799,6,400
1800,4,400
1801,0,4
1802,8,400
1803,2,400
1804,2,400
1805,1,400
1806,4,400
1807,4,400
1808,2,50
1809,5,400
1810,1,400
1811,3,400
1812,1,239
1813,6,400
1814,1,27
1815,2,298
1816,2,400
1817,2,400
1818,2,87
1819,0,4
1820,1,400
1821,2,400
1822,2,400
1823,2,400
1824,4,400
1825,2,8
1826,3,400
1827,2,400
1828,2,16
1829,1,400
1830,2,400
1831,3,400
1832,1,400
1833,4,400
1834,9,400
1835,1,400
1836,4,400
1837,0,4
1838,0,354
1839,2,400
1840,2,400
1841,0,43
1842,0,7
1843,2,89
1844,1,400
1845,0,400
1846,0,400
1847,2,400
1848,5,400
1849,1,400
1850,3,400
1851,2,400
1852,6,400
1853,1,400
1854,0,4
1855,9,400
1856,6,400
1857,1,47
1858,5,14
1859,0,400
1860,6,20
1861,4,400
1862,0,400
1863,3,400
1864,1,400
1865,3,400
1866,9,400
1867,3,400
1868,1,6
1869,2,400
1870,6,400
1871,3,400
1872,9,369
1873,4,400
1874,2,400
1875,1,400
1876,3,400
1877,0,400
1878,0,4
1879,0,4
1880,5,400
1881,2,400
1882,3,400
1883,9,400
1884,2,41
1885,2,7
1886,1,67
1887,6,400
1888,2,400
1889,7,400
1890,2,400
1891,1,21
1892,5,400
1893,0,4
1894,4,400
1895,1,400
1896,2,57
1897,2,400
1898,2,400
1899,1,400
1900,2,400
1901,5,400
1902,2,355
1903,0,4
1904,3,400
1905,3,400
1906,1,6
1907,3,400
1908,1,9
1909,0,400
1910,0,400
1911,8,400
1912,4,400
1913,1,400
1914,4,400
1915,3,400
1916,2,400
1917,4,400
1918,2,53
1919,0,4
1920,2,400
1921,2,400
1922,0,48
1923,5,400
1924,0,4
1925,5,400
1926,4,400
1927,7,400
1928,6,54
1929,0,400
1930,3,400
1931,2,400
1932,1,42
1933,4,258
1934,4,400
1935,1,400
1936,9,400
1937,5,400
1938,4,87
1939,0,400
1940,1,400
1941,5,400
1942,4,400
1943,8,400
1944,8,400
1945,1,400
1946,3,400
1947,4,400
1948,8,400
1949,2,400
1950,4,400
1951,0,6
1952,7,400
1953,5,400
1954,2,400
1955,2,400
1956,2,400
1957,2,400
1958,1,400
1959,5,400
1960,1,400
1961,0,400
1962,6,400
1963,2,400
1964,4,400
1965,4,400
1966,2,400
1967,5,400
1968,7,400
1969,1,29
1970,2,400
1971,3,400
1972,1,8
1973,4,400
1974,4,400
1975,0,4
1976,2,135
1977,0,4
1978,3,400
1979,2,31
1980,2,77
1981,4,400
1982,4,400
1983,0,4
1984,0,32
1985,2,400
1986,5,400
1987,6,400
1988,3,332
1989,0,400
1990,2,400
1991,6,400
1992,3,400
1993,1,400
1994,1,400
1995,9,400
1996,0,4
1997,3,400
1998,3,400
1999,1,8
2000,2,400
