437,4,73
438,0,9
439,0,4
440,4,400
441,4,41
442,12,71
443,0,10
444,11,74
445,0,12
446,9,400
447,9,120
448,0,9
449,15,96
450,3,49
451,10,348
452,0,35
453,5,51
454,4,41
455,5,61
456,6,77
457,5,38
458,0,5
459,1,10
460,3,21
461,2,36
462,0,6
463,11,400
464,2,17
465,4,25
466,2,4
467,1,6
468,2,14
469,4,50
470,9,78
471,0,5
472,0,4
473,13,328
474,12,35
475,3,400
476,4,71
477,11,82
478,1,17
479,0,4
480,2,7
481,0,4
482,5,256
483,0,5
484,1,15
485,1,6
486,10,400
487,12,84
488,1,36
489,1,15
490,2,7
491,0,4
492,3,21
493,0,4
494,0,4
495,3,15
496,1,4
497,0,5
498,2,7
499,9,118
500,9,100
501,10,51
502,14,93
503,0,5
504,1,7
505,7,65
506,9,58
507,2,74
508,1,7
509,3,110
510,3,27
511,0,4
512,0,5
513,4,19
514,7,37
515,0,4
516,1,8
517,0,58
518,1,31
519,0,11
520,17,154
521,1,4
522,2,8
523,13,172
524,13,106
525,11,174
526,0,6
527,1,7
528,12,164
529,0,5
530,5,39
531,8,53
532,1,28
533,1,23
534,2,12
535,4,30
536,2,17
537,5,42
538,6,148
539,5,34
540,2,40
541,1,4
542,1,4
543,1,6
544,10,209
545,1,10
546,1,5
547,5,22
548,1,6
549,6,151
550,7,56
551,0,8
552,4,14
553,1,5
554,7,19
555,3,24
556,13,66
557,1,5
558,13,56
559,0,20
560,0,8
561,4,48
562,5,28
563,1,12
564,0,4
565,6,46
566,3,25
567,1,4
568,12,58
569,5,9
570,12,143
571,0,5
572,4,193
573,1,4
574,0,5
575,10,45
576,5,28
577,0,6
578,1,6
579,0,24
580,10,49
581,6,30
582,3,7
583,2,10
584,3,11
585,3,10
586,11,96
587,0,4
588,0,9
589,4,40
590,4,67
591,5,21
592,6,33
593,16,48
594,2,14
595,5,20
596,1,15
597,5,81
598,5,151
599,0,11
600,2,400
601,6,45
602,5,19
603,1,4
604,7,32
605,9,61
606,1,4
607,7,199
608,2,400
609,3,17
610,5,72
611,0,4
612,3,13
613,8,137
614,2,23
615,4,22
616,11,60
617,0,5
618,18,183
619,1,6
620,1,8
621,1,17
622,1,5
623,2,10
624,5,14
625,10,42
626,6,24
627,1,4
628,6,21
629,10,210
630,0,5
631,1,4
632,13,42
633,0,4
634,1,7
635,5,23
636,1,4
637,9,39
638,1,7
639,0,5
640,0,5
641,8,20
642,15,171
643,0,18
644,1,27
645,1,4
646,1,6
647,0,12
648,0,6
649,0,5
650,3,73
651,0,12
652,0,4
653,0,4
654,3,22
655,3,27
656,2,20
657,2,400
658,5,21
659,0,4
660,0,4
661,0,9
662,0,5
663,0,4
664,6,19
665,1,5
666,7,39
667,1,4
668,0,4
669,1,9
670,1,4
671,1,39
672,13,231
673,7,33
674,1,7
675,6,28
676,0,6
677,1,4
678,2,16
679,1,4
680,1,6
681,12,220
682,7,102
683,3,24
684,4,51
685,0,8
686,2,8
687,1,28
688,2,11
689,4,25
690,1,8
691,0,6
692,3,14
693,12,52
694,1,13
695,6,85
696,1,14
697,2,6
698,13,62
699,0,10
700,10,54
701,5,56
702,5,188
703,0,5
704,1,10
705,2,88
706,1,6
707,2,15
708,3,24
709,5,67
710,2,11
711,0,5
712,12,244
713,6,22
714,2,21
715,0,5
716,4,25
717,1,5
718,7,24
719,8,123
720,4,15
721,11,88
722,1,6
723,1,7
724,0,4
725,3,74
726,4,23
727,1,4
728,4,67
729,1,4
730,2,180
731,6,37
732,1,4
733,1,4
734,1,6
735,1,5
736,1,4
737,0,4
738,1,5
739,3,42
740,5,128
741,6,26
742,2,5
743,5,45
744,0,4
745,1,5
746,17,400
747,5,21
748,4,20
749,2,9
750,1,69
751,1,9
752,1,4
753,11,110
754,1,16
755,7,34
756,0,19
757,13,71
758,0,4
759,1,7
760,0,6
761,2,6
762,7,79
763,0,4
764,2,15
765,5,56
766,1,9
767,10,326
768,2,4
769,8,33
770,0,9
771,4,19
772,3,17
773,4,11
774,0,4
775,2,14
776,0,4
777,0,76
778,5,74
779,0,5
780,0,4
781,0,12
782,6,30
783,3,14
784,0,5
785,10,113
786,2,9
787,1,4
788,2,16
789,0,4
790,0,4
791,0,4
792,9,52
793,8,113
794,0,4
795,1,4
796,4,35
797,0,4
798,3,18
799,0,4
800,10,50
801,14,99
802,4,11
803,1,6
804,2,6
805,2,10
806,5,204
807,0,4
808,6,33
809,1,400
810,1,4
811,0,4
812,0,4
813,0,5
814,1,6
815,1,6
816,1,6
817,3,28
818,5,400
819,1,6
820,2,15
821,19,147
822,0,48
823,2,13
824,4,12
825,0,4
826,4,18
827,0,5
828,6,74
829,7,60
830,5,14
831,0,7
832,3,24
833,1,17
834,15,183
835,6,26
836,0,4
837,11,400
838,0,7
839,7,130
840,0,5
841,1,10
842,0,7
843,1,4
844,2,6
845,0,5
846,8,83
847,0,4
848,0,5
849,1,4
850,6,25
851,1,17
852,0,5
853,1,5
854,1,6
855,2,10
856,0,8
857,3,33
858,3,26
859,0,5
860,1,45
861,17,74
862,4,13
863,1,4
864,6,28
865,2,15
866,3,220
867,6,29
868,7,93
869,0,4
870,0,4
871,0,4
872,3,400
873,5,400
874,1,4
875,0,4
876,0,7
877,0,8
878,12,196
879,6,17
880,3,57
881,1,10
882,10,400
883,9,153
884,6,47
885,2,6
886,9,50
887,0,7
888,2,71
889,1,30
890,0,29
891,5,188
892,7,53
893,3,188
894,0,4
895,0,4
896,1,38
897,2,8
898,0,4
899,10,50
900,2,9
901,2,46
902,7,205
903,0,88
904,1,5
905,4,34
906,5,27
907,0,4
908,2,4
909,6,400
910,3,11
911,5,217
912,0,4
913,4,400
914,9,304
915,7,20
916,5,20
917,0,4
918,6,297
919,2,6
920,4,86
921,12,98
922,15,165
923,1,4
924,5,154
925,0,8
926,4,23
927,3,14
928,5,29
929,7,30
930,2,9
931,4,18
932,0,4
933,4,67
934,11,31
935,1,6
936,4,43
937,4,17
938,1,4
939,2,400
940,0,4
941,0,4
942,0,6
943,3,332
944,7,124
945,0,6
946,9,400
947,2,65
948,1,4
949,13,82
950,6,73
951,1,4
952,0,7
953,8,188
954,1,4
955,0,4
956,3,33
957,3,24
958,0,4
959,2,14
960,0,6
961,0,5
962,0,4
963,0,4
964,13,47
965,5,118
966,2,400
967,2,4
968,6,24
969,3,22
970,4,100
971,0,4
972,4,25
973,2,7
974,8,21
975,0,28
976,1,9
977,1,5
978,0,4
979,1,4
980,0,4
981,0,4
982,4,17
983,3,11
984,3,27
985,3,22
986,7,30
987,0,4
988,2,35
989,2,14
990,1,14
991,7,165
992,2,4
993,1,5
994,4,294
995,0,13
996,0,4
997,17,400
998,1,4
999,2,8
1000,1,4
1001,10,26
1002,0,4
1003,0,11
1004,0,4
1005,2,46
1006,5,15
1007,0,4
1008,2,13
1009,1,6
1010,4,19
1011,1,6
1012,1,4
1013,0,4
1014,1,6
1015,1,95
1016,2,7
1017,0,7
1018,9,26
1019,2,400
1020,2,46
1021,1,4
1022,0,5
1023,1,4
1024,0,11
1025,5,17
1026,14,155
1027,0,8
1028,3,400
1029,2,10
1030,6,367
1031,1,8
1032,11,115
1033,0,4
1034,0,6
1035,0,9
1036,5,30
1037,7,27
1038,1,6
1039,1,4
1040,2,14
1041,0,4
1042,0,191
1043,1,6
1044,13,38
1045,3,80
1046,7,40
1047,2,4
1048,4,22
1049,1,4
1050,1,10
1051,11,400
1052,4,75
1053,3,400
1054,3,17
1055,2,12
1056,11,37
1057,6,400
1058,9,136
1059,8,30
1060,6,304
1061,7,376
1062,0,4
1063,0,4
1064,0,5
1065,0,4
1066,0,4
1067,3,16
1068,6,26
1069,0,4
1070,1,6
1071,5,22
1072,10,229
1073,0,5
1074,4,13
1075,11,41
1076,4,14
1077,0,5
1078,2,21
1079,0,5
1080,0,4
1081,6,27
1082,8,31
1083,7,27
1084,2,9
1085,8,57
1086,2,13
1087,0,4
1088,0,30
1089,0,32
1090,0,4
1091,3,115
1092,6,400
1093,6,133
1094,1,5
1095,0,4
1096,6,202
1097,3,26
1098,3,46
1099,8,29
1100,2,11
1101,4,95
1102,0,4
1103,1,4
1104,4,15
1105,0,29
1106,0,4
1107,0,13
1108,6,21
1109,12,40
1110,0,4
1111,5,40
1112,1,8
1113,0,6
1114,3,89
1115,11,34
1116,0,5
1117,8,88
1118,6,55
1119,10,53
1120,0,6
1121,1,6
1122,13,400
1123,6,12
1124,1,8
1125,9,36
1126,2,16
1127,4,14
1128,10,34
1129,1,5
1130,1,6
1131,0,4
1132,1,6
1133,8,28
1134,3,13
1135,9,27
1136,0,4
1137,20,400
1138,12,76
1139,0,4
1140,0,400
1141,1,4
1142,1,15
1143,1,7
1144,0,7
1145,2,9
1146,0,4
1147,1,5
1148,14,55
1149,1,4
1150,1,244
1151,0,4
1152,2,400
1153,7,44
1154,0,5
1155,1,10
1156,2,12
1157,10,400
1158,11,42
1159,4,400
1160,1,4
1161,0,4
1162,0,6
1163,0,6
1164,1,4
1165,13,50
1166,0,6
1167,6,33
1168,7,54
1169,5,16
1170,0,7
1171,4,250
1172,0,4
1173,0,36
1174,1,5
1175,16,99
1176,4,400
1177,0,4
1178,0,5
1179,2,4
1180,11,39
1181,1,47
1182,2,65
1183,8,36
1184,4,84
1185,11,69
1186,7,22
1187,0,4
1188,9,41
1189,0,4
1190,0,5
1191,2,295
1192,0,4
1193,12,302
1194,0,4
1195,13,182
1196,5,31
1197,0,4
1198,2,6
1199,1,4
1200,1,4
1201,1,4
1202,6,373
1203,2,4
1204,2,12
1205,1,36
1206,4,13
1207,0,6
1208,10,400
1209,3,11
1210,16,69
1211,0,5
1212,3,14
1213,0,4
1214,5,17
1215,3,14
1216,3,16
1217,0,4
1218,2,400
1219,0,6
1220,7,32
1221,0,8
1222,0,7
1223,5,25
1224,1,400
1225,7,349
1226,0,4
1227,0,4
1228,0,5
1229,1,4
1230,0,4
1231,3,15
1232,9,400
1233,9,23
1234,1,4
1235,11,33
1236,4,400
1237,0,5
1238,1,4
1239,4,75
1240,1,4
1241,2,46
1242,1,4
1243,1,192
1244,0,4
1245,1,4
1246,0,4
1247,0,40
1248,2,9
1249,0,4
1250,1,4
1251,9,143
1252,10,263
1253,1,16
1254,9,51
1255,6,21
1256,2,16
1257,0,4
1258,5,208
1259,5,25
1260,4,13
1261,2,7
1262,0,400
1263,1,7
1264,11,29
1265,9,91
1266,8,29
1267,15,37
1268,14,82
1269,11,400
1270,9,70
1271,5,20
1272,0,4
1273,0,4
1274,3,12
1275,1,38
1276,1,24
1277,6,400
1278,0,4
1279,1,4
1280,0,4
1281,0,400
1282,1,24
1283,7,25
1284,11,155
1285,2,40
1286,0,4
1287,1,4
1288,6,78
1289,0,4
1290,7,35
1291,0,4
1292,14,55
1293,9,331
1294,10,21
1295,1,400
1296,2,9
1297,1,5
1298,1,9
1299,0,400
1300,8,27
1301,11,68
1302,7,17
1303,7,17
1304,3,11
1305,1,122
1306,1,68
1307,11,400
1308,5,16
1309,8,30
1310,1,4
1311,1,4
1312,0,4
1313,0,4
1314,1,4
1315,16,49
1316,0,4
1317,0,6
1318,3,10
1319,2,4
1320,12,119
1321,3,88
1322,0,7
1323,6,400
1324,2,10
1325,5,23
1326,0,4
1327,1,91
1328,1,5
1329,5,14
1330,1,14
1331,2,70
1332,0,11
1333,0,4
1334,8,34
1335,4,48
1336,1,7
1337,0,4
1338,0,6
1339,3,159
1340,1,12
1341,7,55
1342,1,5
1343,4,10
1344,1,6
1345,5,50
1346,0,173
1347,1,4
1348,6,28
1349,1,6
1350,1,7
1351,3,67
1352,4,161
1353,3,47
1354,0,6
1355,1,5
1356,6,18
1357,0,5
1358,1,4
1359,0,14
1360,0,4
1361,6,69
1362,3,8
1363,2,8
1364,2,5
1365,0,4
1366,1,12
1367,0,5
1368,5,14
1369,1,5
1370,4,10
1371,7,49
1372,7,26
1373,0,4
1374,8,17
1375,0,5
1376,1,4
1377,11,201
1378,1,4
1379,7,26
1380,0,4
1381,0,5
1382,0,4
1383,5,27
1384,0,4
1385,1,29
1386,1,5
1387,8,116
1388,1,12
1389,2,14
1390,3,15
1391,10,33
1392,7,28
1393,6,21
1394,1,5
1395,9,400
1396,11,106
1397,7,26
1398,5,14
1399,2,97
1400,9,30
1401,0,5
1402,0,15
1403,0,4
1404,0,4
1405,3,14
1406,4,12
1407,3,8
1408,8,19
1409,3,85
1410,0,4
1411,0,4
1412,0,4
1413,5,15
1414,1,5
1415,1,9
1416,0,4
1417,0,4
1418,6,333
1419,2,202
1420,1,6
1421,0,4
1422,0,4
1423,16,206
1424,1,8
1425,10,33
1426,0,4
1427,1,6
1428,5,17
1429,1,400
1430,10,308
1431,4,22
1432,3,400
1433,1,6
1434,4,17
1435,0,5
1436,6,22
1437,2,9
1438,2,13
1439,0,4
1440,4,400
1441,0,5
1442,1,31
1443,1,4
1444,1,4
1445,5,400
1446,16,228
1447,6,22
1448,2,4
1449,2,12
1450,0,4
1451,4,30
1452,5,400
1453,0,4
1454,0,4
1455,1,4
1456,1,6
1457,1,4
1458,1,4
1459,0,4
1460,1,8
1461,1,8
1462,6,25
1463,5,400
1464,0,4
1465,1,348
1466,1,5
1467,0,4
1468,3,260
1469,13,33
1470,5,27
1471,1,4
1472,5,24
1473,6,86
1474,0,4
1475,1,4
1476,3,16
1477,0,4
1478,11,400
1479,0,4
1480,1,10
1481,0,26
1482,6,32
1483,1,7
1484,13,38
1485,2,68
1486,10,269
1487,0,4
1488,7,28
1489,0,4
1490,6,18
1491,0,4
1492,0,6
1493,1,6
1494,0,4
1495,0,4
1496,1,4
1497,1,4
1498,0,4
1499,3,18
1500,0,4
1501,7,22
1502,2,17
1503,2,6
1504,2,6
1505,1,4
1506,6,400
1507,1,4
1508,2,10
1509,3,400
1510,1,4
1511,4,18
1512,0,4
1513,0,6
1514,6,19
1515,6,19
1516,0,4
1517,1,400
1518,14,241
1519,4,159
1520,2,11
1521,9,27
1522,6,73
1523,2,8
1524,2,184
1525,1,109
1526,0,44
1527,2,22
1528,0,4
1529,0,6
1530,0,4
1531,0,6
1532,0,6
1533,12,38
1534,2,6
1535,14,36
1536,4,14
1537,0,5
1538,2,48
1539,0,4
1540,1,9
1541,2,6
1542,4,400
1543,8,32
1544,0,4
1545,12,41
1546,9,52
1547,0,5
1548,4,15
1549,15,400
1550,0,4
1551,4,13
1552,3,400
1553,0,5
1554,2,57
1555,0,400
1556,6,20
1557,0,4
1558,7,40
1559,1,4
1560,0,6
1561,1,5
1562,0,5
1563,4,11
1564,1,348
1565,0,6
1566,4,11
1567,1,46
1568,1,4
1569,14,400
1570,0,5
1571,10,74
1572,1,5
1573,0,4
1574,0,4
1575,0,5
1576,5,400
1577,14,400
1578,2,42
1579,3,13
1580,1,4
1581,4,12
1582,0,4
1583,2,4
1584,5,16
1585,0,5
1586,0,8
1587,9,27
1588,7,189
1589,5,221
1590,5,137
1591,1,4
1592,0,6
1593,1,8
1594,6,16
1595,1,6
1596,0,44
1597,13,78
1598,6,23
1599,2,40
1600,9,22
1601,0,4
1602,1,4
1603,0,4
1604,8,22
1605,1,300
1606,0,4
1607,0,19
1608,1,4
1609,9,28
1610,2,10
1611,0,4
1612,1,4
1613,4,14
1614,0,4
1615,0,4
1616,4,400
1617,0,4
1618,1,6
1619,2,15
1620,7,400
1621,6,242
1622,0,4
1623,1,6
1624,6,253
1625,2,400
1626,1,5
1627,4,20
1628,0,4
1629,0,4
1630,11,230
1631,4,287
1632,1,5
1633,1,4
1634,5,30
1635,1,400
1636,3,42
1637,0,5
1638,0,4
1639,6,233
1640,0,9
1641,1,96
1642,3,39
1643,0,4
1644,0,6
1645,0,19
1646,3,18
1647,6,19
1648,0,4
1649,1,374
1650,0,4
1651,3,8
1652,3,400
1653,1,4
1654,9,29
1655,4,13
1656,0,400
1657,1,4
1658,0,5
1659,3,12
1660,6,18
1661,0,9
1662,0,27
1663,0,400
1664,1,4
1665,2,35
1666,5,18
1667,14,205
1668,0,4
1669,0,4
1670,1,49
1671,12,32
1672,1,8
1673,0,4
1674,11,141
1675,0,5
1676,2,8
1677,1,4
1678,5,400
1679,2,400
1680,0,6
1681,3,12
1682,2,400
1683,2,7
1684,11,400
1685,0,4
1686,9,400
1687,0,6
1688,1,4
1689,4,15
1690,10,25
1691,1,4
1692,0,4
1693,5,21
1694,2,51
1695,3,400
1696,0,4
1697,1,4
1698,2,10
1699,0,37
1700,7,400
1701,0,4
1702,4,14
1703,2,400
1704,0,4
1705,4,12
1706,5,116
1707,2,24
1708,9,22
1709,8,18
1710,0,4
1711,1,5
1712,3,13
1713,6,123
1714,6,19
1715,0,4
1716,7,23
1717,0,4
1718,2,6
1719,8,21
1720,0,5
1721,1,4
1722,0,4
1723,1,6
1724,3,13
1725,1,4
1726,11,33
1727,15,400
1728,1,4
1729,0,5
1730,11,23
1731,2,8
1732,6,400
1733,1,5
1734,1,4
1735,1,4
1736,0,4
1737,0,4
1738,0,4
1739,12,228
1740,2,6
1741,3,175
1742,4,82
1743,0,4
1744,0,4
1745,4,36
1746,6,89
1747,1,4
1748,0,4
1749,6,400
1750,4,12
1751,0,4
1752,1,8
1753,0,4
1754,10,34
1755,1,6
1756,5,400
1757,0,4
1758,0,4
1759,5,400
1760,2,7
1761,1,4
1762,0,4
1763,0,5
1764,5,27
1765,15,42
1766,1,4
1767,0,4
1768,2,13
1769,7,25
1770,1,105
1771,0,6
1772,4,12
1773,0,11
1774,4,400
1775,0,51
1776,1,6
1777,9,400
1778,3,200
1779,6,28
1780,2,8
1781,1,400
1782,4,7
1783,0,4
1784,6,154
1785,0,4
1786,1,400
1787,0,4
1788,2,8
1789,5,13
1790,0,4
1791,0,4
1792,0,4
1793,7,23
1794,1,6
1795,0,4
1796,1,4
1797,6,21
1798,0,5
1799,2,23
1800,0,25
1801,1,4
1802,3,14
1803,0,4
1804,2,127
1805,0,4
1806,0,4
1807,3,11
1808,2,55
1809,4,15
1810,2,400
1811,1,4
1812,7,107
1813,1,7
1814,0,4
1815,0,4
1816,2,6
1817,0,4
1818,0,4
1819,2,13
1820,1,11
1821,1,4
1822,1,5
1823,1,4
1824,1,400
1825,1,7
1826,0,4
1827,0,28
1828,1,4
1829,4,18
1830,1,7
1831,2,8
1832,1,7
1833,5,85
1834,0,4
1835,12,34
1836,6,21
1837,8,400
1838,6,19
1839,0,400
1840,10,22
1841,8,23
1842,1,227
1843,11,26
1844,3,400
1845,0,5
1846,1,5
1847,2,11
1848,1,4
1849,4,19
1850,0,4
1851,13,240
1852,1,5
1853,3,400
1854,1,4
1855,1,6
1856,0,4
1857,2,7
1858,1,400
1859,8,24
1860,0,6
1861,1,6
1862,9,30
1863,3,11
1864,0,4
1865,1,4
1866,0,4
1867,5,15
1868,0,12
1869,7,20
1870,2,11
1871,0,4
1872,6,400
1873,5,10
1874,1,400
1875,1,12
1876,2,8
1877,2,8
1878,3,400
1879,0,4
1880,1,25
1881,10,69
1882,1,7
1883,0,4
1884,1,6
1885,5,137
1886,1,4
1887,6,400
1888,5,400
1889,1,400
1890,1,5
1891,13,28
1892,0,15
1893,7,18
1894,13,323
1895,4,400
1896,1,4
1897,4,18
1898,0,4
1899,0,17
1900,14,43
1901,0,4
1902,4,400
1903,0,12
1904,3,12
1905,3,9
1906,13,79
1907,1,4
1908,5,13
1909,0,4
1910,0,4
1911,7,30
1912,1,4
1913,0,4
1914,1,8
1915,9,400
1916,7,313
1917,2,149
1918,5,13
1919,3,8
1920,0,4
1921,13,90
1922,3,19
1923,11,24
1924,3,7
1925,0,4
1926,1,5
1927,0,7
1928,3,13
1929,1,7
1930,0,5
1931,1,142
1932,1,7
1933,5,20
1934,1,7
1935,1,57
1936,1,26
1937,1,4
1938,2,7
1939,1,4
1940,0,5
1941,7,22
1942,1,4
1943,1,4
1944,9,25
1945,1,10
1946,7,24
1947,0,4
1948,0,4
1949,5,400
1950,6,15
1951,9,27
1952,0,4
1953,1,4
1954,1,4
1955,10,107
1956,10,207
1957,7,400
1958,0,4
1959,0,4
1960,2,13
1961,1,6
1962,1,4
1963,0,4
1964,2,6
1965,0,4
1966,0,4
1967,1,4
1968,5,16
1969,1,7
1970,0,4
1971,2,44
1972,0,4
1973,8,24
1974,0,111
1975,4,119
1976,1,5
1977,0,4
1978,9,400
1979,4,161
1980,1,7
1981,0,4
1982,7,16
1983,1,4
1984,3,10
1985,0,6
1986,1,400
1987,10,27
1988,6,14
1989,0,4
1990,1,6
1991,0,4
1992,5,48
1993,2,12
1994,1,4
1995,13,400
1996,2,6
1997,2,400
1998,0,4
1999,6,21
2000,3,8
