655,3,81
656,3,36
657,0,6
658,0,13
659,5,36
660,3,35
661,1,35
662,6,135
663,0,7
664,3,172
665,2,121
666,1,13
667,0,4
668,0,5
669,0,5
670,1,4
671,1,10
672,0,24
673,6,101
674,2,64
675,1,17
676,0,8
677,1,16
678,0,6
679,0,92
680,0,10
681,0,4
682,1,14
683,2,43
684,1,7
685,1,24
686,2,133
687,1,8
688,4,42
689,4,215
690,3,15
691,1,6
692,0,5
693,5,260
694,0,15
695,0,4
696,0,45
697,0,12
698,1,92
699,5,170
700,0,6
701,3,60
702,1,298
703,1,4
704,1,19
705,7,91
706,1,4
707,1,17
708,1,21
709,1,4
710,3,45
711,0,31
712,4,97
713,0,11
714,1,4
715,0,4
716,0,13
717,0,5
718,1,16
719,2,65
720,1,4
721,1,9
722,0,9
723,0,5
724,7,66
725,3,36
726,2,20
727,0,16
728,1,5
729,6,400
730,0,14
731,1,11
732,0,12
733,2,94
734,0,15
735,0,15
736,0,7
737,1,36
738,5,159
739,1,20
740,1,7
741,3,400
742,2,4
743,3,122
744,3,65
745,1,52
746,0,5
747,0,4
748,6,241
749,2,18
750,0,6
751,1,83
752,2,32
753,0,4
754,1,48
755,0,4
756,0,4
757,0,4
758,1,7
759,1,114
760,1,33
761,1,4
762,2,20
763,3,125
764,1,7
765,1,5
766,3,310
767,9,184
768,1,24
769,1,7
770,0,18
771,1,8
772,1,28
773,1,5
774,3,98
775,3,187
776,1,6
777,1,4
778,1,50
779,1,5
780,1,4
781,2,31
782,1,83
783,1,15
784,2,55
785,0,4
786,0,6
787,0,4
788,1,99
789,2,238
790,1,9
791,3,89
792,1,5
793,4,126
794,1,13
795,4,66
796,1,10
797,1,17
798,2,22
799,1,11
800,2,4
801,7,400
802,0,6
803,0,4
804,1,5
805,1,52
806,3,42
807,3,31
808,3,52
809,2,37
810,2,37
811,4,32
812,1,20
813,4,164
814,0,24
815,2,25
816,2,52
817,0,4
818,0,4
819,1,5
820,2,45
821,0,5
822,1,9
823,2,400
824,4,56
825,0,5
826,0,5
827,1,16
828,0,10
829,4,60
830,0,11
831,0,5
832,1,7
833,3,66
834,1,6
835,0,20
836,0,4
837,1,17
838,0,5
839,2,30
840,0,4
841,0,4
842,0,16
843,1,12
844,4,97
845,2,22
846,3,43
847,1,26
848,0,5
849,1,5
850,1,248
851,0,5
852,0,10
853,1,10
854,4,109
855,4,70
856,0,13
857,1,5
858,0,20
859,2,139
860,2,15
861,4,73
862,1,5
863,1,127
864,1,10
865,0,5
866,1,149
867,1,18
868,0,59
869,0,30
870,1,19
871,1,4
872,4,356
873,5,211
874,0,44
875,0,4
876,2,68
877,0,6
878,4,95
879,0,9
880,0,11
881,3,103
882,1,23
883,3,29
884,1,4
885,0,4
886,1,28
887,5,73
888,2,26
889,0,4
890,0,5
891,1,4
892,7,400
893,0,8
894,4,400
895,0,5
896,2,16
897,2,73
898,0,14
899,3,71
900,0,4
901,4,67
902,1,25
903,2,30
904,1,52
905,2,9
906,5,85
907,0,15
908,0,28
909,0,5
910,1,34
911,2,9
912,2,56
913,0,7
914,1,25
915,1,12
916,1,28
917,3,34
918,1,16
919,1,31
920,0,4
921,3,105
922,5,330
923,2,128
924,4,34
925,1,14
926,2,33
927,2,76
928,1,12
929,1,6
930,1,6
931,1,4
932,5,87
933,2,17
934,2,72
935,1,5
936,3,39
937,0,4
938,1,5
939,1,10
940,2,21
941,0,4
942,0,4
943,2,147
944,1,63
945,0,31
946,2,7
947,1,7
948,1,11
949,1,4
950,3,153
951,0,6
952,10,358
953,4,301
954,0,4
955,1,16
956,2,25
957,0,5
958,1,87
959,3,106
960,4,171
961,1,17
962,4,97
963,0,6
964,2,45
965,5,326
966,1,7
967,1,4
968,1,6
969,1,54
970,2,177
971,3,25
972,0,18
973,4,81
974,0,4
975,0,6
976,11,230
977,4,49
978,3,32
979,4,80
980,1,85
981,1,5
982,4,315
983,2,213
984,4,228
985,1,12
986,0,5
987,0,13
988,2,17
989,0,4
990,1,5
991,0,4
992,0,11
993,5,193
994,3,81
995,3,34
996,0,4
997,0,37
998,1,8
999,3,104
1000,3,84
1001,0,25
1002,1,7
1003,5,112
1004,4,400
1005,3,112
1006,0,105
1007,1,66
1008,4,65
1009,0,12
1010,2,11
1011,2,22
1012,0,4
1013,0,34
1014,1,5
1015,1,7
1016,0,5
1017,4,93
1018,0,8
1019,0,35
1020,3,256
1021,1,39
1022,4,101
1023,0,5
1024,1,41
1025,0,59
1026,2,37
1027,2,82
1028,3,214
1029,1,6
1030,2,95
1031,5,105
1032,1,49
1033,7,180
1034,2,35
1035,0,4
1036,1,130
1037,1,41
1038,1,98
1039,2,360
1040,0,4
1041,0,5
1042,7,292
1043,1,12
1044,1,185
1045,1,278
1046,0,14
1047,2,80
1048,1,5
1049,0,40
1050,0,9
1051,1,15
1052,1,4
1053,1,4
1054,0,5
1055,4,81
1056,1,42
1057,0,4
1058,4,165
1059,1,5
1060,6,267
1061,1,46
1062,5,39
1063,5,62
1064,0,4
1065,1,99
1066,1,12
1067,0,4
1068,0,101
1069,0,5
1070,1,74
1071,1,6
1072,0,39
1073,1,5
1074,3,77
1075,3,58
1076,2,31
1077,2,26
1078,1,44
1079,3,250
1080,1,57
1081,0,5
1082,5,95
1083,1,27
1084,2,9
1085,7,385
1086,2,105
1087,0,10
1088,1,5
1089,1,4
1090,0,6
1091,0,4
1092,1,11
1093,2,140
1094,5,293
1095,0,7
1096,0,5
1097,0,5
1098,1,59
1099,3,65
1100,0,4
1101,3,63
1102,2,61
1103,1,79
1104,1,32
1105,0,4
1106,0,8
1107,1,5
1108,0,5
1109,0,4
1110,0,4
1111,5,103
1112,1,49
1113,0,6
1114,1,20
1115,0,44
1116,1,29
1117,1,11
1118,1,4
1119,0,6
1120,1,75
1121,0,14
1122,2,176
1123,0,4
1124,0,4
1125,2,57
1126,1,4
1127,1,24
1128,1,23
1129,1,15
1130,0,6
1131,6,189
1132,3,95
1133,4,283
1134,1,14
1135,0,5
1136,1,4
1137,4,233
1138,0,6
1139,1,4
1140,2,122
1141,0,4
1142,2,48
1143,2,101
1144,2,20
1145,1,4
1146,0,4
1147,1,178
1148,2,4
1149,0,4
1150,0,4
1151,2,15
1152,4,141
1153,0,39
1154,1,4
1155,1,22
1156,2,18
1157,1,39
1158,4,400
1159,1,4
1160,0,17
1161,0,62
1162,0,4
1163,1,14
1164,1,26
1165,1,4
1166,0,26
1167,0,4
1168,0,4
1169,6,367
1170,2,28
1171,1,4
1172,0,7
1173,3,34
1174,4,96
1175,0,28
1176,4,53
1177,0,4
1178,0,57
1179,2,95
1180,1,15
1181,1,7
1182,0,5
1183,7,400
1184,0,6
1185,0,28
1186,2,6
1187,0,5
1188,3,51
1189,1,28
1190,3,22
1191,1,28
1192,0,5
1193,3,197
1194,0,4
1195,4,261
1196,3,27
1197,2,246
1198,9,354
1199,6,400
1200,1,32
1201,2,145
1202,3,34
1203,1,203
1204,1,37
1205,5,66
1206,0,13
1207,2,56
1208,0,6
1209,0,11
1210,2,149
1211,2,16
1212,1,13
1213,4,163
1214,0,133
1215,0,5
1216,2,264
1217,3,107
1218,3,8
1219,2,22
1220,2,126
1221,3,84
1222,0,4
1223,2,299
1224,0,4
1225,1,7
1226,2,69
1227,0,7
1228,4,400
1229,1,4
1230,0,4
1231,3,193
1232,4,240
1233,0,4
1234,1,4
1235,0,11
1236,2,121
1237,3,232
1238,0,14
1239,0,6
1240,2,285
1241,0,6
1242,1,4
1243,0,4
1244,1,23
1245,0,5
1246,2,34
1247,1,40
1248,0,7
1249,4,203
1250,3,64
1251,0,5
1252,1,34
1253,0,9
1254,1,4
1255,2,29
1256,0,7
1257,1,37
1258,1,16
1259,1,19
1260,0,5
1261,3,400
1262,1,17
1263,3,84
1264,4,400
1265,1,4
1266,1,5
1267,3,70
1268,0,5
1269,1,263
1270,0,12
1271,0,4
1272,0,7
1273,0,5
1274,2,176
1275,0,36
1276,0,39
1277,2,79
1278,1,41
1279,1,6
1280,0,4
1281,0,34
1282,1,13
1283,1,81
1284,2,48
1285,1,14
1286,0,10
1287,1,13
1288,2,4
1289,0,4
1290,0,12
1291,0,86
1292,1,39
1293,2,59
1294,0,5
1295,1,4
1296,0,4
1297,0,4
1298,0,4
1299,4,207
1300,0,281
1301,1,4
1302,0,11
1303,2,229
1304,3,400
1305,1,4
1306,1,26
1307,2,46
1308,0,4
1309,0,4
1310,0,9
1311,0,4
1312,2,47
1313,1,7
1314,1,4
1315,2,124
1316,0,4
1317,0,5
1318,1,102
1319,4,124
1320,3,116
1321,1,16
1322,2,143
1323,0,4
1324,3,140
1325,1,4
1326,3,82
1327,0,15
1328,5,364
1329,0,9
1330,0,4
1331,0,40
1332,0,5
1333,5,400
1334,5,199
1335,4,295
1336,5,213
1337,1,45
1338,0,4
1339,5,400
1340,0,4
1341,1,207
1342,0,4
1343,1,6
1344,0,4
1345,0,5
1346,1,5
1347,1,319
1348,0,100
1349,0,4
1350,0,5
1351,1,5
1352,2,23
1353,1,8
1354,0,5
1355,4,400
1356,2,48
1357,3,210
1358,1,38
1359,1,12
1360,2,28
1361,4,71
1362,1,8
1363,2,51
1364,7,181
1365,1,49
1366,0,12
1367,0,43
1368,0,4
1369,5,190
1370,0,4
1371,0,4
1372,0,5
1373,3,186
1374,0,5
1375,1,4
1376,2,302
1377,1,41
1378,0,5
1379,4,175
1380,3,227
1381,2,92
1382,0,4
1383,3,157
1384,1,81
1385,3,186
1386,2,73
1387,1,8
1388,2,9
1389,1,4
1390,2,5
1391,2,51
1392,0,79
1393,3,220
1394,5,68
1395,0,14
1396,1,4
1397,0,6
1398,0,20
1399,2,34
1400,2,146
1401,0,64
1402,1,4
1403,0,28
1404,1,15
1405,1,19
1406,1,25
1407,5,202
1408,1,23
1409,0,4
1410,4,152
1411,1,20
1412,1,27
1413,1,7
1414,5,133
1415,1,4
1416,1,21
1417,1,40
1418,2,173
1419,0,4
1420,0,4
1421,2,56
1422,4,117
1423,1,5
1424,0,12
1425,4,171
1426,0,400
1427,1,57
1428,4,297
1429,1,10
1430,3,35
1431,1,7
1432,1,4
1433,7,273
1434,0,4
1435,4,375
1436,1,4
1437,3,36
1438,0,66
1439,3,128
1440,0,4
1441,1,42
1442,0,6
1443,0,15
1444,1,6
1445,2,83
1446,1,18
1447,0,4
1448,4,400
1449,1,5
1450,1,4
1451,2,10
1452,1,55
1453,2,25
1454,1,43
1455,1,13
1456,1,4
1457,0,4
1458,0,5
1459,0,15
1460,0,4
1461,0,13
1462,1,8
1463,2,363
1464,1,24
1465,0,32
1466,0,5
1467,1,80
1468,0,4
1469,0,4
1470,0,48
1471,2,54
1472,0,6
1473,1,9
1474,0,6
1475,3,125
1476,2,184
1477,0,5
1478,3,227
1479,0,16
1480,2,30
1481,0,19
1482,0,33
1483,3,117
1484,1,81
1485,4,185
1486,1,4
1487,2,162
1488,3,163
1489,2,82
1490,0,4
1491,6,320
1492,1,174
1493,0,4
1494,1,6
1495,2,82
1496,3,93
1497,1,16
1498,0,5
1499,3,225
1500,2,35
1501,0,198
1502,1,38
1503,2,53
1504,1,4
1505,4,104
1506,3,400
1507,0,6
1508,1,8
1509,2,41
1510,0,14
1511,0,4
1512,3,91
1513,1,6
1514,0,4
1515,0,5
1516,1,158
1517,2,101
1518,0,4
1519,0,4
1520,1,44
1521,0,4
1522,1,6
1523,3,64
1524,1,148
1525,3,310
1526,2,400
1527,2,32
1528,0,5
1529,1,46
1530,0,5
1531,0,4
1532,2,17
1533,0,4
1534,0,400
1535,1,25
1536,1,29
1537,0,17
1538,0,34
1539,0,66
1540,0,5
1541,1,37
1542,2,63
1543,0,119
1544,0,24
1545,3,157
1546,0,4
1547,2,50
1548,2,30
1549,0,8
1550,3,98
1551,0,4
1552,2,377
1553,1,74
1554,0,5
1555,2,400
1556,0,16
1557,6,219
1558,3,62
1559,1,5
1560,3,400
1561,1,6
1562,1,141
1563,1,6
1564,3,171
1565,1,6
1566,0,112
1567,1,10
1568,4,234
1569,1,5
1570,1,130
1571,1,21
1572,1,104
1573,2,309
1574,2,53
1575,1,156
1576,1,20
1577,0,4
1578,1,34
1579,0,4
1580,1,54
1581,5,111
1582,1,400
1583,0,5
1584,0,23
1585,0,4
1586,1,4
1587,0,4
1588,0,37
1589,0,76
1590,1,5
1591,1,6
1592,1,38
1593,3,23
1594,0,42
1595,1,4
1596,2,44
1597,2,190
1598,1,230
1599,1,12
1600,3,174
1601,1,5
1602,2,48
1603,1,4
1604,0,4
1605,4,400
1606,0,4
1607,1,5
1608,1,32
1609,1,8
1610,2,400
1611,0,5
1612,3,209
1613,0,4
1614,0,10
1615,0,28
1616,1,4
1617,0,18
1618,0,15
1619,3,400
1620,0,65
1621,6,152
1622,1,21
1623,5,246
1624,0,4
1625,1,28
1626,2,22
1627,2,282
1628,1,35
1629,3,173
1630,1,400
1631,1,23
1632,2,372
1633,1,4
1634,3,27
1635,0,35
1636,0,27
1637,0,4
1638,0,70
1639,1,124
1640,0,85
1641,0,5
1642,1,8
1643,0,5
1644,1,15
1645,1,6
1646,1,75
1647,2,52
1648,0,4
1649,0,184
1650,1,7
1651,2,15
1652,3,125
1653,1,4
1654,2,17
1655,1,6
1656,1,4
1657,3,400
1658,1,91
1659,2,143
1660,1,6
1661,5,400
1662,1,86
1663,4,373
1664,3,281
1665,1,18
1666,0,43
1667,0,400
1668,2,111
1669,0,4
1670,5,292
1671,0,5
1672,3,123
1673,0,14
1674,0,4
1675,1,22
1676,1,9
1677,4,113
1678,1,6
1679,3,307
1680,0,4
1681,1,6
1682,0,4
1683,0,4
1684,1,8
1685,2,207
1686,3,207
1687,5,400
1688,0,12
1689,0,4
1690,2,14
1691,0,22
1692,0,4
1693,6,400
1694,1,39
1695,0,4
1696,1,148
1697,1,29
1698,1,4
1699,2,19
1700,0,66
1701,1,44
1702,0,4
1703,0,21
1704,3,298
1705,2,4
1706,0,4
1707,0,17
1708,4,209
1709,6,133
1710,0,4
1711,1,86
1712,1,203
1713,2,103
1714,0,5
1715,4,341
1716,1,6
1717,1,4
1718,2,21
1719,0,73
1720,0,10
1721,0,5
1722,0,24
1723,0,46
1724,0,5
1725,2,220
1726,0,4
1727,0,11
1728,2,33
1729,3,400
1730,1,4
1731,3,148
1732,1,4
1733,0,9
1734,1,7
1735,2,58
1736,1,233
1737,0,36
1738,1,5
1739,1,8
1740,0,81
1741,0,4
1742,0,5
1743,2,45
1744,3,174
1745,2,42
1746,0,19
1747,0,315
1748,1,380
1749,0,4
1750,1,12
1751,3,88
1752,1,192
1753,1,30
1754,1,17
1755,0,19
1756,0,45
1757,3,40
1758,1,44
1759,1,41
1760,1,146
1761,2,29
1762,1,31
1763,3,160
1764,1,117
1765,1,258
1766,0,5
1767,2,144
1768,0,6
1769,0,4
1770,0,4
1771,1,67
1772,0,33
1773,2,15
1774,2,400
1775,0,5
1776,0,4
1777,3,16
1778,1,23
1779,1,49
1780,0,56
1781,5,214
1782,2,36
1783,0,11
1784,1,126
1785,0,4
1786,0,47
1787,1,31
1788,1,25
1789,1,60
1790,0,4
1791,0,4
1792,1,400
1793,2,33
1794,0,46
1795,1,174
1796,2,346
1797,1,5
1798,3,170
1799,0,4
1800,0,11
1801,0,4
1802,4,74
1803,1,20
1804,1,34
1805,0,19
1806,0,20
1807,0,4
1808,2,154
1809,0,4
1810,5,102
1811,0,7
1812,0,7
1813,0,4
1814,0,24
1815,0,5
1816,1,4
1817,0,57
1818,2,4
1819,0,5
1820,0,6
1821,1,44
1822,1,234
1823,0,11
1824,2,43
1825,1,229
1826,2,400
1827,0,52
1828,0,5
1829,3,79
1830,3,222
1831,2,70
1832,1,277
1833,0,19
1834,3,400
1835,0,4
1836,1,144
1837,2,279
1838,3,32
1839,1,155
1840,2,57
1841,0,25
1842,1,6
1843,1,4
1844,2,17
1845,2,173
1846,1,50
1847,1,75
1848,0,6
1849,0,400
1850,3,267
1851,0,4
1852,0,4
1853,2,400
1854,1,4
1855,0,4
1856,0,22
1857,0,68
1858,3,194
1859,2,82
1860,5,400
1861,0,86
1862,4,94
1863,1,33
1864,0,4
1865,3,135
1866,1,4
1867,1,30
1868,1,29
1869,3,381
1870,2,60
1871,2,30
1872,2,400
1873,0,4
1874,0,35
1875,2,90
1876,1,145
1877,1,256
1878,0,36
1879,4,241
1880,0,4
1881,1,195
1882,2,149
1883,2,90
1884,0,4
1885,0,5
1886,2,47
1887,2,155
1888,1,13
1889,0,4
1890,0,73
1891,2,64
1892,0,4
1893,1,60
1894,2,253
1895,1,167
1896,1,116
1897,2,400
1898,0,4
1899,0,70
1900,0,6
1901,1,6
1902,2,400
1903,1,19
1904,1,4
1905,6,365
1906,0,10
1907,2,400
1908,1,184
1909,0,20
1910,1,33
1911,2,130
1912,0,5
1913,2,95
1914,0,400
1915,0,4
1916,1,9
1917,4,277
1918,0,26
1919,1,17
1920,0,89
1921,0,4
1922,2,11
1923,7,400
1924,0,5
1925,1,81
1926,2,400
1927,0,11
1928,2,400
1929,1,15
1930,1,7
1931,3,282
1932,2,53
1933,1,4
1934,0,5
1935,1,59
1936,1,400
1937,0,80
1938,3,243
1939,1,72
1940,1,4
1941,1,51
1942,3,41
1943,0,15
1944,1,31
1945,1,86
1946,2,125
1947,3,400
1948,0,4
1949,3,365
1950,1,5
1951,1,25
1952,0,32
1953,3,400
1954,2,65
1955,3,254
1956,0,24
1957,1,390
1958,1,31
1959,1,400
1960,0,4
1961,0,4
1962,4,400
1963,0,4
1964,0,4
1965,0,13
1966,0,4
1967,0,4
1968,0,14
1969,3,400
1970,3,29
1971,0,93
1972,2,43
1973,0,4
1974,0,81
1975,0,13
1976,0,4
1977,1,33
1978,4,205
1979,1,400
1980,0,66
1981,5,350
1982,0,4
1983,1,4
1984,1,4
1985,0,4
1986,0,4
1987,1,4
1988,4,167
1989,1,4
1990,1,4
1991,6,400
1992,6,400
1993,2,84
1994,1,6
1995,1,51
1996,0,4
1997,1,4
1998,0,12
1999,1,84
2000,0,167
