188,0,11
189,4,36
190,9,57
191,3,12
192,0,6
193,3,26
194,5,33
195,5,26
196,1,5
197,1,34
198,1,5
199,3,20
200,2,22
201,3,12
202,8,107
203,2,17
204,2,26
205,1,16
206,10,62
207,5,42
208,2,18
209,2,7
210,5,21
211,1,7
212,1,4
213,8,44
214,2,7
215,1,13
216,0,4
217,3,18
218,4,27
219,2,15
220,5,21
221,0,15
222,1,43
223,1,7
224,2,29
225,13,81
226,3,47
227,4,38
228,6,37
229,4,23
230,1,5
231,14,88
232,11,74
233,1,9
234,0,4
235,4,24
236,2,13
237,1,15
238,10,40
239,9,64
240,3,16
241,5,61
242,0,12
243,2,6
244,9,50
245,0,8
246,1,18
247,1,27
248,4,25
249,1,12
250,0,6
251,1,5
252,1,26
253,1,13
254,0,4
255,5,16
256,2,11
257,5,64
258,1,6
259,4,32
260,0,4
261,1,5
262,2,15
263,9,86
264,8,38
265,4,35
266,0,6
267,11,112
268,9,55
269,2,25
270,0,6
271,5,65
272,1,18
273,8,47
274,0,4
275,1,20
276,1,5
277,6,29
278,2,8
279,1,11
280,0,5
281,5,32
282,4,10
283,4,36
284,7,26
285,1,7
286,1,6
287,18,105
288,5,23
289,10,46
290,0,4
291,9,43
292,14,58
293,3,30
294,0,6
295,0,4
296,13,145
297,8,61
298,0,11
299,8,56
300,0,4
301,5,42
302,3,25
303,6,63
304,2,12
305,4,15
306,2,10
307,2,14
308,1,5
309,2,18
310,2,18
311,0,6
312,3,9
313,6,39
314,3,23
315,10,49
316,5,26
317,8,44
318,9,91
319,2,17
320,7,46
321,2,15
322,9,50
323,3,37
324,5,30
325,2,23
326,1,5
327,8,33
328,8,35
329,16,131
330,2,11
331,2,16
332,2,4
333,6,32
334,7,27
335,0,5
336,1,5
337,5,18
338,1,4
339,0,10
340,3,8
341,2,8
342,8,43
343,1,4
344,0,8
345,10,61
346,1,14
347,3,29
348,0,4
349,1,5
350,7,36
351,6,28
352,2,5
353,7,52
354,6,30
355,5,41
356,8,35
357,1,5
358,6,38
359,3,20
360,1,10
361,2,25
362,2,17
363,3,13
364,2,10
365,3,9
366,6,25
367,4,14
368,13,57
369,12,42
370,3,12
371,3,9
372,0,6
373,2,9
374,1,12
375,1,4
376,1,8
377,18,104
378,10,51
379,6,31
380,23,158
381,6,41
382,6,23
383,0,8
384,4,32
385,1,22
386,3,11
387,0,7
388,10,71
389,5,13
390,6,36
391,3,13
392,14,56
393,5,15
394,8,23
395,6,34
396,10,45
397,3,12
398,5,9
399,4,17
400,8,62
401,7,34
402,9,50
403,14,53
404,2,9
405,11,65
406,1,4
407,9,66
408,4,22
409,1,4
410,9,41
411,28,106
412,3,15
413,1,7
414,8,35
415,12,37
416,5,23
417,1,10
418,8,42
419,3,8
420,10,40
421,13,89
422,1,5
423,7,52
424,11,40
425,30,125
426,30,111
427,0,7
428,6,54
429,10,44
430,1,8
431,0,21
432,13,46
433,8,33
434,0,7
435,0,4
436,1,16
437,16,54
438,5,25
439,3,40
440,1,9
441,4,5
442,10,40
443,1,4
444,3,22
445,0,10
446,1,6
447,7,47
448,1,11
449,13,75
450,1,6
451,5,43
452,4,20
453,2,8
454,10,37
455,3,21
456,1,4
457,2,11
458,0,12
459,18,74
460,7,40
461,0,4
462,1,8
463,1,14
464,2,8
465,24,90
466,3,11
467,0,6
468,1,6
469,1,9
470,6,22
471,15,101
472,8,38
473,13,55
474,9,58
475,16,73
476,8,42
477,9,39
478,1,5
479,11,63
480,5,21
481,4,10
482,0,19
483,2,6
484,11,69
485,6,30
486,3,18
487,2,12
488,4,31
489,2,9
490,4,31
491,7,25
492,1,7
493,3,28
494,1,13
495,3,9
496,17,75
497,12,76
498,11,31
499,1,4
500,6,26
501,14,54
502,1,4
503,13,54
504,10,41
505,1,6
506,4,18
507,1,8
508,0,9
509,0,4
510,1,6
511,9,56
512,7,24
513,14,53
514,5,17
515,5,28
516,17,70
517,0,14
518,10,60
519,2,4
520,26,128
521,11,52
522,7,36
523,10,47
524,8,27
525,20,92
526,21,100
527,1,5
528,13,67
529,5,11
530,13,64
531,1,7
532,29,149
533,2,9
534,9,37
535,3,9
536,17,68
537,12,69
538,5,23
539,8,43
540,8,26
541,4,17
542,7,31
543,27,86
544,6,38
545,11,79
546,8,32
547,9,38
548,1,4
549,1,8
550,9,48
551,6,43
552,2,19
553,9,40
554,9,29
555,2,10
556,7,21
557,33,180
558,4,21
559,11,56
560,7,30
561,6,37
562,6,29
563,15,54
564,17,72
565,2,6
566,1,4
567,1,11
568,2,9
569,17,67
570,2,7
571,10,48
572,13,61
573,7,27
574,1,4
575,0,7
576,2,11
577,9,47
578,20,66
579,5,18
580,2,5
581,4,22
582,9,27
583,10,47
584,1,8
585,0,5
586,5,18
587,4,21
588,14,58
589,3,14
590,10,28
591,11,41
592,4,27
593,3,23
594,9,34
595,4,12
596,31,110
597,30,88
598,1,4
599,1,10
600,1,8
601,1,16
602,0,11
603,13,60
604,5,17
605,21,98
606,20,60
607,13,58
608,4,35
609,1,9
610,2,6
611,4,15
612,2,10
613,5,26
614,12,40
615,1,8
616,1,9
617,22,94
618,4,13
619,12,49
620,10,28
621,2,11
622,4,12
623,26,84
624,32,128
625,0,4
626,0,8
627,12,46
628,19,64
629,26,114
630,20,62
631,16,111
632,6,20
633,23,75
634,15,51
635,0,5
636,16,63
637,9,49
638,8,40
639,7,27
640,10,38
641,4,13
642,22,61
643,33,163
644,5,19
645,4,21
646,11,31
647,15,70
648,8,33
649,23,131
650,9,28
651,21,89
652,7,44
653,5,10
654,10,29
655,4,21
656,15,45
657,1,7
658,1,9
659,7,28
660,6,27
661,1,17
662,4,45
663,1,14
664,11,38
665,0,5
666,9,23
667,12,44
668,1,8
669,3,9
670,3,11
671,1,11
672,1,6
673,6,26
674,21,73
675,22,90
676,3,11
677,4,11
678,4,18
679,18,55
680,1,7
681,2,12
682,26,107
683,1,17
684,2,8
685,11,41
686,17,84
687,3,9
688,25,89
689,8,22
690,39,173
691,2,26
692,9,39
693,16,43
694,12,48
695,3,12
696,12,43
697,13,38
698,33,168
699,1,11
700,6,14
701,17,52
702,4,13
703,0,4
704,32,126
705,10,32
706,6,23
707,6,17
708,6,31
709,8,35
710,1,9
711,13,43
712,9,44
713,5,19
714,6,20
715,1,10
716,6,31
717,4,26
718,5,26
719,16,70
720,4,30
721,1,5
722,10,36
723,11,32
724,13,45
725,5,27
726,2,7
727,12,37
728,3,17
729,4,24
730,12,40
731,44,149
732,12,45
733,6,17
734,18,60
735,4,24
736,0,7
737,0,4
738,17,58
739,33,119
740,7,18
741,4,16
742,25,96
743,9,28
744,7,25
745,14,50
746,28,107
747,9,42
748,6,26
749,12,39
750,3,5
751,3,22
752,2,7
753,3,9
754,34,129
755,9,24
756,3,11
757,12,37
758,7,30
759,15,48
760,37,146
761,4,20
762,2,12
763,5,28
764,41,200
765,3,17
766,2,4
767,6,22
768,27,101
769,5,12
770,12,45
771,2,16
772,10,53
773,1,4
774,1,11
775,5,19
776,16,61
777,2,10
778,21,63
779,2,14
780,33,142
781,3,14
782,5,30
783,6,20
784,3,18
785,4,20
786,10,36
787,33,97
788,7,19
789,18,69
790,5,24
791,15,47
792,23,77
793,10,31
794,16,68
795,2,9
796,43,200
797,12,42
798,22,90
799,22,75
800,13,46
801,6,20
802,10,30
803,40,180
804,39,130
805,28,92
806,11,30
807,1,10
808,21,80
809,12,32
810,21,61
811,14,67
812,12,42
813,16,64
814,28,104
815,36,139
816,10,31
817,23,83
818,45,179
819,26,90
820,1,9
821,7,35
822,13,37
823,1,4
824,24,105
825,21,80
826,5,21
827,11,38
828,42,180
829,41,154
830,15,54
831,29,87
832,29,101
833,22,62
834,3,8
835,44,169
836,17,58
837,37,172
838,12,48
839,6,21
840,23,70
841,0,5
842,27,93
843,25,89
844,10,46
845,27,88
846,8,24
847,32,113
848,17,58
849,1,8
850,3,12
851,2,7
852,1,8
853,48,200
854,5,15
855,8,27
856,16,52
857,1,5
858,41,167
859,8,31
860,2,12
861,0,4
862,23,81
863,32,117
864,42,200
865,44,200
866,26,76
867,15,45
868,5,16
869,34,103
870,28,91
871,19,46
872,33,133
873,3,10
874,3,9
875,9,29
876,16,47
877,2,11
878,20,84
879,17,60
880,31,105
881,4,14
882,0,11
883,23,75
884,2,6
885,8,34
886,46,171
887,32,103
888,14,54
889,26,88
890,17,60
891,6,13
892,2,6
893,1,12
894,40,141
895,2,12
896,36,127
897,34,111
898,13,40
899,11,58
900,38,148
901,31,122
902,10,35
903,4,17
904,33,84
905,44,151
906,29,98
907,13,47
908,13,39
909,50,171
910,24,75
911,25,79
912,3,15
913,14,46
914,32,140
915,12,35
916,2,10
917,8,26
918,26,88
919,20,68
920,24,78
921,2,11
922,5,18
923,29,107
924,34,177
925,1,6
926,38,166
927,2,4
928,7,17
929,1,4
930,0,6
931,2,11
932,38,132
933,5,19
934,12,29
935,0,8
936,16,34
937,28,132
938,4,15
939,24,79
940,12,36
941,7,29
942,42,130
943,4,23
944,27,109
945,20,60
946,29,116
947,3,14
948,35,172
949,13,50
950,10,31
951,7,21
952,25,77
953,1,4
954,5,14
955,36,119
956,30,125
957,3,16
958,18,54
959,11,43
960,32,111
961,1,10
962,28,79
963,38,156
964,27,89
965,0,4
966,36,150
967,0,5
968,27,75
969,29,94
970,0,8
971,22,62
972,2,29
973,13,25
974,0,5
975,11,27
976,45,179
977,11,36
978,24,79
979,22,55
980,1,6
981,1,8
982,49,200
983,17,42
984,9,25
985,2,20
986,12,46
987,21,53
988,20,56
989,25,67
990,2,13
991,40,127
992,5,13
993,14,44
994,11,26
995,1,4
996,8,31
997,9,29
998,36,98
999,2,5
1000,0,4
