1010,11,44
1011,43,200
1012,21,53
1013,8,27
1014,5,14
1015,37,122
1016,35,122
1017,19,54
1018,19,60
1019,3,7
1020,33,122
1021,41,148
1022,11,32
1023,17,60
1024,4,15
1025,24,71
1026,33,118
1027,5,17
1028,19,72
1029,46,186
1030,41,142
1031,10,34
1032,2,4
1033,21,77
1034,2,5
1035,2,7
1036,49,200
1037,14,38
1038,10,34
1039,17,58
1040,9,25
1041,0,8
1042,17,38
1043,3,11
1044,32,99
1045,37,145
1046,16,42
1047,45,183
1048,37,141
1049,19,51
1050,29,91
1051,24,80
1052,46,200
1053,40,171
1054,27,85
1055,26,78
1056,48,179
1057,4,14
1058,48,200
1059,15,56
1060,33,88
1061,44,135
1062,19,57
1063,12,52
1064,1,9
1065,9,20
1066,22,76
1067,23,75
1068,16,50
1069,19,42
1070,48,200
1071,50,182
1072,46,123
1073,5,19
1074,39,144
1075,12,63
1076,34,111
1077,49,200
1078,10,31
1079,1,8
1080,8,24
1081,39,150
1082,40,200
1083,1,4
1084,17,46
1085,12,38
1086,24,78
1087,10,21
1088,21,61
1089,11,27
1090,6,27
1091,20,69
1092,32,94
1093,38,109
1094,3,8
1095,18,61
1096,49,184
1097,13,39
1098,27,83
1099,23,69
1100,41,115
1101,1,5
1102,18,43
1103,36,102
1104,31,100
1105,20,54
1106,13,33
1107,29,93
1108,37,104
1109,4,8
1110,29,141
1111,23,80
1112,37,154
1113,29,114
1114,0,4
1115,17,57
1116,3,14
1117,49,200
1118,16,43
1119,41,142
1120,48,200
1121,18,53
1122,6,19
1123,46,200
1124,41,178
1125,35,156
1126,47,150
1127,14,47
1128,35,136
1129,31,85
1130,47,147
1131,2,17
1132,38,128
1133,24,76
1134,23,200
1135,46,200
1136,12,50
1137,29,88
1138,11,33
1139,49,154
1140,40,148
1141,32,100
1142,23,75
1143,10,25
1144,1,7
1145,9,18
1146,2,9
1147,24,59
1148,25,76
1149,37,116
1150,19,57
1151,25,69
1152,29,88
1153,8,29
1154,48,200
1155,16,52
1156,38,116
1157,23,70
1158,45,200
1159,15,61
1160,36,134
1161,32,143
1162,49,175
1163,35,96
1164,6,20
1165,4,8
1166,21,61
1167,40,200
1168,1,6
1169,36,109
1170,12,24
1171,49,200
1172,35,107
1173,6,15
1174,2,7
1175,4,17
1176,50,192
1177,48,200
1178,11,49
1179,40,113
1180,41,200
1181,45,200
1182,8,24
1183,18,48
1184,31,94
1185,11,32
1186,9,36
1187,43,150
1188,17,80
1189,16,36
1190,32,127
1191,7,16
1192,1,4
1193,15,51
1194,28,76
1195,40,109
1196,29,84
1197,45,149
1198,45,163
1199,17,46
1200,11,36
1201,3,14
1202,15,48
1203,50,168
1204,15,43
1205,8,22
1206,24,84
1207,20,56
1208,17,65
1209,37,140
1210,26,52
1211,49,200
1212,33,99
1213,2,6
1214,6,26
1215,12,26
1216,2,17
1217,33,122
1218,10,31
1219,45,200
1220,43,151
1221,39,109
1222,34,106
1223,44,161
1224,0,4
1225,5,13
1226,41,116
1227,17,67
1228,50,172
1229,46,158
1230,24,64
1231,9,20
1232,18,60
1233,25,77
1234,49,176
1235,1,4
1236,11,34
1237,50,156
1238,26,68
1239,43,171
1240,18,51
1241,46,194
1242,43,146
1243,50,163
1244,28,98
1245,50,189
1246,31,99
1247,3,8
1248,33,189
1249,50,155
1250,46,156
1251,17,38
1252,13,35
1253,7,26
1254,49,200
1255,34,156
1256,47,131
1257,19,49
1258,11,35
1259,4,14
1260,31,99
1261,46,200
1262,25,65
1263,26,89
1264,19,45
1265,43,142
1266,27,77
1267,50,160
1268,45,147
1269,34,110
1270,35,102
1271,41,154
1272,36,107
1273,33,84
1274,42,164
1275,50,197
1276,0,8
1277,4,17
1278,11,29
1279,45,156
1280,49,190
1281,9,31
1282,22,78
1283,14,37
1284,48,200
1285,2,10
1286,10,26
1287,31,77
1288,11,40
1289,40,135
1290,20,68
1291,3,12
1292,5,23
1293,6,22
1294,2,12
1295,31,88
1296,30,87
1297,22,60
1298,13,44
1299,43,147
1300,44,174
1301,49,200
1302,22,64
1303,50,170
1304,48,200
1305,49,200
1306,8,26
1307,43,122
1308,49,200
1309,3,7
1310,28,82
1311,39,122
1312,27,76
1313,15,42
1314,33,99
1315,16,41
1316,41,137
1317,48,148
1318,41,200
1319,29,74
1320,27,74
1321,47,200
1322,4,10
1323,47,200
1324,1,5
1325,8,24
1326,32,80
1327,1,7
1328,38,200
1329,45,200
1330,5,18
1331,49,200
1332,4,9
1333,6,17
1334,12,34
1335,44,200
1336,49,200
1337,16,42
1338,19,56
1339,34,102
1340,8,20
1341,34,92
1342,50,189
1343,42,200
1344,16,43
1345,39,113
1346,48,200
1347,49,200
1348,47,135
1349,48,146
1350,32,93
1351,7,28
1352,14,38
1353,26,88
1354,48,200
1355,6,23
1356,4,13
1357,19,200
1358,50,162
1359,39,100
1360,50,194
1361,47,132
1362,22,88
1363,50,183
1364,23,72
1365,31,89
1366,36,136
1367,49,184
1368,50,195
1369,35,127
1370,39,200
1371,50,175
1372,47,200
1373,29,97
1374,7,16
1375,2,8
1376,35,105
1377,4,6
1378,19,71
1379,31,81
1380,46,200
1381,14,40
1382,23,64
1383,47,200
1384,16,46
1385,22,50
1386,2,7
1387,44,200
1388,31,81
1389,39,107
1390,25,74
1391,37,110
1392,10,26
1393,50,164
1394,49,200
1395,22,65
1396,4,15
1397,31,87
1398,41,150
1399,27,79
1400,46,200
1401,46,156
1402,49,200
1403,7,22
1404,50,168
1405,46,166
1406,35,135
1407,47,168
1408,50,174
1409,50,200
1410,48,155
1411,26,71
1412,49,200
1413,45,141
1414,50,188
1415,50,173
1416,44,139
1417,47,200
1418,45,158
1419,29,88
1420,49,200
1421,18,48
1422,22,74
1423,32,96
1424,46,200
1425,23,65
1426,12,39
1427,50,193
1428,50,162
1429,40,141
1430,46,170
1431,49,200
1432,45,162
1433,50,198
1434,26,76
1435,19,43
1436,45,130
1437,49,148
1438,38,108
1439,20,57
1440,41,144
1441,30,97
1442,8,20
1443,50,199
1444,50,151
1445,36,123
1446,48,184
1447,50,180
1448,43,142
1449,49,200
1450,47,200
1451,50,184
1452,49,200
1453,49,200
1454,9,30
1455,49,200
1456,40,122
1457,47,156
1458,50,162
1459,49,200
1460,48,200
1461,11,39
1462,31,81
1463,5,12
1464,13,37
1465,42,132
1466,47,200
1467,22,72
1468,50,145
1469,49,200
1470,2,8
1471,50,169
1472,48,149
1473,40,134
1474,32,84
1475,47,191
1476,36,111
1477,48,172
1478,0,6
1479,42,127
1480,42,200
1481,50,170
1482,45,139
1483,46,200
1484,44,200
1485,49,200
1486,39,110
1487,41,137
1488,26,59
1489,29,77
1490,50,185
1491,48,200
1492,48,200
1493,34,114
1494,48,200
1495,46,200
1496,48,200
1497,8,22
1498,35,101
1499,16,60
1500,49,200
1501,43,200
1502,32,200
1503,11,31
1504,9,20
1505,40,191
1506,15,37
1507,40,200
1508,49,165
1509,45,129
1510,46,200
1511,21,60
1512,35,106
1513,46,200
1514,39,200
1515,17,56
1516,36,116
1517,33,87
1518,49,200
1519,6,20
1520,44,200
1521,31,89
1522,3,9
1523,30,78
1524,47,200
1525,50,178
1526,49,189
1527,44,153
1528,10,42
1529,50,181
1530,21,47
1531,34,122
1532,49,200
1533,50,168
1534,6,26
1535,49,200
1536,29,83
1537,2,8
1538,5,19
1539,35,112
1540,50,182
1541,48,200
1542,39,119
1543,10,26
1544,11,29
1545,43,200
1546,47,200
1547,1,5
1548,33,93
1549,47,200
1550,47,200
1551,13,40
1552,33,87
1553,27,65
1554,15,38
1555,32,92
1556,9,41
1557,23,56
1558,47,200
1559,19,41
1560,49,200
1561,11,31
1562,25,64
1563,47,200
1564,49,200
1565,50,150
1566,16,43
1567,2,8
1568,49,200
1569,46,200
1570,34,89
1571,50,159
1572,16,39
1573,50,187
1574,49,200
1575,43,200
1576,42,200
1577,47,200
1578,17,34
1579,50,182
1580,47,196
1581,13,29
1582,31,96
1583,49,200
1584,50,154
1585,30,71
1586,50,159
1587,36,200
1588,24,79
1589,49,200
1590,36,88
1591,6,14
1592,46,139
1593,48,200
1594,50,190
1595,17,57
1596,0,4
1597,50,198
1598,48,165
1599,38,164
1600,45,200
1601,44,99
1602,50,167
1603,28,78
1604,22,56
1605,32,84
1606,31,80
1607,29,69
1608,47,176
1609,50,175
1610,41,119
1611,32,78
1612,47,200
1613,4,13
1614,29,81
1615,0,7
1616,9,22
1617,26,65
1618,45,200
1619,21,56
1620,40,89
1621,41,114
1622,44,165
1623,15,45
1624,49,166
1625,22,61
1626,50,132
1627,50,171
1628,40,114
1629,49,200
1630,22,63
1631,50,165
1632,35,99
1633,19,47
1634,45,200
1635,46,200
1636,49,200
1637,30,69
1638,8,21
1639,19,45
1640,50,154
1641,43,200
1642,48,200
1643,50,152
1644,46,142
1645,48,200
1646,2,9
1647,37,119
1648,20,54
1649,4,13
1650,39,128
1651,49,162
1652,49,200
1653,49,200
1654,15,37
1655,50,150
1656,22,48
1657,47,200
1658,50,158
1659,16,51
1660,13,27
1661,50,159
1662,31,81
1663,39,114
1664,50,190
1665,49,195
1666,46,200
1667,50,173
1668,47,200
1669,16,42
1670,46,200
1671,48,200
1672,45,165
1673,36,109
1674,40,110
1675,41,200
1676,47,151
1677,37,114
1678,30,86
1679,44,200
1680,49,200
1681,49,169
1682,44,105
1683,19,58
1684,48,146
1685,46,200
1686,6,17
1687,46,138
1688,41,128
1689,50,167
1690,50,169
1691,11,31
1692,45,200
1693,48,200
1694,47,200
1695,50,136
1696,4,11
1697,50,171
1698,46,124
1699,49,200
1700,49,200
1701,34,69
1702,34,99
1703,49,200
1704,46,200
1705,48,184
1706,47,143
1707,25,61
1708,28,200
1709,27,64
1710,48,200
1711,46,200
1712,50,150
1713,48,200
1714,44,200
1715,45,200
1716,35,88
1717,48,200
1718,47,200
1719,48,200
1720,44,200
1721,49,200
1722,50,179
1723,50,148
1724,42,138
1725,48,200
1726,37,112
1727,49,200
1728,44,153
1729,16,40
1730,44,114
1731,45,147
1732,49,163
1733,49,200
1734,11,26
1735,41,200
1736,45,200
1737,40,95
1738,29,82
1739,47,200
1740,49,195
1741,50,149
1742,40,110
1743,1,8
1744,50,157
1745,36,91
1746,40,100
1747,45,143
1748,49,200
1749,49,200
1750,28,82
1751,3,13
1752,37,200
1753,48,200
1754,50,175
1755,50,172
1756,18,46
1757,48,200
1758,43,200
1759,50,200
1760,45,200
1761,50,162
1762,5,20
1763,27,80
1764,50,154
1765,50,152
1766,31,85
1767,50,153
1768,16,34
1769,15,33
1770,50,153
1771,24,51
1772,49,200
1773,50,193
1774,2,8
1775,37,108
1776,50,140
1777,27,71
1778,50,150
1779,50,190
1780,50,154
1781,7,18
1782,47,200
1783,35,94
1784,49,200
1785,2,4
1786,19,54
1787,36,200
1788,8,29
1789,50,155
1790,44,125
1791,49,200
1792,49,200
1793,11,27
1794,4,11
1795,50,153
1796,50,167
1797,30,72
1798,48,200
1799,47,200
1800,49,200
1801,49,200
1802,45,143
1803,49,200
1804,50,143
1805,50,194
1806,13,33
1807,39,135
1808,25,65
1809,31,79
1810,48,157
1811,16,37
1812,50,145
1813,50,178
1814,50,162
1815,48,200
1816,50,168
1817,50,156
1818,50,138
1819,49,200
1820,48,200
1821,41,97
1822,2,14
1823,49,200
1824,50,188
1825,50,147
1826,1,4
1827,45,200
1828,43,104
1829,48,200
1830,11,29
1831,49,179
1832,5,14
1833,44,200
1834,50,181
1835,50,189
1836,42,156
1837,50,167
1838,45,200
1839,50,142
1840,50,161
1841,42,200
1842,42,106
1843,22,66
1844,49,200
1845,50,179
1846,43,200
1847,27,72
1848,23,56
1849,48,125
1850,27,71
1851,50,169
1852,21,49
1853,49,200
1854,50,150
1855,41,198
1856,50,148
1857,50,200
1858,41,120
1859,47,200
1860,47,200
1861,50,158
1862,40,200
1863,47,143
1864,49,200
1865,31,81
1866,50,172
1867,44,200
1868,47,200
1869,38,93
1870,33,132
1871,38,200
1872,49,200
1873,45,200
1874,50,186
1875,50,198
1876,41,200
1877,43,114
1878,31,71
1879,47,200
1880,49,200
1881,50,187
1882,6,19
1883,50,193
1884,43,200
1885,43,118
1886,50,194
1887,48,200
1888,46,200
1889,2,10
1890,47,200
1891,47,133
1892,36,200
1893,1,6
1894,7,22
1895,50,174
1896,50,171
1897,39,159
1898,48,200
1899,17,49
1900,12,31
1901,47,200
1902,50,147
1903,50,171
1904,46,200
1905,5,14
1906,8,33
1907,40,123
1908,50,152
1909,42,200
1910,0,4
1911,50,135
1912,34,85
1913,48,200
1914,15,27
1915,48,200
1916,48,200
1917,47,200
1918,8,23
1919,28,63
1920,38,128
1921,44,200
1922,50,136
1923,38,92
1924,50,154
1925,48,200
1926,44,200
1927,5,12
1928,44,200
1929,47,200
1930,44,141
1931,48,200
1932,41,131
1933,38,103
1934,22,60
1935,49,200
1936,40,112
1937,50,140
1938,2,8
1939,43,200
1940,50,138
1941,21,76
1942,43,200
1943,47,200
1944,47,200
1945,48,200
1946,14,26
1947,50,179
1948,45,200
1949,50,156
1950,36,94
1951,27,57
1952,49,200
1953,50,158
1954,8,20
1955,49,200
1956,47,200
1957,48,200
1958,50,136
1959,50,150
1960,42,115
1961,50,166
1962,50,140
1963,50,153
1964,45,188
1965,48,126
1966,49,200
1967,50,142
1968,50,155
1969,11,35
1970,48,200
1971,41,200
1972,45,200
1973,50,140
1974,50,160
1975,47,200
1976,49,200
1977,49,200
1978,48,200
1979,50,171
1980,41,200
1981,46,200
1982,50,168
1983,39,200
1984,25,67
1985,50,148
1986,30,62
1987,7,22
1988,50,168
1989,50,137
1990,48,200
1991,14,27
1992,20,52
1993,48,200
1994,19,41
1995,47,200
1996,50,160
1997,50,151
1998,14,42
1999,50,144
2000,47,200
