168,10,400
169,8,400
170,9,400
171,0,8
172,0,4
173,5,41
174,3,400
175,9,400
176,5,400
177,5,400
178,3,400
179,7,400
180,7,400
181,1,6
182,3,250
183,4,253
184,5,400
185,7,400
186,2,33
187,1,7
188,3,400
189,5,400
190,0,4
191,2,400
192,7,400
193,1,400
194,8,400
195,5,400
196,8,400
197,6,400
198,1,5
199,4,400
200,5,400
201,1,4
202,2,400
203,10,400
204,3,400
205,3,400
206,7,400
207,0,4
208,3,400
209,1,400
210,2,400
211,2,59
212,0,4
213,5,96
214,0,5
215,5,400
216,1,6
217,2,400
218,3,400
219,3,400
220,1,5
221,2,8
222,0,4
223,5,400
224,5,182
225,7,36
226,4,400
227,3,400
228,2,334
229,3,400
230,2,400
231,4,23
232,1,400
233,2,400
234,10,115
235,1,400
236,1,4
237,8,255
238,0,4
239,9,400
240,4,19
241,1,400
242,0,4
243,8,400
244,4,400
245,2,32
246,12,400
247,1,15
248,4,400
249,1,4
250,7,400
251,5,22
252,0,4
253,8,400
254,1,8
255,6,79
256,1,21
257,7,400
258,1,4
259,2,400
260,0,4
261,0,4
262,1,400
263,5,400
264,0,4
265,7,400
266,2,400
267,2,400
268,7,31
269,7,400
270,3,201
271,0,4
272,2,400
273,1,6
274,1,4
275,4,390
276,4,95
277,2,400
278,6,97
279,11,103
280,2,79
281,3,46
282,9,271
283,0,4
284,1,11
285,1,400
286,1,19
287,7,400
288,1,4
289,4,400
290,1,7
291,8,400
292,5,400
293,5,400
294,8,400
295,0,14
296,7,400
297,4,400
298,1,400
299,5,400
300,7,400
301,2,12
302,0,400
303,3,60
304,0,5
305,1,4
306,15,400
307,2,400
308,0,4
309,9,400
310,0,400
311,6,400
312,1,400
313,1,4
314,9,400
315,2,4
316,0,4
317,9,400
318,0,5
319,8,400
320,5,400
321,3,400
322,6,400
323,3,48
324,6,400
325,10,400
326,5,400
327,5,24
328,0,5
329,6,400
330,6,282
331,7,400
332,0,4
333,6,400
334,7,138
335,10,400
336,3,400
337,1,400
338,3,400
339,2,400
340,9,400
341,0,4
342,6,400
343,4,400
344,3,161
345,1,15
346,2,57
347,3,400
348,11,400
349,2,400
350,4,400
351,2,39
352,10,400
353,0,4
354,7,400
355,3,400
356,5,400
357,3,400
358,5,400
359,1,20
360,1,8
361,8,400
362,1,134
363,0,400
364,5,400
365,0,4
366,3,400
367,1,400
368,3,7
369,7,400
370,0,56
371,10,400
372,8,400
373,0,4
374,8,400
375,3,400
376,8,400
377,2,400
378,2,12
379,4,400
380,2,334
381,1,7
382,10,400
383,4,400
384,3,20
385,4,400
386,3,29
387,12,400
388,2,27
389,6,400
390,3,400
391,1,61
392,6,400
393,10,400
394,2,31
395,2,143
396,2,400
397,2,35
398,6,400
399,1,4
400,3,400
401,13,400
402,4,400
403,5,400
404,3,59
405,0,400
406,0,5
407,8,292
408,5,400
409,1,5
410,3,400
411,1,400
412,0,4
413,5,400
414,2,122
415,7,400
416,8,400
417,6,400
418,5,18
419,8,400
420,4,277
421,6,400
422,4,400
423,1,14
424,4,95
425,3,55
426,4,400
427,7,400
428,2,400
429,1,400
430,8,400
431,2,400
432,0,4
433,1,176
434,0,4
435,1,400
436,5,400
437,0,6
438,8,400
439,1,75
440,0,4
441,2,400
442,7,400
443,9,400
444,8,400
445,3,400
446,0,5
447,8,400
448,9,400
449,1,4
450,6,400
451,9,400
452,1,400
453,1,116
454,1,20
455,2,400
456,3,36
457,5,400
458,4,27
459,7,400
460,0,5
461,6,400
462,3,86
463,3,85
464,3,400
465,3,250
466,3,400
467,1,5
468,1,6
469,4,400
470,11,400
471,8,400
472,0,137
473,0,5
474,3,400
475,4,400
476,1,48
477,7,400
478,1,400
479,1,16
480,10,203
481,1,194
482,9,400
483,1,145
484,0,5
485,2,400
486,14,400
487,6,400
488,0,4
489,9,400
490,0,400
491,8,400
492,2,400
493,8,400
494,4,400
495,6,191
496,6,13
497,1,6
498,7,50
499,0,6
500,2,400
501,2,6
502,0,4
503,0,6
504,8,33
505,5,400
506,2,362
507,2,8
508,7,400
509,4,264
510,0,4
511,7,18
512,3,400
513,0,4
514,4,400
515,1,400
516,6,400
517,4,400
518,4,400
519,3,400
520,1,52
521,1,6
522,7,400
523,8,400
524,0,4
525,2,17
526,5,400
527,0,400
528,4,400
529,2,400
530,1,400
531,0,6
532,3,400
533,7,305
534,4,400
535,5,21
536,1,400
537,1,4
538,3,400
539,6,351
540,4,400
541,2,400
542,2,400
543,4,400
544,6,400
545,1,35
546,6,400
547,4,361
548,0,400
549,1,400
550,5,400
551,4,400
552,7,400
553,3,400
554,2,400
555,7,400
556,2,7
557,3,146
558,3,400
559,5,400
560,2,6
561,6,127
562,3,19
563,0,5
564,9,400
565,2,123
566,0,4
567,3,400
568,2,4
569,6,400
570,6,97
571,3,249
572,4,77
573,4,400
574,3,400
575,0,4
576,6,400
577,1,7
578,7,400
579,3,400
580,1,4
581,0,4
582,5,400
583,2,7
584,2,400
585,2,14
586,3,400
587,7,400
588,3,400
589,6,400
590,7,400
591,1,4
592,3,400
593,2,400
594,6,92
595,3,35
596,2,144
597,6,400
598,10,48
599,5,400
600,1,400
601,6,400
602,0,4
603,4,11
604,1,41
605,3,400
606,7,400
607,0,23
608,8,400
609,9,400
610,1,5
611,14,400
612,3,400
613,0,4
614,3,400
615,3,400
616,0,8
617,6,400
618,10,400
619,1,400
620,1,400
621,4,400
622,2,400
623,3,400
624,8,85
625,1,5
626,5,400
627,1,4
628,1,4
629,4,400
630,2,400
631,9,400
632,5,400
633,5,400
634,8,78
635,4,400
636,0,6
637,5,400
638,0,4
639,2,6
640,2,400
641,0,4
642,7,400
643,0,400
644,5,400
645,4,400
646,3,400
647,8,400
648,4,400
649,7,400
650,0,4
651,4,400
652,0,400
653,4,400
654,5,26
655,0,33
656,8,400
657,2,400
658,1,39
659,0,4
660,0,4
661,0,4
662,8,400
663,3,247
664,6,400
665,2,400
666,6,400
667,5,400
668,4,400
669,4,67
670,4,400
671,0,400
672,9,400
673,3,102
674,1,260
675,5,400
676,1,5
677,6,400
678,7,400
679,10,400
680,7,400
681,5,400
682,1,4
683,3,47
684,4,46
685,0,4
686,4,400
687,3,400
688,7,270
689,8,400
690,3,255
691,3,400
692,0,4
693,0,400
694,6,82
695,3,24
696,4,400
697,7,400
698,4,400
699,6,400
700,3,400
701,6,400
702,1,400
703,1,17
704,0,4
705,5,400
706,5,400
707,4,87
708,1,4
709,2,400
710,5,400
711,3,400
712,0,4
713,1,4
714,2,400
715,2,400
716,5,400
717,5,400
718,1,15
719,0,4
720,2,400
721,4,400
722,10,309
723,2,400
724,7,400
725,4,107
726,1,400
727,5,400
728,7,400
729,8,400
730,7,35
731,6,400
732,6,400
733,2,400
734,1,4
735,0,4
736,1,7
737,9,400
738,5,400
739,4,400
740,3,40
741,0,4
742,5,400
743,5,20
744,8,400
745,0,5
746,2,400
747,2,400
748,0,400
749,3,400
750,6,400
751,0,5
752,2,400
753,9,199
754,2,28
755,6,400
756,2,400
757,1,4
758,8,400
759,7,219
760,1,4
761,1,4
762,4,400
763,3,400
764,0,400
765,2,102
766,7,400
767,5,400
768,0,4
769,3,400
770,4,385
771,0,4
772,5,400
773,1,14
774,5,34
775,7,400
776,10,400
777,4,400
778,2,400
779,9,400
780,2,400
781,6,186
782,5,400
783,1,7
784,6,400
785,3,400
786,3,400
787,1,4
788,7,400
789,4,400
790,8,400
791,4,13
792,2,400
793,1,400
794,4,400
795,0,4
796,3,400
797,5,400
798,11,400
799,5,46
800,2,66
801,0,4
802,0,4
803,2,400
804,5,400
805,4,400
806,0,4
807,4,400
808,7,400
809,0,4
810,2,4
811,6,400
812,8,400
813,6,400
814,2,108
815,2,400
816,0,7
817,0,4
818,8,400
819,5,400
820,7,400
821,4,400
822,0,11
823,5,40
824,2,18
825,1,285
826,1,16
827,0,5
828,1,4
829,4,400
830,8,400
831,7,400
832,4,400
833,3,67
834,2,6
835,0,4
836,2,43
837,8,400
838,2,78
839,5,400
840,4,43
841,1,9
842,8,400
843,3,400
844,1,8
845,0,5
846,6,50
847,4,400
848,2,19
849,3,156
850,6,400
851,0,400
852,5,375
853,2,400
854,1,4
855,2,400
856,5,400
857,6,40
858,10,400
859,4,400
860,0,6
861,5,400
862,10,400
863,0,4
864,0,4
865,0,4
866,4,400
867,0,4
868,4,400
869,9,400
870,5,400
871,6,70
872,0,400
873,1,6
874,3,269
875,6,400
876,0,4
877,1,400
878,3,400
879,3,400
880,0,4
881,10,400
882,4,400
883,3,400
884,1,4
885,2,215
886,7,400
887,2,400
888,7,388
889,0,17
890,2,8
891,8,239
892,4,400
893,0,4
894,7,400
895,11,158
896,3,400
897,0,4
898,3,400
899,2,400
900,1,18
901,0,4
902,3,400
903,7,400
904,1,400
905,9,400
906,3,20
907,6,400
908,3,57
909,4,400
910,2,400
911,5,400
912,2,400
913,4,400
914,4,21
915,6,400
916,6,400
917,3,13
918,8,400
919,2,400
920,1,11
921,8,400
922,10,400
923,4,400
924,4,400
925,0,5
926,2,400
927,3,400
928,11,400
929,8,400
930,10,400
931,1,4
932,7,400
933,0,6
934,0,4
935,7,245
936,4,400
937,9,300
938,9,400
939,0,4
940,8,400
941,1,400
942,2,22
943,3,266
944,9,400
945,3,329
946,6,56
947,7,400
948,3,84
949,7,400
950,0,15
951,1,4
952,7,400
953,5,400
954,11,400
955,5,247
956,4,400
957,1,95
958,4,400
959,10,242
960,12,207
961,13,400
962,2,400
963,10,400
964,1,4
965,3,400
966,1,5
967,1,400
968,6,400
969,5,400
970,6,400
971,0,7
972,3,400
973,7,183
974,7,400
975,2,400
976,7,400
977,3,400
978,7,400
979,8,400
980,1,9
981,1,63
982,0,4
983,5,400
984,7,400
985,5,152
986,0,4
987,2,400
988,0,4
989,8,400
990,6,400
991,0,5
992,2,151
993,2,21
994,1,400
995,1,400
996,1,12
997,0,4
998,0,4
999,1,400
1000,11,400
1001,1,400
1002,2,24
1003,8,400
1004,4,400
1005,4,400
1006,1,400
1007,7,400
1008,0,400
1009,0,85
1010,5,400
1011,0,4
1012,6,355
1013,3,400
1014,3,400
1015,5,400
1016,9,400
1017,3,400
1018,2,400
1019,1,4
1020,2,400
1021,6,400
1022,7,400
1023,2,400
1024,2,179
1025,3,400
1026,8,400
1027,6,400
1028,2,400
1029,0,5
1030,5,400
1031,10,400
1032,2,400
1033,0,4
1034,6,400
1035,1,4
1036,3,56
1037,0,5
1038,3,400
1039,1,400
1040,5,400
1041,0,4
1042,2,172
1043,7,400
1044,10,237
1045,1,400
1046,0,4
1047,3,400
1048,7,400
1049,2,4
1050,2,25
1051,5,400
1052,0,4
1053,2,262
1054,1,41
1055,0,5
1056,2,400
1057,11,400
1058,14,400
1059,0,4
1060,6,53
1061,8,400
1062,0,4
1063,0,4
1064,9,400
1065,6,400
1066,4,71
1067,0,5
1068,2,128
1069,1,400
1070,3,400
1071,5,400
1072,3,338
1073,5,400
1074,5,400
1075,3,400
1076,0,4
1077,5,60
1078,6,400
1079,1,400
1080,4,400
1081,14,400
1082,1,4
1083,3,400
1084,1,36
1085,0,5
1086,7,400
1087,9,400
1088,2,400
1089,7,400
1090,7,400
1091,1,4
1092,0,4
1093,8,400
1094,9,400
1095,0,4
1096,2,400
1097,3,400
1098,0,5
1099,0,400
1100,1,5
1101,7,400
1102,9,400
1103,1,9
1104,1,21
1105,6,400
1106,1,27
1107,4,400
1108,8,400
1109,0,4
1110,0,4
1111,1,400
1112,0,4
1113,4,46
1114,9,400
1115,3,400
1116,8,400
1117,0,5
1118,2,400
1119,2,400
1120,6,400
1121,0,5
1122,6,400
1123,2,8
1124,4,400
1125,1,400
1126,6,400
1127,1,15
1128,2,400
1129,1,4
1130,7,400
1131,1,400
1132,1,400
1133,0,4
1134,7,400
1135,6,400
1136,5,400
1137,11,226
1138,4,400
1139,1,400
1140,3,400
1141,6,400
1142,1,6
1143,0,4
1144,1,35
1145,5,400
1146,2,400
1147,5,112
1148,0,400
1149,1,66
1150,3,106
1151,2,400
1152,2,176
1153,2,58
1154,0,4
1155,1,400
1156,1,4
1157,11,400
1158,8,39
1159,5,400
1160,0,4
1161,5,400
1162,0,400
1163,5,400
1164,3,382
1165,1,5
1166,2,400
1167,1,5
1168,6,400
1169,3,400
1170,1,400
1171,2,400
1172,5,109
1173,6,193
1174,3,400
1175,5,400
1176,0,4
1177,11,400
1178,6,400
1179,4,400
1180,5,19
1181,3,123
1182,8,400
1183,9,399
1184,2,400
1185,8,400
1186,0,5
1187,8,400
1188,4,400
1189,5,60
1190,9,400
1191,5,400
1192,0,4
1193,1,4
1194,8,400
1195,6,400
1196,2,38
1197,4,400
1198,2,97
1199,3,16
1200,5,400
1201,5,400
1202,1,400
1203,6,88
1204,0,4
1205,4,229
1206,5,400
1207,0,4
1208,6,400
1209,2,400
1210,0,4
1211,4,400
1212,3,400
1213,7,48
1214,3,25
1215,5,400
1216,0,4
1217,3,400
1218,1,6
1219,8,400
1220,0,4
1221,1,400
1222,8,400
1223,1,400
1224,3,400
1225,2,34
1226,5,400
1227,3,400
1228,10,52
1229,2,400
1230,0,400
1231,5,400
1232,0,6
1233,1,400
1234,1,4
1235,2,137
1236,8,71
1237,5,400
1238,5,400
1239,9,400
1240,7,105
1241,11,400
1242,2,400
1243,1,400
1244,4,400
1245,8,400
1246,3,400
1247,10,400
1248,9,400
1249,5,400
1250,0,6
1251,3,400
1252,3,400
1253,1,92
1254,8,400
1255,5,400
1256,5,400
1257,0,6
1258,10,400
1259,7,115
1260,1,353
1261,0,4
1262,1,5
1263,8,62
1264,3,400
1265,1,4
1266,3,400
1267,0,4
1268,14,400
1269,2,400
1270,5,400
1271,4,400
1272,5,33
1273,1,12
1274,1,400
1275,3,89
1276,7,186
1277,1,4
1278,4,97
1279,2,4
1280,2,400
1281,3,400
1282,4,400
1283,5,400
1284,4,400
1285,0,4
1286,0,4
1287,5,400
1288,4,400
1289,4,400
1290,5,400
1291,7,400
1292,4,400
1293,3,382
1294,3,400
1295,0,4
1296,2,6
1297,3,102
1298,9,400
1299,5,400
1300,7,400
1301,0,5
1302,7,400
1303,1,12
1304,6,400
1305,3,161
1306,1,400
1307,5,400
1308,3,167
1309,5,371
1310,9,400
1311,7,400
1312,6,400
1313,4,400
1314,1,4
1315,2,267
1316,4,400
1317,7,400
1318,3,331
1319,0,5
1320,1,4
1321,2,400
1322,8,400
1323,7,171
1324,4,400
1325,2,16
1326,0,4
1327,0,4
1328,0,4
1329,7,400
1330,2,400
1331,1,400
1332,1,5
1333,0,4
1334,6,381
1335,3,400
1336,9,400
1337,1,44
1338,2,19
1339,3,11
1340,4,400
1341,2,26
1342,3,106
1343,1,400
1344,1,400
1345,0,4
1346,3,98
1347,3,400
1348,5,87
1349,2,400
1350,2,30
1351,0,4
1352,1,145
1353,0,118
1354,2,4
1355,9,400
1356,2,400
1357,0,4
1358,9,400
1359,0,6
1360,3,400
1361,5,400
1362,12,400
1363,7,400
1364,2,400
1365,1,400
1366,4,400
1367,8,400
1368,0,4
1369,1,400
1370,6,400
1371,6,400
1372,0,4
1373,3,400
1374,7,400
1375,5,400
1376,3,157
1377,2,400
1378,5,400
1379,2,400
1380,7,400
1381,0,5
1382,0,4
1383,3,400
1384,1,4
1385,0,400
1386,1,4
1387,2,117
1388,3,65
1389,0,400
1390,1,400
1391,10,35
1392,2,400
1393,6,34
1394,6,400
1395,2,400
1396,0,4
1397,4,400
1398,4,400
1399,6,400
1400,6,400
1401,3,400
1402,0,4
1403,3,400
1404,0,4
1405,6,28
1406,3,400
1407,0,4
1408,1,4
1409,1,4
1410,2,142
1411,9,83
1412,2,400
1413,2,400
1414,4,112
1415,7,68
1416,1,8
1417,3,102
1418,8,400
1419,2,12
1420,2,400
1421,4,400
1422,0,6
1423,4,400
1424,1,4
1425,1,46
1426,7,400
1427,3,400
1428,10,400
1429,5,400
1430,5,359
1431,3,400
1432,5,218
1433,4,34
1434,0,4
1435,8,170
1436,1,7
1437,9,400
1438,3,9
1439,2,33
1440,1,4
1441,0,4
1442,1,4
1443,1,4
1444,6,189
1445,1,400
1446,2,400
1447,3,400
1448,7,400
1449,1,4
1450,8,400
1451,8,400
1452,6,82
1453,4,400
1454,6,400
1455,1,6
1456,6,400
1457,8,400
1458,0,4
1459,8,119
1460,6,400
1461,6,400
1462,4,400
1463,3,400
1464,0,5
1465,5,65
1466,11,400
1467,4,400
1468,6,400
1469,4,400
1470,3,142
1471,5,400
1472,4,400
1473,1,400
1474,4,400
1475,3,400
1476,0,4
1477,4,400
1478,2,127
1479,0,4
1480,4,400
1481,0,4
1482,1,4
1483,6,400
1484,0,4
1485,5,400
1486,9,400
1487,1,400
1488,0,4
1489,0,400
1490,10,400
1491,0,4
1492,6,400
1493,1,4
1494,0,400
1495,3,53
1496,3,400
1497,0,6
1498,1,4
1499,0,120
1500,6,400
1501,6,148
1502,13,400
1503,1,4
1504,2,33
1505,2,400
1506,0,4
1507,3,400
1508,10,400
1509,5,400
1510,11,127
1511,5,400
1512,1,400
1513,2,21
1514,1,400
1515,5,400
1516,6,400
1517,8,400
1518,1,5
1519,3,400
1520,5,400
1521,8,400
1522,5,400
1523,5,400
1524,6,400
1525,1,4
1526,4,400
1527,0,20
1528,2,400
1529,1,84
1530,0,4
1531,7,355
1532,3,400
1533,0,400
1534,10,400
1535,1,5
1536,7,400
1537,2,400
1538,6,239
1539,3,400
1540,8,400
1541,0,4
1542,6,400
1543,2,69
1544,5,400
1545,7,122
1546,0,4
1547,0,4
1548,1,400
1549,4,400
1550,12,400
1551,7,400
1552,9,400
1553,11,400
1554,6,400
1555,8,400
1556,6,400
1557,13,400
1558,0,6
1559,0,5
1560,4,21
1561,2,400
1562,1,400
1563,7,267
1564,6,400
1565,3,400
1566,4,400
1567,7,400
1568,1,400
1569,1,6
1570,5,400
1571,5,400
1572,1,4
1573,0,400
1574,13,242
1575,3,400
1576,1,4
1577,6,400
1578,0,5
1579,1,4
1580,4,400
1581,2,64
1582,6,36
1583,10,400
1584,1,4
1585,6,400
1586,1,4
1587,2,55
1588,5,156
1589,4,29
1590,0,94
1591,1,239
1592,8,400
1593,0,4
1594,5,32
1595,4,140
1596,1,4
1597,2,400
1598,7,400
1599,5,44
1600,6,400
1601,1,4
1602,1,6
1603,6,400
1604,4,400
1605,2,30
1606,1,400
1607,2,400
1608,7,400
1609,0,4
1610,2,400
1611,8,400
1612,5,400
1613,4,400
1614,3,30
1615,1,7
1616,6,400
1617,0,4
1618,5,373
1619,0,4
1620,3,400
1621,2,400
1622,3,400
1623,1,11
1624,0,4
1625,2,10
1626,0,7
1627,3,400
1628,7,400
1629,3,15
1630,1,400
1631,3,400
1632,12,400
1633,1,400
1634,2,400
1635,2,46
1636,6,400
1637,0,400
1638,3,400
1639,5,389
1640,4,370
1641,3,400
1642,5,400
1643,8,400
1644,5,400
1645,2,7
1646,6,400
1647,6,400
1648,0,4
1649,4,400
1650,6,400
1651,7,61
1652,3,400
1653,5,400
1654,4,61
1655,2,82
1656,11,400
1657,2,7
1658,12,400
1659,2,4
1660,5,207
1661,4,400
1662,0,29
1663,1,4
1664,7,400
1665,3,400
1666,8,400
1667,1,400
1668,2,400
1669,1,400
1670,7,400
1671,2,7
1672,9,400
1673,5,400
1674,5,288
1675,9,400
1676,2,42
1677,1,4
1678,3,400
1679,1,27
1680,7,400
1681,6,33
1682,5,123
1683,8,105
1684,4,400
1685,2,400
1686,9,86
1687,5,62
1688,5,400
1689,3,400
1690,3,400
1691,6,289
1692,4,400
1693,0,4
1694,9,400
1695,2,400
1696,9,78
1697,9,400
1698,0,4
1699,1,400
1700,3,400
1701,4,400
1702,0,4
1703,2,400
1704,14,400
1705,6,400
1706,2,63
1707,0,400
1708,5,400
1709,1,11
1710,4,400
1711,9,400
1712,2,204
1713,0,5
1714,8,350
1715,13,64
1716,3,400
1717,4,349
1718,6,400
1719,1,17
1720,4,400
1721,0,400
1722,5,400
1723,6,400
1724,3,400
1725,4,400
1726,6,400
1727,7,400
1728,5,400
1729,0,4
1730,1,45
1731,6,400
1732,7,400
1733,6,400
1734,4,400
1735,4,21
1736,8,400
1737,1,128
1738,8,400
1739,2,15
1740,3,400
1741,2,400
1742,0,4
1743,2,8
1744,5,400
1745,2,400
1746,6,400
1747,3,400
1748,6,255
1749,6,400
1750,2,7
1751,6,400
1752,1,7
1753,6,400
1754,1,4
1755,1,400
1756,4,12
1757,0,5
1758,0,47
1759,5,400
1760,1,71
1761,1,19
1762,3,172
1763,7,400
1764,2,400
1765,0,4
1766,0,4
1767,3,400
1768,3,400
1769,0,6
1770,3,51
1771,6,400
1772,13,400
1773,3,179
1774,0,4
1775,1,4
1776,5,400
1777,0,4
1778,0,5
1779,1,4
1780,1,7
1781,7,400
1782,6,60
1783,9,87
1784,10,400
1785,9,400
1786,3,24
1787,1,10
1788,1,400
1789,6,160
1790,4,400
1791,3,400
1792,2,400
1793,2,67
1794,4,400
1795,1,400
1796,2,49
1797,0,4
1798,2,50
1799,3,400
1800,7,89
1801,6,153
1802,0,4
1803,0,6
1804,12,400
1805,10,400
1806,4,400
1807,5,400
1808,1,4
1809,0,4
1810,7,400
1811,2,400
1812,2,400
1813,4,400
1814,6,400
1815,0,4
1816,7,400
1817,0,4
1818,0,4
1819,9,400
1820,1,209
1821,0,4
1822,5,143
1823,1,4
1824,4,196
1825,5,400
1826,9,400
1827,0,5
1828,1,4
1829,0,4
1830,10,400
1831,2,400
1832,2,7
1833,2,400
1834,2,400
1835,7,400
1836,1,7
1837,3,148
1838,4,400
1839,5,41
1840,6,400
1841,9,71
1842,0,4
1843,0,8
1844,2,400
1845,8,400
1846,4,174
1847,0,7
1848,8,400
1849,0,6
1850,0,6
1851,7,400
1852,4,44
1853,2,130
1854,1,400
1855,3,316
1856,0,4
1857,4,400
1858,4,180
1859,1,16
1860,7,400
1861,2,400
1862,0,20
1863,0,400
1864,4,400
1865,1,8
1866,2,130
1867,7,131
1868,0,400
1869,6,400
1870,2,400
1871,0,400
1872,3,13
1873,1,4
1874,8,400
1875,6,400
1876,0,4
1877,0,6
1878,4,187
1879,2,400
1880,8,168
1881,0,4
1882,2,400
1883,4,400
1884,0,4
1885,1,400
1886,3,148
1887,1,4
1888,1,4
1889,4,162
1890,7,307
1891,4,112
1892,8,400
1893,0,4
1894,1,137
1895,0,400
1896,0,4
1897,0,4
1898,1,6
1899,7,400
1900,4,400
1901,0,4
1902,9,400
1903,5,381
1904,3,400
1905,10,167
1906,2,400
1907,6,400
1908,1,4
1909,2,54
1910,5,400
1911,14,400
1912,6,400
1913,4,400
1914,7,400
1915,5,400
1916,7,47
1917,3,400
1918,4,400
1919,6,400
1920,2,20
1921,3,400
1922,2,400
1923,2,400
1924,0,16
1925,1,400
1926,2,47
1927,1,4
1928,3,74
1929,6,400
1930,5,400
1931,0,6
1932,4,400
1933,2,108
1934,1,400
1935,3,96
1936,6,400
1937,4,33
1938,0,4
1939,1,4
1940,4,400
1941,3,10
1942,8,400
1943,4,400
1944,12,273
1945,1,44
1946,2,400
1947,5,400
1948,6,400
1949,10,400
1950,7,111
1951,0,4
1952,7,400
1953,2,400
1954,6,400
1955,6,400
1956,2,8
1957,1,6
1958,7,400
1959,7,400
1960,6,400
1961,4,400
1962,0,4
1963,11,400
1964,6,400
1965,6,400
1966,1,7
1967,2,400
1968,7,400
1969,6,400
1970,7,400
1971,3,400
1972,3,86
1973,3,109
1974,6,400
1975,6,400
1976,0,6
1977,7,400
1978,5,400
1979,12,193
1980,6,400
1981,0,60
1982,1,4
1983,4,400
1984,6,400
1985,6,36
1986,11,400
1987,5,400
1988,6,400
1989,12,400
1990,2,400
1991,2,400
1992,0,5
1993,3,400
1994,5,400
1995,7,400
1996,6,369
1997,2,400
1998,0,5
1999,2,400
2000,4,400
