278,0,7,-96
279,0,7,-155
280,0,5,-96
281,0,34,-238
282,0,10,-138
283,0,8,-64
284,0,4,-22
285,0,15,-139
286,0,23,-150
287,0,6,-160
288,0,11,-194
289,0,4,-23
290,0,8,-182
291,0,8,-154
292,0,14,-158
293,0,12,-140
294,0,4,-64
295,0,13,-134
296,0,4,-125
297,0,5,-53
298,0,6,-145
299,0,17,-219
300,1,64,-335
301,0,4,-80
302,0,10,-124
303,0,27,-215
304,0,4,-68
305,0,10,-131
306,0,4,-69
307,0,9,-110
308,0,16,-242
309,0,5,-153
310,0,28,-335
311,0,5,-109
312,0,4,-35
313,0,7,-98
314,0,4,-110
315,0,7,-171
316,1,37,-238
317,0,14,-148
318,0,16,-203
319,0,6,-46
320,0,8,-94
321,0,6,-100
322,3,42,-120
323,0,7,-117
324,0,5,-59
325,0,6,-165
326,0,10,-178
327,1,15,-197
328,0,4,-69
329,0,5,-141
330,0,21,-176
331,0,13,-199
332,0,19,-222
333,0,9,-179
334,0,15,-202
335,0,10,-178
336,0,6,-86
337,0,4,-123
338,0,13,-86
339,0,11,-178
340,0,12,-148
341,0,16,-220
342,0,13,-178
343,0,7,-148
344,0,25,-186
345,0,16,-182
346,0,4,-125
347,0,26,-257
348,0,5,-119
349,0,21,-264
350,0,8,-104
351,0,10,-138
352,0,26,-268
353,0,14,-199
354,0,14,-148
355,0,9,-50
356,0,6,-152
357,0,13,-177
358,0,8,-116
359,0,7,-161
360,0,8,-100
361,0,4,-112
362,0,11,-120
363,0,18,-327
364,0,17,-214
365,0,16,-156
366,0,12,-96
367,0,21,-215
368,0,15,-207
369,0,20,-237
370,0,6,-142
371,0,8,-166
372,0,5,-161
373,0,9,-139
374,0,13,-81
375,0,12,-116
376,0,9,-80
377,0,4,-117
378,0,6,-172
379,0,6,-142
380,0,11,-93
381,0,12,-152
382,0,10,-141
383,0,6,-60
384,0,14,-154
385,0,5,-156
386,0,9,-135
387,0,17,-181
388,0,7,-54
389,0,5,-114
390,0,11,-167
391,0,16,-149
392,0,11,-188
393,0,7,-65
394,0,5,-66
395,0,9,-139
396,0,5,-111
397,0,13,-136
398,0,4,-80
399,0,8,-100
400,0,10,-158
401,0,7,-78
402,0,16,-157
403,0,12,-218
404,0,5,-151
405,0,10,-142
406,0,17,-164
407,0,37,-338
408,0,22,-196
409,0,6,-149
410,0,20,-251
411,0,7,-111
412,0,23,-301
413,0,9,-197
414,0,7,-136
415,0,19,-179
416,0,5,-103
417,0,24,-179
418,0,4,-75
419,0,20,-166
420,0,10,-102
421,0,9,-129
422,0,14,-184
423,0,8,-133
424,0,4,-112
425,0,6,-162
426,0,10,-68
427,0,6,-110
428,0,8,-116
429,0,10,-101
430,0,5,-71
431,0,14,-202
432,0,8,-133
433,0,7,-63
434,0,15,-116
435,0,6,-164
436,0,22,-258
437,0,35,-395
438,0,6,-79
439,0,27,-232
440,0,6,-114
441,2,67,-411
442,0,4,-118
443,0,9,-143
444,0,13,-186
445,0,6,-122
446,0,11,-132
447,0,4,-73
448,0,12,-190
449,0,10,-89
450,0,4,-123
451,0,13,-189
452,0,4,-125
453,0,14,-167
454,0,23,-178
455,0,20,-176
456,0,20,-245
457,0,7,-98
458,0,22,-248
459,0,23,-331
460,0,30,-222
461,0,8,-116
462,0,5,-111
463,0,19,-267
464,0,12,-66
465,0,26,-174
466,0,6,-106
467,0,10,-120
468,0,4,-80
469,0,5,-161
470,0,25,-251
471,1,32,-386
472,0,19,-213
473,0,6,-97
474,0,8,-120
475,0,13,-137
476,0,10,-159
477,0,7,-97
478,0,10,-134
479,0,13,-204
480,0,4,-118
481,0,6,-144
482,0,20,-235
483,0,6,-137
484,0,6,-145
485,0,13,-201
486,0,7,-155
487,0,6,-97
488,0,21,-171
489,1,27,-211
490,0,6,-153
491,0,6,-163
492,0,4,-54
493,3,66,-304
494,0,10,-110
495,0,42,-377
496,0,11,-160
497,0,14,-123
498,0,10,-68
499,0,11,-132
500,0,4,-118
501,0,8,-167
502,0,18,-264
503,0,38,-322
504,0,15,11
505,0,26,-162
506,0,4,-120
507,0,22,-162
508,0,5,-56
509,0,15,-72
510,0,23,-232
511,0,6,-137
512,0,5,-100
513,0,6,-137
514,0,8,-102
515,0,12,-171
516,0,28,-189
517,0,12,-123
518,0,4,-68
519,0,7,-103
520,0,6,-84
521,0,13,-77
522,0,12,-126
523,0,7,-142
524,0,6,-132
525,0,6,-164
526,0,19,-138
527,0,13,-182
528,0,16,-201
529,0,7,-90
530,0,7,-85
531,0,4,-115
532,0,20,-194
533,0,6,-102
534,1,27,-71
535,0,6,-114
536,0,5,-109
537,0,11,-132
538,0,4,-112
539,0,25,-249
540,0,10,-187
541,0,10,-53
542,0,37,-370
543,0,6,-85
544,0,17,-133
545,1,35,-138
546,0,4,-69
547,0,4,-75
548,0,12,-101
549,0,15,-191
550,0,16,-163
551,0,8,-164
552,0,10,-153
553,0,24,-156
554,1,28,-136
555,0,16,-169
556,0,6,-86
557,0,15,-141
558,0,32,-371
559,0,7,-40
560,1,39,-300
561,0,6,-124
562,0,9,-94
563,0,26,-243
564,1,14,-198
565,0,7,-149
566,0,12,-145
567,0,11,-187
568,0,15,-109
569,0,9,-149
570,0,12,-130
571,0,22,-293
572,0,8,-149
573,0,14,-183
574,0,9,-174
575,0,10,-148
576,0,6,-145
577,0,7,-105
578,0,7,-154
579,0,6,-103
580,0,6,-95
581,1,49,-181
582,0,8,-53
583,0,12,-86
584,0,24,-191
585,0,22,-242
586,0,4,-61
587,0,8,-149
588,0,23,-127
589,0,9,-185
590,0,59,-346
591,1,54,-322
592,0,9,-125
593,0,4,-25
594,0,7,-88
595,0,10,-71
596,0,33,-289
597,0,49,-477
598,1,34,-228
599,0,4,-85
600,0,5,-121
601,0,5,-148
602,0,10,-165
603,0,8,-35
604,0,9,-175
605,0,7,-143
606,0,12,-91
607,0,17,-204
608,0,7,-74
609,0,13,-131
610,0,21,-166
611,0,18,-187
612,0,8,-137
613,0,6,-144
614,0,15,-121
615,0,15,-216
616,0,4,-27
617,0,6,-87
618,0,8,-66
619,0,10,-116
620,0,9,-139
621,0,6,-124
622,0,6,-102
623,0,18,-258
624,0,13,-125
625,0,4,-72
626,0,7,-82
627,0,8,-164
628,0,9,-128
629,0,14,-98
630,0,16,-118
631,0,5,-95
632,0,6,-104
633,0,16,-119
634,0,6,-114
635,0,10,-178
636,0,7,-153
637,0,4,-115
638,0,6,-92
639,0,7,-98
640,0,16,-218
641,0,18,-198
642,0,11,-139
643,0,7,-116
644,0,25,-231
645,1,34,-194
646,0,7,-48
647,0,4,-65
648,0,15,-183
649,0,4,-75
650,0,17,-239
651,0,14,-286
652,0,22,-113
653,0,6,-182
654,0,9,-175
655,0,6,-77
656,0,8,-166
657,0,5,-164
658,0,16,-179
659,0,11,-144
660,0,25,-122
661,0,16,-132
662,0,20,-179
663,0,5,-169
664,0,10,-190
665,0,10,-178
666,0,13,-92
667,0,11,-174
668,0,10,-171
669,0,14,-82
670,0,10,-105
671,0,5,-61
672,0,11,-85
673,0,7,-11
674,0,17,-66
675,0,21,-200
676,0,8,-146
677,0,6,-122
678,0,21,-206
679,0,13,-173
680,0,13,-150
681,0,12,-95
682,0,13,-133
683,0,4,-125
684,0,6,-47
685,0,6,-86
686,0,23,-139
687,0,7,-96
688,2,27,-125
689,0,7,-135
690,0,4,-54
691,0,13,-119
692,0,7,-63
693,0,9,-67
694,1,39,-278
695,0,16,-105
696,0,9,-88
697,0,9,-115
698,0,7,-165
699,0,6,-95
700,0,4,-85
701,0,8,-156
702,1,26,-317
703,0,6,-87
704,0,7,-97
705,0,19,-258
706,0,11,-90
707,0,15,-92
708,0,8,-77
709,0,4,-62
710,0,11,-71
711,0,7,-47
712,0,10,-147
713,0,6,-142
714,0,29,-213
715,0,9,-178
716,0,6,-86
717,0,6,-92
718,0,5,-108
719,0,5,-161
720,0,10,-107
721,0,6,-135
722,0,18,-181
723,0,12,-159
724,0,7,-137
725,0,8,-138
726,0,6,-135
727,0,6,-85
728,0,7,-89
729,0,8,-50
730,0,13,-163
731,0,9,-99
732,0,4,-22
733,0,6,-143
734,2,26,-189
735,0,9,-126
736,0,8,-136
737,2,42,-224
738,0,4,-75
739,0,8,-64
740,0,12,-152
741,0,6,-140
742,0,7,-133
743,0,19,-147
744,0,10,-121
745,0,18,-245
746,0,10,-76
747,0,7,-150
748,0,5,-58
749,0,8,-116
750,0,4,-64
751,0,6,-97
752,0,6,-50
753,0,5,-55
754,0,10,-126
755,0,5,-148
756,1,22,-70
757,0,7,-72
758,0,11,-108
759,0,7,-163
760,0,5,-161
761,0,4,-66
762,0,13,-126
763,0,4,-20
764,0,8,-122
765,0,6,-110
766,0,6,-94
767,1,21,-50
768,1,20,-249
769,1,15,-188
770,1,36,-118
771,0,27,-226
772,0,20,-190
773,0,7,-155
774,0,17,-30
775,0,13,-179
776,0,10,-118
777,0,10,-114
778,4,72,-352
779,1,28,-113
780,0,5,-156
781,0,7,-73
782,0,15,-173
783,0,9,-117
784,0,19,-171
785,0,4,-70
786,0,8,-69
787,0,13,-175
788,0,4,-85
789,0,10,-157
790,0,13,-82
791,0,10,-138
792,1,23,-100
793,0,25,-166
794,0,6,-25
795,0,7,-89
796,0,9,-135
797,0,17,-74
798,0,7,-53
799,0,6,-110
800,0,7,-39
801,0,8,-106
802,0,6,-140
803,1,34,-290
804,0,7,-88
805,0,24,-252
806,0,10,-79
807,0,8,-132
808,0,17,-152
809,0,11,-199
810,0,26,-233
811,0,4,-75
812,0,7,-97
813,0,10,-44
814,0,15,-106
815,0,7,-87
816,0,9,-173
817,0,6,-87
818,1,35,-264
819,0,6,-95
820,0,7,-51
821,3,52,-290
822,0,12,-126
823,0,6,-47
824,0,14,-43
825,0,7,-175
826,0,6,-97
827,0,7,-17
828,0,5,-116
829,0,10,-164
830,0,6,-152
831,0,6,-110
832,1,50,-351
833,0,14,-125
834,2,32,-155
835,0,4,-68
836,0,10,-127
837,0,5,-161
838,0,8,-105
839,0,8,-170
840,0,8,-54
841,0,15,-129
842,0,14,-111
843,0,6,-87
844,0,6,-142
845,0,23,-213
846,0,6,-112
847,0,11,-199
848,0,8,-60
849,2,47,-297
850,0,7,-156
851,0,10,-158
852,0,6,-110
853,0,7,-57
854,0,9,-167
855,0,4,-133
856,0,8,-166
857,0,6,-104
858,0,14,-158
859,0,7,-90
860,0,30,-186
861,0,11,-140
862,0,4,-68
863,0,15,-195
864,1,29,-221
865,0,10,-145
866,0,11,-163
867,0,11,-156
868,0,11,-139
869,0,6,-145
870,0,8,-124
871,0,13,-128
872,0,8,-164
873,0,6,-46
874,0,21,-157
875,1,30,-209
876,2,40,-224
877,0,9,-117
878,0,6,-152
879,0,12,-159
880,0,10,-116
881,0,19,-173
882,0,16,-172
883,0,15,-153
884,0,15,-180
885,0,5,-93
886,0,17,-154
887,0,9,-125
888,0,10,-94
889,0,11,-143
890,1,19,-117
891,0,4,-25
892,0,9,-109
893,0,9,-117
894,0,9,-61
895,0,10,-188
896,0,9,3
897,0,13,-78
898,0,5,-149
899,0,12,-82
900,0,5,-58
901,0,10,-43
902,0,7,-147
903,0,8,-96
904,0,21,-117
905,0,19,-114
906,0,13,-122
907,0,6,-106
908,0,5,-94
909,1,20,-54
910,0,6,-144
911,0,18,-254
912,1,18,-146
913,0,6,-29
914,0,4,-116
915,0,6,-132
916,0,8,-39
917,0,4,-125
918,0,10,-108
919,0,6,-147
920,0,12,-127
921,0,5,-161
922,0,12,-123
923,0,9,-137
924,0,6,-55
925,0,13,-127
926,0,6,-145
927,0,14,-181
928,0,13,-108
929,0,6,-36
930,0,12,-142
931,0,5,-106
932,0,6,-39
933,0,8,-119
934,0,5,-58
935,0,7,-55
936,0,6,-103
937,0,6,-52
938,0,8,-47
939,0,9,-165
940,0,14,-118
941,1,12,-108
942,0,16,-245
943,0,16,-135
944,0,9,-133
945,0,18,-213
946,0,26,-211
947,0,11,-169
948,0,14,-82
949,0,34,-218
950,0,6,-152
951,0,6,-149
952,0,16,-57
953,0,6,-62
954,0,12,-102
955,0,9,-71
956,0,18,-184
957,0,17,-114
958,0,9,-107
959,0,22,-165
960,0,21,-218
961,0,10,-118
962,0,5,-109
963,0,11,-65
964,0,8,-125
965,0,7,-90
966,0,20,-166
967,0,14,-115
968,0,10,-111
969,0,12,-191
970,0,7,-113
971,0,9,-49
972,0,7,-114
973,2,19,-147
974,0,4,-23
975,0,10,-105
976,0,4,-68
977,0,37,-176
978,0,14,-82
979,0,21,-179
980,0,13,-162
981,0,4,-120
982,0,4,-12
983,0,5,-156
984,0,8,-92
985,0,7,-161
986,0,10,-107
987,0,12,-84
988,0,8,-79
989,0,15,-139
990,1,40,-266
991,0,4,-50
992,2,63,-494
993,0,11,-157
994,0,18,-155
995,0,17,-188
996,0,7,-113
997,0,7,-105
998,0,4,-118
999,0,17,-47
1000,0,6,-79
1001,0,12,-124
1002,0,10,-170
1003,0,32,-195
1004,0,6,-103
1005,0,8,-103
1006,0,15,-173
1007,0,6,-156
1008,0,4,-62
1009,0,8,-124
1010,1,16,-124
1011,0,6,-87
1012,0,16,-141
1013,0,9,-157
1014,0,6,-66
1015,0,6,-150
1016,0,8,-164
1017,0,15,-231
1018,0,4,-15
1019,0,11,-101
1020,0,13,-184
1021,0,5,-61
1022,1,22,-106
1023,0,8,-114
1024,0,16,-40
1025,0,12,-116
1026,0,6,-54
1027,0,25,-163
1028,0,15,-132
1029,0,9,5
1030,0,14,-57
1031,2,96,-536
1032,0,7,-100
1033,0,10,-108
1034,0,15,-142
1035,0,9,-79
1036,0,30,-270
1037,0,13,-192
1038,0,22,-193
1039,0,6,-150
1040,0,4,-23
1041,0,9,-181
1042,0,7,-95
1043,0,7,-139
1044,0,6,-103
1045,0,16,-93
1046,0,7,-113
1047,0,13,-153
1048,0,6,-150
1049,1,17,-117
1050,0,7,-55
1051,3,33,-273
1052,0,6,-103
1053,2,58,-459
1054,0,13,-172
1055,0,9,-98
1056,0,4,-120
1057,0,44,-471
1058,0,8,-124
1059,0,9,-94
1060,0,8,-174
1061,0,10,-166
1062,0,7,-68
1063,2,37,-292
1064,0,15,-80
1065,0,21,-202
1066,0,7,-136
1067,0,5,-175
1068,0,4,-70
1069,0,5,-8
1070,0,7,-101
1071,3,51,-240
1072,0,12,-180
1073,0,10,-151
1074,0,12,-106
1075,0,10,-104
1076,0,10,-79
1077,0,7,-156
1078,2,28,-107
1079,1,35,-301
1080,0,7,-163
1081,2,35,-293
1082,0,19,-111
1083,0,16,-56
1084,0,9,-64
1085,0,11,-182
1086,0,9,-72
1087,0,8,-101
1088,0,9,-24
1089,0,7,-163
1090,1,36,-192
1091,2,26,-64
1092,0,6,-39
1093,0,23,-273
1094,0,15,-140
1095,0,11,-121
1096,0,5,-133
1097,0,8,-56
1098,0,22,-119
1099,0,8,-149
1100,0,14,-152
1101,0,6,-104
1102,0,15,-257
1103,0,14,-170
1104,0,6,-4
1105,0,7,-111
1106,0,6,-85
1107,0,6,-132
1108,0,8,-162
1109,0,4,-120
1110,0,7,-99
1111,0,7,-95
1112,0,8,-124
1113,0,7,-102
1114,0,5,-159
1115,1,29,-131
1116,0,6,-87
1117,0,16,-178
1118,0,7,-114
1119,3,39,-283
1120,0,12,-140
1121,0,4,-123
1122,0,6,-44
1123,0,6,-102
1124,0,7,-105
1125,0,18,-185
1126,0,4,-120
1127,0,8,-120
1128,0,8,-59
1129,0,10,-103
1130,0,18,-132
1131,0,13,-136
1132,0,12,-184
1133,1,25,-90
1134,0,6,-127
1135,0,5,-103
1136,0,16,-161
1137,0,6,-60
1138,0,7,-105
1139,0,8,-46
1140,0,7,-73
1141,0,8,-96
1142,0,5,-148
1143,0,4,-21
1144,0,6,-102
1145,0,6,-85
1146,0,7,-106
1147,0,4,-16
1148,0,6,-92
1149,0,21,-273
1150,0,12,-108
1151,2,34,-129
1152,1,31,-166
1153,2,45,-278
1154,0,6,-76
1155,0,8,-128
1156,0,45,-309
1157,0,21,-266
1158,0,5,-154
1159,0,6,-162
1160,0,9,-60
1161,0,14,-184
1162,0,10,-124
1163,0,10,-87
1164,2,27,-85
1165,0,13,-142
1166,1,32,-51
1167,0,26,-188
1168,1,28,-66
1169,0,17,-130
1170,0,10,-178
1171,0,5,-138
1172,0,6,-78
1173,1,27,-150
1174,0,20,-100
1175,0,11,-103
1176,0,6,-134
1177,0,11,-131
1178,0,8,-55
1179,0,9,-26
1180,2,43,-152
1181,0,6,-144
1182,0,10,-104
1183,0,6,-62
1184,0,6,-114
1185,0,6,-153
1186,0,8,-75
1187,0,32,-316
1188,1,30,-195
1189,0,33,-244
1190,0,15,-151
1191,0,18,-125
1192,0,4,-85
1193,0,4,-64
1194,0,11,-129
1195,0,4,-102
1196,0,27,-73
1197,0,9,-153
1198,0,16,-197
1199,0,7,11
1200,1,20,-246
1201,0,5,-43
1202,2,26,-162
1203,0,17,-201
1204,0,17,-97
1205,0,8,-86
1206,0,25,-141
1207,0,27,-193
1208,0,30,-164
1209,0,7,-95
1210,0,7,-30
1211,1,30,-213
1212,0,7,-77
1213,4,55,-308
1214,0,6,-84
1215,0,8,-136
1216,0,6,-166
1217,0,7,-73
1218,0,6,-99
1219,0,6,-100
1220,0,8,-153
1221,0,12,-61
1222,0,12,-175
1223,0,6,-104
1224,0,17,-161
1225,0,4,-103
1226,0,8,-68
1227,0,14,-94
1228,0,11,-189
1229,0,18,-283
1230,0,9,-57
1231,0,15,-192
1232,0,8,-116
1233,0,6,-152
1234,0,8,-124
1235,0,7,-123
1236,0,7,-167
1237,0,9,-158
1238,0,5,-111
1239,0,7,-161
1240,0,6,-92
1241,1,64,-316
1242,0,6,-152
1243,0,6,-114
1244,0,4,-61
1245,0,9,-108
1246,0,17,-109
1247,0,7,-163
1248,2,31,-122
1249,0,6,-87
1250,1,27,-199
1251,0,26,-202
1252,0,19,-135
1253,3,69,-366
1254,0,11,-39
1255,0,4,-115
1256,0,13,-11
1257,0,6,-110
1258,0,8,-50
1259,1,53,-381
1260,0,6,-102
1261,0,4,-62
1262,0,6,-136
1263,0,7,-103
1264,3,26,-105
1265,0,8,-116
1266,0,10,-146
1267,0,7,-37
1268,0,19,-226
1269,0,5,-3
1270,0,24,-187
1271,0,16,-69
1272,0,4,-85
1273,0,7,-63
1274,0,9,-60
1275,0,17,-185
1276,0,7,-125
1277,0,5,-63
1278,0,6,-87
1279,0,16,-129
1280,0,8,-39
1281,0,16,-224
1282,0,14,-178
1283,0,5,-14
1284,0,6,6
1285,0,14,-176
1286,0,18,-136
1287,0,7,-32
1288,0,29,-153
1289,0,10,-112
1290,0,9,-29
1291,1,22,-89
1292,0,7,-113
1293,0,22,-98
1294,0,34,-330
1295,0,6,-95
1296,0,8,-76
1297,0,10,-158
1298,1,21,-32
1299,0,7,-99
1300,0,25,-285
1301,0,11,-129
1302,0,8,-115
1303,0,10,-95
1304,0,9,-95
1305,1,31,-30
1306,0,7,-102
1307,0,6,-70
1308,0,18,-155
1309,0,10,-120
1310,2,29,-80
1311,0,12,-157
1312,0,8,-57
1313,0,7,-57
1314,0,7,-109
1315,3,32,-187
1316,0,18,-239
1317,0,7,-115
1318,0,18,-129
1319,0,7,-97
1320,0,7,-151
1321,0,9,-86
1322,0,8,-110
1323,0,12,-161
1324,0,7,-55
1325,0,6,-110
1326,0,6,-103
1327,0,10,-78
1328,0,6,-102
1329,0,7,-154
1330,0,7,-104
1331,0,5,-104
1332,1,28,-377
1333,0,5,-153
1334,0,6,-84
1335,1,46,-20
1336,0,5,-86
1337,0,6,-104
1338,1,24,-80
1339,3,33,-256
1340,0,15,-81
1341,0,6,-104
1342,0,6,-54
1343,0,7,-153
1344,0,6,-110
1345,0,4,-59
1346,0,15,-96
1347,0,8,-148
1348,1,23,-45
1349,0,11,-177
1350,0,7,-121
1351,1,35,-265
1352,0,15,-283
1353,0,11,-114
1354,0,9,-106
1355,0,13,-150
1356,0,9,-47
1357,0,14,-201
1358,0,13,-143
1359,0,15,-86
1360,0,5,-66
1361,0,4,-70
1362,0,37,-184
1363,1,33,-134
1364,0,9,-99
1365,0,8,-76
1366,0,6,-22
1367,0,6,-152
1368,0,6,-104
1369,0,12,-152
1370,0,14,-115
1371,0,7,-98
1372,0,9,-160
1373,0,15,-190
1374,0,14,-145
1375,1,17,-46
1376,0,16,-126
1377,0,4,-59
1378,1,30,6
1379,1,25,-150
1380,0,6,-105
1381,0,7,-67
1382,3,54,-256
1383,0,7,-107
1384,0,9,-102
1385,0,23,-243
1386,1,33,-103
1387,0,8,-135
1388,1,29,-198
1389,0,14,-5
1390,0,7,-30
1391,1,26,-12
1392,0,9,-119
1393,0,13,-147
1394,0,28,-279
1395,0,13,-62
1396,0,9,-82
1397,0,6,-145
1398,0,23,-139
1399,2,44,-131
1400,0,7,-55
1401,0,4,-123
1402,4,57,-288
1403,0,12,-142
1404,0,9,-15
1405,1,33,-142
1406,4,59,-339
1407,0,4,-63
1408,1,46,-237
1409,0,9,-179
1410,0,6,-85
1411,0,8,-20
1412,0,6,-84
1413,0,5,-51
1414,0,5,-61
1415,0,6,-97
1416,0,11,-111
1417,0,15,-98
1418,0,4,-23
1419,1,50,-228
1420,1,24,-138
1421,0,10,-152
1422,0,6,-39
1423,0,4,-69
1424,0,7,-57
1425,0,4,-62
1426,0,7,-163
1427,0,8,-103
1428,0,6,-120
1429,0,9,-88
1430,0,6,-87
1431,0,8,-124
1432,0,6,-44
1433,1,42,-191
1434,0,7,-89
1435,0,7,-141
1436,0,21,-208
1437,0,6,-110
1438,0,29,-297
1439,1,32,-145
1440,0,6,-77
1441,0,17,-169
1442,0,23,-202
1443,0,7,-75
1444,0,17,-62
1445,0,6,-102
1446,6,91,-274
1447,0,15,-264
1448,0,7,-81
1449,0,10,-133
1450,2,29,-65
1451,1,4,-16
1452,0,13,-60
1453,0,6,-102
1454,0,6,-96
1455,0,4,-57
1456,0,6,-55
1457,0,14,-159
1458,0,22,-47
1459,0,12,-105
1460,0,6,-99
1461,1,30,-326
1462,0,30,-97
1463,0,7,-87
1464,0,6,-27
1465,1,22,-76
1466,0,8,-93
1467,0,17,-88
1468,0,5,-48
1469,0,8,-162
1470,0,7,-136
1471,0,8,-164
1472,0,16,-115
1473,0,7,-156
1474,0,6,-95
1475,0,7,-175
1476,0,10,-112
1477,1,56,-330
1478,0,9,-120
1479,0,15,-103
1480,0,6,-34
1481,0,4,-5
1482,1,14,42
1483,0,7,-93
1484,0,11,-119
1485,1,18,-129
1486,0,9,-101
1487,0,4,-63
1488,0,16,-166
1489,0,13,-32
1490,0,10,-142
1491,0,13,-94
1492,0,11,-163
1493,0,7,-21
1494,0,19,-57
1495,0,6,-94
1496,1,6,-50
1497,1,20,-200
1498,0,16,-170
1499,0,4,-64
1500,2,34,-110
