536,4,400
537,7,400
538,6,400
539,8,400
540,0,4
541,0,4
542,2,28
543,1,9
544,1,4
545,7,400
546,0,5
547,1,400
548,7,400
549,0,400
550,0,4
551,0,4
552,4,400
553,0,4
554,3,400
555,4,400
556,2,4
557,4,400
558,0,5
559,0,5
560,5,92
561,7,400
562,11,400
563,5,400
564,0,4
565,8,400
566,0,4
567,1,4
568,3,400
569,4,117
570,9,400
571,7,400
572,0,400
573,0,4
574,6,216
575,0,4
576,0,23
577,7,400
578,1,4
579,1,5
580,2,108
581,1,400
582,8,400
583,3,400
584,2,400
585,1,400
586,1,110
587,0,5
588,5,400
589,11,400
590,6,400
591,0,32
592,5,23
593,7,400
594,12,48
595,8,400
596,3,400
597,9,222
598,0,4
599,1,6
600,7,400
601,1,15
602,0,4
603,4,400
604,11,79
605,8,400
606,0,4
607,0,400
608,3,400
609,1,4
610,1,400
611,3,400
612,5,221
613,1,4
614,1,4
615,0,5
616,2,77
617,9,400
618,6,400
619,5,400
620,7,400
621,5,331
622,1,5
623,0,5
624,10,400
625,4,400
626,1,400
627,5,400
628,5,400
629,5,400
630,8,400
631,7,400
632,0,5
633,8,400
634,3,75
635,5,143
636,4,400
637,5,400
638,9,83
639,4,179
640,9,400
641,3,400
642,4,400
643,2,400
644,1,400
645,0,5
646,9,400
647,7,400
648,6,400
649,1,4
650,4,400
651,3,400
652,1,5
653,1,400
654,3,400
655,0,4
656,7,400
657,5,400
658,7,400
659,0,4
660,9,61
661,2,400
662,6,31
663,2,6
664,3,231
665,0,18
666,2,400
667,2,26
668,0,5
669,2,400
670,3,34
671,2,400
672,9,400
673,3,24
674,2,400
675,0,4
676,6,400
677,9,400
678,1,66
679,4,400
680,9,400
681,1,400
682,4,400
683,4,79
684,3,8
685,2,19
686,0,5
687,4,400
688,7,400
689,4,400
690,1,400
691,7,400
692,6,400
693,1,400
694,6,400
695,0,5
696,0,11
697,6,400
698,1,4
699,3,286
700,3,400
701,0,6
702,4,400
703,3,400
704,0,4
705,1,400
706,8,400
707,0,5
708,6,400
709,1,400
710,8,400
711,1,67
712,9,400
713,8,400
714,10,400
715,2,400
716,8,400
717,2,400
718,4,400
719,8,400
720,4,223
721,4,400
722,1,400
723,3,242
724,1,4
725,9,400
726,11,400
727,1,4
728,2,400
729,3,400
730,0,400
731,0,7
732,2,400
733,6,400
734,4,400
735,0,4
736,8,400
737,7,400
738,0,4
739,5,400
740,6,400
741,1,4
742,0,5
743,1,400
744,3,400
745,0,4
746,8,400
747,5,400
748,8,400
749,6,400
750,5,400
751,9,400
752,6,175
753,3,203
754,0,4
755,1,5
756,8,400
757,2,94
758,6,400
759,0,6
760,2,5
761,2,196
762,3,400
763,3,344
764,2,400
765,0,4
766,4,400
767,6,400
768,1,4
769,3,400
770,3,400
771,2,400
772,5,400
773,7,400
774,0,4
775,0,19
776,8,400
777,3,400
778,5,400
779,4,400
780,4,400
781,1,400
782,0,4
783,3,250
784,4,171
785,5,400
786,2,400
787,0,4
788,1,4
789,7,88
790,6,400
791,0,4
792,3,400
793,1,5
794,2,400
795,1,4
796,10,400
797,5,400
798,1,4
799,9,400
800,0,5
801,1,33
802,6,47
803,8,400
804,0,5
805,6,400
806,4,400
807,3,400
808,2,70
809,1,5
810,4,400
811,3,400
812,3,400
813,2,400
814,2,7
