634,6,23
635,2,23
636,0,12
637,1,11
638,0,4
639,1,77
640,7,31
641,0,5
642,0,4
643,0,4
644,1,10
645,12,43
646,1,11
647,11,54
648,1,7
649,4,106
650,0,6
651,0,5
652,13,45
653,2,4
654,1,15
655,1,4
656,3,23
657,4,18
658,2,74
659,1,6
660,0,5
661,7,30
662,0,4
663,1,5
664,6,106
665,8,148
666,4,17
667,9,42
668,5,44
669,0,4
670,3,15
671,1,14
672,8,66
673,1,9
674,2,21
675,0,10
676,0,17
677,0,5
678,0,4
679,1,12
680,7,36
681,5,22
682,1,4
683,7,87
684,13,86
685,1,5
686,3,24
687,1,4
688,0,4
689,1,48
690,1,7
691,12,57
692,1,7
693,1,11
694,0,4
695,3,14
696,1,4
697,0,4
698,0,8
699,0,4
700,1,14
701,12,48
702,0,4
703,0,4
704,1,9
705,0,4
706,13,66
707,4,15
708,1,7
709,2,32
710,1,8
711,6,26
712,8,42
713,3,14
714,14,57
715,4,43
716,9,56
717,6,41
718,1,13
719,3,30
720,0,17
721,8,62
722,7,93
723,1,12
724,2,8
725,2,30
726,4,26
727,1,16
728,1,6
729,3,22
730,3,21
731,1,5
732,5,17
733,2,22
734,5,16
735,1,6
736,3,26
737,0,8
738,0,6
739,4,20
740,5,39
741,10,254
742,0,4
743,1,6
744,1,6
745,4,10
746,0,7
747,12,106
748,16,113
749,5,80
750,0,26
751,0,4
752,7,63
753,1,5
754,4,52
755,0,4
756,0,4
757,0,5
758,0,4
759,14,283
760,0,4
761,3,20
762,0,11
763,1,5
764,0,4
765,1,11
766,0,30
767,3,42
768,5,400
769,3,95
770,0,4
771,3,17
772,0,6
773,5,400
774,6,70
775,3,18
776,3,79
777,7,93
778,3,16
779,2,9
780,5,17
781,5,72
782,1,4
783,1,4
784,0,4
785,0,13
786,1,4
787,12,53
788,0,6
789,2,5
790,2,13
791,1,5
792,0,5
793,6,16
794,4,400
795,19,97
796,0,6
797,2,4
798,0,5
799,1,5
800,2,12
801,1,9
802,5,42
803,1,21
804,4,18
805,11,27
806,1,4
807,0,4
808,2,53
809,2,400
810,0,4
811,9,72
812,11,232
813,2,43
814,5,22
815,0,22
816,3,24
817,3,20
818,4,35
819,0,45
820,1,4
821,2,4
822,4,59
823,6,22
824,10,47
825,2,6
826,1,7
827,1,8
828,3,17
829,0,88
830,1,4
831,1,15
832,3,34
833,0,4
834,5,23
835,2,14
836,8,38
837,6,32
838,7,37
839,7,38
840,6,36
841,16,242
842,6,21
843,0,5
844,8,50
845,0,8
846,3,62
847,3,11
848,0,28
849,7,173
850,0,6
851,4,26
852,2,8
853,4,191
854,0,5
855,7,151
856,0,13
857,3,47
858,5,93
859,10,30
860,4,25
861,1,11
862,2,26
863,0,6
864,2,9
865,1,4
866,0,5
867,6,27
868,1,36
869,1,153
870,1,4
871,10,400
872,1,177
873,3,16
874,2,23
875,4,16
876,6,19
877,7,26
878,1,6
879,7,102
880,1,4
881,0,4
882,3,57
883,5,24
884,1,7
885,11,51
886,2,6
887,7,37
888,1,8
889,3,43
890,1,4
891,7,30
892,1,7
893,1,6
894,0,12
895,2,8
896,11,231
897,0,4
898,1,6
899,2,15
900,10,32
901,11,262
902,5,218
903,3,21
904,8,115
905,7,81
906,9,163
907,1,10
908,6,20
909,3,41
910,2,13
911,2,19
912,2,400
913,8,317
914,2,24
915,5,121
916,10,260
917,8,28
918,2,53
919,10,400
920,0,4
921,6,48
922,1,12
923,4,85
924,1,10
925,12,35
926,1,4
927,0,4
928,2,17
929,0,23
930,5,28
931,0,14
932,2,17
933,1,5
934,2,4
935,7,20
936,1,7
937,0,4
938,0,4
939,2,12
940,1,20
941,1,6
942,7,21
943,0,4
944,2,7
945,2,4
946,2,4
947,0,4
948,16,145
949,5,21
950,5,35
951,6,28
952,1,4
953,13,51
954,5,115
955,1,8
956,5,54
957,6,58
958,6,29
959,0,12
960,3,11
961,2,14
962,1,12
963,5,10
964,0,5
965,0,31
966,1,15
967,0,4
968,2,33
969,2,9
970,1,37
971,3,14
972,2,9
973,1,4
974,1,12
975,2,39
976,4,28
977,13,38
978,18,179
979,0,6
980,1,6
981,3,19
982,1,5
983,1,15
984,10,400
985,0,15
986,2,15
987,3,325
988,7,102
989,12,37
990,4,193
991,11,400
992,17,60
993,1,6
994,3,400
995,1,6
996,6,35
997,17,76
998,0,5
999,2,15
1000,1,13
1001,7,62
1002,0,77
1003,2,25
1004,7,62
1005,2,8
1006,1,4
1007,3,11
1008,1,4
1009,11,27
1010,0,4
1011,1,4
1012,1,4
1013,1,11
1014,1,4
1015,1,7
1016,2,400
1017,9,340
1018,14,70
1019,0,4
1020,17,65
1021,9,102
1022,1,4
1023,1,4
1024,0,4
1025,6,26
1026,8,400
1027,10,36
1028,1,8
1029,5,28
1030,0,6
1031,0,14
1032,3,23
1033,4,148
1034,10,42
1035,19,75
1036,3,21
1037,2,400
1038,1,5
1039,4,10
1040,3,400
1041,9,86
1042,2,7
1043,0,5
1044,1,4
1045,1,4
1046,8,32
1047,7,69
1048,0,37
1049,0,6
1050,2,4
1051,1,5
1052,3,15
1053,3,13
1054,8,36
1055,4,19
1056,0,4
1057,5,26
1058,5,91
1059,1,5
1060,2,9
1061,1,4
1062,0,4
1063,1,4
1064,2,17
1065,1,6
1066,8,400
1067,6,81
1068,0,4
1069,17,400
1070,0,4
1071,0,39
1072,5,31
1073,1,7
1074,2,9
1075,1,12
1076,8,122
1077,4,12
1078,12,52
1079,8,34
1080,1,6
1081,14,88
1082,1,32
1083,0,4
1084,3,10
1085,13,43
1086,17,115
1087,1,8
1088,2,47
1089,3,13
1090,13,55
1091,4,14
1092,1,5
1093,6,25
1094,1,5
1095,1,4
1096,0,7
1097,0,4
1098,4,106
1099,0,7
1100,1,7
1101,1,6
1102,0,5
1103,10,176
1104,4,15
1105,1,6
1106,0,45
1107,2,11
1108,15,64
1109,1,6
1110,3,11
1111,1,400
1112,1,4
1113,6,32
1114,6,28
1115,12,34
1116,3,21
1117,4,74
1118,0,6
1119,4,12
1120,0,25
1121,0,4
1122,1,7
1123,3,8
1124,0,7
1125,1,4
1126,4,18
1127,1,6
1128,4,48
1129,2,40
1130,5,16
1131,1,5
1132,0,6
1133,18,71
1134,1,4
1135,1,33
1136,1,5
1137,3,14
1138,6,20
1139,0,73
1140,4,13
1141,0,5
1142,1,43
1143,0,4
1144,1,11
1145,3,26
1146,0,9
1147,0,4
1148,0,4
1149,1,5
1150,1,4
1151,5,12
1152,4,38
1153,0,4
1154,0,17
1155,1,11
1156,0,5
1157,4,24
1158,2,25
1159,5,149
1160,5,31
1161,7,400
1162,5,21
1163,0,36
1164,0,4
1165,1,5
1166,1,4
1167,15,72
1168,3,11
1169,2,9
1170,0,20
1171,1,11
1172,7,35
1173,11,28
1174,1,4
1175,0,53
1176,0,9
1177,1,6
1178,3,11
1179,0,4
1180,6,24
1181,6,35
1182,5,16
1183,1,5
1184,1,107
1185,2,17
1186,1,4
1187,1,4
1188,6,352
1189,12,103
1190,0,18
1191,5,53
1192,5,36
1193,11,47
1194,5,121
1195,0,4
1196,0,4
1197,0,8
1198,0,4
1199,11,129
1200,3,9
1201,12,32
1202,12,371
1203,2,30
1204,0,23
1205,1,13
1206,2,87
1207,8,400
1208,1,36
1209,8,81
1210,1,10
1211,12,400
1212,0,5
1213,0,5
1214,0,6
1215,11,33
1216,1,5
1217,8,30
1218,0,4
1219,0,16
1220,0,4
1221,2,8
1222,0,4
1223,1,4
1224,12,30
1225,1,52
1226,4,14
1227,2,72
1228,3,28
1229,10,36
1230,1,9
1231,0,4
1232,2,8
1233,1,4
1234,2,11
1235,1,9
1236,6,16
1237,3,25
1238,4,13
1239,0,4
1240,7,22
1241,7,23
1242,1,14
1243,12,400
1244,4,23
1245,2,16
1246,4,24
1247,1,6
1248,5,59
1249,0,23
1250,14,41
1251,4,24
1252,3,9
1253,2,4
1254,10,32
1255,5,24
1256,3,11
1257,0,16
1258,3,67
1259,0,4
1260,0,4
1261,0,71
1262,0,4
1263,2,144
1264,15,238
1265,2,7
1266,5,19
1267,0,4
1268,9,396
1269,1,6
1270,1,16
1271,9,313
1272,6,22
1273,1,35
1274,1,4
1275,6,20
1276,2,51
1277,12,31
1278,7,23
1279,1,4
1280,6,400
1281,2,9
1282,4,15
1283,2,20
1284,3,12
1285,1,4
1286,1,4
1287,1,9
1288,5,14
1289,1,14
1290,0,5
1291,1,35
1292,1,28
1293,11,34
1294,3,11
1295,8,21
1296,10,26
1297,2,10
1298,1,24
1299,3,24
1300,0,4
1301,10,31
1302,5,22
1303,1,8
1304,1,400
1305,0,4
1306,0,4
1307,0,5
1308,1,31
1309,1,6
1310,4,49
1311,0,4
1312,3,21
1313,0,7
1314,0,7
1315,5,23
1316,1,27
1317,0,4
1318,3,400
1319,0,4
1320,3,47
1321,0,4
1322,12,29
1323,3,17
1324,1,102
1325,1,6
1326,1,20
1327,4,20
1328,15,400
1329,0,6
1330,6,22
1331,7,26
1332,7,82
1333,1,4
1334,1,21
1335,1,7
1336,5,174
1337,0,4
1338,1,5
1339,0,4
1340,0,5
1341,8,266
1342,1,4
1343,1,4
1344,9,32
1345,1,24
1346,1,4
1347,4,211
1348,3,85
1349,2,15
1350,6,12
1351,1,7
1352,6,313
1353,6,26
1354,6,57
1355,6,57
1356,9,27
1357,1,7
1358,0,7
1359,1,4
1360,1,14
1361,9,400
1362,11,165
1363,1,4
1364,0,5
1365,6,17
1366,0,8
1367,11,38
1368,7,400
1369,1,4
1370,1,4
1371,11,400
1372,0,39
1373,5,19
1374,7,110
1375,12,153
1376,8,45
1377,4,31
1378,0,6
1379,11,27
1380,7,21
1381,0,4
1382,4,19
1383,7,15
1384,2,7
1385,5,87
1386,0,4
1387,6,23
1388,1,50
1389,1,6
1390,4,14
1391,1,14
1392,1,82
1393,4,13
1394,0,4
1395,1,4
1396,0,4
1397,5,23
1398,1,4
1399,0,4
1400,5,160
1401,0,4
1402,1,8
1403,1,4
1404,12,33
1405,4,15
1406,2,18
1407,2,6
1408,0,4
1409,9,128
1410,0,16
1411,2,12
1412,3,34
1413,5,24
1414,10,69
1415,1,4
1416,0,4
1417,10,32
1418,1,11
1419,1,18
1420,7,24
1421,4,19
1422,3,10
1423,1,4
1424,12,294
1425,1,10
1426,9,21
1427,2,11
1428,1,4
1429,8,20
1430,10,26
1431,5,14
1432,3,141
1433,2,12
1434,1,9
1435,0,4
1436,9,22
1437,4,10
1438,1,26
1439,1,5
1440,4,400
1441,3,77
1442,1,8
1443,1,26
1444,0,4
1445,2,8
1446,0,6
1447,1,4
1448,2,8
1449,5,16
1450,2,6
1451,3,18
1452,0,6
1453,0,4
1454,1,4
1455,1,12
1456,1,5
1457,18,40
1458,6,21
1459,6,211
1460,1,9
1461,1,5
1462,0,12
1463,0,5
1464,1,8
1465,2,13
1466,0,7
1467,6,17
1468,12,300
1469,11,281
1470,13,79
1471,1,14
1472,3,21
1473,0,4
1474,9,67
1475,15,40
1476,3,93
1477,2,4
1478,0,4
1479,2,10
1480,0,26
1481,1,6
1482,9,249
1483,1,6
1484,0,4
1485,7,266
1486,6,26
1487,0,400
1488,1,400
1489,4,19
1490,2,85
1491,1,27
1492,1,39
1493,7,64
1494,6,20
1495,4,12
1496,2,7
1497,0,11
1498,5,27
1499,1,5
1500,0,4
1501,7,30
1502,1,4
1503,0,4
1504,0,5
1505,1,6
1506,13,35
1507,2,11
1508,5,400
1509,1,6
1510,2,18
1511,3,45
1512,2,6
1513,7,27
1514,1,4
1515,3,149
1516,3,10
1517,1,8
1518,9,29
1519,3,120
1520,1,4
1521,9,98
1522,0,4
1523,7,49
1524,0,4
1525,2,17
1526,5,13
1527,16,400
1528,15,51
1529,9,28
1530,8,400
1531,16,40
1532,9,201
1533,17,400
1534,1,4
1535,6,174
1536,6,58
1537,2,17
1538,4,29
1539,2,14
1540,5,40
1541,4,12
1542,1,4
1543,0,4
1544,4,15
1545,4,81
1546,6,25
1547,10,400
1548,0,4
1549,1,6
1550,1,8
1551,1,5
1552,8,400
1553,1,4
1554,0,51
1555,15,39
1556,0,13
1557,15,140
1558,8,58
1559,0,14
1560,3,66
1561,4,400
1562,0,4
1563,1,8
1564,1,6
1565,9,136
1566,1,21
1567,0,4
1568,5,142
1569,11,19
1570,1,4
1571,4,16
1572,6,400
1573,6,18
1574,5,400
1575,0,14
1576,1,400
1577,0,4
1578,0,4
1579,12,36
1580,0,4
1581,2,13
1582,1,6
1583,0,4
1584,3,9
1585,12,43
1586,3,400
1587,0,51
1588,14,210
1589,6,316
1590,0,6
1591,0,7
1592,4,14
1593,3,15
1594,4,12
1595,1,17
1596,2,152
1597,5,12
1598,2,15
1599,2,73
1600,4,21
1601,1,7
1602,8,59
1603,3,400
1604,3,19
1605,3,10
1606,6,100
1607,1,4
1608,3,26
1609,2,28
1610,1,41
1611,9,176
1612,1,10
1613,0,4
1614,8,50
1615,2,9
1616,6,96
1617,5,31
1618,8,36
1619,2,18
1620,3,15
1621,1,400
1622,7,152
1623,4,37
1624,10,45
1625,4,19
1626,12,63
1627,2,13
1628,0,119
1629,17,400
1630,3,400
1631,0,6
1632,1,4
1633,1,7
1634,1,5
1635,5,38
1636,0,4
1637,4,24
1638,4,150
1639,0,109
1640,1,8
1641,4,83
1642,1,5
1643,1,11
1644,1,5
1645,7,19
1646,1,7
1647,0,44
1648,6,16
1649,1,6
1650,0,137
1651,0,4
1652,1,7
1653,5,28
1654,0,5
1655,5,361
1656,2,55
1657,1,4
1658,1,400
1659,2,32
1660,8,28
1661,2,8
1662,0,23
1663,7,212
1664,1,4
1665,7,46
1666,3,56
1667,5,10
1668,1,8
1669,12,39
1670,7,18
1671,6,60
1672,0,5
1673,8,400
1674,1,4
1675,4,121
1676,1,4
1677,12,118
1678,1,25
1679,4,43
1680,5,15
1681,4,9
1682,1,5
1683,0,4
1684,1,51
1685,10,20
1686,1,30
1687,1,4
1688,2,13
1689,1,163
1690,2,33
1691,1,4
1692,0,5
1693,0,7
1694,7,79
1695,0,4
1696,3,158
1697,6,102
1698,0,4
1699,0,10
1700,0,5
1701,10,303
1702,1,103
1703,4,10
1704,3,26
1705,3,400
1706,3,14
1707,0,4
1708,3,400
1709,8,391
1710,2,25
1711,1,5
1712,7,133
1713,4,24
1714,3,17
1715,1,5
1716,2,19
1717,8,53
1718,0,5
1719,0,4
1720,6,22
1721,15,38
1722,7,400
1723,2,400
1724,0,4
1725,7,29
1726,1,5
1727,4,14
1728,2,29
1729,12,81
1730,6,113
1731,7,22
1732,0,4
1733,1,400
1734,2,7
1735,1,4
1736,2,7
1737,2,6
1738,1,4
1739,1,5
1740,2,29
1741,0,4
1742,3,18
1743,0,6
1744,0,4
1745,1,4
1746,1,13
1747,2,77
1748,1,4
1749,0,13
1750,7,400
1751,0,13
1752,0,4
1753,1,8
1754,6,19
1755,0,8
1756,9,25
1757,0,8
1758,1,35
1759,0,5
1760,6,22
1761,1,4
1762,4,18
1763,1,6
1764,4,15
1765,1,4
1766,7,30
1767,1,4
1768,11,215
1769,1,4
1770,5,16
1771,2,20
1772,2,132
1773,2,11
1774,6,24
1775,1,4
1776,1,400
1777,1,6
1778,1,7
1779,1,7
1780,1,7
1781,1,10
1782,0,4
1783,0,400
1784,1,400
1785,8,384
1786,10,28
1787,0,400
1788,0,4
1789,1,4
1790,12,400
1791,12,34
1792,1,4
1793,1,6
1794,0,4
1795,0,5
1796,5,30
1797,1,400
1798,8,219
1799,1,4
1800,3,8
1801,8,52
1802,7,149
1803,0,4
1804,2,11
1805,2,10
1806,11,126
1807,0,4
1808,1,63
1809,0,5
1810,0,7
1811,1,5
1812,0,4
1813,3,12
1814,0,67
1815,9,54
1816,3,10
1817,0,4
1818,2,13
1819,2,15
1820,0,4
1821,0,4
1822,0,73
1823,2,132
1824,3,10
1825,0,4
1826,4,68
1827,0,4
1828,1,4
1829,5,54
1830,0,4
1831,0,4
1832,0,5
1833,2,6
1834,2,7
1835,0,4
1836,2,50
1837,0,4
1838,0,4
1839,1,4
1840,2,21
1841,1,14
1842,0,4
1843,0,4
1844,1,23
1845,1,24
1846,0,86
1847,2,10
1848,0,400
1849,6,14
1850,0,4
1851,5,43
1852,0,13
1853,1,6
1854,4,196
1855,8,21
1856,0,5
1857,6,20
1858,0,7
1859,7,16
1860,9,312
1861,13,400
1862,5,22
1863,6,84
1864,2,11
1865,0,20
1866,0,4
1867,5,19
1868,1,24
1869,0,4
1870,1,40
1871,9,400
1872,5,147
1873,1,4
1874,1,47
1875,0,4
1876,1,7
1877,0,5
1878,7,400
1879,1,7
1880,1,6
1881,0,57
1882,7,23
1883,3,400
1884,5,22
1885,0,4
1886,7,331
1887,0,4
1888,1,50
1889,1,4
1890,2,10
1891,6,23
1892,0,4
1893,8,19
1894,0,5
1895,9,329
1896,0,14
1897,3,14
1898,0,8
1899,2,9
1900,1,6
1901,1,6
1902,3,15
1903,10,299
1904,5,22
1905,6,227
1906,16,400
1907,2,10
1908,4,10
1909,0,4
1910,0,8
1911,2,8
1912,8,26
1913,0,4
1914,1,28
1915,2,88
1916,14,37
1917,1,5
1918,2,9
1919,0,4
1920,2,8
1921,1,4
1922,0,4
1923,3,18
1924,2,10
1925,1,4
1926,1,4
1927,0,6
1928,2,6
1929,2,21
1930,10,23
1931,1,4
1932,0,4
1933,3,11
1934,0,4
1935,0,4
1936,0,4
1937,1,7
1938,1,4
1939,0,52
1940,2,124
1941,0,31
1942,1,4
1943,0,4
1944,7,22
1945,0,4
1946,3,13
1947,14,80
1948,0,4
1949,6,74
1950,1,4
1951,6,182
1952,3,400
1953,2,24
1954,6,22
1955,1,4
1956,5,18
1957,3,48
1958,2,4
1959,2,8
1960,5,101
1961,0,4
1962,7,23
1963,0,4
1964,2,8
1965,9,400
1966,0,400
1967,1,4
1968,1,209
1969,8,26
1970,0,57
1971,0,6
1972,0,4
1973,1,85
1974,1,4
1975,0,4
1976,5,400
1977,0,15
1978,4,16
1979,7,20
1980,1,4
1981,1,5
1982,1,400
1983,3,15
1984,0,4
1985,2,400
1986,1,400
1987,4,14
1988,0,4
1989,1,85
1990,2,9
1991,0,4
1992,1,79
1993,9,65
1994,1,5
1995,0,400
1996,4,23
1997,6,15
1998,7,17
1999,5,15
2000,1,4
