1093,0,12
1094,0,6
1095,0,4
1096,0,8
1097,0,19
1098,0,4
1099,0,7
1100,0,14
1101,0,17
1102,1,21
1103,0,6
1104,0,11
1105,0,6
1106,0,11
1107,0,8
1108,0,4
1109,0,6
1110,1,51
1111,0,4
1112,0,11
1113,1,30
1114,0,5
1115,0,4
1116,0,15
1117,0,5
1118,0,6
1119,1,15
1120,0,4
1121,0,4
1122,0,4
1123,0,19
1124,0,4
1125,0,7
1126,0,4
1127,0,16
1128,0,4
1129,0,7
1130,0,7
1131,0,6
1132,0,8
1133,0,11
1134,0,10
1135,0,4
1136,0,7
1137,0,7
1138,2,43
1139,0,15
1140,0,6
1141,1,24
1142,0,6
1143,0,7
1144,0,6
1145,0,6
1146,1,18
1147,0,6
1148,0,6
1149,0,4
1150,0,6
1151,0,12
1152,0,6
1153,0,6
1154,0,6
1155,0,13
1156,0,16
1157,1,18
1158,0,12
1159,0,10
1160,0,11
1161,0,14
1162,0,5
1163,0,4
1164,0,10
1165,3,46
1166,0,25
1167,0,7
1168,0,4
1169,1,30
1170,0,6
1171,0,5
1172,0,6
1173,0,6
1174,0,6
1175,0,16
1176,0,7
1177,0,6
1178,0,7
1179,0,8
1180,0,15
1181,0,7
1182,0,11
1183,2,33
1184,0,5
1185,0,20
1186,0,5
1187,0,6
1188,0,27
1189,0,14
1190,0,7
1191,0,8
1192,0,7
1193,0,4
1194,0,6
1195,1,24
1196,0,6
1197,0,6
1198,1,17
1199,0,18
1200,2,24
1201,0,6
1202,0,14
1203,2,23
1204,0,18
1205,0,4
1206,0,14
1207,0,4
1208,0,6
1209,1,27
1210,0,5
1211,0,6
1212,0,6
1213,0,8
1214,0,9
1215,0,4
1216,0,6
1217,0,10
1218,0,6
1219,0,21
1220,0,8
1221,0,7
1222,1,21
1223,0,7
1224,0,6
1225,1,21
1226,0,11
1227,0,4
1228,0,13
1229,2,42
1230,0,6
1231,0,4
1232,0,4
1233,0,8
1234,0,6
1235,0,7
1236,0,13
1237,0,6
1238,0,4
1239,0,7
1240,0,20
1241,0,10
1242,0,8
1243,0,4
1244,0,8
1245,0,9
1246,2,23
1247,7,87
1248,0,7
1249,0,17
1250,0,5
1251,0,7
1252,0,20
1253,0,7
1254,0,11
1255,0,4
1256,0,16
1257,1,28
1258,0,8
1259,1,24
1260,0,11
1261,0,7
1262,1,43
1263,0,4
1264,2,23
1265,0,7
1266,0,6
1267,0,18
1268,0,9
1269,0,6
1270,0,10
1271,0,15
1272,0,7
1273,0,14
1274,1,44
1275,0,7
1276,0,5
1277,1,24
1278,0,12
1279,0,16
1280,1,47
1281,0,11
1282,0,9
1283,0,13
1284,0,6
1285,0,4
1286,0,7
1287,1,14
1288,0,4
1289,0,5
1290,0,8
1291,0,6
1292,0,6
1293,4,40
1294,0,13
1295,0,8
1296,0,14
1297,1,25
1298,0,5
1299,0,6
1300,0,6
1301,0,5
1302,2,31
1303,0,13
1304,0,25
1305,0,4
1306,0,8
1307,0,7
1308,0,7
1309,0,16
1310,0,15
1311,0,9
1312,0,6
1313,0,7
1314,0,7
1315,0,6
1316,2,37
1317,0,18
1318,0,17
1319,0,7
1320,0,4
1321,0,26
1322,2,35
1323,0,7
1324,0,8
1325,1,33
1326,0,5
1327,0,9
1328,0,14
1329,0,29
1330,0,4
1331,0,9
1332,0,6
1333,1,13
1334,0,4
1335,0,10
1336,0,7
1337,0,15
1338,0,12
1339,0,7
1340,0,4
1341,2,28
1342,0,6
1343,0,7
1344,0,4
1345,2,25
1346,0,8
1347,0,14
1348,0,6
1349,0,10
1350,0,9
1351,0,7
1352,1,23
1353,0,20
1354,2,35
1355,0,6
1356,0,8
1357,0,4
1358,0,7
1359,0,6
1360,0,9
1361,0,6
1362,0,7
1363,0,13
1364,0,4
1365,1,19
1366,2,72
1367,0,13
1368,0,7
1369,0,4
1370,0,9
1371,0,6
1372,1,39
1373,0,6
1374,0,17
1375,1,22
1376,0,8
1377,3,45
1378,0,7
1379,0,6
1380,0,7
1381,0,6
1382,0,7
1383,0,6
1384,0,10
1385,0,4
1386,0,8
1387,0,9
1388,0,6
1389,0,5
1390,0,14
1391,0,9
1392,0,22
1393,0,9
1394,0,9
1395,0,11
1396,0,17
1397,1,28
1398,0,6
1399,0,7
1400,0,20
1401,0,6
1402,0,9
1403,0,8
1404,0,4
1405,0,7
1406,0,9
1407,0,4
1408,0,6
1409,0,6
1410,0,7
1411,0,21
1412,7,63
1413,0,9
1414,0,6
1415,1,22
1416,0,10
1417,0,6
1418,0,25
1419,0,14
1420,0,12
1421,0,12
1422,0,8
1423,0,16
1424,0,6
1425,0,9
1426,0,7
1427,0,7
1428,1,29
1429,0,6
1430,0,15
1431,0,6
1432,0,4
1433,0,6
1434,0,4
1435,0,8
1436,2,36
1437,0,6
1438,0,15
1439,0,7
1440,0,6
1441,0,10
1442,0,6
1443,0,6
1444,0,6
1445,0,4
1446,0,7
1447,2,25
1448,1,29
1449,0,5
1450,2,33
1451,0,5
1452,0,5
1453,1,22
1454,0,6
1455,6,87
1456,0,6
1457,0,6
1458,2,17
1459,0,10
1460,0,7
1461,0,8
1462,0,6
1463,0,7
1464,0,14
1465,1,27
1466,0,4
1467,1,24
1468,0,8
1469,4,69
1470,0,7
1471,0,10
1472,0,8
1473,0,4
1474,3,48
1475,1,48
1476,0,5
1477,0,15
1478,0,11
1479,0,7
1480,0,13
1481,0,23
1482,0,6
1483,0,8
1484,0,6
1485,0,17
1486,0,15
1487,0,7
1488,0,5
1489,2,32
1490,0,6
1491,0,7
1492,0,4
1493,1,55
1494,0,8
1495,0,7
1496,0,16
1497,0,14
1498,1,20
1499,0,28
1500,0,7
1501,0,8
1502,1,24
1503,1,28
1504,0,6
1505,0,11
1506,1,46
1507,0,6
1508,1,34
1509,0,8
1510,0,16
1511,0,6
1512,0,4
1513,0,8
1514,0,26
1515,1,25
1516,0,5
1517,0,13
1518,0,11
1519,1,17
1520,0,8
1521,0,9
1522,0,7
1523,0,12
1524,0,6
1525,0,17
1526,0,7
1527,0,13
1528,0,5
1529,1,25
1530,0,6
1531,0,6
1532,0,4
1533,0,6
1534,0,7
1535,3,27
1536,0,7
1537,0,14
1538,0,7
1539,0,6
1540,1,27
1541,2,26
1542,1,15
1543,0,17
1544,0,7
1545,0,14
1546,2,25
1547,0,9
1548,0,7
1549,0,9
1550,0,4
1551,0,9
1552,0,6
1553,0,13
1554,0,8
1555,0,20
1556,8,87
1557,1,21
1558,0,6
1559,0,10
1560,0,16
1561,0,19
1562,0,8
1563,1,14
1564,0,13
1565,0,11
1566,2,30
1567,2,21
1568,0,6
1569,0,4
1570,2,32
1571,2,17
1572,0,9
1573,0,6
1574,1,22
1575,0,4
1576,0,13
1577,0,7
1578,0,23
1579,0,9
1580,1,30
1581,0,7
1582,0,7
1583,0,6
1584,1,22
1585,1,29
1586,1,24
1587,0,9
1588,0,15
1589,0,8
1590,1,24
1591,0,7
1592,0,10
1593,0,4
1594,0,15
1595,0,6
1596,1,36
1597,0,13
1598,2,29
1599,0,9
1600,0,7
1601,2,36
1602,1,27
1603,0,6
1604,2,57
1605,0,14
1606,0,6
1607,0,6
1608,0,5
1609,0,7
1610,0,6
1611,0,4
1612,0,9
1613,0,7
1614,0,8
1615,0,5
1616,1,30
1617,0,4
1618,0,17
1619,0,4
1620,0,9
1621,0,14
1622,0,8
1623,0,14
1624,0,20
1625,0,6
1626,0,6
1627,0,13
1628,0,21
1629,0,15
1630,7,93
1631,2,32
1632,0,7
1633,0,7
1634,1,26
1635,0,7
1636,3,33
1637,0,14
1638,0,31
1639,0,4
1640,0,8
1641,0,15
1642,0,5
1643,0,11
1644,0,33
1645,0,6
1646,0,5
1647,0,10
1648,0,8
1649,0,6
1650,1,54
1651,0,14
1652,0,11
1653,0,10
1654,0,14
1655,0,6
1656,0,9
1657,2,33
1658,0,6
1659,0,7
1660,0,14
1661,3,75
1662,0,10
1663,0,8
1664,0,7
1665,4,65
1666,0,14
1667,0,19
1668,0,13
1669,1,34
1670,0,6
1671,0,8
1672,1,18
1673,0,6
1674,0,4
1675,0,7
1676,0,6
1677,0,5
1678,0,5
1679,0,14
1680,1,25
1681,2,50
1682,0,6
1683,2,21
1684,0,5
1685,0,6
1686,0,6
1687,0,7
1688,0,6
1689,2,33
1690,0,6
1691,0,6
1692,0,13
1693,0,5
1694,0,6
1695,0,9
1696,0,13
1697,1,22
1698,0,4
1699,0,8
1700,0,14
1701,0,17
1702,0,6
1703,1,21
1704,0,7
1705,4,71
1706,0,5
1707,0,14
1708,0,4
1709,0,6
1710,0,17
1711,0,5
1712,1,13
1713,0,6
1714,0,8
1715,0,4
1716,0,8
1717,3,24
1718,0,6
1719,0,12
1720,0,14
1721,0,9
1722,0,6
1723,0,6
1724,0,29
1725,2,15
1726,3,48
1727,0,4
1728,0,6
1729,0,6
1730,0,15
1731,3,60
1732,0,6
1733,0,4
1734,0,5
1735,0,13
1736,0,4
1737,0,7
1738,3,31
1739,0,14
1740,0,5
1741,0,7
1742,0,5
1743,1,37
1744,1,22
1745,4,38
1746,7,83
1747,0,5
1748,0,7
1749,0,7
1750,0,4
1751,0,6
1752,0,7
1753,0,4
1754,0,7
1755,0,6
1756,0,6
1757,0,6
1758,0,8
1759,0,6
1760,0,7
1761,0,4
1762,0,13
1763,0,7
1764,3,34
1765,0,9
1766,0,6
1767,0,6
1768,0,4
1769,0,6
1770,0,15
1771,0,26
1772,0,15
1773,1,55
1774,0,21
1775,0,6
1776,2,29
1777,0,5
1778,0,47
1779,0,6
1780,0,8
1781,0,6
1782,0,10
1783,0,4
1784,2,34
1785,0,4
1786,0,15
1787,0,6
1788,0,14
1789,0,13
1790,1,28
1791,0,7
1792,0,9
1793,1,31
1794,0,7
1795,0,16
1796,1,21
1797,0,6
1798,0,6
1799,0,6
1800,0,6
1801,0,6
1802,0,15
1803,0,14
1804,0,7
1805,0,5
1806,3,32
1807,0,6
1808,0,6
1809,0,13
1810,0,6
1811,0,24
1812,0,6
1813,0,8
1814,1,18
1815,0,7
1816,0,13
1817,2,21
1818,0,13
1819,0,5
1820,0,10
1821,1,16
1822,5,65
1823,0,6
1824,4,42
1825,4,97
1826,3,61
1827,0,6
1828,0,7
1829,0,14
1830,0,6
1831,0,6
1832,0,7
1833,0,6
1834,2,29
1835,0,5
1836,0,9
1837,0,6
1838,0,13
1839,0,17
1840,0,4
1841,0,14
1842,0,4
1843,0,6
1844,0,7
1845,0,6
1846,0,8
1847,4,47
1848,0,4
1849,0,7
1850,2,30
1851,0,5
1852,0,6
1853,0,6
1854,2,62
1855,0,15
1856,2,27
1857,2,50
1858,0,4
1859,3,57
1860,0,6
1861,0,6
1862,0,7
1863,0,11
1864,1,23
1865,0,6
1866,0,4
1867,2,31
1868,0,9
1869,0,4
1870,0,6
1871,0,22
1872,0,14
1873,0,4
1874,0,14
1875,0,15
1876,0,7
1877,0,5
1878,0,6
1879,1,29
1880,0,8
1881,0,14
1882,3,30
1883,0,7
1884,0,5
1885,0,8
1886,0,4
1887,0,6
1888,0,7
1889,0,14
1890,0,8
1891,0,9
1892,0,7
1893,1,39
1894,0,13
1895,1,26
1896,2,28
1897,0,8
1898,0,8
1899,0,7
1900,1,24
1901,0,27
1902,1,19
1903,2,23
1904,0,7
1905,0,4
1906,0,7
1907,0,5
1908,0,7
1909,0,6
1910,0,7
1911,0,16
1912,0,13
1913,0,4
1914,0,6
1915,0,6
1916,0,7
1917,0,7
1918,0,4
1919,0,8
1920,0,6
1921,0,6
1922,0,5
1923,0,8
1924,0,13
1925,1,21
1926,0,7
1927,0,14
1928,0,8
1929,2,30
1930,0,4
1931,0,14
1932,0,13
1933,2,19
1934,0,20
1935,1,20
1936,0,7
1937,0,9
1938,0,4
1939,0,22
1940,0,4
1941,2,34
1942,1,26
1943,0,6
1944,0,14
1945,0,4
1946,0,15
1947,0,14
1948,0,5
1949,3,35
1950,0,4
1951,4,37
1952,0,22
1953,0,7
1954,0,13
1955,1,15
1956,0,15
1957,0,14
1958,11,119
1959,0,34
1960,0,6
1961,0,7
1962,0,4
1963,0,6
1964,0,14
1965,0,4
1966,0,6
1967,0,6
1968,0,7
1969,0,7
1970,0,5
1971,0,9
1972,1,31
1973,0,6
1974,3,33
1975,0,4
1976,0,7
1977,0,18
1978,0,4
1979,0,7
1980,0,7
1981,0,16
1982,0,7
1983,3,28
1984,0,8
1985,0,4
1986,0,14
1987,0,9
1988,0,7
1989,0,8
1990,1,19
1991,0,6
1992,1,20
1993,3,25
1994,0,4
1995,0,15
1996,0,14
1997,0,15
1998,0,8
1999,0,13
2000,0,6
2001,0,6
2002,0,6
2003,1,37
2004,1,25
2005,0,6
2006,0,15
2007,0,6
2008,0,5
2009,2,40
2010,0,7
2011,0,4
2012,0,6
2013,0,6
2014,0,8
2015,0,6
2016,0,8
2017,0,8
2018,0,20
2019,1,18
2020,0,6
2021,0,6
2022,0,9
2023,0,15
2024,2,18
2025,0,8
2026,0,7
2027,0,14
2028,0,17
2029,0,5
2030,0,13
2031,0,15
2032,1,37
2033,0,16
2034,0,13
2035,0,5
2036,0,8
2037,1,18
2038,0,4
2039,2,21
2040,0,12
2041,1,33
2042,0,13
2043,0,8
2044,0,16
2045,0,10
2046,0,6
2047,0,6
2048,1,28
2049,0,6
2050,0,7
2051,0,15
2052,0,8
2053,0,4
2054,0,6
2055,0,13
2056,0,6
2057,0,5
2058,1,24
2059,0,6
2060,0,15
2061,0,6
2062,6,80
2063,1,37
2064,3,54
2065,3,56
2066,2,38
2067,2,24
2068,0,8
2069,0,4
2070,0,6
2071,0,6
2072,0,6
2073,5,48
2074,0,4
2075,0,15
2076,0,8
2077,0,4
2078,0,5
2079,0,14
2080,0,6
2081,0,10
2082,0,8
2083,0,10
2084,0,15
2085,0,7
2086,0,6
2087,0,29
2088,1,31
2089,0,12
2090,0,8
2091,0,13
2092,1,21
2093,0,6
2094,0,6
2095,0,17
2096,0,6
2097,0,6
2098,0,4
2099,0,7
2100,0,8
2101,1,21
2102,0,6
2103,3,45
2104,0,5
2105,0,16
2106,0,8
2107,0,14
2108,3,57
2109,2,24
2110,0,4
2111,0,7
2112,0,7
2113,0,4
2114,0,8
2115,0,7
2116,3,49
2117,0,11
2118,1,12
2119,3,33
2120,0,6
2121,1,29
2122,0,11
2123,0,15
2124,1,22
2125,0,4
2126,0,6
2127,0,5
2128,3,52
2129,5,49
2130,0,6
2131,0,4
2132,1,16
2133,0,13
2134,0,4
2135,8,113
2136,0,19
2137,1,16
2138,0,13
2139,0,4
2140,0,15
2141,7,75
2142,0,4
