993,10,87,361
994,20,200,836
995,14,200,1180
996,17,200,862
997,17,200,696
998,16,200,943
999,13,200,665
1000,20,200,876
1001,16,200,530
1002,18,200,995
1003,4,76,282
1005,19,200,1274
1006,19,200,692
1008,21,200,1421
1009,20,200,1066
1010,23,200,1115
1011,21,200,968
1012,21,200,1095
1013,20,200,763
1014,17,193,745
1015,15,200,645
1016,25,200,972
1017,20,200,654
1018,22,200,809
1019,6,93,325
1020,21,200,1022
1021,9,88,437
1022,15,200,769
1023,14,200,607
1024,18,200,1114
1025,16,200,519
1027,15,200,1496
1028,19,200,1046
1029,18,200,992
1030,20,200,836
1031,0,7,-15
1032,5,56,288
1035,22,200,1968
1036,20,200,850
1037,17,200,872
1038,22,200,916
1039,19,200,1059
1040,14,200,931
1041,27,200,1197
1043,22,200,1966
1044,22,200,827
1045,13,200,689
1046,16,200,605
1047,16,200,1019
1048,22,200,1008
1049,23,200,904
1050,16,200,961
1051,16,200,893
1053,14,200,1603
1054,0,6,-21
1055,0,13,44
1056,14,157,649
1057,22,200,907
1058,16,200,954
1060,26,200,1929
1061,23,200,972
1062,17,200,735
1063,21,200,937
1064,17,200,867
1065,18,200,635
1066,15,200,707
1067,23,200,736
1068,17,200,729
1069,17,200,857
1070,16,200,835
1071,17,200,678
1072,18,200,691
1073,23,200,1073
1074,16,200,994
1075,12,122,521
1076,23,200,945
1077,21,200,1129
1078,20,200,863
1080,2,39,555
1081,16,200,794
1082,12,122,520
1083,20,200,829
1084,17,200,769
1085,20,200,658
1086,19,200,1098
1087,13,200,672
1088,17,200,810
1089,19,200,947
1090,1,48,150
1091,15,200,645
1092,22,200,617
1093,17,200,1104
1094,16,200,932
1095,16,200,837
1096,18,200,1145
1097,22,200,1046
1098,18,200,923
1099,19,200,777
1100,23,200,919
1101,21,200,1023
1102,7,76,334
1103,15,200,812
1104,15,200,419
1105,19,200,937
1106,20,200,1178
1107,17,200,847
1108,19,200,849
1109,19,200,860
1110,17,200,636
1111,17,200,757
1112,26,200,1196
1113,16,200,890
1114,16,200,911
1116,19,200,1668
1117,16,200,684
1118,17,200,866
1119,17,170,887
1120,3,34,168
1121,3,57,224
1123,15,173,1489
1124,20,200,813
1125,1,49,81
1126,4,76,186
1127,22,200,959
1128,15,200,985
1129,15,200,739
1130,15,200,799
1131,16,200,571
1132,16,200,1138
1133,18,200,1110
1134,12,200,687
1135,19,200,907
1136,17,200,622
1137,21,200,971
1138,18,200,1091
1139,22,200,1041
1140,17,200,774
1141,18,200,885
1142,17,200,853
1143,0,25,88
1144,24,200,982
1145,17,200,920
1146,17,200,784
1147,19,200,793
1148,20,200,872
1149,15,200,999
1150,18,200,747
1151,8,103,505
1152,26,200,1186
1153,21,200,958
1154,24,200,803
1155,14,200,683
1156,18,200,825
1157,17,200,747
1158,15,130,572
1159,15,200,743
1160,13,200,848
1161,14,200,818
1162,22,200,693
1163,20,200,871
1164,19,200,928
1165,0,16,90
1166,15,200,689
1167,21,200,932
1168,0,12,15
1169,19,200,746
1170,17,200,705
1171,12,200,867
1172,0,12,23
1173,20,200,1064
1174,20,200,815
1175,20,200,1373
1176,22,200,972
1177,20,200,832
1178,7,80,409
1179,21,200,781
1180,22,200,879
1181,9,153,667
1182,13,200,525
1183,24,200,741
1184,1,20,195
1185,16,200,880
1186,19,200,711
1187,21,200,830
1188,19,200,766
1189,18,200,882
1190,19,200,942
1191,14,200,809
1192,3,38,125
1193,20,200,771
1194,20,200,1131
1195,19,200,991
1196,22,200,673
1197,15,200,485
1198,17,183,856
1199,7,96,588
1200,21,200,1028
1202,21,200,1601
1203,16,200,646
1204,16,200,681
1205,27,200,778
1206,22,200,1119
1207,16,200,655
1208,20,200,817
1209,14,200,981
1210,18,200,632
1211,16,200,1015
1213,18,200,836
1214,4,34,206
1215,21,200,857
1216,24,200,988
1217,21,200,951
1218,23,200,1148
1219,17,200,910
1220,21,200,764
1221,20,200,786
1222,17,200,1033
1223,13,200,1057
1224,18,200,862
1225,18,200,728
1226,19,200,914
1227,24,200,992
1228,3,38,162
1229,21,200,1005
1230,14,200,384
1231,19,200,716
1232,16,200,759
1233,13,101,556
1234,17,200,586
1235,22,200,866
1236,23,200,1049
1237,14,200,884
1238,20,200,959
1239,14,200,687
1240,16,200,536
1241,18,200,757
1242,11,200,755
1243,15,200,807
1244,19,200,995
1245,12,200,639
1246,23,200,1097
1247,17,200,803
1249,18,200,1145
1250,2,25,193
1251,20,200,837
1252,18,200,941
1254,21,200,1422
1255,24,200,1019
1256,19,200,690
1257,19,200,1114
1258,19,200,874
1259,17,200,827
1260,15,120,658
1261,23,200,902
1262,25,200,1099
1263,8,160,683
1264,0,8,9
1265,23,200,1127
1266,20,200,920
1267,21,200,1121
1268,15,150,852
1269,9,102,586
1270,19,200,1070
1271,15,200,564
1272,19,200,586
1273,18,200,945
1274,21,200,1055
1275,19,200,957
1276,19,200,697
1277,19,200,908
1278,13,140,589
1279,11,200,689
1280,13,200,752
1281,15,200,829
1282,21,200,874
1283,14,200,740
1284,17,200,880
1285,21,200,1177
1286,14,200,532
1287,24,200,965
1288,15,200,969
1289,17,200,618
1290,20,200,932
1291,21,200,1140
1292,19,200,894
1293,14,200,734
1294,16,200,809
1295,18,200,959
1296,20,200,942
1297,22,200,1039
1298,14,200,815
1299,15,200,1017
1300,20,200,794
1301,0,6,19
1302,8,121,258
1303,20,200,1076
1304,20,200,1045
1305,21,200,1080
1306,6,77,433
1307,8,126,751
1308,2,26,90
1309,21,200,1046
1310,22,200,1217
1311,0,6,-21
1312,21,200,1034
1313,3,35,228
1314,22,200,933
1315,23,200,1055
1316,18,200,497
1317,14,200,632
1318,19,200,830
1319,15,200,755
1320,18,200,662
1321,22,200,1194
1322,14,200,712
1323,18,200,441
1324,20,200,609
1325,15,200,756
1326,21,200,879
1327,21,200,597
1329,20,200,1826
1330,7,62,353
1331,20,200,992
1332,15,200,521
1333,5,59,331
1334,17,200,1134
1335,16,200,872
1336,14,200,852
1337,19,200,632
1338,21,200,1039
1339,24,200,1087
1340,17,200,841
1341,18,200,898
1342,19,200,1224
1343,20,200,1137
1344,17,200,984
1345,14,157,591
1346,25,200,1052
1348,16,200,886
1349,17,200,806
1350,17,200,796
1351,21,200,1150
1352,25,200,836
1353,25,200,918
1354,16,200,740
1355,3,48,227
1356,17,200,551
1357,17,200,772
1358,22,200,913
1359,16,200,712
1360,20,200,737
1361,17,200,964
1362,1,37,123
1363,14,200,804
1364,17,200,915
1365,16,200,1076
1366,22,200,1145
1367,19,200,650
1368,16,188,920
1369,20,200,1023
1370,24,200,890
1371,17,200,917
1372,25,200,656
1373,20,200,661
1374,21,200,1101
1375,17,200,655
1376,12,200,557
1377,20,200,932
1378,15,157,858
1379,13,200,455
1380,17,200,804
1381,2,25,129
1382,17,200,923
1383,20,200,933
1384,17,200,963
1385,19,200,717
1386,13,200,839
1387,19,200,810
1388,18,200,736
1389,7,93,190
1390,21,200,780
1391,18,200,736
1392,7,70,391
1393,22,200,791
1394,18,200,918
1395,12,200,877
1396,19,200,960
1397,21,200,849
1398,21,200,969
1399,18,200,861
1400,16,200,717
1401,0,10,7
1402,20,200,759
1403,18,200,983
1404,19,200,1015
1405,9,151,624
1406,11,200,620
1407,16,200,692
1408,24,200,976
1409,17,200,929
1410,2,71,134
1411,20,200,1010
1412,11,200,688
1413,15,200,640
1414,18,200,848
1416,16,200,1024
1417,20,200,846
1418,0,8,17
1419,17,200,938
1420,19,200,657
1421,24,200,980
1422,20,200,1037
1423,19,200,916
1424,4,64,105
1425,16,200,415
1426,22,200,1190
1427,19,200,1042
1428,12,200,614
1429,14,172,698
1430,20,200,607
1431,16,200,665
1432,17,200,990
1433,11,107,523
1434,0,8,-17
1435,18,200,858
1436,15,200,897
1437,19,200,1000
1438,0,9,-8
1439,16,200,935
1440,0,15,75
1441,18,200,887
1443,6,102,456
1444,22,200,1063
1445,26,200,1089
1446,20,200,774
1447,17,200,909
1448,20,200,971
1449,19,200,903
1450,16,200,793
1451,17,200,331
1452,15,200,1043
1453,17,200,737
1454,9,103,409
1455,9,107,373
1456,18,200,1063
1457,18,200,551
1458,15,200,828
1459,12,200,490
1460,18,200,821
1461,15,200,773
1462,5,55,261
1463,15,200,841
1464,1,19,59
1465,0,6,-26
1466,21,200,654
1467,20,200,870
1468,13,200,973
1469,16,200,671
1470,20,200,965
1471,15,200,850
1472,16,200,1046
1473,15,200,546
1475,16,200,946
1476,20,200,1003
1477,16,200,667
1478,10,96,390
1479,19,200,857
1480,15,200,1131
1481,9,198,570
1482,21,200,953
1483,16,200,830
1484,20,200,723
1485,12,200,741
1486,16,200,597
1487,16,134,771
1489,13,200,1201
1490,21,200,793
1492,20,200,750
1493,19,200,904
1494,15,200,781
1495,14,200,875
1496,1,36,72
1497,18,200,642
1498,19,200,743
1499,14,200,714
1500,5,80,484
1501,1,45,45
1502,17,200,827
1503,18,200,1045
1505,9,112,635
1506,18,200,799
1507,16,158,941
1508,15,200,497
1509,3,25,239
1510,15,200,631
1511,19,200,874
1512,19,200,759
1513,20,200,740
1514,18,200,742
1515,16,200,863
1516,3,41,251
1517,21,200,1158
1518,19,200,1098
1519,19,200,591
1520,7,94,310
1521,17,200,754
1522,21,200,1053
1523,15,200,703
1524,24,200,1164
1525,14,200,884
1526,21,200,1101
1527,4,69,233
1528,18,192,752
1529,23,200,641
1530,19,200,835
1531,13,200,657
1532,13,200,777
1533,16,200,660
1534,18,200,743
1535,20,200,1014
1536,6,63,295
1537,21,200,1063
1538,19,200,621
1539,20,200,769
1540,2,28,199
1541,19,200,759
1542,23,200,976
1543,16,200,670
1544,19,200,1044
1545,13,200,916
1546,16,200,851
1547,18,200,910
1548,12,200,762
1549,14,200,851
1550,14,200,941
1551,18,200,1002
1552,21,200,1326
1553,17,200,965
1554,0,8,1
1555,22,200,1007
1556,17,200,712
1557,16,200,668
1558,15,200,555
1559,15,200,860
1561,18,200,1309
1562,0,6,19
1563,17,200,958
1564,0,10,20
1565,21,200,810
1566,12,200,511
1567,19,200,526
1568,17,200,769
1569,17,200,932
1570,6,62,351
1571,15,200,736
1572,13,110,546
1573,19,200,1032
1574,21,200,776
1575,15,200,856
1576,16,200,989
1577,18,200,585
1578,22,200,1162
1579,5,82,236
1580,17,200,697
1581,15,200,660
1582,14,200,619
1583,10,114,529
1584,15,200,1058
1585,20,200,904
1586,17,200,657
1587,19,200,757
1588,14,200,862
1589,18,200,720
1590,19,200,792
1591,14,200,824
1592,16,200,875
1593,10,200,437
1594,20,200,993
1595,0,15,47
1596,15,161,883
1597,17,200,729
1598,15,200,481
1599,13,139,566
1600,15,200,1065
1601,18,200,819
1602,20,200,945
1603,2,32,151
1604,19,200,839
1605,24,200,1022
1606,12,200,796
1607,0,6,-21
1608,15,200,564
1609,20,200,612
1610,2,54,286
1611,1,31,58
1612,14,200,900
1613,13,200,771
1614,19,200,860
1615,17,200,684
1616,18,200,889
1618,14,200,633
1619,15,200,674
1620,16,200,571
1621,15,200,804
1622,18,200,994
1623,6,51,197
1624,16,200,1028
1626,23,200,1041
1627,21,200,831
1628,9,109,297
1629,22,200,756
1630,0,9,16
1631,10,83,529
1632,15,200,788
1633,17,200,868
1634,20,200,664
1635,15,200,915
1636,14,200,767
1637,24,200,1065
1638,13,200,665
1639,17,200,861
1640,21,200,680
1641,18,200,714
1642,0,13,64
1643,14,200,920
1644,18,200,951
1645,25,200,1108
1646,26,200,917
1647,16,200,675
1648,14,200,663
1649,18,200,763
1651,17,200,792
1652,18,200,889
1653,13,200,667
1654,20,200,632
1655,18,200,906
1656,24,200,1239
1657,23,200,955
1658,19,200,990
1659,15,200,766
1660,14,200,669
1661,23,200,1060
1662,14,200,838
1664,14,200,701
1665,13,200,745
1666,16,200,784
1667,19,200,1101
1668,19,200,646
1669,18,200,962
1670,23,200,1181
1671,0,17,49
1672,11,200,513
1673,14,200,711
1674,20,200,656
1675,13,200,642
1676,16,200,829
1678,15,200,920
1679,22,200,800
1680,21,200,1053
1681,18,200,1050
1682,17,200,797
1683,18,200,865
1684,25,200,973
1685,15,200,1116
1686,17,200,854
1687,15,200,822
1688,16,200,890
1689,17,200,834
1690,2,45,171
1691,14,200,600
1692,19,200,513
1693,13,200,550
1694,19,200,892
1695,14,118,721
1696,17,200,782
1697,13,139,669
1698,23,200,1180
1699,22,200,1135
1700,15,200,679
1701,15,200,766
1702,26,200,683
1703,3,33,166
1705,15,200,1690
1706,17,200,654
1707,3,76,259
1708,18,200,999
1709,21,200,1059
1710,15,200,655
1711,18,200,894
