650,1,50
651,9,39
652,2,8
653,1,11
654,2,16
655,4,74
656,5,71
657,0,40
658,0,8
659,5,63
660,0,16
661,4,41
662,5,58
663,4,18
664,1,41
665,0,10
666,1,10
667,2,20
668,2,15
669,0,21
670,7,44
671,1,4
672,2,37
673,0,25
674,3,27
675,3,56
676,8,46
677,1,26
678,0,14
679,1,20
680,2,54
681,0,8
682,2,12
683,7,26
684,1,11
685,5,29
686,3,69
687,0,16
688,5,61
689,2,8
690,4,20
691,0,7
692,0,17
693,0,7
694,2,24
695,1,54
696,0,13
697,3,86
698,1,26
699,2,20
700,6,37
701,2,7
702,2,10
703,1,11
704,1,84
705,0,4
706,0,5
707,0,11
708,0,7
709,3,52
710,2,35
711,3,61
712,2,12
713,2,22
714,2,5
715,1,8
716,0,4
717,0,24
718,0,12
719,1,10
720,7,55
721,2,27
722,4,17
723,2,10
724,1,4
725,0,32
726,0,9
727,3,26
728,0,18
729,1,39
730,0,5
731,1,17
732,1,21
733,3,58
734,5,42
735,0,15
736,0,18
737,1,11
738,2,6
739,5,12
740,1,12
741,0,19
742,1,10
743,1,36
744,9,87
745,1,42
746,4,38
747,3,33
748,1,16
749,3,11
750,8,37
751,1,11
752,1,11
753,1,15
754,8,51
755,7,94
756,5,36
757,0,9
758,2,16
759,1,7
760,1,51
761,7,38
762,2,35
763,5,26
764,3,27
765,3,40
766,2,14
767,1,12
768,1,23
769,1,13
770,0,18
771,2,19
772,2,13
773,2,5
774,7,66
775,1,19
776,0,4
777,2,23
778,0,8
779,1,26
780,0,11
781,2,8
782,8,57
783,3,22
784,2,45
785,3,39
786,4,33
787,3,56
788,3,12
789,1,60
790,0,11
791,2,23
792,1,35
793,2,18
794,3,12
795,2,16
796,1,24
797,0,9
798,2,28
799,0,5
800,6,41
801,1,25
802,3,41
803,2,21
804,1,66
805,0,62
806,0,11
807,1,21
808,0,9
809,1,13
810,3,15
811,0,45
812,7,66
813,4,24
814,1,23
815,1,27
816,0,6
817,4,33
818,2,102
819,3,18
820,0,14
821,1,20
822,1,22
823,0,15
824,2,24
825,3,51
826,1,35
827,3,30
828,1,20
829,1,13
830,1,5
831,4,24
832,1,9
833,1,27
834,5,57
835,2,55
836,3,135
837,1,32
838,0,8
839,2,24
840,5,17
841,0,5
842,1,54
843,0,12
844,2,15
845,3,42
846,1,19
847,2,77
848,3,48
849,6,42
850,0,9
851,1,9
852,0,14
853,0,28
854,2,66
855,5,134
856,1,9
857,4,43
858,3,44
859,1,24
860,8,63
861,6,63
862,1,20
863,1,7
864,2,12
865,1,38
866,5,32
867,1,8
868,1,9
869,0,9
870,4,31
871,2,4
872,0,6
873,0,10
874,1,16
875,2,24
876,3,45
877,1,6
878,5,48
879,5,160
880,2,46
881,1,6
882,9,35
883,2,24
884,1,6
885,6,41
886,1,21
887,0,15
888,5,22
889,3,12
890,2,23
891,0,14
892,0,14
893,2,64
894,0,35
895,7,64
896,1,11
897,0,14
898,5,80
899,6,83
900,1,33
901,0,15
902,3,115
903,3,10
904,1,32
905,4,24
906,4,21
907,2,20
908,0,8
909,6,61
910,1,8
911,0,7
912,5,29
913,2,7
914,0,6
915,1,4
916,0,15
917,2,20
918,0,50
919,1,6
920,6,88
921,3,14
922,6,25
923,4,29
924,3,33
925,0,60
926,2,31
927,3,13
928,4,22
929,4,20
930,3,16
931,3,27
932,1,12
933,3,12
934,0,9
935,5,88
936,6,46
937,0,13
938,4,27
939,1,44
940,5,39
941,2,47
942,6,43
943,1,19
944,7,29
945,2,21
946,0,24
947,5,53
948,2,16
949,6,21
950,2,23
951,0,6
952,0,9
953,5,15
954,1,19
955,2,18
956,1,22
957,1,9
958,0,7
959,1,33
960,6,35
961,0,5
962,2,44
963,2,50
964,0,16
965,4,15
966,3,22
967,0,8
968,0,35
969,0,41
970,0,17
971,0,9
972,2,21
973,5,44
974,2,36
975,0,31
976,4,33
977,1,35
978,3,15
979,4,113
980,1,48
981,1,23
982,7,77
983,1,11
984,5,63
985,1,9
986,4,33
987,4,43
988,0,5
989,0,18
990,4,25
991,0,23
992,7,53
993,1,11
994,0,21
995,0,25
996,2,28
997,1,8
998,4,37
999,1,6
1000,2,40
1001,4,85
1002,0,50
1003,6,55
1004,1,18
1005,6,36
1006,1,103
1007,2,59
1008,4,29
1009,0,14
1010,6,12
1011,1,36
1012,1,5
1013,5,175
1014,0,8
1015,0,19
1016,2,72
1017,3,20
1018,4,26
1019,6,24
1020,0,29
1021,2,5
1022,7,35
1023,0,15
1024,3,99
1025,1,4
1026,4,91
1027,0,20
1028,0,26
1029,3,10
1030,2,93
1031,1,36
1032,2,13
1033,5,42
1034,9,55
1035,0,53
1036,1,51
1037,5,46
1038,0,14
1039,3,16
1040,2,59
1041,1,30
1042,2,19
1043,1,43
1044,1,41
1045,1,29
1046,0,55
1047,3,35
1048,0,4
1049,10,63
1050,3,17
1051,2,18
1052,7,49
1053,3,34
1054,1,37
1055,4,16
1056,0,31
1057,7,45
1058,1,102
1059,1,33
1060,0,4
1061,7,153
1062,5,92
1063,0,38
1064,0,25
1065,2,22
1066,1,6
1067,0,13
1068,0,29
1069,1,55
1070,1,28
1071,3,17
1072,1,20
1073,5,70
1074,0,16
1075,0,11
1076,4,42
1077,2,20
1078,1,6
1079,4,25
1080,1,73
1081,0,7
1082,1,25
1083,0,4
1084,0,7
1085,3,49
1086,4,144
1087,1,12
1088,4,72
1089,4,29
1090,0,28
1091,1,55
1092,0,50
1093,4,33
1094,1,12
1095,5,29
1096,1,46
1097,6,86
1098,0,48
1099,5,125
1100,0,13
1101,8,43
1102,7,35
1103,4,60
1104,2,7
1105,1,43
1106,2,78
1107,1,25
1108,3,38
1109,4,17
1110,2,16
1111,1,28
1112,1,11
1113,1,13
1114,2,46
1115,4,148
1116,0,36
1117,2,28
1118,1,15
1119,3,39
1120,0,8
1121,4,151
1122,0,9
1123,4,67
1124,4,41
1125,7,19
1126,4,33
1127,6,59
1128,2,16
1129,3,10
1130,4,16
1131,1,35
1132,2,55
1133,1,25
1134,1,23
1135,7,94
1136,3,8
1137,0,44
1138,9,40
1139,3,6
1140,4,29
1141,4,18
1142,3,10
1143,1,14
1144,0,11
1145,1,5
1146,2,9
1147,0,14
1148,1,6
1149,5,55
1150,0,15
1151,5,27
1152,0,11
1153,7,107
1154,2,81
1155,1,35
1156,8,26
1157,7,40
1158,7,23
1159,6,62
1160,2,65
1161,2,72
1162,1,15
1163,7,23
1164,2,100
1165,0,29
1166,5,58
1167,1,8
1168,1,10
1169,0,7
1170,0,8
1171,4,52
1172,5,14
1173,6,45
1174,0,28
1175,1,30
1176,0,11
1177,4,32
1178,1,36
1179,0,19
1180,2,52
1181,0,6
1182,0,59
1183,6,26
1184,4,52
1185,6,63
1186,3,33
1187,1,6
1188,7,34
1189,5,52
1190,1,25
1191,2,109
1192,4,30
1193,2,30
1194,1,31
1195,2,45
1196,1,4
1197,5,17
1198,3,42
1199,0,43
1200,1,14
1201,7,70
1202,4,69
1203,0,20
1204,0,9
1205,6,21
1206,0,88
1207,1,54
1208,5,15
1209,3,43
1210,0,27
1211,1,18
1212,4,53
1213,0,30
1214,4,113
1215,5,54
1216,1,97
1217,2,52
1218,1,7
1219,0,62
1220,1,29
1221,4,37
1222,2,31
1223,3,190
1224,2,8
1225,5,21
1226,1,12
1227,4,31
1228,0,19
1229,1,10
1230,2,29
1231,3,30
1232,8,230
1233,1,14
1234,6,94
1235,0,13
1236,3,54
1237,1,8
1238,0,6
1239,4,73
1240,3,19
1241,0,31
1242,6,48
1243,2,99
1244,5,88
1245,5,49
1246,0,89
1247,6,43
1248,3,13
1249,3,122
1250,1,20
1251,4,108
1252,0,19
1253,0,14
1254,3,90
1255,8,67
1256,0,29
1257,1,22
1258,0,16
1259,6,14
1260,0,33
1261,0,8
1262,0,8
1263,2,16
1264,1,53
1265,4,78
1266,1,36
1267,5,34
1268,0,6
1269,0,47
1270,1,113
1271,0,84
1272,1,31
1273,0,7
1274,1,71
1275,5,20
1276,4,29
1277,5,70
1278,4,60
1279,8,36
1280,2,4
1281,2,21
1282,3,22
1283,0,24
1284,1,7
1285,2,38
1286,1,51
1287,0,9
1288,0,48
1289,2,14
1290,3,17
1291,2,90
1292,1,22
1293,7,77
1294,5,50
1295,1,10
1296,1,25
1297,2,14
1298,6,46
1299,0,4
1300,4,14
1301,1,7
1302,1,11
1303,2,6
1304,1,15
1305,3,14
1306,2,8
1307,1,33
1308,0,20
1309,2,21
1310,2,169
1311,3,8
1312,0,39
1313,0,11
1314,5,94
1315,6,77
1316,0,39
1317,4,70
1318,1,96
1319,7,84
1320,6,76
1321,0,8
1322,2,38
1323,5,162
1324,0,7
1325,7,108
1326,1,45
1327,1,14
1328,0,4
1329,6,34
1330,7,173
1331,0,15
1332,4,18
1333,5,38
1334,0,17
1335,4,48
1336,1,113
1337,1,48
1338,0,28
1339,5,61
1340,3,13
1341,0,8
1342,0,23
1343,0,12
1344,0,9
1345,1,23
1346,3,41
1347,0,7
1348,0,9
1349,0,7
1350,1,46
1351,3,44
1352,4,10
1353,5,49
1354,6,64
1355,1,54
1356,3,21
1357,2,71
1358,4,90
1359,3,56
1360,2,34
1361,1,5
1362,5,53
1363,0,17
1364,0,25
1365,4,149
1366,7,95
1367,2,56
1368,3,9
1369,6,49
1370,2,6
1371,0,10
1372,1,27
1373,0,7
1374,1,5
1375,7,55
1376,0,41
1377,1,49
1378,1,139
1379,1,49
1380,0,8
1381,0,5
1382,4,35
1383,5,56
1384,0,25
1385,3,31
1386,2,57
1387,5,34
1388,4,41
1389,1,11
1390,2,52
1391,1,13
1392,2,36
1393,0,54
1394,0,13
1395,1,17
1396,1,10
1397,8,58
1398,3,26
1399,1,16
1400,2,7
1401,5,24
1402,2,8
1403,1,116
1404,5,53
1405,0,6
1406,3,31
1407,1,176
1408,1,10
1409,1,17
1410,1,156
1411,2,33
1412,5,167
1413,5,93
1414,2,203
1415,8,68
1416,4,53
1417,0,47
1418,1,54
1419,6,30
1420,2,61
1421,0,19
1422,3,42
1423,3,29
1424,4,77
1425,2,22
1426,4,56
1427,0,8
1428,0,40
1429,1,8
1430,6,33
1431,6,117
1432,0,28
1433,0,10
1434,1,10
1435,1,101
1436,4,55
1437,2,25
1438,1,25
1439,1,66
1440,4,77
1441,7,210
1442,1,4
1443,2,34
1444,8,188
1445,1,6
1446,0,80
1447,6,31
1448,1,136
1449,0,16
1450,2,10
1451,2,9
1452,3,23
1453,8,127
1454,1,84
1455,5,53
1456,3,99
1457,0,4
1458,10,123
1459,1,30
1460,2,36
1461,2,68
1462,8,195
1463,0,11
1464,4,40
1465,2,84
1466,2,84
1467,0,24
1468,1,15
1469,2,9
1470,3,13
1471,2,34
1472,2,43
1473,0,42
1474,2,10
1475,0,14
1476,0,40
1477,0,69
1478,0,5
1479,5,82
1480,4,78
1481,8,68
1482,0,15
1483,1,31
1484,4,6
1485,0,56
1486,0,11
1487,6,38
1488,5,36
1489,1,25
1490,1,25
1491,0,79
1492,0,39
1493,2,12
1494,3,21
1495,4,29
1496,1,5
1497,6,59
1498,2,43
1499,1,29
1500,1,75
1501,2,39
1502,4,22
1503,2,69
1504,2,27
1505,0,22
1506,7,101
1507,7,48
1508,0,53
1509,1,45
1510,2,86
1511,0,20
1512,2,90
1513,3,78
1514,5,70
1515,2,50
1516,0,16
1517,4,32
1518,6,83
1519,3,12
1520,1,5
1521,2,57
1522,6,24
1523,6,59
1524,5,16
1525,4,168
1526,7,97
1527,6,57
1528,6,182
1529,4,25
1530,2,124
1531,3,105
1532,3,250
1533,4,33
1534,5,106
1535,3,97
1536,7,93
1537,6,127
1538,4,56
1539,4,29
1540,5,30
1541,1,12
1542,0,11
1543,1,54
1544,1,18
1545,1,4
1546,1,33
1547,2,16
1548,0,44
1549,1,8
1550,7,156
1551,3,88
1552,1,190
1553,8,115
1554,5,87
1555,3,39
1556,3,16
1557,0,7
1558,0,55
1559,2,163
1560,3,32
1561,5,63
1562,0,9
1563,0,6
1564,4,34
1565,0,9
1566,2,121
1567,6,51
1568,1,15
1569,0,10
1570,2,76
1571,7,24
1572,1,129
1573,7,75
1574,2,10
1575,3,33
1576,0,36
1577,1,36
1578,5,51
1579,3,131
1580,5,42
1581,3,109
1582,0,23
1583,1,71
1584,5,104
1585,5,35
1586,0,12
1587,3,73
1588,9,183
1589,2,11
1590,0,14
1591,1,13
1592,0,7
1593,0,33
1594,1,7
1595,0,151
1596,0,8
1597,1,10
1598,1,92
1599,1,5
1600,6,15
1601,0,44
1602,1,64
1603,2,13
1604,2,143
1605,0,78
1606,1,61
1607,1,70
1608,0,20
1609,2,12
1610,0,11
1611,0,5
1612,4,15
1613,5,93
1614,0,32
1615,0,77
1616,3,63
1617,3,54
1618,2,33
1619,0,4
1620,0,52
1621,4,233
1622,1,26
1623,0,7
1624,0,43
1625,1,26
1626,4,87
1627,4,58
1628,1,11
1629,5,225
1630,7,81
1631,1,23
1632,0,7
1633,1,49
1634,4,76
1635,4,66
1636,1,15
1637,0,55
1638,2,26
1639,6,25
1640,1,40
1641,1,20
1642,6,50
1643,5,137
1644,2,68
1645,6,46
1646,7,108
1647,6,72
1648,1,36
1649,4,12
1650,1,35
1651,0,4
1652,5,89
1653,3,138
1654,4,29
1655,4,27
1656,0,27
1657,1,15
1658,0,56
1659,5,84
1660,0,17
1661,2,76
1662,0,13
1663,0,134
1664,2,17
1665,0,22
1666,2,180
1667,4,87
1668,4,56
1669,1,4
1670,5,35
1671,0,59
1672,8,40
1673,0,45
1674,5,139
1675,3,156
1676,0,32
1677,3,36
1678,6,41
1679,5,40
1680,6,348
1681,2,117
1682,5,65
1683,2,112
1684,1,77
1685,4,184
1686,0,5
1687,3,18
1688,2,9
1689,2,47
1690,0,38
1691,3,51
1692,0,80
1693,8,141
1694,2,16
1695,6,54
1696,3,85
1697,1,14
1698,1,81
1699,1,4
1700,8,111
1701,6,29
1702,1,10
1703,2,76
1704,1,38
1705,6,19
1706,5,47
1707,1,98
1708,2,94
1709,3,97
1710,0,23
1711,3,13
1712,3,65
1713,5,76
1714,7,107
1715,10,141
1716,1,49
1717,0,11
1718,4,26
1719,7,216
1720,4,13
1721,2,146
1722,0,7
1723,1,113
1724,0,36
1725,6,80
1726,5,24
1727,1,114
1728,1,87
1729,6,28
1730,2,150
1731,0,9
1732,3,91
1733,2,38
1734,1,6
1735,1,22
1736,4,32
1737,3,21
1738,0,28
1739,6,142
1740,0,80
1741,0,14
1742,5,27
1743,0,118
1744,0,12
1745,1,6
1746,1,47
1747,1,34
1748,3,118
1749,1,54
1750,0,35
1751,0,88
1752,0,9
1753,0,26
1754,6,118
1755,3,28
1756,4,123
1757,6,203
1758,0,192
1759,0,5
1760,3,37
1761,3,264
1762,2,197
1763,5,109
1764,1,69
1765,0,45
1766,7,97
1767,4,35
1768,1,30
1769,0,27
1770,1,116
1771,5,73
1772,3,179
1773,1,46
1774,0,16
1775,0,8
1776,6,130
1777,2,67
1778,4,52
1779,8,43
1780,2,58
1781,2,21
1782,4,102
1783,0,52
1784,5,102
1785,3,11
1786,0,139
1787,6,82
1788,1,116
1789,1,9
1790,1,39
1791,7,131
1792,0,93
1793,1,55
1794,0,58
1795,7,145
1796,0,18
1797,7,43
1798,4,23
1799,4,87
1800,4,224
1801,2,334
1802,8,54
1803,0,21
1804,5,53
1805,3,45
1806,5,53
1807,1,21
1808,3,5
1809,2,140
1810,1,63
1811,1,28
1812,1,65
1813,1,53
1814,6,114
1815,0,10
1816,4,49
1817,4,93
1818,5,119
1819,5,96
1820,5,191
1821,1,102
1822,6,47
1823,4,123
1824,3,58
1825,1,14
1826,2,31
1827,4,81
1828,0,18
1829,5,19
1830,0,193
1831,2,125
1832,0,8
1833,3,7
1834,6,94
1835,2,17
1836,0,20
1837,5,19
1838,2,64
1839,3,22
1840,3,28
1841,10,71
1842,0,50
1843,3,46
1844,2,20
1845,1,5
1846,1,9
1847,0,20
1848,0,19
1849,1,12
1850,1,51
1851,5,121
1852,3,160
1853,2,22
1854,2,90
1855,3,120
1856,0,32
1857,5,41
1858,3,12
1859,7,20
1860,0,37
1861,0,51
1862,3,112
1863,5,100
1864,2,80
1865,2,19
1866,5,149
1867,4,132
1868,0,22
1869,0,6
1870,1,59
1871,4,73
1872,2,92
1873,5,123
1874,4,104
1875,1,9
1876,3,190
1877,4,46
1878,1,76
1879,1,24
1880,1,86
1881,5,93
1882,4,159
1883,3,143
1884,5,49
1885,7,212
1886,2,73
1887,5,29
1888,0,5
1889,1,36
1890,1,136
1891,0,21
1892,5,40
1893,1,189
1894,8,64
1895,5,125
1896,1,29
1897,0,12
1898,0,99
1899,0,154
1900,0,112
1901,2,101
1902,3,122
1903,0,37
1904,3,56
1905,5,24
1906,4,63
1907,8,21
1908,4,101
1909,5,16
1910,3,100
1911,1,9
1912,2,57
1913,0,64
1914,2,72
1915,2,400
1916,3,72
1917,1,48
1918,0,53
1919,2,77
1920,0,32
1921,0,159
1922,4,117
1923,0,173
1924,4,88
1925,1,51
1926,3,127
1927,6,145
1928,6,68
1929,0,112
1930,0,17
1931,6,72
1932,0,29
1933,2,236
1934,5,25
1935,0,95
1936,1,134
1937,6,86
1938,0,12
1939,1,56
1940,1,121
1941,5,223
1942,2,59
1943,3,41
1944,2,288
1945,2,104
1946,4,28
1947,3,281
1948,8,114
1949,5,40
1950,3,10
1951,3,122
1952,4,126
1953,2,24
1954,3,134
1955,2,70
1956,0,28
1957,5,60
1958,0,15
1959,2,16
1960,3,241
1961,4,61
1962,2,52
1963,3,69
1964,3,85
1965,4,84
1966,7,257
1967,1,12
1968,5,55
1969,5,40
1970,5,62
1971,4,55
1972,4,17
1973,4,97
1974,4,228
1975,3,47
1976,0,13
1977,0,27
1978,4,83
1979,2,69
1980,4,13
1981,1,45
1982,1,18
1983,2,4
1984,2,37
1985,0,95
1986,6,65
1987,3,154
1988,3,165
1989,5,151
1990,6,103
1991,1,93
1992,0,30
1993,1,67
1994,2,64
1995,3,61
1996,2,71
1997,1,115
1998,4,18
1999,2,18
2000,1,12
