319,0,13,-169
320,0,15,-130
321,0,5,-73
322,0,20,-93
323,0,10,-136
324,0,6,-121
325,0,16,-191
326,0,20,-138
327,0,11,-148
328,0,5,-81
329,0,5,-81
330,0,8,-87
331,0,14,-3
332,0,10,-68
333,0,20,-169
334,0,20,-93
335,0,20,-151
336,0,10,-123
337,0,12,-75
338,0,10,-133
339,0,11,-163
340,0,12,-209
341,0,14,-127
342,0,11,-153
343,0,20,-114
344,0,6,-73
345,0,6,21
346,0,17,-174
347,0,10,-143
348,0,20,-135
349,0,11,-88
350,0,20,-116
351,0,11,-144
352,0,14,-148
353,0,5,-22
354,0,10,-93
355,0,20,-123
356,0,20,-172
357,0,4,-23
358,0,4,-85
359,0,9,-137
360,0,14,-125
361,0,8,-128
362,0,12,-101
363,0,19,-202
364,0,8,-65
365,0,7,-135
366,0,17,-142
367,0,5,-121
368,0,14,-140
369,0,5,-119
370,0,9,-100
371,0,8,-67
372,1,20,-173
373,0,10,-147
374,0,4,-85
375,0,7,-141
376,0,20,-74
377,0,10,-79
378,0,20,-139
379,0,9,-78
380,0,6,-124
381,0,10,-75
382,0,10,-118
383,0,6,-84
384,0,5,-78
385,0,15,-15
386,0,4,-83
387,0,15,-155
388,0,11,-94
389,0,7,-77
390,0,6,-83
391,0,20,-132
392,0,4,-34
393,0,14,-22
394,0,10,-119
395,0,20,-137
396,0,20,-88
397,0,15,-97
398,0,20,-168
399,0,10,-134
400,0,7,-30
401,0,20,-129
402,0,7,-103
403,0,9,-100
404,0,11,-172
405,0,6,-84
406,0,7,-16
407,0,19,-206
408,0,19,-238
409,0,14,-143
410,0,11,-169
411,0,5,-121
412,0,11,-154
413,0,4,-82
414,0,14,-167
415,0,20,-109
416,0,5,-36
417,0,20,-161
418,0,7,-96
419,0,6,-27
420,0,13,6
421,0,9,-84
422,0,11,-164
423,0,20,-87
424,0,11,-127
425,0,8,11
426,0,5,-121
427,0,20,-199
428,0,20,-150
429,0,11,-148
430,0,4,-43
431,0,4,-104
432,0,7,-108
433,0,6,-124
434,0,20,-121
435,0,17,-131
436,0,9,-107
437,0,13,-159
438,0,14,-144
439,0,6,-73
440,0,10,-144
441,0,10,-109
442,0,20,-167
443,0,20,-139
444,0,5,-92
445,0,8,-83
446,0,19,-210
447,0,7,-107
448,0,6,-83
449,0,4,-43
450,0,18,-177
451,0,9,-107
452,1,20,-165
453,0,16,-189
454,0,9,-128
455,0,5,-128
456,0,20,-99
457,0,5,-79
458,0,15,-164
459,0,7,-124
460,0,8,-30
461,0,12,-115
462,0,14,-101
463,0,4,-69
464,0,20,-106
465,0,8,-67
466,0,9,-5
467,0,6,-101
468,0,20,-117
469,0,13,-98
470,0,4,-77
471,0,11,-112
472,0,20,-123
473,0,9,-109
474,0,4,-84
475,0,7,-28
476,0,4,-34
477,0,4,-83
478,0,20,-204
479,0,17,-130
480,0,7,-22
481,0,10,-40
482,0,20,-187
483,0,6,-70
484,0,19,-140
485,0,9,-95
486,0,7,-86
487,0,6,-115
488,0,10,-106
489,0,20,-139
490,0,4,-63
491,0,16,-89
492,0,18,-160
493,0,7,-157
494,0,9,-88
495,0,14,-164
496,0,10,-91
497,0,18,-214
498,0,13,-87
499,0,15,-155
500,0,18,-189
