903,0,6,1,37
904,0,21,1,62
905,0,8,1,-78
906,0,8,1,-70
907,0,50,1,89
908,0,23,1,43
909,0,7,1,-27
910,0,9,1,-79
911,0,14,1,-3
912,0,22,1,-51
913,0,7,1,-87
914,0,6,1,-24
915,0,28,1,16
916,0,26,1,8
917,0,21,1,148
918,0,82,1,476
919,0,10,1,26
920,0,9,1,-41
921,0,14,1,77
922,0,14,1,-52
923,0,25,1,128
924,0,23,1,131
925,0,8,1,-39
926,1,21,1,48
927,1,20,1,84
928,0,28,1,62
929,0,21,1,62
930,0,44,1,-5
931,0,11,1,-116
932,0,18,1,-73
933,1,23,1,-23
934,0,23,1,-45
935,0,23,1,-37
936,0,10,1,-100
937,0,16,1,54
938,0,14,1,13
939,0,8,1,-26
940,0,72,1,254
941,0,18,1,-95
942,0,4,1,19
943,0,15,1,9
944,0,22,1,24
945,0,20,1,90
946,1,15,1,-1
947,1,23,1,79
948,0,6,1,-87
949,1,100,1,247
950,0,14,1,75
951,0,30,1,106
952,0,7,1,-103
953,0,6,1,19
954,0,39,1,111
955,0,23,1,81
956,0,26,1,106
957,0,4,1,-6
958,0,32,1,20
959,1,21,1,-20
960,0,15,1,69
961,0,43,1,-44
962,0,21,1,-36
963,0,6,1,25
964,0,6,1,-39
965,0,7,1,-107
966,0,21,1,68
967,1,38,1,66
968,2,48,1,227
969,0,5,1,29
970,0,6,1,-104
971,0,39,1,-56
972,0,35,1,-136
973,0,25,1,107
974,0,22,1,13
975,1,15,1,148
976,0,24,1,140
977,0,4,1,-11
978,2,95,1,262
979,1,23,1,33
980,0,6,1,13
981,0,24,1,51
982,0,14,1,-8
983,0,39,1,137
984,0,33,1,90
985,0,25,1,-25
986,0,41,1,276
987,0,4,1,-99
988,0,45,1,149
989,1,63,1,146
990,0,21,1,49
991,0,6,1,-14
992,0,6,1,3
993,1,19,1,119
994,0,14,1,-10
995,0,39,1,159
996,0,47,1,150
997,0,16,1,-78
998,1,20,1,169
999,0,30,1,151
1000,0,6,1,-95
1001,0,14,1,-53
1002,0,21,1,28
1003,0,9,1,-118
1004,0,15,1,-101
1005,1,45,1,265
1006,0,23,1,62
1007,0,24,1,125
1008,0,29,1,-36
1009,0,27,1,89
1010,0,24,1,97
1011,0,27,1,-13
1012,1,41,1,135
1013,0,14,1,50
1014,0,22,1,64
1015,1,36,1,3
1016,0,17,1,-79
1017,1,17,1,-39
1018,0,14,1,-22
1019,0,19,1,-15
1020,0,13,1,53
1021,0,21,1,-59
1022,0,45,1,31
1023,0,16,1,-69
1024,0,60,1,150
1025,1,57,1,132
1026,0,4,1,-59
1027,0,7,1,29
1028,0,19,1,-63
1029,1,53,1,210
1030,0,7,1,-33
1031,0,17,1,14
1032,1,20,1,97
1033,0,4,1,42
1034,0,6,1,-103
1035,0,22,1,103
1036,1,34,1,228
1037,0,24,1,50
1038,0,37,1,80
1039,0,34,1,31
1040,0,6,1,-12
1041,0,30,1,124
1042,0,6,1,-72
1043,0,35,1,-6
1044,0,27,1,150
1045,0,8,1,-76
1046,0,13,1,68
1047,0,5,1,3
1048,0,43,1,111
1049,0,8,1,-18
1050,0,29,1,90
1051,0,20,1,-43
1052,0,8,1,-9
1053,1,41,1,120
1054,1,23,1,23
1055,0,14,1,-7
1056,0,12,1,-131
1057,0,21,1,112
1058,0,15,1,1
1059,1,33,1,163
1060,0,24,1,48
1061,0,7,1,-55
1062,1,49,1,89
1063,0,16,1,-32
1064,1,37,1,312
1065,1,30,1,19
1066,0,15,1,28
1067,0,20,1,13
1068,0,16,1,16
1069,0,16,1,59
1070,0,6,1,-84
1071,4,61,1,414
1072,3,149,1,480
1073,0,6,1,-95
1074,0,17,1,32
1075,0,30,1,168
1076,1,34,1,158
1077,0,26,1,56
1078,0,27,1,124
1079,0,18,1,-12
1080,0,23,1,108
1081,0,31,1,81
1082,0,28,1,68
1083,0,65,1,183
1084,0,4,1,-20
1085,0,6,1,29
1086,0,8,1,28
1087,0,24,1,94
1088,0,48,1,93
1089,0,9,1,-52
1090,2,64,1,-7
1091,0,6,1,-95
1092,0,41,1,106
1093,0,17,1,-61
1094,0,43,1,185
1095,1,22,1,160
1096,0,22,1,53
1097,0,7,1,-14
1098,0,24,1,46
1099,0,21,1,135
1100,0,28,1,-59
1101,0,7,1,25
1102,0,22,1,-28
1103,0,28,1,170
1104,0,31,1,182
1105,0,23,1,-41
1106,0,8,1,-96
1107,0,12,1,-15
1108,0,6,1,-35
1109,0,21,1,-2
1110,0,14,1,-36
1111,0,19,1,-32
1112,0,33,1,144
1113,0,24,1,102
1114,0,24,1,72
1115,0,16,1,-104
1116,0,47,1,169
1117,0,25,1,84
1118,0,8,1,-31
1119,1,33,1,273
1120,0,7,1,54
1121,0,23,1,45
1122,0,66,1,204
1123,0,14,1,-77
1124,0,16,1,-40
1125,0,7,1,-53
1126,0,6,1,-77
1127,0,13,1,-24
1128,1,32,1,170
1129,0,20,1,-58
1130,0,15,1,92
1131,0,23,1,-48
1132,0,7,1,2
1133,0,14,1,-120
1134,0,20,1,-9
1135,2,115,1,241
1136,0,40,1,23
1137,0,6,1,13
1138,0,26,1,-83
1139,0,21,1,107
1140,0,16,1,-25
1141,0,8,1,-2
1142,0,27,1,-6
1143,0,14,1,18
1144,0,4,1,35
1145,0,29,1,97
1146,2,86,1,435
1147,1,72,1,205
1148,0,13,1,77
1149,0,13,1,17
1150,0,8,1,2
1151,0,26,1,63
1152,0,17,1,-102
1153,0,16,1,-135
1154,0,13,1,105
1155,0,31,1,51
1156,0,8,1,-107
1157,0,14,1,44
1158,0,23,1,134
1159,0,7,1,29
1160,0,22,1,-88
1161,0,28,1,118
1162,1,39,1,158
1163,0,5,1,-137
1164,0,17,1,93
1165,0,21,1,18
1166,0,41,1,27
1167,0,26,1,55
1168,0,15,1,35
1169,0,22,1,27
1170,0,24,1,67
1171,0,35,1,118
1172,0,24,1,79
1173,0,23,1,-104
1174,0,9,1,-12
1175,0,28,1,180
1176,0,15,1,-31
1177,3,127,1,395
1178,0,7,1,52
1179,0,22,1,-89
1180,0,6,1,-87
1181,0,14,1,62
1182,0,13,1,6
1183,0,14,1,-3
1184,0,16,1,-38
1185,2,177,0,816
1186,1,46,1,234
1187,1,34,1,48
1188,0,40,1,36
1189,0,22,1,1
1190,0,7,1,2
1191,0,53,1,251
1192,1,22,1,64
1193,1,32,1,219
1194,1,26,1,119
1195,3,78,1,71
1196,0,23,1,80
1197,0,32,1,192
1198,0,18,1,87
1199,0,9,1,-38
1200,0,16,1,11
1201,1,43,1,175
1202,0,77,1,97
1203,0,37,1,282
1204,0,24,1,156
1205,0,23,1,68
1206,1,22,1,124
1207,0,8,1,10
1208,0,27,1,76
1209,0,37,1,-84
1210,1,16,1,-16
1211,2,102,1,659
1212,1,26,1,223
1213,0,17,1,14
1214,0,9,1,-45
1215,0,4,1,-18
1216,0,21,1,125
1217,0,45,1,25
1218,0,15,1,-87
1219,0,23,1,78
1220,0,23,1,4
1221,0,22,1,95
1222,0,21,1,81
1223,2,49,1,92
1224,0,97,1,62
1225,0,14,1,70
1226,0,20,1,61
1227,0,14,1,-3
1228,0,16,1,-2
1229,1,32,1,110
1230,0,14,1,59
1231,0,23,1,115
1232,0,21,1,127
1233,0,8,1,-32
1234,0,14,1,7
1235,1,20,1,33
1236,0,17,1,50
1237,0,44,1,152
1238,1,36,1,44
1239,0,21,1,64
1240,0,6,1,-22
1241,0,6,1,-95
1242,0,8,1,-30
1243,0,53,1,270
1244,0,13,1,-87
1245,0,6,1,-13
1246,0,6,1,-29
1247,0,6,1,-13
1248,0,67,1,295
1249,0,67,1,270
1250,0,6,1,-36
1251,0,7,1,-86
1252,0,8,1,-22
1253,2,98,1,458
1254,0,15,1,-39
1255,0,35,1,112
1256,0,13,1,121
1257,0,21,1,-11
1258,1,15,1,-6
1259,0,6,1,-44
1260,0,15,1,-47
1261,2,37,1,123
1262,0,20,1,96
1263,0,107,1,-179
1264,0,33,1,155
1265,0,14,1,56
1266,4,107,1,470
1267,0,6,1,13
1268,0,22,1,-13
1269,0,45,1,157
1270,0,14,1,91
1271,0,8,1,7
1272,0,25,1,-19
1273,0,29,1,147
1274,0,18,1,-20
1275,0,15,1,63
1276,0,23,1,84
1277,0,20,1,25
1278,0,16,1,119
1279,1,22,1,133
1280,0,21,1,0
1281,0,15,1,-9
1282,1,15,1,7
1283,0,22,1,0
1284,0,14,1,19
1285,0,16,1,-78
1286,1,39,1,236
1287,0,22,1,76
1288,0,28,1,76
1289,0,38,1,187
1290,0,15,1,2
1291,0,6,1,-45
1292,1,21,1,186
1293,0,29,1,76
1294,0,15,1,16
1295,0,28,1,-28
1296,0,65,1,301
1297,1,44,1,298
1298,0,14,1,5
1299,1,34,1,139
1300,0,5,1,-5
