541,0,4,-112
542,0,7,-155
543,0,20,-119
544,0,8,-124
545,0,22,-196
546,0,8,-92
547,0,4,-80
548,0,8,-75
549,0,4,-80
550,0,7,-114
551,0,8,-80
552,0,8,-118
553,0,4,-64
554,0,6,-92
555,0,11,-179
556,0,23,-227
557,0,6,-54
558,0,4,-54
559,0,4,-67
560,0,6,-160
561,0,5,-61
562,0,5,-101
563,0,21,-269
564,0,5,-169
565,0,13,-195
566,0,4,-75
567,0,7,-111
568,0,8,-76
569,0,27,-271
570,0,15,-138
571,0,8,-156
572,0,8,-178
573,0,8,-125
574,0,4,-123
575,0,10,-172
576,1,28,-217
577,0,13,-225
578,0,5,-101
579,0,16,-139
580,0,12,-78
581,0,5,-61
582,0,4,-69
583,0,8,-98
584,0,13,-207
585,0,14,-116
586,0,6,-153
587,0,12,-154
588,0,36,-331
589,0,19,-229
590,0,13,-114
591,0,4,-72
592,0,10,-61
593,0,6,-144
594,0,19,-157
595,0,10,-129
596,0,6,-164
597,0,7,-148
598,0,12,-145
599,0,7,-167
600,0,7,-133
601,0,6,-102
602,0,15,-94
603,0,22,-196
604,0,5,-121
605,0,14,-90
606,0,8,-130
607,0,21,-271
608,0,45,-369
609,0,13,-148
610,0,13,-143
611,0,13,-50
612,0,14,-149
613,0,46,-301
614,0,14,-157
615,0,24,-154
616,0,4,-128
617,0,10,-118
618,0,21,-249
619,0,15,-219
620,0,7,-85
621,0,11,-203
622,0,16,-115
623,0,7,-127
624,0,8,-164
625,0,8,-115
626,0,4,-59
627,0,7,-121
628,0,6,-145
629,0,7,-156
630,0,16,-156
631,0,16,-192
632,0,7,-147
633,0,21,-183
634,0,7,-171
635,0,8,-159
636,0,6,-95
637,0,8,-113
638,0,6,-152
639,0,4,-107
640,0,6,-175
641,0,7,-110
642,0,6,-162
643,0,8,-158
644,0,4,-62
645,0,19,-161
646,0,16,-227
647,0,40,-354
648,0,5,-128
649,0,6,-92
650,0,8,-106
651,0,4,-125
652,0,5,-103
653,0,18,-122
654,0,8,-156
655,0,18,-231
656,0,8,-116
657,0,17,-214
658,0,9,-156
659,0,9,-154
660,0,15,-204
661,0,15,-160
662,0,14,-159
663,0,8,-151
664,0,4,-83
665,0,11,-193
666,0,4,-64
667,0,8,-156
668,0,17,-263
669,0,11,-149
670,0,4,-112
671,0,17,-162
672,0,8,-144
673,0,6,-152
674,0,32,-478
675,0,18,-338
676,0,14,-208
677,0,16,-172
678,0,11,-74
679,0,4,-73
680,0,36,-280
681,0,6,-58
682,0,6,-94
683,0,26,-264
684,0,6,-142
685,0,4,-112
686,0,40,-392
687,0,6,-164
688,0,21,-221
689,0,22,-204
690,0,12,-143
691,0,6,-153
692,0,5,-161
693,0,7,-175
694,0,17,-197
695,0,5,-109
696,0,6,-87
697,0,12,-185
698,0,10,-113
699,0,6,-160
700,0,11,-141
701,0,7,-155
702,0,6,-89
703,0,8,-151
704,0,18,-199
705,0,5,-153
706,0,6,-129
707,0,5,-171
708,0,10,-224
709,0,13,-150
710,0,5,-106
711,0,11,-85
712,0,13,-194
713,0,10,-127
714,0,6,-133
715,0,6,-170
716,0,7,-118
717,0,12,-170
718,0,9,-148
719,0,9,-105
720,0,12,-183
721,0,5,-146
722,0,25,-217
723,0,9,-106
724,0,6,-112
725,0,5,-121
726,0,14,-63
727,0,9,-185
728,0,20,-227
729,0,19,-210
730,0,30,-239
731,0,15,-201
732,0,8,-110
733,0,5,-156
734,0,7,-138
735,0,4,-128
736,0,7,-159
737,0,5,-146
738,0,9,-99
739,0,16,-301
740,0,18,-190
741,0,17,-182
742,0,7,-113
743,0,4,-118
744,0,10,-144
745,0,4,-111
746,0,12,-208
747,0,12,-176
748,0,23,-181
749,0,8,-168
750,0,6,-147
751,0,14,-171
752,0,8,-149
753,0,5,-169
754,0,35,-239
755,0,7,-137
756,0,11,-112
757,0,12,-138
758,0,16,-130
759,0,4,-102
760,0,6,-142
761,0,19,-168
762,0,9,-177
763,0,4,-78
764,0,4,-107
765,0,15,-151
766,0,10,-189
767,0,28,-236
768,0,12,-146
769,0,14,-223
770,0,8,-58
771,0,6,-145
772,0,28,-279
773,0,14,-110
774,0,6,-154
775,0,10,-72
776,0,4,-123
777,0,25,-193
778,0,20,-235
779,0,9,-170
780,0,20,-198
781,0,15,-139
782,0,18,-209
783,0,19,-200
784,0,7,-125
785,0,7,-111
786,0,6,-104
787,1,24,-242
788,0,7,-138
789,0,44,-491
790,0,9,-92
791,0,8,-174
792,0,16,-194
793,0,6,-174
794,0,43,-550
795,0,10,-170
796,0,5,-149
797,0,6,-152
798,0,20,-197
799,0,5,-159
800,0,5,-161
801,0,7,-142
802,0,6,-142
803,0,16,-234
804,0,6,-153
805,0,8,-116
806,0,6,-145
807,0,12,-127
808,0,10,-188
809,0,11,-149
810,0,23,-346
811,0,9,-164
812,0,4,-125
813,0,4,-67
814,0,9,-161
815,0,19,-177
816,0,14,-125
817,0,30,-325
818,0,5,-59
819,0,5,-154
820,0,6,-144
821,0,11,-172
822,0,5,-108
823,0,13,-146
824,0,8,-67
825,0,4,-115
826,0,6,-129
827,0,9,-178
828,0,7,-96
829,0,6,-152
830,0,26,-252
831,0,6,-153
832,0,9,-77
833,0,8,-117
834,0,7,-147
835,0,9,-193
836,0,8,-99
837,0,7,-98
838,0,8,-99
839,0,7,-103
840,0,6,-102
841,0,7,-165
842,0,5,-156
843,0,6,-84
844,0,15,-89
845,0,15,-159
846,0,9,-156
847,0,33,-428
848,0,23,-188
849,0,12,-160
850,0,5,-100
851,0,8,-159
852,0,7,-164
853,0,11,-149
854,0,11,-171
855,0,12,-168
856,0,9,-139
857,0,6,-152
858,0,10,-110
859,0,7,-155
860,0,7,-148
861,0,6,-136
862,0,9,-99
863,0,28,-369
864,0,16,-124
865,0,4,-112
866,0,10,-170
867,0,15,-192
868,0,8,-154
869,0,8,-107
870,0,10,-160
871,0,13,-76
872,0,9,-187
873,0,16,-122
874,0,34,-339
875,0,8,-194
876,0,7,-115
877,0,9,-127
878,0,6,-122
879,0,14,-109
880,0,43,-396
881,0,8,-116
882,0,5,-156
883,0,4,-118
884,0,9,-170
885,0,5,-159
886,0,11,-113
887,0,5,-146
888,0,11,-174
889,0,7,-95
890,0,13,-136
891,0,7,-107
892,0,5,-149
893,0,7,-80
894,0,7,-156
895,0,8,-159
896,0,10,-146
897,0,10,-121
898,0,13,-191
899,0,5,-116
900,0,10,-176
901,0,18,-233
902,0,17,-282
903,0,4,-65
904,0,5,-63
905,0,4,-70
906,0,14,-294
907,0,5,-161
908,0,6,-110
909,0,5,-151
910,0,7,-113
911,0,22,-242
912,0,4,-70
913,0,5,-151
914,0,4,-133
915,0,14,-145
916,0,11,-175
917,0,11,-167
918,0,12,-96
919,0,8,-182
920,0,8,-156
921,0,10,-170
922,0,10,-199
923,0,12,-150
924,0,8,-106
925,0,4,-72
926,0,13,-200
927,0,40,-379
928,0,6,-127
929,0,8,-104
930,0,5,-109
931,0,18,-158
932,0,8,-174
933,0,13,-155
934,0,23,-354
935,0,4,-7
936,0,18,-196
937,0,25,-289
938,0,9,-94
939,0,5,-153
940,0,6,-156
941,0,5,-146
942,0,19,-184
943,0,7,-95
944,0,6,-160
945,0,17,-106
946,0,15,-195
947,0,7,-90
948,0,7,-131
949,0,14,-135
950,0,8,-154
951,0,22,-222
952,0,8,-101
953,0,6,-142
954,0,12,-210
955,0,9,-169
956,0,8,-157
957,0,14,-159
958,0,18,-181
959,0,7,-114
960,0,10,-121
961,0,8,-49
962,0,8,-166
963,0,17,-209
964,0,8,-182
965,0,12,-129
966,0,7,-143
967,0,10,-147
968,0,12,-174
969,0,5,-103
970,0,19,-341
971,0,5,-121
972,0,23,-231
973,0,31,-226
974,0,13,-76
975,0,9,-127
976,0,5,-111
977,1,30,-294
978,0,16,-193
979,0,28,-252
980,0,7,-150
981,0,6,-110
982,0,7,-121
983,0,7,-105
984,0,7,-111
985,0,17,-137
986,0,11,-169
987,0,17,-239
988,0,18,-172
989,0,13,-149
990,0,8,-106
991,0,23,-194
992,0,11,-219
993,0,12,-147
994,0,6,-160
995,0,21,-180
996,0,22,-254
997,0,6,-103
998,0,11,-145
999,0,15,-239
1000,0,4,-113
1001,0,4,-59
1002,0,6,-152
1003,0,13,-187
1004,0,21,-266
1005,0,13,-181
1006,0,11,-127
1007,0,6,-140
1008,0,13,-204
1009,1,6,-162
1010,0,11,-181
1011,0,22,-225
1012,0,12,-184
1013,0,4,-125
1014,0,12,-128
1015,0,23,-198
1016,0,13,-191
1017,0,51,-332
1018,0,7,-161
1019,0,6,-102
1020,0,22,-118
1021,0,8,-112
1022,0,25,-281
1023,0,5,-43
1024,0,5,-101
1025,0,6,-54
1026,0,11,-177
1027,0,17,-184
1028,0,7,-158
1029,0,7,-183
1030,0,15,-99
1031,0,16,-186
1032,0,10,-91
1033,0,4,-59
1034,0,4,-70
1035,0,5,-148
1036,0,4,-22
1037,0,12,-124
1038,0,10,-163
1039,0,6,-152
1040,0,5,-114
1041,0,17,-160
1042,0,5,-58
1043,0,4,-120
1044,0,8,-152
1045,0,11,-194
1046,0,6,-124
1047,0,25,-256
1048,0,19,-217
1049,0,6,-92
1050,0,4,-106
1051,0,9,-162
1052,0,34,-572
1053,0,8,-120
1054,0,5,-153
1055,0,20,-260
1056,0,28,-288
1057,0,4,-80
1058,0,17,-170
1059,0,15,-196
1060,0,11,-207
1061,0,25,-389
1062,0,29,-293
1063,0,6,-124
1064,0,6,-82
1065,0,35,-261
1066,0,11,-128
1067,0,12,-174
1068,0,9,-110
1069,0,11,-119
1070,0,6,-164
1071,0,12,-130
1072,0,6,-106
1073,0,10,-222
1074,0,5,-109
1075,0,7,-106
1076,0,32,-219
1077,0,9,-90
1078,0,8,-107
1079,0,4,-112
1080,0,7,-153
1081,0,4,-55
1082,0,9,-109
1083,0,12,-160
1084,0,11,-182
1085,0,15,-193
1086,0,4,-75
1087,0,15,-210
1088,0,7,-98
1089,0,15,-119
1090,0,7,-156
1091,0,10,-118
1092,0,9,-126
1093,0,18,-107
1094,0,6,-139
1095,0,7,-121
1096,0,11,-164
1097,0,12,-125
1098,0,29,-344
1099,0,18,-132
1100,0,25,-186
1101,0,6,-62
1102,0,6,-54
1103,1,25,-199
1104,0,4,-72
1105,0,13,-184
1106,0,12,-154
1107,0,26,-321
1108,0,10,-101
1109,0,17,-165
1110,0,21,-204
1111,0,6,-95
1112,0,7,-113
1113,0,9,-160
1114,0,14,-155
1115,0,6,-122
1116,0,5,-113
1117,0,7,-155
1118,0,30,-380
1119,0,15,-136
1120,0,9,-162
1121,0,9,-87
1122,0,32,-236
1123,0,17,-178
1124,0,10,-124
1125,0,24,-228
1126,0,8,-136
1127,0,21,-123
1128,0,10,-119
1129,0,7,-53
1130,0,7,-106
1131,0,8,-174
1132,0,6,-31
1133,0,16,-223
1134,0,10,-198
1135,0,19,-270
1136,0,15,-155
1137,0,19,-257
1138,0,6,-82
1139,0,4,-102
1140,0,8,-148
1141,1,42,-382
1142,0,4,-120
1143,0,30,-132
1144,0,19,-149
1145,0,14,-180
1146,0,5,-144
1147,0,6,-100
1148,0,9,-94
1149,0,11,-137
1150,0,12,-68
1151,0,18,-135
1152,0,14,-151
1153,0,11,-139
1154,0,6,-95
1155,0,17,-215
1156,0,14,-222
1157,0,8,-100
1158,0,8,-124
1159,0,4,-69
1160,0,17,-207
1161,2,28,-189
1162,0,11,-139
1163,0,7,-144
1164,0,21,-265
1165,0,10,-108
1166,0,7,-173
1167,1,21,-201
1168,0,8,-149
1169,0,35,-307
1170,0,10,-69
1171,0,5,-66
1172,0,6,-148
1173,0,12,-158
1174,0,6,-54
1175,0,12,-170
1176,0,10,-140
1177,0,8,-146
1178,0,26,-385
1179,0,8,-186
1180,0,18,-218
1181,0,7,-99
1182,0,6,-55
1183,0,9,-118
1184,0,12,-125
1185,0,28,-331
1186,0,6,-94
1187,0,9,-118
1188,0,17,-115
1189,0,13,-63
1190,1,22,-196
1191,0,9,-166
1192,0,6,-34
1193,0,6,-114
1194,0,6,-87
1195,0,5,-100
1196,0,12,-112
1197,0,35,-337
1198,0,15,-241
1199,1,35,-113
1200,0,16,-221
1201,0,21,-261
1202,0,18,-161
1203,0,6,-140
1204,0,10,-41
1205,0,19,-253
1206,0,7,-155
1207,0,11,-157
1208,2,20,-88
1209,0,6,-44
1210,0,9,-51
1211,0,7,-95
1212,0,17,-193
1213,0,7,-144
1214,0,4,-117
1215,0,10,-78
1216,0,12,-168
1217,0,17,-272
1218,0,6,-100
1219,0,35,-283
1220,0,11,-167
1221,0,16,-140
1222,0,7,-143
1223,0,11,-173
1224,0,7,-161
1225,0,12,-268
1226,0,5,-96
1227,0,9,-87
1228,1,33,-190
1229,0,6,-104
1230,0,8,-53
1231,0,16,-194
1232,0,17,-110
1233,0,17,-201
1234,0,5,-156
1235,0,10,-161
1236,0,4,-85
1237,0,21,-268
1238,0,11,-121
1239,0,4,-125
1240,0,7,-54
1241,0,4,-109
1242,0,7,-156
1243,0,12,-147
1244,0,18,-204
1245,0,13,-83
1246,0,19,-153
1247,0,32,-244
1248,0,8,-91
1249,0,7,-73
1250,0,17,-216
1251,0,6,-86
1252,0,7,-183
1253,0,9,-185
1254,0,6,-33
1255,0,7,-90
1256,0,10,-106
1257,0,13,-165
1258,0,15,-119
1259,0,19,-331
1260,0,9,-112
1261,0,6,-119
1262,0,10,-121
1263,0,20,-346
1264,1,37,-368
1265,0,6,-76
1266,0,14,-181
1267,0,10,-104
1268,0,9,-108
1269,0,10,-107
1270,0,5,-93
1271,0,7,-151
1272,0,8,-76
1273,0,10,-95
1274,0,4,-69
1275,0,22,-398
1276,0,17,-231
1277,0,17,-144
1278,0,6,-147
1279,0,9,-141
1280,0,13,-57
1281,0,4,-112
1282,0,10,-103
1283,0,16,-181
1284,0,13,-116
1285,0,29,-276
1286,0,6,-106
1287,0,4,-70
1288,0,13,-166
1289,0,24,-68
1290,0,15,-140
1291,0,6,-54
1292,0,9,-130
1293,0,10,-128
1294,0,13,-169
1295,0,7,-107
1296,0,9,-155
1297,0,10,-198
1298,0,20,-161
1299,0,5,-169
1300,0,4,-77
1301,1,19,-138
1302,0,21,-176
1303,0,14,-200
1304,0,5,-111
1305,0,6,-88
1306,0,4,-110
1307,0,11,-78
1308,0,21,-251
1309,0,4,-70
1310,0,11,-99
1311,0,11,-171
1312,0,16,-130
1313,0,5,-114
1314,0,4,-116
1315,0,8,-51
1316,0,9,-117
1317,0,11,-182
1318,0,10,-105
1319,0,15,-217
1320,0,8,-157
1321,0,29,-243
1322,0,8,-126
1323,0,7,-118
1324,0,6,-39
1325,0,9,-102
1326,0,4,-107
1327,0,40,-301
1328,0,9,-175
1329,0,5,-66
1330,0,25,-344
1331,0,8,-140
1332,0,14,-202
1333,0,5,-95
1334,0,11,-124
1335,0,7,-75
1336,0,6,-144
1337,0,9,-189
1338,0,15,-245
1339,0,7,-56
1340,0,6,-74
1341,0,5,-116
1342,0,6,-82
1343,0,7,-123
1344,0,19,-188
1345,0,12,-168
1346,0,5,-101
1347,0,6,-104
1348,0,7,-139
1349,0,27,-252
1350,0,4,-69
1351,0,7,-106
1352,0,9,-160
1353,0,9,-148
1354,0,5,-147
1355,0,7,-103
1356,0,4,-120
1357,0,29,-323
1358,0,7,-53
1359,0,4,-68
1360,0,6,-112
1361,0,7,-111
1362,0,18,-5
1363,0,10,-120
1364,0,23,-224
1365,0,10,-171
1366,0,11,-158
1367,0,7,-163
1368,0,6,-133
1369,0,8,-164
1370,0,28,-289
1371,0,4,-80
1372,0,11,-44
1373,0,6,-52
1374,0,30,-274
1375,0,7,-116
1376,0,7,-115
1377,0,8,-98
1378,0,26,-209
1379,0,4,-30
1380,0,6,-64
1381,0,17,-202
1382,0,8,-29
1383,1,39,-327
1384,0,4,-119
1385,0,39,-248
1386,0,12,-72
1387,0,57,-471
1388,0,7,-101
1389,0,6,-76
1390,0,11,-180
1391,0,6,-100
1392,0,20,-99
1393,0,9,-71
1394,0,22,-216
1395,0,18,-209
1396,0,4,-22
1397,2,26,-214
1398,0,14,-175
1399,0,8,-147
1400,0,5,-169
1401,0,6,-132
1402,0,6,-100
1403,0,7,-133
1404,0,9,-119
1405,0,4,-27
1406,0,7,-43
1407,0,10,-161
1408,0,4,-108
1409,0,16,-177
1410,0,6,-110
1411,0,7,-121
1412,0,19,-147
1413,0,7,-183
1414,0,7,-118
1415,0,49,-480
1416,0,6,-110
1417,0,7,-57
1418,0,6,-79
1419,0,9,-120
1420,0,28,-288
1421,0,9,-101
1422,0,17,-169
1423,1,28,-281
1424,0,7,-111
1425,0,8,-90
1426,0,20,-91
1427,0,11,-119
1428,0,18,-167
1429,0,31,-249
1430,0,49,-275
1431,0,8,-116
1432,0,7,-153
1433,0,25,-224
1434,0,4,-110
1435,0,5,-61
1436,0,5,-114
1437,1,25,-204
1438,0,8,-91
1439,0,23,-196
1440,0,10,-159
1441,0,7,-123
1442,0,7,-153
1443,0,18,-233
1444,2,51,-488
1445,0,8,-41
1446,0,6,-130
1447,0,7,-77
1448,0,5,-56
1449,0,9,-110
1450,0,15,-90
1451,0,14,-30
1452,0,8,-140
1453,0,15,-125
1454,2,29,-242
1455,0,9,-138
1456,0,11,-117
1457,0,21,-152
1458,0,6,-152
1459,0,10,-139
1460,0,5,-151
1461,0,6,-74
1462,0,19,-236
1463,0,7,-127
1464,0,61,-564
1465,0,17,-278
1466,0,8,-139
1467,0,4,-35
1468,0,9,-118
1469,0,5,-94
1470,2,60,-397
1471,0,24,-142
1472,0,11,-188
1473,0,6,-122
1474,0,10,-172
1475,0,16,-157
1476,0,6,-132
1477,1,20,-194
1478,0,4,-120
1479,0,13,-145
1480,0,4,-20
1481,0,9,-70
1482,0,6,-109
1483,0,16,-204
1484,0,17,-128
1485,0,10,-134
1486,0,7,-129
1487,0,7,-82
1488,0,8,-145
1489,0,7,-46
1490,0,16,-224
1491,0,7,-50
1492,0,39,-411
1493,0,13,-138
1494,0,6,-152
1495,1,23,-132
1496,1,44,-348
1497,0,8,-138
1498,0,11,-180
1499,0,7,-148
