1265,0,400,0,-2496
1266,1,21,1,221
1267,5,233,1,2182
1268,3,400,0,227
1269,0,400,0,-2196
1270,4,400,0,214
1271,4,400,0,-1190
1272,1,158,1,-134
1273,3,400,0,-271
1274,1,59,1,441
1275,0,182,1,-883
1276,5,400,0,3635
1277,0,211,1,-444
1278,3,62,1,651
1279,0,400,0,-2036
1280,1,400,0,-1567
1281,4,400,0,201
1282,1,400,0,2409
1283,1,400,0,-1232
1284,1,42,1,450
1285,1,400,0,-567
1286,2,400,0,-750
1287,11,400,0,4636
1288,0,94,1,195
1289,3,400,0,427
1290,1,65,1,764
1291,3,400,0,-1217
1292,1,15,1,141
1293,1,21,1,148
1294,0,179,1,-685
1295,2,400,0,10
1296,1,55,0,747
1297,5,400,0,543
1298,1,28,1,329
1299,0,70,0,-145
1300,0,400,0,-1851
1301,0,400,0,-2021
1302,10,400,0,2768
1303,2,37,1,383
1304,2,118,1,1224
1305,7,388,0,337
1306,1,400,0,-1644
1307,2,400,0,-1082
1308,2,15,1,158
1309,1,15,1,148
1310,4,400,0,-636
1311,1,51,1,526
1312,0,400,0,-2505
1313,1,118,1,-183
1314,2,400,0,1414
1315,3,35,1,317
1316,3,400,0,1748
1317,1,400,0,-1247
1318,1,16,1,142
1319,0,400,0,-2241
1320,2,187,0,199
1321,0,400,0,-1028
1322,6,400,0,-295
1323,4,102,1,921
1324,0,20,1,194
1325,8,400,0,-301
1326,3,400,0,39
1327,0,400,0,-1245
1328,2,400,0,-1369
1329,0,400,0,-2198
1330,3,400,0,1004
1331,0,400,0,-389
1332,0,150,1,670
1333,1,400,0,-1799
1334,0,400,0,-2496
1335,1,400,0,-1180
1336,5,400,0,-1564
1337,1,400,0,-459
1338,5,400,0,938
1339,0,400,0,-1525
1340,1,148,1,615
1341,1,127,1,943
1342,1,67,0,633
1343,4,400,0,-260
1344,5,187,0,1700
1345,1,21,1,224
1346,6,400,0,46
1347,2,400,0,-2125
1348,0,400,0,-2008
1349,0,217,1,-1168
1350,8,400,0,-1468
1351,0,400,0,-2168
1352,1,35,1,413
1353,1,400,0,-167
1354,5,400,0,-367
1355,1,29,1,287
1356,1,35,1,398
1357,1,16,1,141
1358,0,21,1,209
1359,3,400,0,-257
1360,4,106,0,997
1361,1,16,1,148
1362,1,105,1,96
1363,0,193,1,-525
1364,1,400,0,-2475
1365,1,15,1,106
1366,0,109,1,-161
1367,0,21,1,216
1368,1,400,0,-326
1369,1,109,0,77
1370,4,400,0,83
1371,3,51,1,539
1372,0,400,0,-1076
1373,1,400,0,-2139
1374,3,400,0,-1312
1375,1,29,1,330
1376,0,126,0,-195
1377,3,400,0,-1306
1378,2,152,1,692
1379,1,400,0,-1639
1380,5,400,0,3007
1381,0,159,1,-700
1382,2,400,0,4079
1383,1,400,0,747
1384,4,400,0,3779
1385,3,186,1,1131
1386,6,400,0,669
1387,1,54,0,572
1388,3,198,0,1857
1389,1,264,0,-982
1390,4,400,0,-28
1391,1,15,1,143
1392,2,77,1,779
1393,2,400,0,-2002
1394,2,400,0,-555
1395,0,400,0,-1561
1396,1,51,1,513
1397,6,400,0,-1443
1398,0,400,0,-2190
1399,3,400,0,-1974
1400,0,66,0,186
1401,1,35,1,336
1402,3,138,0,714
1403,3,400,0,1971
1404,1,39,1,346
1405,2,400,0,-127
1406,2,88,1,165
1407,0,400,0,-1246
1408,2,181,1,469
1409,1,44,1,401
1410,3,400,0,-1701
1411,1,21,1,217
1412,1,15,1,149
1413,2,400,0,-821
1414,0,400,0,-2251
1415,2,400,0,-1258
1416,3,400,0,-321
1417,1,87,1,354
1418,2,163,1,609
1419,1,16,1,136
1420,3,400,0,-412
1421,0,400,0,-2482
1422,2,400,0,-1924
1423,1,51,1,613
1424,6,400,0,1897
1425,4,400,0,957
1426,0,21,1,203
1427,2,400,0,16
1428,5,400,0,426
1429,1,15,1,185
1430,4,400,0,4812
1431,0,233,1,243
1432,4,87,1,978
1433,2,150,1,1547
1434,2,22,1,265
1435,2,74,1,773
1436,2,400,0,390
1437,2,15,1,110
1438,1,35,1,449
1439,1,400,0,-880
1440,1,173,1,-302
1441,2,400,0,-331
1442,1,400,0,-965
1443,4,400,0,1006
1444,5,400,0,-87
1445,0,400,0,-1786
1446,2,400,0,3116
1447,7,400,0,-1010
1448,1,16,1,126
1449,1,62,1,554
1450,1,15,1,143
1451,1,149,1,482
1452,3,165,1,1525
1453,6,400,0,1285
1454,3,400,0,3810
1455,1,400,0,387
1456,1,400,0,-1534
1457,1,37,1,435
1458,2,30,1,305
1459,1,28,1,322
1460,2,400,0,62
1461,3,400,0,-690
1462,5,127,0,1207
1463,1,400,0,-702
1464,1,16,1,148
1465,2,400,0,-1117
1466,2,400,0,-1342
1467,10,400,0,907
1468,2,158,1,131
1469,9,400,0,279
1470,1,400,0,-1921
1471,1,400,0,-701
1472,1,400,0,-2106
1473,1,82,1,231
1474,1,93,1,912
1475,1,400,0,-2470
1476,1,400,0,-1093
1477,3,400,0,4759
1478,5,400,0,-655
1479,3,110,1,1102
1480,4,400,0,4093
1481,4,229,0,1872
1482,2,229,0,-541
1483,8,400,0,496
1484,3,63,1,507
1485,0,400,0,-2066
1486,2,400,0,211
1487,1,400,0,-1391
1488,1,400,0,-785
1489,1,400,0,-2133
1490,4,271,1,334
1491,1,400,0,-695
1492,8,400,0,-965
1493,2,124,1,1123
1494,2,77,1,838
1495,2,400,0,-313
1496,7,329,0,886
1497,1,400,0,-1120
1498,1,15,1,143
1499,1,215,0,-521
1500,0,6,1,11
1501,5,400,0,3127
1502,2,400,0,-1321
1503,2,400,0,161
1504,2,66,1,775
1505,2,400,0,111
1506,3,400,0,-1521
1507,5,400,0,-1500
1508,2,83,1,826
1509,2,67,0,812
1510,7,318,0,904
1511,2,28,1,303
1512,3,400,0,-40
1513,3,400,0,-199
1514,2,400,0,-824
1515,1,20,1,227
1516,1,20,1,239
1517,0,114,0,1178
1518,2,92,1,508
1519,1,400,0,-2202
1520,9,400,0,3734
1521,2,28,1,356
1522,1,400,0,-2040
1523,3,75,1,824
1524,3,400,0,1110
1525,1,400,0,3964
1526,1,400,0,-754
1527,0,47,1,309
1528,2,114,1,1063
1529,2,127,1,1289
1530,2,75,0,777
1531,9,400,0,380
1532,1,400,0,-2011
1533,1,400,0,-1327
1534,5,400,0,-1249
1535,1,44,1,405
1536,1,400,0,-2039
1537,1,400,0,760
1538,4,400,0,2962
1539,1,400,0,-2077
1540,5,400,0,-437
1541,2,400,0,-1119
1542,1,77,1,695
1543,3,59,1,674
1544,3,400,0,-853
1545,0,85,1,79
1546,2,90,1,711
1547,3,214,1,1756
1548,0,20,1,196
1549,0,400,0,3864
1550,1,50,1,461
1551,3,400,0,-590
1552,0,343,1,-2030
1553,0,400,0,-1970
1554,0,65,1,454
1555,4,400,0,234
1556,0,400,0,-2185
1557,0,176,0,-768
1558,0,400,0,334
1559,2,298,1,-1098
1560,0,94,1,624
1561,2,94,1,997
1562,4,103,1,1044
1563,3,400,0,-928
1564,1,169,1,-364
1565,2,400,0,-1586
1566,0,400,0,-2496
1567,5,400,0,350
1568,3,400,0,-166
1569,3,400,0,-1289
1570,5,400,0,-251
1571,4,400,0,-1374
1572,2,51,1,534
1573,3,58,1,653
1574,5,400,0,-81
1575,3,400,0,-409
1576,0,400,0,-2657
1577,0,78,1,844
1578,3,157,0,1361
1579,1,15,1,143
1580,0,400,0,-722
1581,0,400,0,-2488
1582,1,400,0,-1189
1583,2,105,1,169
1584,2,35,1,414
1585,2,400,0,-1560
1586,2,400,0,3144
1587,4,400,0,810
1588,2,118,1,-6
1589,1,57,1,578
1590,0,56,1,635
1591,1,72,1,671
1592,3,400,0,-928
1593,1,279,1,2315
1594,5,400,0,-756
1595,3,400,0,539
1596,5,400,0,-300
1597,1,15,1,154
1598,1,281,0,-106
1599,3,201,1,1737
1600,5,400,0,1690
1601,0,44,1,489
1602,1,101,1,119
1603,2,400,0,414
1604,2,57,1,553
1605,0,152,1,-26
1606,1,400,0,-841
1607,3,400,0,2794
1608,3,400,0,3041
1609,2,400,0,-546
1610,1,135,0,-460
1611,4,400,0,-1902
1612,4,144,1,110
1613,3,61,0,664
1614,0,400,0,-2076
1615,2,88,1,863
1616,4,400,0,263
1617,2,152,0,1629
1618,0,400,0,-2168
1619,3,137,1,1278
1620,1,400,0,-1111
1621,2,400,0,-1221
1622,1,45,1,470
1623,1,400,0,-1787
1624,0,400,0,-2221
1625,2,79,0,862
1626,3,400,0,-206
1627,0,400,0,-2010
1628,8,400,0,182
1629,1,28,1,309
1630,2,400,0,662
1631,4,400,0,3734
1632,2,400,0,-1186
1633,4,400,0,4483
1634,1,400,0,-599
1635,2,400,0,-819
1636,7,400,0,-969
1637,0,159,1,-512
1638,3,400,0,496
1639,1,400,0,-865
1640,6,400,0,838
1641,6,400,0,-1016
1642,6,400,0,3318
1643,6,400,0,763
1644,0,168,1,294
1645,0,400,0,-2253
1646,3,110,1,1123
1647,3,400,0,-238
1648,0,400,0,-2504
1649,5,400,0,100
1650,0,70,0,329
1651,6,400,0,-709
1652,1,64,1,632
1653,0,400,0,-2183
1654,0,28,1,276
1655,2,205,0,1749
1656,1,76,1,826
1657,0,400,0,-1043
1658,1,400,0,-1447
1659,2,400,0,1015
1660,0,131,0,266
1661,2,400,0,69
1662,5,400,0,3692
1663,2,176,1,1704
1664,1,30,1,274
1665,1,16,1,190
1666,3,400,0,-1555
1667,5,400,0,1456
1668,1,16,1,147
1669,3,400,0,-693
1670,3,173,0,1815
1671,4,400,0,-517
1672,1,272,0,603
1673,1,16,1,172
1674,6,400,0,-1513
1675,0,400,0,-2180
1676,3,400,0,-8
1677,2,400,0,423
1678,6,400,0,-1342
1679,5,151,0,1433
1680,1,400,0,-515
1681,2,400,0,4311
1682,1,73,1,853
1683,3,400,0,-1052
1684,2,400,0,-1321
1685,1,400,0,-1089
1686,1,400,0,-1394
1687,11,400,0,-894
1688,1,77,0,25
1689,6,400,0,-323
1690,1,123,0,1154
1691,1,16,1,153
1692,5,400,0,230
1693,3,400,0,-72
1694,1,62,1,610
1695,1,99,0,1066
1696,1,15,1,103
1697,2,74,1,716
1698,0,21,1,209
1699,0,400,0,-2322
1700,5,400,0,1067
1701,1,400,0,-1746
1702,1,400,0,-2299
1703,2,400,0,3247
1704,10,400,0,3687
1705,3,132,1,1189
1706,1,16,1,147
1707,2,400,0,-436
1708,2,400,0,-959
1709,10,400,0,3064
1710,4,106,1,1161
1711,1,89,1,526
1712,8,400,0,712
1713,0,204,1,-183
1714,4,268,0,1161
1715,9,400,0,3046
1716,2,201,0,1860
1717,1,15,1,185
1718,1,400,0,-939
1719,2,60,1,618
1720,6,400,0,-27
1721,2,121,1,1108
1722,1,28,1,325
1723,4,84,0,956
1724,1,15,1,143
1725,1,15,1,183
1726,4,400,0,118
1727,1,400,0,-897
1728,4,166,1,1489
1729,0,20,1,209
1730,6,400,0,2801
1731,4,400,0,-15
1732,1,105,1,26
1733,5,400,0,-1207
1734,4,171,1,1483
1735,3,146,1,1415
1736,0,400,0,-2508
1737,0,400,0,-2482
1738,0,400,0,-2199
1739,1,16,1,148
1740,4,400,0,-1170
1741,0,179,1,-870
1742,0,400,0,-2484
1743,5,400,0,-40
1744,2,258,0,12
1745,1,16,1,140
1746,5,400,0,-37
1747,1,400,0,1928
1748,1,35,1,338
1749,3,400,0,178
1750,8,400,0,-686
1751,0,21,1,209
1752,1,400,0,992
1753,4,400,0,3265
1754,1,400,0,-732
1755,1,400,0,-702
1756,4,112,1,1001
1757,1,400,0,-1748
1758,2,400,0,-63
1759,2,73,0,831
1760,3,400,0,-1807
1761,0,106,1,452
1762,3,400,0,979
1763,1,190,0,1085
1764,0,400,0,-2029
1765,3,400,0,-566
1766,0,130,1,-133
1767,1,170,1,1306
1768,1,400,0,-2453
1769,4,204,0,1872
1770,5,400,0,-116
1771,0,400,0,-1679
1772,0,66,1,592
1773,2,400,0,-495
1774,1,400,0,-241
1775,1,42,1,447
1776,3,400,0,-232
1777,2,400,0,-1059
1778,8,400,0,2237
1779,4,400,0,313
1780,1,283,0,358
1781,2,400,0,-328
1782,5,156,1,1330
1783,1,190,1,-373
1784,0,400,0,-1198
1785,8,400,0,256
1786,1,59,1,551
1787,8,400,0,1024
1788,5,115,1,1305
1789,2,49,1,531
1790,0,88,1,867
1791,2,400,0,286
1792,1,400,0,-625
1793,2,121,1,1391
1794,1,133,0,87
1795,1,27,1,328
1796,1,400,0,-1464
1797,0,400,0,-2206
1798,2,50,1,548
1799,2,400,0,-358
1800,1,400,0,-471
1801,1,400,0,-1372
1802,2,102,1,982
1803,0,400,0,-527
1804,1,254,1,584
1805,2,172,1,1504
1806,1,400,0,-822
1807,2,400,0,8
1808,0,21,1,210
1809,2,22,1,251
1810,2,400,0,-468
1811,2,63,1,612
1812,1,144,0,-366
1813,0,400,0,-1529
1814,1,36,1,333
1815,8,400,0,-114
1816,1,400,0,-581
1817,2,38,1,408
1818,1,400,0,300
1819,2,400,0,-1456
1820,2,400,0,-1116
1821,10,400,0,429
1822,1,121,1,1159
1823,1,400,0,-947
1824,4,400,0,489
1825,0,21,1,209
1826,2,400,0,-1105
1827,2,77,1,525
1828,1,400,0,-1947
1829,1,98,1,1133
1830,2,400,0,-1160
1831,0,131,1,1030
1832,3,400,0,-491
1833,6,400,0,3411
1834,1,400,0,-2094
1835,4,400,0,2599
1836,3,400,0,820
1837,0,400,0,-2497
1838,1,400,0,-8
1839,4,400,0,-10
1840,3,400,0,129
1841,1,400,0,225
1842,1,130,0,-425
1843,1,400,0,-2130
1844,3,400,0,-1098
1845,1,42,1,475
1846,1,400,0,-1858
1847,4,193,0,1553
1848,4,400,0,-2023
1849,0,28,1,255
1850,0,400,0,-2175
1851,2,400,0,393
1852,0,56,0,532
1853,3,192,0,1772
1854,0,400,0,-2681
1855,2,400,0,-1359
1856,1,66,0,661
1857,3,103,1,1127
1858,0,400,0,-2255
1859,1,16,1,119
1860,10,400,0,-558
1861,0,400,0,-1286
1862,4,163,1,1272
1863,5,400,0,483
1864,2,400,0,-581
1865,10,400,0,-1063
1866,1,16,1,140
1867,4,400,0,4514
1868,0,400,0,-2080
1869,2,400,0,2874
1870,2,400,0,-369
1871,4,400,0,132
1872,3,400,0,-1646
1873,1,400,0,-551
1874,3,400,0,4118
1875,5,129,1,1308
1876,0,400,0,-1676
1877,1,16,1,147
1878,0,171,0,-584
1879,0,43,1,382
1880,4,400,0,-1030
1881,4,196,0,2019
1882,0,400,0,-2255
1883,1,16,1,142
1884,2,400,0,-770
1885,0,120,1,442
1886,7,400,0,-472
1887,4,400,0,3767
1888,0,400,0,-2332
1889,1,400,0,1723
1890,1,228,1,-51
1891,4,400,0,251
1892,0,56,1,536
1893,0,400,0,523
1894,1,16,1,147
1895,1,29,1,328
1896,4,102,1,978
1897,1,400,0,-251
1898,0,400,0,-2183
1899,4,104,1,1219
1900,1,34,1,394
1901,1,21,1,232
1902,0,400,0,-961
1903,1,71,1,727
1904,1,214,0,75
1905,2,71,0,795
1906,0,400,0,-1512
1907,2,400,0,-455
1908,3,400,0,-600
1909,0,114,0,348
1910,3,93,1,857
1911,4,139,0,1110
1912,3,172,0,1667
1913,0,400,0,-2099
1914,3,400,0,-134
1915,1,211,1,-139
1916,5,319,0,1828
1917,0,227,0,-868
1918,1,15,1,140
1919,2,400,0,168
1920,6,135,0,1438
1921,2,72,1,673
1922,3,400,0,-181
1923,4,165,1,1676
1924,0,400,0,-2490
1925,0,400,0,-2503
1926,0,217,1,-996
1927,8,400,0,42
1928,0,20,1,211
1929,3,400,0,-1263
1930,2,67,1,763
1931,5,400,0,3034
1932,1,15,1,102
1933,2,400,0,3263
1934,4,119,1,1175
1935,1,400,0,-1174
1936,1,134,1,199
1937,2,42,1,542
1938,2,400,0,4035
1939,9,400,0,1529
1940,0,400,0,-2335
1941,1,400,0,-1599
1942,3,400,0,-279
1943,1,15,1,141
1944,1,400,0,-2346
1945,1,60,1,550
1946,5,100,0,1117
1947,2,400,0,50
1948,1,253,1,586
1949,2,15,1,187
1950,11,400,0,718
1951,0,116,1,551
1952,0,59,1,-38
1953,2,400,0,-1861
1954,1,400,0,-1652
1955,2,400,0,2547
1956,3,176,1,1246
1957,4,400,0,120
1958,0,400,0,1072
1959,1,60,0,729
1960,5,400,0,-1022
1961,2,400,0,-766
1962,3,400,0,-855
1963,2,400,0,-1068
1964,7,400,0,3869
1965,6,400,0,-53
1966,0,400,0,-2200
1967,2,400,0,270
1968,2,400,0,-1536
1969,1,29,1,285
1970,4,400,0,277
1971,1,400,0,-1214
1972,6,400,0,-888
1973,2,67,1,552
1974,1,13,1,126
1975,0,400,0,-2484
1976,5,177,0,1619
1977,3,195,0,1684
1978,2,400,0,-1741
1979,1,79,1,731
1980,1,149,0,1477
1981,0,140,0,316
1982,5,400,0,-954
1983,1,400,0,-525
1984,1,15,1,148
1985,8,400,0,2114
1986,2,400,0,-1561
1987,1,50,1,579
1988,1,148,0,780
1989,3,103,1,952
1990,1,400,0,-362
1991,1,400,0,-1523
1992,1,400,0,-2151
1993,1,15,1,143
1994,7,400,0,807
1995,1,400,0,24
1996,1,400,0,-1172
1997,1,71,1,695
1998,3,400,0,-2070
1999,0,400,0,-2849
2000,4,400,0,-786
2001,3,117,1,1311
2002,3,400,0,-101
2003,1,121,1,1161
2004,2,400,0,-183
2005,1,400,0,3221
2006,3,100,1,963
2007,3,168,1,1103
2008,2,43,1,428
2009,1,16,1,147
2010,3,400,0,-1148
2011,2,132,0,501
2012,2,400,0,-1007
2013,1,400,0,630
2014,1,56,1,605
2015,5,400,0,1521
2016,5,76,1,810
2017,3,400,0,-394
2018,2,400,0,-419
2019,8,333,0,2968
2020,2,400,0,-1129
2021,1,16,1,140
2022,5,400,0,-1010
2023,7,288,0,1230
2024,1,400,0,1391
2025,1,145,0,331
2026,3,400,0,-1501
2027,1,400,0,-1307
2028,2,400,0,1034
2029,0,400,0,-1657
2030,2,97,0,1036
2031,3,400,0,540
2032,2,400,0,-138
2033,0,400,0,-2496
2034,3,89,1,826
2035,1,65,1,637
2036,4,400,0,558
2037,0,400,0,-2626
2038,0,6,1,-4
2039,2,400,0,-742
2040,1,15,1,170
2041,3,400,0,-1250
2042,1,400,0,4499
2043,2,400,0,-984
2044,1,72,1,735
2045,1,16,1,147
2046,1,15,1,177
2047,1,35,1,396
2048,5,400,0,-514
2049,0,400,0,-2482
2050,0,400,0,-1690
2051,0,400,0,-1794
2052,2,79,1,932
2053,1,400,0,-2524
2054,4,149,0,1412
2055,2,16,1,160
2056,1,16,1,144
2057,1,16,1,147
2058,1,400,0,-2253
2059,5,400,0,1079
2060,3,152,1,1488
2061,0,400,0,-2529
2062,3,122,1,1302
2063,0,400,0,-1921
2064,0,400,0,-1887
2065,1,51,1,545
2066,4,400,0,-870
2067,1,400,0,-625
2068,0,400,0,-2027
2069,0,159,1,-469
2070,1,400,0,-592
2071,1,16,1,153
2072,0,400,0,-1838
2073,3,167,1,1532
2074,10,400,0,1927
2075,5,400,0,-543
2076,3,400,0,-1629
2077,4,400,0,-1624
2078,4,400,0,3805
2079,2,400,0,-1445
2080,2,91,1,1035
2081,1,400,0,-497
2082,2,400,0,-1166
2083,0,400,0,-1193
2084,1,400,0,-1881
2085,1,400,0,-695
2086,3,400,0,-1121
2087,1,400,0,-1499
2088,2,400,0,-1773
2089,1,400,0,-54
2090,2,400,0,-824
2091,6,400,0,626
2092,0,400,0,-2494
2093,1,400,0,-1827
2094,8,400,0,-1039
2095,2,400,0,-1731
2096,2,16,1,155
2097,3,400,0,63
2098,3,66,1,620
2099,2,400,0,-1496
2100,0,22,1,190
2101,1,400,0,-180
2102,3,400,0,3659
2103,0,65,1,564
2104,1,16,1,142
2105,3,400,0,165
2106,2,400,0,-874
2107,1,400,0,-863
2108,1,152,1,-452
2109,1,400,0,2587
2110,1,15,1,154
2111,2,56,1,540
2112,0,400,0,-2021
2113,1,400,0,-2362
2114,8,400,0,-664
2115,1,15,1,148
2116,1,21,1,224
2117,3,200,0,1971
2118,5,400,0,-1264
2119,10,400,0,1327
2120,2,400,0,-1622
2121,2,68,1,736
2122,2,400,0,-153
2123,3,400,0,3636
2124,1,400,0,1729
2125,2,108,1,1276
2126,8,200,1,1766
2127,1,82,1,976
2128,1,15,1,148
2129,2,400,0,-1966
2130,1,400,0,-926
2131,0,400,0,-2497
2132,2,400,0,-926
2133,1,90,0,237
2134,2,400,0,-1112
2135,9,239,0,997
2136,3,198,0,1656
2137,1,47,1,496
2138,0,400,0,-986
2139,2,400,0,-1200
2140,1,400,0,-1757
2141,8,400,0,2322
2142,2,400,0,-699
2143,0,400,0,-1116
2144,3,400,0,-1800
2145,1,400,0,-134
2146,2,91,1,723
2147,1,400,0,-979
2148,3,400,0,420
2149,0,62,0,676
2150,1,400,0,-1857
2151,3,118,1,1073
2152,0,400,0,-1490
2153,2,341,0,686
2154,3,400,0,-1585
2155,1,156,0,1478
2156,1,16,1,153
2157,1,400,0,-2054
2158,0,400,0,-2497
2159,1,400,0,-2309
2160,1,54,1,438
2161,4,400,0,1534
2162,2,400,0,-1053
2163,1,96,1,963
2164,2,400,0,-1299
2165,2,166,1,100
2166,1,400,0,-2150
2167,2,78,1,773
2168,3,400,0,-1310
2169,3,400,0,-751
2170,1,134,1,410
2171,12,400,0,-629
2172,5,123,1,1247
2173,2,400,0,2167
2174,1,44,0,288
2175,2,400,0,-734
2176,0,400,0,-2339
2177,3,102,0,1186
2178,3,231,1,1726
2179,4,143,1,1484
2180,1,400,0,-1714
2181,2,82,1,645
2182,0,226,0,1243
2183,0,400,0,-1971
2184,5,400,0,-1167
2185,0,400,0,-2496
2186,3,165,1,1564
2187,4,400,0,-499
2188,1,21,1,231
2189,8,400,0,-895
2190,6,400,0,-82
2191,0,400,0,289
2192,2,217,1,1775
2193,2,66,1,791
2194,5,400,0,4068
2195,3,270,1,646
2196,3,400,0,3950
2197,2,117,0,662
2198,5,400,0,536
2199,2,400,0,-1368
2200,0,400,0,-2189
2201,0,400,0,-1746
2202,0,400,0,-2822
2203,4,129,0,1482
2204,0,400,0,-2490
2205,3,400,0,392
2206,4,400,0,54
2207,2,400,0,-1075
2208,1,400,0,-2317
2209,2,400,0,-574
2210,3,400,0,500
2211,2,400,0,-1362
2212,0,400,0,354
2213,4,98,1,949
2214,1,283,0,2287
2215,0,400,0,-2208
2216,4,400,0,1808
2217,4,400,0,-1447
2218,1,400,0,-1554
2219,1,85,0,896
2220,3,283,0,2231
2221,3,58,1,634
2222,7,400,0,-1694
2223,2,400,0,2059
2224,2,43,1,490
2225,1,13,1,127
2226,5,172,0,1727
2227,0,400,0,-2172
2228,6,400,0,-636
2229,1,61,1,681
2230,1,400,0,-1467
2231,2,305,0,2853
2232,1,15,1,185
2233,2,400,0,-270
2234,4,400,0,1458
2235,0,400,0,-2183
2236,3,400,0,-635
2237,5,400,0,3122
2238,5,400,0,-2323
2239,0,400,0,-1892
2240,0,139,0,216
2241,1,400,0,-931
2242,2,400,0,-1234
2243,1,400,0,-844
2244,4,400,0,793
2245,1,400,0,-1189
2246,3,400,0,-193
2247,0,400,0,-2490
2248,0,159,1,-365
2249,5,400,0,-403
2250,1,15,1,140
2251,3,400,0,4635
2252,1,400,0,-2503
2253,0,400,0,-1798
2254,0,400,0,-2509
2255,7,219,0,2212
2256,4,400,0,25
2257,1,400,0,-1970
2258,5,400,0,-514
2259,0,145,1,-275
2260,1,400,0,-1788
2261,3,400,0,157
2262,1,65,1,456
2263,3,53,0,596
2264,8,400,0,-438
2265,2,400,0,-779
2266,0,400,0,-2190
2267,0,400,0,-674
2268,2,400,0,-1617
2269,1,79,1,844
2270,4,400,0,1189
2271,3,400,0,-1314
2272,6,400,0,-1150
2273,0,177,1,665
2274,2,400,0,-65
2275,0,400,0,-1472
2276,3,293,0,2388
2277,1,400,0,-1676
2278,1,400,0,-334
2279,1,13,1,126
2280,6,400,0,-732
2281,9,400,0,-423
2282,4,400,0,-281
2283,2,161,1,892
2284,2,400,0,918
2285,3,116,1,1112
2286,0,58,1,569
2287,6,400,0,256
2288,0,400,0,-56
2289,0,400,0,-2336
2290,4,400,0,571
2291,0,400,0,-1550
2292,1,400,0,-1816
2293,2,219,0,82
2294,2,44,1,515
2295,1,400,0,-1295
2296,2,89,1,921
2297,1,400,0,3400
2298,0,400,0,-2484
2299,1,16,1,139
2300,2,86,1,835
2301,2,400,0,-1386
2302,2,400,0,3089
2303,2,400,0,3610
2304,1,16,1,153
2305,2,30,1,314
2306,4,400,0,-302
2307,1,400,0,-2123
2308,2,400,0,200
2309,5,400,0,-1372
2310,2,400,0,-448
2311,4,400,0,3916
2312,4,400,0,-1642
2313,2,400,0,-1213
2314,1,400,0,-1540
2315,6,400,0,1014
2316,0,400,0,-1319
2317,2,400,0,-1359
2318,2,91,1,851
2319,3,400,0,925
2320,0,116,1,145
2321,0,64,1,763
2322,1,400,0,-2079
2323,0,400,0,215
2324,2,400,0,-1164
2325,8,400,0,959
2326,3,99,1,1178
2327,4,400,0,-183
2328,1,29,1,329
2329,1,99,0,952
2330,1,105,1,1009
2331,2,400,0,219
2332,2,400,0,1462
2333,4,164,1,1530
2334,1,400,0,-917
2335,1,400,0,2714
2336,0,400,0,-2210
2337,1,15,1,140
2338,2,400,0,716
2339,3,108,1,925
2340,8,400,0,4121
2341,2,264,1,-247
2342,0,57,1,624
2343,9,400,0,3944
2344,8,400,0,-1397
2345,4,400,0,205
2346,8,400,0,-365
2347,3,400,0,-348
2348,0,400,0,-2496
2349,0,400,0,-1475
2350,1,400,0,-553
2351,0,35,1,299
2352,0,400,0,-2195
2353,0,126,0,-365
2354,8,400,0,449
2355,0,400,0,-2505
2356,2,166,1,636
2357,3,400,0,568
2358,1,400,0,-632
2359,5,400,0,850
2360,0,400,0,-2055
2361,3,400,0,-396
2362,0,21,1,168
2363,8,400,0,1492
2364,3,400,0,-539
2365,5,310,0,1223
2366,1,400,0,-493
2367,4,400,0,492
2368,1,400,0,638
2369,2,400,0,-999
2370,0,400,0,-1986
2371,3,141,0,1642
2372,1,21,1,221
2373,1,400,0,-1015
2374,3,400,0,4034
2375,2,400,0,-545
2376,4,258,0,2211
2377,7,400,0,-1393
2378,3,400,0,3294
2379,1,15,1,143
2380,6,400,0,-1256
2381,7,400,0,1454
2382,0,400,0,-2490
2383,1,53,1,661
2384,2,400,0,2503
2385,4,400,0,1555
2386,1,160,1,1490
2387,5,224,0,2307
2388,1,71,1,740
2389,0,400,0,-2485
2390,0,138,0,1350
2391,4,400,0,-208
2392,2,400,0,-814
2393,2,400,0,-965
2394,0,175,1,-270
2395,9,400,0,-149
2396,0,56,1,451
2397,0,104,1,113
2398,1,400,0,3079
2399,4,400,0,1900
2400,1,16,1,153
2401,1,63,0,591
2402,7,400,0,-986
2403,3,400,0,-990
2404,0,163,1,-169
2405,1,20,1,231
2406,2,64,1,683
2407,0,106,1,-82
2408,5,400,0,-1186
2409,1,400,0,-2170
2410,5,400,0,-2128
2411,0,400,0,-3195
2412,1,93,0,76
2413,1,400,0,-1237
2414,1,400,0,-1245
2415,2,400,0,-650
2416,1,34,1,380
2417,0,400,0,-2035
2418,2,400,0,4352
2419,1,29,1,260
2420,0,20,1,196
2421,3,400,0,4133
2422,0,400,0,-2188
2423,3,48,1,588
2424,0,400,0,-2197
2425,1,56,1,557
2426,2,400,0,-709
2427,3,400,0,151
2428,3,400,0,2472
2429,3,400,0,-2033
2430,1,181,1,917
2431,0,400,0,-2406
2432,1,400,0,-2143
2433,6,400,0,-116
2434,1,171,0,-271
2435,2,400,0,-1608
2436,3,400,0,-223
2437,0,400,0,-1815
2438,4,400,0,-692
2439,8,400,0,-342
2440,1,22,1,243
