181,0,92,-961
182,0,16,-185
183,0,55,-658
184,0,46,-582
185,0,10,-189
186,0,12,-193
187,0,5,-148
188,0,48,-573
189,0,35,-404
190,0,43,-508
191,0,105,-1171
192,0,4,-118
193,0,59,-694
194,0,16,-235
195,0,72,-809
196,0,41,-547
197,0,11,-220
198,0,6,-122
199,0,41,-497
200,0,73,-808
201,0,100,-1201
202,0,17,-266
203,0,18,-269
204,0,32,-411
205,0,44,-570
206,0,114,-1183
207,0,111,-1180
208,0,91,-967
209,0,73,-853
210,0,11,-225
211,0,12,-236
212,0,64,-695
213,0,19,-272
214,0,13,-196
215,0,35,-420
216,0,93,-1041
217,0,79,-876
218,0,15,-256
219,0,56,-653
220,0,7,-133
221,0,15,-236
222,0,123,-1318
223,0,92,-1069
224,0,48,-556
225,0,24,-323
226,0,13,-230
227,0,15,-226
228,0,5,-146
229,0,84,-921
230,0,36,-483
231,0,61,-675
232,0,30,-360
233,0,51,-622
234,0,26,-369
235,0,16,-254
236,0,134,-1505
237,0,73,-806
238,0,188,-2007
239,0,39,-464
240,0,11,-158
241,0,52,-579
242,0,12,-210
243,0,31,-378
244,0,44,-537
245,0,88,-978
246,0,21,-276
247,0,50,-611
248,0,18,-261
249,0,54,-545
250,0,9,-186
251,0,26,-365
252,0,4,-118
253,0,133,-1441
254,0,54,-621
255,0,40,-517
256,0,15,-244
257,0,53,-571
258,1,89,-939
259,0,14,-233
260,0,34,-414
261,0,59,-686
262,1,73,-631
263,0,16,-262
264,0,18,-277
265,0,64,-751
266,0,20,-290
267,0,21,-261
268,0,120,-1341
269,0,39,-448
270,0,20,-281
271,0,175,-2030
272,0,26,-331
273,0,52,-593
274,0,100,-1012
275,0,84,-1043
276,0,54,-655
277,0,13,-191
278,0,77,-858
279,0,37,-434
280,0,55,-638
281,0,98,-1191
282,0,5,-154
283,0,82,-895
284,0,76,-863
285,0,17,-241
286,0,7,-164
287,0,65,-718
288,0,67,-738
289,0,43,-543
290,0,15,-264
291,0,12,-203
292,0,46,-535
293,0,45,-556
294,0,28,-339
295,0,32,-423
296,0,62,-727
297,0,16,-255
298,0,51,-629
299,0,10,-201
300,0,11,-225
301,0,13,-227
302,0,6,-95
303,0,107,-1230
304,0,75,-879
305,0,31,-350
306,0,18,-269
307,0,36,-475
308,0,26,-380
309,0,11,-200
310,0,14,-209
311,0,30,-393
312,0,88,-1079
313,0,52,-617
314,0,89,-948
315,0,68,-819
316,0,52,-631
317,0,29,-379
318,0,54,-533
319,0,16,-237
320,0,24,-351
321,0,14,-165
322,0,118,-1338
323,0,83,-973
324,0,164,-2031
325,0,18,-269
326,0,8,-117
327,0,14,-233
328,0,91,-1057
329,0,24,-283
330,0,36,-446
331,0,75,-798
332,0,8,-187
333,0,34,-369
334,0,82,-948
335,0,17,-268
336,0,50,-483
337,0,19,-280
338,0,56,-611
339,0,101,-1080
340,0,134,-1497
341,0,12,-201
342,0,63,-742
343,0,10,-191
344,0,86,-1009
345,0,31,-400
346,0,32,-421
347,0,30,-409
348,0,107,-1152
349,0,25,-334
350,0,142,-1565
351,0,8,-182
352,0,37,-408
353,0,42,-490
354,0,34,-432
355,0,64,-746
356,0,29,-355
357,0,91,-1020
358,0,35,-462
359,0,25,-326
360,0,145,-1511
361,0,15,-259
362,0,41,-522
363,0,44,-501
364,0,114,-1387
365,0,6,-145
366,0,30,-389
367,0,29,-370
368,0,39,-458
369,0,64,-729
370,0,17,-283
371,0,31,-435
372,0,73,-864
373,0,54,-633
374,0,39,-482
375,0,79,-869
376,0,55,-648
377,0,36,-415
378,0,64,-729
379,0,55,-646
380,0,120,-1317
381,0,134,-1859
382,0,68,-791
383,0,93,-1215
384,0,42,-521
385,0,26,-305
386,0,60,-695
387,0,51,-574
388,0,13,-184
389,0,35,-437
390,0,77,-888
391,0,33,-421
392,0,9,-178
393,0,19,-238
394,0,52,-623
395,0,127,-1413
396,0,66,-765
397,0,87,-1017
398,0,13,-214
399,0,33,-364
400,0,50,-523
401,0,147,-1806
402,0,8,-182
403,0,37,-452
404,0,54,-622
405,0,4,-118
406,0,43,-509
407,0,24,-323
408,0,23,-309
409,0,46,-560
410,0,23,-347
411,0,80,-839
412,0,58,-685
413,0,70,-763
414,0,33,-387
415,0,38,-497
416,0,53,-643
417,0,68,-817
418,0,12,-211
419,0,135,-1572
420,0,14,-228
421,0,21,-310
422,0,12,-193
423,0,49,-588
424,0,114,-1317
425,0,10,-171
426,0,110,-1202
427,0,16,-285
428,0,98,-969
429,0,72,-885
430,0,4,-113
431,0,59,-714
432,0,24,-328
433,0,73,-952
434,0,62,-751
435,0,8,-136
436,0,30,-429
437,0,76,-871
438,0,60,-646
439,0,5,-154
440,0,67,-782
441,0,31,-374
442,0,45,-532
443,0,55,-620
444,0,16,-205
445,0,18,-277
446,0,69,-770
447,0,47,-543
448,0,76,-735
449,0,6,-127
450,0,49,-618
451,0,41,-538
452,0,99,-1061
453,0,138,-1498
454,0,14,-253
455,0,69,-843
456,0,69,-788
457,0,71,-774
458,0,72,-845
459,0,111,-1253
460,0,19,-232
461,0,40,-471
462,0,164,-1936
463,0,85,-956
464,0,13,-188
465,0,11,-200
466,0,17,-196
467,0,121,-1439
468,0,56,-663
469,0,19,-285
470,0,29,-362
471,0,32,-410
472,0,70,-763
473,0,29,-388
474,0,88,-949
475,0,11,-200
476,0,16,-235
477,0,87,-1032
478,0,50,-621
479,0,59,-600
480,0,43,-456
481,0,5,-104
482,0,72,-827
483,0,40,-474
484,0,37,-458
485,0,118,-1301
486,0,66,-767
487,0,7,-125
488,0,9,-193
489,0,25,-338
490,0,72,-799
491,0,87,-999
492,0,53,-656
493,0,39,-474
494,0,87,-979
495,0,13,-182
496,0,21,-284
497,0,14,-233
498,0,5,-64
499,0,18,-297
500,0,50,-573
501,0,125,-1396
502,0,62,-737
503,0,7,-133
504,0,9,-158
505,0,134,-1326
506,0,80,-936
507,0,38,-453
508,0,121,-1297
509,1,120,-1532
510,0,104,-1133
511,0,35,-446
512,0,26,-355
513,0,15,-241
514,0,37,-448
515,0,15,-194
516,0,9,-130
517,0,18,-226
518,0,70,-773
519,0,15,-236
520,0,34,-443
521,0,12,-215
522,0,19,-275
523,0,37,-466
524,0,17,-227
525,0,38,-527
526,0,98,-1139
527,0,8,-167
528,0,21,-284
529,0,109,-1222
530,0,28,-412
531,0,8,-167
532,0,23,-331
533,0,59,-664
534,0,25,-288
535,0,13,-214
536,0,89,-1027
537,0,58,-627
538,0,76,-873
539,0,4,-102
540,0,17,-245
541,0,81,-944
542,0,33,-414
543,0,15,-236
544,0,102,-1182
545,0,97,-1022
546,0,10,-155
547,0,79,-810
548,0,17,-261
549,0,5,-154
550,0,69,-785
551,0,9,-193
552,0,24,-293
553,0,34,-433
554,0,160,-1787
555,0,75,-827
556,0,99,-1112
557,0,79,-882
558,0,18,-253
559,0,5,-154
560,0,77,-843
561,0,5,-159
562,0,20,-291
563,0,35,-446
564,0,65,-748
565,0,37,-442
566,0,8,-167
567,0,38,-429
568,0,58,-739
569,0,15,-269
570,0,4,-102
571,0,84,-941
572,0,7,-176
573,0,6,-170
574,0,125,-1287
575,0,38,-479
576,0,15,-236
577,0,29,-370
578,0,24,-334
579,0,6,-145
580,0,5,-151
581,0,4,-107
582,0,45,-556
583,0,7,-173
584,0,73,-764
585,0,50,-591
586,0,26,-339
587,0,17,-224
588,0,33,-304
589,0,7,-103
590,0,87,-1118
591,0,138,-1507
592,0,72,-775
593,0,15,-184
594,0,28,-361
595,0,34,-445
596,0,127,-1478
597,0,32,-410
598,0,115,-1220
599,0,59,-710
600,0,60,-679
601,0,37,-476
602,0,13,-214
603,0,40,-468
604,0,70,-923
605,0,48,-509
606,0,94,-992
607,0,32,-384
608,0,47,-548
609,0,26,-354
610,0,22,-298
611,1,125,-1677
612,0,49,-588
613,0,104,-1091
614,0,46,-565
615,0,17,-235
616,0,30,-382
617,0,4,-118
618,0,50,-592
619,0,12,-211
620,0,188,-2119
621,0,10,-169
622,0,27,-368
623,0,54,-678
624,0,67,-772
625,0,52,-618
626,0,12,-226
627,0,7,-62
628,0,14,-114
629,0,44,-516
630,0,11,-215
631,0,68,-839
632,0,16,-263
633,0,22,-285
634,0,91,-934
635,0,29,-398
636,0,71,-842
637,0,14,-233
638,0,6,-145
639,0,8,-109
640,0,7,-181
641,0,73,-876
642,0,16,-254
643,0,29,-372
644,0,100,-1145
645,0,72,-813
646,0,78,-1022
647,0,25,-283
648,0,41,-408
649,0,41,-462
650,0,82,-909
651,0,20,-307
652,0,85,-931
653,0,89,-1069
654,0,86,-989
655,0,54,-573
656,0,30,-424
657,0,9,-186
658,0,127,-1604
659,0,37,-467
660,0,71,-905
661,0,52,-584
662,0,11,-225
663,0,20,-299
664,0,51,-614
665,0,93,-1060
666,0,110,-1205
667,0,9,-186
668,0,95,-1060
669,0,69,-838
670,0,90,-993
671,0,54,-601
672,0,71,-785
673,0,63,-729
674,0,200,-2134
675,0,71,-804
676,0,12,-213
677,0,17,-255
678,0,42,-513
679,0,36,-444
680,0,36,-445
681,0,10,-141
682,0,163,-1783
683,0,69,-774
684,0,39,-507
685,0,47,-518
686,0,36,-377
687,0,55,-623
688,0,36,-427
689,0,9,-178
690,0,50,-583
691,0,76,-861
692,0,38,-453
693,0,4,-123
694,0,38,-505
695,0,104,-1064
696,0,32,-353
697,0,16,-199
698,0,172,-2091
699,0,32,-407
700,0,17,-180
701,0,33,-362
702,0,6,-145
703,0,87,-952
704,0,22,-305
705,0,20,-289
706,0,58,-691
707,0,75,-868
708,0,52,-643
709,0,75,-839
710,0,97,-1122
711,0,94,-1037
712,0,98,-1204
713,0,32,-421
714,0,62,-721
715,0,89,-1018
716,0,4,-25
717,0,109,-1390
718,0,7,-83
719,0,61,-660
720,0,8,-184
721,0,10,-209
722,0,10,-209
723,0,109,-1192
724,0,9,-170
725,0,48,-596
726,0,80,-920
727,0,99,-1103
728,0,28,-386
729,0,8,-192
730,0,24,-306
731,0,35,-396
732,0,6,-137
733,0,22,-249
734,0,8,-119
735,0,115,-1317
736,0,32,-423
737,0,4,-123
738,0,82,-907
739,0,11,-175
740,0,19,-278
741,0,13,-226
742,0,46,-552
743,0,15,-251
744,0,54,-587
745,0,26,-356
746,0,111,-1392
747,0,135,-1500
748,0,86,-1050
749,0,27,-356
750,0,48,-519
751,0,29,-370
752,0,6,-121
753,0,45,-574
754,0,75,-925
755,0,40,-399
756,0,9,-186
757,0,76,-842
758,0,10,-196
759,0,19,-280
760,0,136,-1426
761,0,12,-223
762,0,69,-839
763,0,89,-1035
764,0,101,-1142
765,0,78,-961
766,0,41,-461
767,0,13,-196
768,0,25,-370
769,0,53,-641
770,0,47,-592
771,1,168,-1910
772,0,16,-227
773,0,5,-159
774,0,65,-708
775,0,63,-738
776,0,9,-184
777,0,24,-358
778,0,87,-1097
779,0,5,-109
780,0,65,-776
781,0,98,-1073
782,0,93,-988
783,0,35,-424
784,0,63,-781
785,0,26,-372
786,0,25,-374
787,0,72,-883
788,0,67,-749
789,0,141,-1587
790,0,68,-687
791,0,39,-450
792,0,76,-897
793,0,19,-224
794,0,67,-726
795,0,112,-1193
796,0,34,-425
797,0,9,-200
798,0,5,-159
799,0,4,-110
800,0,10,-181
801,0,57,-721
802,0,6,-165
803,1,136,-1425
804,0,24,-325
805,0,10,-209
806,0,95,-1080
807,0,18,-297
808,0,105,-1252
809,0,15,-176
810,0,72,-821
811,0,162,-1862
812,0,94,-1024
813,0,65,-744
814,0,56,-671
815,0,21,-294
816,0,7,-130
817,0,47,-600
818,0,22,-270
819,0,73,-852
820,0,8,-187
821,0,101,-1274
822,0,48,-587
823,0,36,-439
824,0,54,-645
825,0,41,-474
826,0,49,-550
827,0,24,-327
828,0,56,-660
829,0,61,-683
830,0,23,-312
831,0,16,-259
832,0,46,-512
833,0,38,-423
834,0,61,-656
835,0,10,-201
836,0,49,-622
837,0,104,-1057
838,0,6,-145
839,0,9,-160
840,0,36,-509
841,0,57,-616
842,0,70,-773
843,0,65,-726
844,0,7,-156
845,0,6,-153
846,0,66,-741
847,0,32,-355
848,0,73,-834
849,0,17,-243
850,0,76,-855
851,0,98,-1087
852,0,125,-1428
853,0,61,-712
854,0,34,-453
855,0,50,-619
856,0,9,-152
857,0,54,-564
858,0,92,-987
859,0,8,-138
860,0,54,-625
861,0,31,-402
862,0,15,-171
863,0,53,-624
864,0,24,-305
865,0,34,-433
866,0,45,-546
867,0,71,-702
868,0,70,-841
869,0,106,-1218
870,0,10,-194
871,0,22,-329
872,0,52,-633
873,0,34,-437
874,0,46,-469
875,0,22,-321
876,0,63,-752
877,0,8,-117
878,0,40,-480
879,0,68,-749
880,0,28,-359
881,0,20,-306
882,0,83,-913
883,0,41,-464
884,0,8,-167
885,0,66,-745
886,0,40,-483
887,0,100,-1113
888,0,32,-393
889,0,81,-884
890,0,12,-185
891,0,95,-1043
892,0,37,-478
893,0,86,-914
894,0,53,-614
895,0,38,-469
896,0,4,-113
897,0,27,-364
898,0,45,-526
899,0,33,-451
900,0,47,-578
901,0,27,-326
902,0,31,-392
903,0,62,-748
904,0,13,-222
905,0,15,-245
906,0,92,-1101
907,0,9,-186
908,0,82,-975
909,0,24,-293
910,0,83,-986
911,0,17,-214
912,0,41,-525
913,0,67,-696
914,0,12,-203
915,0,42,-505
916,0,20,-280
917,0,31,-419
918,0,43,-484
919,0,70,-813
920,0,15,-143
921,0,87,-981
922,0,4,-60
923,0,24,-303
924,0,56,-643
925,0,69,-838
926,0,24,-351
927,0,31,-429
928,0,15,-236
929,0,21,-271
930,0,35,-473
931,0,25,-346
932,0,22,-313
933,0,54,-625
934,0,88,-991
935,0,13,-179
936,0,4,-123
937,0,45,-481
938,0,115,-1188
939,0,19,-288
940,0,17,-258
941,0,64,-695
942,0,59,-678
943,0,14,-165
944,0,41,-462
945,0,115,-1242
946,0,19,-290
947,0,7,-158
948,0,45,-552
949,0,36,-438
950,0,30,-329
951,0,45,-574
952,0,52,-632
953,0,26,-357
954,0,96,-1024
955,0,27,-364
956,0,114,-1350
957,0,21,-318
958,0,56,-663
959,0,56,-679
960,0,43,-539
961,0,43,-504
962,0,41,-538
963,0,83,-924
964,0,47,-560
965,0,73,-756
966,0,131,-1373
967,0,94,-1037
968,0,21,-259
969,0,9,-143
970,0,116,-1303
971,0,31,-404
972,0,188,-2364
973,0,136,-1513
974,0,111,-1262
975,0,66,-805
976,0,22,-291
977,0,40,-489
978,0,55,-642
979,0,31,-426
980,0,12,-211
981,0,20,-286
982,0,14,-180
983,0,25,-311
984,0,43,-514
985,0,42,-490
986,0,46,-585
987,0,59,-708
988,0,41,-454
989,0,107,-1277
990,0,22,-333
991,0,11,-154
992,0,31,-364
993,0,119,-1301
994,0,24,-274
995,0,34,-453
996,0,120,-1379
997,0,33,-422
998,0,66,-719
999,0,83,-810
1000,0,7,-164
1001,0,25,-276
1002,0,8,-159
1003,0,75,-850
1004,0,104,-1144
1005,0,28,-394
1006,0,32,-421
1007,0,78,-909
1008,0,39,-480
1009,0,14,-223
1010,0,57,-614
1011,0,62,-745
1012,0,125,-1433
1013,0,53,-584
1014,0,14,-165
1015,0,59,-664
1016,0,67,-769
1017,0,12,-219
1018,0,52,-566
1019,0,30,-416
1020,0,71,-786
1021,0,12,-236
1022,0,60,-668
1023,0,97,-1081
1024,0,57,-633
1025,0,200,-2167
1026,0,24,-307
1027,0,68,-708
1028,0,80,-869
1029,0,61,-683
1030,0,48,-535
1031,0,105,-1160
1032,0,37,-465
1033,0,65,-722
1034,0,46,-494
1035,0,28,-369
1036,0,31,-387
1037,0,21,-249
1038,0,63,-720
1039,0,55,-636
1040,0,79,-892
1041,0,6,-145
1042,0,102,-1187
1043,0,45,-553
1044,0,33,-450
1045,0,22,-309
1046,0,68,-773
1047,0,72,-801
1048,0,91,-1046
1049,0,43,-455
1050,0,89,-954
1051,0,103,-1253
1052,0,89,-1022
1053,0,7,-168
1054,0,98,-1179
1055,0,8,-174
1056,0,27,-366
1057,0,12,-211
1058,0,42,-555
1059,0,51,-613
1060,0,6,-160
1061,0,12,-193
1062,0,26,-362
1063,0,12,-199
1064,0,55,-580
1065,0,39,-492
1066,0,35,-448
1067,0,8,-167
1068,0,84,-914
1069,0,171,-1823
1070,0,51,-577
1071,0,24,-363
1072,0,50,-561
1073,0,63,-723
1074,0,13,-222
1075,0,19,-305
1076,0,56,-577
1077,0,49,-585
1078,0,16,-227
1079,0,5,-159
1080,0,21,-322
1081,0,32,-413
1082,0,108,-1230
1083,0,132,-1430
1084,0,92,-921
1085,0,7,-106
1086,0,47,-547
1087,0,7,-128
1088,0,89,-949
1089,0,95,-1376
1090,0,99,-1157
1091,0,52,-563
1092,0,4,-107
1093,0,33,-398
1094,0,92,-1037
1095,0,174,-1973
1096,0,5,-159
1097,0,38,-471
1098,0,93,-1078
1099,0,79,-804
1100,0,76,-937
1101,0,69,-807
1102,0,106,-1093
1103,0,32,-419
1104,0,8,-139
1105,0,18,-233
1106,0,7,-154
1107,0,136,-1469
1108,0,91,-1084
1109,0,72,-884
1110,0,32,-381
1111,0,100,-1127
1112,0,125,-1372
1113,0,70,-836
1114,0,101,-1179
1115,0,32,-382
1116,0,5,-159
1117,0,45,-554
1118,0,10,-204
1119,0,33,-376
1120,0,18,-191
1121,0,36,-459
1122,0,9,-158
1123,0,66,-714
1124,0,31,-418
1125,0,60,-686
1126,0,81,-903
1127,0,37,-474
1128,0,39,-430
1129,0,35,-377
1130,0,19,-292
1131,0,29,-398
1132,0,17,-266
1133,0,57,-654
1134,0,53,-639
1135,0,121,-1258
1136,0,58,-689
1137,0,34,-424
1138,0,21,-266
1139,0,36,-435
1140,0,14,-223
1141,0,8,-167
1142,0,17,-266
1143,0,20,-274
1144,0,38,-492
1145,0,77,-866
1146,0,87,-1119
1147,0,19,-260
1148,0,90,-991
1149,0,59,-700
1150,0,43,-523
1151,0,7,-176
1152,0,6,-165
1153,0,12,-219
1154,0,52,-651
1155,0,51,-587
1156,0,112,-1164
1157,0,34,-433
1158,0,89,-958
1159,0,70,-757
1160,0,84,-947
1161,0,26,-323
1162,0,69,-804
1163,0,75,-840
1164,0,5,-159
1165,0,13,-229
1166,0,133,-1434
1167,0,29,-390
1168,0,6,-145
1169,0,48,-555
1170,0,47,-540
1171,0,7,-164
1172,0,5,-111
1173,0,64,-763
1174,0,14,-247
1175,0,5,-146
1176,0,77,-794
1177,0,40,-469
1178,0,30,-357
1179,0,149,-1589
1180,0,36,-457
1181,0,4,-13
1182,0,100,-1099
1183,0,7,-106
1184,0,59,-676
1185,0,35,-420
1186,0,67,-797
1187,0,96,-1005
1188,0,42,-459
1189,0,4,-112
1190,0,15,-206
1191,0,17,-258
1192,0,76,-988
1193,0,48,-559
1194,0,146,-1561
1195,0,13,-241
1196,0,35,-471
1197,0,75,-848
1198,0,36,-415
1199,0,9,-162
1200,0,106,-1178
1201,0,5,-154
1202,0,21,-282
1203,0,75,-822
1204,0,42,-525
1205,0,12,-219
1206,0,23,-294
1207,0,82,-973
1208,0,113,-1198
1209,0,27,-373
1210,0,59,-702
1211,0,24,-283
1212,0,5,-146
1213,0,50,-636
1214,0,42,-408
1215,0,100,-1137
1216,0,38,-429
1217,0,57,-680
1218,0,39,-500
1219,0,109,-1195
1220,0,86,-1302
1221,0,59,-700
1222,0,26,-315
1223,0,117,-1434
1224,0,29,-423
1225,0,41,-502
1226,0,5,-164
1227,0,109,-1197
1228,0,56,-689
1229,0,29,-380
1230,0,96,-1127
1231,0,86,-930
1232,0,131,-1508
1233,0,22,-321
1234,0,4,-123
1235,0,12,-226
1236,0,44,-563
1237,0,35,-414
1238,0,4,-107
1239,0,41,-530
1240,0,109,-1224
1241,0,7,-171
1242,0,19,-262
1243,0,71,-850
1244,0,112,-1337
1245,0,10,-147
1246,0,91,-1102
1247,0,26,-299
1248,0,31,-420
1249,0,36,-444
1250,0,69,-817
1251,0,87,-1007
1252,0,69,-798
1253,0,139,-1553
1254,0,15,-200
1255,0,4,-112
1256,0,30,-395
1257,0,40,-503
1258,0,24,-335
1259,0,91,-1053
1260,0,12,-203
1261,0,8,-192
1262,0,80,-929
1263,0,138,-1595
1264,0,29,-378
1265,0,7,-171
1266,0,60,-695
1267,0,75,-868
1268,0,28,-387
1269,0,45,-538
1270,0,22,-341
1271,0,200,-2215
1272,0,24,-332
1273,0,51,-539
1274,0,21,-340
1275,0,87,-1023
1276,0,47,-593
1277,0,16,-245
1278,0,37,-494
1279,0,20,-271
1280,0,101,-1160
1281,0,17,-274
1282,0,52,-619
1283,0,58,-731
1284,0,28,-331
1285,0,17,-208
1286,0,18,-277
1287,0,69,-761
1288,0,30,-416
1289,0,18,-219
1290,0,75,-812
1291,0,10,-136
1292,0,43,-438
1293,0,7,-171
1294,0,5,-154
1295,0,43,-501
1296,0,14,-253
1297,0,39,-448
1298,0,8,-192
1299,0,91,-1072
1300,0,7,-176
1301,0,119,-1290
1302,0,49,-602
1303,0,23,-362
1304,0,52,-571
1305,0,74,-865
1306,0,18,-284
1307,0,35,-406
1308,0,35,-464
1309,0,96,-1095
1310,0,124,-1361
1311,0,43,-552
1312,0,31,-400
1313,0,10,-189
1314,0,59,-646
1315,0,28,-386
1316,0,30,-345
1317,0,60,-691
1318,0,22,-321
1319,0,104,-1079
1320,0,15,-194
1321,0,28,-339
1322,0,52,-580
1323,0,75,-820
1324,0,5,-104
1325,0,18,-267
1326,0,25,-328
1327,0,76,-822
1328,0,118,-1315
1329,0,104,-1131
1330,0,26,-365
1331,0,54,-627
1332,0,73,-806
1333,0,6,-127
1334,0,45,-570
1335,0,125,-1264
1336,0,68,-831
1337,0,9,-178
1338,0,47,-578
1339,0,19,-299
1340,0,11,-117
1341,0,16,-252
1342,0,9,-147
1343,0,68,-725
1344,0,11,-172
1345,0,9,-193
1346,0,11,-182
1347,0,43,-537
1348,0,13,-242
1349,0,89,-964
1350,0,29,-406
1351,0,200,-2069
1352,0,63,-744
1353,0,21,-312
1354,0,94,-1037
1355,0,89,-955
1356,0,39,-428
1357,0,61,-685
1358,0,6,-152
1359,0,61,-663
1360,0,4,-20
1361,0,38,-477
1362,0,16,-231
1363,0,10,-189
1364,0,114,-1377
1365,0,28,-377
1366,0,104,-1294
1367,0,45,-508
1368,0,5,-159
1369,0,64,-799
1370,0,14,-225
1371,0,23,-331
1372,0,37,-483
1373,0,32,-391
1374,0,21,-290
1375,0,26,-357
1376,0,88,-1021
1377,0,50,-601
1378,0,11,-230
1379,0,13,-230
1380,0,9,-160
1381,0,64,-771
1382,0,42,-513
1383,0,77,-900
1384,0,33,-402
1385,0,90,-1055
1386,0,8,-156
1387,0,29,-395
1388,0,63,-744
1389,0,118,-1316
1390,0,34,-435
1391,0,117,-1201
1392,0,41,-498
1393,0,48,-535
1394,0,64,-604
1395,0,17,-254
1396,0,45,-561
1397,0,43,-542
1398,0,6,-129
1399,0,144,-1586
1400,0,55,-664
1401,0,44,-550
1402,0,118,-1441
1403,0,39,-472
1404,0,26,-329
1405,0,70,-705
1406,0,85,-986
1407,0,77,-853
1408,0,62,-747
1409,0,111,-1186
1410,0,7,-98
1411,0,48,-546
1412,0,42,-484
1413,0,65,-722
1414,0,42,-471
1415,0,62,-743
1416,0,7,-171
1417,0,99,-1076
1418,0,35,-460
1419,0,8,-139
1420,0,92,-952
1421,0,6,-153
1422,0,162,-1981
1423,0,99,-1251
1424,0,44,-558
1425,0,115,-1260
1426,0,187,-2094
1427,0,28,-369
1428,0,81,-932
1429,0,37,-433
1430,0,4,-107
1431,0,18,-272
1432,0,123,-1366
1433,0,14,-248
1434,0,13,-231
1435,0,30,-391
1436,0,49,-598
1437,0,48,-533
1438,0,48,-555
1439,0,27,-363
1440,0,73,-872
1441,0,36,-449
1442,0,29,-396
1443,0,43,-526
1444,0,64,-673
1445,0,75,-846
1446,0,53,-602
1447,0,14,-175
1448,0,49,-594
1449,0,122,-1285
1450,0,152,-1656
1451,0,32,-431
1452,0,41,-522
1453,0,147,-1581
1454,0,134,-1462
1455,0,6,-162
1456,0,30,-333
1457,0,132,-1456
1458,0,132,-1429
1459,0,65,-759
1460,0,84,-967
1461,0,92,-1026
1462,0,76,-864
1463,0,65,-692
1464,0,29,-382
1465,0,48,-589
1466,0,24,-267
1467,0,41,-530
1468,0,34,-357
1469,0,58,-725
1470,0,41,-520
1471,0,21,-310
1472,0,20,-306
1473,0,69,-809
1474,0,61,-687
1475,0,134,-1447
1476,0,4,-60
1477,0,40,-474
1478,0,26,-364
